image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
"software engineer_male, elderly, black_26.png",42,Man,black,happy,1.0,0.01704697,99.982956,7.751595e-18,1.7314015e-13,100.0,1.4202231e-22,1.4095687e-22,1.2750527e-15,4.7315493e-06,8.027023e-16,2.1029474e-09,99.967026,1.2710597e-06,3.2561394e-09,0.03296532
"software engineer_male, elderly, white_33.png",48,Man,white,neutral,1.0,0.045097884,99.954895,1.9542582,4.676634,0.5106035,41.635452,30.691587,20.531467,17.555197,0.07469501,22.820904,0.107617825,2.3076947,0.62055117,56.51334
"software engineer_female, middle aged, indian_76.png",31,Man,indian,happy,1.0,28.440401,71.5596,0.09194456,93.23372,0.65179336,0.08608688,0.08058792,5.855866,6.954383e-07,1.00627895e-14,2.19455e-08,98.524025,4.1098145e-05,0.005100913,1.4708371
"software engineer_male, elderly, indian_13.png",33,Man,indian,neutral,1.0,0.008479737,99.99152,2.2548268,56.577328,6.5511026,5.4993205,9.688359,19.42907,1.627574,3.296184e-11,9.31671e-06,8.403023,1.1256995,2.8055001e-06,88.84369
"software engineer_male, middle aged, indian_4.png",33,Man,indian,neutral,1.0,0.00085614866,99.999146,0.05147314,93.83704,0.93808734,0.5113932,2.039927,2.6220737,3.6760821,0.0010541737,0.12668593,7.2950754,11.659835,0.07303859,77.168236
"software engineer_female, young, asian_52.png",28,Woman,asian,neutral,1.0,99.98489,0.015106557,99.63939,0.045407046,0.00018812541,0.008067543,8.958017e-05,0.30685848,1.0324522,9.3789384e-07,0.19395788,0.0010377842,7.041491,0.000102508966,91.73096
"software engineer_female, elderly, indian_80.png",50,Woman,indian,neutral,1.0,84.434296,15.565701,8.390697,56.24134,1.8541756,2.7702749,3.9969065,26.74661,0.0113294935,1.0338985e-09,0.026515555,38.276814,0.081720516,0.0018850175,61.60174
"software engineer_male, middle aged, white_141.png",43,Man,white,happy,1.0,0.036336794,99.96367,0.00016921615,0.0072535193,0.00013944317,89.57688,6.6580563,3.7575002,0.18624265,7.874045e-06,0.017049456,92.89364,0.044241313,0.0009232868,6.857904
"software engineer_male, elderly, black_63.png",43,Man,black,happy,1.0,0.19220136,99.8078,6.992074e-07,4.308987e-05,99.99996,8.120007e-10,8.4893766e-11,2.2722654e-06,2.2951377e-05,8.932998e-09,1.0473885e-06,97.90522,0.032820307,8.091341e-06,2.0619304
"software engineer_female, middle aged, asian_34.png",40,Woman,asian,happy,1.0,99.97176,0.028228963,94.22847,0.47718653,0.020591244,0.47251046,0.027898924,4.77334,0.0006856303,2.280843e-06,0.00047612216,69.00231,0.4438743,8.041844e-05,30.552578
"software engineer_female, elderly, black_130.png",31,Man,black,happy,1.0,22.696009,77.303986,0.013473931,0.48404205,99.477776,2.0988753e-05,5.8783826e-06,0.024680035,1.0124314e-05,2.7886035e-17,7.7845385e-08,85.28689,0.004049224,2.3499463e-06,14.709055
"software engineer_female, young, indian_69.png",31,Man,indian,happy,1.0,23.502203,76.4978,0.010651172,97.540276,0.100120306,0.022124553,0.012374832,2.3144593,1.1258176e-05,1.432334e-11,6.9268385e-06,98.17436,0.00092880806,0.0018858591,1.8228083
"software engineer_male, young, white_71.png",27,Man,white,neutral,1.0,0.18586807,99.81413,0.029914837,0.08239823,0.0046021724,78.37322,11.186972,10.322886,0.12268837,3.0864917e-09,0.0010493463,0.0025728054,0.37219447,6.640099e-06,99.501495
"software engineer_male, elderly, asian_22.png",41,Man,asian,neutral,1.0,0.16001612,99.83998,99.45555,0.11145085,0.0010548423,0.05930566,0.00016153867,0.37248,0.11632553,0.00031198427,0.8932782,2.6233246,2.5152934,1.4301852,92.42128
"software engineer_male, elderly, black_7.png",38,Man,black,happy,1.0,0.38922894,99.61078,1.0343467e-08,9.786553e-06,99.999985,2.0314041e-12,8.3582804e-13,8.398317e-08,5.020191e-10,2.507212e-15,1.2299456e-10,99.98609,2.2624053e-07,5.2038146e-08,0.013914164
"software engineer_female, elderly, asian_65.png",45,Woman,asian,neutral,1.0,98.44407,1.5559359,99.76393,0.077237844,7.4310956e-05,0.03542613,6.467309e-05,0.12326685,0.09775078,0.40226308,4.1099114,11.378725,4.9913597,0.035764765,78.98423
"software engineer_male, elderly, black_21.png",38,Man,black,happy,1.0,0.10125548,99.898735,0.0031293542,0.022027621,99.96551,0.00010244615,3.1959364e-05,0.009200729,0.00093885284,9.29014e-09,6.0930422e-05,99.47697,0.0010962785,6.5556465e-05,0.5208744
"software engineer_female, elderly, white_124.png",40,Woman,white,neutral,1.0,98.93304,1.066962,0.41735667,0.32166657,0.04241927,68.90885,7.493447,22.816256,0.08249455,8.003349e-09,0.0022209438,0.7915803,0.0341453,2.9869936e-05,99.08952
"software engineer_female, elderly, indian_18.png",44,Man,indian,neutral,1.0,35.49185,64.50815,4.488165,50.185375,1.0762953,5.317969,7.9813256,30.950876,2.4038885,0.015506634,6.5686707,3.545698,20.083403,3.3387306,64.044106
"software engineer_male, middle aged, asian_57.png",42,Man,asian,neutral,1.0,0.15332995,99.84667,99.99369,0.00048740394,1.4826801e-07,0.00033464556,2.9633473e-08,0.005487302,0.06114767,3.6262736e-06,0.19407642,0.2702918,4.9883204,3.476291e-05,94.48613
"software engineer_male, middle aged, indian_6.png",36,Man,indian,happy,1.0,0.00061510276,99.99938,0.0014947443,99.55955,0.042709112,0.01578701,0.026109051,0.3543539,0.0003737065,4.0432147e-09,0.0007612606,69.8803,0.07154152,0.0017712675,30.045256
"software engineer_male, elderly, asian_77.png",38,Man,asian,neutral,1.0,0.041689385,99.958305,99.99619,0.0011356644,3.0822704e-08,7.2970906e-05,1.242422e-08,0.0025880444,0.417349,6.281683e-06,0.01779471,0.04867109,0.6689274,0.00047080984,98.84677
"software engineer_male, middle aged, asian_17.png",32,Man,asian,happy,1.0,0.050118793,99.94988,96.53825,1.0026431,0.018300027,0.1319979,0.00093046494,2.3078723,0.00074002054,2.7470983e-07,0.00011479313,62.907635,0.32881087,1.5275928e-05,36.76268
"software engineer_male, elderly, white_9.png",49,Man,white,neutral,1.0,0.08492858,99.91508,0.011340866,0.1015716,0.0069686444,87.26713,10.481506,2.1314802,3.1087418,5.1815274e-08,0.0014207119,1.0160365,0.10755704,0.001378256,95.76487
"software engineer_female, young, asian_30.png",30,Woman,asian,neutral,1.0,99.83083,0.1691718,98.19719,0.721791,0.0071983594,0.10263793,0.002020597,0.9691613,0.01468853,8.505207e-06,0.023213549,0.53207356,1.1083224,0.00018164483,98.32152
"software engineer_female, young, indian_120.png",30,Man,indian,happy,1.0,17.608433,82.39156,1.011567e-05,99.96385,0.0015610544,2.6385695e-05,9.231404e-06,0.034539133,0.0014077646,2.2968588e-10,0.0016559308,91.261925,0.057361856,2.4911842,6.186462
"software engineer_male, young, black_107.png",28,Man,black,neutral,1.0,0.08223068,99.91776,2.0967461e-21,5.2139166e-16,100.0,1.36218e-27,3.0807e-27,1.8646802e-19,1.6355764,5.005046e-09,6.1021325e-07,17.088934,4.810237,7.025605e-06,76.46524
"software engineer_female, elderly, indian_94.png",35,Woman,indian,neutral,1.0,98.22826,1.7717435,0.09521242,97.93883,0.058757514,0.1218821,0.408593,1.376733,0.019580165,3.2059577e-10,0.00042918717,0.00044011863,0.16564551,3.1309288e-09,99.8139
"software engineer_female, young, asian_45.png",29,Woman,asian,happy,1.0,99.81424,0.18575875,99.25532,0.33803526,0.000710962,0.016971992,6.5795975e-05,0.3889,3.2072054e-05,1.1198837e-08,0.012609916,75.86069,0.0017628575,0.003358601,24.12155
"software engineer_male, middle aged, white_32.png",34,Man,white,neutral,1.0,0.016992243,99.983,0.021098409,0.6774191,0.024862988,53.611412,37.085907,8.579296,20.77032,0.0097684385,1.1285343,15.017575,6.3574257,1.3454926,55.370884
"software engineer_female, young, white_143.png",24,Woman,white,happy,1.0,99.98064,0.019372769,1.2833793e-05,1.9868216e-05,1.7085966e-07,99.48027,0.2497199,0.26997715,1.3894777e-10,1.1768402e-16,1.3437364e-10,99.81634,5.5465165e-08,2.8397693e-05,0.18363078
"software engineer_female, middle aged, asian_49.png",32,Woman,asian,happy,1.0,98.1902,1.809795,99.66816,0.15897274,8.447383e-05,0.0021031974,3.2886394e-06,0.17067252,1.980201e-08,2.0184334e-15,2.600872e-07,94.220764,1.20144405e-05,0.00057648553,5.7786493
"software engineer_female, elderly, asian_125.png",36,Woman,asian,neutral,1.0,99.9739,0.026099341,95.47645,2.3451219,0.008528453,0.17981492,0.0012516596,1.988834,0.029942108,9.771928e-05,0.71845263,9.193761,0.58289176,0.06466009,89.410194
"software engineer_female, middle aged, black_96.png",30,Woman,black,neutral,1.0,99.87483,0.12516248,1.06156216e-10,1.605313e-08,100.0,1.9086978e-17,7.173705e-18,6.344087e-12,0.0028827142,1.1783752e-10,0.0015020589,9.152905,0.077168144,0.20604642,90.5595
"software engineer_female, elderly, asian_123.png",45,Woman,asian,neutral,1.0,97.82727,2.172734,99.78472,0.0344314,6.435639e-05,0.020298406,0.00017388543,0.16030373,0.41318494,0.028948521,0.51633394,0.19424406,15.60603,4.324262e-05,83.24121
"software engineer_female, elderly, black_60.png",35,Woman,black,neutral,1.0,93.54853,6.4514694,0.51451373,1.1556357,97.610176,0.005440539,0.0017859223,0.7124408,0.033483263,1.4979169e-06,0.21169645,5.137591,0.70992994,0.004325107,93.90298
"software engineer_male, young, asian_74.png",29,Man,asian,happy,1.0,0.14371715,99.856285,99.75786,0.03973635,0.00012945622,0.0023813632,1.8858381e-06,0.19988546,0.007967435,9.415065e-08,0.019036679,87.921486,0.064167626,0.037383787,11.949956
"software engineer_female, elderly, white_5.png",42,Woman,white,happy,1.0,99.99947,0.0005276272,0.027080469,0.011183612,0.0009781792,93.55869,2.4018512,4.000213,2.247331e-07,5.8805924e-18,1.3430365e-10,98.92098,9.71614e-06,3.956651e-11,1.0790056
"software engineer_male, young, asian_75.png",37,Man,asian,neutral,1.0,0.47589886,99.5241,99.88281,0.020444956,0.00013838816,0.0036476057,4.6749806e-06,0.09295436,0.015113494,3.9055232e-07,0.030888235,0.88834816,1.6346977,0.022066766,97.40889
"software engineer_female, young, indian_134.png",29,Woman,indian,happy,1.0,99.815956,0.18403858,1.7659424e-06,99.98561,0.00027998604,5.2645937e-06,1.0521618e-06,0.0141037805,1.152609e-12,6.9290563e-23,2.2879625e-14,99.84169,2.0402476e-08,9.342352e-07,0.15831274
"software engineer_male, elderly, white_102.png",50,Man,white,happy,1.0,0.23868737,99.76132,1.0634805,1.3377756,0.22795741,61.55523,20.514105,15.301454,14.717937,2.0914025e-10,0.0004934713,57.128803,0.08793338,3.248148e-05,28.064798
"software engineer_male, young, indian_92.png",32,Man,indian,happy,1.0,0.0041471138,99.99585,0.035697956,97.33254,0.48334694,0.047128785,0.022740958,2.07855,0.3420328,8.745583e-08,0.006218543,96.29714,0.3001909,1.2680238,1.7863867
"software engineer_female, young, asian_110.png",31,Woman,asian,neutral,1.0,98.71661,1.2833846,99.9996,0.00022940854,2.993848e-09,3.0585383e-05,1.9122957e-08,0.00014182909,0.009701748,2.5936654e-07,0.06995312,3.8663554,0.53987557,0.0011905486,95.512924
"software engineer_male, elderly, asian_132.png",44,Man,asian,neutral,1.0,0.20088828,99.79911,99.9832,0.0043763733,1.4761281e-07,0.0004297909,1.1525621e-08,0.011996918,0.005855055,8.066277e-07,4.9374537,6.131475,0.40256634,0.020738304,88.501915
"software engineer_male, young, indian_89.png",28,Man,indian,happy,1.0,0.018504499,99.98149,2.5068831,65.99657,4.29614,2.039878,2.4913414,22.669193,5.847304e-05,2.9258687e-12,1.1973473e-06,99.614105,0.00022910637,0.003055725,0.38255548
"software engineer_female, middle aged, asian_25.png",31,Woman,asian,happy,1.0,99.82389,0.17611185,80.21907,4.7050233,0.37455842,2.4661028,0.7379316,11.497321,3.0731577e-08,2.9692973e-12,9.661415e-06,99.42141,0.00015853289,6.7528155e-05,0.57834697
"software engineer_female, elderly, indian_42.png",37,Man,indian,neutral,1.0,34.030647,65.96935,1.8257728,51.607906,0.6173536,3.9300873,14.257349,27.761532,1.5685077,3.0288575e-05,0.076225,0.06938552,8.467698,0.00019698245,89.81796
"software engineer_female, young, asian_114.png",30,Woman,asian,neutral,1.0,99.99553,0.00447185,99.71778,0.14720356,0.000118076656,0.021248834,2.2587048e-05,0.11362162,7.815985e-06,3.5010506e-09,0.00043396262,10.315504,0.105155304,6.671366e-06,89.57889
"software engineer_male, young, white_0.png",25,Man,white,neutral,1.0,0.11436592,99.88563,0.0050863437,0.018790573,0.0011976083,87.81872,6.4457464,5.710459,4.5735106,0.021957695,1.1594107,0.28277165,4.303547,0.1739514,89.48485
"software engineer_female, middle aged, asian_138.png",32,Woman,asian,happy,1.0,99.98788,0.012118799,100.0,9.628577e-07,7.917354e-14,3.3777957e-07,3.2088607e-14,1.9889344e-06,0.24378109,1.2300509e-05,25.024694,33.345276,0.30612665,24.605913,16.474195
"software engineer_male, middle aged, asian_129.png",40,Man,asian,fear,1.0,0.07264979,99.927345,99.36362,0.24810255,0.0008505517,0.031561006,6.6723944e-05,0.3558064,0.025407575,1.5907227e-07,62.968708,31.96834,0.19702685,1.3128598,3.527661
"software engineer_female, elderly, indian_149.png",33,Man,indian,happy,1.0,3.083448,96.91655,7.510929e-05,99.82472,0.0014539716,0.0022748772,0.03603565,0.13543282,5.546699e-05,2.517766e-14,3.576062e-08,68.798325,0.0024646916,1.7982831e-05,31.199133
"software engineer_male, elderly, white_119.png",43,Man,white,neutral,1.0,0.13009816,99.869896,0.00018320669,0.0003230198,2.8623504e-06,99.34186,0.37446716,0.28317487,0.016518278,1.530411e-09,6.459786e-05,0.4149025,0.051585153,0.00011997412,99.51681
"software engineer_male, elderly, black_145.png",33,Man,black,happy,1.0,0.63551426,99.36449,3.0310664e-11,4.3102513e-10,100.0,8.2012615e-17,1.6189588e-16,2.6856729e-11,0.0024873682,5.8280913e-10,1.5221411e-05,98.87384,0.00038092598,0.0008507243,1.1224151
"software engineer_female, elderly, asian_70.png",44,Woman,asian,happy,1.0,71.5949,28.4051,99.998566,0.0010268955,3.0067887e-10,8.123322e-05,4.441271e-10,0.00032887285,0.00019611903,3.94385e-09,6.1818528e-06,98.92259,0.00024281113,7.300412e-05,1.0768915
"software engineer_female, young, asian_19.png",30,Woman,asian,neutral,1.0,91.09314,8.906859,99.999985,8.243321e-06,8.166437e-13,2.3284628e-07,2.280104e-12,5.4099287e-06,1.9183974e-05,2.2434256e-11,7.714275e-05,0.0043071546,0.021071956,2.5216928e-05,99.974495
"software engineer_female, elderly, asian_38.png",56,Man,asian,neutral,1.0,12.242634,87.75737,85.73858,5.0312943,0.4974639,0.6593117,0.036559343,8.036785,0.93505865,0.0028170226,26.63897,3.7953165,21.692886,0.3782122,46.556744
"software engineer_female, young, indian_118.png",31,Woman,indian,happy,1.0,89.627914,10.372083,0.006980716,97.88723,0.074804105,0.011464867,0.010138746,2.009374,1.2623287e-09,1.2299969e-18,6.9901175e-11,99.98456,3.324141e-07,7.312026e-07,0.015445497
"software engineer_male, middle aged, white_68.png",33,Man,white,happy,1.0,0.08150953,99.91849,1.2483531e-06,8.244864e-05,1.8166921e-07,98.56545,1.1427846,0.29168642,0.0017536866,6.2041696e-12,3.7849603e-08,90.36927,0.0012798861,8.110017e-05,9.627614
"software engineer_female, middle aged, indian_128.png",32,Woman,indian,happy,1.0,78.15974,21.840258,0.0020108006,99.07595,0.016987478,0.0024343408,0.0013013073,0.9013271,2.8803859e-06,6.3641437e-13,1.4391652e-06,99.778824,0.00014618206,0.0018989221,0.21910934
"software engineer_female, elderly, asian_53.png",53,Woman,asian,neutral,1.0,88.929184,11.07082,95.60182,1.0384294,0.06413201,0.18266913,0.0017911436,3.1111534,0.00034045012,4.0462733e-06,0.00035809694,29.114475,0.75926274,2.4368666e-05,70.125534
"software engineer_female, elderly, asian_142.png",53,Man,asian,neutral,1.0,22.721867,77.27814,88.23538,0.88457286,0.09545979,6.4684286,1.1420118,3.1741505,1.3462206,4.504125e-05,0.37381256,0.20700637,2.6566248,0.004186628,95.41211
"software engineer_female, elderly, asian_126.png",42,Woman,asian,happy,1.0,64.4396,35.560402,90.559555,1.5276278,0.09901946,0.6182823,0.015881255,7.17963,0.0035154142,6.4925634e-06,0.00028311292,83.30812,0.43890917,4.777581e-07,16.24916
"software engineer_male, middle aged, white_58.png",40,Man,white,happy,1.0,0.015720524,99.984276,0.004742013,0.032118957,0.0013612292,83.77358,8.178021,8.010178,1.0182328,0.00043246732,0.0046584094,55.294777,0.80258995,0.00047946756,42.878834
"software engineer_female, elderly, asian_48.png",40,Woman,asian,sad,1.0,92.5267,7.4732943,99.76223,0.10601495,0.0002170752,0.022946328,0.00017011444,0.108420394,3.4614515,0.045482025,14.668017,1.5986806,61.72332,0.007751819,18.49529
"software engineer_female, elderly, black_79.png",41,Man,black,happy,1.0,11.056108,88.94389,0.0003511065,0.015528413,99.981705,4.3896074e-07,6.915559e-08,0.0024135811,3.1465515e-05,5.590146e-11,0.0069547417,99.95518,0.00043488952,0.0030159832,0.034394324
"software engineer_female, middle aged, black_31.png",23,Man,black,happy,1.0,6.819097,93.1809,1.0435192e-05,3.0370459e-06,99.999985,1.17032425e-11,1.4651568e-12,6.189756e-08,0.012583441,1.116189e-05,0.033716813,98.08411,0.0026592733,0.94323397,0.9236957
"software engineer_female, elderly, asian_139.png",48,Woman,asian,happy,1.0,97.06621,2.9337943,99.801956,0.052774236,1.43918505e-05,0.003755125,4.796038e-06,0.14150211,7.1593844e-05,9.234656e-09,0.10632467,94.54599,0.020315267,0.2571019,5.0701985
"software engineer_female, middle aged, indian_40.png",32,Woman,indian,happy,1.0,99.993935,0.0060650823,0.00055359415,99.22067,0.005186834,0.0071022697,0.0062898267,0.7601943,2.456926e-09,4.0929014e-21,6.1291952e-12,99.725555,2.4714046e-07,2.2969753e-05,0.2744079
"software engineer_female, young, indian_46.png",30,Man,indian,happy,1.0,34.177204,65.82279,0.00942121,94.50222,0.026297698,0.14233603,0.26443878,5.0552893,3.6163375e-09,1.0502412e-15,3.821348e-09,99.934235,7.4964424e-07,6.900918e-05,0.06569456
"software engineer_male, middle aged, white_85.png",47,Man,white,neutral,1.0,0.11321856,99.88679,2.3974524,2.662227,0.52383274,47.347622,21.571926,25.496948,1.0804331,5.1741523e-07,0.01176826,4.419116,0.5056056,0.00095327693,93.982124
"software engineer_male, young, asian_51.png",37,Man,asian,neutral,1.0,0.047006052,99.952995,98.907326,0.2881828,0.043030728,0.07431194,0.0009632407,0.6861948,1.3705333,0.011526997,7.7955904,11.239244,11.737137,0.0321287,67.813835
"software engineer_female, young, white_78.png",28,Woman,white,happy,1.0,99.96127,0.03872985,0.3238308,1.0527977,0.062325448,56.57292,21.598045,20.390085,1.3346875e-06,2.1090157e-12,1.5506465e-06,98.35178,0.0011158515,2.1578351e-05,1.6470815
"software engineer_male, elderly, black_147.png",40,Man,black,neutral,1.0,0.04268895,99.957306,3.721981e-18,3.5454127e-15,100.0,1.6087092e-23,6.065002e-23,2.0390584e-17,0.00054647686,6.1576496e-15,2.258553e-06,0.00024198179,0.0002532496,3.6927086e-05,99.99891
"software engineer_male, young, white_14.png",27,Man,white,neutral,1.0,0.08556732,99.91443,1.0719313e-05,2.0926338e-05,3.340991e-07,99.64167,0.12644298,0.23185562,0.017362257,3.847893e-07,0.07958492,15.116594,0.11927507,4.5255527,80.14163
"software engineer_male, young, white_28.png",32,Man,white,neutral,1.0,0.026179414,99.973816,2.3490652e-06,6.6143552e-06,5.702991e-08,99.84738,0.09004647,0.062569916,0.56510806,1.5796437e-07,0.0204247,0.021656223,13.057682,0.0011482623,86.333984
"software engineer_male, elderly, asian_2.png",49,Man,asian,neutral,1.0,0.046517074,99.95348,78.97467,3.990615,0.6212721,0.5775155,0.0400872,15.795842,0.006528896,7.165376e-06,0.0002146581,28.68505,11.132102,6.609139e-07,60.176098
"software engineer_female, young, black_11.png",30,Man,black,neutral,1.0,33.24525,66.75475,1.6683463e-06,5.4140683e-06,99.99999,1.867415e-10,6.2705826e-12,1.2930639e-07,6.3740003e-07,4.065224e-18,3.432004e-06,0.05260671,0.00021340793,9.806321e-06,99.94717
"software engineer_male, middle aged, asian_84.png",38,Man,asian,neutral,1.0,0.104744196,99.89525,99.73288,0.08277467,6.697184e-05,0.006444933,5.705098e-07,0.17784028,0.0039111166,5.9506726e-07,0.09467652,19.113367,0.13064207,2.996811,77.66059
"software engineer_female, young, indian_29.png",29,Woman,indian,happy,1.0,52.546246,47.453754,0.00529427,98.74808,0.12555408,0.012942686,0.0081406,1.0999973,9.070868e-10,9.297487e-16,2.923363e-09,97.30543,2.283758e-06,0.0064411694,2.6881304
"software engineer_female, young, asian_121.png",30,Woman,asian,happy,1.0,99.995384,0.0046081976,99.9784,0.010120438,7.896762e-07,0.00012427331,6.206639e-07,0.011344476,3.588495e-06,2.2344115e-10,4.0878793e-05,96.93648,0.0047137076,0.00010448367,3.0586584
"software engineer_male, young, indian_104.png",29,Man,indian,neutral,1.0,0.0016866607,99.99832,0.17729096,94.420876,1.7641207,0.11301016,0.1530117,3.3716962,2.0510802,1.3767864e-09,0.0013486476,0.2906533,1.6441658,0.0003767912,96.012375
"software engineer_female, young, indian_109.png",29,Man,indian,happy,1.0,5.506721,94.49328,2.6690636e-06,99.97639,0.00073285494,9.593096e-06,1.8351116e-06,0.02286608,0.0066575836,7.79497e-11,0.0003135917,99.80711,0.015394298,0.09572996,0.07479036
"software engineer_female, elderly, white_16.png",49,Woman,white,happy,1.0,99.998764,0.0012350299,1.3438677e-12,8.9962455e-14,3.7951172e-17,99.99999,5.6883173e-06,2.7788394e-06,1.6959618e-07,4.3718383e-11,2.1710826e-05,99.9408,1.7454924e-05,0.0006390348,0.05852425
"software engineer_male, middle aged, white_91.png",32,Man,white,neutral,1.0,0.041160278,99.95884,1.4931292e-05,0.00067520153,8.1035305e-06,98.120605,1.0278833,0.8508126,7.6144547,0.00031116634,0.023569431,1.8581262,5.6222277,0.00010739815,84.8812
"software engineer_female, young, white_67.png",31,Woman,white,happy,1.0,99.99945,0.00055399194,0.3665374,2.009104,0.088718124,42.974873,27.890629,26.670137,0.00014261373,2.1158969e-10,3.7571474e-05,98.02991,0.0022957348,0.0004464943,1.9671757
"software engineer_male, young, asian_95.png",28,Man,asian,neutral,1.0,0.02673125,99.97327,99.99927,0.00015349788,2.750588e-09,1.6287606e-05,5.1640825e-10,0.00054947747,14.4368105,0.0026726301,0.9217037,1.4135026,6.2800817,0.04783195,76.8974
"software engineer_female, middle aged, asian_56.png",31,Woman,asian,neutral,1.0,96.69095,3.3090477,99.98904,0.0042544194,1.5755036e-07,0.0009049902,9.79104e-07,0.005800563,5.7714367,0.057093833,0.13393027,0.10736504,28.7678,0.0002128819,65.162155
"software engineer_male, young, white_103.png",27,Man,middle eastern,neutral,1.0,0.12788932,99.87211,0.048778478,1.3036687,0.043925952,40.12412,45.03677,13.442747,0.10862649,2.1845736e-09,0.009366413,0.039405655,0.32389688,2.7629982e-05,99.51867
"software engineer_female, elderly, white_47.png",38,Woman,white,neutral,1.0,99.07329,0.9267085,0.20101833,0.40229824,0.045120195,70.76761,11.032005,17.551956,0.00016777217,6.5762115e-06,1.8095541,20.49568,0.06596212,0.049808435,77.57882
"software engineer_male, young, black_81.png",28,Man,black,neutral,1.0,0.19947846,99.80052,1.2597765e-09,2.099979e-07,100.0,2.2031462e-13,1.1185246e-14,2.7534683e-09,0.004932959,5.9037465e-13,8.579333e-07,31.228357,0.031600352,2.2064587e-05,68.73509
"software engineer_female, elderly, black_41.png",34,Man,black,happy,1.0,47.161682,52.838326,0.020525767,0.36690816,99.50616,0.00019174989,7.1689705e-05,0.106143534,0.0037986564,1.52196e-11,6.699238e-07,97.119286,0.016833888,1.897826e-05,2.860068
"software engineer_male, young, asian_72.png",39,Man,asian,neutral,1.0,0.19600388,99.804,99.52874,0.10066541,0.001219123,0.09577127,0.00045303494,0.2731431,0.3391084,0.00044404838,0.90644073,7.940658,5.939289,0.07281431,84.80125
"software engineer_male, elderly, indian_88.png",38,Man,middle eastern,happy,1.0,0.018945005,99.98105,0.3276884,23.940516,0.7729115,3.8773413,56.81604,14.265505,0.00277727,6.590058e-07,0.00041233774,91.794914,0.010656726,0.012051183,8.179191
"software engineer_female, young, indian_3.png",28,Woman,indian,happy,1.0,84.383865,15.616136,0.34537497,71.908226,1.0312222,1.4982524,4.4582734,20.75865,0.0018418725,7.339887e-05,0.082431,95.94067,0.12251803,0.15193711,3.7005332
