face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_21_face0.png,White,White,Male,50-59,"[9.9726647e-01 2.4383701e-06 8.1238354e-04 1.2887391e-04 7.0795671e-05
 4.5498044e-05 1.6735684e-03]",[9.9922174e-01 4.0027753e-06 3.0150692e-04 4.7283492e-04],[9.99891877e-01 1.08145476e-04],"[2.1151092e-05 1.8169259e-05 1.7260559e-04 1.5260873e-04 1.9786812e-03
 4.6831436e-02 6.9339895e-01 2.5139841e-01 6.0279584e-03]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_16_face0.png,White,White,Male,50-59,"[8.1083864e-01 6.3747610e-04 1.0049283e-01 2.6960909e-02 6.6752681e-03
 5.2201208e-03 4.9174771e-02]",[9.6321452e-01 5.2175019e-04 1.7034983e-02 1.9228743e-02],[9.999902e-01 9.749627e-06],"[1.1893241e-05 5.8604064e-06 4.8161357e-05 7.6594682e-05 2.0020164e-03
 5.7941195e-02 7.3879302e-01 1.9888490e-01 2.2364010e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_42_face0.png,White,White,Male,50-59,"[9.0659750e-01 9.5931167e-04 5.6352142e-02 9.8077080e-04 8.8128581e-04
 1.8669353e-03 3.2362003e-02]",[9.9744546e-01 2.1567971e-04 3.1841078e-04 2.0205006e-03],[9.994699e-01 5.301582e-04],"[2.9745641e-05 3.9433620e-05 3.0483148e-04 4.0839348e-04 8.0328071e-03
 1.4156000e-01 7.2819936e-01 1.1842969e-01 2.9957446e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_1_face0.png,White,White,Male,50-59,"[5.4360855e-01 3.2360930e-04 3.8042796e-01 8.0160005e-03 3.7910123e-03
 1.2014175e-02 5.1818680e-02]",[9.7701508e-01 1.2195788e-04 1.0312476e-02 1.2550512e-02],[9.9993765e-01 6.2368388e-05],"[1.0412423e-05 1.4945065e-05 9.9927718e-05 1.3059577e-04 7.3903594e-03
 1.9519225e-01 7.4928510e-01 4.7401011e-02 4.7534757e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_27_face0.png,White,White,Male,50-59,"[0.58743066 0.00308778 0.09964863 0.01035858 0.0069166  0.01700481
 0.27555293]",[0.8392285  0.00666023 0.00897844 0.14513288],[9.999924e-01 7.602683e-06],"[3.5500896e-05 1.4577598e-05 8.9416091e-05 7.3322648e-05 1.8864793e-03
 4.9255300e-02 6.7061883e-01 2.7401793e-01 4.0085013e-03]","[(235, 253) (884, 902)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_7_face0.png,White,White,Male,50-59,"[0.54963887 0.00105556 0.3929376  0.00257451 0.00214405 0.01487612
 0.03677324]",[9.8132986e-01 9.1491187e-05 2.4694928e-03 1.6109113e-02],[9.998868e-01 1.132144e-04],"[6.0470138e-05 6.5881701e-05 4.3537817e-04 4.7322959e-04 1.3171018e-02
 2.6914102e-01 6.9575727e-01 2.0796036e-02 9.9762554e-05]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_15_face0.png,White,White,Male,50-59,"[7.9390144e-01 3.5406000e-04 8.9753330e-02 1.1424642e-04 2.1677183e-04
 1.2884864e-02 1.0277529e-01]",[9.7819364e-01 4.8855265e-05 9.3959752e-05 2.1663524e-02],[9.999709e-01 2.910994e-05],"[2.00740833e-05 1.89757502e-05 1.16482974e-04 1.45930055e-04
 4.94517246e-03 1.46940857e-01 7.83371687e-01 6.33751899e-02
 1.06564979e-03]","[(263, 354) (640, 730)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_43_face0.png,White,White,Male,50-59,"[9.5254117e-01 3.3962389e-04 2.4157651e-02 1.6266174e-04 2.7299018e-04
 1.0290222e-03 2.1496851e-02]",[9.9279189e-01 3.0388511e-04 1.9223269e-03 4.9818964e-03],[9.9999422e-01 5.7816683e-06],"[2.4187914e-06 1.9651004e-06 4.2619027e-05 1.9232786e-04 7.6655247e-03
 1.8372150e-01 7.2415531e-01 8.3266877e-02 9.5151132e-04]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_30_face0.png,Latino_Hispanic,White,Male,50-59,"[0.41926998 0.00752261 0.49668723 0.02295453 0.01336442 0.0115108
 0.02869033]",[0.9142888  0.0075628  0.019906   0.05824243],[9.9994147e-01 5.8536563e-05],"[5.0388924e-05 5.6092525e-05 3.6892373e-04 5.0958933e-04 1.4540985e-02
 1.8896696e-01 7.0055342e-01 9.3978360e-02 9.7534788e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_0_face0.png,Latino_Hispanic,White,Male,50-59,"[0.43536553 0.00064535 0.5267395  0.00243137 0.00651449 0.00806981
 0.02023404]",[9.9421847e-01 3.5384048e-05 3.0000287e-03 2.7461443e-03],[9.9991935e-01 8.0607315e-05],"[1.5854521e-04 2.4663229e-04 7.7139330e-04 2.0092295e-04 4.5239399e-03
 9.9168889e-02 7.9263008e-01 1.0078425e-01 1.5153384e-03]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_48_face0.png,White,White,Male,50-59,"[0.6102604  0.00084108 0.08758353 0.00267834 0.00215176 0.0085798
 0.28790498]",[9.9052811e-01 1.6616077e-04 2.2720958e-03 7.0336908e-03],[9.9956244e-01 4.3750714e-04],"[6.9631395e-05 3.6302961e-05 1.1697609e-04 6.5201377e-05 8.3887688e-04
 2.0870937e-02 5.1591629e-01 4.4189903e-01 2.0186778e-02]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_38_face0.png,White,White,Male,50-59,"[4.2422342e-01 2.9085291e-04 2.9646826e-01 5.2634516e-04 1.2225792e-03
 2.0953381e-02 2.5631520e-01]",[9.7698671e-01 6.7998168e-05 5.1631727e-03 1.7782098e-02],[9.9999970e-01 2.6286935e-07],"[4.7443764e-06 6.9436555e-06 5.5159340e-05 1.2670542e-04 1.2156978e-02
 3.7620810e-01 5.9581977e-01 1.5527370e-02 9.4274073e-05]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_49_face0.png,White,White,Male,40-49,"[8.9695084e-01 1.1718941e-03 4.3479711e-02 7.4923533e-04 8.5555890e-04
 1.7588612e-03 5.5033915e-02]",[9.9167883e-01 8.4240391e-04 4.1955770e-03 3.2831747e-03],[9.9999756e-01 2.4964957e-06],"[1.3864002e-06 1.5232015e-06 2.8453243e-05 4.7200662e-04 3.5853773e-02
 5.1721889e-01 4.3211433e-01 1.4143942e-02 1.6565384e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_20_face0.png,White,White,Male,50-59,"[9.8049241e-01 1.0787893e-05 1.0207696e-02 1.0881939e-04 7.8423371e-05
 2.9906342e-04 8.8027306e-03]",[9.9745649e-01 1.8059129e-05 3.4436458e-04 2.1810399e-03],[9.999537e-01 4.632062e-05],"[3.2795656e-06 2.8777183e-06 1.1833927e-04 1.2328746e-04 1.4294292e-03
 4.8902642e-02 7.5721532e-01 1.9045912e-01 1.7457268e-03]","[(148, 183) (688, 724)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_23_face0.png,White,White,Male,50-59,"[9.1805577e-01 6.3399237e-04 5.6882869e-02 6.8443202e-05 1.3716919e-04
 9.9444324e-03 1.4277351e-02]",[9.9171847e-01 1.3728630e-04 1.1223059e-04 8.0320193e-03],[9.9999237e-01 7.6676815e-06],"[2.9321309e-06 3.2946434e-06 6.4390777e-05 1.0753491e-04 2.0855882e-03
 7.8957416e-02 8.5641181e-01 6.1779145e-02 5.8790838e-04]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_28_face0.png,Latino_Hispanic,White,Male,60-69,"[0.41267332 0.00452239 0.4801274  0.00390721 0.00939692 0.04316422
 0.04620853]",[9.2205060e-01 3.8888922e-04 7.0273769e-03 7.0533127e-02],[9.9993169e-01 6.8317735e-05],"[1.68791841e-04 1.86875201e-04 9.21397412e-04 1.19214936e-04
 5.87704824e-04 1.02800671e-02 3.25583190e-01 6.34574354e-01
 2.75783688e-02]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_8_face0.png,East Asian,Asian,Male,60-69,"[0.22833468 0.00106309 0.23383646 0.33172807 0.10012603 0.01380781
 0.09110382]",[0.37264532 0.00097764 0.5735924  0.05278471],[9.9959987e-01 4.0008145e-04],"[1.4828227e-05 2.1791428e-05 1.8809461e-04 6.4831031e-05 8.5379207e-04
 1.8728312e-02 4.2264766e-01 5.3769761e-01 1.9783037e-02]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_32_face0.png,White,White,Male,50-59,"[0.54987687 0.00320048 0.30096376 0.00277716 0.00311283 0.01538355
 0.12468541]",[0.95978004 0.00360259 0.00716722 0.02945013],[9.999021e-01 9.783069e-05],"[2.9217817e-05 2.3916093e-05 1.5655503e-04 5.0481409e-04 2.2168079e-02
 3.5144216e-01 5.8996648e-01 3.5276711e-02 4.3204147e-04]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_40_face0.png,White,White,Male,40-49,"[8.6541426e-01 3.1940723e-04 3.8393486e-02 5.5706210e-04 4.0240266e-04
 3.2984369e-04 9.4583467e-02]",[9.9911827e-01 5.9377198e-06 7.8492111e-04 9.0876812e-05],[0.99534315 0.00465686],"[1.3099862e-05 3.0932475e-05 4.3637346e-04 2.4857200e-03 6.7341812e-02
 5.1017815e-01 3.8996336e-01 2.8928244e-02 6.2228396e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_17_face0.png,White,White,Male,40-49,"[9.8229855e-01 9.5593161e-05 1.1784526e-02 2.3595070e-05 6.7664376e-05
 6.0181483e-04 5.1280721e-03]",[9.9674201e-01 1.8628390e-04 3.2250103e-04 2.7492086e-03],[9.9999756e-01 2.4489493e-06],"[6.50879429e-07 4.16050443e-06 1.80271963e-04 4.29909118e-03
 1.14027984e-01 6.92008555e-01 1.88296929e-01 1.17479579e-03
 7.51352763e-06]","[(170, 121) (819, 770)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_9_face0.png,White,White,Male,50-59,"[9.3672121e-01 3.1510269e-04 4.2630784e-02 6.1221612e-03 3.5642190e-03
 2.2038808e-03 8.4426217e-03]",[9.8829818e-01 1.5270313e-04 5.3493413e-03 6.1998111e-03],[0.9948123  0.00518769],"[2.7982747e-05 3.1646225e-05 3.6274167e-04 1.2356079e-03 2.4202749e-02
 2.4714945e-01 6.7543811e-01 5.0961997e-02 5.8971636e-04]","[(170, 186) (819, 835)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_10_face0.png,White,White,Male,50-59,"[9.8123789e-01 6.4233289e-05 1.4798207e-02 1.4114038e-03 5.4538011e-04
 6.3545327e-04 1.3074884e-03]",[9.842864e-01 3.167408e-04 9.764271e-03 5.632542e-03],[9.9999332e-01 6.6537104e-06],"[4.50518883e-06 2.37893209e-06 3.67827488e-05 4.85370692e-05
 1.43197190e-03 5.62228002e-02 8.32486868e-01 1.09171286e-01
 5.94828278e-04]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_46_face0.png,White,White,Male,50-59,"[9.9664509e-01 2.1631326e-05 1.1528765e-03 4.1096407e-04 1.2645673e-04
 9.2099777e-05 1.5508676e-03]",[9.9578446e-01 7.4262207e-05 2.8242457e-03 1.3170168e-03],[9.9979317e-01 2.0684852e-04],"[1.69321156e-05 1.06382276e-05 1.03570805e-04 1.46861174e-04
 1.99652440e-03 5.76640889e-02 7.54909635e-01 1.83223426e-01
 1.92837126e-03]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_31_face0.png,Middle Eastern,White,Male,50-59,"[3.0432332e-01 3.0783130e-04 2.7026248e-01 1.1531579e-03 1.0901341e-03
 1.0769306e-02 4.1209379e-01]",[9.6061671e-01 1.7352818e-04 6.1302180e-03 3.3079498e-02],[9.9997938e-01 2.0633071e-05],"[6.1497747e-05 2.5919866e-05 1.1180651e-04 5.8160269e-05 2.5776466e-03
 8.0992505e-02 7.8958136e-01 1.2529506e-01 1.2960549e-03]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_33_face0.png,White,White,Male,50-59,"[9.70025539e-01 1.01940794e-04 1.20811611e-02 1.69805065e-03
 7.66715733e-04 3.47471068e-04 1.49790132e-02]",[9.9662894e-01 4.4627872e-05 4.3677667e-04 2.8896437e-03],[9.9994129e-01 5.8746158e-05],"[2.4827288e-05 2.1779499e-05 1.3783241e-04 1.4198943e-04 2.3101419e-03
 5.7528008e-02 6.5133983e-01 2.8086370e-01 7.6319617e-03]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_19_face0.png,White,White,Male,50-59,"[0.49268475 0.00640682 0.40584707 0.01865228 0.01674807 0.00747335
 0.05218776]",[0.939629   0.00318661 0.03462979 0.02255454],[9.9997926e-01 2.0700900e-05],"[6.8530440e-05 6.4865191e-05 5.3683313e-04 4.9885671e-04 1.5201872e-02
 2.4126048e-01 6.8446833e-01 5.7563033e-02 3.3708650e-04]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_25_face0.png,White,White,Male,60-69,"[9.1493696e-01 2.5325053e-04 3.1161841e-02 4.9385789e-04 1.3206053e-03
 1.9423390e-02 3.2410111e-02]",[9.7848946e-01 2.3874194e-04 2.4487763e-03 1.8822985e-02],[9.9905777e-01 9.4224478e-04],"[4.0960782e-05 4.0314459e-05 3.9385780e-04 2.9636925e-04 6.9773180e-04
 1.1656377e-02 4.5009559e-01 4.9498603e-01 4.1792776e-02]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_22_face0.png,White,White,Male,50-59,"[5.9944916e-01 1.6520050e-04 2.6750588e-01 1.3464642e-03 9.3063735e-04
 1.0184437e-02 1.2041821e-01]",[9.7302443e-01 9.7549186e-05 5.8772853e-03 2.1000646e-02],[9.9999934e-01 6.1644454e-07],"[1.1013464e-05 8.1693361e-06 9.6638920e-05 1.4745664e-04 1.4472431e-02
 3.4367791e-01 6.2133628e-01 2.0216821e-02 3.3182332e-05]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_41_face0.png,White,White,Male,50-59,"[0.73159593 0.00101391 0.17832337 0.00284598 0.00476979 0.00739096
 0.07406005]",[9.84151363e-01 1.18047385e-04 1.36568933e-03 1.43648814e-02],[9.9998373e-01 1.6260301e-05],"[4.5900757e-05 6.8172500e-05 5.4130924e-04 1.4926486e-04 2.8449518e-03
 6.0877822e-02 6.3859284e-01 2.9051012e-01 6.3697281e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_34_face0.png,White,White,Male,50-59,"[8.0434930e-01 1.2970205e-04 2.4303485e-02 2.9320485e-04 3.6059899e-04
 1.5636156e-03 1.6900004e-01]",[9.8271424e-01 5.6034629e-04 1.3543078e-03 1.5371160e-02],[9.9999982e-01 1.5997269e-07],"[3.9459242e-06 1.5374419e-06 2.1013790e-05 6.8088382e-05 4.0465905e-03
 1.5272613e-01 7.6749784e-01 7.5292997e-02 3.4186093e-04]","[(248, 352) (698, 802)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_4_face0.png,White,White,Male,50-59,"[6.4770156e-01 4.1927089e-04 9.9453226e-02 1.0360825e-03 9.0580265e-04
 3.4024306e-03 2.4708156e-01]",[0.97480285 0.00150557 0.0047567  0.01893482],[9.9999273e-01 7.2587773e-06],"[2.9537539e-06 1.0800637e-06 2.2942044e-05 1.9380476e-04 5.6155608e-03
 1.3065392e-01 7.2888499e-01 1.3332234e-01 1.3023117e-03]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_3_face0.png,Latino_Hispanic,Indian,Male,50-59,"[0.09111136 0.15278675 0.44181037 0.05430585 0.06834924 0.1813098
 0.01032661]",[0.12780164 0.13797148 0.12029263 0.6139342 ],[9.9996805e-01 3.1945630e-05],"[2.2001661e-05 3.8583650e-05 2.4151587e-04 6.0589035e-05 9.5250725e-04
 5.4286581e-02 7.5695628e-01 1.8582864e-01 1.6133216e-03]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_36_face0.png,White,White,Male,50-59,"[9.7240120e-01 2.6987698e-05 8.2830992e-03 4.8571097e-04 1.6741767e-04
 2.6454843e-04 1.8371059e-02]",[9.9840617e-01 4.7678015e-05 4.6925305e-04 1.0768600e-03],[9.998340e-01 1.660147e-04],"[1.5587466e-05 9.7474967e-06 5.5907018e-05 2.4446079e-05 9.5284678e-04
 4.7695953e-02 7.9963303e-01 1.4840609e-01 3.2062926e-03]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_39_face0.png,White,White,Male,50-59,"[0.6435011  0.00087994 0.23311017 0.05407389 0.03416535 0.00599962
 0.0282699 ]",[9.836305e-01 5.832965e-05 1.134537e-02 4.965819e-03],[9.9999255e-01 7.4932441e-06],"[5.2455403e-06 5.3418339e-06 7.9613179e-05 6.7679933e-04 3.5402533e-02
 3.7663794e-01 5.6026417e-01 2.6770074e-02 1.5822412e-04]","[(202, 72) (743, 614)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_37_face0.png,White,White,Male,50-59,"[0.80210525 0.00322203 0.12087934 0.00428469 0.00439575 0.00503401
 0.06007897]",[0.983334   0.00105878 0.00625323 0.00935397],[9.9998802e-01 1.1985848e-05],"[1.70776384e-05 1.49105817e-05 1.75557783e-04 2.58732500e-04
 5.99965313e-03 1.19533874e-01 7.19347954e-01 1.53078511e-01
 1.57381338e-03]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_44_face0.png,White,White,Male,50-59,"[9.7013813e-01 4.0716204e-05 1.1319086e-02 7.0782895e-05 1.5838392e-04
 2.0142631e-03 1.6258573e-02]",[9.9322951e-01 4.5403998e-05 1.1997727e-03 5.5253319e-03],[9.999732e-01 2.678892e-05],"[3.5402121e-05 4.6903173e-05 3.9575290e-04 3.8004288e-04 7.8649996e-03
 1.9240829e-01 7.5406343e-01 4.4120602e-02 6.8455673e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_26_face0.png,White,White,Male,50-59,"[0.8511564  0.00107903 0.0481236  0.00151755 0.00091435 0.00212887
 0.09508023]",[9.9706876e-01 2.0184556e-04 9.8674058e-04 1.7426854e-03],[9.9997705e-01 2.2965178e-05],"[6.1272949e-05 3.1302716e-05 1.3264855e-04 1.1436923e-04 3.7409817e-03
 8.5882016e-02 7.5783145e-01 1.4987949e-01 2.3264028e-03]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_5_face0.png,White,White,Male,50-59,"[6.9914502e-01 3.0599195e-03 2.2762293e-01 3.9507911e-04 1.4131520e-03
 5.5429205e-02 1.2934661e-02]",[9.5690835e-01 3.6096602e-04 1.5741846e-04 4.2573288e-02],[9.998786e-01 1.213603e-04],"[4.2560525e-05 1.0006666e-04 1.1922771e-03 2.0366006e-04 2.0046302e-03
 5.0148889e-02 6.8779707e-01 2.5376162e-01 4.7491910e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_24_face0.png,White,White,Male,50-59,"[9.7578949e-01 2.5931079e-04 1.8002871e-02 1.6073284e-03 8.0412079e-04
 5.6442089e-04 2.9725139e-03]",[9.9438977e-01 3.0326811e-04 3.4091717e-03 1.8977940e-03],[9.99995e-01 4.99806e-06],"[3.7161857e-07 5.5886881e-07 1.7682420e-05 1.5938356e-04 1.1872269e-02
 2.8719929e-01 6.8490374e-01 1.5776210e-02 7.0344169e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_singer_middle aged/singer_middle aged_18_face0.png,White,White,Male,50-59,"[0.661686   0.00095767 0.28489366 0.00253877 0.00379836 0.01036421
 0.03576142]",[9.8710424e-01 5.9881881e-05 1.4873862e-03 1.1348430e-02],[9.9971300e-01 2.8701592e-04],"[7.9000441e-05 1.4070778e-04 9.5891021e-04 3.6736098e-04 8.4087607e-03
 1.3032739e-01 7.1236688e-01 1.4389037e-01 3.4605449e-03]","[(302, 279) (677, 654)]"
