face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,19,Man,4.9509015,95.0491,white,23.018452,0.65769327,0.28174967,56.519604,5.866452,13.65605,neutral,0.31447434,1.0220518e-05,4.705347,0.004638731,10.334184,0.004626171,84.63672,singer_young_1.png
1.0,22,Woman,99.42732,0.57267076,asian,85.32704,0.8296723,0.09939294,4.8577423,0.40413007,8.482026,neutral,5.7523446,2.6723883e-06,1.3753151,0.0156815,18.811699,0.0064654793,74.03849,singer_young_35.png
1.0,21,Woman,85.867065,14.132935,white,1.3715526,0.5196719,0.08150962,63.985085,10.778554,23.26363,neutral,4.06593,9.477272e-09,2.93528,1.6071846e-06,24.934591,1.528627e-05,68.064186,singer_young_30.png
1.0,23,Man,29.602564,70.39744,asian,59.95472,3.4094174,0.75984,9.636391,2.1878529,24.051779,neutral,0.010513459,1.4703887e-12,0.001171861,0.005686469,0.5718075,1.5131276e-05,99.410805,singer_young_11.png
1.0,22,Man,34.346043,65.65395,asian,73.01107,3.1886125,1.2512784,2.045728,0.4469547,20.056355,neutral,1.3863676,3.080988e-09,9.25342e-05,0.026200993,1.4074237,3.6314471e-09,97.17991,singer_young_45.png
1.0,22,Man,1.9625448,98.03745,latino hispanic,4.643491,5.202434,0.75517195,28.896576,22.552645,37.949677,sad,0.0007461489,2.1841176e-13,0.07462952,2.0163876e-05,83.297264,2.8450917e-09,16.627344,singer_young_48.png
1.0,22,Man,0.95550483,99.044495,latino hispanic,4.5594463,2.4386716,0.4934989,36.46717,17.79611,38.245102,neutral,0.00012946602,2.104828e-14,2.1565602e-06,1.6255184e-05,0.08354209,2.1344508e-09,99.91631,singer_young_41.png
1.0,23,Woman,98.08606,1.9139382,white,1.2895578,0.74205154,0.045144767,58.02801,15.299776,24.59546,neutral,0.18491603,1.8071015e-06,0.35916975,7.2493,0.46294504,0.0012714202,91.7424,singer_young_42.png
1.0,20,Man,1.3088131,98.69119,latino hispanic,16.03067,3.2907672,1.0574765,32.989273,13.133944,33.49787,neutral,0.16920468,6.2506695e-07,0.056111738,0.054521155,5.4570293,0.00019903212,94.26294,singer_young_2.png
1.0,21,Man,1.0490372,98.95096,latino hispanic,3.5746865,5.623104,1.096635,31.407627,25.80054,32.497406,neutral,0.017830778,1.766065e-07,0.00024091791,0.17438537,0.88953847,1.6951597e-06,98.91799,singer_young_26.png
1.0,23,Man,2.6110134,97.388985,white,0.002667687,0.00010790394,4.6415435e-06,99.418594,0.2227132,0.3559189,neutral,0.034836303,0.00017262384,7.073507,0.96783113,0.88893294,0.027121847,91.0076,singer_young_20.png
1.0,21,Woman,87.38981,12.610191,latino hispanic,7.9588304,8.480819,2.0327828,22.011066,9.451551,50.064953,neutral,0.0011060939,4.8860183e-09,0.0010408146,0.24146353,0.09404088,4.695271e-06,99.662346,singer_young_25.png
1.0,26,Woman,70.89859,29.101404,asian,79.95873,0.7327516,0.10351014,11.369858,1.590505,6.2446523,neutral,0.00017542629,2.4536482e-12,1.0231786,0.0068593114,0.04727661,2.4029678e-05,98.922485,singer_young_43.png
1.0,22,Man,0.3557257,99.64427,white,0.62796926,0.89100325,0.056663737,60.652134,22.095348,15.676873,neutral,4.9710774,2.2029092e-06,0.23705813,0.21939026,13.687329,0.0004343273,80.884705,singer_young_6.png
1.0,22,Man,0.1363411,99.863655,latino hispanic,4.8411956,6.3802667,1.3645911,24.06378,19.33942,44.010754,neutral,0.00053659006,1.4351509e-15,1.10860974e-07,1.8159657e-08,0.30796224,1.5276884e-13,99.6915,singer_young_18.png
1.0,23,Man,11.246238,88.75376,white,1.3298619,0.58716595,0.09174013,73.4075,12.616005,11.96773,surprise,2.669113,0.011796831,39.970768,1.2153227,0.5178322,54.660713,0.95444953,singer_young_12.png
1.0,25,Man,24.46393,75.536064,latino hispanic,9.214571,16.919567,8.736658,10.785304,9.038645,45.305256,neutral,0.0027801753,8.242776e-09,0.026563136,0.00043277588,29.53166,3.6690628e-06,70.43856,singer_young_49.png
1.0,20,Man,9.907594,90.0924,white,0.03459821,0.02413551,0.0024697909,86.71325,4.7057114,8.519836,fear,4.136955,0.00026277747,72.87123,0.51450187,6.1969523,2.778265,13.501832,singer_young_16.png
1.0,25,Man,0.6432847,99.35672,black,3.5747467e-15,2.0587372e-11,100.0,4.7904482e-20,4.699997e-20,1.189506e-13,sad,0.00037071801,2.2834454e-12,0.023275582,0.00015239518,55.407845,7.791062e-07,44.568356,singer_young_32.png
1.0,22,Man,0.18201683,99.81798,latino hispanic,1.8682005,3.50994,0.54173887,33.130802,25.064777,35.884537,neutral,0.0016080546,1.7297843e-18,2.4899626e-07,7.663208e-10,0.0175785,2.4029482e-13,99.98081,singer_young_13.png
1.0,25,Man,1.6973132,98.30269,asian,31.73714,6.1687527,2.66343,23.758995,14.37854,21.293139,neutral,0.02505045,2.3390223e-07,0.007032607,0.017360099,0.05145016,0.00029821738,99.89881,singer_young_22.png
1.0,22,Woman,99.31059,0.68940306,white,1.4362508,0.082719795,0.007186916,86.16507,3.0450666,9.263715,neutral,7.0831428,0.0039054053,0.91507596,0.015188097,24.312536,0.11043261,67.55972,singer_young_21.png
1.0,23,Man,11.931366,88.068634,white,3.971761,0.7003274,0.05785006,56.102066,14.283445,24.884554,fear,7.121012,0.045657016,60.003624,9.054501,0.6718613,4.135396,18.967943,singer_young_31.png
1.0,27,Woman,99.87668,0.12331905,asian,99.98774,0.00031972062,9.5295275e-07,0.003536193,2.2697568e-06,0.008408648,neutral,0.006316672,9.438481e-09,0.01837106,0.21918267,0.0604453,2.3224277e-06,99.69568,singer_young_47.png
1.0,24,Man,2.6112962,97.3887,white,2.636899,1.1040006,0.45177853,49.6648,10.407478,35.735043,neutral,0.009394382,3.8360393e-10,0.005635126,0.011651658,0.44804606,1.4098689e-05,99.52526,singer_young_5.png
1.0,21,Woman,52.147377,47.852623,asian,86.2664,1.9489839,0.32621166,2.2113414,0.28260127,8.964462,neutral,0.37362006,1.8547424e-07,0.06441999,0.026788102,0.79521483,0.00011729513,98.73984,singer_young_40.png
1.0,27,Man,1.7230783,98.27692,white,13.534784,5.5828867,1.3364117,33.015587,19.013252,27.517076,neutral,2.4896356e-06,6.351226e-22,4.502923e-06,7.1468906e-09,0.027029382,1.7230295e-11,99.97296,singer_young_46.png
1.0,30,Woman,56.37313,43.62687,asian,99.917206,0.0388177,4.720631e-05,0.004483163,1.5798087e-05,0.039425846,neutral,0.09465959,6.369957e-06,1.5471926,0.08686684,1.2071515,0.0001851165,97.063934,singer_young_29.png
