face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_41_face0.png,White,White,Male,50-59,"[8.0124557e-01 2.7625641e-05 4.4558015e-02 1.8764897e-04 3.1573969e-04
 7.1377200e-03 1.4652771e-01]",[9.9770743e-01 2.0858066e-05 4.2270600e-05 2.2294626e-03],[9.999992e-01 7.834144e-07],"[3.0682790e-05 1.6605984e-05 1.7144860e-04 4.4556047e-05 1.4851672e-03
 8.0979958e-02 8.1598037e-01 1.0094845e-01 3.4278646e-04]","[(389, 299) (702, 611)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_24_face0.png,White,White,Male,50-59,"[9.8703218e-01 1.7594469e-06 8.9810265e-04 1.0573575e-05 3.0865100e-05
 1.1590131e-03 1.0867435e-02]",[9.8235297e-01 1.2759534e-05 3.5193920e-04 1.7282309e-02],[9.9998981e-01 1.0184279e-05],"[3.1646202e-06 3.5407304e-06 7.6106167e-05 4.2060614e-04 1.4310875e-02
 3.3413211e-01 6.3136125e-01 1.9418560e-02 2.7379388e-04]","[(430, 185) (646, 403)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_8_face0.png,White,White,Male,50-59,"[9.6966988e-01 1.0140236e-05 1.3858530e-02 1.1405241e-04 1.9175436e-04
 3.2925520e-03 1.2863071e-02]",[9.6784216e-01 3.5062341e-05 7.7723817e-04 3.1345677e-02],[9.9997151e-01 2.8554368e-05],"[2.2445467e-05 3.0320152e-05 5.5717712e-04 1.3375316e-04 2.5256830e-03
 7.1103930e-02 7.5158596e-01 1.7181773e-01 2.2230430e-03]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_6_face0.png,White,White,Male,40-49,"[8.9964712e-01 1.7125125e-05 7.6973625e-02 3.1130254e-05 8.0165424e-05
 1.2349913e-02 1.0900960e-02]",[9.7695225e-01 3.3477994e-05 4.5326527e-04 2.2560945e-02],[9.9999094e-01 9.0659514e-06],"[1.0631933e-05 1.7691184e-05 2.8022408e-04 5.3611648e-04 3.8571279e-02
 5.9171736e-01 3.6494353e-01 3.9099869e-03 1.3179899e-05]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_9_face0.png,White,White,Male,50-59,"[9.8457396e-01 7.1499835e-06 2.3623107e-03 1.0090389e-04 1.5472691e-04
 4.3856050e-03 8.4153628e-03]",[9.8259890e-01 1.7246259e-05 9.1879709e-05 1.7291958e-02],[9.9984181e-01 1.5819889e-04],"[1.9593628e-05 2.0945443e-05 2.5911754e-04 1.3241557e-04 8.2884886e-04
 2.6138639e-02 6.6330594e-01 3.0100685e-01 8.2876803e-03]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_40_face0.png,White,White,Male,50-59,"[9.4278967e-01 1.3544640e-04 1.5037164e-02 2.9511451e-05 1.4186725e-04
 1.3379057e-02 2.8487196e-02]",[9.6450490e-01 3.0682251e-04 1.2249175e-03 3.3963345e-02],[9.9998420e-01 1.5815685e-05],"[1.2943770e-05 6.5359040e-06 9.1816641e-05 1.9417259e-04 3.9983438e-03
 1.1754806e-01 8.1648040e-01 6.1237462e-02 4.3032627e-04]","[(263, 279) (640, 654)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_49_face0.png,White,White,Male,50-59,"[9.0427274e-01 1.9973042e-05 2.2399457e-02 1.6595051e-05 5.0988652e-05
 8.4409807e-03 6.4799197e-02]",[9.7256666e-01 3.7654459e-05 3.3253571e-05 2.7362429e-02],[9.999952e-01 4.791113e-06],"[8.0393702e-06 4.8974834e-06 6.2490122e-05 2.9602210e-05 1.3798709e-03
 8.8594489e-02 8.7521631e-01 3.4557868e-02 1.4642402e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_7_face0.png,Middle Eastern,White,Male,40-49,"[1.3924830e-01 8.1450657e-05 2.2517838e-02 1.1788004e-05 4.1981046e-05
 1.3582666e-02 8.2451600e-01]",[0.69580853 0.00514042 0.00198663 0.29706445],[9.9980634e-01 1.9363365e-04],"[7.9254387e-06 1.9142413e-05 2.9255357e-04 8.6570233e-03 2.7843690e-01
 6.5793324e-01 5.4234136e-02 4.1322483e-04 5.8325104e-06]","[(389, 267) (702, 581)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_23_face0.png,White,White,Male,50-59,"[9.6699500e-01 1.8694536e-05 3.3150353e-03 3.9233208e-05 5.2689953e-05
 1.9827485e-03 2.7596654e-02]",[9.3474281e-01 3.0278147e-04 8.7898523e-05 6.4866468e-02],[9.9990225e-01 9.7713950e-05],"[1.1808874e-05 9.2355913e-06 1.3428464e-04 3.8792199e-04 6.3728634e-03
 1.2794943e-01 7.8251612e-01 8.1376478e-02 1.2418946e-03]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_45_face0.png,White,White,Male,50-59,"[7.8183937e-01 3.9997406e-04 1.2110160e-01 2.7632866e-05 7.5686723e-05
 1.7141156e-02 7.9414539e-02]",[9.6803564e-01 1.3793257e-04 4.2906927e-04 3.1397369e-02],[9.9999577e-01 4.2603733e-06],"[9.8755600e-06 6.2540730e-06 8.6820473e-05 3.5938840e-05 2.5045089e-03
 1.3262837e-01 8.1612426e-01 4.8464794e-02 1.3920783e-04]","[(326, 362) (640, 675)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_29_face0.png,White,White,Male,50-59,"[9.5058918e-01 6.0609705e-06 4.9865092e-03 2.9356572e-05 3.2133095e-05
 9.8100642e-04 4.3375727e-02]",[9.8385584e-01 1.6739230e-05 1.9645027e-04 1.5931018e-02],[9.9993968e-01 6.0361064e-05],"[1.0607733e-05 1.4679724e-05 1.9226047e-04 1.3698362e-04 4.9088853e-03
 1.7773740e-01 7.7741963e-01 3.9232075e-02 3.4752814e-04]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_10_face0.png,White,White,Male,50-59,"[9.9202061e-01 6.4412154e-07 1.3407645e-03 6.4547198e-06 6.5884583e-06
 3.9001083e-04 6.2350212e-03]",[9.7449505e-01 4.3648877e-05 3.4004028e-05 2.5427295e-02],[9.9998987e-01 1.0157503e-05],"[9.7115690e-06 9.6557615e-06 2.0876982e-04 5.8761262e-04 2.3796516e-02
 4.1812855e-01 5.4419816e-01 1.2992253e-02 6.8860019e-05]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_26_face0.png,White,White,Male,50-59,"[7.9459625e-01 8.0042773e-05 1.5076415e-01 1.3786173e-04 2.2844868e-04
 3.8873836e-02 1.5319350e-02]",[9.1496211e-01 7.7002878e-05 6.4938585e-04 8.4311508e-02],[9.9973840e-01 2.6164408e-04],"[1.6371345e-05 2.4877867e-05 4.8142951e-04 2.1226336e-04 7.7192890e-03
 2.5344047e-01 7.2005129e-01 1.7981365e-02 7.2716233e-05]","[(407, 185) (624, 403)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_35_face0.png,White,White,Male,50-59,"[9.0308350e-01 8.1559483e-05 1.4579805e-02 1.0261111e-04 4.9141236e-04
 7.8808609e-03 7.3780201e-02]",[0.9163077  0.00151333 0.0046243  0.07755468],[9.999907e-01 9.325613e-06],"[1.8932698e-05 3.6278245e-05 6.0410064e-04 1.1387652e-03 2.5031537e-02
 3.5105911e-01 5.9400171e-01 2.7868526e-02 2.4097686e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_37_face0.png,White,White,Male,50-59,"[8.0726808e-01 5.1373412e-04 2.8660145e-02 2.3708456e-04 1.2118855e-03
 8.7213740e-02 7.4895337e-02]",[7.4892813e-01 3.0784274e-04 8.5060403e-04 2.4991356e-01],[9.9981248e-01 1.8751994e-04],"[3.5890294e-05 4.5887271e-05 5.8372982e-04 3.0836591e-04 1.6096404e-03
 3.0101370e-02 6.0414088e-01 3.5163328e-01 1.1541002e-02]","[(148, 238) (688, 778)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_48_face0.png,White,White,Male,50-59,"[9.9237931e-01 5.4399521e-07 3.8943950e-03 5.6599930e-04 2.9421705e-04
 4.3196758e-04 2.4335359e-03]",[9.9846143e-01 2.4268550e-06 3.7925330e-04 1.1568693e-03],[9.9982470e-01 1.7534407e-04],"[1.7199920e-05 1.9152760e-05 2.4325863e-04 5.9054280e-04 2.1120695e-02
 3.4616774e-01 6.0805559e-01 2.3548245e-02 2.3751300e-04]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_39_face0.png,White,White,Male,50-59,"[9.1098070e-01 1.9953408e-05 1.9438284e-02 1.1137422e-04 7.2272342e-05
 3.4472204e-03 6.5930247e-02]",[9.7197765e-01 2.9514878e-05 3.6550179e-04 2.7627382e-02],[9.999907e-01 9.298731e-06],"[3.4587358e-06 2.4179958e-06 5.3987482e-05 5.0067196e-05 2.0384558e-03
 9.9724382e-02 8.2481986e-01 7.2857007e-02 4.5031297e-04]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_2_face0.png,White,White,Male,50-59,"[8.9365596e-01 2.7076589e-05 3.9104886e-02 6.1498162e-05 1.7269024e-04
 1.9514784e-02 4.7463115e-02]",[9.7805458e-01 3.0668423e-05 1.2616337e-04 2.1788660e-02],[9.9997431e-01 2.5745649e-05],"[1.6576381e-05 2.2256325e-05 2.9909797e-04 4.9667462e-04 2.1615509e-02
 3.8917518e-01 5.7786602e-01 1.0443664e-02 6.5081411e-05]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_3_face0.png,White,White,Male,50-59,"[8.63523483e-01 2.72544803e-05 2.97054462e-02 1.91259009e-04
 2.87585513e-04 2.79525644e-03 1.03469774e-01]",[9.6808141e-01 5.6507382e-05 4.2103627e-04 3.1441037e-02],[0.9980881  0.00191185],"[7.2845054e-05 6.3086009e-05 9.4534765e-04 3.6011206e-04 2.4498452e-03
 4.0712330e-02 6.4382762e-01 3.0511838e-01 6.4503229e-03]","[(407, 207) (624, 424)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_11_face0.png,White,White,Male,40-49,"[9.9172658e-01 1.0053926e-05 3.8805155e-03 1.5924494e-05 3.1843003e-05
 4.2240671e-04 3.9127925e-03]",[9.9177313e-01 1.2350471e-04 1.5433819e-04 7.9489388e-03],[9.9999624e-01 3.7443158e-06],"[3.2410294e-06 3.8088929e-06 1.5800422e-04 1.3046023e-03 5.2297313e-02
 5.1381999e-01 4.2049018e-01 1.1836860e-02 8.5981992e-05]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_44_face0.png,White,White,Male,50-59,"[9.2560399e-01 2.0518592e-05 9.4281044e-03 2.7949600e-05 6.4836444e-05
 3.6153025e-03 6.1239351e-02]",[9.8953724e-01 7.2136107e-05 2.1556961e-04 1.0175036e-02],[9.994624e-01 5.375807e-04],"[2.3693626e-04 1.9773369e-04 9.3565305e-04 6.1776309e-04 5.1284512e-03
 1.0892619e-01 7.3357046e-01 1.4694679e-01 3.4400350e-03]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_17_face0.png,White,White,Male,50-59,"[9.6842563e-01 1.0885760e-05 2.0360336e-02 7.7344368e-05 1.1052100e-04
 2.6374634e-03 8.3777951e-03]",[9.6424776e-01 4.1120508e-04 2.6703379e-03 3.2670710e-02],[9.9999738e-01 2.6131027e-06],"[7.3503761e-06 7.5961311e-06 2.1755915e-04 1.2168318e-04 4.5158998e-03
 1.3448146e-01 8.1395531e-01 4.6536721e-02 1.5648498e-04]","[(302, 126) (677, 501)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_38_face0.png,White,White,Male,50-59,"[9.7565132e-01 3.3299475e-06 1.7942952e-02 2.1241038e-05 2.4204028e-05
 2.1336454e-03 4.2233816e-03]",[9.9115318e-01 7.3971614e-06 9.1250047e-05 8.7481393e-03],[9.9998796e-01 1.2046521e-05],"[1.2986109e-06 1.6480716e-06 6.1789906e-05 4.3799318e-04 2.4499757e-02
 4.3619832e-01 5.3145009e-01 7.3124664e-03 3.6639725e-05]","[(363, 136) (624, 398)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_33_face0.png,White,White,Male,50-59,"[8.2658380e-01 2.1220464e-04 6.9435276e-02 1.4736819e-04 3.2512815e-04
 2.1121984e-02 8.2174219e-02]",[8.2131463e-01 2.0628363e-04 3.0395194e-04 1.7817511e-01],[9.993958e-01 6.042038e-04],"[8.87274364e-05 8.38318592e-05 5.58630214e-04 3.61948740e-04
 5.19654714e-03 1.23523116e-01 7.70620883e-01 9.82704163e-02
 1.29590672e-03]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_0_face0.png,White,White,Male,50-59,"[9.3160546e-01 9.7925228e-04 1.8922040e-02 4.3657597e-05 1.9910443e-04
 2.0335155e-02 2.7915245e-02]",[9.5527780e-01 1.0404872e-03 8.7453605e-04 4.2807147e-02],[9.9999964e-01 3.1553807e-07],"[6.0596772e-06 3.7648615e-06 5.7962850e-05 3.1020132e-05 1.9415637e-04
 1.0107966e-02 5.0864547e-01 4.7724074e-01 3.7128446e-03]","[(337, 295) (599, 556)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_42_face0.png,White,White,Male,50-59,"[9.9842322e-01 1.9519978e-06 7.0293725e-04 1.3624906e-05 1.5514668e-05
 3.5015558e-04 4.9276487e-04]",[9.7705936e-01 1.6848030e-04 1.2598118e-03 2.1512393e-02],[9.9981457e-01 1.8544287e-04],"[3.8274164e-05 3.1663381e-05 3.1567769e-04 3.0290827e-04 2.9571964e-03
 6.6362724e-02 7.9527742e-01 1.3312119e-01 1.5928681e-03]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_22_face0.png,White,White,Male,50-59,"[9.8716593e-01 2.0610289e-06 5.6864312e-03 5.0871845e-06 1.1846087e-05
 2.0988542e-03 5.0298586e-03]",[8.6620384e-01 1.2765192e-04 4.0089057e-04 1.3326760e-01],[9.9999487e-01 5.1338416e-06],"[5.5690616e-06 1.0888532e-05 2.3086762e-04 2.9014979e-04 1.4860562e-02
 3.5994056e-01 6.1015868e-01 1.4432634e-02 7.0111928e-05]","[(326, 140) (640, 454)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_31_face0.png,White,White,Male,40-49,"[9.9772626e-01 5.2757787e-07 2.2398309e-04 4.3829514e-06 6.0135044e-06
 6.6492496e-05 1.9722944e-03]",[9.9146748e-01 1.9240574e-04 3.6573929e-05 8.3035221e-03],[9.9994224e-01 5.7788686e-05],"[1.8616487e-06 5.6663839e-06 2.9481715e-04 2.4345170e-03 7.7532329e-02
 6.5445948e-01 2.6133975e-01 3.8891179e-03 4.2500575e-05]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_1_face0.png,White,White,Male,50-59,"[9.1312283e-01 4.6495629e-06 5.2468441e-02 1.3142996e-04 1.5916719e-04
 8.1951953e-03 2.5918251e-02]",[9.1024739e-01 4.2856977e-05 3.1610168e-04 8.9393690e-02],[9.999112e-01 8.879968e-05],"[6.9179482e-06 1.3007407e-05 3.4792698e-04 2.3259580e-04 7.5706071e-03
 2.1993823e-01 7.4378335e-01 2.7868813e-02 2.3849723e-04]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_27_face0.png,White,White,Male,50-59,"[9.8809272e-01 3.2699325e-05 2.7495387e-03 6.3271100e-06 2.2650145e-05
 3.9963541e-03 5.0997320e-03]",[9.7961849e-01 8.9285219e-05 1.7210755e-04 2.0120151e-02],[9.9999928e-01 6.7859605e-07],"[7.2122220e-06 3.8819144e-06 6.0089009e-05 8.0577593e-05 9.8486943e-04
 3.9003130e-02 8.0392587e-01 1.5523955e-01 6.9477584e-04]","[(390, 295) (651, 556)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_46_face0.png,White,White,Male,50-59,"[8.9558142e-01 2.1443758e-04 6.1612662e-02 1.7492924e-04 2.3315557e-04
 4.1574044e-03 3.8025938e-02]",[9.6295726e-01 4.2472390e-04 1.0346817e-03 3.5583254e-02],[9.9980175e-01 1.9818317e-04],"[1.5032005e-05 2.3602679e-05 3.5878684e-04 7.6094712e-04 2.0675873e-02
 3.0474487e-01 6.1758018e-01 5.5012710e-02 8.2803908e-04]","[(341, 162) (559, 380)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_21_face0.png,White,White,Male,50-59,"[9.9858052e-01 3.5302261e-07 1.9643556e-04 7.4760246e-06 1.7230474e-05
 1.9190871e-04 1.0061020e-03]",[9.9063885e-01 8.9781206e-06 5.5340002e-04 8.7987734e-03],[9.999927e-01 7.256077e-06],"[4.5854749e-06 5.4401389e-06 1.7474707e-04 4.4767323e-04 4.7588907e-03
 1.1780302e-01 8.0288112e-01 7.3171720e-02 7.5286254e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_scientist_middle aged/scientist_middle aged_15_face0.png,White,White,Male,40-49,"[9.2634726e-01 2.7092623e-05 2.1343827e-02 1.3119787e-04 1.1501523e-04
 1.0608468e-03 5.0974771e-02]",[9.7254390e-01 1.0718534e-04 5.5590190e-05 2.7293295e-02],[9.9998015e-01 1.9848221e-05],"[2.6514372e-06 1.9783758e-06 4.1149142e-05 5.1473442e-04 5.3378072e-02
 6.1712462e-01 3.1804964e-01 1.0760990e-02 1.2617013e-04]","[(417, 241) (677, 503)]"
