image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
receptionist_middle aged_2.png,Female,Middle,White,Female,Female,Female,True,[1.0696198e-05 9.9998927e-01],"[9.636203e-05, 0.9999037]",40-49,47,71,Middle,Old,True,"[1.1695110e-07 1.9986635e-06 1.0687975e-04 3.3372976e-03 7.9172201e-02
 5.9478873e-01 3.1279102e-01 9.7054588e-03 9.6353418e-05]",2,White,White,True,0,[326 299 640 611]
receptionist_middle aged_20.png,Female,Middle,White,Female,Female,Female,True,[1.3390758e-04 9.9986607e-01],"[1.2323605e-05, 0.9999876999999999]",40-49,52,66,Middle,Old,True,"[1.7706778e-07 5.1742736e-06 2.8777152e-04 4.1221892e-03 8.6314783e-02
 5.6795204e-01 3.2926896e-01 1.1846613e-02 2.0230041e-04]",7,White,White,True,0,[248 305 698 756]
receptionist_middle aged_21.png,Female,Middle,White,Female,Female,Female,True,[2.2527973e-05 9.9997753e-01],"[4.8004069999999995e-05, 0.9999518999999999]",50-59,50,73,Middle,Old,True,"[5.4894883e-07 4.8740339e-06 8.0762242e-05 5.6455500e-04 3.4059186e-02
 3.0763912e-01 5.8365023e-01 7.3004909e-02 9.9571247e-04]",5,White,White,True,0,[326 235 640 549]
receptionist_middle aged_22.png,Female,Middle,White,Female,Female,Female,True,[4.144157e-05 9.999586e-01],"[0.00015525881, 0.9998447]",50-59,49,62,Middle,Old,True,"[2.7531954e-07 2.3822481e-06 3.6309571e-05 5.5842928e-04 2.9580437e-02
 4.4286427e-01 5.0486630e-01 2.1898197e-02 1.9344359e-04]",6,White,White,True,0,[326 299 640 611]
receptionist_middle aged_23.png,Female,Middle,White,Female,Female,Female,True,[4.4027861e-06 9.9999565e-01],"[1.5263943e-05, 0.99998474]",40-49,45,59,Middle,Middle,True,"[4.6716696e-07 1.9324865e-05 6.3541619e-04 8.5485866e-03 1.3356946e-01
 6.1322099e-01 2.3354623e-01 1.0245412e-02 2.1413027e-04]",0,White,White,True,0,[294 203 608 517]
receptionist_middle aged_24.png,Female,Middle,White,Female,Female,Female,True,[1.3041453e-05 9.9998695e-01],"[0.0021937014, 0.9978062400000001]",50-59,43,59,Middle,Middle,True,"[3.2688209e-07 2.8368947e-06 4.0439954e-05 4.8714131e-04 1.6738940e-02
 2.5363347e-01 6.0448235e-01 1.1931891e-01 5.2954582e-03]",12,White,White,True,0,[326 267 640 581]
receptionist_middle aged_25.png,Female,Middle,White,Female,Female,Female,True,[4.087241e-06 9.999959e-01],"[7.832997000000001e-07, 0.99999916]",50-59,54,66,Middle,Old,True,"[7.1468968e-08 7.1318055e-07 1.3678415e-05 3.0074953e-04 1.5164639e-02
 3.0558398e-01 6.1469722e-01 6.1723225e-02 2.5156839e-03]",1,White,White,True,0,[326 267 640 581]
receptionist_middle aged_26.png,Female,Middle,White,Female,Female,Female,True,[2.3727067e-04 9.9976271e-01],"[0.002446746, 0.99755325]",50-59,45,60,Middle,Middle,True,"[1.3551214e-07 1.9545307e-06 3.5987348e-05 1.9104865e-04 1.0154811e-02
 2.7671760e-01 6.7220438e-01 3.9793987e-02 9.0016233e-04]",10,White,White,True,0,[263 240 640 615]
receptionist_middle aged_27.png,Female,Middle,White,Female,Female,Female,True,[4.1488574e-06 9.9999583e-01],"[0.00010641588000000001, 0.9998936]",40-49,46,61,Middle,Old,True,"[1.9823545e-07 5.7361467e-06 1.9884603e-04 5.0638914e-03 1.5858889e-01
 6.3000900e-01 1.9468434e-01 1.1288897e-02 1.6029886e-04]",1,White,White,True,0,[302 202 677 578]
receptionist_middle aged_28.png,Female,Middle,White,Female,Female,Female,True,[1.5280872e-05 9.9998474e-01],"[0.0026868033000000003, 0.9973132]",40-49,48,47,Middle,Middle,True,"[1.8759819e-07 7.3226965e-06 2.6785478e-04 5.9475112e-03 1.4743993e-01
 6.7341846e-01 1.6788441e-01 4.9298559e-03 1.0456664e-04]",3,White,White,True,0,[248 215 698 665]
receptionist_middle aged_29.png,Female,Middle,White,Female,Female,Female,True,[2.4166818e-06 9.9999756e-01],"[0.0006090921, 0.9993909]",30-39,30,55,Middle,Middle,True,"[1.12512225e-07 9.08411766e-06 1.54170149e-03 8.62538889e-02
 4.53696787e-01 4.27405328e-01 3.05723585e-02 5.08903700e-04
 1.19055931e-05]",5,White,White,True,0,[294 215 744 665]
receptionist_middle aged_3.png,Female,Middle,White,Female,Female,Female,True,[3.5929775e-06 9.9999642e-01],"[4.791826e-06, 0.9999952999999999]",40-49,44,60,Middle,Middle,True,"[1.3913752e-06 5.5571774e-05 8.6616440e-04 8.1500020e-03 1.3637492e-01
 5.3317332e-01 3.0434722e-01 1.6575957e-02 4.5552143e-04]",1,White,White,True,0,[248 215 698 665]
receptionist_middle aged_30.png,Female,Middle,White,Female,Female,Female,True,[9.728463e-06 9.999902e-01],"[2.9657906000000003e-06, 0.999997]",40-49,41,66,Middle,Old,True,"[2.4082115e-07 4.6060291e-06 1.2988664e-04 2.0708747e-03 8.6215213e-02
 4.8252133e-01 3.9746672e-01 3.1272769e-02 3.1843872e-04]",4,White,White,True,0,[302 279 677 654]
receptionist_middle aged_31.png,Female,Middle,White,Female,Female,Female,True,[4.8067555e-04 9.9951935e-01],"[0.017568963, 0.9824309999999999]",50-59,46,68,Middle,Old,True,"[1.8690641e-06 1.5706824e-05 7.0564631e-05 8.9294095e-05 8.4539456e-03
 1.7093126e-01 6.9855595e-01 1.1905617e-01 2.8252043e-03]",9,White,White,True,0,[248 261 698 711]
receptionist_middle aged_32.png,Female,Middle,White,Female,Female,Female,True,[5.4762654e-06 9.9999458e-01],"[4.846788e-05, 0.9999515]",50-59,37,67,Middle,Old,True,"[2.4024675e-07 1.5479879e-06 3.3546065e-05 8.9348853e-04 5.8628757e-02
 4.1885656e-01 4.8215160e-01 3.9138902e-02 2.9529948e-04]",18,White,White,True,0,[385 295 602 513]
receptionist_middle aged_33.png,Female,Middle,White,Female,Female,Female,True,[2.4770352e-04 9.9975228e-01],"[5.556391e-05, 0.9999444599999999]",50-59,52,63,Middle,Old,True,"[3.0024779e-07 3.2990677e-06 2.0456404e-05 8.2988838e-05 1.0819444e-02
 2.5723302e-01 7.1054322e-01 2.1114582e-02 1.8271763e-04]",3,White,White,True,0,[326 203 640 517]
receptionist_middle aged_34.png,Female,Middle,White,Female,Female,Female,True,[4.2247708e-04 9.9957752e-01],"[0.00015841447000000002, 0.9998415]",40-49,47,66,Middle,Old,True,"[7.45462103e-06 7.35566427e-05 1.14674168e-03 7.32278870e-03
 1.18721865e-01 5.56927443e-01 3.01263273e-01 1.43423453e-02
 1.94524968e-04]",2,White,White,True,0,[302 240 677 615]
receptionist_middle aged_35.png,Female,Middle,White,Female,Female,Female,True,[1.0172104e-04 9.9989831e-01],"[0.00011078969, 0.9998891999999999]",40-49,52,67,Middle,Old,True,"[9.8394800e-08 1.8689801e-06 8.5051870e-05 1.1571249e-03 4.3295611e-02
 4.9670970e-01 4.1608372e-01 4.0409904e-02 2.2568356e-03]",7,White,White,True,0,[358 267 670 581]
receptionist_middle aged_36.png,Female,Middle,White,Female,Female,Female,True,[2.2663248e-06 9.9999779e-01],"[0.0014490740999999999, 0.99855095]",50-59,52,62,Middle,Old,True,"[3.2084536e-08 4.2940431e-07 1.1754475e-05 3.2605670e-04 3.2366175e-02
 4.4511604e-01 4.9762592e-01 2.4464387e-02 8.9234891e-05]",3,White,White,True,0,[302 202 677 578]
receptionist_middle aged_37.png,Female,Middle,White,Female,Female,Female,True,[5.2020358e-05 9.9994797e-01],"[0.0003234078, 0.9996765999999999]",40-49,52,67,Middle,Old,True,"[1.2308396e-06 2.4352621e-05 4.4033254e-04 5.4978575e-03 1.4670596e-01
 5.2103478e-01 3.0373034e-01 2.2350419e-02 2.1466125e-04]",7,White,White,True,0,[326 235 640 549]
receptionist_middle aged_38.png,Female,Middle,White,Female,Female,Female,True,[8.9396326e-06 9.9999106e-01],"[0.00013354246, 0.9998665]",50-59,52,70,Middle,Old,True,"[3.4324273e-07 9.2369788e-07 9.7988595e-06 1.8724400e-04 2.0998595e-02
 2.7240297e-01 6.3030815e-01 7.5615048e-02 4.7689214e-04]",3,White,White,True,0,[302 240 677 615]
receptionist_middle aged_39.png,Female,Middle,White,Female,Female,Female,True,[2.1675403e-06 9.9999779e-01],"[1.5195037e-07, 0.9999998499999999]",50-59,38,62,Middle,Old,True,"[2.99335667e-08 3.03388987e-07 9.20958610e-06 1.59583709e-04
 8.45268834e-03 1.92188501e-01 6.74386322e-01 1.21642806e-01
 3.16048018e-03]",17,White,White,True,0,[302 279 677 654]
receptionist_middle aged_4.png,Female,Middle,White,Female,Female,Female,True,[1.1458458e-05 9.9998856e-01],"[0.0027558187, 0.9972443]",40-49,34,58,Middle,Middle,True,"[5.0423690e-08 7.9256853e-07 4.8185408e-05 3.3278274e-03 8.2290329e-02
 6.1830997e-01 2.8776023e-01 8.0734305e-03 1.8914611e-04]",11,White,White,True,0,[326 267 640 581]
receptionist_middle aged_40.png,Female,Middle,White,Female,Female,Female,True,[2.5003945e-05 9.9997497e-01],"[0.0085611147, 0.9914389]",40-49,55,69,Middle,Old,True,"[7.3939987e-08 5.8911792e-07 3.0517647e-05 1.0694683e-03 1.1435066e-01
 6.6152495e-01 2.1701360e-01 5.9873895e-03 2.2760754e-05]",10,White,White,True,0,[326 299 640 611]
receptionist_middle aged_41.png,Female,Middle,White,Female,Female,Female,True,[1.0114589e-05 9.9998993e-01],"[0.00011109054999999999, 0.9998889]",50-59,56,64,Middle,Old,True,"[1.04577296e-07 2.00518775e-06 2.07136545e-05 4.78331312e-05
 6.05606334e-03 1.74458623e-01 7.09304392e-01 1.07715137e-01
 2.39512045e-03]",1,White,White,True,0,[302 240 677 615]
receptionist_middle aged_42.png,Female,Middle,White,Female,Female,Female,True,[9.9295203e-06 9.9999005e-01],"[0.0009549273599999999, 0.9990451]",40-49,44,58,Middle,Middle,True,"[4.9091302e-08 1.1532728e-06 8.4481209e-05 2.8617966e-03 1.5753572e-01
 6.4777333e-01 1.8536969e-01 6.3412893e-03 3.2584383e-05]",1,White,White,True,0,[302 279 677 654]
receptionist_middle aged_43.png,Female,Middle,White,Female,Female,Female,True,[1.1139065e-05 9.9998891e-01],"[0.0018239547, 0.9981761]",50-59,51,68,Middle,Old,True,"[4.2448463e-07 2.9787177e-05 6.8528007e-04 1.4581388e-03 3.1827327e-02
 3.5597816e-01 5.1735014e-01 8.4675089e-02 7.9956660e-03]",4,White,White,True,0,[377 202 753 578]
receptionist_middle aged_44.png,Female,Middle,White,Female,Female,Female,True,[2.2442504e-04 9.9977559e-01],"[0.020334289999999998, 0.9796657000000001]",50-59,39,70,Middle,Old,True,"[1.1931692e-06 3.2903954e-05 6.5305189e-04 3.7457482e-03 5.7329260e-02
 3.9474836e-01 4.9941143e-01 4.2224288e-02 1.8537767e-03]",16,White,White,True,0,[302 316 677 692]
receptionist_middle aged_45.png,Female,Middle,White,Female,Female,Female,True,[1.9162102e-05 9.9998087e-01],"[0.00056380346, 0.9994362]",50-59,39,63,Middle,Old,True,"[7.9333790e-07 1.8504843e-05 4.5915472e-04 2.4959422e-03 5.0997183e-02
 3.5741690e-01 5.5564016e-01 3.2525994e-02 4.4541823e-04]",16,White,White,True,0,[302 279 677 654]
receptionist_middle aged_46.png,Female,Middle,White,Female,Female,Female,True,[3.0291101e-05 9.9996966e-01],"[4.7102174999999996e-05, 0.9999528999999999]",40-49,54,61,Middle,Old,True,"[2.3708353e-07 5.3458912e-06 4.7516797e-04 1.3651541e-02 2.4125238e-01
 5.7574743e-01 1.6336112e-01 5.4659937e-03 4.0826781e-05]",9,White,White,True,0,[326 172 640 485]
receptionist_middle aged_47.png,Female,Middle,White,Female,Female,Female,True,[2.7960275e-05 9.9997205e-01],"[1.9836127999999998e-05, 0.99998024]",40-49,41,66,Middle,Old,True,"[1.2979906e-06 2.8683231e-05 2.9496753e-04 3.9495151e-03 1.1421129e-01
 5.4802161e-01 3.2465163e-01 8.7251337e-03 1.1592212e-04]",4,White,White,True,0,[263 279 640 654]
receptionist_middle aged_48.png,Female,Middle,White,Female,Female,Female,True,[2.6838263e-04 9.9973160e-01],"[8.985115000000001e-07, 0.9999991]",40-49,33,53,Middle,Middle,True,"[5.8978781e-08 1.0629873e-06 2.0978776e-04 2.7296063e-02 4.5733598e-01
 4.6525127e-01 4.9316045e-02 5.8667205e-04 3.0829422e-06]",12,White,White,True,0,[248 215 698 665]
receptionist_middle aged_49.png,Female,Middle,White,Female,Female,Female,True,[5.7882826e-05 9.9994212e-01],"[2.8201246e-05, 0.9999718]",50-59,51,66,Middle,Old,True,"[7.2091848e-07 7.2684165e-06 8.2568557e-05 6.5863942e-04 2.6790692e-02
 3.2272997e-01 6.1156732e-01 3.7422534e-02 7.4025925e-04]",4,White,White,True,0,[248 261 698 711]
receptionist_middle aged_5.png,Female,Middle,White,Female,Female,Female,True,[4.1037740e-05 9.9995893e-01],"[3.8647065e-05, 0.9999614]",40-49,32,64,Middle,Old,True,"[1.7647758e-07 8.3068198e-06 3.7330660e-04 1.2991872e-02 2.2502114e-01
 6.0494983e-01 1.5318371e-01 3.4242528e-03 4.7441961e-05]",13,White,White,True,0,[294 203 608 517]
receptionist_middle aged_6.png,Female,Middle,White,Female,Female,Female,True,[7.011547e-04 9.992989e-01],"[0.020357525, 0.9796425000000001]",50-59,44,67,Middle,Old,True,"[9.53235428e-07 9.34736636e-06 1.08425455e-04 8.60885950e-04
 3.28743607e-02 4.63990957e-01 4.79276806e-01 2.24257000e-02
 4.52565961e-04]",11,White,White,True,0,[302 202 677 578]
receptionist_middle aged_7.png,Female,Middle,White,Female,Female,Female,True,[3.0984468e-06 9.9999690e-01],"[0.00124890976, 0.9987511000000001]",40-49,48,59,Middle,Middle,True,"[6.0335587e-08 1.0042274e-06 4.3963886e-05 2.2782029e-03 6.5444052e-02
 6.2640476e-01 2.9371512e-01 1.1917945e-02 1.9492346e-04]",3,White,White,True,0,[248 215 698 665]
receptionist_middle aged_8.png,Female,Middle,White,Female,Female,Female,True,[2.7105066e-06 9.9999726e-01],"[7.151675500000001e-07, 0.9999993]",40-49,40,65,Middle,Old,True,"[1.7638826e-07 4.1835601e-06 1.3405783e-04 6.4449790e-03 2.0388184e-01
 5.7472247e-01 2.0504938e-01 9.6762627e-03 8.6683525e-05]",5,White,White,True,0,[358 267 670 581]
receptionist_middle aged_9.png,Female,Middle,White,Female,Female,Female,True,[8.444041e-06 9.999916e-01],"[1.4601069e-05, 0.9999854]",40-49,52,69,Middle,Old,True,"[2.4041296e-07 4.9364248e-06 1.2128894e-04 2.9870621e-03 7.2154261e-02
 5.5094278e-01 3.5632870e-01 1.7066846e-02 3.9392745e-04]",7,White,White,True,0,[358 203 670 517]
