face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,30,Woman,99.998055,0.0019397747,indian,0.03049397,94.685905,0.09425763,0.041119672,0.03604201,5.1121798,neutral,2.688466e-06,4.4059123e-10,0.03777422,5.284963,0.020325761,0.0061559775,94.65078,receptionist_indian_24.png
1.0,31,Woman,99.311,0.6890019,indian,0.011650977,97.58095,0.07458755,0.018519552,0.010167397,2.3041177,happy,2.6056525e-05,6.3050287e-14,1.9678345e-07,98.20333,0.00024757415,0.0013217643,1.7950692,receptionist_indian_9.png
1.0,31,Woman,99.97083,0.029162519,indian,0.133951,93.478226,0.10226934,0.23173122,0.52521515,5.5286098,happy,1.8543905e-13,2.7626568e-19,5.452983e-11,99.982315,2.1434293e-07,3.831105e-06,0.017677411,receptionist_indian_16.png
1.0,31,Woman,99.95614,0.043859337,indian,0.02976141,93.697395,0.037738625,0.04789921,0.04769195,6.139517,happy,0.0013379407,8.649749e-09,3.4543427e-05,89.69759,0.095472835,0.016197337,10.189365,receptionist_indian_11.png
1.0,32,Woman,99.14768,0.8523125,indian,0.0006699384,99.54168,0.008606335,0.0020743802,0.0016377334,0.4453367,happy,1.2124816,0.00010119147,0.028720722,79.41649,8.538692,0.04552902,10.75798,receptionist_indian_36.png
1.0,29,Woman,53.45009,46.54991,indian,0.7562039,68.11969,0.4366933,1.9411485,2.389151,26.357117,happy,0.28320578,0.0015283824,0.25693855,49.796684,3.2370534,1.2273949,45.1972,receptionist_indian_0.png
1.0,31,Woman,99.498405,0.50159025,indian,0.007535918,93.09346,0.018594654,0.11161168,0.27640638,6.492392,happy,5.592331e-07,6.4129404e-13,3.9774144e-09,98.35313,1.5038285e-05,9.052391e-06,1.6468449,receptionist_indian_37.png
1.0,31,Woman,99.99998,2.7100714e-05,indian,0.021225577,86.83431,0.016067242,0.3616049,1.2605938,11.506198,happy,4.7958085e-11,6.9405046e-27,1.7423632e-17,99.823906,2.1431765e-09,4.1196377e-10,0.17609584,receptionist_indian_40.png
1.0,30,Man,48.55946,51.440544,indian,0.02729736,95.42333,0.07600816,0.08781537,0.11570908,4.26984,neutral,0.07716732,8.1603e-06,5.8717613,16.99711,1.1978512,0.42756796,75.428535,receptionist_indian_49.png
1.0,31,Woman,91.6643,8.335701,indian,1.433037,43.137997,0.6624394,6.52634,13.820599,34.419586,happy,9.21827e-10,1.6863692e-20,1.061946e-12,92.047226,7.5406355e-08,1.7822533e-05,7.952759,receptionist_indian_45.png
1.0,30,Woman,99.91696,0.08303934,indian,0.029347634,93.758644,0.02033266,0.09005929,0.17799518,5.923623,neutral,1.2526985e-05,6.7665903e-12,0.0005666509,41.705246,0.0029978456,0.6681933,57.622986,receptionist_indian_20.png
1.0,31,Woman,98.62354,1.3764546,indian,0.021955775,95.39426,0.07445888,0.025912797,0.02418872,4.4592347,neutral,1.7448405e-05,7.398676e-11,0.00030433098,38.372498,0.0053560724,0.43009642,61.191727,receptionist_indian_2.png
1.0,29,Woman,67.78909,32.210903,indian,0.023777312,94.53092,0.09584066,0.15942778,0.21004558,4.979985,happy,0.0012736177,6.678177e-08,0.0432939,94.772484,0.014833542,2.8624794,2.305641,receptionist_indian_12.png
1.0,32,Woman,99.51644,0.4835537,indian,0.00017280741,99.52318,0.0035342944,0.0011905042,0.0008362962,0.47108987,happy,0.00018817937,2.3801884e-11,0.0029922891,98.48407,0.0062657855,0.1427858,1.3637015,receptionist_indian_6.png
1.0,29,Woman,83.95074,16.049265,indian,0.544819,57.68002,0.3331362,2.8499522,6.477138,32.11494,neutral,0.020138647,3.8014072e-08,0.20748146,3.1856823,0.14541557,0.5826664,95.85862,receptionist_indian_31.png
1.0,30,Woman,99.22112,0.7788787,indian,0.1055076,90.18023,0.19119859,0.25638202,0.23374924,9.032928,happy,0.00025718485,2.5614973e-13,5.020981e-08,76.10227,0.0014819201,0.0005324163,23.895464,receptionist_indian_35.png
1.0,30,Woman,99.966644,0.033349905,indian,9.7023476e-05,99.71527,0.0009562815,0.0034109864,0.0044798455,0.27579427,happy,5.7161935e-07,5.9671153e-12,7.8740436e-07,98.342545,0.00081597775,0.00067634997,1.65597,receptionist_indian_30.png
1.0,30,Woman,98.1945,1.8054959,indian,0.023441918,90.694046,0.05686193,0.32763422,0.54920965,8.34881,happy,0.0002274583,1.1230411e-10,9.783819e-07,79.21337,0.004268353,2.1049527e-05,20.782106,receptionist_indian_47.png
1.0,32,Woman,99.50842,0.49157888,indian,0.29271197,63.593452,0.15403116,2.5543466,5.7698927,27.63557,neutral,0.0017840774,7.86193e-10,0.045112632,41.31644,0.3758538,0.0002734422,58.260536,receptionist_indian_27.png
1.0,29,Woman,99.92337,0.076632135,indian,0.16693352,74.65116,0.18442652,1.460613,3.8328562,19.704006,happy,2.9741764e-06,3.1126912e-14,2.8027094e-08,97.082214,0.00013031212,0.0030847352,2.9145522,receptionist_indian_19.png
1.0,30,Woman,97.974815,2.0251822,indian,0.00025953082,99.60118,0.010346222,0.0032411346,0.0021028647,0.3828595,happy,2.508959e-10,2.4911243e-18,3.0737782e-13,99.77917,8.6039773e-07,2.7229063e-08,0.22083223,receptionist_indian_26.png
1.0,31,Woman,99.95746,0.042540397,indian,0.039657407,92.86466,0.036163464,0.064110965,0.06379558,6.9316134,happy,1.3536591e-08,4.829009e-19,5.8668183e-12,96.55523,2.8941295e-07,1.6043139e-06,3.4447749,receptionist_indian_29.png
1.0,31,Woman,99.99429,0.00571034,indian,0.16147198,84.16106,0.16887707,0.47434637,0.71290797,14.321336,happy,1.6514724e-08,6.019736e-13,3.8346137e-08,99.931694,4.475023e-06,0.0001226126,0.06817865,receptionist_indian_3.png
