face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,28,Woman,99.99977,0.00022432371,white,0.036997225,0.30156904,0.016291734,61.43779,18.051416,20.15594,happy,0.0004666564,3.1842e-09,0.00049140333,99.07956,0.0076171206,0.002711584,0.9091504,receptionist_white_27.png
1.0,30,Woman,99.999664,0.0003347287,white,0.08911685,0.22522911,0.0198197,73.558655,11.16293,14.944254,happy,0.010120691,4.569884e-06,0.10684066,67.09092,0.29302722,0.008967966,32.49012,receptionist_white_47.png
1.0,31,Woman,99.99958,0.0004166907,white,0.03853876,0.04908624,0.002863717,89.97344,4.1887517,5.7473273,happy,0.0007291768,2.08241e-07,0.19849922,57.95821,0.1313277,1.0953927,40.615845,receptionist_white_6.png
1.0,28,Woman,99.99963,0.00036793118,white,0.045751918,0.1777789,0.016190687,71.48796,10.984828,17.287489,happy,0.0036861373,5.346557e-09,0.032403983,92.94449,0.059532728,0.033037405,6.9268537,receptionist_white_5.png
1.0,26,Woman,99.99831,0.0016932101,white,0.050456833,0.10886668,0.00677033,83.72067,7.9491982,8.164037,happy,0.0011868672,1.5015997e-08,0.0012200733,55.82391,0.08521998,0.004256501,44.08421,receptionist_white_33.png
1.0,30,Woman,99.99697,0.0030233192,white,1.77136,3.2304173,0.76183325,43.413826,22.43074,28.39182,happy,3.3306445e-05,2.0951471e-11,1.0158513e-05,55.67721,0.01279203,8.757011e-06,44.30995,receptionist_white_22.png
1.0,36,Woman,99.999985,8.683762e-06,white,0.0014902215,0.0040553417,0.000117110525,94.30195,2.373021,3.3193762,neutral,7.2354,0.0275511,3.48181,7.2617903,2.2258596,0.19029814,79.57729,receptionist_white_11.png
1.0,32,Woman,99.99792,0.002089643,white,0.025685309,0.066361114,0.002804631,86.07114,8.91281,4.921213,happy,0.059323706,0.0002779146,3.016362,88.41028,0.5394381,0.41175848,7.562553,receptionist_white_35.png
1.0,26,Woman,99.99981,0.00019050861,white,0.09546493,0.10837987,0.009006425,79.34223,8.0225935,12.422328,happy,8.318222e-09,2.209133e-14,3.6643813e-11,99.71868,3.59758e-05,5.2611597e-08,0.28128543,receptionist_white_25.png
1.0,30,Woman,99.99994,5.8695554e-05,white,0.0010742765,0.012353266,9.696116e-05,92.127335,4.875809,2.9833326,happy,1.8507183e-10,9.575875e-21,2.2593726e-12,99.36652,1.6048052e-08,6.6624316e-06,0.63347447,receptionist_white_23.png
1.0,29,Woman,99.999855,0.00014744625,white,1.1327305,1.1863885,0.16641189,56.931625,12.875531,27.707314,happy,4.636921e-07,4.7444288e-11,8.313344e-06,97.90336,0.00011347059,0.025696453,2.070826,receptionist_white_1.png
1.0,31,Woman,99.996925,0.0030719298,latino hispanic,2.0374217,1.9120065,0.41237584,36.734684,7.6855745,51.21794,happy,0.0057387142,4.2730135e-06,0.024216862,69.53905,0.2079169,0.32035094,29.902727,receptionist_white_2.png
1.0,27,Woman,99.999985,1.6501719e-05,white,0.22299877,0.34374353,0.017241146,75.319855,11.864695,12.231467,happy,9.0526805e-07,1.9764768e-13,9.827608e-10,92.79865,0.00017436822,2.7219752e-05,7.2011433,receptionist_white_44.png
1.0,28,Woman,99.99976,0.00024348778,white,0.8821726,1.932476,0.17990418,43.53042,26.1547,27.320328,happy,6.4300184e-05,1.5607866e-10,0.00024969171,83.86814,0.0012605721,0.0015636169,16.128725,receptionist_white_7.png
1.0,29,Woman,99.99993,7.29378e-05,white,0.084652394,0.11619864,0.008247944,70.0734,5.5767508,24.14074,happy,0.00060537655,7.4168907e-09,8.203423e-06,90.61535,0.008879516,0.0001274127,9.375029,receptionist_white_14.png
