image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
cashier_middle aged_42.png,Male,Middle,White,Male,Male,Male,True,[9.9916571e-01 8.3428295e-04],"[0.9997803500000001, 0.00021962645]",50-59,35,60,Middle,Middle,True,"[1.6749278e-05 2.4162286e-05 1.0159366e-03 1.8427044e-02 1.2657228e-01
 4.0737262e-01 4.1169882e-01 3.3848923e-02 1.0234547e-03]",20,White,White,True,0,[326 203 640 517]
cashier_middle aged_43.png,Male,Middle,White,Male,Male,Male,True,[9.9997038e-01 2.9622983e-05],"[0.9999317000000001, 6.828467999999999e-05]",40-49,44,59,Middle,Middle,True,"[8.8909956e-06 1.2747526e-05 5.8343593e-04 5.1093483e-03 1.6207384e-01
 5.8935189e-01 2.3692553e-01 5.9061013e-03 2.8243094e-05]",1,White,White,True,0,[364 199 545 381]
cashier_middle aged_44.png,Male,Middle,White,Male,Male,Male,True,[9.9981588e-01 1.8407007e-04],"[0.99936554, 0.00063448936]",40-49,33,74,Middle,Old,True,"[1.2000652e-04 6.5639295e-04 8.1919208e-03 1.1606654e-02 1.0612274e-01
 4.2352757e-01 4.1089383e-01 3.8212154e-02 6.6866126e-04]",12,White,White,True,0,[430 229 646 446]
cashier_middle aged_45.png,Male,Middle,White,Male,Male,Male,True,[9.9994367e-01 5.6264722e-05],"[0.996814, 0.0031860129999999997]",50-59,39,68,Middle,Old,True,"[1.4779126e-06 1.7949963e-06 1.3153889e-04 4.0138341e-03 6.7511834e-02
 4.0008458e-01 4.8341081e-01 4.3765344e-02 1.0788188e-03]",16,White,White,True,0,[358 267 670 581]
cashier_middle aged_46.png,Male,Middle,White,Male,Male,Male,True,[9.9964064e-01 3.5936479e-04],"[0.9999786, 2.1338886999999998e-05]",50-59,46,46,Middle,Middle,True,"[7.9211197e-05 8.1746795e-05 7.1502925e-04 3.6757502e-03 5.1881105e-02
 2.5962937e-01 5.7670671e-01 1.0368438e-01 3.5466868e-03]",9,White,White,True,0,[363 162 624 423]
cashier_middle aged_47.png,Male,Middle,White,Male,Male,Male,True,[9.9999630e-01 3.7230102e-06],"[0.9997835, 0.00021652669]",50-59,39,69,Middle,Old,True,"[1.1985628e-06 2.3176299e-06 2.8447618e-04 4.1283178e-03 7.2337687e-02
 4.4827729e-01 4.5708477e-01 1.7763123e-02 1.2075170e-04]",16,White,White,True,0,[302 354 677 730]
cashier_middle aged_48.png,Female,Middle,White,Female,Female,Female,True,[2.589388e-04 9.997411e-01],"[8.6792913e-06, 0.9999912999999999]",30-39,42,41,Middle,Middle,True,"[9.1934207e-06 6.1753835e-04 2.4874486e-02 2.3469178e-01 4.6692461e-01
 2.3723330e-01 3.4354039e-02 1.2684212e-03 2.6566309e-05]",7,White,White,True,0,[419 199 600 381]
cashier_middle aged_49.png,Male,Middle,White,Male,Male,Male,True,[9.9975735e-01 2.4259315e-04],"[0.9998537399999999, 0.00014624933]",50-59,37,56,Middle,Middle,True,"[6.2129839e-04 8.7638636e-04 4.0507643e-03 6.1577535e-04 4.2946143e-03
 7.5978838e-02 6.4882767e-01 2.6016891e-01 4.5657628e-03]",18,White,White,True,0,[326 235 640 549]
cashier_middle aged_5.png,Male,Middle,White,Male,Male,Male,True,[9.999028e-01 9.726783e-05],"[0.9990730000000001, 0.0009269645]",50-59,46,60,Middle,Middle,True,"[1.57560367e-04 1.87564845e-04 9.96658113e-04 1.18825956e-04
 2.03590305e-03 5.34966439e-02 7.10836411e-01 2.30150387e-01
 2.02002819e-03]",9,White,White,True,0,[263 202 640 578]
cashier_middle aged_6.png,Female,Middle,White,Female,Female,Female,True,[0.00571734 0.99428266],"[0.10820473, 0.8917953]",30-39,32,54,Middle,Middle,True,"[6.6623138e-06 1.5171032e-04 1.3208249e-02 2.1825846e-01 3.7287048e-01
 2.6398036e-01 1.1994894e-01 1.1182326e-02 3.9280567e-04]",3,White,White,True,0,[302 316 677 692]
cashier_middle aged_7.png,Male,Middle,White,Male,Male,Male,True,[9.9982780e-01 1.7222876e-04],"[0.998725, 0.0012750037]",40-49,43,33,Middle,Middle,True,"[1.39534313e-06 1.97244253e-06 1.05523606e-04 5.26144402e-03
 2.47555003e-01 6.37247384e-01 1.07917197e-01 1.87603896e-03
 3.40951046e-05]",2,White,White,True,0,[363 268 624 529]
cashier_middle aged_8.png,Male,Old,White,Male,Male,Male,True,[9.9998897e-01 1.1009973e-05],"[0.9999580400000001, 4.197554e-05]",60-69,40,66,Old,Old,False,"[4.0217801e-05 8.8031484e-05 6.0855341e-04 3.0412310e-04 9.7119139e-04
 1.8645611e-02 4.5026538e-01 5.1432723e-01 1.4749701e-02]",25,White,White,True,0,[337 216 599 477]
cashier_middle aged_9.png,Male,Middle,White,Male,Male,Male,True,[9.9986446e-01 1.3556653e-04],"[0.9999163, 8.364083e-05]",50-59,32,54,Middle,Middle,True,"[1.2544050e-05 1.8853671e-05 2.7481015e-04 1.4224630e-03 1.5564325e-02
 1.7001057e-01 7.2046697e-01 9.0206720e-02 2.0227053e-03]",23,White,White,True,0,[363 250 581 468]
