image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"judge_male, elderly, asian_113.png",Male,Old,Asian,Male,Male,Male,True,[9.9999827e-01 1.7176606e-06],"[0.9994837, 0.0005162233]",60-69,58,75.0,Old,Old,False,"[1.2642022e-05 7.5711991e-06 1.6604428e-05 2.3196801e-05 3.4346519e-04
 8.8277599e-03 1.5528549e-01 7.9727846e-01 3.8204905e-02]",7,Asian,Asian,True,0,[358 235 670 549]
"judge_male, elderly, asian_12.png",Male,Old,Asian,Male,Male,Male,True,[9.995087e-01 4.912769e-04],"[0.9989827, 0.00101723984]",60-69,59,78.0,Old,Old,False,"[1.7153627e-05 1.6256898e-05 1.1881935e-05 4.6889295e-06 2.6455884e-05
 4.3424751e-04 2.7029378e-02 6.1417931e-01 3.5828057e-01]",6,Asian,Asian,True,0,[294 261 744 711]
"judge_male, elderly, asian_46.png",Male,Old,Asian,Male,Male,Male,True,[0.98490167 0.01509832],"[0.9988632, 0.0011367557]",70+,56,77.0,Old,Old,False,"[6.8321601e-06 6.2733011e-06 3.6270137e-06 1.3259822e-06 7.8443454e-06
 1.5818002e-04 1.3783338e-02 4.5419213e-01 5.3184038e-01]",19,Asian,Asian,True,0,[294 305 744 756]
"judge_male, elderly, asian_77.png",Male,Old,Asian,Male,Male,Male,True,[9.999927e-01 7.245871e-06],"[0.9990338, 0.0009661823999999999]",60-69,52,79.0,Old,Old,False,"[1.1511805e-06 7.2817522e-07 9.5921837e-07 7.6146353e-07 6.6291432e-06
 1.9140264e-04 2.5354762e-02 7.4655092e-01 2.2789274e-01]",13,Asian,Asian,True,0,[202 183 743 724]
"judge_male, elderly, black_133.png",Male,Old,Black,Male,Male,Male,True,[9.9992186e-01 7.8171201e-05],"[0.9999039999999999, 9.591912e-05]",60-69,48,52.0,Old,Middle,False,"[3.49778884e-06 1.64743960e-05 3.83604311e-05 1.19024386e-04
 1.38313253e-03 3.58935408e-02 3.13538879e-01 5.54787517e-01
 9.42195579e-02]",17,Black,Black,True,0,[202 215 654 665]
"judge_male, elderly, black_137.png",Male,Old,White,Male,Male,Male,True,[9.9987030e-01 1.2977279e-04],"[0.9995798499999999, 0.00042016304999999994]",60-69,51,79.0,Old,Old,False,"[4.0371000e-05 4.2016884e-05 1.0086875e-04 1.0457214e-05 7.9800520e-05
 1.2290267e-03 6.4860813e-02 7.8022045e-01 1.5341614e-01]",14,White,White,True,0,[263 165 640 540]
"judge_male, elderly, black_18.png",Male,Middle,Black,Male,Male,Male,True,[9.9960738e-01 3.9256157e-04],"[0.9999733000000001, 2.6755093e-05]",50-59,48,48.0,Middle,Middle,True,"[2.3618115e-05 7.0100898e-05 3.3927479e-04 9.4579183e-04 1.1065437e-02
 1.0111573e-01 4.2662820e-01 3.9189267e-01 6.7919135e-02]",7,Black,Black,True,0,[358 235 670 549]
"judge_male, elderly, black_30.png",Male,Old,Black,Male,Male,Male,True,[9.9979061e-01 2.0939794e-04],"[0.9999699, 3.0142334e-05]",60-69,43,51.0,Old,Middle,False,"[3.6181897e-05 1.2214827e-04 2.1690315e-04 1.5068028e-04 2.2647530e-03
 4.8182830e-02 4.2288905e-01 4.6294582e-01 6.3191667e-02]",22,Black,Black,True,0,[202 183 743 724]
"judge_male, elderly, black_66.png",Male,Old,Black,Male,Male,Male,True,[0.9960777 0.0039223],"[0.9999581999999999, 4.180109e-05]",60-69,39,71.0,Old,Old,False,"[1.0222033e-05 5.1272909e-05 1.6905986e-04 6.0354255e-04 4.1461429e-03
 4.5099508e-02 2.4618335e-01 4.8663610e-01 2.1710084e-01]",26,Black,Black,True,0,[444 244 595 395]
"judge_male, elderly, indian_117.png",Male,Old,Indian,Male,Male,Male,True,[9.9994606e-01 5.3941847e-05],"[0.9995574, 0.00044250477000000004]",60-69,40,76.0,Old,Old,False,"[1.0422986e-04 2.5490590e-04 1.6889831e-03 6.0437265e-04 2.0391620e-03
 2.1285927e-02 2.2785667e-01 6.5032768e-01 9.5838070e-02]",25,Indian,White,False,0,[358 203 670 517]
"judge_male, elderly, indian_123.png",Male,Old,Indian,Male,Male,Male,True,[9.9999779e-01 2.1719352e-06],"[0.9949239, 0.005075994]",60-69,39,72.0,Old,Old,False,"[5.8376368e-06 2.3667639e-05 2.6424919e-04 5.7631456e-05 4.7913194e-04
 1.8763045e-02 3.2415104e-01 6.3170391e-01 2.4551535e-02]",26,Indian,White,False,0,[339 240 715 615]
"judge_male, elderly, indian_22.png",Male,Middle,Indian,Male,Male,Male,True,[9.9998045e-01 1.9571469e-05],"[0.9991464000000001, 0.0008535233999999999]",50-59,40,65.0,Middle,Old,True,"[8.3080260e-05 1.3656104e-04 7.3020020e-04 1.4757492e-04 1.0548951e-03
 3.6616329e-02 5.6783730e-01 3.7917656e-01 1.4217491e-02]",15,Indian,White,False,0,[302 354 677 730]
"judge_male, elderly, indian_67.png",Male,Old,Indian,Male,Male,Male,True,[9.9977398e-01 2.2603609e-04],"[0.9968477, 0.0031522660000000004]",60-69,51,77.0,Old,Old,False,"[5.3913056e-05 9.2211099e-05 6.1559293e-04 1.7721177e-04 6.9379341e-04
 8.4982542e-03 2.0210998e-01 6.6035116e-01 1.2740789e-01]",14,Indian,White,False,0,[358 267 670 581]
"judge_male, elderly, indian_80.png",Male,Old,Indian,Male,Male,Male,True,[9.9997479e-01 2.5207779e-05],"[0.9970097, 0.0029901934]",60-69,50,74.0,Old,Old,False,"[7.2657887e-05 2.9785145e-04 1.7857857e-03 1.4989999e-04 5.7578896e-04
 1.2177104e-02 2.5185150e-01 6.9897240e-01 3.4117028e-02]",15,Indian,Indian,True,0,[326 172 640 485]
"judge_male, elderly, white_112.png",Male,Old,White,Male,Male,,True,[9.9976528e-01 2.3474068e-04],"[0.9999353000000001, 6.478437000000001e-05]",60-69,51,,Old,,False,"[7.7763827e-05 7.6420416e-05 3.0665676e-04 2.6902426e-05 2.3718239e-04
 3.9661480e-03 1.4666730e-01 7.3775214e-01 1.1088950e-01]",14,White,White,True,0,[202 183 743 724]
"judge_male, elderly, white_13.png",Male,Old,White,Male,Male,Male,True,[0.9981328  0.00186714],"[0.9999336, 6.642469699999999e-05]",60-69,53,84.0,Old,Old,False,"[8.7131648e-06 8.0898344e-06 5.4940330e-05 2.7482482e-05 1.4481152e-04
 2.0089096e-03 9.1700800e-02 5.7428807e-01 3.3175820e-01]",12,White,White,True,0,[302 354 677 730]
"judge_male, elderly, white_142.png",Male,Old,White,Male,Male,Male,True,[9.999479e-01 5.206484e-05],"[0.9975912499999999, 0.0024088167]",60-69,54,79.0,Old,Old,False,"[3.6037854e-06 6.2230725e-07 9.3292638e-06 3.6117868e-05 6.5633016e-05
 6.0294417e-04 5.7308402e-02 7.7319139e-01 1.6878195e-01]",11,White,White,True,0,[302 240 677 615]
"judge_male, elderly, white_16.png",Male,Old,White,Male,Male,Male,True,[9.999191e-01 8.086065e-05],"[0.9999021, 9.782775000000001e-05]",60-69,53,78.0,Old,Old,False,"[1.1326117e-04 1.0886814e-04 2.5508666e-04 9.7789067e-05 2.9395946e-04
 2.6373134e-03 5.9925616e-02 6.7841965e-01 2.5814849e-01]",12,White,White,True,0,[326 140 640 454]
"judge_male, elderly, white_52.png",Male,Old,White,Male,Male,,True,[0.98966545 0.01033458],"[0.99977844, 0.00022161895]",70+,56,,Old,,False,"[3.5384819e-06 1.0765430e-05 2.9961369e-05 3.0067640e-06 9.3599674e-06
 7.3995849e-05 5.0161085e-03 2.6028949e-01 7.3456377e-01]",19,White,White,True,0,[296 207 514 424]
