image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"judge_male, middle aged, asian_111.png",Male,Middle,Asian,Male,Male,Male,True,[9.9998242e-01 1.7496182e-05],"[0.9997387999999999, 0.00026121372]",50-59,47,61.0,Middle,Old,True,"[1.19913295e-06 2.17779075e-06 9.77271266e-05 2.61202781e-03
 6.72380626e-02 3.53852183e-01 4.59989846e-01 1.13843136e-01
 2.36364268e-03]",8,Asian,Asian,True,0,[263 202 640 578]
"judge_male, middle aged, asian_138.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999934e-01 6.1205316e-07],"[0.99953354, 0.00046644993000000004]",50-59,47,55.0,Middle,Middle,True,"[2.0349703e-06 3.5868029e-06 1.1383605e-04 1.1286973e-03 3.4450371e-02
 2.9287896e-01 4.9962437e-01 1.7047489e-01 1.3232479e-03]",8,Asian,Asian,True,0,[337 241 599 503]
"judge_male, middle aged, asian_25.png",Male,Middle,Asian,Male,Male,Male,True,[9.9997991e-01 2.0116662e-05],"[0.9997168000000001, 0.00028318109]",40-49,43,57.0,Middle,Middle,True,"[1.5666305e-06 2.8188194e-06 1.3865938e-04 5.1234569e-03 1.5678987e-01
 5.6129175e-01 2.5064901e-01 2.5854023e-02 1.4877201e-04]",2,Asian,Asian,True,0,[421 299 734 611]
"judge_male, middle aged, asian_31.png",Male,Middle,Asian,Male,Male,Male,True,[9.999988e-01 1.207163e-06],"[0.9994261, 0.00057393383]",40-49,45,40.0,Middle,Middle,True,"[1.3003802e-06 4.1225462e-06 1.5709653e-04 2.0300640e-02 4.2642006e-01
 4.7617862e-01 7.2182730e-02 4.7207703e-03 3.4657893e-05]",0,Asian,Asian,True,0,[390 295 651 556]
"judge_male, middle aged, asian_70.png",Male,Middle,Asian,Male,Male,Male,True,[9.999995e-01 5.097509e-07],"[0.9988293, 0.0011706822]",50-59,41,64.0,Middle,Old,True,"[1.45642207e-06 1.53602912e-06 4.30278851e-05 3.38080514e-04
 2.22474802e-02 3.23662102e-01 5.50221503e-01 1.03226274e-01
 2.58491258e-04]",14,Asian,Asian,True,0,[302 202 677 578]
"judge_male, middle aged, asian_88.png",Male,Middle,Asian,Male,Male,Male,True,[1.000000e+00 7.839459e-09],"[0.9998315, 0.00016857302000000002]",50-59,44,45.0,Middle,Middle,True,"[5.2582628e-08 9.4385335e-08 8.1701164e-06 1.3010836e-03 5.1058911e-02
 3.8562259e-01 4.9322638e-01 6.8123162e-02 6.5959967e-04]",11,Asian,Asian,True,0,[ 93 122 244 272]
"judge_male, middle aged, asian_98.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999946e-01 5.3899998e-07],"[0.9999576600000001, 4.2339293e-05]",40-49,43,50.0,Middle,Middle,True,"[4.4511803e-06 1.2261982e-05 2.0187654e-04 2.1015487e-03 7.6601289e-02
 4.9404362e-01 3.8718122e-01 3.9685689e-02 1.6802529e-04]",2,Asian,Asian,True,0,[750 718 901 869]
"judge_male, young, asian_104.png",Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 5.7009977e-08],"[0.9998556999999999, 0.00014427213]",20-29,30,27.0,Young,Young,False,"[3.7408995e-08 1.0023227e-05 1.5759503e-02 8.1813884e-01 1.6365798e-01
 2.4164177e-03 1.6224387e-05 9.9826843e-07 4.7755813e-09]",5,Asian,Asian,True,0,[407 207 624 424]
"judge_male, young, asian_29.png",Male,Young,Asian,Male,Male,Male,True,[9.9999970e-01 3.3398453e-07],"[0.9994381, 0.0005619081]",20-29,28,24.0,Young,Young,True,"[1.1943381e-07 2.0445101e-05 1.6945463e-02 7.0799166e-01 2.6042026e-01
 1.4263438e-02 3.4160790e-04 1.6815220e-05 1.0958388e-07]",3,Asian,Asian,True,0,[339 261 791 711]
"judge_male, young, asian_6.png",Male,Young,Asian,Male,Male,Male,True,[9.999992e-01 7.700185e-07],"[0.99973015, 0.00026984786999999997]",20-29,28,28.0,Young,Young,True,"[5.66293501e-08 1.12291433e-04 1.01473324e-01 8.69418561e-01
 2.88335625e-02 1.61772405e-04 4.05731384e-07 2.47710741e-08
 1.45632714e-10]",3,Asian,Asian,True,0,[248 124 698 574]
