image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
professional athlete_middle aged_prompt_0_34.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 1.7375909e-08],"[0.99997696, 2.3055686999999998e-05]",30-39,37,52.0,Middle,Middle,True,"[3.0507798e-07 5.7128150e-06 8.9944090e-04 2.5304663e-01 6.7258567e-01
 7.2613716e-02 8.4239367e-04 6.0164580e-06 8.5902705e-08]",2,White,White,True,0,[302 202 677 578]
professional athlete_middle aged_prompt_0_35.png,Male,Young,White,Male,Male,Male,True,[9.9999839e-01 1.6264772e-06],"[0.9998756, 0.00012445075]",20-29,31,43.0,Young,Middle,False,"[6.1866859e-07 2.2008617e-05 2.3835751e-03 5.8274561e-01 4.0912318e-01
 5.7045799e-03 2.0214393e-05 2.3127593e-07 4.2043693e-09]",6,White,White,True,0,[302 240 677 615]
professional athlete_middle aged_prompt_0_36.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.7791916e-07],"[0.9998585, 0.000141475275]",30-39,33,47.0,Middle,Middle,True,"[9.9445977e-08 3.3241372e-06 4.2881869e-04 2.0181353e-01 7.6006931e-01
 3.7604213e-02 8.0459737e-05 1.9493486e-07 1.5137995e-09]",2,White,White,True,0,[148 183 688 724]
professional athlete_middle aged_prompt_0_37.png,Male,Middle,White,Male,Male,Male,True,[9.999998e-01 2.169304e-07],"[0.999611, 0.00038907275]",30-39,33,50.0,Middle,Middle,True,"[1.1272297e-06 4.0493574e-05 1.8646930e-03 2.1592151e-01 7.1935052e-01
 6.2454898e-02 3.6489341e-04 1.8571941e-06 2.4923038e-08]",2,White,White,True,0,[302 202 677 578]
professional athlete_middle aged_prompt_0_38.png,Male,Middle,Black,Male,Male,Male,True,[9.9999994e-01 6.5567356e-08],"[0.9997664, 0.00023356035000000002]",30-39,30,51.0,Middle,Middle,True,"[2.3235920e-07 3.9065981e-06 6.7458430e-04 1.8419264e-01 6.8515444e-01
 1.2677830e-01 3.1757276e-03 1.9892694e-05 2.4963236e-07]",5,Black,White,False,0,[294 203 608 517]
professional athlete_middle aged_prompt_0_39.png,Male,Middle,White,Male,Male,Male,True,[9.9999881e-01 1.2287987e-06],"[0.9994660000000001, 0.00053401392]",30-39,31,46.0,Middle,Middle,True,"[4.4641765e-06 1.4586435e-04 5.0545493e-03 3.0887872e-01 6.0574806e-01
 7.8102626e-02 2.0395541e-03 2.5638497e-05 4.3648481e-07]",4,White,White,True,0,[302 240 677 615]
professional athlete_middle aged_prompt_0_4.png,Male,Middle,White,Male,Male,Male,True,[1.00000e+00 3.35677e-08],"[0.9999875, 1.2458812e-05]",30-39,31,43.0,Middle,Middle,True,"[2.6576700e-07 8.8575534e-06 1.6782249e-03 2.3328520e-01 6.8763721e-01
 7.6704696e-02 6.8264391e-04 2.8526306e-06 1.4681043e-08]",4,White,White,True,0,[248 215 698 665]
professional athlete_middle aged_prompt_0_40.png,Male,Middle,White,Male,Male,Male,True,[9.9999958e-01 4.1311927e-07],"[0.9997649, 0.00023516139]",30-39,36,54.0,Middle,Middle,True,"[1.9809656e-07 5.1390617e-07 1.9658572e-04 1.0794493e-01 7.9004765e-01
 1.0042252e-01 1.3765360e-03 1.0949764e-05 7.6443122e-08]",1,White,White,True,0,[302 202 677 578]
professional athlete_middle aged_prompt_0_41.png,Male,Middle,White,Male,Male,Male,True,[1.000000e+00 7.979745e-09],"[0.9997131, 0.00028680813]",30-39,38,45.0,Middle,Middle,True,"[1.83311087e-07 3.76044727e-06 6.91257475e-04 1.53320849e-01
 7.26792514e-01 1.17790319e-01 1.39100011e-03 1.00737725e-05
 6.38210551e-08]",3,White,White,True,0,[302 240 677 615]
professional athlete_middle aged_prompt_0_42.png,Male,Middle,White,Male,Male,Male,True,[9.999967e-01 3.277173e-06],"[0.99952, 0.00047995903]",30-39,35,46.0,Middle,Middle,True,"[1.1175349e-06 6.7731721e-06 5.2328611e-04 7.5067274e-02 6.7908663e-01
 2.3926528e-01 5.9950287e-03 5.4071344e-05 5.3128713e-07]",0,White,White,True,0,[358 235 670 549]
professional athlete_middle aged_prompt_0_43.png,Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 3.2225677e-07],"[0.9999759, 2.4068593e-05]",30-39,35,48.0,Middle,Middle,True,"[1.8004417e-06 1.9370433e-05 1.5887108e-03 1.8045798e-01 6.6145295e-01
 1.5355521e-01 2.9045425e-03 1.9264593e-05 1.9217920e-07]",0,White,White,True,0,[326 172 640 485]
professional athlete_middle aged_prompt_0_44.png,Male,Middle,White,Male,Male,Male,True,[9.9991024e-01 8.9798028e-05],"[0.99995514, 4.487815e-05]",30-39,32,43.0,Middle,Middle,True,"[4.2451482e-08 5.4616376e-06 2.4049121e-03 4.2498600e-01 5.4526681e-01
 2.7069462e-02 2.6644778e-04 7.9992822e-07 2.9681621e-08]",3,White,White,True,0,[294 235 608 549]
professional athlete_middle aged_prompt_0_45.png,Male,Middle,White,Male,Male,,True,[9.9999833e-01 1.6638726e-06],"[0.99988495, 0.00011496997]",30-39,33,,Middle,,True,"[1.8357146e-06 4.5987854e-05 2.5024011e-03 1.4984459e-01 6.7990816e-01
 1.6525480e-01 2.4270506e-03 1.5002391e-05 1.3991821e-07]",2,White,White,True,0,[294 168 744 619]
professional athlete_middle aged_prompt_0_46.png,Male,Middle,White,Male,Male,Male,True,[9.9999946e-01 5.5502352e-07],"[0.9994713000000001, 0.00052871462]",30-39,33,44.0,Middle,Middle,True,"[3.7777295e-07 1.6416581e-05 1.0528000e-03 2.7233478e-01 6.8992263e-01
 3.6535028e-02 1.3716359e-04 8.4130841e-07 1.4511021e-08]",2,White,White,True,0,[326 235 640 549]
professional athlete_middle aged_prompt_0_47.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.3801228e-07],"[0.9999786, 2.128858e-05]",30-39,34,45.0,Middle,Middle,True,"[3.1435527e-06 3.0415196e-05 1.1417979e-03 1.5848130e-01 6.9999599e-01
 1.3800076e-01 2.3260752e-03 2.0366540e-05 1.8072946e-07]",1,White,White,True,0,[302 202 677 578]
professional athlete_middle aged_prompt_0_48.png,Male,Middle,White,Male,Male,Male,True,[9.999996e-01 4.619948e-07],"[0.9997522, 0.00024783425000000003]",30-39,32,44.0,Middle,Middle,True,"[4.5211726e-07 1.4331075e-05 2.3516775e-03 2.8900981e-01 6.4711332e-01
 6.0853466e-02 6.5299682e-04 3.8998369e-06 5.1156821e-08]",3,White,White,True,0,[302 240 677 615]
professional athlete_middle aged_prompt_0_49.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 8.7256012e-08],"[0.99962654, 0.0003734362]",30-39,32,51.0,Middle,Middle,True,"[3.5762358e-07 2.1196367e-05 3.9854152e-03 4.8550496e-01 4.8778090e-01
 2.2553280e-02 1.5243885e-04 1.4073901e-06 1.8629796e-08]",3,White,White,True,0,[202 128 743 669]
professional athlete_middle aged_prompt_0_5.png,Male,Middle,White,Male,Male,Male,True,[9.999999e-01 1.133941e-07],"[0.9999836999999999, 1.6355324e-05]",30-39,36,40.0,Middle,Middle,True,"[9.4981050e-07 3.1438904e-05 3.1921077e-03 2.2830918e-01 6.3552511e-01
 1.2907584e-01 3.8425936e-03 2.2495411e-05 3.8093410e-07]",1,White,White,True,0,[302 240 677 615]
professional athlete_middle aged_prompt_0_6.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.2441115e-07],"[0.9999796999999999, 2.0303653999999998e-05]",30-39,32,52.0,Middle,Middle,True,"[1.8277181e-07 9.2358259e-06 1.6140298e-03 2.7769184e-01 6.5035921e-01
 6.9758140e-02 5.6487793e-04 2.5261520e-06 2.2059305e-08]",3,White,White,True,0,[302 165 677 540]
professional athlete_middle aged_prompt_0_7.png,Male,Middle,White,Male,Male,Male,True,[9.9999827e-01 1.7123898e-06],"[0.9999026000000001, 9.737097e-05]",30-39,32,46.0,Middle,Middle,True,"[3.9336311e-07 8.6500659e-06 8.4717927e-04 2.4213871e-01 7.1501827e-01
 4.1787706e-02 1.9797262e-04 1.1593869e-06 1.5859065e-08]",3,White,White,True,0,[358 267 670 581]
professional athlete_middle aged_prompt_0_8.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 3.1880248e-08],"[0.9999296, 7.0501445e-05]",30-39,32,43.0,Middle,Middle,True,"[9.2017444e-07 2.7319895e-05 3.4297265e-03 2.2691622e-01 6.1971813e-01
 1.4613003e-01 3.7397989e-03 3.7548311e-05 2.7629889e-07]",3,White,White,True,0,[302 202 677 578]
professional athlete_middle aged_prompt_0_9.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.5075036e-07],"[0.99975784, 0.0002422019]",30-39,32,46.0,Middle,Middle,True,"[2.3057585e-06 1.0660051e-04 8.4811943e-03 3.4318766e-01 5.8645898e-01
 6.1018433e-02 7.3783344e-04 6.8722966e-06 8.6809692e-08]",3,White,White,True,0,[302 202 677 578]
professional athlete_middle aged_prompt_1_0.png,Male,Middle,White,Male,Male,Male,True,[9.9997640e-01 2.3567874e-05],"[0.9939243000000001, 0.0060757077]",30-39,29,48.0,Middle,Middle,False,"[1.6695723e-05 4.8015056e-05 3.5289966e-03 1.3183038e-01 6.5735286e-01
 1.9730036e-01 9.7974343e-03 1.2462339e-04 7.3104576e-07]",6,White,White,True,0,[302 202 677 578]
professional athlete_middle aged_prompt_1_1.png,Male,Middle,White,Male,Male,Male,True,[9.9999863e-01 1.3680409e-06],"[0.9999811599999999, 1.8805130000000003e-05]",30-39,47,52.0,Middle,Middle,True,"[1.5272460e-07 4.2385128e-07 1.9797244e-05 1.4636551e-02 4.9088061e-01
 4.7332782e-01 2.1019131e-02 1.1424858e-04 1.2911387e-06]",12,White,White,True,0,[248 215 698 665]
professional athlete_middle aged_prompt_1_10.png,Male,Middle,White,Male,Male,Male,True,[9.9999893e-01 1.0073759e-06],"[0.9998148, 0.00018516181]",30-39,34,42.0,Middle,Middle,True,"[1.2055484e-07 5.3302097e-06 1.5136538e-03 3.3586359e-01 6.0984880e-01
 5.1984742e-02 7.7757542e-04 6.0905713e-06 7.2249797e-08]",1,White,White,True,0,[302 202 677 578]
professional athlete_middle aged_prompt_1_11.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 5.4174254e-08],"[0.9998779, 0.00012202602999999999]",20-29,30,45.0,Young,Middle,False,"[4.0869462e-08 1.8349468e-06 1.5391451e-03 6.0157186e-01 3.8932374e-01
 7.5310408e-03 3.2171673e-05 2.1913715e-07 3.1085814e-09]",5,White,White,True,0,[248 168 698 619]
professional athlete_middle aged_prompt_1_12.png,Male,Middle,White,Male,Male,Male,True,[9.999999e-01 7.375381e-08],"[0.9999794, 2.0664847e-05]",30-39,31,40.0,Middle,Middle,True,"[5.6866077e-07 3.6344209e-05 8.2235718e-03 4.6696877e-01 5.0238860e-01
 2.2258742e-02 1.2239091e-04 1.0423694e-06 8.0261575e-09]",4,White,White,True,0,[358 267 670 581]
professional athlete_middle aged_prompt_1_13.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.8068708e-07],"[0.9994489, 0.00055103533]",30-39,33,52.0,Middle,Middle,True,"[2.6122123e-07 6.1117034e-06 5.8632530e-04 1.3764852e-01 7.4164039e-01
 1.1894086e-01 1.1722790e-03 5.1623674e-06 7.0892156e-08]",2,White,White,True,0,[263 279 640 654]
professional athlete_middle aged_prompt_1_14.png,Male,Middle,White,Male,Male,Male,True,[9.999998e-01 2.221520e-07],"[0.9999393499999999, 6.0710892999999996e-05]",30-39,29,49.0,Middle,Middle,False,"[1.06607274e-07 2.37518088e-06 1.19375088e-03 3.15027803e-01
 6.50316715e-01 3.32020074e-02 2.55848194e-04 1.41897465e-06
 1.18558301e-08]",6,White,White,True,0,[339 240 715 615]
professional athlete_middle aged_prompt_1_15.png,Male,Middle,White,Male,Male,Male,True,[1.00000000e+00 1.48020876e-08],"[0.9996563, 0.000343673]",30-39,32,46.0,Middle,Middle,True,"[1.2233471e-06 1.8362034e-05 2.3572366e-03 2.6369190e-01 6.6096473e-01
 7.2029933e-02 9.3036046e-04 6.2766358e-06 3.2705948e-08]",3,White,White,True,0,[302 240 677 615]
professional athlete_middle aged_prompt_1_16.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 5.4436562e-08],"[0.9999839, 1.60858e-05]",30-39,31,49.0,Middle,Middle,True,"[3.9018818e-07 9.1197180e-06 3.0177655e-03 3.7713957e-01 5.8237404e-01
 3.6992677e-02 4.6296697e-04 3.4444331e-06 2.9144076e-08]",4,White,White,True,0,[302 202 677 578]
professional athlete_middle aged_prompt_1_17.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 2.6424594e-08],"[0.99994995, 5.010123e-05]",20-29,33,50.0,Young,Middle,False,"[1.6117042e-07 8.0995105e-06 2.8054358e-03 5.0139636e-01 4.7071138e-01
 2.4887111e-02 1.9045055e-04 1.0463797e-06 9.8053814e-09]",8,White,White,True,0,[263 240 640 615]
professional athlete_middle aged_prompt_1_18.png,Male,Young,White,Male,Male,Male,True,[9.9999809e-01 1.9171873e-06],"[0.99999535, 4.6440167e-06]",20-29,31,34.0,Young,Middle,False,"[9.1376911e-08 6.4416822e-06 4.1818446e-03 6.1235458e-01 3.7176621e-01
 1.1614421e-02 7.5885000e-05 5.5609240e-07 1.0886638e-08]",6,White,White,True,0,[326 203 640 517]
professional athlete_middle aged_prompt_1_19.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.8820440e-07],"[0.9998484999999999, 0.00015149370000000002]",30-39,36,50.0,Middle,Middle,True,"[1.6881020e-06 9.4363859e-05 5.3718942e-03 3.1826159e-01 6.2313873e-01
 5.2745473e-02 3.8354317e-04 2.7403737e-06 3.7962813e-08]",1,White,White,True,0,[302 165 677 540]
professional athlete_middle aged_prompt_1_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.6820015e-07],"[0.99995186, 4.8149824e-05]",30-39,33,47.0,Middle,Middle,True,"[1.8303471e-06 4.9139903e-06 2.2503319e-04 8.0187745e-02 7.8649354e-01
 1.3152708e-01 1.5498732e-03 9.8632054e-06 7.5627966e-08]",2,White,White,True,0,[339 240 715 615]
professional athlete_middle aged_prompt_1_20.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 8.3902648e-08],"[0.999892, 0.00010793462]",20-29,31,37.0,Young,Middle,False,"[3.3641097e-08 1.4985189e-06 1.3547160e-03 5.9474021e-01 3.9721176e-01
 6.6724853e-03 1.9102334e-05 1.3617579e-07 1.4561790e-09]",6,White,White,True,0,[202 128 743 669]
professional athlete_middle aged_prompt_1_21.png,Male,Young,White,Male,Male,Male,True,[9.9999946e-01 5.5705732e-07],"[0.9997326, 0.0002673854]",20-29,32,49.0,Young,Middle,False,"[1.1163565e-08 9.3411376e-07 3.0935362e-03 7.4280369e-01 2.5165659e-01
 2.4380987e-03 7.0833503e-06 3.8370345e-08 5.1804633e-10]",7,White,White,True,0,[302 202 677 578]
professional athlete_middle aged_prompt_1_22.png,Male,Young,White,Male,Male,Male,True,[1.000000e+00 5.763907e-09],"[0.9999655, 3.4451692e-05]",20-29,30,41.0,Young,Middle,False,"[2.9263413e-07 2.0761814e-05 7.9199737e-03 7.6622874e-01 2.2174962e-01
 4.0652375e-03 1.5286256e-05 1.4064554e-07 1.1426978e-09]",5,White,White,True,0,[302 240 677 615]
professional athlete_middle aged_prompt_1_23.png,Male,Young,White,Male,Male,Male,True,[9.9999928e-01 7.2247275e-07],"[0.9995504, 0.0004495515]",20-29,32,41.0,Young,Middle,False,"[4.4541682e-08 3.2444452e-06 4.7622300e-03 7.8126597e-01 2.1058694e-01
 3.3650587e-03 1.6368922e-05 1.1760220e-07 1.6611668e-09]",7,White,White,True,0,[248 215 698 665]
