image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
professional athlete_20 years old_3.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 5.022252e-08],"[0.99959305, 0.00040694866000000004]",20-29,25,30,Young,Middle,True,"[4.8042807e-08 2.1305167e-04 2.9413840e-01 6.7803526e-01 2.7241824e-02
 3.6985692e-04 1.5099662e-06 4.4821494e-08 3.9134926e-10]",0,Black,White,False,0,[302 240 677 615]
professional athlete_20 years old_30.png,Male,Young,Asian,Male,Male,Male,True,[9.999997e-01 2.865567e-07],"[0.9971823999999999, 0.0028176916]",10-19,24,23,Young,Young,True,"[3.8505834e-09 4.9117112e-05 7.4773425e-01 2.5144777e-01 7.6709100e-04
 1.6997594e-06 2.7635387e-09 7.3884003e-11 9.3659574e-13]",9,Asian,Asian,True,0,[358 235 670 549]
professional athlete_20 years old_31.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 5.6044556e-08],"[0.9975134, 0.0024865593]",10-19,21,25,Young,Young,True,"[8.4898435e-09 5.0783833e-04 9.2598563e-01 7.3222019e-02 2.8233611e-04
 2.1537489e-06 8.1649922e-09 2.5530678e-10 2.8064951e-12]",6,White,White,True,0,[326 235 640 549]
professional athlete_20 years old_32.png,Male,Young,Black,Male,Male,Male,True,[9.9999875e-01 1.1956192e-06],"[0.997408, 0.0025919923]",20-29,25,27,Young,Young,True,"[1.4659051e-08 1.7573130e-04 4.1081005e-01 5.8301944e-01 5.9663686e-03
 2.8332288e-05 5.0462951e-08 1.4449075e-09 2.6475511e-11]",0,Black,Black,True,0,[263 202 640 578]
professional athlete_20 years old_33.png,Male,Young,White,Male,Male,Male,True,[9.9999845e-01 1.5697044e-06],"[0.9948027, 0.00519736]",10-19,23,29,Young,Young,True,"[2.5486708e-09 2.5743301e-04 9.6384376e-01 3.5833057e-02 6.5361462e-05
 3.6102313e-07 6.3130479e-10 1.8901354e-11 2.1381650e-13]",8,White,White,True,0,[202 128 743 669]
professional athlete_20 years old_34.png,Male,Young,White,Male,Male,Male,True,[9.9999863e-01 1.3842729e-06],"[0.9986748, 0.0013252628]",10-19,28,25,Young,Young,True,"[3.8110919e-09 5.8007849e-05 5.3818375e-01 4.5996141e-01 1.7892433e-03
 7.5733951e-06 1.3861835e-08 3.7568956e-10 5.9557142e-12]",13,White,White,True,0,[358 203 670 517]
professional athlete_20 years old_35.png,Male,Young,White,Male,Male,Male,True,[9.9999130e-01 8.7264125e-06],"[0.9985894999999999, 0.0014104686999999998]",20-29,25,31,Young,Middle,True,"[5.9645998e-08 4.3822780e-05 1.1563744e-01 8.3683902e-01 4.6695262e-02
 7.8037195e-04 4.0333666e-06 5.6825712e-08 1.0621191e-09]",0,White,White,True,0,[248 215 698 665]
professional athlete_20 years old_36.png,Male,Young,White,Male,Male,Male,True,[9.9999982e-01 2.0225403e-07],"[0.9987054000000001, 0.0012945546]",20-29,25,29,Young,Young,True,"[2.4339444e-08 4.0293875e-05 1.0678390e-01 8.6182648e-01 3.1121671e-02
 2.2713059e-04 4.9243135e-07 5.8737601e-09 5.8706963e-11]",0,White,White,True,0,[202 183 743 724]
professional athlete_20 years old_37.png,Male,Young,White,Male,Male,Male,True,[9.9999684e-01 3.1570305e-06],"[0.9959592399999999, 0.0040407944000000005]",10-19,24,33,Young,Middle,True,"[7.0787209e-08 8.5199805e-04 6.7263752e-01 3.2397193e-01 2.5215596e-03
 1.6866985e-05 4.0463128e-08 1.1549109e-09 2.1278092e-11]",9,White,White,True,0,[302 240 677 615]
professional athlete_20 years old_38.png,Male,Young,Asian,Male,Male,Male,True,[1.000000e+00 9.001744e-09],"[0.9994263499999999, 0.00057360563]",20-29,22,24,Young,Young,True,"[1.6236257e-08 9.4832882e-05 4.0990123e-01 5.8421147e-01 5.7616197e-03
 3.0751173e-05 7.8750489e-08 2.5898457e-09 2.1252413e-11]",3,Asian,Asian,True,0,[202 183 743 724]
professional athlete_20 years old_39.png,Male,Young,White,Male,Male,Male,True,[9.999992e-01 7.806669e-07],"[0.9896683500000001, 0.010331707]",10-19,23,24,Young,Young,True,"[1.7411601e-08 7.9533778e-04 9.2462122e-01 7.4200653e-02 3.7908883e-04
 3.7052357e-06 1.2998346e-08 6.9350670e-10 9.5311441e-12]",8,White,Asian,False,0,[302 279 677 654]
professional athlete_20 years old_4.png,Male,Young,Black,Male,Male,Male,True,[1.0000000e+00 1.2927488e-08],"[0.99944786, 0.00055211045]",20-29,23,26,Young,Young,True,"[1.13783605e-08 5.73039470e-05 2.79905975e-01 7.11759090e-01
 8.22584517e-03 5.15573629e-05 1.12514151e-07 2.99626235e-09
 1.97499499e-11]",2,Black,White,False,0,[358 235 670 549]
professional athlete_20 years old_40.png,Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 5.3511322e-08],"[0.99306175, 0.0069382864]",20-29,26,25,Young,Young,True,"[1.4474791e-08 5.5023491e-05 3.4451529e-01 6.4330864e-01 1.2042102e-02
 7.8694618e-05 2.5589301e-07 1.0155278e-08 7.8535456e-11]",1,Asian,Asian,True,0,[326 235 640 549]
professional athlete_20 years old_41.png,Male,Young,White,Male,Male,Male,True,[9.9999964e-01 3.3066090e-07],"[0.9975079, 0.0024919866]",20-29,21,26,Young,Young,True,"[5.2743140e-08 4.1072937e-05 6.0952380e-02 8.8795382e-01 5.0542105e-02
 5.0866173e-04 1.8534838e-06 3.1574874e-08 3.8616743e-10]",4,White,White,True,0,[326 235 640 549]
professional athlete_20 years old_42.png,Male,Young,White,Male,Male,Male,True,[9.9988413e-01 1.1582179e-04],"[0.9859643, 0.014035686999999998]",10-19,22,29,Young,Young,True,"[2.8888843e-08 3.4470001e-04 7.2280145e-01 2.7386495e-01 2.9621094e-03
 2.6695419e-05 6.5315504e-08 1.7805751e-09 4.2556625e-11]",7,White,White,True,0,[302 202 677 578]
professional athlete_20 years old_43.png,Male,Young,White,Male,Male,Male,True,[9.999999e-01 7.811932e-08],"[0.9998471999999999, 0.00015278683]",20-29,23,26,Young,Young,True,"[3.5580630e-08 3.4087421e-05 9.0801246e-02 8.6410695e-01 4.4542138e-02
 5.1351776e-04 1.9367965e-06 2.7023100e-08 3.5629316e-10]",2,White,White,True,0,[248 215 698 665]
professional athlete_20 years old_44.png,Male,Young,White,Male,Male,Male,True,[9.9999249e-01 7.5144803e-06],"[0.9990808, 0.00091924585]",10-19,28,26,Young,Young,True,"[7.1339334e-09 2.1647794e-04 8.2065219e-01 1.7838904e-01 7.3886302e-04
 3.4768184e-06 6.2638192e-09 1.5648137e-10 3.0169760e-12]",13,White,White,True,0,[326 235 640 549]
professional athlete_20 years old_45.png,Male,Young,White,Male,Male,Male,True,[9.999991e-01 9.514681e-07],"[0.9988387, 0.00116127044]",10-19,24,36,Young,Middle,True,"[5.6596793e-08 4.2409246e-04 7.0849997e-01 2.8852206e-01 2.5275138e-03
 2.6128308e-05 1.4040396e-07 3.1117613e-09 5.9378842e-11]",9,White,White,True,0,[302 316 677 692]
professional athlete_20 years old_46.png,Male,Young,White,Male,Male,Male,True,[9.9999964e-01 3.4447916e-07],"[0.9992145499999999, 0.0007854060999999999]",20-29,25,27,Young,Young,True,"[9.0244043e-08 1.2088467e-04 1.0363365e-01 8.7013364e-01 2.5962267e-02
 1.4921515e-04 2.7277318e-07 4.3155750e-09 5.7810763e-11]",0,White,White,True,0,[326 235 640 549]
professional athlete_20 years old_47.png,Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 5.8608096e-09],"[0.9996127, 0.00038733509999999997]",10-19,22,26,Young,Young,True,"[1.7467375e-08 9.4866402e-05 5.3045529e-01 4.6396089e-01 5.4242862e-03
 6.4434906e-05 2.8479377e-07 8.8712104e-09 6.6551431e-11]",7,Asian,White,False,0,[302 279 677 654]
professional athlete_20 years old_48.png,Male,Young,White,Male,Male,Male,True,[9.9999917e-01 8.3350693e-07],"[0.99883804, 0.0011620313]",10-19,28,24,Young,Young,True,"[6.9572694e-09 1.0489619e-04 6.4410967e-01 3.5358414e-01 2.1853358e-03
 1.5868971e-05 3.3383589e-08 1.1529013e-09 1.3953579e-11]",13,White,White,True,0,[302 240 677 615]
professional athlete_20 years old_49.png,Male,Young,White,Male,Male,Male,True,[9.9999923e-01 8.1089075e-07],"[0.99868996, 0.0013100854]",20-29,25,34,Young,Middle,True,"[7.88575782e-09 2.16800381e-05 1.06542066e-01 8.60063791e-01
 3.31104174e-02 2.61338428e-04 7.28006739e-07 7.44540918e-09
 1.06811268e-10]",0,White,White,True,0,[302 202 677 578]
professional athlete_20 years old_5.png,Male,Young,Black,Male,Male,Male,True,[9.9999905e-01 9.5680764e-07],"[0.999402, 0.0005979748]",20-29,25,27,Young,Young,True,"[1.5890858e-08 2.3535442e-05 1.5475990e-01 8.2849336e-01 1.6589604e-02
 1.3302444e-04 5.4372686e-07 1.0425605e-08 2.3793137e-10]",0,Black,White,False,0,[302 202 677 578]
professional athlete_20 years old_6.png,Male,Young,White,Male,Male,Male,True,[9.999999e-01 7.231201e-08],"[0.9997999, 0.00020013956]",20-29,22,34,Young,Middle,True,"[2.8384809e-08 4.4138247e-05 2.7918708e-01 6.9189650e-01 2.8234726e-02
 6.3378119e-04 3.7832733e-06 5.5396271e-08 4.3810025e-10]",3,White,White,True,0,[302 240 677 615]
professional athlete_20 years old_7.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 4.4292378e-08],"[0.99939705, 0.00060293946]",20-29,28,26,Young,Young,True,"[6.41292974e-09 1.47902310e-05 1.46871522e-01 8.36944520e-01
 1.60915423e-02 7.75391818e-05 1.14235803e-07 1.48780721e-09
 1.15487385e-11]",3,White,White,True,0,[302 240 677 615]
professional athlete_20 years old_8.png,Male,Young,Black,Male,Male,Male,True,[1.000000e+00 5.107977e-08],"[0.9994898999999999, 0.0005100527]",20-29,24,29,Young,Young,True,"[8.1412850e-09 1.8478822e-05 1.2404697e-01 8.6442208e-01 1.1451351e-02
 6.1073319e-05 1.5340119e-07 4.9264992e-09 6.1827925e-11]",1,Black,Asian,False,0,[202 238 743 778]
professional athlete_20 years old_9.png,Male,Young,White,Male,Male,Male,True,[1.00000000e+00 1.29821816e-08],"[0.99967995, 0.00032004185]",20-29,25,28,Young,Young,True,"[1.3446557e-08 7.3324765e-05 4.7547600e-01 5.2085584e-01 3.5765814e-03
 1.8115306e-05 3.6888689e-08 1.4782419e-09 1.4041447e-11]",0,White,White,True,0,[248 215 698 665]
