face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,31,Woman,99.99926,0.00074123405,white,6.9680544e-05,0.00016531705,1.1743703e-06,99.383934,0.21532671,0.4005067,neutral,0.16210635,9.279615e-11,3.112092,0.009863379,3.123667,2.5280707,91.0642,journalist_neutral_136.png
1.0,29,Woman,99.997116,0.0028826315,white,1.0005016,2.4816852,0.39112774,44.85014,23.155294,28.121248,neutral,0.030894864,1.5426517e-10,0.02615852,2.256204e-05,25.673223,1.3092197e-09,74.2697,journalist_neutral_122.png
1.0,28,Woman,83.23066,16.769339,white,0.6430585,1.8387556,0.40586784,51.164764,13.58399,32.363556,happy,4.1690714e-06,2.2937145e-13,1.3428861e-07,67.810616,0.0037308128,2.8534427e-05,32.185616,journalist_neutral_135.png
1.0,30,Woman,99.99926,0.0007431947,white,0.05080876,0.18232915,0.015700106,71.7024,9.267015,18.781757,neutral,9.3708426e-05,8.437114e-13,0.0008780584,6.6116976e-05,0.27111414,0.00027021285,99.72758,journalist_neutral_88.png
1.0,30,Man,0.008976199,99.99102,white,0.07802691,0.26507753,0.015731663,62.8151,10.855834,25.970226,neutral,0.10836377,4.3716775e-10,0.000176348,0.48569876,0.8304007,2.2390706e-05,98.57534,journalist_neutral_87.png
1.0,27,Man,2.4079604,97.59204,asian,42.30397,5.504227,2.3202276,21.523256,7.0092955,21.33902,neutral,0.069265455,1.2253648e-07,0.045545705,0.031174166,0.65790284,6.322137e-05,99.196045,journalist_neutral_107.png
1.0,30,Woman,99.96512,0.03487934,white,0.22003265,1.0241226,0.048554696,50.426247,24.28987,23.991175,neutral,0.0008147055,9.42745e-14,9.707886e-05,0.002634629,0.1199238,2.3392232e-07,99.87653,journalist_neutral_5.png
1.0,31,Woman,99.99814,0.0018575542,white,0.96583647,3.8140457,0.6046062,37.44783,23.180317,33.987366,neutral,0.0034213888,4.4308737e-11,0.0038024,0.005991825,0.3629799,2.1410065e-06,99.62381,journalist_neutral_34.png
1.0,31,Woman,99.962746,0.03725336,white,0.027168335,0.20911817,0.006241367,72.01812,14.77142,12.967941,neutral,19.459335,0.002236705,2.9732196,0.2406723,18.784718,0.02116107,58.51866,journalist_neutral_140.png
1.0,28,Woman,99.02573,0.97427416,white,1.1285625,2.4537277,0.3364891,45.515,29.184702,21.381517,neutral,0.0069885068,1.293008e-12,0.0031430381,9.410146e-05,0.05123256,1.8851526e-07,99.93853,journalist_neutral_22.png
1.0,28,Man,8.837882,91.162125,black,0.0010993204,0.05019878,99.93855,3.5537938e-05,1.1990881e-05,0.010100692,neutral,0.0021508026,3.5638281e-09,0.0023481655,0.052424595,0.3184881,0.0010322803,99.62356,journalist_neutral_81.png
1.0,29,Man,0.0036162927,99.99639,white,0.4392614,2.040952,0.26009372,48.54452,31.825424,16.889746,neutral,1.0624204,3.749709e-08,0.025402628,0.08094617,1.2479572,1.0024422e-05,97.58327,journalist_neutral_151.png
1.0,31,Woman,99.45441,0.5456001,white,2.4889033,4.0378504,0.9561696,41.496227,18.262108,32.75874,neutral,0.010278373,1.8535612e-08,0.08383317,3.4062e-05,8.501315,3.9055558e-05,91.4045,journalist_neutral_125.png
1.0,29,Woman,99.805534,0.19446635,latino hispanic,1.3177346,8.90266,0.32218614,20.720686,22.008055,46.728683,neutral,0.019951917,3.3841464e-11,0.02300757,3.8536986e-05,0.35442993,6.3840984e-05,99.60251,journalist_neutral_76.png
1.0,29,Woman,99.995865,0.0041359924,white,0.3739974,1.8248402,0.1254499,49.152832,22.37866,26.144226,neutral,0.9553708,8.3011287e-07,0.031161599,0.0025304612,0.84943074,3.970543e-05,98.16147,journalist_neutral_115.png
1.0,29,Woman,99.29724,0.70276165,white,1.1294065,0.39659622,0.043399278,65.96924,6.69531,25.766048,neutral,0.038508758,9.487238e-09,0.003159638,0.011218697,0.9887134,0.00245042,98.955956,journalist_neutral_41.png
1.0,32,Woman,99.87398,0.12602143,white,0.25808248,0.5364826,0.038971204,60.66047,19.432974,19.073019,neutral,1.0920445,4.3303744e-06,0.29530844,0.18749163,3.5585084,0.00021079877,94.86643,journalist_neutral_7.png
1.0,28,Woman,96.03431,3.9656923,white,0.18847315,0.26147148,0.025246762,71.24427,11.732924,16.54762,neutral,0.7626409,3.0441754e-06,0.0007609441,38.76654,0.42946547,0.00017804235,60.040413,journalist_neutral_132.png
1.0,32,Woman,72.43871,27.561289,white,0.31789246,1.3726624,0.070864595,52.469795,19.061674,26.707115,neutral,0.44829166,9.708392e-07,0.043008164,16.490736,1.0539916,0.001884497,81.96209,journalist_neutral_83.png
1.0,27,Woman,99.99841,0.0015897669,white,0.23712398,0.532963,0.049419943,65.59401,11.829372,21.75712,neutral,2.3648758e-08,3.9402066e-19,1.5622134e-05,1.2405718e-08,0.012824068,5.623252e-07,99.98716,journalist_neutral_44.png
1.0,32,Woman,99.99957,0.00042974035,white,2.9570088,4.1718173,0.7186279,39.600433,26.896633,25.655485,neutral,0.005218881,3.0607222e-10,0.00080024434,0.039963543,1.4513328,0.0073023885,98.49538,journalist_neutral_66.png
1.0,31,Woman,99.99498,0.0050128563,white,0.04284385,0.23511145,0.005310433,62.222363,17.457802,20.03657,fear,4.2213473,0.17663994,62.081165,0.4196499,18.27491,0.045178663,14.78111,journalist_neutral_14.png
1.0,31,Woman,99.99447,0.005525843,latino hispanic,1.870158,3.2164779,0.6358229,26.790047,8.941873,58.54563,neutral,0.39882377,5.329268e-07,1.7499413,0.003717343,6.4448195,0.000462463,91.40223,journalist_neutral_38.png
1.0,29,Woman,99.99716,0.0028344903,white,0.03191494,0.09409674,0.0025878185,77.699265,9.153334,13.018811,neutral,8.931396e-05,6.1851006e-12,0.0016120385,0.0010068091,0.13954027,1.6272666e-05,99.85774,journalist_neutral_99.png
1.0,29,Woman,99.99405,0.005952757,white,0.44019696,0.83392894,0.09995564,52.525997,11.673298,34.42662,neutral,0.6816619,0.0030841173,1.6748704,19.104671,3.8836792,0.045805458,74.60623,journalist_neutral_102.png
1.0,26,Woman,82.182274,17.817732,white,0.7074715,0.24774618,0.014457102,68.18309,6.867677,23.979563,neutral,0.17985827,9.2580585e-06,0.07544024,0.012065882,1.217487,0.023789998,98.491356,journalist_neutral_113.png
1.0,30,Woman,99.98991,0.0100919735,white,0.7179752,2.2347772,0.4056684,42.659225,23.297049,30.685308,neutral,0.02475129,3.0007442e-08,0.02172726,0.09758548,0.35897174,1.4435229e-05,99.496956,journalist_neutral_139.png
1.0,29,Woman,99.99969,0.00030664986,white,0.20165649,0.74322766,0.0585823,57.973064,15.683717,25.339752,neutral,0.26552355,4.657428e-08,0.005785558,0.15484138,6.0889416,1.5144115e-05,93.48489,journalist_neutral_17.png
1.0,30,Woman,99.46489,0.53511333,white,1.2594205,2.3793256,0.3402123,51.978718,23.426138,20.616184,sad,6.5166802,3.0733098e-08,0.14942087,8.136211e-05,49.43298,2.5462738e-05,43.900818,journalist_neutral_46.png
1.0,34,Man,0.016041055,99.983955,middle eastern,0.24013205,3.7353525,0.38784388,27.487993,47.637196,20.511478,sad,15.946059,0.0018433605,8.671903,0.0019352289,66.3631,0.006926581,9.008237,journalist_neutral_142.png
1.0,30,Woman,99.1085,0.8914969,latino hispanic,10.518975,7.371591,2.1029575,27.209562,15.645242,37.151676,neutral,11.42228,3.8101804e-05,4.939623,0.003107813,38.72274,0.0024537041,44.90976,journalist_neutral_103.png
1.0,28,Man,0.052383386,99.94762,white,0.033755872,0.21254557,0.008878949,64.337524,27.704054,7.703249,neutral,0.37240455,3.4538352e-05,0.01881752,2.8844838,2.509396,6.570763e-05,94.214806,journalist_neutral_27.png
