face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_30_face0.png,White,White,Male,50-59,"[5.8738512e-01 2.0867919e-04 3.4930754e-01 3.9269429e-04 5.1740388e-04
 4.0361732e-02 2.1826904e-02]",[9.2243052e-01 3.0693039e-04 3.9927976e-04 7.6863199e-02],[9.9998969e-01 1.0332646e-05],"[2.1294449e-05 2.0744545e-05 2.0232947e-04 6.9725560e-05 4.9161427e-03
 1.9174828e-01 7.7939683e-01 2.3571679e-02 5.3058546e-05]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_36_face0.png,White,White,Male,40-49,"[8.3526903e-01 3.2460051e-05 7.6045811e-02 2.0480049e-03 7.0528791e-04
 6.5527945e-03 7.9346560e-02]",[9.8632258e-01 4.7821522e-05 5.4256287e-03 8.2039693e-03],[9.9999970e-01 2.9481873e-07],"[3.6060994e-06 2.7959370e-06 7.6640099e-05 3.6150040e-04 3.6720954e-02
 6.1642855e-01 3.3980152e-01 6.5892972e-03 1.5073366e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_32_face0.png,Latino_Hispanic,White,Male,50-59,"[2.5255135e-01 8.3126553e-04 4.1450268e-01 1.4226207e-04 5.4632622e-04
 2.1888414e-01 1.1254201e-01]",[0.54449475 0.00216285 0.00412719 0.4492152 ],[9.9999732e-01 2.6884993e-06],"[2.8484217e-05 3.0772539e-05 2.3282379e-04 2.0768562e-04 1.7563993e-02
 3.9710927e-01 5.7500702e-01 9.7865500e-03 3.3370910e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_43_face0.png,White,White,Male,50-59,"[9.5779324e-01 1.0707564e-05 9.3451869e-03 3.8283546e-05 4.4051863e-05
 4.7391505e-04 3.2294668e-02]",[9.9858588e-01 5.8312939e-06 2.0078343e-04 1.2075929e-03],[9.999448e-01 5.523004e-05],"[1.1424868e-05 1.0157230e-05 2.1264151e-04 4.4870991e-04 1.8137297e-02
 3.1674996e-01 6.3847357e-01 2.5757708e-02 1.9856510e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_47_face0.png,White,White,Male,50-59,"[0.43511623 0.00046421 0.3332222  0.00360076 0.00472002 0.04429266
 0.17858383]",[0.86526304 0.00101035 0.00707282 0.12665376],[1.0000000e+00 4.5441944e-08],"[5.4810211e-05 5.0645445e-05 3.3455036e-04 1.1987056e-04 3.5120738e-03
 9.7049311e-02 7.6776600e-01 1.3081874e-01 2.9397113e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_25_face0.png,White,White,Male,50-59,"[9.6010536e-01 2.1086371e-05 1.3063525e-02 9.9486439e-05 5.9688646e-05
 1.3184315e-03 2.5332440e-02]",[9.8750854e-01 6.9812129e-05 1.0939989e-04 1.2312228e-02],[9.9999827e-01 1.7467266e-06],"[9.7455850e-06 4.9950527e-06 4.1569463e-05 5.3446849e-05 6.1658579e-03
 3.0612108e-01 6.6580170e-01 2.1730402e-02 7.1213311e-05]","[(263, 165) (640, 540)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_20_face0.png,White,White,Male,40-49,"[4.4646728e-01 1.0936568e-04 4.3218529e-01 3.9444162e-04 4.6152400e-04
 1.6745694e-02 1.0363642e-01]",[9.9034905e-01 9.4473391e-05 1.6573051e-04 9.3907714e-03],[9.9999827e-01 1.7386811e-06],"[1.4191930e-05 1.5364845e-05 1.1407632e-04 2.1198664e-04 3.2845918e-02
 5.6614816e-01 3.9678174e-01 3.8598955e-03 8.6071304e-06]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_41_face0.png,White,White,Male,50-59,"[0.5856188  0.00082055 0.35289812 0.00092445 0.00106595 0.01889618
 0.039776  ]",[9.3979001e-01 2.0586504e-04 6.2348263e-04 5.9380613e-02],[9.9999964e-01 3.4973780e-07],"[1.20282475e-05 1.00524121e-05 8.41316578e-05 4.98678746e-05
 5.65527007e-03 1.95147067e-01 7.56003559e-01 4.29370403e-02
 1.01040154e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_24_face0.png,Middle Eastern,White,Male,50-59,"[3.0302730e-01 8.6762698e-04 2.2730979e-01 3.5975600e-04 7.2854559e-04
 4.6480961e-02 4.2122608e-01]",[9.1847247e-01 3.5187218e-04 7.3760113e-04 8.0438100e-02],[9.999991e-01 8.662931e-07],"[1.5841664e-05 1.5178924e-05 8.5526881e-05 3.8158710e-04 3.1280596e-02
 4.7263137e-01 4.8408896e-01 1.1446871e-02 5.4105811e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_8_face0.png,White,White,Male,50-59,"[7.6258981e-01 2.1801688e-05 1.8528458e-01 1.7589211e-04 2.3311679e-04
 2.6907297e-02 2.4787446e-02]",[9.8901135e-01 2.5648504e-05 4.4769733e-04 1.0515310e-02],[9.9999785e-01 2.1425471e-06],"[3.7777020e-06 7.4908544e-06 1.5396326e-04 1.4478242e-04 9.6628228e-03
 3.4044057e-01 6.3948846e-01 1.0075040e-02 2.3091121e-05]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_6_face0.png,White,White,Male,40-49,"[8.8991153e-01 1.4323164e-05 3.9965566e-02 3.0172290e-03 1.1069975e-03
 3.3980659e-03 6.2586278e-02]",[9.9660206e-01 7.0766228e-06 3.5895780e-04 3.0318613e-03],[9.9999934e-01 6.2926921e-07],"[1.7217528e-06 1.7350382e-06 3.6520752e-05 1.3916499e-04 1.9971808e-02
 5.6701612e-01 4.0594739e-01 6.8625826e-03 2.2998418e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_9_face0.png,White,White,Male,50-59,"[9.8707986e-01 1.4912222e-06 3.1045014e-03 3.6638259e-05 1.3101957e-05
 2.6383047e-04 9.5004849e-03]",[9.9844557e-01 7.0817277e-06 6.9103036e-05 1.4782859e-03],[9.9993414e-01 6.5840963e-05],"[8.93077140e-06 6.26271822e-06 6.50435177e-05 5.78746331e-05
 2.28303229e-03 1.10329285e-01 8.34749401e-01 5.21583594e-02
 3.41743114e-04]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_40_face0.png,White,White,Male,50-59,"[0.575907   0.00140751 0.31851783 0.00120794 0.00125637 0.01892424
 0.08277906]",[9.5480424e-01 1.8599638e-04 2.3616445e-03 4.2648122e-02],[9.9999672e-01 3.3404503e-06],"[1.0515606e-04 4.5917201e-05 1.8017551e-04 4.3944205e-05 1.5793929e-03
 5.9053242e-02 7.2729975e-01 2.1083909e-01 8.5326406e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_49_face0.png,Latino_Hispanic,White,Male,50-59,"[1.97328255e-01 3.64969106e-04 6.94988489e-01 1.72174431e-03
 5.27706230e-03 8.80125687e-02 1.23069845e-02]",[8.7305504e-01 8.6434673e-05 2.3938835e-02 1.0291975e-01],[9.9999893e-01 1.1320718e-06],"[1.12736598e-05 2.00365575e-05 2.00706199e-04 1.12578455e-04
 8.30515195e-03 2.63424367e-01 7.08507657e-01 1.93817224e-02
 3.65640044e-05]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_7_face0.png,White,White,Male,50-59,"[9.8413140e-01 2.2167735e-06 1.2147076e-02 1.0149004e-04 2.1880037e-04
 1.1606994e-03 2.2383109e-03]",[9.9933898e-01 2.3703305e-06 9.0329995e-05 5.6833663e-04],[9.9999970e-01 2.5150547e-07],"[6.7625483e-06 2.5699548e-05 2.3780974e-04 2.2835590e-04 1.1148286e-02
 3.5738185e-01 6.2155414e-01 9.3796626e-03 3.7400485e-05]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_23_face0.png,White,White,Male,50-59,"[8.0045348e-01 1.2535549e-04 1.2629415e-01 4.1834719e-05 8.4327396e-05
 1.0079971e-02 6.2920853e-02]",[9.9431270e-01 9.8487799e-06 2.1958236e-05 5.6555551e-03],[9.9999857e-01 1.4785347e-06],"[1.6914722e-05 2.4792520e-05 3.3595122e-04 1.5797313e-04 9.9198278e-03
 2.5948128e-01 7.0732015e-01 2.2665093e-02 7.8061887e-05]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_45_face0.png,White,White,Male,50-59,"[9.7417939e-01 5.6204631e-06 1.9299349e-02 9.6273980e-05 6.0483580e-05
 3.5222243e-03 2.8366952e-03]",[9.8984414e-01 1.7388284e-05 6.3766049e-05 1.0074657e-02],[9.9999756e-01 2.4293777e-06],"[5.44022760e-06 6.93041738e-06 1.05543564e-04 5.32789345e-05
 2.00900156e-03 1.14874467e-01 8.51789653e-01 3.10759600e-02
 7.96939858e-05]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_29_face0.png,Latino_Hispanic,White,Male,50-59,"[3.1621578e-01 3.6601926e-04 5.7813644e-01 6.5592411e-03 3.7824728e-03
 1.1613743e-02 8.3326340e-02]",[0.9702198  0.00161478 0.00414898 0.02401637],[9.9989283e-01 1.0716270e-04],"[6.6471111e-05 6.6592904e-05 5.5155263e-04 4.8867241e-04 2.8284887e-02
 3.2707006e-01 6.0586023e-01 3.7323520e-02 2.8799471e-04]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_10_face0.png,White,White,Male,50-59,"[9.9594206e-01 1.1324613e-05 1.1425565e-03 4.1092148e-06 5.7556763e-06
 1.1936568e-04 2.7748463e-03]",[9.9185497e-01 3.2637749e-04 2.6833505e-04 7.5503555e-03],[9.99999881e-01 1.15269906e-07],"[1.67340454e-06 7.82172492e-07 1.01802125e-05 9.65372165e-05
 7.68133858e-03 2.40876570e-01 7.30369627e-01 2.08842661e-02
 7.90545091e-05]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_26_face0.png,White,Indian,Male,50-59,"[7.5449157e-01 2.7452424e-04 1.2875813e-01 2.8095164e-04 1.0218053e-03
 8.0309153e-02 3.4863953e-02]",[4.1242495e-01 1.5464942e-03 4.0485198e-04 5.8562368e-01],[9.9999893e-01 1.0678718e-06],"[8.73746012e-06 1.40473448e-05 1.14674105e-04 2.01528615e-04
 1.03130564e-02 3.08986187e-01 6.68154895e-01 1.21264514e-02
 8.04812807e-05]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_35_face0.png,White,White,Male,50-59,"[7.6421595e-01 7.1448267e-05 1.2603542e-01 1.0103118e-03 1.2454899e-03
 4.6202419e-03 1.0280114e-01]",[9.88751471e-01 1.24236496e-04 1.12057012e-03 1.00037055e-02],[9.9999416e-01 5.8948121e-06],"[1.5381338e-05 2.2384069e-05 2.4386680e-04 2.2004810e-04 1.2407150e-02
 3.5854438e-01 6.0100782e-01 2.7386375e-02 1.5264776e-04]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_37_face0.png,White,White,Male,50-59,"[8.7985390e-01 9.1540729e-05 6.4342394e-02 1.1986564e-03 2.7937617e-03
 2.1619860e-02 3.0099871e-02]",[8.1299067e-01 4.2682563e-04 7.4042291e-03 1.7917831e-01],[9.9999982e-01 1.9598693e-07],"[4.5149159e-06 8.2101978e-06 1.4384922e-04 3.4066450e-04 1.1983326e-02
 3.0106169e-01 6.6348302e-01 2.2877775e-02 9.6946576e-05]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_48_face0.png,White,White,Male,50-59,"[9.2293501e-01 1.3921030e-05 5.5423975e-02 6.8370166e-04 5.0107297e-04
 3.9696917e-03 1.6472701e-02]",[9.9179143e-01 1.4886687e-05 7.3752564e-04 7.4562156e-03],[9.9999976e-01 2.3390911e-07],"[3.2634546e-06 4.5897409e-06 1.3308878e-04 7.2256677e-05 3.2416822e-03
 1.3830066e-01 8.0180645e-01 5.6334406e-02 1.0362784e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_39_face0.png,White,White,Male,50-59,"[5.1164192e-01 8.6524704e-04 2.7327311e-01 3.1257313e-04 6.1807712e-04
 5.6459274e-02 1.5682991e-01]",[9.5992309e-01 1.6629724e-04 9.0094749e-04 3.9009713e-02],[9.9999332e-01 6.7183055e-06],"[1.1890224e-05 1.4761096e-05 1.2865040e-04 2.1111674e-04 2.0397650e-02
 4.1397154e-01 5.5114400e-01 1.4048620e-02 7.1790710e-05]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_2_face0.png,White,White,Male,50-59,"[8.89427960e-01 1.05872714e-04 1.03537329e-01 1.62645141e-04
 1.52655382e-04 2.36067665e-03 4.25274204e-03]",[9.9663728e-01 1.7026958e-05 6.6864741e-04 2.6770919e-03],[9.9999946e-01 5.3558813e-07],"[6.6144839e-06 6.7569276e-06 9.5268966e-05 1.8135115e-04 1.3461564e-02
 3.0006510e-01 6.7190033e-01 1.4262349e-02 2.0610856e-05]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_3_face0.png,White,White,Male,50-59,"[0.5519505  0.00103119 0.35142845 0.00311517 0.00511665 0.06694368
 0.02041435]",[7.6544130e-01 5.1727600e-04 1.2038889e-02 2.2200252e-01],[9.9999815e-01 1.8493525e-06],"[5.5592236e-06 5.5726268e-06 8.2155464e-05 9.8127297e-05 3.3583813e-03
 1.0405462e-01 8.3231413e-01 5.9810754e-02 2.7071146e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_11_face0.png,White,White,Male,50-59,"[9.9697012e-01 3.1784563e-07 4.6318988e-04 1.2987207e-04 5.8665042e-05
 1.0648642e-04 2.2713915e-03]",[9.9897277e-01 6.7062513e-07 3.4493484e-04 6.8157632e-04],[9.9999803e-01 2.0221519e-06],"[1.4360345e-06 1.2388533e-06 4.3888820e-05 2.6602048e-04 1.0765243e-02
 2.3554984e-01 7.1061087e-01 4.2044923e-02 7.1657315e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_44_face0.png,White,White,Male,50-59,"[9.2780018e-01 3.4287743e-06 1.3972635e-02 1.9585023e-05 4.2761683e-05
 6.7565711e-03 5.1404823e-02]",[9.7720301e-01 1.0685556e-05 5.6851277e-05 2.2729414e-02],[9.9999827e-01 1.7231781e-06],"[3.6068363e-06 4.7217031e-06 1.3325539e-04 1.7532520e-04 8.3762817e-03
 3.0340773e-01 6.7232490e-01 1.5517566e-02 5.6698471e-05]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_17_face0.png,White,White,Male,50-59,"[9.9329919e-01 4.1024400e-06 1.8122970e-03 2.0831051e-04 1.4535943e-04
 6.7652366e-04 3.8541208e-03]",[9.9435824e-01 2.1909013e-05 7.0975418e-04 4.9100053e-03],[1.000000e+00 9.976059e-09],"[1.48886638e-05 1.04459195e-05 9.40689351e-05 1.95239249e-04
 6.24297792e-03 1.64561287e-01 7.82831848e-01 4.59544957e-02
 9.46645159e-05]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_38_face0.png,White,White,Male,50-59,"[8.02242875e-01 7.01077879e-05 8.25512931e-02 7.59460891e-05
 1.06571264e-04 1.10916700e-02 1.03861488e-01]",[9.7386968e-01 1.0846445e-04 9.1924431e-04 2.5102573e-02],[9.999955e-01 4.473516e-06],"[7.1945742e-06 6.1746264e-06 4.6103938e-05 2.9786206e-05 3.0045386e-03
 1.6714977e-01 8.0365002e-01 2.6035506e-02 7.0952221e-05]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_33_face0.png,White,White,Male,50-59,"[6.9299859e-01 2.0908890e-04 1.8475839e-01 5.0338951e-04 1.4434737e-03
 4.5120820e-02 7.4966192e-02]",[9.85833824e-01 1.23007540e-05 8.79334344e-04 1.32744815e-02],[9.9999738e-01 2.6044268e-06],"[7.9838923e-05 1.0797861e-04 6.4066501e-04 1.2654148e-04 3.3306389e-03
 1.2510447e-01 7.9694790e-01 7.3297702e-02 3.6431436e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_0_face0.png,White,White,Male,50-59,"[9.92712855e-01 8.71078498e-07 4.72125318e-03 6.42112645e-05
 3.16281294e-05 1.07634376e-04 2.36150576e-03]",[9.9872702e-01 5.2953342e-06 2.1401595e-04 1.0536289e-03],[9.9999702e-01 3.0439282e-06],"[3.18992807e-06 6.15656018e-06 1.17707204e-04 1.78594622e-04
 1.66309495e-02 4.35031354e-01 5.38943112e-01 9.07214731e-03
 1.68450933e-05]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_42_face0.png,White,White,Male,50-59,"[9.2248482e-01 1.1106637e-04 5.7809521e-02 3.7400870e-04 5.9893512e-04
 5.4175057e-03 1.3204093e-02]",[9.7474581e-01 4.8421233e-04 1.7142228e-03 2.3055790e-02],[9.9999928e-01 7.0508605e-07],"[2.4143468e-05 2.7836732e-05 3.8121580e-04 2.8080525e-04 1.0832802e-02
 1.9461730e-01 7.2321010e-01 7.0399478e-02 2.2630522e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_22_face0.png,White,White,Male,50-59,"[8.8651323e-01 6.9358030e-05 5.8471348e-02 6.3236244e-04 8.2617596e-04
 1.7571500e-02 3.5915982e-02]",[9.6373606e-01 8.9929337e-05 7.5257913e-04 3.5421390e-02],[9.9998903e-01 1.1009904e-05],"[1.18996286e-05 6.59743318e-06 9.54236384e-05 9.18156438e-05
 2.17601075e-03 8.11117813e-02 8.01309764e-01 1.14414304e-01
 7.82520976e-04]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_31_face0.png,White,White,Male,50-59,"[6.9334447e-01 1.1013107e-04 2.3836036e-01 2.4440978e-04 3.8476940e-04
 1.0186897e-02 5.7369016e-02]",[9.9085838e-01 5.2192296e-05 1.3804479e-03 7.7090915e-03],[9.999992e-01 7.518412e-07],"[1.8910303e-05 1.4502233e-05 1.6159992e-04 1.8550965e-04 2.0170745e-02
 4.0611666e-01 5.6230563e-01 1.1003195e-02 2.3221346e-05]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_1_face0.png,White,White,Male,50-59,"[9.8707050e-01 2.4522476e-06 5.9955125e-03 1.8005517e-04 1.1450761e-04
 3.9088060e-04 6.2461207e-03]",[9.9321783e-01 1.0014978e-05 1.9578566e-03 4.8143608e-03],[9.9999779e-01 2.1991968e-06],"[4.7702806e-06 4.1126236e-06 1.5964397e-04 5.3189939e-04 2.4032475e-02
 3.5929242e-01 5.9542769e-01 2.0466899e-02 8.0013706e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_27_face0.png,White,White,Male,50-59,"[9.2882222e-01 2.7830389e-05 1.5508910e-02 4.1081317e-04 5.4401770e-04
 1.4964322e-02 3.9721984e-02]",[9.5978594e-01 7.8755977e-05 4.2682482e-04 3.9708506e-02],[9.999992e-01 7.659051e-07],"[4.1080471e-06 3.8432863e-06 7.2992290e-05 1.0874248e-04 3.5686630e-03
 1.6101161e-01 7.8449655e-01 5.0485592e-02 2.4790439e-04]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_46_face0.png,White,White,Male,50-59,"[9.1206121e-01 2.3868213e-05 4.4585656e-02 8.7351240e-05 1.3577034e-04
 8.0831619e-03 3.5023037e-02]",[9.6294332e-01 5.8109243e-05 4.4853441e-04 3.6550123e-02],[9.9999881e-01 1.2084163e-06],"[1.0812786e-05 1.0334994e-05 8.8615539e-05 2.1326408e-04 1.0023547e-02
 2.4766140e-01 7.2325599e-01 1.8664829e-02 7.1185386e-05]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_21_face0.png,White,White,Male,50-59,"[7.3104352e-01 1.5866973e-04 1.8541157e-01 1.6589002e-03 1.4254461e-03
 4.1916966e-02 3.8384896e-02]",[7.9586130e-01 2.1098048e-04 2.8910574e-02 1.7501719e-01],[9.9993914e-01 6.0852875e-05],"[3.79600824e-05 1.58059829e-05 1.02320686e-04 4.06099280e-05
 1.72974763e-03 7.50491917e-02 8.56916845e-01 6.57284409e-02
 3.79113277e-04]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_scientist_middle aged/scientist_middle aged_15_face0.png,White,White,Male,50-59,"[9.1444331e-01 2.9172026e-05 4.4412628e-02 5.4592601e-05 1.7137184e-04
 1.1611162e-02 2.9277695e-02]",[9.8138022e-01 5.8713555e-05 3.2441443e-04 1.8236602e-02],[9.9999839e-01 1.6099345e-06],"[1.5395954e-04 2.2343885e-04 9.7975344e-04 1.3667429e-04 3.5544252e-03
 1.3246191e-01 8.1249720e-01 4.9743742e-02 2.4890524e-04]","[(263, 165) (640, 540)]"
