face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,24,Man,1.5019804,98.49802,asian,36.135048,7.1002526,4.0606184,15.6603365,10.02179,27.021957,neutral,0.83433443,6.001967e-08,0.17590703,1.3240126e-06,5.188408,0.00014014068,93.80121,scientist_young_8.png
1.0,25,Woman,95.44519,4.5548058,latino hispanic,7.179484,9.26877,1.93598,21.81608,22.41247,37.38722,neutral,1.1717555e-05,2.8073854e-09,0.017116707,1.4810566,0.010880135,0.045216065,98.44572,scientist_young_10.png
1.0,31,Woman,87.100586,12.89941,asian,99.68534,0.029966395,0.00023208454,0.02984393,0.00018368085,0.25443396,neutral,0.0024002215,3.364237e-08,0.001564791,0.48845056,0.05730191,8.7303415e-05,99.450195,scientist_young_15.png
1.0,30,Woman,58.920223,41.079777,asian,99.262886,0.41538516,0.0040325206,0.009597585,6.355326e-05,0.3080289,neutral,0.22183721,5.597457e-09,0.10186056,0.0013641197,4.3812222,6.913638e-05,95.29365,scientist_young_46.png
1.0,24,Man,0.2591677,99.74083,latino hispanic,11.189719,26.288746,4.83986,9.799342,11.03865,36.843685,neutral,0.17002553,3.4319854e-08,0.115036905,0.01567627,1.2721094,0.00087445305,98.42628,scientist_young_18.png
1.0,22,Woman,65.275406,34.724586,latino hispanic,11.607866,10.5094385,3.8472254,22.181725,23.527737,28.326012,neutral,0.00047280727,5.952113e-11,0.009973079,8.387289e-05,0.08394887,0.00022898137,99.9053,scientist_young_39.png
1.0,30,Woman,56.830723,43.16928,asian,82.45974,8.441208,0.5216974,2.1174297,1.4616692,4.9982557,surprise,2.866707,0.00036208442,35.55633,3.9680302,1.2688452,53.051914,3.287808,scientist_young_38.png
1.0,26,Woman,99.92143,0.07856551,latino hispanic,6.270338,6.840285,1.1649066,22.04137,9.698362,53.984737,neutral,4.7666315e-05,9.35544e-13,3.661359e-05,15.668875,0.0027003095,1.3662945e-05,84.32833,scientist_young_25.png
1.0,26,Man,28.952509,71.047485,asian,99.96397,0.020941567,2.6363678e-06,0.002574517,4.2996828e-07,0.012525608,neutral,0.00066468125,1.3460731e-08,0.01244912,1.1003187,0.097320914,0.002793906,98.78645,scientist_young_6.png
1.0,23,Man,2.5689092,97.43109,asian,62.03754,8.294441,3.5716805,2.4786353,1.0267226,22.590988,neutral,0.0024643783,5.5869276e-12,0.0015114258,1.5638672e-05,0.23902366,7.261444e-06,99.75698,scientist_young_2.png
1.0,24,Man,24.823936,75.17606,latino hispanic,24.720161,11.380975,4.6414566,12.260972,7.5842476,39.41218,neutral,0.00022769277,1.4082926e-10,0.014947546,0.8612767,0.031049963,0.028236205,99.06426,scientist_young_34.png
1.0,27,Man,4.0668836,95.93312,asian,65.79605,6.2305827,1.9509342,5.3077593,1.8620758,18.852608,neutral,0.40744454,7.977003e-06,3.7156773,0.005388975,3.8548007,0.009828727,92.00686,scientist_young_1.png
1.0,21,Man,22.109573,77.89043,latino hispanic,14.339932,6.0865707,1.2842519,22.760342,12.014509,43.514393,neutral,2.3708824e-05,1.2124413e-10,0.013529427,0.003960135,0.02630521,0.016458962,99.93973,scientist_young_16.png
1.0,23,Woman,97.8076,2.1924,latino hispanic,0.92200375,4.5841374,0.22311085,18.999668,36.156376,39.1147,happy,4.038139e-06,1.4566609e-12,7.921236e-06,87.97356,0.00079843914,3.1096435e-05,12.025607,scientist_young_7.png
1.0,25,Woman,88.826485,11.173516,latino hispanic,4.4784803,5.076498,0.9236523,26.18145,17.323917,46.016006,surprise,19.268007,0.036794234,16.853178,0.14115599,0.9572029,62.334816,0.40885097,scientist_young_5.png
1.0,25,Man,2.313408,97.68659,white,0.7213217,2.0161903,0.08087416,41.412804,25.506681,30.262136,neutral,0.0003491535,2.3752897e-09,0.003963998,5.256532,0.11992034,0.0014955656,94.617744,scientist_young_23.png
1.0,24,Man,33.843384,66.15662,latino hispanic,7.078987,10.120211,1.9115064,19.125608,14.829208,46.93448,neutral,0.22625336,9.024341e-08,1.2643058,0.007293532,1.069101,0.00014784544,97.4329,scientist_young_37.png
1.0,24,Man,11.973234,88.026764,latino hispanic,3.531642,9.695423,1.9769981,20.24029,26.087055,38.468586,neutral,0.2039236,3.046175e-12,0.0006534247,6.3289162e-06,0.25381774,2.8466285e-09,99.5416,scientist_young_32.png
1.0,25,Man,39.025368,60.974632,latino hispanic,3.791647,25.637484,1.112451,7.6785765,8.153091,53.626747,neutral,0.00065385905,8.835086e-17,0.000938987,3.8577588e-07,0.062945135,1.8504379e-09,99.93546,scientist_young_42.png
1.0,23,Man,10.944063,89.05594,asian,92.05654,1.982727,0.056159265,0.2857694,0.018868592,5.599939,happy,3.292721e-05,1.0253708e-08,0.0024001042,91.78605,0.0043496634,0.020559814,8.186617,scientist_young_9.png
1.0,25,Man,20.349943,79.650055,latino hispanic,1.4493703,9.308032,0.42056105,20.692709,33.66607,34.463257,neutral,2.7853077e-05,8.509443e-15,0.00038672402,2.6089896e-05,0.004581291,3.0294043e-08,99.99498,scientist_young_27.png
1.0,25,Man,3.7089567,96.29104,latino hispanic,11.114545,11.474977,1.6879629,15.925886,18.470129,41.326504,neutral,0.103812,4.5467484e-08,1.3548508,22.615461,0.43170848,17.042084,58.452087,scientist_young_13.png
1.0,24,Man,24.16297,75.837036,asian,35.178093,18.18022,3.9371474,5.7521577,3.5824192,33.369965,neutral,0.19311455,5.8488274e-07,0.14225842,0.013990872,1.0818517,0.00011284228,98.56867,scientist_young_35.png
1.0,25,Man,3.4498978,96.5501,latino hispanic,5.312044,9.243463,1.9065144,20.199326,16.94016,46.398495,neutral,0.0008718648,1.482484e-14,3.47075e-05,2.348655e-05,0.05160832,1.2309352e-09,99.94746,scientist_young_19.png
1.0,25,Man,1.2384344,98.761566,latino hispanic,34.38504,6.797128,1.6702185,11.138314,5.451206,40.55809,neutral,3.4138622,5.419069e-05,0.8231508,0.0064608734,8.72977,0.0012811691,87.02542,scientist_young_12.png
1.0,24,Man,37.241207,62.758797,white,2.3553607,2.9353275,0.31266385,41.815414,20.963728,31.617506,neutral,2.828581,8.899514e-10,0.016413977,6.717549e-07,3.0131662,6.8905504e-09,94.14184,scientist_young_33.png
1.0,24,Man,0.5910002,99.409004,asian,59.69249,7.062076,0.9570488,5.1693788,1.2762446,25.842766,fear,0.34831914,0.0012996447,71.99302,0.54121095,11.598215,0.5477783,14.970168,scientist_young_31.png
1.0,27,Woman,99.8321,0.16789344,middle eastern,0.27971667,3.8178754,0.029037002,38.30403,38.306664,19.262669,neutral,0.010710213,2.640968e-07,0.028874297,21.459326,0.12878771,0.021803955,78.3505,scientist_young_45.png
1.0,26,Man,11.270679,88.72932,latino hispanic,7.1840444,8.481034,1.2213132,13.170132,6.2798767,63.6636,neutral,0.0031813069,9.189793e-07,0.51213217,48.582535,0.19368619,0.0055878474,50.70288,scientist_young_14.png
1.0,24,Woman,88.212944,11.78706,asian,42.68181,15.200771,4.9845943,7.2165213,6.852782,23.063526,neutral,0.0470939,1.0096138e-05,0.0022851005,0.0026506064,0.82464993,0.00060198206,99.12271,scientist_young_0.png
1.0,24,Man,7.090012,92.90999,asian,77.63507,4.9865894,0.74659985,1.1238762,0.24963333,15.258223,neutral,6.166453e-05,2.2310367e-08,0.0006146998,3.737976,0.017649343,0.046362024,96.197334,scientist_young_41.png
1.0,24,Man,12.307197,87.69281,latino hispanic,5.1011715,8.225805,1.4905438,24.869051,27.010138,33.30329,neutral,4.8485363e-05,3.1366877e-12,0.11497245,0.00020810452,0.008034685,0.00011802733,99.87662,scientist_young_22.png
1.0,30,Man,14.420176,85.57983,asian,53.858665,13.632531,3.7128332,4.8669367,2.0016456,21.927382,neutral,0.1631545,3.4090936e-10,0.014531645,0.005302026,0.30658248,0.0004897812,99.50994,scientist_young_11.png
