face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,33,Man,0.005583507,99.99442,indian,5.018872e-06,99.98364,0.008036172,3.5409517e-05,8.502925e-05,0.008195351,happy,0.0022817054,1.5041175e-11,1.492881e-05,90.80704,0.0045868475,0.00035047924,9.185729,scientist_indian_32.png
1.0,31,Man,0.008226667,99.991776,indian,0.326495,79.86288,2.5932765,1.1673844,5.3072066,10.742757,angry,63.274796,2.465393e-14,1.4271727e-07,0.37691778,0.041515123,9.920942e-09,36.30677,scientist_indian_14.png
1.0,34,Man,0.010610572,99.98939,indian,1.1961488e-05,99.96178,0.009891918,0.00032077116,0.0005965549,0.027401162,happy,0.001902168,3.394592e-20,2.3926179e-11,98.047874,3.5203618e-06,6.92191e-07,1.950216,scientist_indian_23.png
1.0,46,Man,0.024725948,99.97527,indian,0.06358145,62.87913,36.542492,0.031508733,0.03438297,0.448895,neutral,1.7082862,3.551371e-09,0.012705888,5.8628955,2.0940263,0.00084053824,90.32125,scientist_indian_21.png
1.0,31,Man,0.016054427,99.98394,indian,0.010921517,97.13976,0.16380551,0.07647821,0.118576884,2.4904547,neutral,0.03707241,1.2252866e-12,5.5897583e-08,27.48519,0.13173227,1.285566e-06,72.34601,scientist_indian_25.png
1.0,32,Man,0.004786954,99.99521,indian,1.4183623e-05,99.9674,0.00775025,0.00010946241,0.00015536869,0.024580404,neutral,16.970572,1.2621296e-08,0.044695042,0.024274841,5.438807,0.00020202965,77.521454,scientist_indian_31.png
1.0,36,Man,0.036950946,99.96304,indian,0.21003194,86.29914,10.637574,0.082644954,0.11173253,2.6588738,neutral,0.0016185184,1.2925712e-13,2.0737898e-05,6.182637e-05,0.09058953,1.0494292e-05,99.9077,scientist_indian_16.png
1.0,33,Man,0.0022795543,99.99773,indian,0.14753336,93.6031,2.1999915,0.09827985,0.078074545,3.8730164,neutral,0.35913107,7.633038e-15,1.8122566e-06,0.009886268,0.02530467,2.1731073e-06,99.60568,scientist_indian_2.png
1.0,36,Man,0.009256595,99.99074,indian,7.8364377e-07,99.99282,0.0059173196,2.2333218e-06,5.159399e-06,0.0012556096,neutral,10.325699,2.2208924e-05,0.01784443,2.7394812,10.570557,0.0007595053,76.345634,scientist_indian_4.png
1.0,34,Man,0.09471637,99.90528,indian,0.0028056041,99.28572,0.09665036,0.009607091,0.01468333,0.59053725,neutral,0.28903368,1.175956e-06,0.04012217,0.70601654,0.23261592,0.10356119,98.628654,scientist_indian_42.png
1.0,36,Man,0.003163217,99.99684,indian,0.38170525,83.061386,3.5922177,0.89995867,2.7727978,9.291938,happy,1.3939307,1.4985438e-14,2.1484267e-08,53.962368,0.003951971,0.00011560729,44.639633,scientist_indian_10.png
1.0,38,Man,0.00086856005,99.99913,indian,0.0002777713,99.74166,0.18534288,0.0007968802,0.00097655464,0.07094245,happy,1.1628733,3.4904154e-12,7.7636486e-07,57.50515,0.014505525,3.1566608e-05,41.317444,scientist_indian_5.png
1.0,30,Man,0.09083806,99.909164,indian,7.564037,36.06697,9.636808,7.3781695,9.811857,29.542162,neutral,0.48464265,2.6814285e-11,0.00095833954,0.044931687,0.13762371,8.378262e-05,99.33176,scientist_indian_36.png
1.0,32,Man,0.0053680507,99.99464,indian,2.3145683e-05,99.931465,0.057008095,2.8817882e-05,6.3088155e-05,0.011412202,neutral,0.3083117,2.9144228e-08,0.00047595685,0.93153226,0.5799599,0.00034982682,98.179375,scientist_indian_15.png
1.0,32,Man,0.0144823035,99.98552,indian,0.0009464546,99.349915,0.38207707,0.014396195,0.04882042,0.20384179,happy,0.0014825979,1.1167697e-10,3.7088494e-06,77.637405,0.0031222992,0.0001696088,22.357822,scientist_indian_46.png
1.0,29,Man,0.0036574395,99.99634,indian,0.14573954,89.314186,2.3099892,0.50855505,1.9282941,5.7932386,neutral,14.560453,2.0681524e-11,7.740167e-06,7.0329046,0.12212983,3.754213e-05,78.28447,scientist_indian_1.png
1.0,29,Man,0.05651112,99.94349,indian,0.17601342,89.96354,3.2100606,0.2728575,0.5655054,5.8120193,neutral,2.4861522,2.685539e-09,0.0001119709,0.02830222,0.71663743,2.8439215e-05,96.76877,scientist_indian_39.png
1.0,32,Man,0.0004720389,99.99953,indian,1.9480447e-05,99.95725,0.01997221,0.00044567656,0.00081565714,0.021498159,happy,2.8583048e-05,3.9856418e-13,9.891168e-08,95.89142,5.520635e-05,0.00066566333,4.1078305,scientist_indian_43.png
1.0,32,Man,0.0009920599,99.99901,indian,3.1845996e-08,99.99892,0.0009666698,1.7611708e-07,3.0764178e-07,0.000117081596,neutral,0.005190442,6.5748757e-16,6.525918e-07,0.38120532,0.01996453,6.579365e-09,99.59364,scientist_indian_7.png
1.0,41,Man,0.005040631,99.99496,indian,0.0070004603,96.51013,0.28021452,0.11092671,1.3263912,1.7653409,neutral,0.029303677,4.1693368e-11,5.0180563e-07,0.21467787,0.4234,3.6191648e-07,99.33262,scientist_indian_35.png
1.0,41,Man,0.0009471092,99.99906,indian,5.5093797e-06,99.96919,0.00891617,0.00020933076,0.0002494397,0.02142087,neutral,0.00010407948,1.317064e-15,3.005706e-08,0.9282137,0.0011511022,2.2465039e-07,99.07053,scientist_indian_29.png
1.0,35,Man,0.03267939,99.96732,indian,1.4595771,75.60342,5.015573,1.1121209,1.2028347,15.60648,neutral,1.7385018,2.4555445e-06,0.275417,1.4968152,1.1256809,0.836797,94.52679,scientist_indian_3.png
1.0,31,Man,0.031942613,99.96806,indian,0.009640468,97.96152,0.27542835,0.044031855,0.17044006,1.5389508,neutral,0.18513277,1.9855944e-09,0.05735515,5.6629205,0.03349295,1.969522,92.091576,scientist_indian_34.png
1.0,33,Man,0.012695269,99.987305,indian,0.0028649182,98.93158,0.25423524,0.05130381,0.23335597,0.52664924,neutral,0.4927692,1.09146026e-11,5.4349228e-05,2.6172576,0.06482371,1.1622914e-05,96.82509,scientist_indian_44.png
1.0,38,Man,0.0009158539,99.999084,indian,0.010076741,98.1788,0.404404,0.0589234,0.28375208,1.0640345,neutral,0.09331667,1.8179218e-13,5.8848695e-05,1.3036901,0.08871485,7.857502e-07,98.51421,scientist_indian_6.png
1.0,30,Man,0.03807202,99.96192,indian,0.00040411673,99.80847,0.026593389,0.0013286287,0.0015391329,0.1616618,neutral,0.051345926,2.7432858e-11,1.9952238e-05,0.2639343,0.02699449,0.00024579043,99.65746,scientist_indian_11.png
