face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_22_face0.png,White,White,Male,40-49,"[5.5740947e-01 6.1821491e-05 2.7664930e-01 4.0460694e-05 1.7252669e-04
 1.1591850e-01 4.9747966e-02]",[9.3219185e-01 4.4749380e-05 5.3301215e-04 6.7230366e-02],[9.9999970e-01 3.2662194e-07],"[1.7319566e-05 3.6607875e-05 4.1401776e-04 5.3506729e-04 3.8010273e-02
 5.5823421e-01 3.9876702e-01 3.9763115e-03 9.2390364e-06]","[(389, 299) (702, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_40_face0.png,White,White,Male,50-59,"[7.8737193e-01 5.5183790e-04 1.1827672e-01 7.8881072e-05 3.1004622e-04
 1.0910362e-02 8.2500182e-02]",[8.1950390e-01 2.6766674e-03 5.9862842e-04 1.7722078e-01],[9.9999762e-01 2.3762104e-06],"[1.72802957e-05 1.30904655e-05 1.32420988e-04 1.33046022e-04
 9.56621487e-03 2.93007731e-01 6.71960831e-01 2.50782594e-02
 9.12430551e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_1_43_face0.png,White,White,Male,50-59,"[9.4614971e-01 4.7008361e-06 2.5321821e-02 8.0422440e-05 5.7835638e-05
 1.9212682e-03 2.6464187e-02]",[9.8572934e-01 7.3179406e-05 3.3382297e-04 1.3863690e-02],[9.9999136e-01 8.6693835e-06],"[4.8926331e-06 6.9845037e-06 1.7840846e-04 2.6524728e-04 1.5992548e-02
 3.0629867e-01 6.5251690e-01 2.4602037e-02 1.3428248e-04]","[(235, 121) (884, 770)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_1_7_face0.png,White,White,Male,30-39,"[6.7961067e-01 2.6513704e-03 1.7202534e-01 3.2070756e-04 5.8913155e-04
 4.3734554e-03 1.4042924e-01]",[0.57370925 0.31015667 0.01099649 0.10513753],[9.9999595e-01 4.0674608e-06],"[1.66688366e-07 1.95882944e-06 3.16303078e-04 1.00679085e-01
 7.81274438e-01 1.16640933e-01 1.08316110e-03 3.89608249e-06
 4.47696671e-08]","[(390, 110) (651, 371)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_19_face0.png,White,White,Male,50-59,"[8.4315407e-01 6.0435148e-05 1.1101732e-01 5.5260592e-05 1.4550349e-04
 2.1970155e-02 2.3597220e-02]",[9.6498913e-01 7.6351156e-05 1.8256188e-04 3.4752049e-02],[9.999152e-01 8.485890e-05],"[5.2954965e-05 6.9128044e-05 7.1923266e-04 4.2274516e-04 1.4610783e-02
 2.7998430e-01 6.8171883e-01 2.2341529e-02 8.0560618e-05]","[(311, 136) (572, 398)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_8_face0.png,White,White,Male,50-59,"[9.4550103e-01 2.4078757e-04 4.0137041e-02 4.9793827e-05 1.3332523e-04
 4.2074616e-03 9.7305840e-03]",[9.5466864e-01 6.0388912e-04 1.1913991e-03 4.3536060e-02],[9.9999744e-01 2.5649206e-06],"[1.98311518e-05 2.93384073e-05 4.16424125e-04 6.84260740e-04
 2.86993887e-02 3.46925169e-01 6.01642311e-01 2.14767996e-02
 1.06469124e-04]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_36_face0.png,White,White,Male,40-49,"[9.2665726e-01 7.4938859e-04 2.9060043e-02 4.2371477e-05 7.1746850e-05
 1.5183865e-03 4.1900728e-02]",[9.7140646e-01 1.0809811e-03 5.7527945e-05 2.7455015e-02],[9.999942e-01 5.829996e-06],"[3.2963521e-06 3.9676706e-06 1.1198543e-04 1.2709398e-03 6.9100343e-02
 5.3134519e-01 3.8714650e-01 1.0935392e-02 8.2438717e-05]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_1_47_face0.png,White,White,Male,50-59,"[9.0076578e-01 6.3217311e-05 5.6352440e-02 2.6745140e-05 4.4618959e-05
 5.0416575e-03 3.7705537e-02]",[9.7815090e-01 5.3157628e-04 9.7170065e-05 2.1220403e-02],[9.9999809e-01 1.9185172e-06],"[2.96177986e-05 2.48598990e-05 1.90963969e-04 1.10951194e-04
 1.07261157e-02 3.15934718e-01 6.54310107e-01 1.86212733e-02
 5.13112391e-05]","[(389, 235) (702, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_1_14_face0.png,White,White,Male,40-49,"[5.41112781e-01 1.26018895e-05 1.91507973e-02 1.82986423e-05
 5.08141529e-05 1.74439454e-03 4.37910318e-01]",[9.9500847e-01 4.0446943e-05 2.0103270e-04 4.7500334e-03],[9.9998450e-01 1.5543172e-05],"[1.3115517e-06 8.7485915e-07 4.4496344e-05 8.2153571e-04 7.6026410e-02
 6.7859656e-01 2.3967783e-01 4.7987066e-03 3.2302869e-05]","[(358, 172) (670, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_1_17_face0.png,White,White,Male,40-49,"[9.45748925e-01 1.05168969e-04 4.62328084e-02 6.34071039e-05
 1.20943216e-04 2.61204340e-03 5.11677098e-03]",[9.9156368e-01 7.3062140e-05 3.6875697e-04 7.9945717e-03],[9.9998873e-01 1.1243388e-05],"[1.0375754e-05 3.4342396e-05 3.5795238e-04 7.8000315e-04 4.3672413e-02
 5.1577950e-01 4.3120763e-01 8.1145717e-03 4.3230986e-05]","[(294, 215) (744, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_1_16_face0.png,White,White,Male,50-59,"[9.8452586e-01 1.4871289e-04 9.3361717e-03 8.1556587e-05 1.6833618e-04
 1.1810781e-03 4.5583141e-03]",[9.8110366e-01 8.3893095e-04 1.4911480e-03 1.6566206e-02],[9.999998e-01 2.154091e-07],"[1.30945982e-05 1.62132455e-05 2.19740075e-04 4.64342185e-04
 1.82712842e-02 2.79757112e-01 6.75639391e-01 2.55153347e-02
 1.03492835e-04]","[(263, 316) (640, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_18_face0.png,White,White,Male,50-59,"[9.9082643e-01 1.0335902e-05 5.6945086e-03 1.7998654e-04 9.5598392e-05
 3.6213829e-04 2.8310136e-03]",[9.9352407e-01 1.2801104e-04 1.3437345e-04 6.2135239e-03],[9.9999744e-01 2.5781278e-06],"[1.2079980e-05 6.6989151e-06 1.1391777e-04 5.2800961e-04 2.4841918e-02
 3.5990861e-01 5.8928645e-01 2.5183549e-02 1.1880192e-04]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_1_37_face0.png,White,White,Male,40-49,"[9.5034719e-01 1.0083050e-05 1.7494697e-02 9.2727270e-05 9.0183232e-05
 1.0731602e-03 3.0891933e-02]",[9.9680358e-01 2.5291296e-05 3.7412214e-04 2.7970742e-03],[9.99999940e-01 1.02596196e-07],"[1.3758158e-06 1.2284021e-06 3.7740880e-05 1.4674684e-04 2.1541305e-02
 5.3632796e-01 4.3373352e-01 8.1902882e-03 1.9817524e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_1_25_face0.png,White,White,Male,40-49,"[6.2833387e-01 1.3323012e-03 1.6716920e-01 6.4453940e-05 1.7647402e-04
 9.1650123e-03 1.9375868e-01]",[9.3052953e-01 6.3039875e-03 2.5263967e-04 6.2913880e-02],[9.9999321e-01 6.7484502e-06],"[1.12127955e-05 1.72543369e-05 2.41642920e-04 9.13491007e-04
 6.28222749e-02 5.91499984e-01 3.38439137e-01 6.02504658e-03
 2.99689746e-05]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_46_face0.png,White,White,Male,40-49,"[7.16793299e-01 1.52516746e-04 1.77246511e-01 3.58186488e-04
 4.07462212e-04 1.54426545e-02 8.95994455e-02]",[9.8942041e-01 2.1173622e-04 4.4919804e-04 9.9186907e-03],[9.999576e-01 4.237583e-05],"[3.4753753e-05 9.4936266e-05 1.6662056e-03 4.2116181e-03 1.4445014e-01
 6.6863728e-01 1.7807978e-01 2.8083902e-03 1.6847380e-05]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_1_13_face0.png,White,White,Male,50-59,"[7.5686228e-01 1.0945677e-04 9.5664427e-02 2.7607303e-04 4.3206566e-04
 6.0902112e-03 1.4056544e-01]",[9.7518039e-01 2.3755453e-04 5.7799183e-04 2.4003999e-02],[9.9997479e-01 2.5177484e-05],"[2.9466863e-05 3.8222486e-05 3.6583518e-04 2.7731722e-04 2.3970844e-02
 4.4548789e-01 5.1561958e-01 1.4105871e-02 1.0490430e-04]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_1_42_face0.png,White,White,Male,50-59,"[8.9264166e-01 1.2100908e-04 7.5740136e-02 1.4925336e-04 3.6917158e-04
 9.7927479e-03 2.1185987e-02]",[9.4694257e-01 3.6252287e-04 7.7123696e-04 5.1923707e-02],[9.9918616e-01 8.1382936e-04],"[1.4973313e-05 4.1450792e-05 8.9376915e-04 2.8242094e-03 5.3913862e-02
 4.6066508e-01 4.7157297e-01 9.9618202e-03 1.1196882e-04]","[(417, 295) (677, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_6_face0.png,White,White,Male,50-59,"[8.9057237e-01 3.3214194e-05 8.8182025e-02 5.1959891e-05 7.2657043e-05
 7.6201716e-03 1.3467629e-02]",[9.4575775e-01 2.9442986e-04 7.6490775e-05 5.3871341e-02],[9.9999994e-01 1.0887880e-07],"[1.5406196e-05 6.6987836e-06 6.4456595e-05 1.1904480e-04 1.4453227e-02
 2.9568115e-01 6.6892946e-01 2.0680901e-02 4.9709161e-05]","[(294, 235) (608, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_30_face0.png,White,White,Male,50-59,"[9.5238835e-01 6.4666829e-06 1.4156962e-03 7.8005278e-06 1.9336776e-05
 1.4735162e-04 4.6015002e-02]",[9.9355137e-01 2.1772994e-05 6.7965950e-05 6.3589076e-03],[9.9999630e-01 3.7165505e-06],"[2.1186868e-06 2.4734029e-06 8.4683925e-05 5.4359646e-04 1.6700331e-02
 2.7265954e-01 6.4156824e-01 6.7356050e-02 1.0829382e-03]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_1_24_face0.png,White,White,Male,50-59,"[9.4651514e-01 8.1255694e-06 1.5152048e-02 7.2812196e-05 9.7298878e-05
 2.2759177e-03 3.5878636e-02]",[9.9220932e-01 1.3096807e-05 9.6535026e-05 7.6810792e-03],[9.9999666e-01 3.3076010e-06],"[2.3182194e-05 2.0862783e-05 1.7849769e-04 2.2581099e-04 8.9747803e-03
 2.3161937e-01 7.1030796e-01 4.8299145e-02 3.5044737e-04]","[(382, 181) (564, 362)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_17_face0.png,White,White,Male,50-59,"[9.5821118e-01 3.3544897e-05 3.4293626e-02 5.3956122e-05 1.0554265e-04
 3.3304107e-03 3.9717555e-03]",[9.9639374e-01 8.9302466e-06 3.1727800e-04 3.2800515e-03],[9.999749e-01 2.514165e-05],"[2.5333053e-05 7.7678982e-05 7.8298239e-04 2.5963492e-04 8.6699072e-03
 2.3320059e-01 7.3049992e-01 2.6379161e-02 1.0475268e-04]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_1_48_face0.png,White,White,Male,50-59,"[9.6802568e-01 1.2393166e-05 2.2217082e-02 1.4424734e-04 6.4379085e-05
 4.2985898e-04 9.1065168e-03]",[9.9957824e-01 6.3981963e-07 1.9152736e-04 2.2956959e-04],[9.9999630e-01 3.6443812e-06],"[1.6746513e-06 1.9169620e-06 4.7835758e-05 1.9934795e-04 1.9008378e-02
 4.5547381e-01 5.1655966e-01 8.6754179e-03 3.1930602e-05]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_1_10_face0.png,White,White,Male,40-49,"[8.3436602e-01 4.3104090e-05 7.9447031e-02 4.5244195e-04 5.1881565e-04
 2.3890496e-03 8.2783639e-02]",[9.9519664e-01 1.0205345e-04 1.0515109e-04 4.5960806e-03],[9.9993426e-01 6.5766268e-05],"[1.36094850e-05 1.46285765e-05 1.41280543e-04 6.01792592e-04
 6.09422736e-02 6.60825014e-01 2.73626685e-01 3.80374840e-03
 3.10339892e-05]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_1_34_face0.png,White,White,Male,50-59,"[9.5275062e-01 8.1885577e-05 3.1339433e-02 1.9863989e-04 1.1710044e-04
 1.2826021e-03 1.4229939e-02]",[9.97258067e-01 1.13572634e-04 3.21470929e-04 2.30687601e-03],[9.999907e-01 9.283393e-06],"[5.1106952e-05 2.8156996e-05 2.0819514e-04 1.4788937e-04 4.2992039e-03
 1.1103617e-01 7.8671348e-01 9.6988149e-02 5.2767730e-04]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_1_33_face0.png,White,White,Male,50-59,"[9.2991048e-01 4.5066488e-05 3.3128779e-02 5.9059134e-04 5.0338270e-04
 2.0013740e-03 3.3820160e-02]",[9.9309748e-01 9.0096553e-05 1.8078797e-03 5.0046393e-03],[9.9999905e-01 8.9323231e-07],"[1.1290231e-04 1.6060234e-04 5.0755293e-04 5.8348879e-04 3.6987733e-02
 4.6912658e-01 4.7854888e-01 1.3918039e-02 5.4219574e-05]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_39_face1.png,White,White,Male,50-59,"[9.76058602e-01 3.45678309e-05 1.61299556e-02 9.88460670e-05
 1.10879584e-04 8.54810060e-04 6.71225879e-03]",[9.9708486e-01 1.3666177e-05 1.3227914e-04 2.7692430e-03],[9.9999756e-01 2.4375695e-06],"[1.4872700e-06 1.6537022e-06 2.9082157e-05 7.2846531e-05 6.1659506e-03
 2.4698846e-01 7.2375768e-01 2.2901498e-02 8.1321261e-05]","[(459, 122) (610, 272)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_28_face0.png,White,White,Male,50-59,"[9.9029475e-01 5.1549796e-06 3.3757286e-03 3.0047604e-06 4.4975050e-06
 2.5647765e-04 6.0605071e-03]",[9.9909705e-01 6.9495163e-06 1.3114356e-05 8.8290143e-04],[9.999994e-01 6.306750e-07],"[3.38586437e-06 4.62101707e-06 9.30860188e-05 8.84207475e-05
 6.14395784e-03 2.43335694e-01 7.18975008e-01 3.12502272e-02
 1.05537234e-04]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_14_face0.png,White,White,Male,40-49,"[9.9231452e-01 4.1788458e-06 1.4250623e-03 9.2926821e-06 1.3920023e-05
 1.0468608e-04 6.1283535e-03]",[9.9852061e-01 5.3028743e-05 3.2677923e-05 1.3936649e-03],[9.9998909e-01 1.0905352e-05],"[1.25244253e-06 2.57411557e-06 1.42485718e-04 5.55160595e-03
 1.96200311e-01 6.83154166e-01 1.13630384e-01 1.30464183e-03
 1.26271525e-05]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_2_face0.png,Latino_Hispanic,White,Male,40-49,"[0.35038498 0.00160872 0.58835256 0.00074184 0.00156896 0.03626116
 0.02108171]",[9.6748567e-01 4.9598090e-04 1.9633274e-03 3.0054988e-02],[9.9999863e-01 1.3959859e-06],"[7.7451157e-05 1.4292260e-04 5.4894184e-04 8.2074344e-04 4.0311862e-02
 4.9971992e-01 4.5093942e-01 7.4208975e-03 1.7781880e-05]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_1_22_face0.png,White,White,Male,40-49,"[6.2484360e-01 1.2723215e-04 3.1054652e-01 6.0774946e-05 1.7444023e-04
 2.0060133e-02 4.4187255e-02]",[9.6283334e-01 9.3489711e-05 1.0716374e-03 3.6001500e-02],[9.9999964e-01 3.1314406e-07],"[3.0787261e-05 9.5345335e-05 9.1262715e-04 1.2373102e-03 8.3874173e-02
 6.7573214e-01 2.3551942e-01 2.5921525e-03 5.9347053e-06]","[(390, 321) (651, 582)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_29_face0.png,White,White,Male,50-59,"[6.3079983e-01 2.5008802e-04 3.3182508e-01 7.3320779e-04 9.2784985e-04
 1.4103532e-02 2.1360440e-02]",[9.7598034e-01 2.4571733e-04 1.0458597e-03 2.2728179e-02],[9.9999708e-01 2.9357475e-06],"[4.8739508e-05 4.3580625e-05 3.2955525e-04 3.0103480e-04 2.4782453e-02
 4.0711835e-01 5.5619079e-01 1.1161445e-02 2.4119379e-05]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_45_face0.png,White,White,Male,40-49,"[9.1963428e-01 3.8032824e-05 2.6975024e-02 6.9872629e-05 1.3882943e-04
 1.0796387e-03 5.2064367e-02]",[9.8302251e-01 2.6254944e-04 6.5787957e-04 1.6057130e-02],[9.9999547e-01 4.5264833e-06],"[2.3626164e-06 5.6121808e-06 2.2144255e-04 2.0605798e-03 1.0902287e-01
 6.7387742e-01 2.1112111e-01 3.6515696e-03 3.7045687e-05]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_41_face0.png,White,White,Male,40-49,"[9.6525651e-01 3.5783715e-04 2.0755474e-02 3.9687657e-04 4.1167228e-04
 9.9378370e-04 1.1827790e-02]",[9.8783141e-01 5.4655608e-04 2.5334919e-04 1.1368706e-02],[9.9998069e-01 1.9320034e-05],"[7.85837256e-06 1.25588303e-05 3.27941438e-04 2.43147602e-03
 5.76992780e-02 5.08879066e-01 4.17591780e-01 1.29290875e-02
 1.20919591e-04]","[(399, 229) (549, 380)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_35_face1.png,White,White,Male,20-29,"[9.9077672e-01 2.0154459e-04 6.9993985e-04 2.4295243e-04 1.1690352e-04
 4.7452742e-04 7.4874023e-03]",[9.82313216e-01 3.70513927e-03 5.52911370e-04 1.34287495e-02],[0.9649424  0.03505763],"[7.59662289e-05 3.42667307e-04 1.17658079e-02 3.46174896e-01
 3.45920563e-01 1.79897398e-01 1.01230465e-01 1.24639301e-02
 2.12820736e-03]","[(390, 216) (651, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_32_face0.png,White,White,Male,40-49,"[6.8326360e-01 8.4014915e-05 2.5768569e-01 5.6393462e-04 8.8047504e-04
 4.1813999e-02 1.5708428e-02]",[8.2807624e-01 3.9118269e-04 5.0618830e-03 1.6647059e-01],[9.9999440e-01 5.5683226e-06],"[6.7650053e-06 1.4285069e-05 2.4960667e-04 4.7313684e-04 4.0793356e-02
 6.2957770e-01 3.2671374e-01 2.1667785e-03 4.7267085e-06]","[(341, 185) (559, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_1_2_face0.png,Latino_Hispanic,White,Male,40-49,"[0.3170664  0.00186121 0.63164455 0.00169897 0.00408019 0.03115146
 0.01249719]",[0.96251726 0.002346   0.00248987 0.03264694],[9.9999976e-01 1.9830522e-07],"[6.5257635e-05 1.7498025e-04 7.3037390e-04 2.3968199e-03 9.1160066e-02
 5.7697815e-01 3.2415020e-01 4.3346407e-03 9.4772076e-06]","[(294, 235) (608, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_middle aged/CEO_middle aged_prompt_0_13_face0.png,White,White,Male,50-59,"[5.91000736e-01 3.68783483e-04 2.57829070e-01 5.51732548e-04
 1.21356628e-03 3.20919789e-02 1.16944134e-01]",[9.4869035e-01 2.4834991e-04 6.4966659e-04 5.0411671e-02],[9.999995e-01 4.791008e-07],"[1.5636371e-05 1.4722123e-05 2.0466189e-04 1.9125488e-04 1.4739041e-02
 3.4654626e-01 6.1473775e-01 2.3477480e-02 7.3227100e-05]","[(294, 261) (744, 711)]"
