image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
CEO_asian_prompt_1_45.png,41,Man,asian,happy,1.0,0.011867632,99.98813,99.99876,0.000102395425,1.3124524e-09,1.0663241e-06,6.5566094e-12,0.001143634,1.154937e-09,1.1375691e-17,2.9283886e-09,98.76004,2.142167e-07,8.525708e-06,1.2399534
CEO_asian_prompt_0_41.png,33,Man,asian,sad,1.0,0.19168167,99.80833,99.58004,0.070389666,0.00030320894,0.03390988,4.560241e-05,0.31530654,0.23795038,8.652285e-09,0.006736217,0.36569506,64.296326,7.69896e-05,35.09322
CEO_asian_prompt_1_12.png,36,Man,asian,neutral,1.0,0.06604686,99.93395,99.90989,0.014359114,2.2659155e-05,0.0018687735,1.3480084e-06,0.07385777,0.06353986,4.0339114e-06,0.018179944,0.38514003,0.53098935,0.002330306,98.99982
CEO_asian_prompt_1_11.png,38,Man,asian,happy,1.0,0.014103041,99.9859,99.99012,0.006192312,1.7251374e-07,0.00026702884,3.112968e-09,0.0034246414,5.9910694e-09,4.8234415e-18,2.3570743e-07,99.8902,3.1642492e-07,1.0196997e-06,0.10980614
CEO_asian_prompt_0_34.png,36,Man,asian,neutral,1.0,0.050979603,99.94901,99.33411,0.34883484,0.00026862492,0.046890255,4.4902732e-05,0.2698591,2.6873,7.3718744e-05,0.638293,0.7834512,1.8729094,0.0007770729,94.0172
CEO_asian_prompt_1_48.png,50,Man,asian,neutral,1.0,0.13963392,99.86037,99.99302,0.001191299,2.2084167e-08,7.160033e-05,3.7854103e-10,0.0057169423,0.9845626,0.36618808,9.141883,0.76451534,25.694483,0.078926064,62.969444
CEO_asian_prompt_0_11.png,37,Man,asian,happy,1.0,0.009231138,99.990776,99.98114,0.012495843,1.7191468e-06,0.0015172613,1.07971154e-07,0.0048347535,0.00015140884,4.3099557e-13,2.0103068e-06,95.45978,0.0010565732,6.6902503e-06,4.539009
CEO_asian_prompt_0_15.png,33,Man,asian,neutral,1.0,0.05930951,99.9407,99.90312,0.025730886,1.3314494e-05,0.002866312,2.8095403e-07,0.06827073,36.090824,0.00020945244,3.4814358,0.49846354,10.517314,0.0002618333,49.411488
CEO_asian_prompt_1_5.png,31,Man,asian,neutral,1.0,0.06072098,99.93928,99.292984,0.20280391,0.0035088342,0.11149675,0.00056959834,0.38862258,0.12288072,1.9226054e-10,0.00018001455,9.114336,0.55073684,1.30007475e-05,90.21186
CEO_asian_prompt_0_32.png,40,Man,asian,happy,1.0,0.28396338,99.71604,99.99299,0.0011140346,1.10555895e-07,4.6650646e-05,1.8636168e-09,0.005845129,5.0684075e-09,6.41142e-20,4.99412e-10,99.9808,1.9654541e-08,2.9503922e-06,0.019206427
CEO_asian_prompt_0_6.png,33,Man,asian,neutral,1.0,0.045305446,99.9547,98.7748,0.3928471,0.008522036,0.051277492,0.00016384518,0.7723872,9.392236,0.00016520877,0.03088538,0.70298153,4.1259246,0.0141668,85.73364
CEO_asian_prompt_1_36.png,32,Man,asian,neutral,1.0,0.7266223,99.27337,99.772514,0.08980006,4.580123e-05,0.057571676,1.50529395e-05,0.08004136,3.2981977,2.0677047e-05,0.28564796,0.7108411,6.483259,0.0015901098,89.22044
CEO_asian_prompt_0_17.png,37,Man,asian,neutral,1.0,0.21021283,99.78979,98.64761,0.31932256,0.0006665692,0.0376403,8.075728e-05,0.9946792,0.9246466,5.629831e-07,0.44526586,0.12263762,0.8306682,0.0026628308,97.674126
CEO_asian_prompt_1_10.png,35,Man,asian,neutral,1.0,0.010624808,99.98938,100.0,8.805236e-09,3.3651266e-15,1.9389852e-09,1.4133143e-17,4.1122496e-07,0.00782208,4.1167203e-09,0.027528256,4.5717707,0.040542096,0.00022979625,95.35211
CEO_asian_prompt_0_23.png,35,Man,asian,sad,1.0,0.13538349,99.86462,99.99518,0.0006711735,4.7816775e-07,0.00013574063,6.849169e-09,0.00400811,0.7454348,6.2156323e-07,0.02413777,0.95476216,75.33494,2.8035693e-05,22.940704
CEO_asian_prompt_1_18.png,32,Man,asian,neutral,1.0,0.045275196,99.95472,99.99919,0.00018675803,6.3458216e-10,5.853409e-06,1.07015855e-11,0.00062119536,0.0008223549,1.00652e-06,0.07203755,0.9956486,0.08717121,0.011358149,98.83296
CEO_asian_prompt_0_19.png,32,Man,asian,sad,1.0,0.12584013,99.87415,97.40688,0.86679304,0.020897763,0.25822785,0.0021394964,1.4450638,28.595766,0.036984306,8.211365,0.55354536,32.992218,1.2368098,28.373314
CEO_asian_prompt_1_25.png,45,Man,asian,neutral,1.0,0.028583987,99.97142,99.99923,0.00010266041,3.4889056e-09,2.0274923e-05,3.3624707e-11,0.00065138127,4.3509235,0.0039936714,0.18289836,0.049996242,34.57362,4.543021e-05,60.83852
CEO_asian_prompt_0_5.png,32,Man,asian,angry,1.0,0.03796315,99.96203,97.3133,1.0598273,0.034495752,0.30078754,0.0050735194,1.286518,82.156746,1.9483937e-09,0.0011581343,6.81102,0.46425155,5.336882e-05,10.56678
CEO_asian_prompt_0_43.png,32,Man,asian,happy,1.0,0.08233379,99.91767,99.99988,6.471249e-06,1.763064e-10,1.3138975e-05,1.8465479e-10,9.9495606e-05,3.2385445,4.847216e-08,4.4261265,76.022194,10.946348,0.0013513681,5.3654327
CEO_asian_prompt_0_40.png,38,Man,asian,neutral,1.0,0.15420039,99.8458,98.52802,0.90986407,0.0005993911,0.09710572,4.915318e-05,0.46435758,3.2943704,0.0061635487,1.1102729,4.14098,6.5989943,0.10372669,84.74549
CEO_asian_prompt_1_21.png,38,Man,asian,neutral,1.0,0.0757546,99.92424,99.64721,0.107892014,2.5772439e-05,0.0018779428,2.7824663e-07,0.24300094,0.010836783,1.7073723e-06,0.009763038,0.6874736,0.07063906,0.05835564,99.16293
CEO_asian_prompt_0_18.png,32,Man,asian,neutral,1.0,0.101077594,99.89892,98.791466,0.75543755,0.0012103587,0.08412258,0.00025452775,0.36751595,1.6608523,5.869274e-07,0.01227072,0.0029833324,8.502877,8.915801e-08,89.82102
CEO_asian_prompt_0_36.png,30,Woman,asian,happy,1.0,99.99672,0.003280259,99.8247,0.015210737,3.94167e-05,0.0078533515,2.972929e-05,0.1521557,1.5365579,0.00292667,4.9830694,49.440556,1.0351714,19.993696,23.008018
CEO_asian_prompt_1_2.png,36,Man,asian,happy,1.0,0.04457429,99.95542,99.967735,0.0044692094,1.2681725e-06,0.00037268686,1.1862326e-08,0.027410273,0.04459273,1.526867e-06,0.07557445,87.99726,0.08003829,0.080799155,11.721734
CEO_asian_prompt_0_0.png,43,Man,asian,happy,1.0,0.2587397,99.741264,99.75946,0.08259038,0.00014463165,0.03767046,1.9651443e-05,0.120127566,1.7593404,3.2988955e-11,0.019256786,69.683426,0.00255505,0.0064639533,28.52896
CEO_asian_prompt_1_6.png,32,Man,asian,neutral,1.0,0.07624846,99.92375,99.91334,0.02337018,7.439805e-05,0.0012362541,9.1980394e-07,0.06199069,0.06450509,0.00031524317,0.013778707,26.04629,1.0865757,0.02554364,72.763
CEO_asian_prompt_1_29.png,31,Man,asian,neutral,1.0,0.023762077,99.976234,99.99678,0.0005237373,1.0759488e-08,0.00018956859,3.8048872e-10,0.002510697,0.015677862,3.690671e-08,0.0012706403,0.14960848,0.15021244,0.00024520195,99.682976
CEO_asian_prompt_1_39.png,40,Man,asian,happy,1.0,0.06477633,99.93523,99.999535,5.2317977e-05,3.600825e-10,2.1012072e-05,5.7308433e-12,0.00038286494,4.4395674e-05,7.87501e-12,8.407831e-06,93.740654,8.4401465e-05,0.00015832522,6.2590485
CEO_asian_prompt_0_1.png,39,Man,asian,happy,1.0,0.26856384,99.73144,97.41347,1.1476102,0.007320806,0.07547445,0.00042064177,1.355703,0.0020134966,2.5249392e-07,0.021917678,66.392105,0.13040407,0.0002730242,33.45329
CEO_asian_prompt_1_27.png,45,Man,asian,neutral,1.0,0.02688448,99.973114,99.90283,0.01036282,6.725246e-05,0.0035919703,2.641371e-07,0.083147734,13.965872,0.00018989417,0.050254613,0.048145995,33.670624,1.6412101e-05,52.264904
CEO_asian_prompt_1_46.png,42,Man,asian,neutral,1.0,0.10863396,99.891365,99.90476,0.009227025,3.7514656e-05,0.016466312,2.3468583e-06,0.069506325,32.529243,0.039051726,2.6716027,0.77051574,10.372339,0.07312583,53.544125
CEO_asian_prompt_0_8.png,43,Man,asian,happy,1.0,0.020975204,99.97903,86.94353,5.054822,0.25181225,0.457507,0.023720087,7.2686114,0.0021766445,5.319159e-18,3.0169403e-07,95.70754,5.1196826e-06,4.6222754e-06,4.2902756
CEO_asian_prompt_0_47.png,32,Man,asian,neutral,1.0,0.0850543,99.91495,99.999344,0.00022180384,5.506651e-09,6.776954e-05,1.2784399e-10,0.00037107125,3.5905812,2.8713087e-06,0.04417257,0.3498157,5.3216333,0.020005817,90.67379
CEO_asian_prompt_0_46.png,36,Man,asian,neutral,1.0,0.03388465,99.96612,99.87756,0.045894325,0.00018785174,0.0018630786,2.2511142e-06,0.07448215,11.378546,0.04633918,23.12344,2.9421887,20.712845,0.5875179,41.209126
CEO_asian_prompt_0_22.png,31,Man,asian,happy,1.0,0.23777445,99.76222,91.00619,2.7356997,0.10873285,0.21484403,0.0091977995,5.925345,0.0002495753,6.5183855e-08,0.0006028987,98.74469,0.009676758,0.0038505804,1.2409354
CEO_asian_prompt_1_19.png,31,Man,asian,angry,1.0,0.06958121,99.93042,99.49539,0.16220681,0.001665855,0.07749984,7.751102e-05,0.2631664,60.54315,0.00051413255,0.70233494,0.009932593,9.905483,0.00094521424,28.83764
CEO_asian_prompt_0_9.png,35,Man,asian,neutral,1.0,0.069419175,99.93059,94.72397,1.9176178,0.11711476,0.7563723,0.030249521,2.454677,2.3761485,0.00022701554,3.338992,0.036627434,12.231191,0.104096144,81.91272
CEO_asian_prompt_1_47.png,30,Man,asian,sad,1.0,0.09925181,99.90075,99.99846,0.0007096313,2.4500096e-08,0.00015331729,1.1062913e-09,0.0006729273,0.66884476,8.012172e-05,5.189029,0.0447915,69.56391,2.8420664e-05,24.533316
CEO_asian_prompt_0_16.png,36,Man,asian,neutral,1.0,0.07291085,99.927086,99.99202,0.0025783826,7.698582e-07,0.0007392264,4.6684534e-08,0.0046533076,5.0832562,0.0002935345,1.61331,0.12789237,25.87581,0.0020892087,67.29735
CEO_asian_prompt_0_39.png,35,Man,asian,neutral,1.0,0.031374503,99.96863,99.95167,0.019735036,6.0573716e-06,0.0022723284,1.5568038e-07,0.02631111,5.632959,0.0032762005,1.5112871,0.017017068,14.268521,6.888472e-05,78.56687
CEO_asian_prompt_0_42.png,46,Man,asian,sad,1.0,0.04674648,99.953255,99.99987,3.6678204e-05,8.949043e-12,5.0023266e-07,5.4177274e-14,9.507562e-05,35.115433,0.00091449945,2.0740013,0.0011931678,56.484352,1.1256164e-05,6.324097
CEO_asian_prompt_1_43.png,32,Man,asian,angry,1.0,0.040491745,99.95951,99.883766,0.050069105,1.36011495e-05,0.0067697424,5.383434e-07,0.059382718,63.554558,0.005436643,3.1953537,8.734981,6.762362,0.26503286,17.48228
CEO_asian_prompt_1_33.png,35,Man,asian,angry,1.0,0.025451064,99.97454,99.99975,2.5692538e-05,1.367885e-10,1.2691807e-05,6.972385e-12,0.00021899476,44.653996,0.0066351253,5.133104,0.003576454,27.470505,0.00010431342,22.732082
CEO_asian_prompt_1_26.png,41,Man,asian,neutral,1.0,1.285364,98.71464,99.32747,0.3253567,0.0008159066,0.0076886322,2.6988786e-05,0.33864024,0.05754684,2.8284563e-05,0.07737012,11.715469,0.55686355,0.028221799,87.56451
CEO_asian_prompt_1_17.png,34,Man,asian,neutral,1.0,0.04335344,99.95665,99.87162,0.014793859,4.4272915e-06,0.00058022636,9.742785e-08,0.11300635,0.059883583,2.2095593e-07,0.039552666,0.40727994,0.20380591,0.08655628,99.20292
CEO_asian_prompt_1_7.png,41,Man,asian,neutral,1.0,0.0063012806,99.99369,100.0,3.4879713e-07,2.102745e-14,8.982346e-09,5.7184867e-16,3.5726089e-06,0.20190638,0.00014655286,0.068285,2.6424544,0.7648684,0.004154771,96.318184
CEO_asian_prompt_1_0.png,35,Woman,asian,happy,1.0,91.79002,8.2099695,100.0,5.7537584e-09,2.1665458e-17,1.7702814e-09,3.1295763e-17,2.662977e-09,0.001826786,1.0866671e-09,0.0015577362,62.812943,0.68438137,9.998425e-06,36.499275
CEO_asian_prompt_0_7.png,37,Man,asian,neutral,1.0,0.018902496,99.9811,99.999985,8.3548315e-07,3.6226298e-14,2.8074556e-08,3.569282e-15,1.0655551e-05,0.346444,3.5029418e-05,1.0446496,3.3651083,2.7198603,0.003054408,92.52085
CEO_asian_prompt_0_20.png,33,Man,asian,surprise,1.0,0.22913921,99.77086,95.963486,1.2960254,0.012730786,1.0423965,0.002874487,1.6824818,0.7473134,1.4141611e-05,6.0290365,34.053654,0.48035303,44.31259,14.37704
CEO_asian_prompt_0_33.png,36,Man,asian,neutral,1.0,0.27318567,99.72682,88.74769,2.8531778,0.1269968,3.164218,0.10007254,5.00785,0.34027404,3.86967e-06,0.08550186,2.7876463,5.08272,0.00020314203,91.70365
CEO_asian_prompt_0_30.png,35,Man,asian,happy,1.0,0.025308007,99.974686,99.9852,0.0021430545,1.918708e-06,9.510321e-05,1.2977957e-08,0.012561096,4.7156455e-08,1.1809446e-12,1.3219138e-09,99.90287,5.905837e-05,6.611707e-07,0.0970711
CEO_asian_prompt_1_32.png,33,Man,asian,neutral,1.0,0.05330337,99.94669,100.0,6.1823494e-07,4.2618497e-13,4.5296282e-08,4.694797e-14,4.9402674e-06,0.5615769,5.2376897e-08,0.089918226,19.05425,0.07521709,0.026944276,80.19209
CEO_asian_prompt_1_20.png,32,Man,asian,neutral,1.0,0.102094814,99.89791,99.98469,0.0047605834,3.1798143e-07,0.00025803424,2.5092703e-09,0.010292888,3.805618,0.0014129704,1.2657211,0.046596058,9.608107,0.0016376337,85.270905
CEO_asian_prompt_0_28.png,46,Man,asian,neutral,1.0,0.1484169,99.85158,99.99886,0.00041897496,3.4130683e-09,0.0002367554,5.734148e-09,0.00048569276,0.22843394,1.6375223e-05,0.45645916,24.260502,0.51089907,0.05168615,74.492004
CEO_asian_prompt_0_14.png,31,Man,asian,neutral,1.0,0.031499337,99.968506,99.98889,0.0022766935,6.6379295e-07,0.00011943648,2.4652371e-09,0.008716038,0.0021537612,1.5973544e-08,0.2695698,21.926064,0.011427053,1.8217677,75.969025
CEO_asian_prompt_0_31.png,38,Man,asian,happy,1.0,0.009818616,99.99017,99.99784,0.00020690194,6.1672054e-09,0.0006407645,3.3216636e-09,0.001301893,4.32648e-06,4.3004995e-09,5.2902683e-06,99.48714,0.0013618789,6.220987e-06,0.5114857
CEO_asian_prompt_0_12.png,47,Man,asian,neutral,1.0,0.036652382,99.96334,99.99968,1.6401382e-05,7.053701e-10,2.6071124e-05,1.05297424e-10,0.0002830403,12.117503,0.014739409,0.8970534,1.0039358,8.105671,1.8330954,76.02801
CEO_asian_prompt_1_31.png,43,Man,asian,happy,1.0,0.023680294,99.97632,99.95848,0.00641758,3.6648955e-06,0.0089894915,7.049004e-07,0.026105423,0.00045665517,4.4308655e-07,0.0005384408,82.140305,0.014130822,0.010076525,17.834494
CEO_asian_prompt_0_27.png,38,Man,asian,sad,1.0,0.06854044,99.93146,99.625885,0.020535614,0.0003698166,0.23227097,4.1287214e-05,0.120900825,21.143753,0.02196814,0.5372013,0.0021409995,67.59212,5.066455e-06,10.702817
CEO_asian_prompt_1_49.png,34,Man,asian,neutral,1.0,0.0508991,99.9491,99.15139,0.27103323,0.0014680359,0.06770828,0.00037921456,0.50801754,10.384915,2.8802828e-05,6.8543954,9.014888,0.50388455,0.039274078,73.20261
CEO_asian_prompt_0_29.png,34,Man,asian,neutral,1.0,0.039483227,99.960526,99.96732,0.00788218,4.311721e-06,0.0034363442,1.8489304e-07,0.021346116,2.312943,0.023361877,6.250119,0.5522115,29.106256,0.005591621,61.74952
CEO_asian_prompt_0_44.png,39,Man,asian,angry,1.0,0.023149762,99.97685,99.99993,9.485646e-06,2.3671654e-10,1.882169e-05,1.2949739e-10,3.969926e-05,99.38427,0.17858961,0.18432483,6.375644e-06,0.24186473,5.3787855e-05,0.010893782
CEO_asian_prompt_1_24.png,34,Man,asian,neutral,1.0,0.10509073,99.89491,99.98517,0.004371971,5.165401e-07,0.0007673827,4.0704435e-09,0.009690644,23.519318,3.3269172e-09,0.0013775843,0.069324836,0.4728982,0.00066578784,75.93642
CEO_asian_prompt_0_4.png,33,Man,asian,neutral,1.0,0.020352222,99.979645,99.96605,0.011200492,4.656466e-07,0.00883798,2.8433353e-08,0.013911814,11.979804,2.7144557e-08,0.16992174,4.179969,41.31608,0.0057369126,42.34849
CEO_asian_prompt_1_1.png,36,Man,asian,neutral,1.0,0.14162356,99.85838,99.25681,0.16867718,0.0008670208,0.015106214,4.0811898e-05,0.55850464,0.18798277,4.297259e-05,1.3685111,13.258483,0.86086166,0.0136277275,84.31049
CEO_asian_prompt_1_28.png,39,Man,asian,neutral,1.0,0.07158373,99.92842,99.999664,7.905955e-05,1.0060916e-10,3.3617564e-06,3.044189e-12,0.00025239293,0.0020382,2.2793274e-09,0.009760927,24.262608,0.0041676145,0.007839087,75.71359
CEO_asian_prompt_0_24.png,35,Man,asian,neutral,1.0,0.19784519,99.80216,98.403175,0.9248849,0.0006372236,0.03097124,1.129893e-05,0.6403225,17.392681,4.6502446e-06,0.0331347,0.047180787,12.658876,0.0032232096,69.8649
CEO_asian_prompt_1_40.png,30,Man,asian,neutral,1.0,0.51429677,99.48571,98.55999,0.94645965,0.0006111618,0.1369708,0.00021188895,0.35575482,5.8873653,1.1113542e-05,0.3084441,0.3889096,13.061674,0.02220268,80.33139
CEO_asian_prompt_1_22.png,30,Man,asian,happy,1.0,0.037510373,99.96249,99.988014,0.0023957698,1.3585229e-07,3.7501795e-05,1.2164892e-09,0.009557242,0.018730419,4.471478e-06,0.0017300772,79.94077,0.38566667,0.013066592,19.640032
CEO_asian_prompt_1_23.png,34,Man,asian,happy,1.0,0.04041901,99.95958,99.99738,0.0002855212,2.4730635e-08,4.2289008e-05,2.1092539e-10,0.0022861494,0.25680435,2.9137798e-10,0.0034289614,52.853382,0.3445548,0.0026425037,46.539185
CEO_asian_prompt_0_49.png,31,Man,asian,happy,1.0,0.034210812,99.96579,99.61382,0.10574475,0.0004497276,0.070092626,9.8568635e-05,0.20978355,1.9985298,0.0003805986,0.011827018,66.42909,2.3688455,0.016184142,29.175146
CEO_asian_prompt_1_16.png,33,Man,asian,angry,1.0,0.044798136,99.95519,99.95158,0.018970279,3.5715398e-06,0.015135016,3.913957e-07,0.014308882,34.790348,0.009607992,3.3809001,0.054497477,34.038914,0.031123988,27.694603
CEO_asian_prompt_1_35.png,37,Man,asian,neutral,1.0,0.12541142,99.87459,99.998116,0.00070099364,5.4511798e-08,5.388425e-05,8.194084e-10,0.0011343654,0.41652626,0.00022961556,0.14241515,7.269155,16.257364,0.0009835523,75.91333
CEO_asian_prompt_1_14.png,35,Man,asian,happy,1.0,0.03352063,99.96648,99.991,0.001335896,2.0270275e-07,2.7832084e-05,2.3168825e-10,0.007640066,0.03453663,3.7469525e-07,0.041838005,71.264885,1.0818743,0.0885548,27.488312
CEO_asian_prompt_1_34.png,35,Man,asian,neutral,1.0,0.041041873,99.95896,99.594666,0.09033171,5.8757483e-05,0.042434175,1.166999e-05,0.2724907,0.08305725,1.7423866e-13,3.0922533e-06,17.128885,0.007458333,7.897543e-08,82.7806
