face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_15_face0.png,White,White,Male,40-49,"[9.4561034e-01 4.3605629e-05 2.0483859e-02 3.3185130e-05 7.1540460e-05
 1.2375788e-03 3.2519877e-02]",[9.8132777e-01 1.6161519e-04 3.4336542e-04 1.8167267e-02],[9.999997e-01 2.808966e-07],"[1.1175273e-06 3.9454030e-06 1.3978995e-04 1.6133997e-03 1.1367730e-01
 7.0026600e-01 1.8229344e-01 1.9936764e-03 1.1334323e-05]","[(399, 213) (549, 364)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_18_face0.png,White,White,Male,40-49,"[8.3057958e-01 5.1227299e-04 1.0206912e-01 1.8548961e-04 3.5013579e-04
 2.1645918e-03 6.4138770e-02]",[9.5689654e-01 3.6408094e-04 2.3043000e-03 4.0435024e-02],[9.9999964e-01 3.5191840e-07],"[2.4552573e-06 7.0963124e-06 1.4122867e-04 4.3941266e-03 2.2752798e-01
 6.8226713e-01 8.4978595e-02 6.7706802e-04 4.3431187e-06]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_32_face0.png,White,White,Male,40-49,"[6.3034117e-01 2.0808540e-04 2.8329518e-01 9.2985958e-04 1.1846543e-03
 6.3991494e-02 2.0049419e-02]",[0.80972296 0.00115996 0.00116394 0.18795311],[9.9998486e-01 1.5124136e-05],"[7.6574124e-06 1.9161123e-05 2.6490909e-04 4.2024283e-03 2.7777791e-01
 6.8336022e-01 3.4273233e-02 9.4185860e-05 3.2197002e-07]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_24_face0.png,White,White,Male,40-49,"[9.9714386e-01 1.8594582e-06 1.1943374e-03 3.0102390e-06 1.2866127e-05
 6.4975792e-04 9.9420000e-04]",[8.8645613e-01 8.0752885e-05 9.5349108e-04 1.1250963e-01],[9.9999577e-01 4.2011970e-06],"[7.9238782e-07 3.2050541e-06 2.2618496e-04 1.6418139e-02 2.7379721e-01
 6.4194489e-01 6.7224294e-02 3.8164121e-04 3.5457936e-06]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_49_face0.png,Latino_Hispanic,White,Male,40-49,"[0.21780601 0.00203507 0.4140652  0.00056332 0.00252286 0.3404839
 0.02252359]",[6.8751776e-01 7.2822627e-04 2.0861307e-04 3.1154543e-01],[9.9999768e-01 2.3399655e-06],"[2.6970341e-05 5.9515762e-05 4.4417867e-04 1.0530973e-03 5.1085752e-02
 5.9935027e-01 3.4426352e-01 3.6948468e-03 2.1882735e-05]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_28_face0.png,White,White,Male,40-49,"[9.7614688e-01 1.9315943e-05 6.4224801e-03 3.4352952e-06 7.3047136e-06
 6.5521389e-04 1.6745301e-02]",[9.9057186e-01 6.5269924e-05 3.0881853e-05 9.3319742e-03],[9.9999106e-01 8.8881679e-06],"[1.06226014e-06 2.89295258e-06 1.08226042e-04 1.66597171e-03
 1.16584755e-01 7.01041341e-01 1.79339066e-01 1.25008193e-03
 6.48901505e-06]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_29_face0.png,White,White,Male,40-49,"[8.2369375e-01 6.1198295e-04 9.7742893e-02 8.0732093e-04 1.3363373e-03
 3.7382427e-03 7.2069451e-02]",[0.95786494 0.00222378 0.00615303 0.03375822],[9.9999768e-01 2.3701168e-06],"[6.76824175e-06 1.01080295e-05 1.61845659e-04 3.55141656e-03
 1.81855991e-01 6.89656794e-01 1.23714976e-01 1.03649788e-03
 5.65496475e-06]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_45_face0.png,White,White,Male,40-49,"[8.3691901e-01 1.7439992e-04 3.3371963e-02 3.5402310e-05 7.6443001e-05
 2.2971847e-03 1.2712559e-01]",[9.9191350e-01 2.7677920e-04 3.5018884e-04 7.4594910e-03],[9.9999863e-01 1.4061652e-06],"[3.8644839e-06 1.7121640e-05 4.0269658e-04 1.5776902e-03 1.0860064e-01
 7.2972190e-01 1.5784736e-01 1.8144009e-03 1.4294446e-05]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_17_face0.png,White,White,Male,40-49,"[6.5133125e-01 3.6744718e-04 2.3624274e-01 4.9276400e-04 7.8923331e-04
 2.0293361e-02 9.0483226e-02]",[9.0860265e-01 6.0424209e-04 3.1608508e-03 8.7632306e-02],[9.9995810e-01 4.1931387e-05],"[5.6497170e-06 1.4541093e-05 1.5762883e-04 1.1704748e-03 9.9569201e-02
 7.3124439e-01 1.6668697e-01 1.1438194e-03 7.4831933e-06]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_19_face0.png,White,White,Male,40-49,"[9.3178684e-01 2.0543501e-05 8.6667966e-03 4.9657510e-06 1.9651690e-05
 1.4495497e-03 5.8051657e-02]",[9.9414015e-01 1.7650769e-05 2.4473053e-05 5.8177621e-03],[9.9999875e-01 1.2350683e-06],"[2.5997119e-06 4.7256649e-06 7.3014569e-05 5.3404650e-04 5.3115617e-02
 6.9361514e-01 2.5062943e-01 2.0124973e-03 1.2941376e-05]","[(337, 268) (599, 529)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_34_face0.png,White,White,Male,40-49,"[7.7821475e-01 5.2210048e-04 1.0878076e-01 4.6700850e-05 1.1072242e-04
 1.8015997e-02 9.4309032e-02]",[9.6449161e-01 6.2385714e-04 4.4571704e-04 3.4438759e-02],[9.9999863e-01 1.3082689e-06],"[8.9204905e-06 7.5373027e-06 7.4830990e-05 2.4052757e-04 2.7585514e-02
 5.4386950e-01 4.2383218e-01 4.3681567e-03 1.2874273e-05]","[(294, 140) (608, 454)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_48_face0.png,White,White,Male,40-49,"[9.9240929e-01 2.6440764e-05 2.7629761e-03 1.5564798e-06 4.1130606e-06
 2.1163846e-04 4.5839385e-03]",[9.4211614e-01 2.5733195e-03 8.8974943e-05 5.5221498e-02],[9.9995255e-01 4.7448731e-05],"[6.51838434e-07 2.64808773e-06 1.00534824e-04 2.34495243e-03
 1.39404014e-01 6.97760463e-01 1.59343332e-01 1.02986512e-03
 1.34769170e-05]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_31_face0.png,White,White,Male,40-49,"[8.7897968e-01 6.1508523e-05 3.5805475e-02 5.1577324e-03 2.3368732e-03
 3.8728418e-03 7.3785990e-02]",[8.9752102e-01 8.0806884e-04 4.2132023e-03 9.7457744e-02],[9.9999344e-01 6.5050640e-06],"[2.7560932e-06 4.5033994e-06 1.4711030e-04 1.2742133e-03 6.7248441e-02
 6.7223424e-01 2.5304803e-01 6.0000601e-03 4.0624167e-05]","[(294, 352) (744, 802)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_42_face0.png,White,White,Male,40-49,"[4.7464156e-01 4.5741603e-05 9.9237800e-02 3.0934426e-04 6.1115006e-04
 4.8355036e-03 4.2031881e-01]",[9.8763186e-01 2.3380482e-04 3.5987999e-03 8.5355835e-03],[9.9996519e-01 3.4806195e-05],"[4.2366543e-07 1.5959960e-06 1.4067622e-04 1.4505638e-02 4.3518773e-01
 5.3537720e-01 1.4703083e-02 8.2965329e-05 6.7665587e-07]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_7_face0.png,White,White,Male,30-39,"[5.5287504e-01 2.2949434e-03 2.4253535e-01 1.8295542e-04 4.3745083e-04
 3.5859566e-02 1.6581464e-01]",[0.59557736 0.03399118 0.00189265 0.3685388 ],[9.9999589e-01 4.0890113e-06],"[1.4012404e-07 1.5996968e-06 1.0559917e-04 4.0066022e-02 7.7685839e-01
 1.8156439e-01 1.4006469e-03 3.2071089e-06 3.2115683e-08]","[(202, 293) (743, 833)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_44_face0.png,White,White,Male,40-49,"[6.2181020e-01 1.0255357e-04 8.2548305e-02 8.2057726e-05 1.3370904e-04
 4.0486632e-03 2.9127455e-01]",[9.9297029e-01 1.5250919e-04 4.4436942e-04 6.4328182e-03],[9.9998862e-01 1.1441746e-05],"[7.3112578e-06 9.3033723e-06 1.0611134e-04 7.4694818e-04 6.2085375e-02
 7.4019742e-01 1.9519471e-01 1.6426907e-03 1.0133508e-05]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_9_face0.png,White,White,Male,40-49,"[9.7788215e-01 1.1958778e-04 3.8045584e-03 4.0373638e-05 6.1740735e-05
 1.0637514e-03 1.7027965e-02]",[9.7096920e-01 1.2235600e-03 6.7864203e-05 2.7739359e-02],[1.0000000e+00 3.8220783e-08],"[7.9225316e-07 1.6749077e-06 5.4741562e-05 1.2613389e-03 1.1937657e-01
 7.1700472e-01 1.6070125e-01 1.5863987e-03 1.2456452e-05]","[(358, 203) (670, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_1_face0.png,Latino_Hispanic,White,Male,40-49,"[0.42000568 0.00117572 0.52235323 0.00079107 0.00151969 0.04789531
 0.00625928]",[0.8082619  0.00326486 0.00214743 0.18632594],[9.999923e-01 7.715666e-06],"[4.7445243e-05 1.0558743e-04 6.2905170e-04 6.6498993e-04 3.8487907e-02
 5.2491522e-01 4.3015361e-01 4.9855784e-03 1.0562040e-05]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_40_face0.png,White,White,Male,30-39,"[7.8864861e-01 2.4365100e-04 8.3092816e-02 3.2062194e-04 8.1244617e-04
 1.7115543e-02 1.0976638e-01]",[0.8423736  0.00120541 0.00183318 0.15458779],[9.9999803e-01 1.9173078e-06],"[6.1612868e-06 1.6143049e-05 3.3749887e-04 2.6519604e-02 5.0070465e-01
 4.6172160e-01 1.0603069e-02 9.0562506e-05 7.1383181e-07]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_3_face0.png,Latino_Hispanic,White,Male,40-49,"[0.26939583 0.01075099 0.5770128  0.00164149 0.00440431 0.08212919
 0.05466546]",[0.8645708  0.01019266 0.00331334 0.12192327],[0.9977558  0.00224419],"[4.8766838e-06 1.8936486e-05 6.4559601e-04 1.3267089e-02 3.6340961e-01
 5.6705511e-01 5.5012558e-02 5.8042735e-04 5.9027520e-06]","[(363, 295) (624, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_20_face0.png,White,White,Male,40-49,"[9.1170996e-01 5.8688357e-04 3.6450777e-02 1.1047689e-03 7.4433483e-04
 4.2081750e-03 4.5195118e-02]",[8.7220687e-01 3.9752829e-03 2.1632240e-04 1.2360152e-01],[9.999994e-01 6.537576e-07],"[1.0993390e-05 6.0129150e-06 1.0829787e-04 6.8584911e-04 5.3508662e-02
 5.8182341e-01 3.5233697e-01 1.1463127e-02 5.6708079e-05]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_46_face0.png,Latino_Hispanic,White,Male,40-49,"[0.25169897 0.0007388  0.390634   0.00046016 0.00056202 0.02927725
 0.32662877]",[0.93132395 0.00097316 0.00294974 0.06475309],[9.9999887e-01 1.1760787e-06],"[1.6537496e-06 4.8073234e-06 2.6043219e-04 1.3795607e-02 4.5270988e-01
 5.0679731e-01 2.6245708e-02 1.8349824e-04 1.0665584e-06]","[(38, 186) (687, 835)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_12_face0.png,White,White,Male,40-49,"[6.67074382e-01 2.00469382e-04 2.11220771e-01 4.64102399e-04
 6.73738250e-04 7.61321420e-03 1.12753324e-01]",[9.8929089e-01 2.3729331e-04 1.8601843e-04 1.0285840e-02],[9.9999684e-01 3.1159877e-06],"[1.1539190e-05 4.0086037e-05 3.6453665e-04 1.8430630e-03 1.6739835e-01
 7.4194098e-01 8.7867998e-02 5.3083635e-04 2.6573571e-06]","[(390, 321) (651, 582)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_16_face0.png,White,White,Male,40-49,"[5.9772235e-01 4.7353967e-04 2.6833084e-01 1.7835479e-04 5.2595674e-04
 2.2424385e-02 1.1034457e-01]",[0.8066562  0.00356977 0.00174761 0.18802635],[9.9999958e-01 3.7993777e-07],"[7.2216621e-06 2.7082020e-05 4.5424720e-04 2.1094525e-02 4.1397175e-01
 5.2511990e-01 3.9084274e-02 2.3968026e-04 1.3225541e-06]","[(326, 172) (640, 485)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_11_face0.png,White,White,Male,40-49,"[9.8623657e-01 5.8456176e-06 6.0549616e-03 3.5641704e-05 6.2352105e-05
 4.1922770e-04 7.1854154e-03]",[9.9680108e-01 4.3485157e-05 7.5513206e-04 2.4002828e-03],[1.0000000e+00 2.2298585e-09],"[5.0550857e-06 1.2177587e-05 2.0618415e-04 4.1718185e-03 1.9753532e-01
 6.7892170e-01 1.1800581e-01 1.1383812e-03 3.5021098e-06]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_6_face0.png,White,White,Male,40-49,"[9.8264086e-01 5.6767917e-06 8.4730880e-03 4.7265141e-05 6.9960515e-05
 2.6104869e-03 6.1526382e-03]",[9.6112078e-01 2.9037771e-04 3.2364484e-04 3.8265109e-02],[9.9999952e-01 4.7446537e-07],"[6.8499398e-06 8.5318989e-06 1.1846995e-04 1.1869203e-03 8.2589276e-02
 6.8575704e-01 2.2829434e-01 2.0272252e-03 1.1338077e-05]","[(248, 168) (698, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_5_face0.png,White,White,Male,40-49,"[9.1795945e-01 5.1652978e-04 4.5352433e-02 1.0552861e-03 1.0084163e-03
 8.8464720e-03 2.5261376e-02]",[0.9366962  0.00131121 0.00235963 0.059633  ],[9.9999827e-01 1.7993689e-06],"[3.7939647e-06 4.3698888e-06 8.4917177e-05 2.4142137e-03 1.5347308e-01
 7.2663158e-01 1.1659112e-01 7.9327123e-04 3.6702611e-06]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_14_face0.png,White,White,Male,40-49,"[9.7058296e-01 3.2540131e-05 3.8845388e-03 2.8954566e-06 8.7809494e-06
 3.2916263e-04 2.5159160e-02]",[9.9371266e-01 2.7122238e-04 3.3477208e-05 5.9827175e-03],[9.9999589e-01 4.0829696e-06],"[1.1373975e-06 6.8993918e-06 3.4965112e-04 1.8684732e-02 4.4630945e-01
 5.0829566e-01 2.6183477e-02 1.6717259e-04 1.7667048e-06]","[(148, 183) (688, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_37_face0.png,White,White,Male,40-49,"[9.2292702e-01 1.7384369e-05 1.8558692e-02 3.4349531e-04 3.3154240e-04
 1.9828887e-03 5.5839051e-02]",[9.8884249e-01 5.0837178e-05 6.8190589e-04 1.0424754e-02],[9.9999970e-01 2.7566892e-07],"[4.7622061e-07 1.3923531e-06 2.8875618e-05 8.9618005e-04 1.0989175e-01
 8.0573589e-01 8.3080187e-02 3.6339721e-04 1.9028344e-06]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_25_face0.png,White,White,Male,40-49,"[9.60910022e-01 1.39296590e-05 1.08834915e-02 2.53982580e-05
 3.85696039e-05 8.95370380e-04 2.72331834e-02]",[9.9553370e-01 1.6036798e-04 1.2045913e-05 4.2938860e-03],[9.9992496e-01 7.5077776e-05],"[1.4074009e-06 2.7042679e-06 1.0685011e-04 6.2009608e-03 3.0317950e-01
 6.4985770e-01 4.0452275e-02 1.9628683e-04 2.3052453e-06]","[(363, 241) (624, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_23_face0.png,White,White,Male,40-49,"[9.8740792e-01 3.5337947e-05 6.7755994e-03 4.9986020e-06 1.9538904e-05
 7.9335039e-04 4.9633575e-03]",[9.9019152e-01 4.8287716e-04 1.1688403e-04 9.2088366e-03],[9.9998993e-01 1.0018067e-05],"[7.8472948e-07 3.8512449e-06 2.8497653e-04 6.7891739e-03 2.5541097e-01
 6.5530860e-01 8.1745967e-02 4.5008413e-04 5.5752157e-06]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_36_face0.png,White,White,Male,40-49,"[8.11863840e-01 1.98677546e-04 5.89056350e-02 4.76788728e-06
 2.45208030e-05 1.25398776e-02 1.16462685e-01]",[9.5377958e-01 7.0529297e-04 7.8120102e-05 4.5437053e-02],[9.999981e-01 1.857150e-06],"[7.5436475e-07 2.7944218e-06 9.5970172e-05 2.0877523e-03 2.1477553e-01
 7.1314049e-01 6.9595560e-02 2.9879791e-04 2.3749560e-06]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_0_face0.png,White,White,Male,40-49,"[7.5753284e-01 1.5941024e-03 6.8314180e-02 1.1051212e-04 2.9183310e-04
 1.6244024e-02 1.5591259e-01]",[8.3309931e-01 2.0834066e-02 4.7391854e-04 1.4559267e-01],[9.9999964e-01 3.5123776e-07],"[2.3663797e-05 3.6178408e-05 2.5221470e-04 1.8818418e-03 1.1516081e-01
 7.5568008e-01 1.2586471e-01 1.0950249e-03 5.5063442e-06]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_39_face0.png,White,White,Male,40-49,"[9.6531826e-01 4.4251530e-05 2.4564141e-02 2.6681151e-05 9.9063676e-05
 4.8567937e-03 5.0908579e-03]",[9.3883294e-01 2.9536782e-04 4.5791455e-04 6.0413770e-02],[9.9999994e-01 3.9256257e-08],"[1.85101646e-06 9.27495876e-06 1.23504244e-04 2.13602185e-03
 1.56922579e-01 7.39220738e-01 1.01252496e-01 3.32471769e-04
 1.01862292e-06]","[(417, 295) (677, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_38_face0.png,White,White,Male,40-49,"[9.5452136e-01 8.1745100e-05 3.1638291e-02 1.1070275e-04 2.6413030e-04
 3.4659281e-03 9.9178748e-03]",[9.7109389e-01 1.5574602e-04 6.3877576e-04 2.8111560e-02],[9.9999982e-01 2.0635134e-07],"[8.1638536e-06 2.1627036e-05 2.2730094e-04 6.1829260e-04 4.7910858e-02
 5.5837870e-01 3.8449714e-01 8.3008157e-03 3.7073216e-05]","[(358, 331) (670, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_35_face0.png,White,White,Male,40-49,"[8.8436002e-01 2.8978260e-05 4.3461360e-02 1.0609533e-04 2.2696366e-04
 5.4643550e-03 6.6352256e-02]",[9.8503911e-01 8.5642852e-05 7.2495802e-04 1.4150305e-02],[9.9999934e-01 6.5100272e-07],"[1.81020114e-05 4.79919545e-05 4.01246420e-04 2.74484791e-03
 1.15617976e-01 7.16413260e-01 1.63356453e-01 1.39409804e-03
 6.07389802e-06]","[(326, 362) (640, 675)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_13_face0.png,White,White,Male,40-49,"[6.2905174e-01 2.3429768e-04 8.3280243e-02 1.7290378e-04 4.0844275e-04
 7.8502251e-03 2.7900210e-01]",[9.0763956e-01 2.2945493e-03 1.4493574e-04 8.9920916e-02],[9.999963e-01 3.668989e-06],"[7.54909024e-07 1.57144007e-06 6.59295401e-05 8.54763668e-04
 1.12912945e-01 7.45517492e-01 1.39561608e-01 1.07645919e-03
 8.47494357e-06]","[(248, 215) (698, 665)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_40 years old/CEO_40 years old_8_face0.png,White,White,Male,40-49,"[9.1080791e-01 9.7938995e-05 3.9940089e-02 1.4669892e-04 2.0678631e-04
 3.1004346e-03 4.5700185e-02]",[0.8963925  0.00196209 0.00096694 0.10067847],[9.9998975e-01 1.0261981e-05],"[4.5281936e-06 6.6618181e-06 1.2042734e-04 1.0159321e-03 6.6895328e-02
 6.1926526e-01 3.0834645e-01 4.3110759e-03 3.4297413e-05]","[(235, 55) (884, 705)]"
