face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_7_face4.png,White,White,Female,20-29,"[6.2179714e-01 2.4750974e-05 1.0802614e-01 7.0146797e-04 1.5443045e-03
 3.0750348e-03 2.6483116e-01]",[9.9409580e-01 3.8942606e-05 3.7901136e-04 5.4862699e-03],[2.9010556e-04 9.9970984e-01],"[1.4221725e-08 1.4497602e-04 2.2273105e-01 7.6014876e-01 1.6885223e-02
 8.9910871e-05 8.5572964e-08 1.9142874e-09 6.4285757e-11]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_28_face0.png,White,White,Male,10-19,"[9.32958066e-01 2.85983715e-05 2.98775155e-02 2.39987261e-04
 1.69779058e-04 1.09541645e-04 3.66164409e-02]",[9.9927437e-01 2.9994218e-04 5.9522157e-05 3.6617732e-04],[9.9999815e-01 1.7910357e-06],"[9.4756970e-08 3.5757013e-04 7.8600109e-01 2.1259636e-01 1.0343331e-03
 1.0488842e-05 6.6444009e-08 3.7071868e-09 7.9451695e-11]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_12_face0.png,White,White,Female,10-19,"[9.8581815e-01 2.3058334e-07 1.0566430e-03 7.4507574e-05 1.7343398e-05
 2.4628771e-05 1.3008393e-02]",[9.9888104e-01 4.2113652e-06 1.8213922e-04 9.3266496e-04],[3.0579026e-06 9.9999696e-01],"[6.8731054e-10 2.3145348e-04 6.9041121e-01 3.0858022e-01 7.7608408e-04
 9.7902478e-07 3.4016162e-10 4.4245736e-12 1.9014315e-13]","[(263, 202) (640, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_48_face0.png,White,White,Male,20-29,"[8.5343230e-01 1.6160698e-03 8.4421352e-02 7.0069218e-04 9.2882488e-04
 1.3393468e-03 5.7561342e-02]",[0.98600215 0.00647396 0.00144388 0.00608001],[9.999275e-01 7.249988e-05],"[2.4641748e-05 1.4255360e-03 2.2496009e-02 6.8585181e-01 2.8473333e-01
 5.4469253e-03 2.1308864e-05 4.3032091e-07 1.5241019e-08]","[(363, 162) (624, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_49_face6.png,White,White,Male,20-29,"[9.9869871e-01 2.2234462e-06 8.3719926e-05 4.0525902e-05 2.0024849e-05
 4.9756923e-06 1.1497082e-03]",[9.9997520e-01 2.7594579e-06 5.5376918e-06 1.6428923e-05],[0.6071616  0.39283845],"[8.1623546e-07 6.1101152e-04 2.0441467e-01 7.6115447e-01 3.2371145e-02
 1.3985249e-03 4.7294183e-05 1.8604125e-06 1.8038607e-07]","[(385, 295) (602, 513)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_49_face5.png,White,White,Male,10-19,"[9.8745644e-01 3.0458491e-06 2.4598306e-03 1.9423467e-04 9.6033633e-05
 1.0715870e-05 9.7797755e-03]",[9.9945217e-01 3.8789440e-05 1.9504617e-04 3.1401656e-04],[0.9575941  0.04240591],"[5.4428956e-06 1.5471557e-03 5.5266511e-01 4.0466940e-01 3.7997771e-02
 3.0316371e-03 8.0365986e-05 2.8672882e-06 1.5596588e-07]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_5_face0.png,White,White,Male,10-19,"[9.9704629e-01 4.2587331e-07 1.1697437e-03 1.1299305e-04 3.6538226e-05
 6.2939912e-06 1.6276920e-03]",[9.9993199e-01 1.2595668e-06 3.3935852e-05 3.2807886e-05],[9.9989855e-01 1.0140572e-04],"[4.0546242e-09 1.7622551e-05 5.2520305e-01 4.7362134e-01 1.1532439e-03
 4.6984428e-06 1.7528986e-08 3.9238376e-10 1.0513619e-11]","[(69, 64) (194, 189)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_22_face0.png,Middle Eastern,White,Male,20-29,"[3.1551600e-01 3.2719097e-05 2.1391772e-01 8.0247998e-04 9.2795904e-04
 6.5792874e-03 4.6222380e-01]",[9.6525955e-01 3.8137444e-04 2.3117610e-03 3.2047328e-02],[9.999992e-01 8.032272e-07],"[7.2746225e-08 7.9624588e-05 1.8933597e-01 7.9586112e-01 1.4626947e-02
 9.6079559e-05 2.4788915e-07 7.5003728e-09 8.0435644e-11]","[(81, 764) (207, 889)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_49_face3.png,White,White,Male,20-29,"[9.08033788e-01 1.17534995e-07 4.82497271e-04 5.61039087e-05
 2.47144926e-05 2.84398939e-05 9.13742855e-02]",[9.9959445e-01 1.0773767e-06 1.2516038e-04 2.7928958e-04],[0.990547   0.00945299],"[3.5642806e-08 2.0478759e-05 1.9785187e-01 7.9461366e-01 7.4482248e-03
 6.5444947e-05 2.7322827e-07 6.3487318e-09 2.6129135e-10]","[(587, 456) (692, 561)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_40_face6.png,White,White,Male,20-29,"[9.8050964e-01 1.1452865e-05 5.3629227e-04 1.4412509e-03 3.4835452e-04
 1.0505375e-05 1.7142480e-02]",[9.9114472e-01 5.9418293e-05 8.6974353e-03 9.8408695e-05],[0.7651876  0.23481233],"[2.2219986e-04 4.4936198e-03 1.0219623e-01 5.6797731e-01 2.7410382e-01
 4.7631506e-02 3.0692441e-03 2.7290793e-04 3.3148273e-05]","[(345, 401) (527, 582)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_40_face1.png,White,White,Male,40-49,"[9.9201000e-01 1.0075605e-05 3.6654793e-04 4.3942241e-04 1.3136989e-04
 7.7258468e-05 6.9653234e-03]",[9.9751049e-01 1.3365010e-04 2.0377098e-03 3.1820079e-04],[0.989486   0.01051398],"[4.94938140e-05 1.21183381e-04 9.44835600e-03 1.08166985e-01
 1.85474470e-01 3.41584772e-01 2.84037560e-01 6.70937449e-02
 4.02338291e-03]","[(47, 412) (198, 563)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_48_face3.png,White,White,Male,10-19,"[9.4382626e-01 6.1515148e-06 2.1504104e-02 7.1938324e-05 5.5989382e-05
 3.3821850e-04 3.4197316e-02]",[9.9971199e-01 1.9819678e-05 1.6610778e-05 2.5154927e-04],[0.9927473  0.00725273],"[1.0492408e-07 2.2194019e-04 4.9950770e-01 4.9693695e-01 3.3101458e-03
 2.3032148e-05 6.6246201e-08 1.8805493e-09 7.5195072e-11]","[(536, 92) (687, 243)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_49_face17.png,White,White,Female,20-29,"[9.8419964e-01 8.2574047e-08 8.7098764e-05 6.4736919e-06 5.2055120e-06
 6.0690716e-05 1.5640799e-02]",[9.9990720e-01 1.2715792e-06 8.0983791e-06 8.3507155e-05],[0.01267527 0.9873248 ],"[9.4518837e-06 5.5114238e-04 3.7837643e-02 6.9018072e-01 2.2801411e-01
 4.1410930e-02 1.8830008e-03 1.0145121e-04 1.1583705e-05]","[(545, 817) (650, 922)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_4_face0.png,White,White,Male,10-19,"[9.7700197e-01 4.0289947e-07 2.3240335e-03 8.6386118e-04 1.5594899e-04
 3.7165952e-05 1.9616593e-02]",[9.99703825e-01 1.90231549e-06 1.20719604e-04 1.73546068e-04],[9.9920732e-01 7.9267984e-04],"[1.1722509e-07 1.2042358e-03 8.1568176e-01 1.8292722e-01 1.8633652e-04
 3.6277368e-07 5.0208876e-10 2.3291771e-11 7.3517863e-13]","[(298, 101) (423, 227)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_16_face0.png,White,White,Male,10-19,"[6.2958640e-01 1.4538268e-05 4.4816528e-02 3.3211385e-04 1.6721449e-04
 5.4564688e-04 3.2453763e-01]",[9.9534827e-01 5.8249896e-04 5.8091182e-04 3.4883164e-03],[9.9998933e-01 1.0682971e-05],"[3.2380419e-07 5.0700931e-03 9.1763735e-01 7.7106476e-02 1.8465550e-04
 1.0795136e-06 1.7451522e-09 8.3619715e-11 2.1652270e-12]","[(300, 807) (405, 912)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_40_face9.png,White,White,Female,20-29,"[9.0486413e-01 1.0826390e-05 9.8142435e-04 6.9966796e-04 3.1270878e-04
 2.7547125e-04 9.2855766e-02]",[9.5396137e-01 5.4721674e-04 4.4138722e-02 1.3526392e-03],[0.02286508 0.9771349 ],"[2.6605819e-06 9.4655807e-05 1.2108205e-02 5.6103957e-01 3.6614320e-01
 5.5446260e-02 4.7418624e-03 3.8785586e-04 3.5643778e-05]","[(846, 419) (971, 545)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_37_face0.png,White,White,Male,10-19,"[9.0825069e-01 8.7013077e-06 3.0922787e-02 6.1229517e-04 1.6744727e-04
 6.2011306e-05 5.9975952e-02]",[9.9945438e-01 6.7780595e-05 3.8072278e-04 9.7101838e-05],[9.999957e-01 4.290730e-06],"[6.1753887e-08 2.5535384e-04 7.3215878e-01 2.6649106e-01 1.0894076e-03
 5.3189560e-06 1.3266989e-08 3.9009021e-10 9.3016428e-12]","[(780, 764) (931, 915)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_48_face7.png,White,White,Female,20-29,"[9.8391551e-01 6.0776478e-07 1.7494077e-03 1.2011816e-04 3.3049044e-05
 2.9741885e-05 1.4151511e-02]",[9.9985784e-01 1.1036161e-05 2.4963574e-05 1.0609680e-04],[2.8240774e-04 9.9971759e-01],"[4.2862840e-08 4.4247721e-04 4.2911968e-01 5.6538618e-01 5.0275968e-03
 2.3924002e-05 4.5718735e-08 1.2195218e-09 5.3893737e-11]","[(833, 101) (958, 227)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_25_face0.png,White,White,Male,10-19,"[8.6849219e-01 6.4320506e-05 7.5016163e-02 1.6096460e-04 1.2341230e-04
 3.9217182e-04 5.5750847e-02]",[9.9387866e-01 6.6689245e-04 2.0822375e-04 5.2461051e-03],[9.9951464e-01 4.8537552e-04],"[2.0032289e-08 1.1367885e-04 6.4750034e-01 3.5124859e-01 1.1324871e-03
 4.8541642e-06 1.2997820e-08 4.2762166e-10 1.6575600e-11]","[(363, 241) (624, 503)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_40_face0.png,White,White,Female,30-39,"[9.9743068e-01 1.3665952e-05 2.8238911e-04 3.7411478e-04 2.9740651e-04
 3.0233745e-05 1.5714503e-03]",[9.9938875e-01 1.1532656e-04 4.3946094e-04 5.6448294e-05],[0.2166438 0.7833562],"[4.9655297e-04 2.6777065e-03 1.7696211e-02 1.9459254e-01 5.2792501e-01
 2.1337064e-01 3.8264476e-02 4.3452503e-03 6.3159736e-04]","[(385, 140) (602, 358)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_CEO_20 years old/CEO_20 years old_49_face15.png,White,White,Female,20-29,"[9.9895018e-01 5.4734055e-06 1.4657315e-04 4.6129306e-05 3.4563091e-05
 1.3712599e-05 8.0337049e-04]",[9.9765003e-01 2.4957981e-04 1.2956167e-03 8.0480252e-04],[0.06881445 0.93118554],"[6.71908538e-06 6.14883436e-04 6.27222285e-02 7.22534001e-01
 1.98100001e-01 1.53969675e-02 5.99439314e-04 2.36263477e-05
 2.19112962e-06]","[(248, 261) (698, 711)]"
