image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
CEO_young_prompt_0_12.png,28,Man,white,neutral,1.0,0.19152519,99.80848,1.3396043,5.0581226,1.1878812,33.113228,29.291609,30.009552,1.5873913,0.001689856,1.1165717,25.263592,13.496592,0.043133724,58.49103
CEO_young_prompt_0_48.png,30,Man,white,neutral,1.0,0.33655968,99.663445,0.14344941,0.08185943,0.014299218,81.03969,6.712338,12.008357,0.03362191,7.057513e-06,0.011136713,1.1525555,1.409988,0.0022914393,97.3904
CEO_young_prompt_0_23.png,28,Man,white,neutral,1.0,0.04701694,99.95299,2.0883925,3.5105035,0.7243968,48.354156,21.12464,24.19791,6.042255,0.036912728,4.0312724,0.52589726,36.55895,0.014590922,52.790123
CEO_young_prompt_0_33.png,31,Man,white,neutral,1.0,0.019673748,99.98032,0.000435697,0.0065341005,0.00010781501,93.31958,5.042346,1.6310056,25.489103,3.3145873e-06,0.048385955,7.792693,2.2836905,0.007715674,64.37841
CEO_young_prompt_0_24.png,30,Man,white,neutral,1.0,0.026010312,99.97399,0.6805911,2.0107813,0.25931737,49.441208,26.089312,21.518791,0.0007588446,4.6958355e-17,1.6709282e-06,0.0049125156,0.008683234,6.9520965e-08,99.98564
CEO_young_prompt_1_21.png,27,Man,white,neutral,1.0,0.6762813,99.32372,0.0030035202,0.012877199,0.00044317648,92.687874,2.807269,4.488532,0.015712349,2.584978e-06,0.011324867,3.71224,1.2324829,0.005810011,95.02243
CEO_young_prompt_1_20.png,29,Man,white,neutral,1.0,0.20145547,99.798546,0.0019793352,0.026655486,0.00080854504,89.22768,7.6471424,3.0957394,12.422311,1.6272681e-06,0.021954019,0.704826,2.5322351,0.00040539823,84.31827
CEO_young_prompt_1_42.png,29,Man,white,neutral,1.0,0.011883634,99.98811,0.000126434,0.00022295705,1.1204689e-06,99.51261,0.23097393,0.25606394,6.835976,4.4504515e-07,0.20572257,0.20863204,4.256148,0.008157182,88.48537
CEO_young_prompt_0_15.png,31,Man,white,neutral,1.0,0.02917214,99.970825,0.013554882,0.046205774,0.0025747176,85.0533,8.189244,6.6951246,0.0068613184,2.5831724e-11,3.2720545e-05,0.11137672,0.024235964,1.7869743e-08,99.8575
CEO_young_prompt_0_1.png,32,Man,white,neutral,1.0,0.059165254,99.940834,1.1741478,2.4622777,0.42002803,42.941376,25.584263,27.417908,0.021705853,7.2314646e-07,0.00053243304,33.209522,0.39149177,0.00074499217,66.376
CEO_young_prompt_0_34.png,29,Man,white,neutral,1.0,0.087891765,99.91211,0.5006308,1.1167597,0.15425083,63.98057,17.967941,16.279846,2.6157468e-16,0.0,8.052457e-24,5.3195738e-05,2.9380286e-14,2.0184066e-20,99.999954
CEO_young_prompt_0_30.png,29,Man,white,happy,1.0,0.0051885527,99.99481,0.014142813,0.27798465,0.013945637,56.69378,25.989994,17.010155,0.0048905793,1.9080773e-05,0.0014478875,81.2956,0.41905996,0.0030002045,18.275982
CEO_young_prompt_0_41.png,29,Man,white,happy,1.0,0.0926681,99.907326,0.62034243,0.9716781,0.31225145,58.276756,14.094482,25.724491,4.309506,5.9410627e-06,0.0005467869,50.278854,1.505416,8.1109385e-05,43.90559
CEO_young_prompt_0_46.png,29,Man,latino hispanic,happy,1.0,0.025078837,99.97492,1.6750859,5.437392,0.5646806,30.374983,25.216951,36.73091,0.17731556,3.7632665e-06,0.028076809,68.58283,1.4392102,0.074430875,29.698133
CEO_young_prompt_1_40.png,28,Man,white,neutral,1.0,0.0871766,99.91283,0.017226147,0.068469666,0.0036481614,90.65646,5.111689,4.1425066,8.934789,1.5146379e-05,0.09970439,0.9947835,7.408177,0.56669647,81.995834
CEO_young_prompt_0_31.png,33,Man,white,angry,1.0,0.018913582,99.98109,1.8498857e-06,7.427859e-06,5.0877894e-08,99.94435,0.036805585,0.018829638,73.52893,3.2097003e-06,2.0627136,21.409191,1.1703557,0.008242666,1.8205616
CEO_young_prompt_1_9.png,27,Man,white,neutral,1.0,0.38523105,99.61478,7.538488e-05,0.00023974475,5.0006474e-06,98.88154,0.30202264,0.81612396,0.015789825,7.531592e-11,8.057719e-05,0.021301726,0.16614175,4.8577145e-05,99.79664
CEO_young_prompt_0_29.png,35,Man,white,neutral,1.0,0.0069308225,99.99307,0.102296755,0.91983706,0.049558446,53.192116,29.804798,15.931394,0.0065666907,1.1571122e-08,0.0016445575,4.538688,0.07827096,0.0006317447,95.3742
CEO_young_prompt_0_36.png,27,Man,white,neutral,1.0,0.02559332,99.97441,0.06960517,0.09426403,0.0223347,65.5536,6.5922475,27.667946,0.4588535,2.2424478e-08,0.0057372004,0.008693461,0.38595107,0.019425679,99.12134
CEO_young_prompt_0_42.png,31,Man,white,neutral,1.0,0.17223088,99.82777,0.021574127,0.096471705,0.0022464937,88.183754,7.586387,4.109566,24.142546,7.6308346e-08,0.07646378,0.11297694,4.0168242,0.00011678919,71.65107
CEO_young_prompt_1_26.png,33,Man,white,neutral,1.0,0.07468413,99.92531,1.3908401e-07,2.5786827e-07,8.2831353e-10,99.99107,0.006583528,0.0023431215,37.324814,1.6615376e-08,0.08662844,0.093842655,5.018603,5.4888453e-05,57.476063
CEO_young_prompt_1_46.png,28,Man,middle eastern,neutral,1.0,0.025784487,99.97421,0.010764155,1.155453,0.013589673,31.44688,52.09223,15.281079,0.83328694,2.0182773e-05,0.00076833373,12.438734,0.42022693,0.00070412457,86.30627
CEO_young_prompt_1_4.png,33,Man,white,neutral,1.0,0.05335954,99.94663,9.54634e-06,3.6020636e-05,4.5580012e-07,99.86555,0.07968964,0.05472112,41.30345,1.2883926e-07,0.014026344,0.0146462815,9.545826,1.9857143e-06,49.12206
CEO_young_prompt_0_9.png,30,Man,white,neutral,1.0,0.08569844,99.9143,4.4423594e-08,8.1590883e-07,2.682524e-09,99.93466,0.035152823,0.030171955,0.15023088,2.3948556e-09,0.0010343371,0.06569278,0.31209576,0.00061587105,99.47033
CEO_young_prompt_1_13.png,30,Man,white,neutral,1.0,0.0054300553,99.99457,0.2783465,1.4899095,0.45188755,44.55305,21.561886,31.664917,0.05428208,2.6097948e-07,0.0122075,12.44517,0.18950418,0.0009142136,87.29792
CEO_young_prompt_1_6.png,31,Man,white,neutral,1.0,0.0039881063,99.99601,0.39812246,0.91073185,0.27616933,53.934025,13.520219,30.96073,0.8763588,3.2922844e-09,0.001045026,0.19223796,0.38913193,0.0031107327,98.53812
CEO_young_prompt_0_6.png,33,Man,white,happy,1.0,0.008040067,99.99195,0.046281643,0.1906306,0.010522262,80.39741,9.293525,10.06163,0.02259525,1.9597986e-11,1.915707e-08,99.706764,9.516666e-06,1.5387722e-06,0.2706347
CEO_young_prompt_0_11.png,33,Man,white,happy,1.0,0.066535726,99.933464,0.0002385097,0.001794694,6.043625e-05,98.19143,1.141791,0.6646886,1.4619236e-09,4.5668024e-22,2.2597066e-13,99.95193,4.5437876e-10,2.6659938e-10,0.0480731
CEO_young_prompt_0_35.png,29,Man,white,neutral,1.0,0.04793427,99.952065,0.0212363,0.1357447,0.013728378,76.86271,15.089971,7.8766093,0.024642294,3.3392407e-08,0.008081913,0.56075037,0.8295953,0.00017587353,98.57675
CEO_young_prompt_0_2.png,31,Man,white,neutral,1.0,0.024100956,99.9759,1.0581147e-05,0.00016955592,3.121398e-06,98.97082,0.6686745,0.36031026,0.033185493,5.8039245e-08,7.302566e-06,44.59585,0.043965485,1.8279117e-06,55.326992
CEO_young_prompt_1_10.png,30,Man,white,neutral,1.0,0.005395636,99.9946,3.6229693e-09,2.8132538e-08,2.6611244e-11,99.99269,0.0046785064,0.002629159,9.892891,0.00043529016,0.8335378,30.98145,19.887264,0.23862617,38.165794
CEO_young_prompt_1_31.png,29,Man,white,happy,1.0,0.02484645,99.97515,3.015655e-06,2.0469155e-05,1.3425574e-07,99.797874,0.09000011,0.11210089,0.00015265231,1.1640893e-12,4.156623e-05,99.800606,0.00026473528,0.00035851973,0.19858313
CEO_young_prompt_1_14.png,28,Man,white,neutral,1.0,0.030564688,99.96944,0.0020938218,0.015563637,0.0008884098,88.46092,5.9047947,5.6157427,0.8409631,2.8720891e-05,0.027760616,1.0579435,1.4670548,0.021478105,96.58477
CEO_young_prompt_0_49.png,26,Man,middle eastern,neutral,1.0,0.019762415,99.98024,4.8301525,14.101191,4.974168,17.226719,30.071957,28.795818,0.2848229,3.5920728e-08,0.020518865,0.43757248,0.8186266,0.0011739077,98.43729
CEO_young_prompt_0_28.png,29,Man,white,neutral,1.0,0.20620927,99.793785,3.5502899,4.318647,1.0008086,40.148018,23.236097,27.746143,0.5610611,6.70001e-08,0.01606257,4.7049637,0.7698413,0.00683729,93.94124
CEO_young_prompt_0_13.png,26,Man,white,neutral,1.0,0.104116775,99.89588,9.014743e-06,0.0002656418,3.2958067e-06,97.40122,2.1086168,0.48988882,0.331169,1.6298111e-08,3.6496116e-05,0.22954409,1.1066141,7.3087836e-07,98.33264
CEO_young_prompt_1_16.png,29,Man,white,neutral,1.0,0.023951141,99.97604,3.1168044e-11,1.7562174e-10,2.4021787e-13,99.99951,0.00024543528,0.00024158016,0.06708933,1.6288388e-09,0.0003311028,0.0010340773,0.027313732,0.00013451888,99.9041
CEO_young_prompt_1_28.png,29,Man,white,neutral,1.0,0.21489514,99.7851,1.5055044,2.5600004,0.69258183,44.489853,22.015358,28.736708,0.02313105,4.6865486e-07,0.03553815,46.55241,0.24192598,0.040922735,53.10607
CEO_young_prompt_1_49.png,29,Man,white,neutral,1.0,0.012327016,99.98767,1.3446025,3.8497615,0.966108,37.62426,32.94575,23.26952,27.766853,0.011016634,0.42891353,0.23924589,13.829364,0.008580672,57.71603
CEO_young_prompt_1_30.png,27,Man,white,happy,1.0,0.039360918,99.96064,0.0008655843,0.017334796,0.00031608946,86.040474,8.057802,5.883211,0.03875056,9.287955e-05,0.03557416,53.59977,4.24187,0.0010147472,42.08293
CEO_young_prompt_1_1.png,30,Man,white,neutral,1.0,0.46853524,99.53146,0.42091262,1.221432,0.16309942,48.635624,19.05837,30.50056,0.7464787,0.00012690565,0.007879421,4.35363,3.4652135,0.0028530762,91.42381
CEO_young_prompt_1_0.png,28,Woman,white,neutral,1.0,99.99144,0.008559574,0.3992047,1.0688112,0.07240205,53.297543,21.844896,23.317146,0.11773491,1.3816282e-07,0.016220199,30.009178,0.055155326,0.06989259,69.73182
CEO_young_prompt_1_34.png,30,Man,white,neutral,1.0,0.1646856,99.83531,0.1928478,0.34437427,0.049699806,76.968895,9.327241,13.116946,0.10677788,1.4623831e-06,0.018907366,5.046055,0.334059,0.061568525,94.43263
CEO_young_prompt_0_3.png,28,Man,white,happy,1.0,0.0026913031,99.99731,2.7466063e-08,7.7659955e-08,7.321776e-10,99.989784,0.007843079,0.0023775806,0.0023655773,7.916767e-15,8.266086e-08,79.86902,3.9746424e-06,6.162488e-05,20.128553
CEO_young_prompt_1_44.png,28,Man,white,neutral,1.0,0.06305236,99.93694,0.18934248,1.1905316,0.16323136,52.250526,28.220013,17.986355,0.111584015,5.5988835e-07,0.00010690302,36.91846,0.07451922,0.00093095907,62.894398
CEO_young_prompt_1_36.png,31,Man,white,neutral,1.0,0.015263422,99.984726,0.043863058,0.14293122,0.017379224,65.07242,10.528581,24.19483,0.4759854,0.00011646149,0.03162701,6.056816,1.601584,0.0053045824,91.82857
CEO_young_prompt_0_19.png,27,Man,white,neutral,1.0,0.01980346,99.980194,0.03863144,0.20591661,0.025220143,67.04016,15.774092,16.915977,0.17249273,1.3049116e-09,0.05308267,0.6770349,0.59743935,0.0025082193,98.49744
CEO_young_prompt_1_25.png,28,Man,white,neutral,1.0,0.021166082,99.978836,3.3730325e-05,0.0025830464,1.6902768e-05,87.63003,10.9779415,1.3893992,5.0965166,0.00038554394,0.8529827,0.08899717,10.095279,0.0036359685,83.862206
CEO_young_prompt_1_38.png,25,Man,white,neutral,1.0,0.22705552,99.77295,0.21804984,0.7985956,0.16550253,56.400257,22.83828,19.579317,1.701506,3.8017577e-05,0.49489623,1.2412269,9.388409,0.0022171333,87.171715
CEO_young_prompt_1_5.png,27,Man,white,happy,1.0,0.0058461726,99.994156,0.005716347,0.15229483,0.008565962,72.92831,20.649237,6.255877,6.3161893,0.00016569014,0.004421163,85.99493,0.007662476,0.046013895,7.630616
CEO_young_prompt_1_18.png,28,Man,white,neutral,1.0,0.033278506,99.96672,0.06892574,0.136388,0.015037552,80.77267,6.2371497,12.769838,3.0681646,8.431254e-07,0.12826458,0.07979406,7.4374185,0.015166492,89.271194
CEO_young_prompt_0_5.png,29,Man,white,happy,1.0,0.011011603,99.98898,0.009849622,0.067655385,0.004910416,84.568115,9.058863,6.290612,46.521084,1.701203e-05,2.5446837,49.97564,0.030541033,0.0006002325,0.9274287
CEO_young_prompt_0_43.png,31,Woman,white,neutral,1.0,99.064514,0.9354803,0.0029578723,0.0064962488,0.00026403385,92.41365,1.8623961,5.714238,4.9830093,5.694136e-05,0.1450609,0.518262,3.1995792,0.0035589794,91.150475
CEO_young_prompt_1_43.png,29,Woman,white,neutral,1.0,99.999794,0.0002040951,0.0016419562,0.007376472,0.00024210612,90.46726,1.6815999,7.84188,0.02919788,7.281145e-06,0.16402778,4.1469545,0.77608067,0.0019167829,94.88181
CEO_young_prompt_0_0.png,28,Man,white,happy,1.0,0.27846038,99.72154,1.094286e-06,1.1256181e-05,1.2571746e-07,99.73895,0.14116327,0.1198744,7.760021e-07,1.9572337e-11,2.8025148e-05,99.92748,3.2960532e-05,9.210666e-07,0.07245971
CEO_young_prompt_1_35.png,30,Man,white,happy,1.0,0.12150522,99.878494,9.60282e-09,1.6767295e-07,6.0190963e-10,99.97542,0.020048365,0.0045195525,0.00012895753,1.616713e-11,1.4919569e-06,70.90965,0.019048715,2.3093618e-05,29.071152
CEO_young_prompt_0_26.png,43,Man,white,neutral,1.0,0.12534168,99.87465,0.4594745,1.8320497,0.124449566,61.028297,20.742954,15.81278,0.23758028,2.446078e-13,7.779373e-06,0.3499679,0.07090974,5.462064e-06,99.34152
CEO_young_prompt_0_25.png,26,Man,white,neutral,1.0,0.016103582,99.983894,0.00016967862,0.005927177,4.305378e-05,88.722176,8.658434,2.6132574,0.6912197,3.8374344e-07,0.040104922,0.00843219,4.9708223,4.3085693e-05,94.289375
CEO_young_prompt_1_29.png,31,Man,white,neutral,1.0,0.04443048,99.95557,0.045195643,0.27490404,0.011751665,70.221405,17.843504,11.603246,0.006967629,2.0937297e-11,0.00020916676,0.03131332,0.0414218,6.2253275e-05,99.92003
CEO_young_prompt_0_22.png,23,Man,latino hispanic,happy,1.0,0.13167396,99.868324,3.4045305,7.4222574,1.3099757,25.857708,28.6228,33.38273,0.0055031893,5.5416285e-09,3.2328398e-06,64.097015,0.007934028,1.620328e-05,35.88953
CEO_young_prompt_0_32.png,31,Man,white,happy,1.0,0.16008821,99.839905,0.10036721,0.101874724,0.011943637,81.80562,5.9820814,11.998115,8.283046e-08,1.6986546e-32,1.5579782e-15,100.0,5.1097608e-14,6.434977e-12,1.923312e-06
CEO_young_prompt_0_14.png,31,Man,white,neutral,1.0,0.054767944,99.94523,8.7247434e-05,0.0014956129,1.4100064e-05,95.595665,2.3676069,2.0351338,0.09977842,1.8019385e-10,6.057166e-05,4.1735344,1.3703284,1.6856281e-06,94.3563
CEO_young_prompt_1_17.png,32,Man,white,neutral,1.0,0.03913656,99.96087,0.00050189026,0.0014730851,4.373565e-05,96.9775,0.7836822,2.2368004,5.3240294,1.981187e-06,0.017548563,0.05350405,2.4899855,0.0039951974,92.11094
CEO_young_prompt_1_2.png,32,Man,white,neutral,1.0,0.04399146,99.95601,0.00022388456,0.00946214,0.00019013832,88.07556,8.080082,3.8344808,0.23807806,0.0007701666,0.04006953,7.0196643,3.7188761,0.0006729022,88.981865
CEO_young_prompt_0_38.png,29,Man,white,neutral,1.0,0.06071213,99.939285,0.017837243,0.072220415,0.0054506767,75.259674,10.908435,13.736387,0.0059726974,1.0673492e-09,0.0013898232,6.5461345,0.6610407,1.7678694e-05,92.785446
CEO_young_prompt_1_32.png,33,Man,white,happy,1.0,0.09722205,99.90277,1.2002995,1.1998409,0.18721044,57.074867,13.51704,26.820744,7.037076e-07,1.0661138e-22,1.3056238e-12,99.988815,1.23678845e-08,6.6154824e-09,0.011181291
CEO_young_prompt_0_18.png,31,Man,white,neutral,1.0,0.03249906,99.96751,0.0012222566,0.002546403,7.114922e-05,97.72753,1.2006761,1.0679497,16.575008,3.6737276e-08,0.016287325,0.17701055,2.8892138,0.0006738981,80.34181
CEO_young_prompt_0_37.png,27,Man,white,neutral,1.0,0.09192711,99.908066,0.0030823522,0.0042365976,0.00029072523,96.11417,1.5396485,2.338582,1.2212967,2.1942887e-07,0.0053033857,1.1904384,1.2020458,0.0011768808,96.37974
CEO_young_prompt_0_45.png,27,Man,white,neutral,1.0,0.006720866,99.99328,0.6888142,0.8862525,0.18684712,62.25132,17.319796,18.666965,0.0043488154,5.78997e-10,0.00067679293,0.08099363,0.123843275,1.4185112e-07,99.79014
CEO_young_prompt_1_22.png,29,Man,white,neutral,1.0,0.07638431,99.92362,0.36238676,1.0740327,0.18320724,53.077553,23.187908,22.114908,2.3620589,9.900515e-06,0.005408584,1.7407968,1.1012802,0.0021647925,94.788284
CEO_young_prompt_1_8.png,34,Man,white,neutral,1.0,0.11260965,99.88739,0.013515911,0.024164947,0.0010163157,92.126656,2.8053622,5.029283,0.05506548,1.0039556e-13,6.597357e-05,0.0014090955,0.019749245,2.5054346e-06,99.923706
CEO_young_prompt_1_23.png,28,Man,white,neutral,1.0,0.038691062,99.96131,2.8444204,4.5628557,1.130706,42.848515,22.519156,26.09435,7.7672014,0.011200355,0.81140494,0.36702055,18.26603,0.056730095,72.72041
CEO_young_prompt_1_12.png,30,Woman,white,happy,1.0,99.999985,9.50465e-06,0.0055153673,0.022753118,0.00085189746,84.94942,2.812451,12.209008,3.394036e-10,9.262398e-16,3.0158938e-09,99.94327,1.0051709e-07,1.8759387e-06,0.05673211
CEO_young_prompt_0_47.png,30,Man,middle eastern,neutral,1.0,0.08978901,99.91021,1.4626644,5.808606,1.197874,28.441036,38.876186,24.213638,36.249958,5.3182934e-09,0.0040781987,9.765205,0.029093405,0.0063178106,53.945343
CEO_young_prompt_0_39.png,31,Man,white,neutral,1.0,0.078509904,99.921486,2.2017991e-06,1.0665096e-05,2.435709e-07,99.79373,0.096486375,0.10976258,0.0015245426,9.95258e-13,0.00024010934,0.0008153621,0.04021207,3.4577617e-08,99.957214
CEO_young_prompt_1_15.png,33,Man,white,neutral,1.0,0.01828536,99.98172,6.766789e-05,0.00072102994,9.717111e-06,96.86188,1.8227723,1.3145498,0.0066299574,6.2048673e-09,0.012926693,0.0076735215,0.14359054,3.0378652e-07,99.82918
CEO_young_prompt_0_40.png,31,Man,white,neutral,1.0,0.06965025,99.93034,0.0006849863,0.013781208,0.00054350577,95.17258,3.1940963,1.6183171,0.6061053,3.3648737e-10,0.0040692757,0.08736702,0.7413135,4.5256907e-05,98.561104
CEO_young_prompt_0_7.png,32,Man,white,neutral,1.0,0.12675819,99.87324,0.026233833,0.08773054,0.0071352245,76.07036,5.862354,17.946184,0.1124867,4.753508e-10,0.0027713056,0.005349346,0.88846564,0.006200487,98.984726
CEO_young_prompt_1_45.png,26,Man,white,neutral,1.0,0.023844961,99.97615,1.4540173,2.101867,0.52219355,48.598816,20.188974,27.134125,0.03844785,1.9976203e-09,0.00042291265,0.11454962,0.1460622,2.1425394e-07,99.700516
CEO_young_prompt_1_33.png,26,Man,white,neutral,1.0,0.04040452,99.959595,0.15184303,0.98283714,0.10568788,56.00681,24.794481,17.958345,9.688098,0.00028467385,2.5886362,0.021073462,39.914845,0.0010277538,47.786037
CEO_young_prompt_1_39.png,31,Man,white,neutral,1.0,0.059503153,99.940506,0.03125616,0.2617963,0.019900814,74.02195,13.4658575,12.199238,0.00033032932,2.1597094e-14,9.986754e-07,0.0005856252,0.0047596395,3.2368705e-09,99.99432
CEO_young_prompt_1_24.png,30,Man,white,neutral,1.0,0.0011040311,99.99889,4.2697833e-05,0.00044047853,6.1974292e-06,97.873535,1.3082676,0.81770474,0.74298155,9.234312e-10,0.0056519685,0.021591354,1.3739846,4.1362196e-05,97.85575
CEO_young_prompt_0_27.png,32,Man,white,neutral,1.0,0.035495743,99.9645,8.977119e-06,0.00013735882,9.1420105e-07,99.56226,0.31451905,0.12305717,7.867727,0.00016930688,0.17539766,1.106302,5.7432184,0.0008710723,85.106316
CEO_young_prompt_1_48.png,25,Man,white,happy,1.0,0.012115448,99.987885,0.21387297,0.63509494,0.05543178,62.65518,15.055701,21.38472,4.507159e-05,7.7485375e-08,0.00015455925,50.1516,0.030452102,9.387062e-05,49.81765
CEO_young_prompt_1_37.png,27,Man,white,neutral,1.0,0.12411312,99.87589,0.00051354687,0.0023368185,8.572128e-05,94.931526,3.6268625,1.438674,10.271036,8.026635e-07,0.017115474,2.3350716,1.7548329,0.0037938727,85.61815
CEO_young_prompt_0_16.png,28,Man,white,neutral,1.0,0.006201725,99.993805,0.031255085,0.13310409,0.01599379,74.39855,8.085421,17.335686,0.20626429,0.00010057455,0.04333109,0.03257019,2.7956984,0.00013522744,96.921906
CEO_young_prompt_1_7.png,32,Man,white,neutral,1.0,0.14050539,99.8595,0.00018861871,0.0005880143,8.97632e-06,97.94495,0.63904095,1.4152325,0.0025564253,5.022572e-12,0.001291763,0.0005762375,0.42882764,6.744134e-05,99.56668
