image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
CEO_20 years old_14.png,20,Man,white,neutral,1.0,0.14804827,99.85195,1.3182566,3.6067162,0.35323358,37.271816,31.027534,26.422441,0.42496052,9.601475e-08,0.036069874,0.11076534,0.6685074,0.0005936773,98.7591
CEO_20 years old_45.png,22,Man,white,neutral,1.0,0.82282734,99.17718,0.24032226,1.7985169,0.14821324,40.510693,39.647194,17.65507,0.7147913,9.3668326e-08,0.00085068285,0.039270837,0.91878617,1.8638408e-05,98.32629
CEO_20 years old_23.png,21,Man,white,neutral,1.0,0.89590234,99.1041,0.017866816,0.09076509,0.0034426337,76.534645,13.790242,9.563047,0.013474769,6.22468e-09,0.0073014484,1.337265,0.11935131,0.0002707206,98.52234
CEO_20 years old_37.png,21,Man,white,neutral,1.0,0.27593434,99.72407,0.27118298,0.15553969,0.045707874,69.51093,7.079567,22.937069,1.4873204,5.440359e-10,0.017923918,0.016345568,1.5485408,9.891647e-05,96.92976
CEO_20 years old_9.png,21,Man,asian,neutral,1.0,0.23019691,99.7698,93.13836,1.6443213,0.038836673,1.0004501,0.01245123,4.1655755,0.058031578,3.9244597e-08,0.0009392472,7.928541e-06,0.26299107,2.6296515e-08,99.678024
CEO_20 years old_25.png,21,Man,white,neutral,1.0,0.26905495,99.73094,0.015645208,0.020026602,0.0038633978,84.23981,5.25772,10.462944,22.632933,0.004940637,1.2405717,0.3195764,25.74813,0.004217049,50.049625
CEO_20 years old_48.png,29,Man,white,neutral,1.0,0.02202165,99.977974,0.007247074,0.003326034,0.00032470425,97.04096,0.5934365,2.3547132,0.015096112,2.8154e-05,0.60495347,1.464741,0.664191,0.11461594,97.136375
CEO_20 years old_39.png,20,Man,white,neutral,1.0,0.46155924,99.53844,0.31763673,0.8043973,0.12095194,58.705025,18.55995,21.492043,0.010299332,8.8091534e-10,0.011476837,0.00015203656,0.20051035,1.9613262e-06,99.777565
CEO_20 years old_0.png,27,Woman,white,neutral,1.0,99.99962,0.0003867453,0.005308054,0.023484822,0.00031247988,87.10145,7.7602887,5.1091595,0.007303923,3.2887544e-06,0.01060018,13.428928,0.3747963,0.0031203278,86.17525
CEO_20 years old_22.png,20,Man,latino hispanic,neutral,1.0,0.30275574,99.69724,4.7344418,8.935285,1.8341249,25.145077,28.251055,31.100014,0.009104349,1.1815156e-09,2.9839128e-05,37.034676,0.052911002,0.00020017585,62.903076
CEO_20 years old_21.png,20,Man,white,neutral,1.0,1.1546388,98.84536,0.37849352,0.49947354,0.052877467,65.69502,14.811943,18.562193,8.283561,0.00053722895,0.88695896,0.04418699,22.491314,0.0028586881,68.29059
CEO_20 years old_11.png,19,Man,white,happy,1.0,0.21806073,99.781944,0.119156495,0.20712781,0.0365508,73.15015,12.319468,14.167547,4.8674905e-05,1.7695272e-10,0.009086171,71.9799,0.05929072,3.6722202e-05,27.951647
CEO_20 years old_2.png,21,Man,middle eastern,neutral,1.0,0.3371773,99.66282,0.24067175,3.040382,0.07606208,21.323738,53.58712,21.732027,0.0014551193,5.1964313e-09,1.4462677e-05,5.770543,0.05991887,2.1068656e-05,94.16805
CEO_20 years old_30.png,20,Man,white,neutral,1.0,0.45683837,99.54317,1.4515618,3.5097685,0.6251521,35.495186,32.426907,26.491428,1.312558,0.029690417,0.31855947,6.179555,2.781492,0.002520907,89.375626
CEO_20 years old_3.png,25,Man,white,happy,1.0,0.3266754,99.67333,1.0925223,1.7908846,0.3110794,44.960407,22.189333,29.655771,0.021473082,7.6001106e-07,0.1520543,50.645435,0.17629205,0.004747237,48.999996
CEO_20 years old_26.png,23,Man,white,neutral,1.0,0.779522,99.220474,6.0094056,0.19471869,0.04204019,85.68886,3.1896813,4.875297,2.5004969,2.6975175e-13,0.000398663,5.8733684e-05,0.579105,3.916081e-08,96.919945
CEO_20 years old_41.png,24,Man,asian,neutral,1.0,0.50239235,99.497604,38.83578,11.811992,3.6025562,13.01838,6.569296,26.161993,0.002011839,5.219425e-10,0.0017428343,0.19129321,0.45712608,0.0035158442,99.344315
CEO_20 years old_8.png,23,Man,white,neutral,1.0,0.14310846,99.85689,0.6886199,1.158516,0.1972741,50.469208,21.061699,26.424683,0.039428595,9.690297e-05,0.0027356993,16.291918,1.0936366,0.00043531152,82.571754
CEO_20 years old_27.png,20,Man,white,neutral,1.0,0.06540536,99.93459,0.0003105838,0.0003384363,1.4294472e-05,97.717155,0.6986087,1.5835758,0.0007056256,3.6331185e-14,7.5203843e-06,43.1564,0.012022498,1.5318015e-05,56.83085
CEO_20 years old_40.png,23,Man,white,neutral,1.0,3.2091613,96.79083,0.00050282944,0.0017058715,4.340122e-05,96.91077,1.8244956,1.262492,0.6899791,3.4760574e-06,0.30168205,1.2900856,1.4876071,0.0041693067,96.22647
CEO_20 years old_16.png,21,Man,white,neutral,1.0,0.36540243,99.63459,0.013314607,0.045719996,0.0018044277,81.4927,8.715502,9.730963,0.0015659843,7.557915e-08,0.13065983,1.091883,0.11828119,0.0028605545,98.65475
CEO_20 years old_28.png,21,Man,white,neutral,1.0,0.2769447,99.72306,0.20244965,0.26703656,0.026928203,72.03366,12.284052,15.18587,0.09923609,5.6476646e-09,0.0075490563,1.3875715,0.42281437,0.0015823485,98.08124
CEO_20 years old_31.png,22,Man,white,neutral,1.0,0.14263517,99.85737,1.5718951,0.501583,0.09951446,64.16726,9.198718,24.461023,0.0019331006,7.818206e-06,0.08805852,30.103048,0.34872,0.00096166215,69.45727
CEO_20 years old_46.png,20,Man,white,neutral,1.0,0.5898949,99.410095,0.028910069,0.36759797,0.013335595,59.879845,24.666674,15.043643,3.348658,0.00018251989,0.06077496,1.0278271,9.616021,0.0032672777,85.94327
CEO_20 years old_7.png,20,Man,white,neutral,1.0,0.20396963,99.796036,0.6368328,0.3316553,0.07038654,72.173874,9.412823,17.37444,0.72683614,2.5053825e-05,0.06499816,0.06830803,2.7648833,0.0008395623,96.374115
CEO_20 years old_47.png,23,Man,middle eastern,surprise,1.0,0.1268939,99.87311,0.07074881,1.6358975,0.043546308,34.414814,48.617165,15.217826,0.21579769,0.0011274219,18.790777,10.19156,0.015155464,70.69191,0.09367738
CEO_20 years old_42.png,22,Man,asian,angry,1.0,0.12024478,99.87975,95.65161,0.851512,0.027739381,2.046722,0.02592066,1.3964963,70.673386,1.2121025e-05,22.455591,4.678261e-10,6.8467155,0.00013610041,0.024159301
CEO_20 years old_6.png,21,Man,white,neutral,1.0,0.19898319,99.801025,0.45616812,0.32924438,0.038382173,72.513565,11.382287,15.280357,0.535555,2.4952293e-08,0.0021716543,0.06119756,1.0095009,0.00059612264,98.390976
CEO_20 years old_4.png,24,Man,white,neutral,1.0,1.0123538,98.98765,5.811604e-10,1.8196047e-09,2.9375387e-12,99.996925,0.0014464525,0.0016312187,0.24195142,0.001169556,29.697277,7.708007,1.718143,0.007972718,60.62548
CEO_20 years old_24.png,21,Man,asian,neutral,1.0,0.37283677,99.62716,51.455463,10.413515,5.3104196,8.198322,3.8219512,20.800333,24.031412,0.38828865,1.3946412,0.24249314,31.214725,0.19764666,42.530796
CEO_20 years old_13.png,23,Man,asian,happy,1.0,0.053052597,99.946945,34.80059,13.766922,5.90293,11.562279,8.554829,25.412453,0.0034321398,2.741761e-10,0.28574175,85.06067,0.017080579,0.07356232,14.559516
CEO_20 years old_35.png,21,Man,white,neutral,1.0,2.0832605,97.91673,0.00609342,0.025955448,0.0017175548,82.621704,11.043889,6.300639,0.007538964,1.6510053e-10,0.0029626547,6.478365,0.050776977,0.00016022971,93.4602
CEO_20 years old_33.png,20,Man,white,neutral,1.0,0.098488644,99.90151,0.033196148,0.13341238,0.009076705,67.7325,20.330404,11.761413,0.14709613,1.78313e-08,0.006506698,0.3126735,0.29634443,2.0075166e-05,99.23736
CEO_20 years old_32.png,20,Man,white,neutral,1.0,0.16606267,99.83393,4.58081,3.2236922,0.72094953,42.256416,25.486717,23.731407,0.46052927,0.0016111397,2.1200142,7.026294,2.4787686,0.057320703,87.85547
CEO_20 years old_15.png,20,Man,white,angry,1.0,2.0516946,97.9483,0.0040657646,0.008227023,0.0006593364,90.61006,4.504783,4.872208,47.96348,0.00013998806,0.31085953,0.00018927257,21.33201,0.00012208521,30.393198
CEO_20 years old_17.png,20,Man,white,neutral,1.0,0.34117344,99.65882,2.437906,3.201515,0.8418112,43.171482,18.392664,31.954618,6.0332408e-05,2.9718858e-12,0.00013283495,0.025879512,0.010449848,8.767466e-06,99.96347
CEO_20 years old_38.png,20,Man,white,happy,1.0,0.291899,99.7081,0.10445076,0.39792955,0.023574285,64.08962,21.298183,14.086238,1.5531938,2.008449e-06,0.07616895,52.267773,0.571846,0.35959888,45.171413
CEO_20 years old_12.png,24,Woman,white,happy,1.0,99.99988,0.000114049966,1.7918277e-05,0.0008240446,1.6700291e-06,94.478676,3.5821657,1.938313,0.00017994994,4.3144443e-08,0.0337914,66.5655,0.0520548,0.0019593693,33.346527
CEO_20 years old_18.png,23,Man,white,neutral,1.0,0.98440915,99.015594,2.9296377,0.7792266,0.26910517,66.945,10.985085,18.091953,2.3461647,5.3132394e-06,0.08098583,0.4701574,6.932905,0.08132707,90.088455
CEO_20 years old_34.png,19,Man,white,neutral,1.0,0.68943894,99.31056,1.3946604,2.3474116,0.39946634,46.082203,23.656645,26.119614,2.327723e-06,5.4193945e-12,4.416754e-06,23.174582,0.007079002,5.3156646e-06,76.81832
