image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"teacher_male, elderly, asian_118.png",Male,Old,Asian,Male,Male,Male,True,[9.9999952e-01 4.9454604e-07],"[0.999652, 0.00034796109999999996]",60-69,48,76.0,Old,Old,False,"[2.24581484e-07 2.73005497e-07 3.70307953e-06 3.81031423e-05
 6.26884343e-04 1.37824705e-02 1.86037734e-01 7.64757752e-01
 3.47528495e-02]",17,Asian,Asian,True,0,[377 240 753 615]
"teacher_male, elderly, asian_138.png",Male,Old,Asian,Male,Male,Male,True,[9.99988377e-01 1.16387655e-05],"[0.9927923599999999, 0.007207614]",60-69,41,74.0,Old,Old,False,"[1.2185327e-06 1.9663205e-06 1.1749384e-05 4.0207382e-05 3.8411591e-04
 7.3099746e-03 1.1721423e-01 7.9063940e-01 8.4397100e-02]",24,Asian,Asian,True,0,[294 261 744 711]
"teacher_male, elderly, asian_148.png",Male,Old,Asian,Male,Male,Male,True,[9.999929e-01 7.088428e-06],"[0.9983607000000001, 0.0016393033]",60-69,53,75.0,Old,Old,False,"[3.8169648e-07 7.6651855e-07 8.8357092e-06 1.9312619e-04 1.6224608e-03
 2.9564122e-02 2.1032539e-01 6.8425709e-01 7.4027926e-02]",12,Asian,Asian,True,0,[263 279 640 654]
"teacher_male, elderly, asian_56.png",Male,Old,Asian,Male,Male,Male,True,[9.9983639e-01 1.6360742e-04],"[0.9946478999999999, 0.0053520674]",60-69,62,79.0,Old,Old,True,"[4.0142136e-06 4.0877730e-06 8.8321958e-06 3.9345259e-06 2.3608307e-05
 4.4263632e-04 3.6811169e-02 7.1794885e-01 2.4475294e-01]",3,Asian,Asian,True,0,[385 449 602 666]
"teacher_male, elderly, asian_61.png",Male,Old,Asian,Male,Male,Male,True,[9.9999905e-01 9.5918449e-07],"[0.9998527, 0.00014734083999999999]",60-69,43,78.0,Old,Old,False,"[3.9973739e-07 4.9470265e-07 4.2416123e-06 1.4700540e-05 3.0612687e-04
 1.0879464e-02 1.7932279e-01 7.7400136e-01 3.5470448e-02]",22,Asian,Asian,True,0,[358 331 670 643]
"teacher_male, middle aged, asian_139.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999934e-01 6.3457668e-07],"[0.9996279, 0.00037205910000000003]",30-39,36,33.0,Middle,Middle,True,"[2.3009244e-07 2.2731433e-06 1.4011157e-03 1.4493911e-01 6.9009930e-01
 1.5388335e-01 9.2500215e-03 4.1853663e-04 5.9826848e-06]",1,Asian,Asian,True,0,[202 183 743 724]
"teacher_male, middle aged, asian_22.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999815e-01 1.8753127e-06],"[0.9987236, 0.0012763882]",30-39,46,38.0,Middle,Middle,True,"[2.6974379e-07 6.8770464e-06 1.8586088e-03 1.0195344e-01 5.4465878e-01
 3.1309897e-01 3.6688682e-02 1.7251782e-03 9.1304455e-06]",11,Asian,Asian,True,0,[263 279 640 654]
"teacher_male, middle aged, asian_23.png",Male,Middle,Asian,Male,Male,Male,True,[9.9986607e-01 1.3393238e-04],"[0.9998472599999999, 0.00015265606]",30-39,34,64.0,Middle,Old,True,"[5.8184321e-07 8.3858276e-06 2.1757295e-03 1.8264088e-01 5.8405805e-01
 2.0032653e-01 2.8743757e-02 1.9750518e-03 7.1006660e-05]",1,Asian,Asian,True,0,[148 238 688 778]
"teacher_male, middle aged, asian_53.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999988e-01 1.6101802e-07],"[0.9995926, 0.00040737133]",40-49,33,59.0,Middle,Middle,True,"[4.9607994e-08 1.8524385e-07 5.9135178e-05 3.9426029e-02 4.2932597e-01
 4.5475784e-01 7.1278378e-02 5.1155337e-03 3.6899706e-05]",12,Asian,Asian,True,0,[407 405 624 623]
"teacher_male, middle aged, asian_7.png",Male,Middle,Asian,Male,Male,Male,True,[9.9996996e-01 2.9997907e-05],"[0.99989235, 0.00010762343000000001]",30-39,38,30.0,Middle,Middle,True,"[7.5758044e-07 3.4653795e-06 9.2267030e-04 1.2884754e-01 4.3956864e-01
 3.2259160e-01 9.7097546e-02 1.0614748e-02 3.5295147e-04]",3,Asian,Asian,True,0,[339 240 715 615]
"teacher_male, middle aged, asian_71.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999672e-01 3.2337903e-06],"[0.9998466, 0.00015339146]",30-39,32,36.0,Middle,Middle,True,"[4.7844406e-07 8.8083707e-06 3.5116151e-03 2.9255399e-01 6.1282223e-01
 8.7664284e-02 3.2616893e-03 1.7415112e-04 2.7109861e-06]",3,Asian,Asian,True,0,[358 267 670 581]
"teacher_male, middle aged, asian_75.png",Male,Middle,Asian,Male,Male,Male,True,[9.9999887e-01 1.1582656e-06],"[0.9996841999999999, 0.0003157679]",30-39,33,55.0,Middle,Middle,True,"[3.6586346e-07 3.4036025e-06 3.3021444e-03 1.9588305e-01 5.3357226e-01
 2.3972797e-01 2.6171852e-02 1.3266829e-03 1.2249329e-05]",2,Asian,Asian,True,0,[326 172 640 485]
"teacher_male, middle aged, asian_93.png",Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 7.8605816e-10],"[0.9996804, 0.00031956773]",30-39,27,49.0,Middle,Middle,False,"[2.1927723e-07 2.2762192e-06 8.7501906e-04 1.2611736e-01 5.9406167e-01
 2.5332755e-01 2.3656650e-02 1.9537918e-03 5.4717771e-06]",8,Asian,Asian,True,0,[326 235 640 549]
"teacher_male, young, asian_107.png",Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 2.7989349e-09],"[0.9997969000000001, 0.00020305606]",20-29,28,46.0,Young,Middle,True,"[1.2648937e-08 2.0367045e-06 1.4867338e-02 8.7454909e-01 1.0963446e-01
 9.4290666e-04 3.9468605e-06 2.0420620e-07 9.4410080e-10]",3,Asian,Asian,True,0,[248 261 698 711]
"teacher_male, young, asian_116.png",Male,Young,Asian,Male,Male,Male,True,[9.999915e-01 8.524394e-06],"[0.9997216, 0.0002783744]",20-29,32,46.0,Young,Middle,False,"[3.6793219e-07 5.1087927e-04 2.0290327e-01 7.6999116e-01 2.6337797e-02
 2.5486751e-04 1.6292721e-06 1.3048853e-07 1.7451171e-09]",7,Asian,Asian,True,0,[358 299 670 611]
"teacher_male, young, asian_144.png",Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 9.5521564e-08],"[0.9999131, 8.687038e-05]",20-29,24,24.0,Young,Young,True,"[5.6065296e-08 2.9827340e-06 5.6296778e-03 7.3048335e-01 2.6037553e-01
 3.4865246e-03 2.0804106e-05 1.0923496e-06 9.5020249e-09]",1,Asian,Asian,True,0,[120 381 245 508]
"teacher_male, young, asian_31.png",Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 7.1087022e-08],"[0.9999764999999999, 2.3453035000000003e-05]",20-29,30,34.0,Young,Middle,False,"[2.6601157e-08 1.8626129e-06 5.6783007e-03 7.3365843e-01 2.5758660e-01
 3.0574049e-03 1.6643105e-05 6.7812420e-07 4.5389768e-09]",5,Asian,Asian,True,0,[390 321 651 582]
"teacher_male, young, asian_49.png",Male,Young,Asian,Male,Male,Male,True,[9.999991e-01 8.878063e-07],"[0.9989919999999999, 0.0010079959]",20-29,29,28.0,Young,Young,True,"[1.5203651e-07 1.1748105e-04 1.0614803e-01 8.5886353e-01 3.4625202e-02
 2.4409857e-04 1.4218864e-06 8.6893138e-08 5.4490695e-10]",4,Asian,Asian,True,0,[442 295 704 556]
