image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
"teacher_female, young, indian_43.png",Female,Young,Indian,Female,Female,Female,True,[6.132642e-05 9.999387e-01],"[0.008948094, 0.9910519]",20-29,32,37.0,Young,Middle,False,"[2.0802110e-08 1.7223298e-04 7.6936364e-02 8.6607891e-01 5.6056049e-02
 7.5265887e-04 3.5972710e-06 1.4475745e-07 2.9924272e-09]",7,Indian,Indian,True,0,[407 185 624 403]
"teacher_female, young, indian_83.png",Female,Young,Indian,Female,Female,Female,True,[0.00274957 0.99725044],"[0.2539187, 0.7460813000000001]",10-19,31,24.0,Young,Young,False,"[7.9131780e-07 9.8047368e-03 6.9139344e-01 2.8601396e-01 1.2272833e-02
 5.1140256e-04 2.6854505e-06 1.2812760e-07 1.9550841e-09]",16,Indian,Indian,True,0,[248 352 698 802]
"teacher_female, young, white_10.png",Female,Young,White,Female,Female,Female,True,[6.9313755e-05 9.9993068e-01],"[5.928909e-07, 0.9999994]",20-29,27,29.0,Young,Young,True,"[6.3504886e-09 1.7831104e-05 5.3254340e-02 8.8073909e-01 6.5444767e-02
 5.4124364e-04 2.6820576e-06 2.7924434e-08 9.0282704e-10]",2,White,White,True,0,[302 202 677 578]
"teacher_female, young, white_102.png",Female,Young,White,Female,Female,Female,True,[9.94873e-07 9.99999e-01],"[9.076345e-06, 0.9999908999999999]",20-29,27,36.0,Young,Middle,True,"[9.27165289e-10 4.74557692e-06 2.15444528e-02 8.58996451e-01
 1.18537545e-01 9.15890909e-04 9.66573566e-07 5.69980996e-09
 1.06727523e-10]",2,White,White,True,0,[400 181 582 362]
"teacher_female, young, white_11.png",Female,Young,White,Female,Female,Female,True,[1.0850585e-05 9.9998915e-01],"[1.8024865000000002e-05, 0.9999819999999999]",20-29,31,34.0,Young,Middle,False,"[1.22469235e-08 8.79232830e-05 1.14497505e-01 8.60665917e-01
 2.45953780e-02 1.53006578e-04 2.62783630e-07 2.04980521e-09
 6.97327057e-11]",6,White,White,True,0,[302 165 677 540]
"teacher_female, young, white_115.png",Female,Young,White,Female,Female,Female,True,[1.0745483e-05 9.9998927e-01],"[0.0012792648, 0.9987206999999999]",20-29,29,31.0,Young,Middle,True,"[6.6998753e-09 8.1525410e-05 1.3439421e-01 8.1905359e-01 4.6211205e-02
 2.5909467e-04 3.8568680e-07 2.9798646e-09 1.1885744e-10]",4,White,White,True,0,[407 185 624 403]
"teacher_female, young, white_128.png",Female,Young,White,Female,Female,Female,True,[1.2513952e-05 9.9998748e-01],"[3.0763502e-07, 0.9999996]",20-29,29,25.0,Young,Young,True,"[6.9989936e-10 2.3659754e-06 2.3873564e-02 8.9387649e-01 8.1837431e-02
 4.0951534e-04 5.8286469e-07 3.7513663e-09 6.7830845e-11]",4,White,White,True,0,[248 261 698 711]
"teacher_female, young, white_41.png",Female,Young,White,Female,Female,Female,True,[2.1576059e-06 9.9999785e-01],"[0.0004873826, 0.9995126000000001]",20-29,30,33.0,Young,Middle,False,"[1.34565437e-09 3.62390783e-05 1.35333106e-01 8.37940335e-01
 2.65806094e-02 1.09583096e-04 1.19163495e-07 1.35144318e-09
 3.89688212e-11]",5,White,White,True,0,[ 67 436 172 541]
"teacher_male, young, asian_107.png",Male,Young,Asian,Male,Male,Male,True,[1.0000000e+00 2.7989349e-09],"[0.9997969000000001, 0.00020305606]",20-29,28,46.0,Young,Middle,True,"[1.2648937e-08 2.0367045e-06 1.4867338e-02 8.7454909e-01 1.0963446e-01
 9.4290666e-04 3.9468605e-06 2.0420620e-07 9.4410080e-10]",3,Asian,Asian,True,0,[248 261 698 711]
"teacher_male, young, asian_116.png",Male,Young,Asian,Male,Male,Male,True,[9.999915e-01 8.524394e-06],"[0.9997216, 0.0002783744]",20-29,32,46.0,Young,Middle,False,"[3.6793219e-07 5.1087927e-04 2.0290327e-01 7.6999116e-01 2.6337797e-02
 2.5486751e-04 1.6292721e-06 1.3048853e-07 1.7451171e-09]",7,Asian,Asian,True,0,[358 299 670 611]
"teacher_male, young, asian_144.png",Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 9.5521564e-08],"[0.9999131, 8.687038e-05]",20-29,24,24.0,Young,Young,True,"[5.6065296e-08 2.9827340e-06 5.6296778e-03 7.3048335e-01 2.6037553e-01
 3.4865246e-03 2.0804106e-05 1.0923496e-06 9.5020249e-09]",1,Asian,Asian,True,0,[120 381 245 508]
"teacher_male, young, asian_31.png",Male,Young,Asian,Male,Male,Male,True,[9.9999994e-01 7.1087022e-08],"[0.9999764999999999, 2.3453035000000003e-05]",20-29,30,34.0,Young,Middle,False,"[2.6601157e-08 1.8626129e-06 5.6783007e-03 7.3365843e-01 2.5758660e-01
 3.0574049e-03 1.6643105e-05 6.7812420e-07 4.5389768e-09]",5,Asian,Asian,True,0,[390 321 651 582]
"teacher_male, young, asian_49.png",Male,Young,Asian,Male,Male,Male,True,[9.999991e-01 8.878063e-07],"[0.9989919999999999, 0.0010079959]",20-29,29,28.0,Young,Young,True,"[1.5203651e-07 1.1748105e-04 1.0614803e-01 8.5886353e-01 3.4625202e-02
 2.4409857e-04 1.4218864e-06 8.6893138e-08 5.4490695e-10]",4,Asian,Asian,True,0,[442 295 704 556]
"teacher_male, young, black_111.png",Male,Young,Black,Male,Male,Male,True,[9.9984729e-01 1.5273201e-04],"[0.99955124, 0.00044870105]",20-29,31,27.0,Young,Young,False,"[1.17064566e-07 9.95156097e-06 1.10900132e-02 7.48293281e-01
 2.32370630e-01 8.15422926e-03 8.10484489e-05 7.80468838e-07
 3.96945588e-08]",6,Black,Black,True,0,[358 235 670 549]
"teacher_male, young, black_2.png",Male,Young,Black,Male,Male,Male,True,[9.9999917e-01 8.0441276e-07],"[0.9997604, 0.00023951141]",20-29,28,28.0,Young,Young,True,"[1.5490752e-09 2.4635855e-07 1.7692352e-03 6.2904739e-01 3.6442566e-01
 4.7528949e-03 4.6049768e-06 1.7185393e-08 2.9551397e-10]",3,Black,Black,True,0,[358 235 670 549]
"teacher_male, young, black_38.png",Male,Young,Black,Male,Male,Male,True,[1.000000e+00 5.927691e-09],"[0.9997172000000001, 0.00028277502999999996]",20-29,28,32.0,Young,Middle,True,"[2.87177992e-09 1.76648598e-07 1.70328165e-03 5.89085162e-01
 3.92633319e-01 1.64778866e-02 9.96040690e-05 5.85644841e-07
 1.02291615e-08]",3,Black,Black,True,0,[852 149 939 236]
"teacher_male, young, black_60.png",Male,Young,Black,Male,Male,Male,True,[9.9976230e-01 2.3765655e-04],"[0.99959305, 0.0004068761]",20-29,27,25.0,Young,Young,True,"[7.43290798e-08 1.10866546e-04 2.78897882e-01 6.99067116e-01
 2.15116143e-02 4.09527624e-04 2.91313472e-06 7.65847545e-08
 4.60432803e-09]",2,Black,Black,True,0,[358 235 670 549]
"teacher_male, young, black_78.png",Male,Young,Black,Male,Male,Male,True,[9.9996865e-01 3.1340987e-05],"[0.999724, 0.00027603839]",20-29,25,35.0,Young,Middle,True,"[6.4743745e-08 1.1906832e-04 1.5732364e-01 8.0439234e-01 3.7723791e-02
 4.3958239e-04 1.4916850e-06 2.8973391e-08 1.2357130e-09]",0,Black,Black,True,0,[400 217 582 399]
"teacher_male, young, indian_103.png",Male,Middle,Indian,Male,Male,Male,True,[9.9999928e-01 7.1630683e-07],"[0.9999079999999999, 9.20231e-05]",30-39,32,33.0,Middle,Middle,True,"[3.8250057e-08 3.0972124e-06 8.1479410e-04 3.5887676e-01 6.2268585e-01
 1.7582426e-02 3.6908801e-05 1.5343845e-07 1.1914634e-09]",3,Indian,Indian,True,0,[326 267 640 581]
"teacher_male, young, indian_137.png",Male,Young,Indian,Male,Male,Male,True,[9.9999917e-01 8.3104135e-07],"[0.9997830999999999, 0.00021685686]",20-29,32,31.0,Young,Middle,False,"[3.3704204e-08 5.0079138e-06 1.0505631e-03 5.3379148e-01 4.5855287e-01
 6.5940036e-03 5.9928507e-06 2.0517401e-08 1.6057242e-10]",7,Indian,Indian,True,0,[363 189 624 450]
"teacher_male, young, indian_65.png",Male,Young,Indian,Male,Male,Male,True,[9.9999934e-01 6.5464980e-07],"[0.9998511000000001, 0.00014883763]",20-29,32,34.0,Young,Middle,False,"[4.5670356e-09 1.5323192e-06 1.0158386e-03 6.4103472e-01 3.5458705e-01
 3.3572318e-03 3.5680750e-06 1.8972253e-08 1.3756664e-10]",7,Indian,Indian,True,0,[864 446 968 551]
"teacher_male, young, indian_68.png",Male,Young,Indian,Male,Male,Male,True,[9.999991e-01 8.742249e-07],"[0.9999813000000001, 1.8724762e-05]",20-29,32,31.0,Young,Middle,False,"[3.0809165e-08 1.1668603e-05 4.9985512e-03 7.7538359e-01 2.1640667e-01
 3.1919449e-03 7.4829868e-06 5.4336176e-08 5.9890010e-10]",7,Indian,Indian,True,0,[294 261 744 711]
"teacher_male, young, indian_92.png",Male,Young,Indian,Male,Male,Male,True,[9.99999881e-01 1.13248475e-07],"[0.9999881, 1.1867513000000002e-05]",20-29,30,32.0,Young,Middle,False,"[4.98300246e-08 8.24822564e-06 1.99877727e-03 7.47820199e-01
 2.47872964e-01 2.29787570e-03 1.89995683e-06 1.21277992e-08
 1.09368736e-10]",5,Indian,Indian,True,0,[339 240 715 615]
"teacher_male, young, white_142.png",Male,Young,White,Male,Male,Male,True,[9.9999690e-01 3.1151644e-06],"[0.9999021, 9.791062999999999e-05]",20-29,28,41.0,Young,Middle,True,"[1.6948523e-07 9.4159959e-06 1.9783811e-03 5.1676828e-01 4.7535500e-01
 5.8750454e-03 1.3615956e-05 1.0078721e-07 3.8228922e-09]",3,White,White,True,0,[248 168 698 619]
"teacher_male, young, white_145.png",Male,Young,White,Male,Male,Male,True,[9.9999893e-01 1.1333605e-06],"[0.9997803500000001, 0.00021962099]",20-29,30,37.0,Young,Middle,False,"[1.4409481e-07 9.2253849e-06 3.7536451e-03 7.5652552e-01 2.3754933e-01
 2.1578323e-03 4.2771885e-06 2.7634506e-08 5.9852701e-10]",5,White,White,True,0,[294 299 608 611]
"teacher_male, young, white_24.png",Male,Young,White,Male,Male,Male,True,[9.9999893e-01 1.0738395e-06],"[0.9999823999999999, 1.7691855e-05]",20-29,27,35.0,Young,Middle,True,"[1.8289707e-07 1.1441844e-05 4.2955680e-03 7.1018368e-01 2.8216159e-01
 3.3372056e-03 1.0285612e-05 8.0777234e-08 1.7188260e-09]",2,White,White,True,0,[339 240 715 615]
