face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_27_face0.png,White,White,Female,20-29,"[9.9679554e-01 4.6697451e-06 1.2831293e-03 7.1694003e-06 7.0842875e-06
 2.4393079e-05 1.8780546e-03]",[9.9897343e-01 1.3950784e-04 1.7759737e-04 7.0941268e-04],[6.8251666e-06 9.9999321e-01],"[1.9607507e-09 5.9661220e-06 2.7580703e-02 8.7605500e-01 9.6112870e-02
 2.4482651e-04 6.2990824e-07 3.4712320e-09 3.6952660e-11]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_44_face0.png,White,White,Female,20-29,"[7.0414162e-01 1.2291305e-03 1.5559493e-01 6.7407032e-05 4.2814453e-04
 6.8765855e-03 1.3166218e-01]",[9.7594237e-01 3.0789857e-03 3.3340306e-04 2.0645287e-02],[1.5863856e-04 9.9984139e-01],"[8.1034868e-09 1.9798508e-05 3.0158788e-02 7.7712035e-01 1.9092725e-01
 1.7643011e-03 9.4180850e-06 9.7195070e-08 1.7007957e-09]","[(407, 229) (624, 446)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_45_face0.png,White,White,Female,20-29,"[0.8550391  0.00107158 0.0868672  0.00290433 0.00315216 0.0031679
 0.04779767]",[0.94307923 0.01320197 0.00658931 0.03712941],[3.052964e-05 9.999695e-01],"[8.7107095e-09 3.2113905e-05 6.7672342e-02 8.7979174e-01 5.2362170e-02
 1.4133773e-04 3.1412969e-07 2.4575801e-09 2.4991131e-11]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_26_face0.png,White,White,Female,20-29,"[9.8208594e-01 2.2573789e-05 8.8723395e-03 1.4417182e-04 8.5411739e-05
 2.7845363e-04 8.5110823e-03]",[9.9282366e-01 6.8068257e-05 6.9448876e-04 6.4137331e-03],[5.3357426e-06 9.9999464e-01],"[9.7263353e-09 1.1751708e-05 2.3627751e-02 7.4415642e-01 2.2978207e-01
 2.4150487e-03 6.8851637e-06 6.6140473e-08 1.1170848e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_18_face0.png,White,White,Female,20-29,"[9.5904976e-01 1.1064663e-04 1.6945545e-02 2.6554524e-04 1.8513971e-04
 1.4906478e-04 2.3294287e-02]",[9.9372923e-01 6.4095203e-04 5.8230618e-04 5.0474843e-03],[3.5037338e-05 9.9996495e-01],"[8.7140757e-09 3.1400218e-06 1.0851124e-02 6.9891930e-01 2.8720802e-01
 3.0051454e-03 1.3141886e-05 1.2911570e-07 1.1193391e-09]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_14_face0.png,White,White,Female,20-29,"[9.0270597e-01 9.1833375e-05 5.1890578e-02 7.2960567e-05 1.4636757e-04
 1.4465241e-03 4.3645784e-02]",[9.9666482e-01 1.6865633e-04 4.9076341e-05 3.1174005e-03],[2.4396941e-04 9.9975604e-01],"[4.4760384e-08 4.1001360e-05 1.9767052e-02 7.9248393e-01 1.8594162e-01
 1.7521936e-03 1.4056798e-05 1.4675499e-07 1.9341715e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_2_face0.png,White,White,Female,20-29,"[6.2733686e-01 3.8064129e-04 2.9938012e-01 1.1742475e-03 1.5453785e-03
 1.3680844e-02 5.6501832e-02]",[0.5575753  0.01107131 0.00211734 0.42923608],[9.1519287e-05 9.9990845e-01],"[2.39586697e-08 6.40748249e-06 1.01821935e-02 6.31052732e-01
 3.50425720e-01 8.25147051e-03 8.06873868e-05 7.92252081e-07
 6.52003296e-09]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_12_face0.png,White,White,Female,20-29,"[8.9282054e-01 3.4649111e-04 5.4932736e-02 1.9377720e-04 2.8146963e-04
 2.6950671e-04 5.1155549e-02]",[9.9594337e-01 2.7601025e-03 1.4178983e-04 1.1547938e-03],[3.748177e-05 9.999625e-01],"[6.4440346e-09 3.8840590e-06 2.4761774e-02 6.9016832e-01 2.8141186e-01
 3.6345166e-03 1.9437250e-05 1.8581453e-07 1.8579165e-09]","[(389, 172) (702, 485)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_29_face0.png,White,White,Female,20-29,"[0.60134786 0.00169303 0.3728243  0.00088978 0.00190871 0.00256137
 0.01877498]",[0.9780735  0.0053858  0.00141699 0.01512373],[6.8055447e-06 9.9999321e-01],"[1.8144433e-09 3.6945148e-06 2.8376212e-02 8.5985786e-01 1.1141298e-01
 3.4846662e-04 8.4643364e-07 4.4897752e-09 2.5799262e-11]","[(400, 181) (582, 362)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_8_face0.png,White,White,Female,20-29,"[9.7737622e-01 2.9015016e-05 1.3220770e-02 2.3596593e-05 3.8565904e-05
 1.5694539e-04 9.1548171e-03]",[9.9027640e-01 5.4399683e-05 2.8866739e-04 9.3805846e-03],[6.4956117e-07 9.9999934e-01],"[3.5563978e-09 7.0148917e-06 1.3483048e-02 7.6546472e-01 2.1959268e-01
 1.4482413e-03 4.1995208e-06 3.4910965e-08 4.7342275e-10]","[(385, 535) (835, 985)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_48_face0.png,White,White,Female,20-29,"[7.3295313e-01 8.3208096e-04 2.4158166e-01 4.8582250e-04 9.1895339e-04
 1.8329740e-03 2.1395460e-02]",[9.85703826e-01 6.96304895e-04 8.04697163e-04 1.27950795e-02],[1.2123247e-05 9.9998784e-01],"[3.2494940e-09 1.5693910e-05 4.4981975e-02 9.0421385e-01 5.0694492e-02
 9.3944989e-05 1.1067347e-07 7.8235241e-10 6.9665064e-12]","[(389, 362) (702, 675)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_22_face0.png,White,White,Female,20-29,"[6.8148130e-01 1.4366914e-03 2.8381404e-01 3.1475927e-04 1.2331934e-03
 2.2409216e-03 2.9479066e-02]",[0.9807856  0.00831288 0.00213051 0.00877098],[1.0514774e-04 9.9989486e-01],"[2.5708790e-08 3.8494345e-06 6.3491217e-03 5.8977014e-01 3.9590913e-01
 7.9088844e-03 5.8195219e-05 6.3973613e-07 4.7774358e-09]","[(400, 107) (582, 289)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_7_face0.png,White,White,Female,20-29,"[8.7118530e-01 1.3413948e-03 1.0919871e-01 5.2521349e-04 7.7629089e-04
 1.4431087e-03 1.5529953e-02]",[9.7987545e-01 8.2978131e-03 4.5021312e-04 1.1376566e-02],[2.6764626e-05 9.9997324e-01],"[7.0726345e-09 2.8319067e-05 3.8037483e-02 8.7011009e-01 9.1500893e-02
 3.2240772e-04 7.1625868e-07 5.1722253e-09 7.0206604e-11]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_6_face0.png,White,White,Female,20-29,"[7.6054376e-01 1.0661007e-03 2.0472969e-01 5.2068260e-04 9.0707274e-04
 1.1449944e-03 3.1087760e-02]",[9.9567550e-01 7.4380892e-04 3.5979523e-04 3.2208448e-03],[3.561692e-04 9.996438e-01],"[3.6552692e-08 3.3942884e-05 3.6574058e-02 7.8121299e-01 1.8027584e-01
 1.8872655e-03 1.5650796e-05 2.1887152e-07 2.1558635e-09]","[(419, 272) (600, 454)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_19_face0.png,White,White,Female,20-29,"[9.8361194e-01 2.9942003e-05 1.3706370e-02 1.2961382e-04 1.7631736e-04
 6.9131784e-05 2.2766686e-03]",[9.9926692e-01 8.6160748e-05 2.6462573e-04 3.8233062e-04],[2.8118118e-06 9.9999720e-01],"[8.7917451e-09 4.8630272e-06 1.0357787e-02 7.6165175e-01 2.2656336e-01
 1.4167721e-03 5.4135194e-06 3.1128536e-08 2.1023788e-10]","[(390, 375) (651, 634)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_34_face0.png,Latino_Hispanic,White,Female,20-29,"[3.0409250e-01 2.4140447e-02 6.0116512e-01 2.4947961e-04 6.8106788e-04
 2.9624406e-02 4.0047038e-02]",[8.26722503e-01 1.00878306e-01 2.53878185e-04 7.21453726e-02],[4.6470864e-06 9.9999529e-01],"[8.5833346e-10 4.4458193e-06 2.5563512e-02 8.3876705e-01 1.3504277e-01
 6.1913312e-04 3.1116886e-06 1.8647256e-08 1.0319995e-10]","[(363, 272) (581, 490)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_35_face0.png,White,White,Female,20-29,"[9.3110996e-01 1.0172402e-04 5.6842979e-02 4.3886186e-05 1.2956120e-04
 7.1599137e-04 1.1055905e-02]",[9.9729830e-01 3.8085840e-05 5.1392286e-05 2.6121950e-03],[8.5428724e-07 9.9999917e-01],"[5.5956608e-09 2.7944334e-06 7.6384414e-03 7.0249844e-01 2.8700146e-01
 2.8363669e-03 2.2314764e-05 1.4513881e-07 7.5180123e-10]","[(407, 405) (624, 623)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_49_face0.png,Latino_Hispanic,White,Female,30-39,"[0.27493465 0.00504191 0.61690915 0.00105008 0.00351727 0.03586206
 0.06268491]",[0.7927875  0.00519922 0.00121777 0.20079552],[7.255956e-06 9.999927e-01],"[3.0473899e-08 1.2860928e-06 1.3569896e-03 2.7862588e-01 6.7748791e-01
 4.1832168e-02 6.8933592e-04 6.3316202e-06 2.6807236e-08]","[(417, 241) (677, 503)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_27_face1.png,East Asian,Asian,Female,20-29,"[0.08618542 0.00761703 0.06001671 0.5577904  0.14791206 0.01781783
 0.12266056]",[0.10257478 0.01994517 0.83911455 0.03836549],[0.35665625 0.64334375],"[1.3140042e-03 2.2810075e-02 7.0330255e-02 5.6720120e-01 2.6466537e-01
 6.4193510e-02 7.5874501e-03 1.5421056e-03 3.5603179e-04]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_23_face0.png,White,White,Female,20-29,"[9.5915937e-01 3.2720272e-04 2.9642049e-02 3.6853037e-03 2.2666415e-03
 6.5139343e-04 4.2679063e-03]",[0.8407385  0.13953081 0.0044835  0.01524724],[1.0304278e-05 9.9998969e-01],"[1.0189427e-08 3.3214652e-05 5.9077576e-02 8.5421091e-01 8.6287171e-02
 3.8967814e-04 1.3671530e-06 1.3078644e-08 2.2209257e-10]","[(469, 268) (730, 529)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_20_face0.png,White,White,Female,20-29,"[0.4887026  0.00565163 0.4197293  0.00274    0.00288961 0.03576207
 0.04452484]",[0.85732037 0.00438164 0.00154686 0.1367512 ],[7.3484197e-04 9.9926513e-01],"[2.2071274e-07 8.7211236e-05 3.6828730e-02 7.6033586e-01 2.0014554e-01
 2.5696051e-03 3.2251632e-05 5.3024866e-07 8.2987359e-09]","[(413, 136) (564, 288)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_33_face0.png,White,White,Female,20-29,"[8.9385819e-01 9.5449221e-05 2.6157927e-02 5.0781295e-05 7.3506439e-05
 3.1927365e-04 7.9444744e-02]",[9.9235433e-01 1.1009490e-03 1.4925385e-05 6.5298276e-03],[1.08216875e-04 9.99891818e-01],"[4.0055914e-09 1.5842196e-06 1.1338974e-02 6.9720566e-01 2.8813821e-01
 3.2859319e-03 2.9286794e-05 4.1758875e-07 3.1119303e-09]","[(258, 216) (519, 477)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_16_face0.png,White,White,Female,20-29,"[9.4969362e-01 5.4199496e-05 3.1504259e-02 1.4896831e-03 1.2303593e-03
 1.6558100e-04 1.5862325e-02]",[9.9592942e-01 6.1514258e-04 1.9548212e-03 1.5005628e-03],[1.1793950e-04 9.9988204e-01],"[9.3012062e-08 2.5945465e-05 2.6854157e-02 7.0950478e-01 2.5977716e-01
 3.7745435e-03 6.2345855e-05 9.9162344e-07 9.0784811e-09]","[(444, 229) (595, 380)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_11_face0.png,White,White,Female,20-29,"[0.67341924 0.00362787 0.17700961 0.01254819 0.04942398 0.01783131
 0.0661398 ]",[0.9633118  0.00250687 0.0029448  0.03123644],[6.667096e-05 9.999333e-01],"[5.5292865e-08 1.5361233e-05 1.8176218e-02 6.3906705e-01 3.3582208e-01
 6.8211094e-03 9.6465919e-05 1.7240374e-06 1.8360421e-08]","[(339, 165) (715, 540)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_1_face0.png,White,White,Female,20-29,"[9.5089954e-01 2.7093627e-05 3.3684827e-02 1.6102543e-04 2.0385317e-04
 2.5565631e-04 1.4767907e-02]",[9.93904948e-01 2.63113820e-04 1.03856844e-04 5.72810927e-03],[1.2378613e-06 9.9999875e-01],"[5.0823640e-10 3.7480561e-06 4.6768524e-02 9.0437204e-01 4.8778344e-02
 7.7259065e-05 1.5731612e-07 1.3896576e-09 1.1637462e-11]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_13_face0.png,White,White,Female,20-29,"[9.6070552e-01 6.2737934e-05 3.1933103e-02 1.4833150e-04 7.9051744e-05
 3.8974808e-04 6.6815331e-03]",[9.9083316e-01 5.5557368e-05 8.7262143e-04 8.2386583e-03],[7.9222076e-08 9.9999994e-01],"[2.95295954e-10 9.52650589e-06 6.77969754e-02 8.98311794e-01
 3.38382497e-02 4.32974193e-05 1.87433589e-08 1.04131745e-10
 1.07374548e-12]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_5_face0.png,White,White,Female,20-29,"[0.581236   0.00137152 0.28449878 0.00812041 0.01682685 0.01755658
 0.0903898 ]",[0.95777637 0.00627917 0.00401578 0.03192865],[1.7962686e-05 9.9998206e-01],"[2.8915224e-08 5.3301833e-06 8.3189858e-03 6.2930942e-01 3.5673794e-01
 5.5749458e-03 5.2754353e-05 6.3407879e-07 4.7422146e-09]","[(407, 317) (624, 535)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_38_face0.png,White,White,Female,30-39,"[8.2235837e-01 1.3787545e-04 6.0096677e-02 9.7992411e-04 5.2029995e-04
 5.9391186e-04 1.1531291e-01]",[9.9800354e-01 4.3910713e-04 3.4191229e-04 1.2154802e-03],[2.661856e-04 9.997338e-01],"[5.7261552e-08 8.9037030e-06 7.1582566e-03 4.4641778e-01 5.2511322e-01
 2.0921139e-02 3.7533679e-04 5.2124765e-06 5.1861367e-08]","[(390, 348) (651, 609)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_21_face0.png,Latino_Hispanic,White,Female,20-29,"[0.3972411  0.00601041 0.53554726 0.00077555 0.00217753 0.01188016
 0.04636803]",[9.1851950e-01 1.7239230e-02 7.0700323e-04 6.3534334e-02],[1.8943059e-05 9.9998105e-01],"[6.0436673e-09 9.6191652e-06 2.8077545e-02 7.9374290e-01 1.7701317e-01
 1.1530841e-03 3.6592778e-06 2.9142532e-08 2.3921726e-10]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_4_face0.png,White,White,Female,30-39,"[7.1871001e-01 4.6992715e-04 2.4487522e-01 1.2977324e-04 3.9656583e-04
 4.1188379e-03 3.1299755e-02]",[9.9606991e-01 4.1606947e-04 6.1178078e-05 3.4528200e-03],[7.96519e-06 9.99992e-01],"[7.5251787e-09 4.0142447e-07 1.6421350e-03 4.4549245e-01 5.3604949e-01
 1.6637519e-02 1.7662226e-04 1.3737509e-06 3.5630905e-09]","[(400, 199) (582, 381)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_25_face0.png,White,White,Female,20-29,"[0.6044639  0.00217985 0.28223726 0.00115066 0.00149036 0.00569852
 0.10277946]",[0.9318545  0.02298908 0.00236543 0.04279101],[5.092041e-04 9.994908e-01],"[2.1886457e-08 1.5997413e-05 2.8205836e-02 7.6369923e-01 2.0591137e-01
 2.1539016e-03 1.3443565e-05 1.7498691e-07 2.1134319e-09]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_0_face0.png,White,White,Female,20-29,"[9.62725937e-01 4.37539820e-05 2.25791708e-02 5.03524316e-05
 4.21913501e-05 1.75798879e-04 1.43827675e-02]",[9.9959201e-01 1.0744404e-04 3.9721890e-05 2.6080603e-04],[1.0155929e-05 9.9998981e-01],"[5.1569460e-09 4.5975389e-06 1.3902978e-02 7.4535471e-01 2.3823673e-01
 2.4918981e-03 9.0322064e-06 6.3764226e-08 5.4095911e-10]","[(444, 183) (595, 334)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_10_face0.png,White,White,Female,20-29,"[9.7358078e-01 3.8731072e-05 2.1939257e-02 6.7021494e-05 9.3482238e-05
 3.1500001e-04 3.9657005e-03]",[9.895056e-01 6.676537e-04 5.381810e-04 9.288519e-03],[1.22801885e-05 9.99987662e-01],"[7.1036905e-09 1.4066066e-05 3.0252267e-02 8.5109997e-01 1.1819197e-01
 4.4057678e-04 1.1198372e-06 6.3832357e-09 7.9432766e-11]","[(389, 299) (702, 611)]"
fairface/detected_faces/Stablexl1.0_flight attendant_female/flight attendant_female_30_face0.png,Latino_Hispanic,White,Female,20-29,"[0.3528019  0.00201552 0.44541827 0.10793869 0.06737699 0.00540221
 0.01904659]",[0.887544   0.01169142 0.07714499 0.02361967],[1.3027966e-05 9.9998695e-01],"[9.3799301e-08 1.6800779e-05 1.3417391e-02 5.6407070e-01 4.1383868e-01
 8.5662808e-03 8.8909459e-05 1.1443300e-06 9.1121422e-09]","[(363, 216) (624, 477)]"
