face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_5_face1.png,Middle Eastern,White,Female,20-29,"[0.39359125 0.00130985 0.02632121 0.01374142 0.003134   0.00205285
 0.5598493 ]",[0.9678879  0.01066258 0.01700291 0.00444658],[0.09420816 0.9057919 ],"[7.5302451e-05 4.4120555e-03 1.1034291e-01 5.5448639e-01 2.2275418e-01
 7.5052053e-02 2.5497189e-02 6.3021486e-03 1.0777123e-03]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_37_face0.png,White,White,Female,70+,"[5.1652002e-01 2.0799327e-04 4.6555009e-01 5.9704715e-04 5.3203863e-04
 1.2563346e-03 1.5336370e-02]",[9.6854955e-01 1.1197694e-04 1.3413792e-02 1.7924679e-02],[0.00163506 0.9983649 ],"[1.4057944e-07 1.6353204e-06 1.6192969e-06 1.5156259e-07 1.1860460e-06
 1.4504093e-05 1.3813053e-03 1.3251530e-01 8.6608416e-01]","[(407, 207) (624, 424)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_36_face0.png,White,White,Female,70+,"[6.3849705e-01 7.9381607e-05 3.3205462e-01 7.3655122e-03 2.7777234e-03
 8.8659878e-04 1.8339068e-02]",[9.9620324e-01 3.2299674e-06 1.5522630e-03 2.2412648e-03],[3.413974e-04 9.996586e-01],"[3.3575731e-08 2.5254249e-07 3.7443061e-07 1.6504653e-07 1.2197835e-06
 1.3688945e-05 1.3205638e-03 1.2029382e-01 8.7836993e-01]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_20_face0.png,Latino_Hispanic,White,Female,70+,"[3.5429284e-01 2.8833852e-04 4.6778542e-01 1.0368178e-03 1.5709096e-03
 2.4088311e-03 1.7261671e-01]",[9.5980972e-01 2.2291511e-04 1.6787045e-02 2.3180390e-02],[0.01394923 0.9860508 ],"[4.7991506e-07 2.2752765e-06 2.8428865e-06 1.9762957e-07 2.2174654e-06
 2.8799543e-05 2.6199359e-03 2.1402501e-01 7.8331828e-01]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_1_face0.png,White,White,Female,70+,"[8.1484878e-01 1.8950422e-04 1.6593321e-01 8.1581613e-03 1.6934249e-03
 2.2673276e-03 6.9095655e-03]",[9.9485409e-01 3.4712535e-05 2.4415292e-03 2.6697025e-03],[2.2570623e-04 9.9977428e-01],"[4.8435410e-08 7.6353706e-07 5.7711827e-07 9.5101093e-08 6.9434009e-07
 7.2036496e-06 1.3379729e-03 1.3527857e-01 8.6337411e-01]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_26_face0.png,White,White,Female,70+,"[0.6785482  0.00072028 0.30289233 0.0015359  0.00233018 0.00324731
 0.0107258 ]",[9.9242043e-01 4.7972742e-05 1.1960083e-03 6.3356045e-03],[0.00179617 0.9982038 ],"[1.3203417e-07 1.2266210e-06 1.6561057e-06 3.7285326e-07 3.2044099e-06
 4.2365729e-05 1.8334301e-03 1.3223425e-01 8.6588335e-01]","[(337, 348) (599, 609)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_12_face0.png,White,White,Female,70+,"[0.4968346  0.00066637 0.47798002 0.00058435 0.00050962 0.00352281
 0.01990214]",[9.3840474e-01 5.7978719e-04 4.3243244e-03 5.6691196e-02],[7.0210907e-04 9.9929786e-01],"[9.8005053e-08 1.1355322e-06 8.8255257e-07 1.1931219e-07 1.3899936e-06
 2.3426528e-05 2.3116630e-03 1.7364860e-01 8.2401264e-01]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_16_face0.png,White,White,Female,70+,"[9.6083367e-01 1.7976045e-04 2.7920868e-02 5.7923753e-04 1.7636348e-04
 3.9259231e-04 9.9174511e-03]",[9.9794924e-01 9.6691925e-05 5.2176259e-04 1.4322192e-03],[0.01809156 0.9819084 ],"[2.7981099e-07 5.8087329e-07 7.6289314e-07 3.8460917e-07 4.0896834e-06
 6.9024463e-05 6.1633401e-03 2.3491719e-01 7.5884438e-01]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_41_face0.png,Latino_Hispanic,White,Female,60-69,"[0.25172845 0.00162501 0.7333447  0.00142134 0.0016378  0.0035986
 0.00664406]",[9.9496728e-01 1.7050348e-04 1.3349762e-03 3.5272508e-03],[4.9695653e-05 9.9995035e-01],"[3.46137335e-06 2.28139616e-05 4.05070496e-05 2.84399030e-05
 6.53690717e-04 7.87458569e-03 1.15819305e-01 7.34830916e-01
 1.40726298e-01]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_23_face0.png,White,White,Female,70+,"[9.4552749e-01 1.9840531e-04 5.0771885e-02 1.1176342e-03 5.0799095e-04
 2.2573090e-04 1.6507864e-03]",[9.9509537e-01 8.5237458e-05 2.4838278e-03 2.3355051e-03],[3.5489994e-04 9.9964511e-01],"[9.8071848e-07 9.2783484e-06 9.3731051e-06 6.8141912e-06 6.4598222e-05
 1.1498074e-03 1.9930506e-02 3.5584646e-01 6.2298214e-01]","[(389, 299) (702, 611)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_47_face0.png,White,White,Female,70+,"[9.8855770e-01 1.1303120e-05 9.7300177e-03 1.1630168e-04 7.1437753e-05
 1.5454719e-04 1.3586819e-03]",[9.9766624e-01 2.1473974e-05 5.2207219e-04 1.7901456e-03],[5.310061e-04 9.994690e-01],"[1.0190064e-07 1.6366159e-06 2.7697420e-06 9.4670986e-07 8.9894120e-06
 2.1463849e-04 1.2130663e-02 2.0717829e-01 7.8046197e-01]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_44_face0.png,White,White,Female,70+,"[8.8203263e-01 2.4436973e-04 8.4787287e-02 1.2350874e-02 1.2950179e-02
 3.8942466e-03 3.7403419e-03]",[9.9483818e-01 1.0700508e-05 3.9479234e-03 1.2031655e-03],[0.00104498 0.998955  ],"[1.4525141e-06 1.5649470e-05 2.3341612e-05 1.1485694e-05 9.1393260e-05
 1.4640164e-03 2.9910794e-02 3.6004749e-01 6.0843438e-01]","[(358, 140) (670, 454)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_3_face0.png,White,White,Female,60-69,"[9.4266897e-01 1.3616472e-05 4.3010633e-02 1.1025452e-04 7.6666685e-05
 1.4384108e-04 1.3976096e-02]",[9.9978107e-01 5.2823020e-06 8.0253682e-05 1.3337088e-04],[4.977130e-04 9.995023e-01],"[3.0695239e-07 1.6774446e-06 6.1360224e-06 8.0049458e-06 1.3046988e-04
 3.7687591e-03 1.0092139e-01 5.9861445e-01 2.9654881e-01]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_0_face0.png,White,White,Female,70+,"[7.0103639e-01 4.6245455e-05 2.8344044e-01 4.4698649e-04 4.4128307e-04
 1.6464669e-03 1.2942253e-02]",[9.9582237e-01 4.3419013e-06 5.1402679e-04 3.6592861e-03],[4.3914138e-04 9.9956083e-01],"[6.0644560e-08 1.1823284e-06 1.6135073e-06 2.0410631e-07 1.4267085e-06
 1.6873093e-05 1.2089554e-03 8.3747551e-02 9.1502213e-01]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_18_face0.png,White,White,Female,70+,"[0.50492793 0.00226385 0.47285694 0.00555902 0.00556239 0.00414388
 0.00468593]",[9.8360348e-01 1.1278110e-04 2.3487839e-03 1.3934901e-02],[5.7165982e-04 9.9942833e-01],"[3.2009225e-08 4.4342661e-07 4.6594431e-07 1.4561307e-07 1.5858923e-06
 2.4380221e-05 1.4672094e-03 1.5921967e-01 8.3928603e-01]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_10_face0.png,White,White,Female,70+,"[9.3533701e-01 1.1025534e-04 5.4597829e-02 4.4185375e-03 1.9461327e-03
 5.3950364e-04 3.0506910e-03]",[9.9115932e-01 2.8247901e-05 5.4398049e-03 3.3726762e-03],[0.00208012 0.9979199 ],"[2.9980237e-07 1.8895227e-06 1.5572872e-06 4.4402009e-07 2.9462242e-06
 5.8415269e-05 3.4624105e-03 1.9069490e-01 8.0577719e-01]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_2_face0.png,White,White,Female,60-69,"[0.7900274  0.00273022 0.18659358 0.00147855 0.00205053 0.00122762
 0.01589207]",[9.902641e-01 7.272095e-04 3.300856e-03 5.707800e-03],[0.00717648 0.99282354],"[8.0999316e-06 5.1214709e-05 1.0467572e-04 5.3916341e-05 6.4231694e-04
 8.9500044e-03 8.8137582e-02 5.5380249e-01 3.4824967e-01]","[(337, 295) (599, 556)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_30_face0.png,White,White,Female,70+,"[9.6072698e-01 5.4465385e-05 3.3705536e-02 6.8590645e-04 6.9223100e-04
 4.5358346e-04 3.6813021e-03]",[9.9328023e-01 5.5502107e-05 3.2951331e-03 3.3691747e-03],[0.00724421 0.9927558 ],"[5.1936024e-07 2.8145300e-06 3.4428992e-06 9.9195540e-07 9.0511676e-06
 1.3747731e-04 7.7342349e-03 2.0178781e-01 7.9032362e-01]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_34_face0.png,White,White,Female,70+,"[6.8859541e-01 4.7029793e-04 3.0164003e-01 2.0564890e-03 1.8001639e-03
 1.4927153e-03 3.9449669e-03]",[9.8264515e-01 1.4257424e-04 6.2064687e-03 1.1005765e-02],[2.2541203e-04 9.9977463e-01],"[5.8755795e-08 1.2886790e-06 1.5327579e-06 3.7857697e-07 2.5386585e-06
 3.7907252e-05 1.8757548e-03 1.2843972e-01 8.6964083e-01]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_6_face0.png,White,White,Female,70+,"[0.72106105 0.00073897 0.25500864 0.00462114 0.00322638 0.00230483
 0.01303906]",[9.8435104e-01 4.2736730e-05 9.1225309e-03 6.4837462e-03],[0.00182419 0.99817586],"[5.5630738e-07 6.6364469e-06 4.6645923e-06 1.4104803e-06 9.3861145e-06
 9.3144488e-05 3.9257249e-03 2.0928335e-01 7.8667510e-01]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_27_face0.png,White,White,Female,70+,"[8.63134801e-01 1.02188314e-04 1.25933304e-01 2.26725242e-03
 1.00735738e-03 6.19110244e-04 6.93599228e-03]",[9.9775803e-01 4.0517571e-05 7.2245387e-04 1.4790095e-03],[0.00549035 0.99450964],"[1.6911661e-06 1.7234301e-05 7.9497395e-06 4.9276838e-07 2.9246683e-06
 3.4810459e-05 2.9405244e-03 1.3378724e-01 8.6320704e-01]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_21_face0.png,White,White,Female,70+,"[5.9010017e-01 1.7462487e-04 3.9628837e-01 3.7166697e-03 1.4157125e-03
 9.6900336e-04 7.3355078e-03]",[9.9229139e-01 2.9009017e-05 2.1052922e-03 5.5742855e-03],[6.97011e-04 9.99303e-01],"[4.2887311e-07 5.1788934e-06 5.1630468e-06 6.1452482e-07 4.9933342e-06
 7.1105394e-05 5.5941390e-03 2.8265247e-01 7.1166587e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_46_face0.png,White,White,Female,70+,"[0.4274     0.00621509 0.3789524  0.03180638 0.06297088 0.06015245
 0.03250269]",[0.9321981  0.00118342 0.0115392  0.05507927],[0.00232338 0.9976766 ],"[3.2356280e-07 2.5344148e-06 3.3115011e-06 1.2422785e-06 1.2643227e-05
 1.8148495e-04 7.8510838e-03 2.5291613e-01 7.3903120e-01]","[(390, 348) (651, 609)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_22_face0.png,White,White,Female,60-69,"[4.6639556e-01 4.3870954e-05 4.4535437e-01 6.2180520e-04 4.0730834e-04
 4.4668321e-03 8.2710207e-02]",[9.8624253e-01 1.2618774e-05 4.3531512e-03 9.3916403e-03],[4.798622e-04 9.995202e-01],"[1.7416047e-06 1.0948871e-05 3.9427257e-05 1.4014701e-05 2.3215746e-04
 2.4590991e-03 7.9355486e-02 6.4279193e-01 2.7509522e-01]","[(389, 172) (702, 485)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_7_face0.png,White,White,Female,70+,"[0.6481032  0.04525649 0.24814975 0.0012629  0.00268444 0.02407162
 0.03047163]",[0.9336634  0.00587215 0.00492131 0.05554299],[0.0061824  0.99381757],"[2.0032730e-05 5.7318030e-05 2.1622083e-05 1.0003459e-05 1.2318185e-04
 9.8352868e-04 2.0881070e-02 4.2105457e-01 5.5684865e-01]","[(390, 321) (651, 582)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_32_face0.png,White,White,Female,70+,"[6.9824642e-01 5.9579688e-05 2.8998950e-01 1.1761416e-03 8.7415072e-04
 2.5954221e-03 7.0587490e-03]",[9.8797560e-01 2.6794331e-05 2.7608024e-03 9.2367856e-03],[1.8669112e-04 9.9981326e-01],"[3.4137102e-08 6.5861479e-07 8.5845102e-07 1.1968140e-07 7.4360224e-07
 1.2131785e-05 1.2790853e-03 1.0638993e-01 8.9231646e-01]","[(437, 162) (619, 344)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_45_face0.png,White,White,Female,70+,"[9.7866619e-01 2.1354497e-05 1.9831948e-02 8.2997816e-05 1.2641129e-04
 5.4945296e-04 7.2166405e-04]",[9.9726939e-01 6.2173453e-06 8.2984008e-04 1.8944665e-03],[0.00115965 0.99884033],"[1.4658153e-07 2.8510510e-06 3.3377000e-06 7.0702549e-07 3.9925653e-06
 5.2651721e-05 1.9646941e-03 7.8958698e-02 9.1901296e-01]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_25_face0.png,White,White,Female,60-69,"[8.1596994e-01 7.5423619e-04 1.7103967e-01 6.8840664e-04 5.5333262e-04
 2.5253510e-03 8.4691355e-03]",[9.9606550e-01 1.1289157e-04 8.3977781e-04 2.9818050e-03],[8.6687616e-04 9.9913317e-01],"[2.7205883e-06 1.9203500e-05 2.5600189e-05 1.5769028e-05 1.7097729e-04
 2.5762296e-03 4.3405086e-02 4.9858552e-01 4.5519891e-01]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_38_face0.png,White,White,Female,70+,"[7.9063034e-01 9.4319985e-05 1.8653271e-01 4.1522941e-04 3.6757046e-04
 1.0079648e-03 2.0951826e-02]",[9.9488848e-01 1.9797371e-05 1.8680333e-03 3.2236737e-03],[1.8329498e-04 9.9981672e-01],"[4.49623059e-08 6.85078305e-07 8.54052132e-07 1.00171555e-07
 9.58668693e-07 2.66179650e-05 2.61640130e-03 1.77279696e-01
 8.20074618e-01]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_11_face0.png,White,White,Female,70+,"[8.3868796e-01 6.6421449e-04 1.3438952e-01 9.1792718e-03 4.0595522e-03
 4.1239834e-03 8.8954465e-03]",[9.8645979e-01 3.6347174e-04 7.3412419e-03 5.8354423e-03],[0.00279123 0.9972088 ],"[9.0548747e-07 4.1170042e-06 3.7912419e-06 1.6190833e-06 1.8089699e-05
 2.2058481e-04 1.1973727e-02 3.7788630e-01 6.0989088e-01]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_5_face0.png,White,White,Female,70+,"[0.71509534 0.00299122 0.2488808  0.01394958 0.01522736 0.00150406
 0.0023516 ]",[9.9503177e-01 8.8761427e-04 3.7514232e-03 3.2912681e-04],[0.00263916 0.9973608 ],"[1.0546441e-06 1.0495526e-05 4.9586884e-06 8.9313227e-07 9.5015021e-06
 1.5824655e-04 6.4249057e-03 2.3809347e-01 7.5529647e-01]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_42_face0.png,White,White,Female,70+,"[9.8574889e-01 1.2652140e-05 1.0090832e-02 2.1166466e-04 2.2930741e-04
 1.8727603e-04 3.5192748e-03]",[9.9796218e-01 2.5289859e-05 5.4471701e-04 1.4678354e-03],[0.00893935 0.9910607 ],"[1.1552341e-06 5.5757191e-06 1.9636247e-05 3.3655917e-05 3.2639375e-04
 5.4719052e-03 7.4214995e-02 4.0258947e-01 5.1733720e-01]","[(363, 405) (581, 623)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_15_face0.png,White,White,Female,70+,"[5.9285247e-01 3.0731555e-04 3.9688995e-01 1.0162618e-03 1.0051883e-03
 3.7431979e-04 7.5544100e-03]",[9.8559761e-01 6.0194219e-04 5.5228416e-03 8.2776370e-03],[0.00196031 0.99803966],"[9.1858212e-08 6.4389747e-07 1.2913620e-06 5.1440730e-07 7.7753139e-06
 1.8355560e-04 6.6992235e-03 2.9776388e-01 6.9534302e-01]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_48_face0.png,White,White,Female,70+,"[7.7146959e-01 1.2613152e-04 1.7370139e-01 6.3038133e-03 3.7840537e-03
 5.9743738e-04 4.4017531e-02]",[9.9611688e-01 5.7337187e-05 1.9988136e-03 1.8269969e-03],[0.01197945 0.9880206 ],"[2.6043958e-07 2.1057897e-06 1.9248596e-06 3.6050423e-07 4.7872936e-06
 8.3229228e-05 4.2178771e-03 1.8618850e-01 8.0950099e-01]","[(858, 419) (984, 545)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_24_face0.png,White,White,Female,70+,"[8.8702089e-01 8.3241739e-06 6.8834797e-02 1.0606937e-04 8.7779423e-05
 1.7013142e-04 4.3772027e-02]",[9.9977934e-01 1.0812932e-06 1.2343389e-04 9.6050841e-05],[3.966812e-04 9.996033e-01],"[5.0440637e-08 2.2514357e-07 3.2223073e-07 7.6690128e-08 3.3659194e-06
 1.4645330e-04 1.2591607e-02 3.5783455e-01 6.2942338e-01]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_19_face0.png,White,White,Female,70+,"[6.9626278e-01 2.9177257e-04 2.6326275e-01 1.8412415e-02 7.3033660e-03
 2.1799596e-03 1.2286955e-02]",[9.9691129e-01 5.0943578e-05 2.1127712e-03 9.2498289e-04],[0.03273666 0.96726334],"[5.2598548e-06 5.3519165e-05 6.4220389e-05 7.5427192e-06 5.2793876e-05
 4.5279588e-04 1.6181501e-02 3.6125401e-01 6.2192827e-01]","[(451, 295) (669, 513)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_4_face0.png,White,White,Female,70+,"[9.8057443e-01 7.5362555e-06 1.8496431e-02 3.0593030e-04 1.1180768e-04
 2.9101971e-05 4.7475740e-04]",[9.9847758e-01 4.5463580e-06 7.6573517e-04 7.5218163e-04],[0.00247685 0.9975232 ],"[1.2266852e-07 1.1652745e-06 1.5296411e-06 4.7065470e-07 3.9145521e-06
 6.5090979e-05 3.1143699e-03 1.1924811e-01 8.7756521e-01]","[(385, 295) (602, 513)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_31_face0.png,White,White,Female,70+,"[6.9547582e-01 1.2909652e-04 2.8634682e-01 5.1065283e-03 4.5220549e-03
 3.2352665e-03 5.1844339e-03]",[9.6825200e-01 8.1879793e-05 1.9948168e-02 1.1717848e-02],[0.00539696 0.99460304],"[4.3802434e-06 3.6495887e-05 4.5141489e-05 6.0417296e-06 5.9710557e-05
 9.7576383e-04 2.2120582e-02 3.3573800e-01 6.4101392e-01]","[(390, 375) (651, 634)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_8_face0.png,White,White,Female,70+,"[7.8252631e-01 2.2205601e-05 1.5337457e-01 2.6655468e-04 1.5739621e-04
 6.2719372e-04 6.3025743e-02]",[9.7377419e-01 1.4209667e-04 4.0099388e-03 2.2073770e-02],[2.2413164e-04 9.9977583e-01],"[6.2734138e-08 6.1904717e-07 3.9965965e-07 3.5420054e-08 4.3460676e-07
 9.3471608e-06 1.2424052e-03 1.0464320e-01 8.9410353e-01]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_39_face0.png,White,White,Female,70+,"[8.7716949e-01 6.2272324e-05 1.0922763e-01 8.5653923e-04 3.2106100e-04
 2.4281308e-04 1.2120166e-02]",[9.8088372e-01 1.0473563e-04 7.6896297e-03 1.1321865e-02],[8.4600167e-04 9.9915403e-01],"[9.9742074e-08 9.8711996e-07 1.2735580e-06 1.5204158e-07 1.7887222e-06
 4.7857870e-05 4.9129175e-03 2.1237352e-01 7.8266144e-01]","[(430, 207) (646, 424)]"
fairface/detected_faces/Stablexl1.0_flight attendant_elderly/flight attendant_elderly_17_face0.png,White,White,Female,70+,"[9.8380530e-01 3.5355599e-05 1.2822104e-02 5.0450076e-04 4.4247048e-04
 4.9030036e-04 1.8998538e-03]",[9.8439485e-01 1.5394140e-05 7.2637415e-03 8.3260704e-03],[0.0020095  0.99799055],"[2.5565700e-07 2.4331134e-06 2.0488176e-06 7.3545129e-07 3.9968145e-06
 8.6122229e-05 3.0028166e-03 1.1354518e-01 8.8335639e-01]","[(455, 291) (637, 472)]"
