face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_44_face0.png,White,White,Female,20-29,"[5.7419604e-01 1.2844651e-03 2.1926327e-01 2.4418969e-04 1.2969455e-03
 1.1451327e-02 1.9226363e-01]",[9.8060381e-01 3.3144553e-03 5.6475995e-04 1.5516970e-02],[1.6707927e-04 9.9983293e-01],"[6.3253567e-09 4.8953832e-05 8.3684608e-02 8.5242701e-01 6.3592501e-02
 2.4629329e-04 6.6080651e-07 8.1443732e-09 2.0649930e-10]","[(358, 394) (670, 707)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_29_face0.png,White,White,Female,20-29,"[7.6880014e-01 3.6263835e-04 1.8829012e-01 1.2997176e-03 1.3965197e-03
 1.8057449e-03 3.8045064e-02]",[0.98092294 0.00161778 0.0014472  0.01601216],[4.9638611e-06 9.9999505e-01],"[1.5003480e-09 9.4435345e-06 7.6671600e-02 8.9459229e-01 2.8687909e-02
 3.8683331e-05 5.6223467e-08 4.4030254e-10 3.6362059e-12]","[(390, 295) (651, 556)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_7_face0.png,White,White,Female,20-29,"[8.46029878e-01 1.36135155e-02 1.18577503e-01 1.55403439e-04
 2.59690714e-04 1.94074423e-03 1.94232427e-02]",[9.2663646e-01 5.9528790e-02 4.8200871e-04 1.3352793e-02],[6.862433e-05 9.999314e-01],"[3.2968334e-08 5.5417251e-05 4.4846967e-02 8.2637811e-01 1.2801147e-01
 7.0563605e-04 2.3413561e-06 1.7163206e-08 3.0060118e-10]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_27_face0.png,White,White,Female,20-29,"[9.5146036e-01 1.3853531e-05 9.2279464e-03 3.5819376e-05 5.1727508e-05
 4.0050829e-04 3.8809784e-02]",[9.9867845e-01 9.8748169e-05 1.0507112e-04 1.1177965e-03],[5.2194559e-06 9.9999475e-01],"[1.4665477e-09 6.8747318e-06 3.6935456e-02 9.0387738e-01 5.9052676e-02
 1.2720146e-04 3.5816515e-07 2.6540581e-09 2.7843989e-11]","[(407, 405) (624, 623)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_21_face0.png,White,White,Female,20-29,"[0.605823   0.00148402 0.29776993 0.00683594 0.00344421 0.01324655
 0.07139635]",[0.8401399  0.02495719 0.00592392 0.12897895],[2.6995765e-05 9.9997300e-01],"[1.0980669e-08 4.3616648e-05 9.4763704e-02 8.5005015e-01 5.4974373e-02
 1.6758137e-04 4.8271602e-07 6.4580283e-09 1.0367604e-10]","[(382, 236) (564, 417)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_36_face0.png,White,White,Female,20-29,"[9.9346441e-01 1.2170222e-05 1.6731247e-03 3.5128460e-04 1.3334044e-04
 3.5681074e-05 4.3299966e-03]",[9.98485804e-01 1.14213544e-04 5.11700986e-04 8.88225681e-04],[3.2680434e-06 9.9999672e-01],"[1.04012265e-08 3.65499764e-05 7.74819031e-02 8.76363814e-01
 4.59137633e-02 2.03286763e-04 7.42070370e-07 8.99505714e-09
 2.82645657e-10]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_26_face0.png,White,White,Female,20-29,"[8.8981932e-01 8.1714265e-05 6.1904542e-02 8.3442638e-04 4.9402565e-04
 7.2588678e-04 4.6140116e-02]",[9.9296558e-01 3.1793318e-04 3.8473122e-03 2.8691147e-03],[3.2802887e-05 9.9996722e-01],"[1.6965892e-07 7.4362033e-05 4.8315540e-02 8.2224840e-01 1.2768695e-01
 1.6656007e-03 8.8644920e-06 1.1237053e-07 1.0955893e-09]","[(400, 199) (582, 381)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_43_face0.png,White,White,Female,20-29,"[9.72996593e-01 7.14431235e-06 1.19175306e-02 9.86694795e-05
 8.31459183e-05 2.38132619e-04 1.46587845e-02]",[9.85825658e-01 1.49475658e-04 1.06439821e-03 1.29604945e-02],[1.1575406e-06 9.9999881e-01],"[1.8886512e-09 1.6963047e-04 3.0240354e-01 6.8960953e-01 7.8075295e-03
 9.7873617e-06 5.9807639e-09 6.4762258e-11 1.6995737e-12]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_49_face0.png,Latino_Hispanic,White,Female,20-29,"[3.8619244e-01 2.9043809e-03 4.7539279e-01 3.5276168e-04 7.3615764e-04
 5.9395418e-02 7.5026087e-02]",[9.4915807e-01 2.0023079e-03 5.2318710e-04 4.8316337e-02],[1.7894873e-06 9.9999827e-01],"[1.8575999e-09 4.9808286e-06 3.1519074e-02 8.8946253e-01 7.8810163e-02
 2.0274035e-04 5.1066786e-07 4.5966040e-09 2.5615178e-11]","[(358, 362) (670, 675)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_32_face0.png,White,White,Female,20-29,"[5.4421580e-01 2.1243173e-04 3.8952060e-02 1.9780170e-04 1.7807848e-04
 1.1774477e-03 4.1506648e-01]",[9.5250618e-01 7.5178086e-03 2.5067103e-04 3.9725292e-02],[3.9597164e-04 9.9960405e-01],"[1.18551185e-07 4.71425155e-04 1.49666384e-01 8.15673769e-01
 3.39785069e-02 2.08923069e-04 9.32404873e-07 1.88861318e-08
 6.08668282e-10]","[(385, 207) (602, 424)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_13_face0.png,White,White,Female,20-29,"[9.8163730e-01 4.9429955e-06 1.0556487e-02 4.7362897e-05 2.2071963e-05
 1.2774731e-04 7.6041133e-03]",[9.9569315e-01 2.4093693e-05 2.6452847e-04 4.0182159e-03],[1.08466764e-07 9.99999940e-01],"[4.3847817e-10 4.3335222e-05 1.4733760e-01 8.3784306e-01 1.4760178e-02
 1.5883716e-05 5.0992948e-09 2.9466419e-11 4.9126594e-13]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_20_face0.png,White,White,Female,20-29,"[9.2398357e-01 6.1283790e-04 5.0050646e-02 8.3903261e-03 5.4309480e-03
 1.7962039e-03 9.7353859e-03]",[0.914528   0.00286926 0.0102264  0.07237632],[1.2339688e-05 9.9998766e-01],"[6.8862263e-09 2.1918000e-04 2.5978541e-01 7.2295493e-01 1.7006993e-02
 3.3408654e-05 6.5412252e-08 8.3531115e-10 2.4992591e-11]","[(437, 89) (619, 271)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_40_face0.png,White,White,Female,20-29,"[7.5990474e-01 6.0697108e-05 9.3602285e-02 3.9208513e-03 3.7184181e-03
 7.2129644e-03 1.3158000e-01]",[9.7190207e-01 2.2220526e-04 2.4724540e-03 2.5403233e-02],[4.9476654e-07 9.9999952e-01],"[2.5675939e-09 2.0745503e-05 8.2669735e-02 8.7220895e-01 4.5006528e-02
 9.3794748e-05 2.7968193e-07 3.9921830e-09 4.2291098e-11]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_19_face0.png,White,White,Female,20-29,"[9.9624342e-01 3.6721639e-07 5.3446379e-04 5.6164095e-05 3.2115848e-05
 2.1602422e-05 3.1119105e-03]",[9.9955589e-01 1.1446118e-05 1.6536113e-04 2.6731775e-04],[5.7989905e-06 9.9999422e-01],"[3.5514603e-08 7.0895236e-05 5.1822912e-02 9.0933746e-01 3.8620859e-02
 1.4734763e-04 5.0334040e-07 7.4785405e-09 1.7786714e-10]","[(419, 291) (600, 472)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_6_face0.png,White,White,Female,20-29,"[8.9827049e-01 2.3837402e-04 3.5602298e-02 7.7835772e-05 6.1595922e-05
 1.6732029e-04 6.5582231e-02]",[9.9124485e-01 2.0522808e-03 1.4500145e-04 6.5579154e-03],[0.00216008 0.99783987],"[1.6467606e-08 7.5569726e-05 1.7601737e-01 7.9646218e-01 2.7327957e-02
 1.1650710e-04 4.0741651e-07 7.8687661e-09 1.3000537e-10]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_39_face0.png,White,White,Female,20-29,"[9.8487836e-01 3.1321091e-05 6.7746215e-03 4.2780448e-05 2.0957272e-05
 5.2720803e-05 8.1992671e-03]",[9.9886149e-01 1.9502892e-04 1.4745908e-04 7.9605426e-04],[4.5816951e-06 9.9999547e-01],"[2.5529561e-09 2.0472489e-04 3.7810579e-01 6.1482412e-01 6.8579111e-03
 7.4803211e-06 9.9986961e-09 1.0171556e-10 2.2186250e-12]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_38_face0.png,White,White,Female,20-29,"[8.4082258e-01 4.1612302e-04 9.0031192e-02 3.1184906e-04 4.4721956e-04
 1.6391890e-03 6.6331916e-02]",[9.9420238e-01 1.3752579e-03 3.9662397e-04 4.0257117e-03],[3.7143447e-05 9.9996287e-01],"[4.8964930e-09 9.9156123e-06 3.4161106e-02 8.6992478e-01 9.5504515e-02
 3.9803187e-04 1.6837990e-06 1.8446386e-08 1.7298329e-10]","[(389, 362) (702, 675)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_5_face0.png,White,White,Female,20-29,"[6.5107006e-01 2.6931462e-04 1.2873463e-01 3.2753076e-03 3.2991474e-03
 1.9035690e-02 1.9431591e-01]",[0.7640828  0.00099508 0.005776   0.22914624],[2.5254833e-05 9.9997473e-01],"[1.2309672e-08 8.9852492e-06 2.2768145e-02 8.2775843e-01 1.4830287e-01
 1.1533670e-03 8.0421096e-06 1.1654270e-07 1.1855681e-09]","[(407, 207) (624, 424)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_23_face0.png,White,White,Female,20-29,"[7.7675480e-01 6.6234930e-03 2.0381139e-01 7.6850731e-04 1.7047161e-03
 5.2790157e-03 5.0580753e-03]",[0.864549   0.08218428 0.00390618 0.04936052],[3.5983796e-06 9.9999642e-01],"[1.8040733e-09 4.7007310e-05 1.3132302e-01 8.5238695e-01 1.6228884e-02
 1.4153499e-05 1.3468805e-08 1.1053745e-10 1.9062052e-12]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_11_face0.png,White,White,Female,20-29,"[0.44577977 0.00328898 0.13898309 0.00287013 0.00861977 0.06633891
 0.33411935]",[0.934036   0.0030755  0.01041364 0.05247486],[6.7376663e-05 9.9993265e-01],"[1.1092371e-08 5.6538742e-05 1.0222472e-01 8.3602566e-01 6.1476666e-02
 2.1519727e-04 1.1602847e-06 3.3996269e-08 6.2789179e-10]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_3_face0.png,White,White,Female,20-29,"[0.4088372  0.0004182  0.3195997  0.00523437 0.0060473  0.03505828
 0.22480492]",[9.83551860e-01 4.81550203e-04 1.98917743e-03 1.39774075e-02],[1.1856724e-06 9.9999881e-01],"[1.3032746e-08 6.0142585e-05 7.0312507e-02 8.5251427e-01 7.6554336e-02
 5.5462017e-04 3.9980659e-06 6.9548591e-08 8.0850765e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_2_face0.png,White,White,Female,20-29,"[7.4403995e-01 1.3888827e-04 1.2976828e-01 4.7449666e-04 6.2901282e-04
 4.3287827e-03 1.2062059e-01]",[9.7340935e-01 3.4771585e-03 2.4990150e-04 2.2863574e-02],[4.1225157e-05 9.9995875e-01],"[3.5574126e-09 1.2310733e-05 5.1605415e-02 8.8631415e-01 6.1842069e-02
 2.2547589e-04 5.4793264e-07 4.8576929e-09 5.5787326e-11]","[(390, 295) (651, 556)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_9_face0.png,White,White,Female,20-29,"[9.8469633e-01 4.6313773e-05 1.1232872e-02 2.4032987e-04 1.1094065e-04
 3.8475377e-04 3.2884025e-03]",[0.9639     0.00107911 0.01059116 0.02442959],[8.3310451e-06 9.9999166e-01],"[1.1308842e-08 2.1695104e-04 1.4766137e-01 8.3824486e-01 1.3849577e-02
 2.7252610e-05 3.7529094e-08 6.3180955e-10 2.0465143e-11]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_41_face0.png,White,White,Female,20-29,"[8.5604739e-01 6.5328866e-05 2.7919333e-02 1.6075261e-04 2.2220798e-04
 5.3482520e-04 1.1505014e-01]",[9.9799991e-01 3.2554707e-04 1.4974111e-04 1.5247317e-03],[1.534610e-05 9.999846e-01],"[3.2954706e-09 2.8801891e-05 9.7522296e-02 8.7258160e-01 2.9811852e-02
 5.5412405e-05 9.9750196e-08 9.8385744e-10 1.2600421e-11]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_24_face0.png,White,White,Female,20-29,"[8.57642293e-01 1.93605829e-05 2.73074564e-02 3.94057104e-04
 2.12470026e-04 1.98250148e-03 1.12441815e-01]",[9.8868883e-01 2.5523588e-04 1.6839360e-04 1.0887565e-02],[1.725969e-04 9.998274e-01],"[1.85263094e-08 4.30604923e-05 5.37571870e-02 8.94137979e-01
 5.18663712e-02 1.94941167e-04 4.34674917e-07 6.55640342e-09
 1.15221534e-10]","[(430, 119) (646, 336)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_8_face0.png,White,White,Female,20-29,"[8.2408905e-01 1.9930738e-04 4.9186673e-02 7.9495687e-05 1.2683072e-04
 1.9221698e-03 1.2439645e-01]",[9.6532172e-01 1.5499969e-03 8.5049265e-05 3.3043198e-02],[2.363862e-05 9.999764e-01],"[7.8860705e-09 3.4261018e-05 9.8988339e-02 8.4673375e-01 5.4052781e-02
 1.8971493e-04 1.1369971e-06 2.0176021e-08 3.0350539e-10]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_35_face0.png,White,White,Female,20-29,"[7.0851177e-01 2.0857619e-03 2.8437629e-01 9.7604490e-05 5.5624032e-04
 1.3894013e-03 2.9829456e-03]",[9.9502003e-01 2.0570848e-03 4.0340127e-04 2.5194725e-03],[1.6593017e-06 9.9999827e-01],"[1.2891340e-09 7.6892738e-06 4.2227630e-02 9.0027314e-01 5.7398956e-02
 9.2393813e-05 1.7678012e-07 9.1871505e-10 4.8084987e-12]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_14_face0.png,Latino_Hispanic,White,Female,20-29,"[2.6020315e-01 8.9438145e-05 3.5671839e-01 5.0244015e-04 1.2149836e-03
 6.8753913e-02 3.1251770e-01]",[0.88049763 0.00088371 0.01122441 0.10739424],[1.9537265e-05 9.9998051e-01],"[8.4942231e-09 4.5602814e-05 6.3413195e-02 9.0025491e-01 3.6186405e-02
 9.9760378e-05 1.5020588e-07 1.9023072e-09 2.2549086e-11]","[(337, 375) (599, 634)]"
fairface/detected_faces/Stablexl1.0_flight attendant_young/flight attendant_young_0_face0.png,White,White,Female,20-29,"[8.1079340e-01 5.8578438e-04 1.3282733e-01 7.8905781e-04 6.8264542e-04
 1.7101055e-03 5.2611794e-02]",[0.9922931  0.00181294 0.00120872 0.00468535],[1.2449705e-05 9.9998754e-01],"[5.8361374e-09 2.3670194e-05 5.6961566e-02 8.4830856e-01 9.4246574e-02
 4.5837823e-04 1.2115771e-06 1.2660827e-08 1.2340252e-10]","[(437, 364) (619, 546)]"
