face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_42_face0.png,Indian,Indian,Female,20-29,"[1.8985016e-05 2.5226080e-04 9.1802649e-04 2.2459312e-06 4.5000110e-05
 9.9850792e-01 2.5555730e-04]",[1.3214943e-04 8.1255171e-04 1.5538470e-04 9.9889994e-01],[4.3585507e-04 9.9956411e-01],"[4.0319950e-08 1.2957658e-05 1.1291042e-02 7.9500139e-01 1.8752110e-01
 6.0916063e-03 8.0703881e-05 1.2506702e-06 1.8627306e-08]","[(363, 185) (581, 403)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_36_face0.png,Indian,Indian,Female,20-29,"[5.8234022e-05 4.9081835e-04 3.3685404e-03 1.2475602e-06 2.8136767e-05
 9.9303502e-01 3.0179620e-03]",[1.8857996e-03 2.3449659e-03 2.1396649e-05 9.9574780e-01],[3.8300577e-04 9.9961698e-01],"[1.7148029e-08 1.4539708e-05 2.5277158e-02 6.7662829e-01 2.8428647e-01
 1.3603229e-02 1.8769970e-04 2.6320979e-06 4.7781096e-08]","[(385, 360) (602, 578)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_14_face0.png,Indian,Indian,Female,20-29,"[1.3613384e-04 1.6144168e-05 2.9378426e-03 8.9739742e-06 4.8331804e-05
 9.9639785e-01 4.5467782e-04]",[1.2401129e-03 1.6468935e-05 2.3432472e-04 9.9850911e-01],[2.8040782e-05 9.9997193e-01],"[1.1391419e-08 6.9160313e-05 3.1064179e-02 9.1348171e-01 5.5063199e-02
 3.2034688e-04 1.3515132e-06 1.8794607e-08 2.2315530e-10]","[(294, 488) (744, 939)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_13_face0.png,Indian,Indian,Female,20-29,"[5.5628163e-05 2.8980978e-06 7.4109761e-04 1.0166428e-06 5.3997560e-06
 9.9911940e-01 7.4479554e-05]",[1.1971984e-04 4.6245950e-06 7.2991745e-05 9.9980271e-01],[2.6082593e-05 9.9997395e-01],"[5.7448144e-09 1.9921657e-05 2.1092206e-02 8.9045316e-01 8.7376058e-02
 1.0529367e-03 5.6129406e-06 7.0987745e-08 8.2068041e-10]","[(419, 217) (600, 399)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_23_face0.png,Indian,Indian,Female,20-29,"[2.3888949e-04 2.4129677e-05 4.4087125e-03 1.2562830e-05 5.8292240e-05
 9.9443465e-01 8.2272151e-04]",[1.3225387e-03 5.9575177e-05 1.9015306e-04 9.9842775e-01],[1.26327795e-05 9.99987364e-01],"[2.7521938e-09 2.0056998e-05 2.1278130e-02 9.2671168e-01 5.1787250e-02
 2.0230992e-04 5.6408840e-07 7.1758417e-09 5.2438574e-11]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_0_face0.png,Indian,Indian,Female,20-29,"[1.03743405e-04 1.73957687e-05 2.23082164e-03 4.15952172e-06
 1.82525764e-05 9.96275187e-01 1.35044195e-03]",[2.5717999e-04 1.7158527e-05 2.1962904e-05 9.9970365e-01],[3.3502013e-06 9.9999666e-01],"[1.3267983e-09 1.1005610e-05 2.0685254e-02 9.2614692e-01 5.2760601e-02
 3.9471965e-04 1.4717431e-06 1.2774664e-08 1.2343136e-10]","[(417, 321) (677, 582)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_4_face0.png,Indian,Indian,Female,20-29,"[4.87930025e-04 6.18055856e-05 7.62410462e-03 3.40510269e-05
 1.05558036e-04 9.86793101e-01 4.89343284e-03]",[8.8025752e-04 2.2906774e-05 2.2596507e-05 9.9907422e-01],[9.956183e-05 9.999004e-01],"[2.0832308e-08 1.7108283e-05 1.2923102e-02 8.1518453e-01 1.6895796e-01
 2.8775441e-03 3.8870690e-05 8.5145587e-07 1.0182731e-08]","[(430, 207) (646, 424)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_40_face0.png,Indian,Indian,Female,20-29,"[1.0052642e-05 1.1449967e-05 4.3225131e-04 3.8703513e-07 6.4508804e-06
 9.9944425e-01 9.5188028e-05]",[8.0775739e-05 5.9772497e-06 6.7456090e-06 9.9990654e-01],[4.790995e-05 9.999521e-01],"[1.1563693e-08 8.6540240e-06 8.8438047e-03 8.2287043e-01 1.6415207e-01
 4.0749060e-03 4.9537197e-05 5.5977915e-07 5.2822964e-09]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_24_face0.png,Indian,Indian,Female,20-29,"[1.0399458e-04 2.4528526e-05 2.9144785e-03 5.2681312e-06 3.3216606e-05
 9.9638116e-01 5.3741888e-04]",[4.1335664e-04 7.7669312e-05 2.4187849e-04 9.9926710e-01],[7.0744012e-05 9.9992925e-01],"[1.0757564e-07 2.3053828e-04 5.6714445e-02 8.1081498e-01 1.2985787e-01
 2.3550671e-03 2.6241747e-05 7.0380992e-07 1.0125269e-08]","[(389, 172) (702, 485)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_38_face0.png,Indian,Indian,Female,20-29,"[2.8032484e-05 3.1082724e-05 1.0664366e-03 1.7484257e-06 3.7561062e-05
 9.9859405e-01 2.4111610e-04]",[2.4236829e-04 4.4232005e-05 1.4837175e-04 9.9956501e-01],[4.3353924e-05 9.9995667e-01],"[2.3367672e-08 1.0208211e-05 5.7657491e-03 5.6433308e-01 4.0801403e-01
 2.1313382e-02 5.5492972e-04 8.5233441e-06 6.6946221e-08]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_19_face0.png,Indian,Indian,Female,20-29,"[1.3525547e-04 9.2401853e-05 2.1626209e-03 3.1269667e-06 3.7071826e-05
 9.9734181e-01 2.2769265e-04]",[5.4075202e-04 2.7761437e-04 1.7435223e-04 9.9900728e-01],[6.760973e-05 9.999324e-01],"[6.3617209e-09 1.6443226e-05 2.9171871e-02 9.1377109e-01 5.5801485e-02
 1.2331021e-03 5.9587278e-06 9.7526474e-08 2.9553422e-09]","[(460, 330) (565, 435)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_41_face0.png,Indian,Indian,Female,20-29,"[1.0664727e-05 5.5538912e-06 4.1350516e-04 9.7823056e-07 1.6187612e-05
 9.9786806e-01 1.6850027e-03]",[2.4267596e-04 9.9391918e-06 2.2611375e-05 9.9972475e-01],[0.00153815 0.99846184],"[1.69564185e-08 1.10079185e-04 5.55739738e-02 8.47620666e-01
 9.55382660e-02 1.15003635e-03 6.92604772e-06 1.12088486e-07
 9.51757229e-10]","[(339, 354) (715, 730)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_29_face0.png,Indian,Indian,Female,20-29,"[4.5239776e-05 2.0803550e-06 6.3252979e-04 2.0227924e-06 1.5452766e-05
 9.9622476e-01 3.0778623e-03]",[2.9390806e-04 6.9002522e-06 4.5187113e-05 9.9965400e-01],[2.6325934e-05 9.9997365e-01],"[6.4895942e-09 6.4091460e-06 9.9422336e-03 8.4102154e-01 1.4549682e-01
 3.4997261e-03 3.2724900e-05 5.4395110e-07 5.3678439e-09]","[(444, 275) (595, 426)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_32_face0.png,Indian,Indian,Female,20-29,"[1.3036394e-04 1.0111886e-05 8.8163430e-04 4.2313372e-06 1.7335849e-05
 9.9539918e-01 3.5571561e-03]",[1.0795288e-03 2.8205513e-05 2.7076710e-05 9.9886519e-01],[4.1612194e-04 9.9958390e-01],"[3.1933226e-08 5.8009366e-05 2.9991295e-02 8.9241856e-01 7.6496676e-02
 1.0248753e-03 1.0355937e-05 2.0790200e-07 3.7684549e-09]","[(368, 152) (519, 303)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_9_face0.png,Indian,Indian,Female,20-29,"[2.4170044e-03 1.6831588e-03 1.6288640e-02 2.5357132e-05 2.0191385e-04
 9.7836816e-01 1.0157751e-03]",[9.76389332e-04 1.53763496e-04 1.16999676e-04 9.98752892e-01],[2.6102125e-04 9.9973899e-01],"[9.4080917e-08 6.4340915e-05 2.0076474e-02 8.2538170e-01 1.5197171e-01
 2.4522550e-03 5.2116491e-05 1.3027811e-06 2.5757675e-08]","[(364, 236) (545, 417)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_1_face0.png,Indian,Indian,Female,20-29,"[1.2820476e-03 6.3003376e-05 1.2341718e-02 7.0831637e-05 1.4586083e-04
 9.7534323e-01 1.0753249e-02]",[2.4339003e-03 3.6418485e-05 5.5380753e-04 9.9697590e-01],[2.7797134e-06 9.9999720e-01],"[2.1751829e-09 1.5989381e-05 2.6818747e-02 9.2531198e-01 4.7466386e-02
 3.8569252e-04 1.1483565e-06 1.4392781e-08 1.5207158e-10]","[(382, 254) (564, 436)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_45_face0.png,Indian,Indian,Female,20-29,"[6.9608196e-04 6.3562824e-05 3.9502787e-03 1.1783106e-05 6.1348728e-05
 9.6783185e-01 2.7385101e-02]",[2.9137393e-03 1.3432540e-04 8.1646656e-05 9.9687028e-01],[2.1631953e-04 9.9978369e-01],"[1.3600615e-07 2.9303154e-04 5.5963337e-02 8.5257047e-01 8.9778900e-02
 1.3789114e-03 1.4805339e-05 3.8274175e-07 1.0405379e-08]","[(444, 382) (595, 533)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_37_face0.png,Indian,Indian,Female,20-29,"[3.8435908e-05 4.6044392e-05 8.1978319e-04 1.0051921e-06 9.5020669e-06
 9.9885607e-01 2.2911870e-04]",[2.5076713e-04 1.8792904e-05 2.0804766e-05 9.9970967e-01],[2.5448462e-04 9.9974555e-01],"[6.9408439e-09 2.6727862e-06 4.4421046e-03 6.0534531e-01 3.6838123e-01
 2.1262666e-02 5.5791356e-04 7.9784122e-06 1.2642482e-07]","[(825, 830) (912, 917)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_21_face0.png,Indian,Indian,Female,20-29,"[2.4523956e-06 2.3604146e-06 4.2027761e-05 8.9852222e-07 7.8563862e-06
 9.9994141e-01 2.9573307e-06]",[1.9673684e-05 8.9043870e-06 1.2041257e-04 9.9985099e-01],[3.9637263e-04 9.9960369e-01],"[1.0449916e-07 7.4269316e-05 2.1542070e-02 7.1791857e-01 2.5470069e-01
 5.7157981e-03 4.7528665e-05 9.5202614e-07 9.5385460e-09]","[(126, 751) (213, 838)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_43_face0.png,Indian,Indian,Female,20-29,"[7.3918425e-05 2.0526570e-06 9.7344420e-04 2.4481662e-06 1.2357341e-05
 9.9711072e-01 1.8250591e-03]",[5.6353132e-05 7.0245522e-07 1.9875466e-05 9.9992305e-01],[1.9170117e-05 9.9998081e-01],"[3.0067679e-09 4.9452156e-06 1.0444124e-02 8.8571751e-01 1.0214225e-01
 1.6797985e-03 1.1159329e-05 1.7179021e-07 2.0243183e-09]","[(789, 742) (878, 829)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_44_face0.png,Indian,Indian,Female,20-29,"[2.8091477e-04 1.2533783e-04 1.9981433e-03 4.4299341e-06 3.6603033e-05
 9.9569792e-01 1.8566914e-03]",[2.6504779e-03 8.5992586e-05 1.0448577e-04 9.9715900e-01],[1.6305536e-05 9.9998367e-01],"[1.3748306e-08 4.4120334e-05 1.4642691e-02 8.4967774e-01 1.3361754e-01
 1.9944231e-03 2.3246148e-05 2.8395809e-07 8.0100211e-09]","[(419, 181) (600, 362)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_47_face0.png,Indian,Indian,Female,20-29,"[5.6269514e-06 2.9043704e-06 2.3071232e-04 2.2593862e-07 2.7238225e-06
 9.9923581e-01 5.2197097e-04]",[4.4813278e-05 5.2437399e-06 1.9744044e-05 9.9993020e-01],[3.6704867e-05 9.9996328e-01],"[5.5318359e-09 1.6832892e-05 1.8899173e-02 8.2535720e-01 1.5278338e-01
 2.9213110e-03 2.1775022e-05 3.1868012e-07 3.0504401e-09]","[(428, 336) (579, 487)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_2_face0.png,Indian,Indian,Female,20-29,"[1.3904760e-04 1.8609846e-05 1.5345342e-03 3.9183948e-07 4.4685016e-06
 9.9480379e-01 3.4991587e-03]",[1.6699234e-03 7.3684583e-05 2.6055848e-05 9.9823034e-01],[0.00183558 0.99816436],"[1.0260457e-07 3.7910260e-05 2.8031558e-02 7.6699394e-01 1.9235133e-01
 1.2290876e-02 2.8039279e-04 1.3529326e-05 4.4155843e-07]","[(363, 321) (624, 582)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_3_face0.png,Indian,Indian,Female,20-29,"[6.1195920e-04 2.5171335e-04 7.5427843e-03 6.6308517e-06 4.6657522e-05
 9.8323894e-01 8.3013233e-03]",[1.1684730e-03 2.3078872e-04 1.2277113e-04 9.9847800e-01],[1.965981e-04 9.998034e-01],"[1.5920064e-07 6.9872491e-05 1.6401811e-02 8.1694949e-01 1.6305083e-01
 3.4828812e-03 4.4149354e-05 8.1700728e-07 1.5358223e-08]","[(428, 367) (579, 518)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_28_face0.png,Indian,Indian,Female,20-29,"[1.5357486e-05 2.6474712e-05 1.1857806e-04 2.1965764e-06 1.6755712e-05
 9.9981701e-01 3.6065330e-06]",[6.4816340e-05 1.1727493e-05 1.4428038e-04 9.9977916e-01],[5.2642485e-04 9.9947363e-01],"[9.3138205e-08 4.2730440e-05 1.3108952e-02 8.0539411e-01 1.7746542e-01
 3.9489879e-03 3.9190629e-05 5.2886486e-07 6.1170971e-09]","[(382, 382) (564, 564)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_22_face0.png,Indian,Indian,Female,20-29,"[1.01686936e-04 1.27013964e-05 3.61973955e-03 1.15298672e-05
 1.21906232e-04 9.95666325e-01 4.66099562e-04]",[2.7332231e-04 3.2304102e-05 2.2459999e-04 9.9946976e-01],[1.4772987e-05 9.9998522e-01],"[6.8361588e-09 8.7946966e-05 7.0480771e-02 8.9552206e-01 3.3720680e-02
 1.8808787e-04 4.6288002e-07 1.0031077e-08 1.2073817e-10]","[(390, 321) (651, 582)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_15_face0.png,Indian,Indian,Female,20-29,"[1.5649874e-05 6.9195189e-06 7.2084583e-04 4.3070518e-06 5.9697275e-05
 9.9905443e-01 1.3810958e-04]",[3.25491237e-05 1.21024505e-05 2.13870779e-04 9.99741495e-01],[3.1057766e-04 9.9968940e-01],"[9.5789085e-07 1.2997901e-03 8.8208519e-02 7.3852885e-01 1.6633756e-01
 5.5309501e-03 8.8505687e-05 4.7313943e-06 1.6010819e-07]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_35_face0.png,Indian,Indian,Female,20-29,"[8.0015110e-05 4.5586297e-05 2.1620060e-03 4.3733994e-06 4.0691004e-05
 9.9582785e-01 1.8394260e-03]",[7.2641135e-04 7.8404497e-05 5.3674670e-05 9.9914145e-01],[1.4015812e-05 9.9998599e-01],"[8.9049651e-10 8.7870940e-06 2.7407208e-02 9.2936331e-01 4.2838730e-02
 3.8078154e-04 1.1342138e-06 1.3514071e-08 2.3086788e-10]","[(419, 346) (600, 527)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_30_face0.png,Indian,Indian,Female,20-29,"[3.0907938e-06 1.1951126e-07 7.8895820e-05 2.8556261e-07 4.4139233e-06
 9.9978274e-01 1.3037577e-04]",[2.6441894e-05 8.0720639e-07 1.4212265e-05 9.9995852e-01],[2.5244519e-05 9.9997479e-01],"[2.8104552e-09 4.9014861e-06 1.0457816e-02 8.1265140e-01 1.7332079e-01
 3.5446228e-03 2.0249672e-05 2.2289916e-07 1.1612271e-09]","[(400, 254) (582, 436)]"
fairface/detected_faces/Stablexl1.0_flight attendant_indian/flight attendant_indian_48_face1.png,White,White,Female,20-29,"[0.43377438 0.02000399 0.3220185  0.01536617 0.02288837 0.10452031
 0.08142827]",[0.60349476 0.19056289 0.12591866 0.08002364],[0.01271281 0.98728716],"[5.0666722e-06 4.8852450e-04 4.0330321e-02 6.8572736e-01 2.3775624e-01
 3.3179283e-02 2.3111976e-03 1.9111388e-04 1.0848122e-05]","[(413, 213) (564, 364)]"
