face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_13_face0.png,Black,Black,Female,20-29,"[1.9337793e-05 9.9807370e-01 9.8995888e-04 1.2082451e-05 1.6823635e-04
 7.3369994e-04 2.9469352e-06]",[9.9402941e-06 9.9990004e-01 2.2610477e-05 6.7441179e-05],[2.6046575e-05 9.9997395e-01],"[1.1988152e-07 1.3504508e-04 4.2023629e-02 7.0739460e-01 2.4809316e-01
 2.3321400e-03 2.1168986e-05 1.4714522e-07 2.2227336e-09]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_46_face0.png,Black,Black,Female,20-29,"[8.5854062e-06 9.9741179e-01 3.3732151e-04 1.1145740e-05 1.9151357e-04
 2.0375187e-03 2.0426569e-06]",[1.3084496e-04 9.9826229e-01 4.2727328e-04 1.1795500e-03],[3.194086e-04 9.996806e-01],"[3.2732396e-07 1.3753763e-04 4.9206059e-02 8.0661196e-01 1.4205049e-01
 1.9765703e-03 1.6845570e-05 1.4715860e-07 4.1606891e-09]","[(407, 207) (624, 424)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_5_face0.png,Black,Black,Female,20-29,"[7.9887025e-07 9.9978530e-01 9.0547233e-05 7.9040120e-07 8.7286635e-06
 1.1367197e-04 1.4865887e-07]",[1.8284960e-05 9.9983644e-01 2.7402926e-05 1.1786639e-04],[5.1163655e-04 9.9948835e-01],"[2.9527322e-07 4.3783897e-05 1.8082041e-02 5.6289762e-01 4.0033951e-01
 1.8281197e-02 3.5350671e-04 2.0026428e-06 2.9704196e-08]","[(294, 235) (608, 549)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_29_face0.png,Black,Black,Female,20-29,"[8.2931392e-06 9.9863416e-01 3.4747319e-04 3.3460512e-06 3.3611348e-05
 9.7210420e-04 8.9948145e-07]",[5.8860391e-05 9.9903762e-01 1.4846926e-04 7.5507659e-04],[2.2108434e-04 9.9977893e-01],"[2.1001642e-07 1.5629001e-04 4.1770685e-02 7.5240099e-01 2.0258270e-01
 3.0510225e-03 3.7924881e-05 2.3066845e-07 3.7568730e-09]","[(451, 355) (577, 482)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_2_face0.png,Black,Black,Female,20-29,"[8.3545965e-05 9.8571265e-01 3.5478973e-03 6.9194582e-05 6.7210203e-04
 9.9081369e-03 6.4330097e-06]",[3.9928411e-05 9.9913591e-01 2.4368755e-04 5.8041397e-04],[6.0628226e-04 9.9939370e-01],"[2.4648500e-07 4.1945520e-04 9.1537908e-02 7.8177333e-01 1.2472853e-01
 1.5268459e-03 1.3557834e-05 1.1098946e-07 3.0899283e-09]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_8_face0.png,Black,Black,Female,20-29,"[0.01639035 0.5050982  0.32076904 0.01525913 0.08186173 0.05743011
 0.00319137]",[0.01039831 0.8462343  0.02032986 0.12303752],[6.2321224e-06 9.9999380e-01],"[4.4200232e-07 2.9129974e-04 3.6530178e-02 7.3182589e-01 2.2785601e-01
 3.4613421e-03 3.4423621e-05 4.4570612e-07 6.5123165e-09]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_7_face0.png,Black,Black,Female,20-29,"[4.0455902e-04 9.8875546e-01 4.9967002e-03 3.2962931e-04 2.3864489e-03
 3.0973018e-03 2.9862822e-05]",[0.00124883 0.9912064  0.00598079 0.00156403],[2.080066e-04 9.997920e-01],"[6.7373276e-07 6.9628767e-04 1.0152482e-01 8.4062755e-01 5.6912895e-02
 2.3658290e-04 1.2389733e-06 1.3678361e-08 4.3333523e-10]","[(326, 299) (640, 611)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_36_face0.png,Black,Black,Female,20-29,"[2.4613584e-05 9.9598187e-01 1.1747070e-03 5.2161458e-06 8.6143096e-05
 2.7223791e-03 5.0206231e-06]",[1.1275466e-04 9.9912548e-01 9.7723758e-05 6.6399737e-04],[4.0439434e-05 9.9995953e-01],"[5.9847385e-09 5.6507357e-05 8.0584683e-02 8.3423400e-01 8.4848791e-02
 2.7522602e-04 7.8778646e-07 4.9678337e-09 7.7312108e-11]","[(337, 400) (599, 661)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_6_face0.png,Black,Black,Female,20-29,"[8.3527821e-06 9.9608916e-01 6.0780533e-04 1.2597477e-05 4.1464393e-04
 2.8657203e-03 1.7045803e-06]",[2.1113672e-05 9.9966282e-01 8.9715810e-05 2.2636543e-04],[3.569611e-04 9.996430e-01],"[1.1791884e-07 5.4476681e-05 3.6027979e-02 8.2928360e-01 1.3295090e-01
 1.6709216e-03 1.1996780e-05 7.7883648e-08 1.4281820e-09]","[(258, 295) (519, 556)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_14_face0.png,Black,Black,Female,20-29,"[4.2021507e-05 9.9257827e-01 1.1911170e-03 1.0127245e-04 3.5400188e-03
 2.5432273e-03 4.1098328e-06]",[9.7693832e-05 9.8501408e-01 1.4301021e-02 5.8720692e-04],[1.4080961e-04 9.9985921e-01],"[6.52199290e-08 1.21843776e-04 8.52280036e-02 8.63788724e-01
 5.06346226e-02 2.26032964e-04 6.50864990e-07 5.27712229e-09
 1.59515678e-10]","[(419, 272) (600, 454)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_25_face0.png,Black,Black,Female,30-39,"[1.7641440e-04 9.8934048e-01 4.6766032e-03 6.8742957e-05 3.7587731e-04
 5.2872216e-03 7.4646065e-05]",[6.3223823e-04 9.9365062e-01 4.5377868e-03 1.1794014e-03],[4.3036733e-04 9.9956965e-01],"[2.37756467e-07 2.79600717e-05 1.06921773e-02 4.75009412e-01
 4.89303797e-01 2.44079847e-02 5.52384998e-04 5.98282941e-06
 1.05417804e-07]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_11_face0.png,Black,Black,Female,20-29,"[7.1320869e-06 9.9792355e-01 3.0094612e-04 6.3735033e-06 1.9360997e-04
 1.5654581e-03 2.8859201e-06]",[6.5073109e-05 9.9818206e-01 1.0183244e-04 1.6509388e-03],[0.00226709 0.9977329 ],"[1.5797463e-07 1.9024911e-04 8.7446928e-02 8.2878768e-01 8.2627267e-02
 9.4227423e-04 5.3230328e-06 6.5580807e-08 2.0976572e-09]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_18_face0.png,Black,Black,Female,20-29,"[1.3013604e-05 9.9903011e-01 5.7498575e-04 9.1849706e-06 8.1467530e-05
 2.8744899e-04 3.7511602e-06]",[8.6912136e-05 9.9970168e-01 7.7649398e-05 1.3385220e-04],[0.00154148 0.99845856],"[2.5833685e-07 2.5657832e-04 7.1955420e-02 6.4290667e-01 2.8046826e-01
 4.3667508e-03 4.5778816e-05 3.0782442e-07 8.3089065e-09]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_30_face0.png,Black,Black,Female,30-39,"[1.0873826e-05 9.8177987e-01 9.1045257e-04 5.4099150e-05 6.0094311e-04
 1.6626932e-02 1.6802464e-05]",[1.5562957e-05 9.9799442e-01 5.0643232e-04 1.4835541e-03],[3.1958047e-05 9.9996811e-01],"[6.1217378e-08 1.8578829e-05 8.3739236e-03 4.7516659e-01 4.9587455e-01
 2.0127300e-02 4.3454627e-04 4.3528685e-06 7.3355636e-08]","[(428, 305) (579, 456)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_40_face0.png,Black,Black,Female,20-29,"[4.85009332e-06 9.99842644e-01 1.21369754e-04 1.19873539e-06
 6.56569546e-06 2.32406455e-05 1.54099482e-07]",[8.6672429e-05 9.9954718e-01 3.6303049e-05 3.2984492e-04],[1.7075813e-04 9.9982923e-01],"[1.3113628e-07 1.4387885e-04 4.4792794e-02 7.9357362e-01 1.6032027e-01
 1.1593662e-03 9.8527198e-06 1.0176939e-07 2.3724160e-09]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_19_face0.png,Black,Black,Female,20-29,"[8.46160765e-06 9.97457623e-01 8.25210416e-04 1.23662248e-05
 1.15542585e-04 1.57838652e-03 2.46721311e-06]",[1.2824079e-05 9.9959350e-01 7.7180623e-05 3.1648914e-04],[1.6032385e-04 9.9983966e-01],"[8.0106486e-07 4.7460519e-04 6.9694102e-02 7.6156968e-01 1.6592428e-01
 2.3015067e-03 3.4679513e-05 3.4470392e-07 5.9191150e-09]","[(377, 202) (753, 578)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_45_face0.png,Black,Black,Female,20-29,"[1.1971211e-04 9.9488807e-01 2.3544743e-03 7.6845048e-05 6.2329037e-04
 1.9109743e-03 2.6566360e-05]",[1.1180224e-04 9.9958849e-01 1.9371175e-04 1.0600660e-04],[2.1187293e-04 9.9978811e-01],"[4.1029729e-08 8.5184234e-05 6.9760889e-02 8.5984546e-01 7.0001304e-02
 3.0622381e-04 8.4885954e-07 6.6627330e-09 1.4473010e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_35_face0.png,Black,Black,Female,20-29,"[3.2128378e-06 9.9982285e-01 1.3678163e-04 3.4687559e-07 4.6374184e-06
 3.2155342e-05 1.0042463e-07]",[2.7199447e-05 9.9991882e-01 7.4239465e-06 4.6496611e-05],[3.6861072e-04 9.9963140e-01],"[9.90375995e-08 1.26561445e-05 7.43284170e-03 6.80803537e-01
 3.06962848e-01 4.73114336e-03 5.64853835e-05 3.59811992e-07
 4.14399759e-09]","[(385, 162) (602, 380)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_21_face0.png,Black,Black,Female,20-29,"[3.7678899e-06 9.9871540e-01 4.1050586e-04 1.4985116e-06 2.4419491e-05
 8.4341760e-04 1.0322783e-06]",[4.2013675e-05 9.9871016e-01 3.4261204e-05 1.2136262e-03],[0.00239038 0.9976096 ],"[1.46235422e-07 2.35977757e-04 6.57595322e-02 8.01283181e-01
 1.31080613e-01 1.62696012e-03 1.35070704e-05 1.06344004e-07
 3.38870021e-09]","[(400, 437) (582, 619)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_33_face0.png,Black,Black,Female,20-29,"[3.0581414e-05 9.9781644e-01 9.5916371e-04 3.5454814e-05 3.2636247e-04
 8.2898565e-04 2.9274527e-06]",[1.5048772e-05 9.9983859e-01 2.8435319e-05 1.1788851e-04],[4.5918343e-05 9.9995404e-01],"[1.53045619e-07 1.52246124e-04 4.87003699e-02 7.76259959e-01
 1.73498988e-01 1.37632573e-03 1.18723065e-05 1.05114310e-07
 2.40807374e-09]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_48_face0.png,Black,Black,Female,20-29,"[7.33237528e-07 9.99857664e-01 3.63654181e-05 1.49399045e-06
 1.40878074e-05 8.95919293e-05 1.11860786e-07]",[1.9660112e-05 9.9960375e-01 7.3917879e-05 3.0267134e-04],[6.858119e-04 9.993142e-01],"[1.04481195e-07 5.27422453e-05 2.05586646e-02 6.84369981e-01
 2.90378064e-01 4.59166244e-03 4.83694021e-05 3.66626267e-07
 9.43817557e-09]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_9_face0.png,Black,Black,Female,30-39,"[6.3256644e-05 9.8771387e-01 4.4258414e-03 1.2089137e-04 4.0023266e-03
 3.5305577e-03 1.4329057e-04]",[4.0858923e-04 9.9863976e-01 6.3803053e-04 3.1362532e-04],[0.00149661 0.9985034 ],"[1.26642234e-08 1.17559000e-06 2.07925658e-03 3.70240808e-01
 6.04104459e-01 2.30521336e-02 5.18062501e-04 3.98633210e-06
 5.20003205e-08]","[(400, 181) (582, 362)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_1_face0.png,Black,Black,Female,20-29,"[2.7420707e-05 9.9290681e-01 1.2841189e-03 3.4063680e-06 7.0583643e-05
 5.6921649e-03 1.5588350e-05]",[1.5291832e-04 9.9517703e-01 2.0587915e-05 4.6494696e-03],[0.0010657  0.99893427],"[9.0373495e-09 1.3872767e-06 4.1356101e-03 5.9114945e-01 3.9385915e-01
 1.0739515e-02 1.1391682e-04 1.0045758e-06 8.6206295e-09]","[(385, 360) (602, 578)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_15_face0.png,Black,Black,Female,20-29,"[2.4637113e-06 9.9893397e-01 4.8360703e-04 1.0085877e-05 1.9109041e-04
 3.7748134e-04 1.3267810e-06]",[2.0561934e-05 9.9958730e-01 1.2548799e-04 2.6666123e-04],[2.1809926e-04 9.9978191e-01],"[3.0485461e-07 4.9187387e-05 1.5026738e-02 4.8237148e-01 4.7904956e-01
 2.2862850e-02 6.3272286e-04 6.9221996e-06 1.4556558e-07]","[(417, 268) (677, 529)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_42_face0.png,Black,Black,Female,20-29,"[3.2014203e-05 9.9746257e-01 7.0150668e-04 2.2690492e-06 1.8262037e-05
 1.7787057e-03 4.6536652e-06]",[9.3736679e-05 9.9932045e-01 2.9784545e-05 5.5604812e-04],[1.8318048e-04 9.9981683e-01],"[8.9190472e-08 1.2481956e-04 3.6998946e-02 7.8682560e-01 1.7452344e-01
 1.5104971e-03 1.6473748e-05 1.0695296e-07 1.4104938e-09]","[(389, 203) (702, 517)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_23_face0.png,Black,Black,Female,20-29,"[3.9593910e-05 9.9904060e-01 6.6613272e-04 9.1310148e-06 4.0521532e-05
 2.0300134e-04 1.0268856e-06]",[1.2259546e-04 9.9975330e-01 8.4878760e-05 3.9228853e-05],[9.2469336e-04 9.9907529e-01],"[2.5220487e-07 3.4104436e-05 7.7538607e-03 6.9887507e-01 2.8913331e-01
 4.1475371e-03 5.5297842e-05 6.2777303e-07 1.4624122e-08]","[(459, 198) (610, 349)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_22_face0.png,Black,Black,Female,20-29,"[9.7671273e-06 9.9756056e-01 6.5601268e-04 3.7228519e-06 7.0937815e-05
 1.6986053e-03 3.4329966e-07]",[5.0261566e-05 9.9851745e-01 3.6132208e-04 1.0709408e-03],[1.0433583e-04 9.9989563e-01],"[4.1396191e-08 2.1726646e-05 1.8518856e-02 7.6536250e-01 2.1271628e-01
 3.3513575e-03 2.9200201e-05 1.0589596e-07 1.2696865e-09]","[(42, 651) (92, 702)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_12_face0.png,Black,Black,Female,20-29,"[3.0859046e-05 9.8798794e-01 3.3864484e-03 1.3712379e-05 3.3106605e-04
 8.2451832e-03 4.8901602e-06]",[9.6992997e-05 9.9795860e-01 6.4404128e-05 1.8800356e-03],[4.2530577e-04 9.9957466e-01],"[6.9628726e-08 3.3444786e-04 1.5100494e-01 8.0946642e-01 3.9049521e-02
 1.4414822e-04 3.7509565e-07 2.7857308e-09 7.5505220e-11]","[(400, 309) (582, 491)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_0_face0.png,Black,Black,Female,20-29,"[5.1207357e-05 9.9371982e-01 4.0942095e-03 2.5049707e-05 6.2676240e-04
 1.4776614e-03 5.2908613e-06]",[1.6405260e-04 9.9818456e-01 2.9756688e-04 1.3538200e-03],[2.9551674e-04 9.9970454e-01],"[4.9965985e-07 1.2577194e-04 2.1843363e-02 7.0062816e-01 2.7356631e-01
 3.7996634e-03 3.6025915e-05 2.0444317e-07 5.8561964e-09]","[(389, 267) (702, 581)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_32_face0.png,Black,Black,Female,20-29,"[0.00188343 0.80146486 0.02342156 0.00136914 0.01170947 0.15922575
 0.00092593]",[0.00270197 0.95741534 0.0110943  0.02878836],[5.9631735e-04 9.9940366e-01],"[7.9925513e-08 8.0774917e-05 3.2775871e-02 8.2588053e-01 1.4003009e-01
 1.2226753e-03 9.8632227e-06 8.9770843e-08 1.7572909e-09]","[(363, 375) (624, 634)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_8_face1.png,White,White,Male,30-39,"[0.50177175 0.12774475 0.11424616 0.04331475 0.03239232 0.0210753
 0.15945503]",[0.60723776 0.17337641 0.2017979  0.01758795],[0.8742374  0.12576261],"[0.02870095 0.11193807 0.05079445 0.30019695 0.34505534 0.10138884
 0.04381427 0.01459411 0.00351692]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_38_face0.png,Black,Black,Female,30-39,"[2.3888447e-06 9.9974871e-01 1.9341684e-04 3.3127685e-07 5.4427610e-06
 4.9112463e-05 5.6761792e-07]",[4.4057638e-06 9.9994826e-01 3.3490983e-06 4.3985703e-05],[6.9684334e-05 9.9993032e-01],"[3.0288621e-08 4.2727474e-06 4.7447262e-03 4.0382025e-01 5.6850141e-01
 2.2414332e-02 5.1207445e-04 2.9227012e-06 2.3482301e-08]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_37_face0.png,Black,Black,Female,20-29,"[6.5347945e-07 9.9983841e-01 3.3306453e-05 6.5111931e-07 9.3912859e-06
 1.1736715e-04 2.3873793e-07]",[5.1697011e-06 9.9982470e-01 1.0740415e-05 1.5939841e-04],[6.4477637e-05 9.9993557e-01],"[3.9191434e-08 3.9458690e-05 3.7121017e-02 7.4276245e-01 2.1699195e-01
 3.0551816e-03 2.9746230e-05 1.3663222e-07 2.1883504e-09]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_49_face0.png,Black,Black,Female,20-29,"[1.0514957e-05 9.9884057e-01 5.7451724e-04 3.2278540e-06 7.5320924e-05
 4.9557944e-04 2.2630761e-07]",[1.1234781e-04 9.9912101e-01 1.2855884e-04 6.3810253e-04],[1.5258777e-04 9.9984741e-01],"[9.8568684e-08 1.1376786e-04 3.8255163e-02 8.6891806e-01 9.2345059e-02
 3.6597662e-04 1.8784277e-06 1.1738875e-08 2.0000306e-10]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_31_face0.png,Black,Black,Female,20-29,"[5.9490907e-07 9.9969274e-01 8.8026725e-05 1.6722637e-06 1.6629619e-05
 1.9991701e-04 4.0323047e-07]",[2.2802865e-06 9.9995154e-01 7.9956972e-06 3.8115926e-05],[1.337091e-04 9.998663e-01],"[1.7372226e-07 4.2726193e-04 1.0680180e-01 6.7413205e-01 2.1494901e-01
 3.6385879e-03 5.0760107e-05 3.6373297e-07 7.1890258e-09]","[(437, 272) (619, 454)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_4_face0.png,Black,Black,Female,20-29,"[5.0977041e-04 9.7103274e-01 2.3412611e-02 5.1456464e-05 7.5225701e-04
 4.1570202e-03 8.4347826e-05]",[2.9793606e-04 9.9926561e-01 2.0163773e-04 2.3476167e-04],[7.2989380e-04 9.9927014e-01],"[5.6725316e-08 2.9205736e-05 2.2561856e-02 6.9599956e-01 2.7710333e-01
 4.2697145e-03 3.6001642e-05 2.8455423e-07 4.0549670e-09]","[(442, 241) (704, 503)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_44_face0.png,Black,Black,Female,20-29,"[2.3148359e-06 9.9824816e-01 7.6862838e-05 1.4957692e-06 1.1562757e-05
 1.6587666e-03 7.5489703e-07]",[5.1234107e-05 9.9720418e-01 7.4464435e-05 2.6700338e-03],[1.0124974e-05 9.9998987e-01],"[2.6258393e-08 2.4085020e-05 6.9997106e-03 5.0579840e-01 4.7826847e-01
 8.7069720e-03 2.0121734e-04 1.1320100e-06 1.6385231e-08]","[(358, 394) (670, 707)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_47_face0.png,Black,Black,Female,20-29,"[1.9771548e-04 9.8275042e-01 9.0837944e-03 4.4077815e-04 4.8018163e-03
 2.6600047e-03 6.5532586e-05]",[3.3506189e-04 9.9860352e-01 3.8420994e-04 6.7719456e-04],[4.9395306e-04 9.9950606e-01],"[1.4775480e-07 3.9578974e-04 1.2209309e-01 7.2823077e-01 1.4809249e-01
 1.1719589e-03 1.5652173e-05 1.4027191e-07 2.8787221e-09]","[(400, 291) (582, 472)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_34_face0.png,Black,Black,Female,20-29,"[3.9677616e-05 9.7085065e-01 5.1479125e-03 2.8081986e-04 5.5036703e-03
 1.8154589e-02 2.2653801e-05]",[1.7221109e-05 9.9883556e-01 6.4803212e-04 4.9922243e-04],[9.5392053e-04 9.9904603e-01],"[5.0135384e-08 7.4994146e-05 5.4104511e-02 7.6776427e-01 1.7591383e-01
 2.1237168e-03 1.8464545e-05 9.6912778e-08 1.8894875e-09]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_flight attendant_black/flight attendant_black_20_face0.png,Black,Black,Female,20-29,"[2.4630865e-06 9.9963349e-01 8.0786202e-05 5.9429181e-07 1.0097228e-05
 2.7193251e-04 6.7875101e-07]",[4.8408351e-06 9.9987394e-01 4.7889312e-06 1.1639454e-04],[4.9127714e-04 9.9950874e-01],"[8.0460516e-08 2.0112458e-04 6.8553850e-02 7.9621869e-01 1.3353899e-01
 1.4738799e-03 1.3332268e-05 1.2154135e-07 2.4307956e-09]","[(407, 405) (624, 623)]"
