face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,31,Woman,99.99979,0.00021652151,white,3.2966764e-05,7.892854e-05,1.4787802e-06,99.44589,0.2955035,0.258493,happy,7.790998e-06,1.040314e-09,8.858782e-07,89.2709,0.00022603277,0.0012236744,10.727649,flight attendant_young_30.png
1.0,29,Woman,99.999916,8.6032574e-05,white,0.39692628,0.75988454,0.10772167,62.638344,18.807186,17.289944,happy,6.3696945e-09,5.4246558e-17,2.9222289e-12,99.99203,5.7449682e-08,1.534134e-08,0.007978873,flight attendant_young_27.png
1.0,32,Woman,99.9968,0.003194264,white,0.63845485,1.4904114,0.2219629,52.33965,21.724598,23.58492,happy,6.0680986e-14,1.2834783e-23,1.3119322e-15,99.92741,1.00946695e-10,9.446437e-07,0.07259485,flight attendant_young_35.png
1.0,32,Woman,100.0,1.0505726e-06,white,1.1141106,0.92275673,0.15468802,65.10413,13.754227,18.950092,fear,1.3961455,2.082257,83.07488,1.0835719,11.386668,0.18329307,0.7931888,flight attendant_young_3.png
1.0,30,Woman,99.90083,0.09916277,white,7.0983105,2.0579858,0.79546,46.28406,15.490764,28.273422,happy,3.335228e-05,0.0004507448,0.011639561,89.568375,0.046253845,0.017029574,10.356221,flight attendant_young_15.png
1.0,29,Woman,99.99513,0.0048634373,white,0.045729928,0.05989946,0.0068393275,80.87608,5.582648,13.4288025,happy,4.839375e-09,1.33114396e-17,4.2961013e-09,99.98469,1.4540575e-07,9.77565e-07,0.015309689,flight attendant_young_17.png
1.0,32,Woman,99.97947,0.020532047,white,0.09832122,0.068414144,0.016212486,78.505684,4.379685,16.931684,happy,2.1237454e-06,2.1231262e-13,4.833613e-05,99.637314,1.0045156e-05,0.17510697,0.18752648,flight attendant_young_45.png
1.0,29,Woman,99.990524,0.009481992,white,0.14147903,0.17404075,0.01791159,79.680305,6.8102508,13.176015,happy,2.6662233e-11,9.236566e-24,1.2971903e-14,99.99168,2.7399082e-08,1.9764117e-09,0.008327555,flight attendant_young_32.png
1.0,30,Woman,99.02199,0.9780135,white,7.1703134,2.875918,1.0729209,44.83952,14.417927,29.62341,neutral,0.1224912,0.0005704045,7.775026,3.9497926,1.8422143,0.97929025,85.33062,flight attendant_young_47.png
1.0,27,Woman,99.99981,0.00018682386,white,1.3214724e-07,1.7810486e-08,3.8187342e-11,99.99616,0.0017718605,0.002065374,happy,0.007966727,3.5328355e-06,0.0052853464,70.35429,0.0323676,0.417565,29.182533,flight attendant_young_19.png
1.0,28,Woman,100.0,5.82729e-06,white,8.011395e-05,0.00016906347,2.6370205e-06,98.95547,0.5392695,0.505024,happy,5.331849e-10,3.346347e-23,3.865968e-11,100.0,1.1445983e-09,1.0868629e-10,4.0446535e-06,flight attendant_young_42.png
1.0,30,Woman,99.99977,0.00022134287,white,4.557696,5.4750514,1.5831547,33.606068,26.512661,28.265371,neutral,0.4828323,0.0027840075,0.94161105,16.25007,5.6830354,0.060499318,76.57917,flight attendant_young_40.png
1.0,29,Woman,100.0,2.8404763e-06,white,0.00071734126,0.0016282055,3.297008e-05,97.24848,1.2972451,1.4518824,happy,1.7325812e-06,2.8442831e-10,0.00013807614,99.68451,3.8149632e-05,0.00022209647,0.31509942,flight attendant_young_38.png
1.0,29,Woman,99.99987,0.00013058283,white,0.888891,1.2578356,0.385714,52.61901,15.917433,28.931114,happy,1.2374868e-08,4.0306314e-14,1.1906972e-08,99.95487,1.8615196e-07,1.266666e-05,0.045119964,flight attendant_young_39.png
1.0,29,Woman,99.999985,1.3622159e-05,white,0.1594146,0.4588162,0.030699834,69.02173,15.804595,14.524752,happy,9.87228e-07,6.907233e-13,3.5748464e-08,97.68552,3.22247e-06,0.0002942373,2.3141882,flight attendant_young_46.png
1.0,30,Woman,99.98184,0.01816064,white,0.9578564,3.2340958,0.3895196,42.566826,26.101566,26.75014,happy,2.066531e-08,8.262661e-16,1.24818775e-11,98.73779,2.945336e-07,1.4630251e-07,1.2622079,flight attendant_young_0.png
1.0,30,Woman,99.999985,1.0716962e-05,white,0.08211904,0.11065631,0.008068161,81.424835,7.3758783,10.998448,happy,2.9162425e-07,5.317354e-10,2.3680648e-06,96.251396,0.00023943091,0.00043450628,3.747926,flight attendant_young_41.png
1.0,29,Woman,100.0,2.0414784e-06,white,0.005106882,0.011027699,0.000493676,95.16695,2.2174356,2.5989907,happy,3.3071948e-11,5.2377732e-20,5.722819e-14,99.23022,4.0266546e-09,1.8930676e-08,0.76978683,flight attendant_young_28.png
1.0,30,Woman,99.99996,3.412381e-05,white,14.981747,7.1747413,1.6879692,30.81941,20.296782,25.039356,happy,1.3868701e-05,1.3875982e-08,0.00013542351,99.69033,0.001215915,0.00078511355,0.30750933,flight attendant_young_11.png
1.0,29,Woman,99.996315,0.0036805777,white,3.7496192,4.291322,0.8357851,39.095055,18.511606,33.516617,neutral,1.6273456,0.0023287614,1.0566813,22.453463,5.7996554,0.038628064,69.021904,flight attendant_young_25.png
1.0,28,Woman,99.99988,0.00011994022,white,0.05921449,0.057034772,0.006572483,82.32475,5.8921933,11.660237,happy,1.8931774e-05,3.0855968e-10,1.283348e-05,99.514275,0.00018570853,0.00053322734,0.48498592,flight attendant_young_36.png
1.0,30,Woman,99.999954,4.9850012e-05,white,0.4331631,0.55115247,0.07257407,70.39916,12.654832,15.889118,happy,1.7657581e-07,8.8156174e-14,4.2440643e-08,99.759605,2.3795343e-07,0.0002916096,0.2400994,flight attendant_young_34.png
1.0,30,Woman,99.99917,0.000829463,white,0.00081519387,0.00021419128,4.2320507e-06,99.604706,0.22344162,0.17082658,happy,7.097241e-14,1.7933243e-25,2.2992747e-12,99.99631,1.6325812e-11,4.9298877e-11,0.003692774,flight attendant_young_26.png
1.0,27,Woman,99.99279,0.0072113713,latino hispanic,3.6487932,3.4637241,0.8604617,38.67044,14.006456,39.35012,happy,6.2887737e-15,6.746777e-27,4.3046618e-17,99.96368,6.060378e-13,2.4955247e-08,0.0363219,flight attendant_young_29.png
1.0,31,Woman,100.0,9.289085e-09,white,0.00010001487,5.3118914e-05,3.9442338e-07,99.77691,0.10871241,0.11422259,neutral,0.00041210238,2.1391438e-06,0.033201203,19.901066,0.030546226,0.011242619,80.02353,flight attendant_young_4.png
1.0,28,Woman,99.99998,1.8987274e-05,white,0.0012287215,0.004191767,5.491418e-05,94.80461,2.2690535,2.920852,happy,3.735484e-07,1.1153788e-15,2.7283092e-10,99.78274,4.0112062e-07,1.5607971e-05,0.21725135,flight attendant_young_13.png
1.0,30,Woman,99.99659,0.0034152188,white,0.5054326,0.79589224,0.15023494,59.079166,15.351537,24.11774,happy,9.651969e-06,3.1007714e-09,2.5193285e-05,91.50559,0.00051048567,0.001912534,8.491943,flight attendant_young_8.png
1.0,32,Woman,100.0,1.695492e-06,white,0.0016274324,0.024259578,0.00014675218,87.09718,5.9652157,6.911568,happy,5.2913474e-10,1.5584913e-17,1.6022605e-12,99.745735,3.375509e-08,6.0394286e-06,0.25426283,flight attendant_young_2.png
1.0,30,Woman,99.99994,6.4966465e-05,white,1.0187042,1.5844474,0.37019655,53.39167,16.996828,26.638157,happy,2.3583585e-11,1.9979614e-15,7.6126126e-11,99.72888,5.185681e-07,1.2951154e-05,0.27111006,flight attendant_young_18.png
1.0,25,Woman,99.79579,0.2042056,white,0.22491999,0.4933976,0.059518147,69.38736,12.371878,17.462929,neutral,0.0013536353,1.8477815e-06,0.0003198687,45.0288,0.04540963,0.06740922,54.856705,flight attendant_young_33.png
1.0,32,Woman,99.999916,8.756225e-05,white,0.023557447,0.024693808,0.0005225023,92.47155,3.9151404,3.5645375,happy,0.11341474,0.0009072286,0.026397277,91.6391,0.7889311,0.12783732,7.303416,flight attendant_young_24.png
1.0,30,Woman,99.99958,0.00041799934,white,1.4530158,2.1868267,0.37824398,50.488842,21.212063,24.281012,happy,4.110385e-12,5.9686685e-19,7.664205e-14,99.998215,2.2647975e-09,1.7390657e-09,0.0017919526,flight attendant_young_44.png
1.0,30,Woman,99.992714,0.007283266,white,0.12023258,0.16656734,0.01070656,87.42792,6.407404,5.8671813,happy,4.0967282e-07,9.3262075e-14,5.241649e-09,97.54672,1.100712e-06,0.0035107203,2.449772,flight attendant_young_31.png
1.0,29,Woman,99.9997,0.00029810716,white,1.6255773,1.911349,0.24222235,51.62667,18.648726,25.945456,happy,3.25823e-08,1.8285586e-16,2.2635897e-10,87.02469,7.0299126e-07,2.0151509e-05,12.975293,flight attendant_young_23.png
1.0,29,Woman,99.99898,0.0010273865,white,1.1599458,1.891233,0.48764205,49.085846,21.79157,25.583765,happy,0.0006805329,1.2657099e-08,0.0002294932,90.07618,0.004632825,0.15734461,9.76094,flight attendant_young_21.png
1.0,26,Woman,99.99964,0.00035289105,latino hispanic,10.311803,5.52339,1.2368388,26.502054,8.780327,47.645588,happy,2.1119357e-08,2.570623e-14,4.6167883e-09,99.96527,2.8173594e-05,2.7409266e-07,0.034695584,flight attendant_young_14.png
1.0,29,Woman,99.98625,0.013738843,white,0.18852682,0.31603846,0.058758035,72.07938,13.771895,13.585401,happy,7.587632e-11,2.3913961e-15,2.948215e-10,99.696304,7.6298754e-08,7.850066e-07,0.30369994,flight attendant_young_1.png
1.0,31,Woman,99.99969,0.00030550006,white,0.0021783554,0.0055816327,0.00019894686,92.869225,3.7185276,3.4042978,happy,2.7413259,0.0032745134,0.7780928,69.24541,1.2095008,1.7951883,24.227211,flight attendant_young_5.png
1.0,30,Woman,99.99977,0.00022732472,white,2.1751256,2.0102344,0.5345626,46.852215,16.900627,31.52723,happy,5.5501732e-06,2.9899076e-12,1.8372946e-05,98.44781,1.5324405e-05,7.411476e-05,1.5520833,flight attendant_young_48.png
1.0,29,Woman,99.99993,6.7687004e-05,white,0.71117145,0.84163725,0.10265916,60.154552,13.457838,24.73215,happy,4.3615673e-05,7.8323975e-10,1.7979459e-05,96.0757,0.0011122924,0.0035489437,3.9195852,flight attendant_young_49.png
