face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_15_face0.png,White,White,Male,20-29,"[7.18962312e-01 8.98148632e-04 1.18701145e-01 1.07837688e-04
 2.56203668e-04 5.93949750e-04 1.60480440e-01]",[0.9702822  0.00408535 0.00273812 0.02289433],[9.9999362e-01 6.3651173e-06],"[8.4955417e-07 1.0752443e-04 4.2771876e-02 8.6666268e-01 8.9411974e-02
 1.0416376e-03 3.3734550e-06 4.5686498e-08 1.2689073e-09]","[(363, 348) (624, 609)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_33_face0.png,Middle Eastern,White,Male,30-39,"[7.9641417e-02 5.9758453e-03 1.5406001e-01 6.1944171e-05 2.8609351e-04
 1.2649485e-02 7.4732524e-01]",[0.8524823  0.00263989 0.00141374 0.14346415],[9.9987018e-01 1.2983197e-04],"[6.3847256e-06 1.1169336e-04 3.8929537e-03 2.8199127e-01 6.6627586e-01
 4.7354478e-02 3.6332104e-04 3.9576062e-06 7.0137638e-08]","[(358, 203) (670, 517)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_27_face0.png,White,White,Male,20-29,"[9.0005904e-01 6.7390662e-05 7.8099282e-03 2.1759624e-05 4.9514547e-05
 1.0254864e-04 9.1889791e-02]",[9.9699003e-01 5.7779934e-04 1.3174837e-04 2.3004382e-03],[9.9999511e-01 4.9186706e-06],"[5.0716301e-07 2.4635787e-05 6.4484635e-03 5.7358325e-01 4.0690577e-01
 1.2950250e-02 8.6259744e-05 8.4576646e-07 1.3075110e-08]","[(413, 198) (564, 349)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_25_face0.png,White,White,Male,20-29,"[7.7377075e-01 3.0181196e-04 7.0412442e-02 6.0806866e-05 1.6709334e-04
 2.3526140e-03 1.5293448e-01]",[9.2393243e-01 2.2935641e-03 4.6084862e-04 7.3313162e-02],[9.999905e-01 9.464315e-06],"[3.3362923e-08 1.5702012e-06 2.9511694e-03 6.6321045e-01 3.2741281e-01
 6.3937986e-03 2.9947545e-05 2.1226624e-07 4.3063739e-09]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_13_face0.png,White,White,Male,20-29,"[3.6081997e-01 8.9142169e-04 3.0424595e-01 2.6481700e-04 6.8617490e-04
 5.3000093e-02 2.8009143e-01]",[0.66555923 0.00531016 0.0034625  0.3256681 ],[9.998247e-01 1.753050e-04],"[2.7922226e-06 7.9377533e-05 5.8589904e-03 7.3156005e-01 2.5919726e-01
 3.2909135e-03 1.0457703e-05 1.4761466e-07 4.9433564e-09]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_32_face0.png,Middle Eastern,White,Male,20-29,"[1.3692594e-01 4.5722115e-04 8.3503500e-02 2.1517573e-05 1.0461815e-04
 3.5670043e-03 7.7542025e-01]",[9.5881003e-01 3.2537745e-03 8.7053044e-04 3.7065711e-02],[9.9998325e-01 1.6769482e-05],"[2.0561708e-07 6.8992660e-05 2.9154874e-02 8.3798224e-01 1.3206530e-01
 7.2745705e-04 8.9374868e-07 1.2121896e-08 2.2617520e-10]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_30_face1.png,Middle Eastern,White,Male,40-49,"[0.38596603 0.01296624 0.03515558 0.0162175  0.01460859 0.05713068
 0.47795534]",[0.5339614  0.05146756 0.37873495 0.03583605],[0.9869137 0.0130863],"[6.5581247e-05 4.4307596e-04 9.9907732e-03 1.5604410e-01 2.8867796e-01
 2.8882602e-01 2.1199870e-01 3.9985850e-02 3.9678919e-03]","[(262, 267) (576, 581)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_45_face0.png,White,White,Male,20-29,"[5.2771801e-01 3.7993828e-03 1.7276074e-01 2.6731854e-04 4.4869992e-04
 3.9878027e-03 2.9101801e-01]",[0.90913486 0.01626284 0.00219568 0.0724067 ],[9.9998385e-01 1.6185460e-05],"[4.5602465e-06 4.2348265e-04 2.0506946e-02 6.0965526e-01 3.5784823e-01
 1.1502294e-02 5.8584552e-05 6.0969785e-07 1.4071351e-08]","[(444, 259) (595, 410)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_47_face0.png,Middle Eastern,White,Male,30-39,"[1.24045484e-01 6.48455345e-04 1.90602899e-01 1.13855880e-04
 3.35416320e-04 7.31596584e-03 6.76937938e-01]",[9.8248631e-01 1.6287284e-03 5.0206826e-04 1.5382888e-02],[9.999940e-01 6.010391e-06],"[1.0243192e-06 1.2268975e-05 1.7952459e-03 2.4369897e-01 6.9545490e-01
 5.8629543e-02 4.0570821e-04 2.3777213e-06 2.2019517e-08]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_17_face0.png,White,White,Male,30-39,"[7.7731198e-01 4.4441260e-03 1.5212688e-01 5.4984295e-05 1.1880713e-04
 5.2361777e-03 6.0707059e-02]",[9.0137160e-01 2.9348439e-02 6.6085719e-04 6.8619080e-02],[9.9998409e-01 1.5898184e-05],"[9.0294463e-07 1.4831457e-05 1.2793419e-03 2.1573034e-01 7.3763245e-01
 4.4877321e-02 4.6259447e-04 2.1183018e-06 3.0069323e-08]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_49_face0.png,Indian,Indian,Male,20-29,"[3.3454510e-04 3.7070650e-01 1.9590534e-02 3.7320242e-05 1.4019685e-03
 6.0311347e-01 4.8156865e-03]",[2.4133238e-03 4.6203044e-01 4.1250614e-04 5.3514367e-01],[9.9999893e-01 1.0468918e-06],"[2.8724205e-08 9.0544336e-06 1.8233119e-02 8.6883032e-01 1.1144107e-01
 1.4795511e-03 6.7118985e-06 1.2298095e-07 1.9921003e-09]","[(296, 229) (514, 446)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_34_face0.png,Latino_Hispanic,Indian,Male,20-29,"[3.6309877e-01 1.5115028e-02 4.4245121e-01 4.3493485e-05 2.6498138e-04
 2.9573794e-02 1.4945278e-01]",[4.2149580e-01 2.8394101e-02 2.8868005e-04 5.4982144e-01],[9.9999976e-01 2.0027140e-07],"[9.61960950e-07 1.11228015e-04 1.80860236e-02 5.45847714e-01
 4.08337921e-01 2.72689182e-02 3.44151951e-04 3.03326601e-06
 2.98660083e-08]","[(363, 321) (624, 582)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_1_face0.png,Middle Eastern,Indian,Male,30-39,"[1.5954303e-02 1.0007797e-02 1.4667809e-01 6.2404638e-06 7.8748286e-05
 1.9252385e-01 6.3475096e-01]",[0.24782427 0.0270198  0.00079626 0.72435963],[9.999999e-01 1.592151e-07],"[1.23753136e-06 6.83831022e-05 3.19107552e-03 3.33952904e-01
 6.29048407e-01 3.35841589e-02 1.52420806e-04 1.45386218e-06
 1.17620065e-08]","[(455, 401) (637, 582)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_23_face0.png,Middle Eastern,White,Male,20-29,"[3.2635532e-02 3.7978718e-03 2.3891737e-01 8.2497618e-06 7.4465446e-05
 2.5395723e-02 6.9917077e-01]",[0.5061021  0.03015938 0.00131939 0.4624191 ],[9.999997e-01 2.913201e-07],"[3.9001739e-07 6.6583845e-05 7.1097752e-03 7.3952800e-01 2.5078249e-01
 2.5097532e-03 3.0395261e-06 3.0685701e-08 3.5294612e-10]","[(337, 241) (599, 503)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_20_face0.png,Middle Eastern,White,Male,30-39,"[2.7793628e-01 5.6854873e-03 2.4266581e-01 7.4456431e-05 3.4931788e-04
 2.6419098e-02 4.4686949e-01]",[9.7699320e-01 1.6151302e-03 4.6721881e-04 2.0924462e-02],[9.9997926e-01 2.0720237e-05],"[1.4640824e-06 1.3751146e-05 4.3208885e-04 2.0331949e-01 7.3471093e-01
 6.1016757e-02 5.0042575e-04 4.9437463e-06 7.7275764e-08]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_18_face0.png,Latino_Hispanic,White,Male,20-29,"[3.8006893e-01 6.7731394e-03 4.2162243e-01 9.0026399e-05 5.6645169e-04
 7.3288362e-03 1.8355018e-01]",[0.76170206 0.02116277 0.00359412 0.21354114],[9.9999988e-01 5.9568844e-08],"[8.0196332e-07 1.0588183e-04 2.2392830e-02 6.0837573e-01 3.5973459e-01
 9.3274247e-03 6.2271611e-05 4.1778225e-07 3.5381056e-09]","[(363, 162) (624, 423)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_41_face0.png,Middle Eastern,White,Male,20-29,"[9.8307781e-02 1.7313821e-03 9.8044261e-02 2.9217484e-04 6.8984681e-04
 7.0186756e-03 7.9391587e-01]",[0.9887139  0.00137862 0.00173678 0.00817075],[9.999563e-01 4.370400e-05],"[7.9206404e-07 9.9509365e-05 1.3989321e-02 7.7492970e-01 2.0923761e-01
 1.7388620e-03 4.2103770e-06 5.3939612e-08 1.2256365e-09]","[(492, 318) (597, 423)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_44_face0.png,Middle Eastern,White,Male,30-39,"[2.2744824e-01 1.4480031e-03 5.2021459e-02 2.0431742e-05 6.4447253e-05
 2.6670801e-03 7.1633035e-01]",[9.9589258e-01 7.3284667e-04 2.1213746e-04 3.1624744e-03],[9.999907e-01 9.297447e-06],"[1.3326041e-06 2.7959488e-05 9.8928681e-04 3.7772971e-01 6.0506272e-01
 1.6148075e-02 4.0604169e-05 2.8338488e-07 5.6598846e-09]","[(442, 268) (704, 529)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_22_face0.png,Middle Eastern,White,Male,20-29,"[1.29605636e-01 2.59696171e-02 3.58414531e-01 1.05750456e-04
 9.39308200e-04 2.00059954e-02 4.64959174e-01]",[0.8929858  0.01638971 0.05003003 0.04059445],[9.999996e-01 4.578322e-07],"[2.8258448e-06 2.0431938e-04 1.4429604e-02 5.7073247e-01 3.9992273e-01
 1.4620824e-02 8.6470238e-05 8.3273000e-07 1.0971791e-08]","[(384, 290) (535, 441)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_8_face0.png,Middle Eastern,White,Male,20-29,"[1.7226221e-01 9.9464701e-03 3.2702789e-01 2.7409404e-05 4.1876806e-04
 1.2852977e-02 4.7746423e-01]",[0.66225046 0.05174993 0.00379551 0.28220406],[1.000000e+00 9.555269e-09],"[1.12537265e-07 3.22832675e-05 8.49690102e-03 6.58322513e-01
 3.24237496e-01 8.87135509e-03 3.89082816e-05 3.39542851e-07
 2.51846477e-09]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_26_face0.png,Latino_Hispanic,White,Male,30-39,"[2.5293627e-01 1.9469500e-02 3.5052943e-01 3.2631709e-05 1.5019509e-04
 4.4243537e-02 3.3263841e-01]",[0.7507783  0.06781693 0.00096462 0.18044017],[9.9999696e-01 2.9985915e-06],"[4.7882454e-06 1.2313762e-04 3.0252957e-03 2.5485060e-01 6.6726190e-01
 7.4108899e-02 6.2008132e-04 5.1888305e-06 6.1024082e-08]","[(428, 213) (579, 364)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_19_face0.png,Middle Eastern,White,Male,30-39,"[6.2535137e-02 2.2171702e-02 2.2854024e-01 1.2247274e-05 8.2364219e-05
 2.4245169e-02 6.6241312e-01]",[7.8339702e-01 3.7598781e-02 7.3107891e-04 1.7827304e-01],[9.9999839e-01 1.6458686e-06],"[1.3224238e-06 2.6465041e-05 1.1963294e-03 2.4593079e-01 6.9397998e-01
 5.8397815e-02 4.6487033e-04 2.4580886e-06 2.4536130e-08]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_31_face0.png,Middle Eastern,Black,Male,20-29,"[2.4011649e-02 3.2661662e-02 1.6146301e-01 2.2211307e-05 2.6298195e-04
 2.0541118e-02 7.6103741e-01]",[0.3908784  0.4181007  0.00089229 0.19012856],[9.9999750e-01 2.4944572e-06],"[1.3173487e-06 1.7861220e-04 2.4169764e-02 7.0765978e-01 2.6095200e-01
 6.9948486e-03 4.2641885e-05 1.0122865e-06 1.4799968e-08]","[(417, 162) (677, 423)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_3_face0.png,Middle Eastern,White,Male,30-39,"[8.6516403e-02 5.2477703e-03 1.8958214e-01 7.3504067e-05 3.2289731e-04
 7.3206291e-02 6.4505094e-01]",[0.6981458  0.00582454 0.00664352 0.28938615],[9.9995601e-01 4.4009015e-05],"[1.20309016e-06 1.06409825e-04 6.82452042e-03 4.54312712e-01
 5.24475932e-01 1.42274508e-02 5.12879815e-05 4.74265022e-07
 6.61445076e-09]","[(385, 185) (602, 403)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_7_face0.png,Middle Eastern,White,Male,20-29,"[0.28171754 0.05387912 0.3186479  0.0004519  0.00177479 0.00528815
 0.3382407 ]",[0.6177241  0.24673237 0.03944382 0.0960997 ],[9.99985337e-01 1.46125585e-05],"[4.1170634e-07 5.5880479e-05 7.0798192e-03 6.7094588e-01 3.1874609e-01
 3.1650597e-03 6.7741989e-06 5.3498066e-08 1.6584938e-09]","[(451, 339) (669, 556)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_37_face0.png,Middle Eastern,White,Male,30-39,"[2.6164147e-01 2.5992189e-03 1.5242364e-01 5.1485113e-05 2.3169561e-04
 1.9145990e-02 5.6390649e-01]",[9.5813763e-01 7.3160357e-03 8.5708272e-04 3.3689305e-02],[9.999491e-01 5.087161e-05],"[9.6630265e-07 1.5552760e-05 6.9157366e-04 1.9511008e-01 7.6859164e-01
 3.5443578e-02 1.4553741e-04 1.0681815e-06 1.5900458e-08]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_24_face0.png,Middle Eastern,Indian,Male,30-39,"[4.1596778e-02 3.8527563e-04 8.0396116e-02 3.3501714e-05 2.0489679e-04
 5.7462707e-02 8.1992072e-01]",[0.4058067  0.00253201 0.00062686 0.5910345 ],[9.999944e-01 5.551236e-06],"[1.5460586e-06 7.9068661e-05 3.5498664e-03 4.7954977e-01 5.0155592e-01
 1.5228157e-02 3.5487625e-05 2.6834869e-07 3.1634912e-09]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_48_face0.png,Middle Eastern,White,Male,20-29,"[6.1688233e-02 3.5911441e-04 5.9440438e-02 1.9656278e-05 1.0819979e-04
 8.7211672e-03 8.6966318e-01]",[0.8304042  0.00329586 0.00089975 0.16540012],[9.9999976e-01 2.2665303e-07],"[2.5253672e-07 6.4035077e-05 1.1467094e-02 7.5895441e-01 2.2790387e-01
 1.6083163e-03 1.9845725e-06 2.1328127e-08 2.5440078e-10]","[(389, 267) (702, 581)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_6_face0.png,Latino_Hispanic,Indian,Male,20-29,"[5.5103891e-02 6.7008124e-03 4.6055028e-01 1.7252874e-05 2.3978697e-04
 9.7158171e-02 3.8022986e-01]",[7.5251557e-02 8.4719937e-03 4.0843914e-04 9.1586804e-01],[9.9999988e-01 1.1457648e-07],"[7.0580292e-08 3.7176292e-06 1.2837816e-03 5.2334064e-01 4.6925691e-01
 6.0953968e-03 1.9235355e-05 1.8712184e-07 1.9653352e-09]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_48_face1.png,East Asian,Black,Female,20-29,"[0.21680483 0.01737637 0.0906011  0.4254691  0.18643984 0.00998227
 0.05332646]",[0.17548628 0.3794228  0.35872462 0.08636625],[0.43329322 0.5667068 ],"[2.0625353e-01 1.3242553e-01 4.7821973e-02 4.8349357e-01 1.2096010e-01
 8.2091568e-03 6.2822510e-04 1.7596825e-04 3.1939533e-05]","[(459, 290) (610, 441)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_9_face0.png,Middle Eastern,Indian,Male,20-29,"[9.3486451e-02 8.1222299e-03 2.0838886e-01 3.1729855e-05 1.6504909e-04
 6.7218199e-02 6.2258738e-01]",[0.14631557 0.03183851 0.00101185 0.8208341 ],[9.9999273e-01 7.2776293e-06],"[1.24486160e-05 3.18433798e-04 8.65824521e-03 5.78343630e-01
 3.99543345e-01 1.30349025e-02 8.79855070e-05 9.94418770e-07
 1.65529119e-08]","[(455, 254) (637, 436)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_29_face0.png,Middle Eastern,Indian,Male,20-29,"[1.7312294e-02 4.2650802e-03 1.8789659e-01 6.6155649e-06 9.1195514e-05
 3.9411661e-01 3.9631155e-01]",[1.1831071e-01 5.8179712e-03 7.5680140e-04 8.7511450e-01],[1.0000000e+00 1.4809246e-08],"[2.53209720e-07 2.65489725e-05 3.21693067e-03 5.49989045e-01
 4.36550915e-01 1.01779075e-02 3.81219179e-05 2.41935140e-07
 1.52080870e-09]","[(104, 627) (177, 698)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_16_face0.png,White,White,Male,30-39,"[5.3429592e-01 2.7921400e-03 2.3801900e-01 1.1589069e-04 3.3251810e-04
 1.9778900e-02 2.0466563e-01]",[0.92248225 0.00995881 0.00126502 0.06629395],[9.9999303e-01 6.9665866e-06],"[9.8655664e-06 5.5829465e-04 2.7023095e-03 4.7313741e-01 5.0997895e-01
 1.3581688e-02 3.1215543e-05 2.5270776e-07 4.7736934e-09]","[(390, 268) (651, 529)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_30_face0.png,Middle Eastern,White,Male,30-39,"[2.0307308e-01 1.6134315e-03 1.2861454e-01 1.2245220e-04 3.5347044e-04
 3.9018064e-03 6.6232127e-01]",[9.9403059e-01 1.2547073e-03 4.0274445e-04 4.3120128e-03],[9.9999440e-01 5.6020313e-06],"[2.99026229e-04 2.15073605e-03 1.55748045e-02 4.23521489e-01
 5.27159035e-01 3.09045501e-02 3.80081299e-04 1.00861071e-05
 1.71541345e-07]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_11_face0.png,Middle Eastern,White,Male,20-29,"[3.6842819e-02 1.0347848e-02 2.5153083e-01 2.5836684e-05 4.3920768e-04
 1.2026668e-02 6.8878680e-01]",[9.3295932e-01 2.3940266e-03 6.6478358e-04 6.3981816e-02],[9.999993e-01 7.718139e-07],"[4.2363610e-07 2.6050076e-05 1.0818152e-02 6.2376732e-01 3.5282779e-01
 1.2446641e-02 1.1203503e-04 1.5969177e-06 1.6798907e-08]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_4_face0.png,White,White,Male,20-29,"[5.57102919e-01 1.74497871e-03 1.03574246e-01 2.91223958e-04
 6.45017833e-04 5.72987366e-03 3.30911785e-01]",[9.8497415e-01 3.6154338e-03 5.5712322e-04 1.0853292e-02],[9.9999005e-01 9.9357721e-06],"[1.4575754e-07 1.5720630e-05 3.0735219e-03 6.9378459e-01 3.0092701e-01
 2.1954477e-03 3.4758252e-06 5.3094478e-08 1.0671813e-09]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_46_face0.png,Middle Eastern,White,Male,20-29,"[3.1246465e-01 4.9683865e-04 1.4245188e-01 1.0959340e-03 1.7557198e-03
 3.2482300e-02 5.0925267e-01]",[9.6589696e-01 7.1797089e-04 3.8364106e-03 2.9548593e-02],[9.999906e-01 9.418961e-06],"[2.4747040e-05 1.7868136e-03 1.2839171e-02 5.8011872e-01 3.9287174e-01
 1.2299092e-02 5.9052778e-05 6.3774348e-07 1.0217814e-08]","[(460, 308) (565, 413)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_0_face0.png,Middle Eastern,White,Male,20-29,"[1.3106519e-01 6.2505913e-04 1.1211487e-01 1.3958052e-04 3.0842249e-04
 1.5046546e-02 7.4070036e-01]",[0.7574506  0.0031811  0.00132629 0.23804198],[9.9999815e-01 1.8436548e-06],"[2.63095103e-06 1.89554208e-04 1.16581265e-02 6.90274358e-01
 2.91953981e-01 5.90272993e-03 1.83710617e-05 2.17289866e-07
 3.49101548e-09]","[(385, 382) (602, 600)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_40_face0.png,Middle Eastern,White,Male,30-39,"[1.7557624e-01 5.4334160e-03 2.9410163e-01 1.5307410e-04 6.4386358e-04
 5.2138239e-02 4.7195348e-01]",[0.851221   0.01965164 0.00172726 0.12740009],[9.9999899e-01 1.0327552e-06],"[1.87152978e-06 1.43733021e-04 5.14268037e-03 3.94856036e-01
 5.75388491e-01 2.43567564e-02 1.09610824e-04 7.49673177e-07
 1.01075139e-08]","[(779, 743) (884, 848)]"
fairface/detected_faces/Stablexl1.0_flight attendant_male/flight attendant_male_2_face0.png,Middle Eastern,White,Male,20-29,"[2.3788303e-02 1.1919257e-03 4.2438053e-02 9.0937929e-06 5.4105010e-05
 1.8808154e-02 9.1371036e-01]",[0.8175925  0.01113161 0.00110392 0.1701719 ],[9.9999857e-01 1.4978112e-06],"[1.6478496e-06 1.6752396e-04 6.1104926e-03 5.8372706e-01 3.9905709e-01
 1.0888806e-02 4.7016925e-05 3.9497468e-07 5.8084533e-09]","[(341, 250) (559, 468)]"
