face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_41_face0.png,East Asian,Asian,Female,20-29,"[8.10124853e-04 2.53147300e-06 1.94544543e-03 8.87649834e-01
 1.08692944e-01 7.98015564e-04 1.01173559e-04]",[8.5515162e-04 4.2567358e-06 9.9840313e-01 7.3744514e-04],[1.5142404e-04 9.9984854e-01],"[1.5087191e-07 1.4479226e-04 3.9555684e-02 8.9874619e-01 6.1063852e-02
 4.8562224e-04 3.5592566e-06 1.4445712e-07 1.9194248e-09]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_28_face0.png,East Asian,Asian,Female,20-29,"[4.6279409e-04 1.0895869e-06 3.3454984e-04 9.3826890e-01 6.0673703e-02
 2.3980954e-04 1.9068913e-05]",[3.7686108e-04 3.7911461e-06 9.9919623e-01 4.2308320e-04],[2.3574199e-05 9.9997640e-01],"[1.4555528e-08 1.5736898e-05 2.1674156e-02 9.0353692e-01 7.4377976e-02
 3.9382861e-04 1.3647117e-06 3.5488547e-08 3.5270514e-10]","[(389, 362) (702, 675)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_0_face0.png,East Asian,Asian,Female,20-29,"[9.5520634e-05 1.6473270e-07 1.6071847e-04 9.5928496e-01 4.0420767e-02
 3.3991968e-05 3.7723380e-06]",[4.6499935e-04 1.1885144e-06 9.9927694e-01 2.5684337e-04],[7.915987e-06 9.999921e-01],"[7.6515526e-08 9.6618649e-05 5.1903073e-02 9.1613460e-01 3.1710673e-02
 1.5458098e-04 4.9386546e-07 1.6195656e-08 1.8799640e-10]","[(428, 336) (579, 487)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_44_face0.png,East Asian,Asian,Female,20-29,"[9.3884306e-04 8.1740927e-06 2.1062305e-03 5.4337782e-01 4.5017475e-01
 2.5953099e-03 7.9890550e-04]",[1.1513350e-03 4.6723890e-06 9.9839574e-01 4.4829561e-04],[1.6778953e-05 9.9998319e-01],"[7.06191514e-08 1.31866855e-05 7.60308700e-03 7.63351083e-01
 2.23758116e-01 5.21092210e-03 6.17598780e-05 1.80550796e-06
 1.47152415e-08]","[(407, 162) (624, 380)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_29_face0.png,East Asian,Asian,Female,20-29,"[4.0944226e-04 2.7055887e-07 9.1339409e-04 9.1317427e-01 8.5425697e-02
 5.7525063e-05 1.9342633e-05]",[6.4220087e-04 4.2131728e-06 9.9870712e-01 6.4643467e-04],[1.7382135e-04 9.9982613e-01],"[5.7166883e-08 9.1861228e-05 5.2097145e-02 8.9896023e-01 4.8602216e-02
 2.4750680e-04 9.7676525e-07 3.9118873e-08 3.7416872e-10]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_34_face0.png,East Asian,Asian,Female,20-29,"[1.11449874e-04 9.62496870e-07 4.51063999e-04 8.69182527e-01
 1.30113676e-01 1.37180221e-04 3.09800816e-06]",[1.4880345e-04 1.3330257e-05 9.9967939e-01 1.5849477e-04],[2.0683755e-04 9.9979317e-01],"[5.9859318e-08 1.4109153e-04 8.1864372e-02 8.9135468e-01 2.6522784e-02
 1.1664066e-04 3.1576587e-07 1.2740167e-08 1.7461185e-10]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_25_face0.png,East Asian,Asian,Female,20-29,"[1.21489094e-04 2.51812281e-07 1.83200362e-04 9.08945680e-01
 9.06873718e-02 6.00124113e-05 1.93711821e-06]",[2.3853143e-04 3.1718939e-06 9.9940437e-01 3.5389420e-04],[4.3243344e-05 9.9995673e-01],"[1.8796722e-08 2.5677184e-05 3.0941062e-02 9.1081303e-01 5.7886772e-02
 3.3241051e-04 9.8479427e-07 2.6626150e-08 2.1718556e-10]","[(400, 272) (582, 454)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_43_face0.png,East Asian,Asian,Female,20-29,"[8.4020046e-04 7.0518780e-07 6.5432716e-04 9.3805003e-01 6.0333636e-02
 1.0062021e-04 2.0551573e-05]",[4.8872613e-04 9.0069070e-06 9.9910927e-01 3.9301111e-04],[1.3340118e-05 9.9998671e-01],"[5.2214645e-08 1.8809704e-04 1.1894776e-01 8.5258609e-01 2.8176239e-02
 1.0134637e-04 4.2216831e-07 1.4860126e-08 1.7907047e-10]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_7_face0.png,East Asian,Asian,Female,20-29,"[1.2702810e-03 1.5729070e-06 1.0133482e-03 9.4014579e-01 5.7451170e-02
 6.0403592e-05 5.7407022e-05]",[7.1404187e-04 5.2082501e-06 9.9923587e-01 4.4859949e-05],[2.1201752e-06 9.9999791e-01],"[1.2405744e-08 2.6511030e-05 4.6296138e-02 8.9127618e-01 6.1926555e-02
 4.7270625e-04 1.8824782e-06 5.6088318e-08 6.0018723e-10]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_40_face0.png,East Asian,Asian,Female,20-29,"[6.8740762e-04 3.7894020e-05 1.8213434e-03 8.7525296e-01 1.2186018e-01
 2.4796432e-04 9.2301387e-05]",[2.5261003e-03 5.8044406e-04 9.9623471e-01 6.5877842e-04],[4.5866368e-04 9.9954128e-01],"[2.6458827e-07 1.7554714e-05 8.7252185e-03 6.1174220e-01 3.6604467e-01
 1.3011777e-02 4.3562579e-04 2.2485981e-05 2.4624737e-07]","[(430, 207) (646, 424)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_3_face0.png,East Asian,Asian,Female,20-29,"[2.7769839e-04 4.8489214e-06 1.1970140e-03 8.6655045e-01 1.3072017e-01
 1.1837066e-03 6.6165798e-05]",[1.4261353e-04 1.2850822e-05 9.9907523e-01 7.6935225e-04],[1.7054369e-04 9.9982941e-01],"[1.4604390e-07 9.1074864e-05 4.1803524e-02 8.6810261e-01 8.9049682e-02
 9.4630168e-04 6.3580978e-06 2.9982240e-07 4.6005328e-09]","[(389, 331) (702, 643)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_12_face0.png,East Asian,Asian,Female,20-29,"[4.7312536e-05 5.8433216e-07 1.5163192e-04 9.1107315e-01 8.8707998e-02
 1.5707496e-05 3.5565417e-06]",[1.7531017e-04 1.7052531e-06 9.9975181e-01 7.1285875e-05],[1.0453389e-04 9.9989545e-01],"[1.15830616e-07 1.52674620e-04 7.25058764e-02 8.63415241e-01
 6.33032396e-02 6.19059196e-04 3.70135194e-06 1.44250464e-07
 2.01375294e-09]","[(384, 122) (535, 272)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_46_face0.png,East Asian,Asian,Female,20-29,"[2.12450876e-04 1.73890271e-07 2.71959172e-04 9.31376934e-01
 6.80080578e-02 1.07677464e-04 2.27271212e-05]",[3.1352084e-04 1.6299489e-07 9.9963057e-01 5.5847300e-05],[3.683381e-05 9.999631e-01],"[6.50930119e-08 2.61486493e-05 1.60597004e-02 8.65343273e-01
 1.17386706e-01 1.17560232e-03 8.24226845e-06 2.88655571e-07
 2.10709139e-09]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_20_face0.png,East Asian,Asian,Female,20-29,"[4.7788293e-05 8.7406568e-07 1.7190004e-04 7.4255675e-01 2.5706080e-01
 1.5730424e-04 4.5688730e-06]",[5.9834714e-05 1.3797218e-06 9.9990755e-01 3.1312367e-05],[1.9821007e-04 9.9980175e-01],"[1.16414924e-07 9.64668579e-05 4.64236252e-02 8.82128298e-01
 7.06419796e-02 7.05357117e-04 4.00845556e-06 1.70283570e-07
 2.22089946e-09]","[(363, 348) (624, 609)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_33_face0.png,East Asian,Asian,Female,20-29,"[4.7821971e-04 2.9917437e-06 9.8251645e-04 8.2440734e-01 1.7304948e-01
 9.8613882e-04 9.3326686e-05]",[3.2386149e-04 3.6176102e-06 9.9875152e-01 9.2098129e-04],[5.283173e-04 9.994717e-01],"[1.0683983e-07 6.5557542e-05 3.1075640e-02 8.7154204e-01 9.6186057e-02
 1.1203992e-03 9.6663834e-06 5.3069692e-07 9.2274659e-09]","[(473, 295) (691, 513)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_22_face0.png,East Asian,Asian,Female,20-29,"[1.7457824e-04 4.6012207e-07 7.0219696e-04 9.1027200e-01 8.8659152e-02
 1.8731342e-04 4.3537757e-06]",[2.7041780e-04 8.6847122e-06 9.9929512e-01 4.2579658e-04],[2.508259e-04 9.997492e-01],"[2.2022503e-07 5.3837069e-04 7.7796414e-02 8.9266461e-01 2.8859796e-02
 1.3996834e-04 5.1571357e-07 2.1561346e-08 2.5590499e-10]","[(326, 140) (640, 454)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_5_face0.png,East Asian,Asian,Female,20-29,"[6.50501024e-05 1.09315913e-07 1.15269715e-04 8.94240260e-01
 1.05282120e-01 2.75714847e-04 2.14907650e-05]",[1.4035268e-04 4.2171035e-07 9.9956501e-01 2.9418236e-04],[3.0107603e-05 9.9996990e-01],"[2.1250274e-08 1.2250920e-05 1.2825172e-02 8.6114502e-01 1.2501363e-01
 9.9972310e-04 4.0773380e-06 1.1015381e-07 5.9363597e-10]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_32_face0.png,East Asian,Asian,Female,20-29,"[2.9281367e-04 4.2544993e-06 1.3240059e-03 7.6946205e-01 2.2840984e-01
 4.3421800e-04 7.2874333e-05]",[3.1992377e-04 1.9720703e-05 9.9947858e-01 1.8175974e-04],[2.5568426e-05 9.9997443e-01],"[6.3025404e-08 3.0479294e-05 2.0427236e-02 8.9006215e-01 8.8756308e-02
 7.1979949e-04 3.8708540e-06 1.0082261e-07 8.7768287e-10]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_16_face0.png,East Asian,Asian,Female,20-29,"[8.4282990e-05 1.2139866e-07 1.2845463e-04 9.3038648e-01 6.9264054e-02
 1.3009073e-04 6.5088375e-06]",[4.6150910e-04 1.0728899e-06 9.9880964e-01 7.2778482e-04],[6.9427035e-05 9.9993056e-01],"[5.52869096e-07 1.28797124e-04 1.28700351e-02 7.45925248e-01
 2.34115392e-01 6.83590584e-03 1.17956486e-04 6.06797812e-06
 6.34368575e-08]","[(284, 216) (545, 477)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_49_face0.png,East Asian,Asian,Female,20-29,"[1.6188099e-04 2.4479634e-06 1.2660938e-03 8.1737548e-01 1.7912342e-01
 2.0407820e-03 2.9965424e-05]",[1.8680864e-04 1.6253019e-06 9.9936473e-01 4.4681758e-04],[7.8393838e-05 9.9992156e-01],"[6.4596740e-08 1.7732997e-05 1.6213715e-02 8.1535167e-01 1.6594100e-01
 2.4558310e-03 1.9188356e-05 8.2377187e-07 6.4449646e-09]","[(390, 241) (651, 503)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_39_face0.png,East Asian,Asian,Female,20-29,"[1.8088767e-04 3.9373100e-07 5.6289718e-04 9.1215229e-01 8.6956620e-02
 1.3794306e-04 9.0792737e-06]",[1.11004408e-03 1.09689045e-05 9.98195231e-01 6.83800841e-04],[1.0370003e-04 9.9989629e-01],"[1.8226233e-07 6.7223657e-05 2.4863916e-02 8.7656015e-01 9.7606570e-02
 8.9508755e-04 6.6120265e-06 2.3422194e-07 1.9880224e-09]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_23_face0.png,East Asian,Asian,Female,20-29,"[1.2882994e-04 5.5224012e-07 3.9626611e-04 9.2963159e-01 6.9778182e-02
 5.9486760e-05 5.0535623e-06]",[1.6652423e-04 1.2678425e-05 9.9961853e-01 2.0230656e-04],[1.5557861e-04 9.9984437e-01],"[5.6581364e-08 6.2944513e-05 5.7535261e-02 8.9150667e-01 5.0583709e-02
 3.1039969e-04 9.3581929e-07 2.8218052e-08 4.0065520e-10]","[(407, 339) (624, 556)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_38_face0.png,East Asian,Asian,Female,20-29,"[3.7295924e-04 7.4739251e-07 6.0403062e-04 9.4744414e-01 5.1248666e-02
 2.6219021e-04 6.7224384e-05]",[2.9570304e-03 2.9170824e-06 9.9596578e-01 1.0743027e-03],[8.5414846e-05 9.9991459e-01],"[1.5086370e-07 2.9096760e-05 5.6752954e-03 6.7394745e-01 3.0899447e-01
 1.1079984e-02 2.6198835e-04 1.1466237e-05 8.7029726e-08]","[(326, 331) (640, 643)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_4_face0.png,East Asian,Asian,Female,20-29,"[2.8580771e-04 9.2678385e-07 4.2410230e-04 8.2952374e-01 1.6939600e-01
 3.5441099e-04 1.5052374e-05]",[3.6052772e-04 4.9555265e-06 9.9947965e-01 1.5489013e-04],[2.2878787e-05 9.9997711e-01],"[6.4011907e-08 3.5584377e-05 2.5982337e-02 9.0302354e-01 7.0567712e-02
 3.8904184e-04 1.6631524e-06 5.4705151e-08 4.8617921e-10]","[(390, 348) (651, 609)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_18_face0.png,East Asian,Asian,Female,20-29,"[2.6878458e-04 5.7156274e-07 4.4744997e-04 8.9527190e-01 1.0365941e-01
 3.3514446e-04 1.6672089e-05]",[1.3644547e-04 9.6340466e-07 9.9950975e-01 3.5281715e-04],[1.8990928e-06 9.9999809e-01],"[8.2715186e-09 2.9028875e-05 5.1540997e-02 9.1746229e-01 3.0814093e-02
 1.5325107e-04 3.4466171e-07 1.0784236e-08 8.0960440e-11]","[(419, 199) (600, 381)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_21_face0.png,East Asian,Asian,Female,20-29,"[7.7211094e-04 2.9067687e-06 3.6893541e-03 8.0222470e-01 1.8941346e-01
 3.6972985e-03 2.0018966e-04]",[9.4085030e-04 2.2065495e-05 9.9517900e-01 3.8580403e-03],[1.2723374e-05 9.9998730e-01],"[1.4155496e-08 4.3826822e-05 3.3914071e-02 9.1537660e-01 5.0424464e-02
 2.3990010e-04 1.0189381e-06 3.2002315e-08 2.7025010e-10]","[(407, 162) (624, 380)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_27_face0.png,East Asian,Asian,Female,20-29,"[1.6979328e-03 7.7040377e-06 2.5682405e-03 5.0529969e-01 4.8770657e-01
 2.3672723e-03 3.5251162e-04]",[1.7325802e-03 6.2478375e-06 9.9778539e-01 4.7581035e-04],[1.0767868e-05 9.9998921e-01],"[2.6280967e-08 9.0995654e-06 1.4868917e-02 9.0057451e-01 8.4180839e-02
 3.6563925e-04 1.0068474e-06 2.0369612e-08 1.7625201e-10]","[(199, 235) (512, 549)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_26_face0.png,East Asian,Asian,Female,20-29,"[7.9982320e-04 6.7796435e-07 1.4206134e-03 8.5254717e-01 1.4509328e-01
 7.2242648e-05 6.6181579e-05]",[1.4967048e-03 6.2227377e-06 9.9784744e-01 6.4963411e-04],[1.9033298e-05 9.9998105e-01],"[3.1255396e-08 2.3737548e-05 3.1842228e-02 8.9823085e-01 6.9342628e-02
 5.5796700e-04 2.5666491e-06 6.8573442e-08 5.8089888e-10]","[(385, 295) (602, 513)]"
fairface/detected_faces/Stablexl1.0_flight attendant_asian/flight attendant_asian_35_face0.png,East Asian,Asian,Female,20-29,"[3.0989922e-04 1.4538998e-06 5.5737607e-04 8.5123801e-01 1.4756602e-01
 3.0446780e-04 2.2786371e-05]",[1.3405165e-04 2.5501299e-06 9.9969023e-01 1.7315887e-04],[4.587836e-05 9.999541e-01],"[4.8003098e-08 9.4305278e-06 8.0311922e-03 7.1769315e-01 2.6804450e-01
 6.1591491e-03 6.0900551e-05 1.6337640e-06 1.2856607e-08]","[(385, 295) (602, 513)]"
