face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_26_face0.png,White,White,Female,20-29,"[9.8924875e-01 1.5136318e-05 4.7937934e-03 9.9733719e-05 6.6663066e-05
 1.6364580e-04 5.6122602e-03]",[9.9536419e-01 2.4307594e-05 2.0915160e-03 2.5199933e-03],[7.9238606e-07 9.9999928e-01],"[3.0607826e-08 2.0357524e-05 2.1884585e-02 8.1185180e-01 1.6384375e-01
 2.3805057e-03 1.8655464e-05 2.4888888e-07 4.5710489e-09]","[(363, 375) (624, 634)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_10_face0.png,White,White,Female,20-29,"[9.9853748e-01 4.8268407e-06 1.1228132e-03 5.2229570e-05 4.5930010e-05
 9.7695956e-06 2.2694151e-04]",[9.9931830e-01 1.0878807e-04 1.9089048e-04 3.8200617e-04],[1.7212864e-05 9.9998283e-01],"[3.7400774e-08 1.3411533e-05 1.0584155e-02 7.4283004e-01 2.4280727e-01
 3.7150991e-03 4.9384384e-05 6.3094132e-07 1.0923866e-08]","[(302, 354) (677, 730)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_1_face0.png,White,White,Female,20-29,"[9.7669441e-01 4.4296885e-06 8.4092095e-03 1.5877772e-04 1.6728674e-04
 4.4035642e-05 1.4521944e-02]",[9.9964213e-01 1.6183765e-05 3.5431283e-05 3.0621426e-04],[1.9385511e-06 9.9999803e-01],"[3.8551171e-09 1.0001984e-06 5.7504368e-03 7.2309428e-01 2.6698783e-01
 4.1227378e-03 4.3150852e-05 5.7031588e-07 3.5055843e-09]","[(417, 268) (677, 529)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_8_face0.png,White,White,Female,20-29,"[9.9802434e-01 1.0862137e-06 4.0158679e-04 4.3297026e-05 2.4828038e-05
 2.7718745e-06 1.5021395e-03]",[9.9714631e-01 1.6830261e-04 1.8097758e-03 8.7555806e-04],[6.3760895e-06 9.9999362e-01],"[5.9609948e-09 9.6406402e-06 2.6979569e-02 8.4826857e-01 1.2383941e-01
 8.9970231e-04 3.0413678e-06 3.0148655e-08 4.7898274e-10]","[(437, 217) (619, 399)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_45_face0.png,White,White,Female,20-29,"[9.2718792e-01 6.5925742e-05 3.1207366e-02 7.0844917e-04 3.9335969e-04
 9.6672366e-04 3.9470285e-02]",[0.96390575 0.00106892 0.00374998 0.03127536],[4.9380033e-06 9.9999505e-01],"[1.1575380e-08 3.0161787e-05 4.8215762e-02 8.8721496e-01 6.4369038e-02
 1.6953063e-04 5.3712466e-07 6.2544139e-09 7.6695240e-11]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_0_face0.png,White,White,Female,20-29,"[9.9435943e-01 7.0987076e-06 3.9848308e-03 1.0052244e-04 1.3588391e-04
 1.0638772e-04 1.3058737e-03]",[9.9938256e-01 8.5149375e-05 1.5378238e-04 3.7852512e-04],[9.5481107e-07 9.9999905e-01],"[1.2602967e-08 1.5197892e-05 2.0244030e-02 8.3660913e-01 1.4241891e-01
 7.0965296e-04 3.0109034e-06 2.5743736e-08 3.8792627e-10]","[(302, 126) (677, 501)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_46_face0.png,White,White,Female,20-29,"[9.9869978e-01 7.6137064e-07 3.3962904e-04 8.6933351e-06 7.5956714e-06
 3.3781303e-06 9.4015041e-04]",[9.9734420e-01 1.8814245e-04 7.9904310e-04 1.6685661e-03],[1.4141261e-06 9.9999857e-01],"[5.9788223e-09 1.5962976e-05 3.4153961e-02 8.9523083e-01 7.0432782e-02
 1.6593936e-04 4.7785016e-07 3.1969751e-09 4.7021002e-11]","[(385, 185) (602, 403)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_5_face0.png,White,White,Female,20-29,"[9.6173465e-01 5.8656060e-05 1.0727374e-02 2.3553944e-04 3.6630858e-04
 6.2457903e-04 2.6252873e-02]",[9.9521530e-01 4.4261222e-04 1.2264482e-03 3.1156486e-03],[3.9476603e-05 9.9996054e-01],"[1.6224115e-08 2.8734551e-06 5.8974908e-03 6.2323904e-01 3.6389875e-01
 6.8640611e-03 9.6512427e-05 1.2676589e-06 1.0450061e-08]","[(363, 216) (624, 477)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_4_face0.png,White,White,Female,20-29,"[9.8704129e-01 1.2725568e-05 9.6079130e-03 9.6750418e-06 1.6166521e-05
 2.3797841e-04 3.0742313e-03]",[9.9536115e-01 1.5554737e-04 3.5500492e-05 4.4478509e-03],[1.5395639e-06 9.9999851e-01],"[4.6672604e-09 3.2479420e-06 1.1309169e-02 7.3667783e-01 2.5002536e-01
 1.9653079e-03 1.8921219e-05 1.6813037e-07 1.1198764e-09]","[(390, 295) (651, 556)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_31_face0.png,White,White,Female,20-29,"[8.76739562e-01 9.80898403e-05 1.08541675e-01 4.40715114e-04
 4.24666418e-04 8.55587481e-04 1.28997080e-02]",[9.9737257e-01 4.4934242e-04 9.6613854e-05 2.0814450e-03],[2.005113e-06 9.999980e-01],"[8.1902689e-09 3.6647991e-05 4.9043547e-02 8.3083755e-01 1.1932503e-01
 7.5203984e-04 5.0804151e-06 5.8430516e-08 6.4814437e-10]","[(390, 162) (651, 423)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_23_face0.png,White,White,Female,20-29,"[9.9351525e-01 1.1847166e-04 5.6817653e-03 1.6168296e-05 2.1572885e-05
 3.2892400e-05 6.1381678e-04]",[9.9830222e-01 8.7601139e-04 1.0587791e-04 7.1591599e-04],[1.5366385e-06 9.9999851e-01],"[7.4742603e-09 3.3348904e-05 5.5069141e-02 8.6640507e-01 7.8277767e-02
 2.1411685e-04 5.4075269e-07 3.9930295e-09 6.5184441e-11]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_34_face0.png,White,White,Female,20-29,"[9.79761004e-01 2.63508482e-05 7.24152429e-03 1.18239346e-04
 7.61077754e-05 3.04065634e-05 1.27463313e-02]",[9.9610049e-01 1.8607393e-03 3.2981031e-04 1.7089904e-03],[1.6756644e-04 9.9983245e-01],"[8.3418463e-08 9.0636888e-05 5.4818105e-02 7.0692253e-01 2.3455952e-01
 3.5444992e-03 6.3765183e-05 9.4316647e-07 1.1836333e-08]","[(390, 321) (651, 582)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_32_face0.png,White,White,Female,20-29,"[9.4817579e-01 9.8729033e-05 3.4602568e-02 1.0104703e-03 7.8893680e-04
 2.2507171e-04 1.5098477e-02]",[9.9580657e-01 1.5662340e-03 7.9844252e-04 1.8286605e-03],[3.3379497e-06 9.9999666e-01],"[1.1265854e-08 3.6619761e-06 1.0552173e-02 7.1783000e-01 2.6971510e-01
 1.8860479e-03 1.2905507e-05 1.3850809e-07 7.9135759e-10]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_2_face0.png,White,White,Female,20-29,"[9.9344879e-01 3.2250266e-06 2.5895580e-03 6.1259612e-05 9.4212606e-05
 1.4373868e-04 3.6592730e-03]",[9.9314255e-01 5.7975890e-04 1.0993443e-03 5.1783118e-03],[2.2306783e-06 9.9999779e-01],"[5.3785598e-09 2.9422044e-06 7.4552838e-03 7.0071024e-01 2.8842166e-01
 3.3832821e-03 2.6253474e-05 2.9855252e-07 2.8918132e-09]","[(400, 199) (582, 381)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_17_face0.png,White,White,Female,20-29,"[9.7133046e-01 1.6763162e-05 1.9857800e-02 2.0666244e-03 1.3922828e-03
 1.5751849e-04 5.1786518e-03]",[9.9763775e-01 7.9738071e-05 1.1936933e-03 1.0888057e-03],[1.2543371e-06 9.9999869e-01],"[1.1491269e-08 1.4021165e-05 3.8689762e-02 8.7897789e-01 8.1893384e-02
 4.2169722e-04 3.1149705e-06 3.6078745e-08 3.9187875e-10]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_24_face0.png,White,White,Female,20-29,"[9.1394913e-01 9.8205666e-05 5.6691896e-02 7.7100784e-05 2.0120399e-04
 2.0901714e-03 2.6892304e-02]",[9.9196607e-01 2.8773092e-04 4.3242832e-04 7.3138033e-03],[1.7530223e-05 9.9998248e-01],"[2.3224967e-08 9.3474719e-06 1.4818860e-02 7.2319424e-01 2.5920510e-01
 2.7508491e-03 2.1347896e-05 2.4233904e-07 1.8919968e-09]","[(358, 172) (670, 485)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_3_face0.png,White,White,Female,20-29,"[8.7138897e-01 4.4826065e-05 8.9777023e-02 9.8257663e-04 1.6620570e-03
 5.2874573e-03 3.0857092e-02]",[9.9266487e-01 1.2507298e-04 3.7507236e-03 3.4592089e-03],[6.2600884e-07 9.9999934e-01],"[1.1734497e-08 5.7460593e-06 1.5153297e-02 7.2282577e-01 2.5971609e-01
 2.2863345e-03 1.2641499e-05 1.0612458e-07 8.3915030e-10]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_9_face0.png,White,White,Female,20-29,"[9.99431610e-01 1.06936895e-07 1.46742823e-04 1.22709927e-04
 3.91870053e-05 2.58370574e-06 2.57075328e-04]",[9.9837703e-01 1.4285789e-05 1.0341415e-03 5.7459861e-04],[1.2414913e-06 9.9999875e-01],"[3.0284966e-08 9.0890338e-05 7.0990250e-02 8.7555188e-01 5.2844211e-02
 5.2180840e-04 9.5547944e-07 1.3694274e-08 3.9007816e-10]","[(389, 203) (702, 517)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_36_face0.png,White,White,Female,20-29,"[9.7212511e-01 3.4439868e-06 2.5747512e-03 1.7425988e-02 5.2307094e-03
 7.7924567e-05 2.5621059e-03]",[9.4906628e-01 3.7668124e-05 4.9852874e-02 1.0432065e-03],[2.9318554e-07 9.9999976e-01],"[6.7369372e-09 1.1588084e-05 2.2663670e-02 8.7519139e-01 1.0111770e-01
 1.0109860e-03 4.6225591e-06 7.0021500e-08 1.1618639e-09]","[(390, 189) (651, 450)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_20_face0.png,White,White,Female,20-29,"[9.1988838e-01 9.3136907e-05 2.5831478e-02 3.0332465e-05 6.0133192e-05
 8.6095097e-05 5.4010380e-02]",[9.9914205e-01 4.9188256e-04 1.9772164e-05 3.4633730e-04],[1.3636564e-05 9.9998641e-01],"[3.5937087e-09 1.9826023e-06 8.6055817e-03 5.8005983e-01 4.0432513e-01
 6.9386908e-03 6.7938781e-05 7.7593251e-07 5.8039054e-09]","[(337, 321) (599, 582)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_40_face0.png,White,White,Female,20-29,"[9.43071902e-01 1.40091652e-05 1.49793690e-02 5.71217912e-04
 8.48160707e-04 1.20480356e-04 4.03948091e-02]",[9.9873304e-01 8.2237144e-05 2.2684074e-04 9.5786515e-04],[3.4997695e-06 9.9999642e-01],"[2.6219492e-08 2.2896600e-05 4.1577674e-02 7.3798764e-01 2.1772358e-01
 2.6690713e-03 1.8836383e-05 2.8729366e-07 3.3755820e-09]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_44_face0.png,White,White,Female,20-29,"[8.5181814e-01 9.3880040e-04 9.6070804e-02 4.0066120e-04 2.9232868e-03
 3.6359471e-03 4.4212341e-02]",[9.9748445e-01 5.6579831e-04 3.2545772e-04 1.6243735e-03],[1.1546470e-05 9.9998844e-01],"[6.2468311e-09 6.8232248e-06 1.4616101e-02 7.5928378e-01 2.2459136e-01
 1.4948900e-03 7.0520900e-06 6.7315263e-08 8.4213109e-10]","[(400, 364) (582, 546)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_47_face0.png,White,White,Female,20-29,"[9.7631943e-01 1.9076763e-04 1.1769747e-02 1.0134524e-03 4.3605431e-04
 9.9843724e-05 1.0170836e-02]",[0.9766975  0.01450492 0.00677663 0.0020209 ],[7.7321383e-06 9.9999225e-01],"[1.75885813e-08 7.32873450e-05 1.07921578e-01 8.20480466e-01
 7.13315308e-02 1.91826955e-04 1.23323537e-06 1.22934445e-08
 1.40375059e-10]","[(400, 199) (582, 381)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_21_face0.png,White,White,Female,20-29,"[9.9031436e-01 9.0026979e-06 8.5127987e-03 1.1323894e-04 6.5185646e-05
 8.8851644e-05 8.9658325e-04]",[9.9904466e-01 9.9447381e-05 1.3654584e-04 7.1935315e-04],[5.3024030e-07 9.9999946e-01],"[4.71303330e-10 1.52206212e-06 1.84212681e-02 8.69100869e-01
 1.12129875e-01 3.45582870e-04 8.88797103e-07 5.18669330e-09
 3.56584692e-11]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_14_face0.png,White,White,Female,20-29,"[9.9896377e-01 1.9421564e-06 3.1507996e-04 1.4976042e-05 1.6729102e-05
 4.6381838e-06 6.8297179e-04]",[9.9860221e-01 9.9680175e-05 1.1776352e-03 1.2045062e-04],[3.7551374e-07 9.9999964e-01],"[1.5522956e-09 3.7566831e-05 1.1130509e-01 8.6014593e-01 2.8466480e-02
 4.4881454e-05 5.9861286e-08 3.4260633e-10 1.0422503e-11]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_19_face0.png,White,White,Female,20-29,"[9.7752637e-01 6.7043998e-06 1.9598657e-03 1.1573311e-04 2.1183585e-04
 6.3636850e-05 2.0115843e-02]",[9.9892086e-01 4.7330464e-05 3.5502372e-04 6.7685236e-04],[2.2088950e-06 9.9999785e-01],"[1.31386875e-08 9.13788244e-06 1.68631133e-02 8.16973507e-01
 1.64778322e-01 1.36803393e-03 7.76965953e-06 6.54511112e-08
 9.33479183e-10]","[(390, 162) (651, 423)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_12_face0.png,White,White,Female,20-29,"[9.4235104e-01 4.4029810e-05 2.4152957e-02 1.8571051e-04 1.8188280e-04
 1.2095311e-04 3.2963373e-02]",[9.9761206e-01 7.4287114e-04 2.9590260e-04 1.3491143e-03],[7.8871044e-06 9.9999213e-01],"[8.4149626e-10 3.6899046e-06 5.5353355e-02 8.5484344e-01 8.9295842e-02
 5.0229119e-04 1.3268779e-06 1.0830782e-08 1.3445987e-10]","[(400, 126) (582, 307)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_48_face0.png,White,White,Female,30-39,"[9.9463958e-01 9.1534403e-06 2.4571973e-03 1.1277546e-04 1.1004455e-04
 3.0587948e-05 2.6406874e-03]",[9.9947721e-01 1.2304795e-05 3.2700796e-04 1.8345799e-04],[1.30742965e-05 9.99986947e-01],"[7.5282861e-07 2.0315209e-05 3.6413462e-03 4.7681546e-01 4.9516934e-01
 2.3469647e-02 8.6414133e-04 1.8788147e-05 2.1599857e-07]","[(284, 216) (545, 477)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_42_face0.png,White,White,Female,20-29,"[9.3413597e-01 1.5684172e-04 5.2120205e-02 1.4107923e-03 1.8796172e-03
 2.0895856e-03 8.2069999e-03]",[9.7660869e-01 4.2273430e-04 2.4867344e-03 2.0481788e-02],[2.3947264e-06 9.9999762e-01],"[3.8353580e-08 1.5771140e-05 1.0607914e-02 7.5642353e-01 2.3063749e-01
 2.2894321e-03 2.5485164e-05 3.2611641e-07 3.3886496e-09]","[(382, 181) (564, 362)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_33_face0.png,White,White,Female,20-29,"[9.5830345e-01 1.0742795e-05 4.1319258e-03 3.4209832e-05 3.1659416e-05
 3.9531627e-05 3.7448574e-02]",[9.9806386e-01 7.2988099e-04 1.7366583e-04 1.0326108e-03],[3.4228372e-04 9.9965769e-01],"[1.5042156e-07 3.4058445e-05 1.6820552e-02 6.3950396e-01 3.3289179e-01
 1.0507007e-02 2.3727161e-04 5.1341790e-06 7.5362031e-08]","[(390, 162) (651, 423)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_38_face0.png,White,White,Female,20-29,"[9.9462557e-01 6.0938009e-06 1.8349465e-03 1.7337070e-04 7.9066958e-05
 2.5778216e-05 3.2553149e-03]",[9.9812680e-01 2.3161821e-04 1.2847738e-03 3.5679722e-04],[4.9772639e-06 9.9999505e-01],"[6.9445100e-08 2.6609821e-05 1.4394630e-02 6.9651651e-01 2.8269097e-01
 6.2942561e-03 7.5939963e-05 1.0041528e-06 1.5726647e-08]","[(385, 207) (602, 424)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_43_face0.png,White,White,Female,20-29,"[9.9558383e-01 1.3791782e-06 1.1665655e-03 9.2429682e-06 1.0335091e-05
 1.4251980e-05 3.2143632e-03]",[9.9694276e-01 1.2697251e-05 2.9204620e-04 2.7525052e-03],[9.5596261e-07 9.9999905e-01],"[2.4781286e-09 8.4845205e-06 3.0372340e-02 8.6099160e-01 1.0808402e-01
 5.4253777e-04 9.5490020e-07 7.4934778e-09 1.3565764e-10]","[(428, 198) (579, 349)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_11_face0.png,White,White,Female,20-29,"[9.5310163e-01 1.5281558e-04 3.2266825e-02 3.3912295e-04 9.0678310e-04
 3.3576143e-04 1.2897040e-02]",[9.9918091e-01 2.1471083e-04 2.8650663e-04 3.1783828e-04],[1.2132194e-05 9.9998790e-01],"[1.0935492e-08 5.8987148e-06 2.2410458e-02 7.1386015e-01 2.5986141e-01
 3.8130665e-03 4.8323654e-05 7.0246591e-07 7.2153910e-09]","[(390, 295) (651, 556)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_7_face0.png,White,White,Female,20-29,"[9.9928021e-01 1.6082723e-06 5.5463304e-04 8.9557852e-06 9.8756109e-06
 8.6548889e-06 1.3605051e-04]",[9.9960279e-01 5.9544022e-06 2.4756278e-05 3.6649479e-04],[7.1037164e-07 9.9999928e-01],"[5.4295862e-10 3.9492761e-06 2.6762269e-02 9.1935682e-01 5.3792100e-02
 8.4721833e-05 1.3386540e-07 8.5572832e-10 1.2895628e-11]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_13_face0.png,White,White,Female,20-29,"[9.9026608e-01 6.6761413e-06 7.2209230e-03 1.4337098e-04 6.8006731e-05
 1.0713489e-04 2.1877263e-03]",[9.9693340e-01 3.1321331e-05 3.6749747e-04 2.6678112e-03],[1.1805865e-07 9.9999988e-01],"[7.3015505e-10 1.8958945e-05 8.0156036e-02 8.8179427e-01 3.7969198e-02
 6.1383158e-05 5.8847025e-08 3.7892375e-10 6.3211706e-12]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_49_face0.png,White,White,Female,20-29,"[8.8149488e-01 8.4021420e-04 4.3539636e-02 1.6719529e-02 2.7860718e-02
 5.3313986e-04 2.9011959e-02]",[0.90839785 0.01106299 0.07677966 0.00375949],[1.3040021e-05 9.9998695e-01],"[1.7211467e-07 3.1074131e-05 1.3853700e-02 7.1983099e-01 2.6255724e-01
 3.6685728e-03 5.7342681e-05 8.9898452e-07 1.3734020e-08]","[(419, 199) (600, 381)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_15_face0.png,White,White,Female,20-29,"[9.9536222e-01 6.1427691e-06 1.3082484e-03 7.4986325e-05 4.1206611e-05
 5.4041548e-06 3.2016994e-03]",[9.9875313e-01 2.8949947e-04 7.9925713e-04 1.5822344e-04],[3.7024415e-04 9.9962974e-01],"[9.8244627e-08 2.6781991e-04 1.4870256e-01 8.1370080e-01 3.7086692e-02
 2.4121176e-04 8.6118223e-07 1.7383627e-08 7.6826595e-10]","[(358, 235) (670, 549)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_16_face0.png,White,White,Female,20-29,"[9.9043334e-01 5.8357732e-06 6.7967637e-03 1.2600587e-03 6.8549049e-04
 3.5902718e-05 7.8262051e-04]",[9.9692559e-01 8.8690605e-05 2.2135589e-03 7.7217811e-04],[2.9964265e-06 9.9999702e-01],"[4.0811230e-08 5.7288844e-06 7.4078427e-03 7.4070650e-01 2.4911320e-01
 2.7385424e-03 2.7713779e-05 4.1208017e-07 3.1477296e-09]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_18_face0.png,White,White,Female,20-29,"[9.8998129e-01 4.4648848e-05 3.4133664e-03 1.3459503e-04 9.8005046e-05
 1.8874609e-05 6.3092732e-03]",[9.9940360e-01 2.0737358e-04 1.1635361e-04 2.7266820e-04],[2.0093117e-04 9.9979913e-01],"[3.9823550e-07 7.3029514e-05 1.4352924e-02 5.8657384e-01 3.8195559e-01
 1.6066281e-02 9.5013302e-04 2.7387377e-05 4.3317769e-07]","[(407, 140) (624, 358)]"
fairface/detected_faces/Stablexl1.0_flight attendant_white/flight attendant_white_41_face0.png,White,White,Female,20-29,"[8.4673166e-01 7.2096806e-04 1.3122621e-01 1.5310090e-04 4.0208761e-04
 5.8089296e-04 2.0185109e-02]",[9.9741238e-01 1.8932758e-03 6.8624839e-05 6.2569289e-04],[7.3431336e-05 9.9992657e-01],"[2.4020444e-08 2.0850477e-05 2.8158026e-02 7.3336834e-01 2.3639840e-01
 2.0433425e-03 1.0896036e-05 8.8293795e-08 8.3662188e-10]","[(363, 268) (624, 529)]"
