image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
office worker_male_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999547e-01 4.5083748e-06],"[0.9999882, 1.1753418e-05]",30-39,31,35,Middle,Middle,True,"[1.7294830e-07 2.6064131e-06 6.9547741e-04 2.2342141e-01 7.1890450e-01
 5.6646951e-02 3.2764080e-04 1.3295311e-06 2.0353205e-08]",4,White,White,True,0,[248 215 698 665]
office worker_male_19.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.0632044e-07],"[0.9997691000000001, 0.000230902]",30-39,32,41,Middle,Middle,True,"[3.5679102e-07 6.4864162e-06 5.7421316e-04 1.4152893e-01 7.7524239e-01
 8.2274362e-02 3.7177737e-04 1.4925146e-06 1.6119579e-08]",3,White,White,True,0,[248 215 698 665]
office worker_male_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999958e-01 3.7478597e-07],"[0.9999294000000001, 7.053171e-05]",30-39,33,43,Middle,Middle,True,"[9.7866166e-07 5.9712420e-06 7.1926630e-04 1.7584366e-01 7.6697868e-01
 5.6007307e-02 4.4216510e-04 1.9853189e-06 1.2219967e-08]",2,White,White,True,0,[248 261 698 711]
office worker_male_20.png,Male,Middle,White,Male,Male,Male,True,[9.9999326e-01 6.7550664e-06],"[0.9999631, 3.7010172000000004e-05]",30-39,29,37,Middle,Middle,False,"[2.3206651e-07 1.2026452e-06 3.1502766e-04 3.1541374e-01 6.6568291e-01
 1.8537132e-02 4.9394286e-05 3.5525332e-07 6.1006551e-09]",6,White,White,True,0,[302 279 677 654]
office worker_male_21.png,Male,Middle,White,Male,Male,Male,True,[9.999991e-01 9.637439e-07],"[0.9999025, 9.750718e-05]",30-39,32,35,Middle,Middle,True,"[1.6097794e-06 4.4043602e-05 1.2997562e-03 2.9970294e-01 6.7275250e-01
 2.6129698e-02 6.9075526e-05 4.2344803e-07 4.0903743e-09]",3,White,White,True,0,[202 128 743 669]
office worker_male_22.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999970e-01 3.2365074e-07],"[0.9988729, 0.0011270495]",30-39,26,48,Middle,Middle,False,"[2.3898454e-07 2.7752026e-06 6.9659733e-04 2.2952214e-01 7.2726697e-01
 4.2178996e-02 3.2802077e-04 4.2529168e-06 2.0961847e-08]",9,Asian,Asian,True,0,[439 318 564 444]
office worker_male_23.png,Male,Middle,White,Male,Male,Male,True,[9.9999046e-01 9.5126725e-06],"[0.9991672, 0.0008327595]",30-39,33,39,Middle,Middle,True,"[9.2407299e-07 1.4125015e-05 3.4161266e-03 3.8445333e-01 5.8503509e-01
 2.6937427e-02 1.4218270e-04 7.9096401e-07 8.9167482e-09]",2,White,White,True,0,[248 168 698 619]
office worker_male_24.png,Male,Middle,White,Male,Male,Male,True,[9.999910e-01 9.006616e-06],"[0.9997489, 0.00025109053]",30-39,31,32,Middle,Middle,True,"[2.1995841e-06 2.5739935e-05 1.3351720e-03 1.8912639e-01 7.2236103e-01
 8.6311005e-02 8.3322526e-04 5.1758825e-06 6.9577275e-08]",4,White,White,True,0,[339 316 715 692]
office worker_male_25.png,Male,Middle,White,Male,Male,Male,True,[9.9999517e-01 4.7944204e-06],"[0.9986394, 0.0013606028]",30-39,26,37,Middle,Middle,False,"[1.0509992e-05 1.3387702e-04 4.2519933e-03 1.8501042e-01 6.9887388e-01
 1.1030958e-01 1.4026233e-03 7.0850729e-06 8.6231992e-08]",9,White,White,True,0,[358 267 670 581]
office worker_male_26.png,Male,Middle,White,Male,Male,Male,True,[9.9998820e-01 1.1791906e-05],"[0.9998003, 0.00019978474999999998]",30-39,29,40,Middle,Middle,False,"[3.6267798e-07 9.1828433e-06 1.4022909e-03 4.5758215e-01 5.2639860e-01
 1.4577301e-02 2.9973196e-05 1.6602183e-07 2.2568247e-09]",6,White,White,True,0,[202 183 743 724]
office worker_male_27.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 1.1778854e-08],"[0.9999955, 4.565352e-06]",30-39,37,46,Middle,Middle,True,"[6.8665582e-07 1.5356589e-05 9.4763882e-04 1.7209385e-01 7.6033974e-01
 6.6288181e-02 3.1295835e-04 1.5428525e-06 7.7753324e-09]",2,White,White,True,0,[337 295 599 556]
office worker_male_28.png,Male,Middle,White,Male,Male,Male,True,[9.9999928e-01 7.1175566e-07],"[0.99994804, 5.19595e-05]",30-39,32,41,Middle,Middle,True,"[7.2036858e-07 1.6684025e-05 4.4346605e-03 4.6961755e-01 5.0673896e-01
 1.9096363e-02 9.4308314e-05 7.4753893e-07 7.7334903e-09]",3,White,White,True,0,[248 215 698 665]
office worker_male_29.png,Male,Middle,White,Male,Male,Male,True,[9.9999946e-01 5.4281094e-07],"[0.9971696, 0.0028304452]",30-39,32,39,Middle,Middle,True,"[1.5283136e-06 7.3403811e-05 4.6599885e-03 4.8736474e-01 4.9072763e-01
 1.7123887e-02 4.8428497e-05 3.1831823e-07 3.7123680e-09]",3,White,White,True,0,[302 240 677 615]
office worker_male_3.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.6643448e-07],"[0.99666176, 0.0033382142]",30-39,33,38,Middle,Middle,True,"[8.4085190e-07 2.1863385e-05 1.0659677e-03 8.4954865e-02 7.5711310e-01
 1.5523201e-01 1.6066661e-03 4.6550322e-06 2.2977060e-08]",2,White,White,True,0,[302 240 677 615]
office worker_male_30.png,Male,Middle,White,Male,Male,Male,True,[9.999913e-01 8.690286e-06],"[0.9999832000000001, 1.6795723e-05]",30-39,33,42,Middle,Middle,True,"[3.3602939e-06 1.7751119e-05 3.8608312e-04 1.9164973e-01 7.5845891e-01
 4.9297668e-02 1.8535189e-04 1.1936726e-06 1.7329961e-08]",2,White,White,True,0,[326 203 640 517]
office worker_male_31.png,Male,Middle,Asian,Male,Male,Male,True,[1.0000000e+00 7.2959283e-09],"[0.99975815, 0.00024185922]",30-39,32,50,Middle,Middle,True,"[4.2899759e-07 3.6844715e-06 6.8324019e-04 1.7171098e-01 7.2848475e-01
 9.6974395e-02 2.1264113e-03 1.6031494e-05 7.4321797e-08]",3,Asian,Asian,True,0,[248 215 698 665]
office worker_male_32.png,Male,Young,White,Male,Male,Male,True,[9.9998915e-01 1.0865170e-05],"[0.99969864, 0.00030142022]",20-29,25,32,Young,Middle,True,"[4.74907836e-07 2.18788209e-05 4.25345032e-03 5.69372654e-01
 4.18125302e-01 8.20915867e-03 1.69878149e-05 1.19152894e-07
 1.87335858e-09]",0,White,White,True,0,[326 235 640 549]
office worker_male_33.png,Male,Middle,White,Male,Male,Male,True,[9.99999940e-01 1.13366426e-07],"[0.9988921999999999, 0.0011077975]",30-39,29,41,Middle,Middle,False,"[3.4611219e-07 1.7533564e-05 1.9392448e-03 4.2353311e-01 5.6473851e-01
 9.7557036e-03 1.5534233e-05 3.7801559e-08 4.9634219e-10]",6,White,White,True,0,[248 215 698 665]
office worker_male_34.png,Male,Young,White,Male,Male,Male,True,[9.9999648e-01 3.4996526e-06],"[0.999918, 8.201601e-05]",20-29,31,42,Young,Middle,False,"[2.1886337e-06 5.4677876e-05 2.9331222e-03 6.6818035e-01 3.2486680e-01
 3.9558765e-03 6.9431044e-06 5.3802708e-08 9.7950204e-10]",6,White,White,True,0,[248 305 698 756]
office worker_male_35.png,Male,Middle,White,Male,Male,Male,True,[9.9999690e-01 3.1410452e-06],"[0.9991777999999999, 0.0008221696000000001]",40-49,32,45,Middle,Middle,True,"[3.2290893e-06 1.0115552e-05 2.9113944e-04 1.4581421e-02 4.7695932e-01
 4.9109015e-01 1.6965242e-02 9.8701305e-05 6.2943263e-07]",13,White,White,True,0,[358 235 670 549]
office worker_male_36.png,Male,Young,White,Male,Male,Male,True,[9.999956e-01 4.443261e-06],"[0.9988782, 0.001121824]",20-29,29,30,Young,Middle,True,"[2.1899621e-07 2.8806022e-05 8.1047844e-03 8.6278772e-01 1.2840779e-01
 6.6991098e-04 7.6886994e-07 7.3626221e-09 1.3250671e-10]",4,White,White,True,0,[302 240 677 615]
office worker_male_37.png,Male,Young,White,Male,Male,Male,True,[9.9999934e-01 7.1552779e-07],"[0.99902954, 0.0009704742600000001]",20-29,31,39,Young,Middle,False,"[2.8961207e-07 2.7523864e-05 3.4040811e-03 5.9213650e-01 3.9750791e-01
 6.9043082e-03 1.9331341e-05 9.7176233e-08 1.3660462e-09]",6,White,White,True,0,[302 240 677 615]
office worker_male_38.png,Male,Middle,White,Male,Male,Male,True,[9.999993e-01 6.909549e-07],"[0.9999518999999999, 4.8067886e-05]",30-39,31,44,Middle,Middle,True,"[4.0068912e-06 9.7742395e-06 5.1939092e-04 6.0306959e-02 7.3624015e-01
 1.9987300e-01 3.0252663e-03 2.1290274e-05 1.5499910e-07]",4,White,White,True,0,[302 165 677 540]
office worker_male_39.png,Male,Middle,White,Male,Male,Male,True,[9.9999869e-01 1.2964529e-06],"[0.9992993, 0.0007006801]",30-39,28,34,Middle,Middle,False,"[1.6910830e-05 2.2253704e-04 3.5772678e-03 2.9496369e-01 6.4942825e-01
 5.1444825e-02 3.4452375e-04 2.0835369e-06 2.1400780e-08]",7,White,White,True,0,[302 240 677 615]
office worker_male_4.png,Male,Young,White,Male,Male,Male,True,[9.999994e-01 5.912968e-07],"[0.9998073, 0.00019270481999999998]",20-29,30,38,Young,Middle,False,"[4.1711638e-07 1.7600674e-05 2.5037713e-03 6.0358745e-01 3.8776252e-01
 6.1161486e-03 1.1951651e-05 8.7839446e-08 1.2648312e-09]",5,White,White,True,0,[358 203 670 517]
office worker_male_40.png,Male,Middle,White,Male,Male,Male,True,[9.9999899e-01 1.0008436e-06],"[0.9978509, 0.002149123]",30-39,34,47,Middle,Middle,True,"[1.6299946e-06 1.8314780e-05 1.9715205e-03 2.8446212e-01 6.7599326e-01
 3.7399489e-02 1.5238769e-04 1.2404010e-06 1.0125200e-08]",1,White,White,True,0,[248 215 698 665]
office worker_male_41.png,Male,Middle,White,Male,Male,Male,True,[9.9999905e-01 9.2147752e-07],"[0.999382, 0.00061790872]",30-39,31,44,Middle,Middle,True,"[1.3273458e-06 1.0590933e-05 2.8195840e-04 7.0629977e-02 7.8280717e-01
 1.4512132e-01 1.1443623e-03 3.3439715e-06 3.0769552e-08]",4,White,White,True,0,[248 215 698 665]
office worker_male_42.png,Male,Middle,White,Male,Male,Male,True,[9.999970e-01 2.992688e-06],"[0.9986448, 0.0013552886]",30-39,31,47,Middle,Middle,True,"[7.0940479e-07 7.3683673e-06 7.0688495e-04 5.5381037e-02 7.0180774e-01
 2.3840861e-01 3.6702415e-03 1.7231747e-05 1.1359062e-07]",4,White,White,True,0,[358 235 670 549]
office worker_male_43.png,Male,Middle,White,Male,Male,Male,True,[9.9999535e-01 4.6244618e-06],"[0.99951004, 0.0004899495999999999]",30-39,35,42,Middle,Middle,True,"[1.4839280e-06 2.5447425e-05 6.9753313e-04 1.3957414e-01 7.6762438e-01
 9.1680504e-02 3.9495522e-04 1.5358165e-06 1.8809969e-08]",0,White,White,True,0,[302 279 677 654]
office worker_male_44.png,Male,Middle,White,Male,Male,Male,True,[9.999992e-01 7.927001e-07],"[0.99967, 0.00032995164000000003]",30-39,33,45,Middle,Middle,True,"[1.1651790e-06 4.7471007e-05 3.8819425e-03 4.8144943e-01 4.9738640e-01
 1.7144419e-02 8.8756271e-05 4.6984462e-07 4.8907949e-09]",2,White,White,True,0,[302 202 677 578]
office worker_male_45.png,Male,Young,White,Male,Male,Male,True,[9.9998426e-01 1.5722637e-05],"[0.9999661000000001, 3.381898e-05]",20-29,28,27,Young,Young,True,"[2.9048765e-06 5.3696055e-04 1.7650770e-02 8.3446991e-01 1.4608645e-01
 1.2514568e-03 1.4658164e-06 2.4147411e-08 4.5525400e-10]",3,White,White,True,0,[302 202 677 578]
office worker_male_46.png,Male,Middle,White,Male,Male,Male,True,[9.999994e-01 5.933106e-07],"[0.9999402000000001, 5.979906999999999e-05]",30-39,34,34,Middle,Middle,True,"[1.6640330e-07 1.0242082e-05 8.9551538e-04 4.8924026e-01 5.0150406e-01
 8.3380500e-03 1.1636700e-05 7.6373318e-08 1.0241625e-09]",1,White,White,True,0,[302 316 677 692]
office worker_male_47.png,Male,Middle,White,Male,Male,Male,True,[1.000000e+00 8.591251e-09],"[0.99951675, 0.00048327035999999997]",30-39,30,41,Middle,Middle,True,"[3.4018037e-06 2.1167489e-05 4.2432616e-03 1.2111634e-01 6.6220880e-01
 2.0646809e-01 5.8913184e-03 4.7480939e-05 1.2974601e-07]",5,White,White,True,0,[326 235 640 549]
office worker_male_48.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.8115591e-07],"[0.9997102, 0.00028968379]",20-29,33,32,Young,Middle,False,"[3.2217081e-06 7.9031583e-05 5.3386963e-03 5.6386185e-01 4.1984013e-01
 1.0845133e-02 3.1668686e-05 2.5578044e-07 2.5478128e-09]",8,White,White,True,0,[358 203 670 517]
office worker_male_49.png,Male,Middle,Asian,Male,Male,Male,True,[9.9999994e-01 6.6132742e-08],"[0.9994017, 0.00059833337]",30-39,25,41,Middle,Middle,False,"[8.5119691e-06 9.4813280e-05 2.6067202e-03 1.4604245e-01 7.0598364e-01
 1.4314550e-01 2.1044174e-03 1.3885890e-05 7.5201577e-08]",10,Asian,White,False,0,[363 162 624 423]
office worker_male_5.png,Male,Middle,White,Male,Male,Male,True,[9.9997193e-01 2.8051028e-05],"[0.9998595, 0.00014050636]",30-39,28,32,Middle,Middle,False,"[8.8878249e-07 1.2463243e-05 1.1094629e-03 3.2685345e-01 6.4498866e-01
 2.6927462e-02 1.0705675e-04 5.2810657e-07 8.3157961e-09]",7,White,White,True,0,[302 165 677 540]
office worker_male_6.png,Male,Middle,White,Male,Male,Male,True,[9.999938e-01 6.245668e-06],"[0.99997856, 2.147104e-05]",30-39,34,45,Middle,Middle,True,"[9.2045599e-07 4.0551254e-06 1.6231106e-04 3.5128757e-02 7.9483968e-01
 1.6907562e-01 7.8693952e-04 1.7723786e-06 9.1900256e-09]",1,White,White,True,0,[294 235 608 549]
office worker_male_7.png,Male,Middle,White,Male,Male,Male,True,[9.9999344e-01 6.5018917e-06],"[0.99900925, 0.0009907076]",30-39,25,36,Middle,Middle,False,"[3.0444266e-06 3.0022062e-05 1.9932841e-03 3.1758580e-01 6.5076607e-01
 2.9479580e-02 1.4139022e-04 8.1163722e-07 6.5933743e-09]",10,White,White,True,0,[248 168 698 619]
office worker_male_8.png,Male,Middle,White,Male,Male,Male,True,[9.9999869e-01 1.3010158e-06],"[0.9999026000000001, 9.734821499999998e-05]",30-39,30,37,Middle,Middle,True,"[1.7639032e-06 2.7750346e-05 2.8210585e-03 3.7513021e-01 5.7756943e-01
 4.3998748e-02 4.4561233e-04 5.3120625e-06 4.4011855e-08]",5,White,White,True,0,[302 279 677 654]
office worker_male_9.png,Male,Middle,White,Male,Male,Male,True,[9.9998456e-01 1.5442762e-05],"[0.9974097399999999, 0.0025902867]",30-39,32,40,Middle,Middle,True,"[7.0773564e-07 1.8453058e-05 2.0841660e-03 3.6230591e-01 6.0715193e-01
 2.8317409e-02 1.2059728e-04 8.6883523e-07 1.6265991e-08]",3,White,White,True,0,[302 240 677 615]
