image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
office worker_middle aged_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999547e-01 4.5142024e-06],"[0.9993523000000001, 0.0006476879000000001]",50-59,34,47,Middle,Middle,True,"[6.6915291e-06 1.0350245e-05 2.1281524e-04 6.9349282e-04 3.7506994e-02
 4.7440657e-01 4.7685701e-01 1.0256792e-02 4.9276314e-05]",21,White,White,True,0,[339 240 715 615]
office worker_middle aged_19.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.9514962e-07],"[0.99892944, 0.0010705623999999999]",40-49,48,59,Middle,Middle,True,"[2.0426001e-05 3.6282498e-05 2.7333738e-04 6.5144734e-04 5.4366969e-02
 6.5678704e-01 2.8380179e-01 4.0503056e-03 1.2347831e-05]",3,White,White,True,0,[419 199 600 381]
office worker_middle aged_2.png,Male,Middle,White,Male,Male,Male,True,[9.999991e-01 8.827968e-07],"[0.9988901, 0.0011099614]",40-49,35,53,Middle,Middle,True,"[6.4658402e-06 1.0605257e-05 1.5518973e-04 4.5472223e-04 6.7377046e-02
 6.6674036e-01 2.6329297e-01 1.9605584e-03 2.0025243e-06]",10,White,White,True,0,[358 235 670 549]
office worker_middle aged_20.png,Male,Middle,White,Male,Male,Male,True,[9.9999428e-01 5.7420884e-06],"[0.9998764, 0.0001236636]",40-49,38,47,Middle,Middle,True,"[1.7963964e-06 1.8774687e-06 4.8864174e-05 4.1964650e-03 2.7414894e-01
 6.7598110e-01 4.5334749e-02 2.8482990e-04 1.3890905e-06]",7,White,White,True,0,[302 240 677 615]
office worker_middle aged_21.png,Male,Middle,White,Male,Male,Male,True,[9.9999869e-01 1.3295044e-06],"[0.9992692, 0.0007307943999999999]",40-49,36,62,Middle,Old,True,"[3.2244672e-05 1.2276976e-04 7.1986113e-04 7.2325091e-04 7.4780069e-02
 5.8431083e-01 3.3466178e-01 4.6310285e-03 1.8129926e-05]",9,White,White,True,0,[326 235 640 549]
office worker_middle aged_22.png,Male,Middle,White,Male,Male,Male,True,[9.9999154e-01 8.4487929e-06],"[0.99703285, 0.00296709]",40-49,33,58,Middle,Middle,True,"[4.5622814e-06 6.0371144e-06 1.3684979e-04 2.4868785e-03 1.7410600e-01
 6.9947219e-01 1.2211607e-01 1.6665579e-03 4.7843414e-06]",12,White,White,True,0,[358 267 670 581]
office worker_middle aged_23.png,Male,Middle,White,Male,Male,Male,True,[9.9999416e-01 5.8146575e-06],"[0.99573494, 0.004265007]",40-49,34,60,Middle,Middle,True,"[2.2459958e-06 7.6544093e-06 2.8714791e-04 3.2193321e-03 1.8064937e-01
 7.2808951e-01 8.7221548e-02 5.2154390e-04 1.6887811e-06]",11,White,White,True,0,[302 240 677 615]
office worker_middle aged_24.png,Male,Middle,White,Male,Male,Male,True,[9.9999946e-01 5.3446530e-07],"[0.99981995, 0.00018003538]",40-49,35,52,Middle,Middle,True,"[6.0762027e-06 3.5217945e-06 5.5584274e-05 6.1943888e-04 6.7794576e-02
 6.2439924e-01 3.0193323e-01 5.1653152e-03 2.2996093e-05]",10,White,White,True,0,[248 215 698 665]
office worker_middle aged_25.png,Male,Middle,White,Male,Male,Male,True,[9.9998647e-01 1.3537067e-05],"[0.99909004, 0.0009099393999999999]",50-59,41,60,Middle,Middle,True,"[6.0735922e-05 8.8065070e-05 5.4460258e-04 6.0893042e-04 3.1165656e-02
 4.1723540e-01 5.2299184e-01 2.7074708e-02 2.3008027e-04]",14,White,White,True,0,[302 240 677 615]
office worker_middle aged_26.png,Male,Middle,White,Male,Male,Male,True,[9.9999195e-01 8.0573054e-06],"[0.99935905, 0.0006408825999999999]",40-49,37,56,Middle,Middle,True,"[6.2688055e-06 8.1186563e-06 1.4111587e-04 3.8064449e-04 4.5300800e-02
 5.8784848e-01 3.6135617e-01 4.9388451e-03 1.9541800e-05]",8,White,White,True,0,[294 203 608 517]
office worker_middle aged_27.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 1.2737755e-07],"[0.9999845999999999, 1.5422879e-05]",50-59,50,59,Middle,Middle,True,"[1.8213554e-05 1.5468273e-05 1.3315806e-04 2.0618594e-04 2.0960126e-02
 3.6673173e-01 5.8838695e-01 2.3471192e-02 7.6952245e-05]",5,White,White,True,0,[302 202 677 578]
office worker_middle aged_28.png,Male,Middle,White,Male,Male,Male,True,[9.9999619e-01 3.8036228e-06],"[0.9997465, 0.00025354503000000003]",50-59,47,75,Middle,Old,True,"[2.8576807e-05 3.0095458e-05 3.0865605e-04 7.7540783e-05 6.4565688e-03
 1.9242322e-01 7.0808893e-01 9.2217885e-02 3.6853328e-04]",8,White,White,True,0,[202 128 743 669]
office worker_middle aged_29.png,Male,Middle,White,Male,Male,Male,True,[9.9999851e-01 1.4559965e-06],"[0.9948807, 0.005119327]",40-49,46,58,Middle,Middle,True,"[2.7811699e-05 5.6602941e-05 4.9206946e-04 3.1401787e-03 1.5121569e-01
 6.8810833e-01 1.5492395e-01 2.0224699e-03 1.2892879e-05]",1,White,White,True,0,[302 165 677 540]
office worker_middle aged_3.png,Male,Middle,White,Male,Male,Male,True,[9.9999946e-01 5.1262327e-07],"[0.9958472, 0.00415288]",50-59,50,54,Middle,Middle,True,"[3.1817935e-06 6.0228890e-06 9.4043869e-05 4.6413337e-04 3.5391107e-02
 4.7151998e-01 4.8439887e-01 8.0920402e-03 3.0616524e-05]",5,White,White,True,0,[202 183 743 724]
office worker_middle aged_30.png,Male,Middle,White,Male,Male,Male,True,[9.9999410e-01 5.9105746e-06],"[0.9999805, 1.9538628e-05]",40-49,39,56,Middle,Middle,True,"[1.4590118e-04 1.5259036e-04 3.7315738e-04 9.9670689e-04 8.9944646e-02
 6.5803623e-01 2.4756601e-01 2.7747059e-03 1.0121982e-05]",6,White,White,True,0,[339 279 715 654]
office worker_middle aged_31.png,Male,Middle,White,Male,Male,Male,True,[9.9999893e-01 1.0825885e-06],"[0.9998537399999999, 0.00014624193]",40-49,43,58,Middle,Middle,True,"[1.77300208e-05 2.50514422e-05 3.96809774e-04 1.66058179e-03
 1.14771925e-01 6.10444963e-01 2.69352704e-01 3.32125253e-03
 9.01149997e-06]",2,White,White,True,0,[302 240 677 615]
office worker_middle aged_32.png,Male,Middle,White,Male,Male,Male,True,[9.999991e-01 8.814022e-07],"[0.9997259, 0.00027411917]",40-49,44,52,Middle,Middle,True,"[6.14647024e-06 5.66252902e-06 1.08499626e-04 1.04275497e-03
 1.17089704e-01 7.49261737e-01 1.31572098e-01 9.10766714e-04
 2.68438862e-06]",1,White,White,True,0,[302 240 677 615]
office worker_middle aged_33.png,Male,Middle,White,Male,Male,Male,True,[9.9999774e-01 2.2822308e-06],"[0.9988146999999999, 0.0011853081]",40-49,44,57,Middle,Middle,True,"[6.2504085e-07 1.6051803e-06 1.4943774e-04 8.9532435e-03 3.8060525e-01
 5.8157694e-01 2.8550081e-02 1.6215157e-04 6.8495979e-07]",1,White,White,True,0,[248 305 698 756]
office worker_middle aged_34.png,Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 8.8221071e-07],"[0.9994767, 0.0005233368299999999]",40-49,37,56,Middle,Middle,True,"[1.1717521e-04 8.9917638e-05 3.6136931e-04 1.4983247e-03 8.7003447e-02
 6.6986006e-01 2.3719445e-01 3.8615519e-03 1.3702514e-05]",8,White,White,True,0,[248 261 698 711]
office worker_middle aged_35.png,Male,Middle,White,Male,Male,Male,True,[9.9997747e-01 2.2489932e-05],"[0.99606255, 0.0039373985]",40-49,43,59,Middle,Middle,True,"[5.1045035e-06 4.5729594e-06 4.1529311e-05 1.1967332e-04 2.0891072e-02
 5.1901400e-01 4.5245168e-01 7.4454052e-03 2.6915777e-05]",2,White,White,True,0,[302 240 677 615]
office worker_middle aged_36.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 1.2976303e-08],"[0.99882355, 0.00117634736]",40-49,42,50,Middle,Middle,True,"[9.8402563e-07 4.9205173e-06 7.5169635e-05 1.5438859e-03 1.2152258e-01
 7.5388253e-01 1.2223943e-01 7.2896207e-04 1.5912561e-06]",3,White,White,True,0,[326 235 640 549]
office worker_middle aged_37.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.4459344e-07],"[0.9994094, 0.0005906215]",40-49,37,59,Middle,Middle,True,"[1.7084232e-04 8.3998486e-04 5.1853955e-03 2.3687142e-03 1.0260664e-01
 5.4789495e-01 3.3063656e-01 1.0278777e-02 1.8158325e-05]",8,White,White,True,0,[302 240 677 615]
office worker_middle aged_38.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.7337580e-07],"[0.9999279, 7.213717e-05]",40-49,38,57,Middle,Middle,True,"[6.0241641e-06 6.8601271e-06 8.4893712e-05 4.0790168e-04 6.6734150e-02
 6.2601054e-01 3.0318588e-01 3.5543072e-03 9.5239029e-06]",7,White,White,True,0,[202 183 743 724]
office worker_middle aged_39.png,Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 3.0380735e-07],"[0.99911385, 0.00088612564]",50-59,41,50,Middle,Middle,True,"[1.0338081e-05 1.2144767e-05 9.3743278e-05 2.5429952e-04 1.8352835e-02
 3.5525566e-01 6.0734195e-01 1.8631767e-02 4.7200909e-05]",14,White,White,True,0,[202 128 743 669]
office worker_middle aged_4.png,Male,Middle,White,Male,Male,Male,True,[9.9999976e-01 2.9336272e-07],"[0.9997346, 0.00026536003]",40-49,40,50,Middle,Middle,True,"[3.7351258e-06 4.9437899e-06 1.5839262e-04 2.3599921e-03 9.8330826e-02
 6.7662919e-01 2.2074367e-01 1.7643294e-03 4.8975767e-06]",5,White,White,True,0,[302 316 677 692]
office worker_middle aged_40.png,Male,Middle,White,Male,Male,Male,True,[9.9994963e-01 5.0303741e-05],"[0.9992596, 0.0007404252]",40-49,41,58,Middle,Middle,True,"[7.7447468e-05 1.3877379e-04 8.1190653e-04 2.9371332e-03 1.9386382e-01
 6.7981011e-01 1.2097345e-01 1.3827994e-03 4.5486663e-06]",4,White,White,True,0,[248 215 698 665]
office worker_middle aged_41.png,Male,Middle,White,Male,Male,Male,True,[9.9999899e-01 1.0468694e-06],"[0.999392, 0.0006079872699999999]",50-59,51,69,Middle,Old,True,"[1.3529714e-05 1.6898979e-05 1.4530923e-04 1.8836907e-04 1.9205935e-02
 3.9662260e-01 5.6276929e-01 2.0966858e-02 7.1286689e-05]",4,White,White,True,0,[326 267 640 581]
office worker_middle aged_42.png,Male,Middle,White,Male,Male,Male,True,[9.9999011e-01 9.8823875e-06],"[0.9991627, 0.0008372862000000001]",40-49,51,63,Middle,Old,True,"[1.3648415e-05 1.9753763e-05 3.6660442e-04 8.1398658e-04 5.5349603e-02
 5.2175945e-01 4.0809822e-01 1.3514833e-02 6.3969143e-05]",6,White,White,True,0,[263 279 640 654]
office worker_middle aged_43.png,Male,Middle,White,Male,Male,Male,True,[1.000000e+00 2.395739e-08],"[0.9997385400000001, 0.00026143698]",50-59,44,51,Middle,Middle,True,"[2.2740885e-05 1.4790807e-05 9.0496127e-05 4.8434403e-04 2.8367465e-02
 3.8921747e-01 5.5225009e-01 2.9461302e-02 9.1251357e-05]",11,White,White,True,0,[294 235 608 549]
office worker_middle aged_44.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.7519177e-07],"[0.99959496, 0.0004050344]",40-49,39,55,Middle,Middle,True,"[2.7073407e-05 5.9762322e-05 7.1991625e-04 5.8756899e-03 1.4091307e-01
 5.2175474e-01 3.2366815e-01 6.9603622e-03 2.1243697e-05]",6,White,White,True,0,[202 238 743 778]
office worker_middle aged_45.png,Male,Middle,White,Male,Male,Male,True,[9.9999887e-01 1.0951591e-06],"[0.9996853, 0.00031472769999999996]",40-49,35,41,Middle,Middle,True,"[3.7811856e-07 1.6938827e-06 7.3198178e-05 5.4142210e-03 4.1500396e-01
 5.6793869e-01 1.1548884e-02 1.8998839e-05 4.4674533e-08]",10,White,White,True,0,[302 240 677 615]
office worker_middle aged_46.png,Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 3.5316623e-07],"[0.9988396, 0.00116050154]",40-49,48,58,Middle,Middle,True,"[3.7750506e-06 5.6624754e-06 9.0877395e-05 8.0745487e-04 8.1847154e-02
 7.2166306e-01 1.9388933e-01 1.6866669e-03 6.0555585e-06]",3,White,White,True,0,[248 215 698 665]
office worker_middle aged_47.png,Male,Middle,White,Male,Male,Male,True,[1.000000e+00 1.697901e-08],"[0.9994345, 0.00056549825]",40-49,34,54,Middle,Middle,True,"[6.7584378e-06 7.2673888e-06 2.1868375e-04 1.1321715e-03 7.4488364e-02
 6.0136414e-01 3.1656402e-01 6.2095020e-03 9.1180773e-06]",11,White,White,True,0,[302 202 677 578]
office worker_middle aged_48.png,Male,Middle,White,Male,Male,Male,True,[9.9999791e-01 2.1275298e-06],"[0.9992856600000001, 0.0007143731000000001]",50-59,47,62,Middle,Old,True,"[1.2708400e-05 3.3971435e-06 3.3081196e-05 7.4325340e-05 7.1668504e-03
 2.4670100e-01 7.1737081e-01 2.8564410e-02 7.3420764e-05]",8,White,White,True,0,[248 215 698 665]
office worker_middle aged_49.png,Male,Middle,White,Male,Male,Male,True,[9.999999e-01 8.603424e-08],"[0.9998556999999999, 0.00014423193]",40-49,46,64,Middle,Old,True,"[2.0012179e-05 3.1200194e-05 1.9640903e-04 3.2099712e-04 5.9051380e-02
 5.2315992e-01 4.0893039e-01 8.2807438e-03 8.8521101e-06]",1,White,White,True,0,[248 215 698 665]
office worker_middle aged_5.png,Male,Middle,White,Male,Male,Male,True,[9.9999791e-01 2.0731463e-06],"[0.9998395499999999, 0.00016041590000000002]",40-49,40,49,Middle,Middle,True,"[2.7655611e-05 5.8424062e-05 3.6225311e-04 5.2024768e-04 3.9050724e-02
 5.5292112e-01 4.0318245e-01 3.8626313e-03 1.4524491e-05]",5,White,White,True,0,[248 261 698 711]
office worker_middle aged_6.png,Male,Middle,White,Male,Male,Male,True,[9.9999315e-01 6.8580634e-06],"[0.9998798, 0.00012011160999999999]",40-49,45,57,Middle,Middle,True,"[3.1371233e-06 6.6670877e-06 9.7736942e-05 1.3216041e-03 1.7028309e-01
 7.5672013e-01 7.1351044e-02 2.1599555e-04 6.1181487e-07]",0,White,White,True,0,[302 202 677 578]
office worker_middle aged_7.png,Male,Middle,White,Male,Male,Male,True,[9.9997932e-01 2.0627771e-05],"[0.9917431999999999, 0.008256837999999999]",40-49,49,48,Middle,Middle,True,"[2.4967800e-05 7.9019723e-05 8.9759624e-04 8.4020739e-04 4.2284243e-02
 5.1684773e-01 4.3113860e-01 7.8704255e-03 1.7216433e-05]",4,White,White,True,0,[294 215 744 665]
office worker_middle aged_8.png,Male,Middle,White,Male,Male,Male,True,[9.9999326e-01 6.7423744e-06],"[0.999811, 0.00018908553000000002]",50-59,40,58,Middle,Middle,True,"[2.6730424e-05 1.1569574e-04 1.0032130e-03 7.2890392e-04 3.1420469e-02
 4.0748152e-01 5.4325455e-01 1.5922781e-02 4.6139216e-05]",15,White,White,True,0,[294 261 744 711]
office worker_middle aged_9.png,Male,Middle,White,Male,Male,Male,True,[9.99882340e-01 1.17661926e-04],"[0.99812546, 0.0018744762]",40-49,47,66,Middle,Old,True,"[3.9518454e-06 7.1752652e-06 1.8588650e-04 1.5235675e-03 9.0001702e-02
 6.7775238e-01 2.2657380e-01 3.9267219e-03 2.4827932e-05]",2,White,White,True,0,[326 140 640 454]
