image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
office worker_white_2.png,Female,Young,White,Female,Female,Female,True,[1.5998722e-04 9.9984002e-01],"[0.00059991684, 0.9994002000000001]",20-29,31,31,Young,Middle,False,"[1.4980692e-08 2.8728748e-05 6.0589086e-02 8.3191049e-01 1.0657100e-01
 8.9737546e-04 3.2710702e-06 4.0902140e-08 4.8356508e-10]",6,White,White,True,0,[248 261 698 711]
office worker_white_20.png,Female,Young,White,Female,Female,Female,True,[7.637750e-04 9.992362e-01],"[0.00030222593, 0.9996978]",20-29,29,37,Young,Middle,True,"[4.4959667e-09 6.0179063e-06 3.3845291e-02 8.5162514e-01 1.1337548e-01
 1.1450570e-03 2.9745941e-06 2.9765863e-08 4.9307258e-10]",4,White,White,True,0,[358 267 670 581]
office worker_white_21.png,Female,Young,White,Female,Female,Female,True,[3.3788132e-05 9.9996626e-01],"[9.334579999999999e-07, 0.9999991]",20-29,31,32,Young,Middle,False,"[1.3538757e-07 1.7496990e-04 8.0616586e-02 7.7697712e-01 1.4115143e-01
 1.0759941e-03 3.7219834e-06 3.4327876e-08 9.2144387e-10]",6,White,White,True,0,[326 235 640 549]
office worker_white_22.png,Female,Young,White,Female,Female,Female,True,[1.8693969e-05 9.9998134e-01],"[4.025445e-05, 0.9999597]",20-29,29,27,Young,Young,True,"[6.0089889e-09 1.3329358e-04 1.6024210e-01 8.3015496e-01 9.4501618e-03
 1.9518859e-05 1.3092671e-08 2.1774374e-10 2.8578153e-12]",4,White,White,True,0,[358 235 670 549]
office worker_white_23.png,Female,Young,White,Female,Female,Female,True,[1.9550058e-05 9.9998039e-01],"[3.7255800000000005e-07, 0.9999996]",20-29,28,31,Young,Middle,True,"[8.7267491e-09 4.3265860e-05 7.3227175e-02 8.9478111e-01 3.1834017e-02
 1.1424767e-04 1.9204528e-07 3.2577867e-09 5.2165383e-11]",3,White,White,True,0,[302 202 677 578]
office worker_white_24.png,Female,Young,White,Female,Female,Female,True,[7.5256489e-06 9.9999243e-01],"[4.7708777e-06, 0.9999952999999999]",20-29,28,28,Young,Young,True,"[8.4223251e-10 1.2361679e-05 7.8328520e-02 8.8032371e-01 4.1174013e-02
 1.6106131e-04 3.5721746e-07 4.0798707e-09 5.9822779e-11]",3,White,White,True,0,[302 240 677 615]
office worker_white_25.png,Female,Young,White,Female,Female,Female,True,[4.8392027e-05 9.9995166e-01],"[2.5488417999999997e-05, 0.9999745]",20-29,29,31,Young,Middle,True,"[5.45329204e-09 7.93659929e-05 2.25312710e-01 7.26511717e-01
 4.78667282e-02 2.28972771e-04 5.15209479e-07 4.81784435e-09
 1.03086345e-10]",4,White,White,True,0,[358 203 670 517]
office worker_white_26.png,Female,Young,White,Female,Female,Female,True,[7.518175e-04 9.992482e-01],"[1.3604312e-06, 0.9999987]",20-29,25,27,Young,Young,True,"[1.1709627e-08 1.9581948e-04 1.4810152e-01 8.2984388e-01 2.1795204e-02
 6.3493775e-05 1.2012219e-07 2.0411757e-09 3.0303961e-11]",0,White,White,True,0,[326 331 640 643]
office worker_white_27.png,Female,Young,White,Female,Female,Female,True,[9.8564065e-05 9.9990147e-01],"[0.00101187825, 0.9989880999999999]",20-29,28,30,Young,Middle,True,"[2.1511501e-09 8.5826614e-06 7.3814332e-02 7.9094279e-01 1.3401066e-01
 1.2207167e-03 2.8211957e-06 3.2364071e-08 3.9101003e-10]",3,White,White,True,0,[390 216 651 477]
office worker_white_28.png,Female,Young,White,Female,Female,Female,True,[0.00660981 0.99339014],"[0.004398624, 0.9956014000000001]",20-29,30,26,Young,Young,False,"[3.5564145e-08 1.7967213e-04 1.3778362e-01 8.0143422e-01 6.0148720e-02
 4.5275243e-04 1.0342900e-06 1.5578740e-08 2.3648503e-10]",5,White,White,True,0,[326 299 640 611]
office worker_white_29.png,Female,Young,White,Female,Female,Female,True,[6.1291765e-05 9.9993873e-01],"[9.165886e-06, 0.9999908399999999]",20-29,33,33,Young,Middle,False,"[2.0294973e-08 3.9833612e-05 8.0993399e-02 8.6270642e-01 5.5688571e-02
 5.6930759e-04 2.3530267e-06 3.0746541e-08 1.1051375e-09]",8,White,White,True,0,[326 235 640 549]
office worker_white_3.png,Female,Young,White,Female,Female,Female,True,[0.00232357 0.9976765 ],"[0.001032833, 0.9989671]",20-29,32,25,Young,Young,False,"[5.1448410e-09 6.6025864e-06 8.1530876e-02 8.2917303e-01 8.8509746e-02
 7.7717239e-04 2.5969530e-06 3.5705188e-08 4.9385457e-10]",7,White,White,True,0,[326 203 640 517]
office worker_white_30.png,Female,Young,White,Female,Female,Female,True,[0.00191558 0.99808437],"[2.6188724e-06, 0.9999974]",20-29,26,25,Young,Young,True,"[1.5891757e-08 2.3964331e-04 2.9636553e-01 6.7803782e-01 2.5277324e-02
 7.9517187e-05 1.3918654e-07 1.9917805e-09 5.8103557e-11]",1,White,White,True,0,[248 168 698 619]
office worker_white_32.png,Female,Young,White,Female,Female,Female,True,[5.1758096e-05 9.9994826e-01],"[1.513759e-05, 0.9999849000000001]",20-29,28,28,Young,Young,True,"[2.9643661e-09 3.8980229e-06 1.9942183e-02 8.5381502e-01 1.2533791e-01
 8.9899130e-04 1.9201091e-06 1.5315416e-08 1.2007652e-10]",3,White,White,True,0,[326 203 640 517]
office worker_white_33.png,Female,Young,White,Female,Female,Female,True,[0.00162445 0.99837554],"[1.1274735000000001e-05, 0.9999887]",20-29,25,23,Young,Young,True,"[2.6832897e-08 2.2733548e-04 2.4012521e-01 7.3864448e-01 2.0932494e-02
 7.0397284e-05 9.0898567e-08 1.5433477e-09 3.4149156e-11]",0,White,White,True,0,[294 168 744 619]
office worker_white_34.png,Female,Young,White,Female,Female,Female,True,[2.801256e-04 9.997199e-01],"[2.1781777000000003e-05, 0.9999782]",20-29,26,28,Young,Young,True,"[5.1331330e-09 7.0300208e-05 1.5745190e-01 8.2441723e-01 1.8022336e-02
 3.8231494e-05 4.1445773e-08 4.8312160e-10 6.0501396e-12]",1,White,White,True,0,[358 267 670 581]
office worker_white_35.png,Female,Young,White,Female,Female,Female,True,[0.00115827 0.99884176],"[0.00037826486, 0.9996217000000001]",20-29,30,28,Young,Young,False,"[1.6939842e-08 8.2080842e-05 1.8298794e-01 7.8952295e-01 2.7281635e-02
 1.2520203e-04 2.2283800e-07 4.4261630e-09 8.1140948e-11]",5,White,White,True,0,[294 215 744 665]
office worker_white_36.png,Female,Young,White,Female,Female,Female,True,[0.00165845 0.99834156],"[7.148313000000001e-07, 0.9999993]",20-29,27,26,Young,Young,True,"[5.6232130e-09 8.9938854e-05 1.7549567e-01 8.1004637e-01 1.4332573e-02
 3.5376735e-05 5.0470682e-08 1.4416037e-09 2.3307332e-11]",2,White,White,True,0,[248 261 698 711]
office worker_white_37.png,Female,Young,White,Female,Female,Female,True,[1.9736064e-04 9.9980265e-01],"[7.316743e-05, 0.9999267999999999]",20-29,31,36,Young,Middle,False,"[3.1810015e-09 3.0793013e-05 1.2245999e-01 8.3772808e-01 3.9634153e-02
 1.4677701e-04 1.8605597e-07 2.1988080e-09 3.1417539e-11]",6,White,White,True,0,[326 299 640 611]
office worker_white_38.png,Female,Young,Asian,Female,Female,Female,True,[1.3292252e-04 9.9986702e-01],"[0.039732363, 0.96026764]",20-29,31,29,Young,Young,False,"[1.3316396e-08 7.4103164e-06 3.1892929e-02 8.6052150e-01 1.0642888e-01
 1.1455999e-03 3.5316216e-06 1.2219458e-07 1.0786738e-09]",6,Asian,Asian,True,0,[326 267 640 581]
office worker_white_39.png,Female,Young,White,Female,Female,Female,True,[1.5799177e-06 9.9999839e-01],"[3.4932065000000004e-07, 0.9999996]",20-29,29,28,Young,Young,True,"[4.8474413e-10 1.1708173e-05 9.8896399e-02 8.8677943e-01 1.4296833e-02
 1.5614585e-05 1.5399884e-08 1.7807264e-10 2.5553600e-12]",4,White,White,True,0,[202 183 743 724]
office worker_white_4.png,Female,Young,White,Female,Female,Female,True,[4.7827148e-04 9.9952173e-01],"[4.0035982e-07, 0.9999996]",20-29,34,26,Young,Young,False,"[4.17448121e-08 3.58862380e-05 3.39874104e-02 8.23089600e-01
 1.41307816e-01 1.56993314e-03 9.17625312e-06 1.08167285e-07
 1.38343959e-09]",9,White,White,True,0,[358 235 670 549]
office worker_white_40.png,Female,Young,White,Female,Female,Female,True,[1.9913421e-04 9.9980086e-01],"[6.293277e-07, 0.9999994]",20-29,27,37,Young,Middle,True,"[1.26980062e-08 2.50576304e-05 4.90081869e-02 8.32019269e-01
 1.17856674e-01 1.08728383e-03 3.51074323e-06 5.01269959e-08
 5.10951392e-10]",2,White,White,True,0,[302 202 677 578]
office worker_white_41.png,Female,Middle,White,Female,Female,Female,True,[1.6983223e-04 9.9983019e-01],"[1.7003752e-05, 0.999983]",30-39,35,44,Middle,Middle,True,"[8.3346112e-09 1.0158948e-06 6.5073529e-03 4.3598673e-01 5.2212387e-01
 3.4964338e-02 4.1103977e-04 5.5417490e-06 5.5610641e-08]",0,White,White,True,0,[407 250 624 468]
office worker_white_42.png,Female,Young,White,Female,Female,Female,True,[4.921941e-05 9.999508e-01],"[1.690506e-05, 0.9999831]",20-29,29,40,Young,Middle,True,"[4.0023429e-09 2.3172992e-05 5.4295611e-02 8.2785183e-01 1.1684935e-01
 9.7792083e-04 2.0773502e-06 1.3950100e-08 1.6970997e-10]",4,White,White,True,0,[302 316 677 692]
office worker_white_43.png,Female,Young,White,Female,Female,Female,True,[2.4540344e-05 9.9997544e-01],"[9.817934000000001e-06, 0.9999902]",20-29,29,37,Young,Middle,True,"[1.1610165e-09 8.4617786e-06 9.8049834e-02 8.6282575e-01 3.9011832e-02
 1.0405540e-04 1.3770008e-07 1.2364593e-09 1.3862643e-11]",4,White,White,True,0,[302 240 677 615]
office worker_white_44.png,Female,Young,White,Female,Female,Female,True,[1.301911e-05 9.999870e-01],"[1.7444999e-06, 0.99999825]",20-29,31,29,Young,Young,False,"[3.3597864e-09 6.3932025e-06 6.3058525e-02 8.6292893e-01 7.3144026e-02
 8.5742405e-04 4.6796754e-06 8.1852065e-08 2.5808797e-09]",6,White,White,True,0,[302 240 677 615]
office worker_white_45.png,Female,Young,White,Female,Female,Female,True,[9.1691430e-07 9.9999905e-01],"[1.6536693e-07, 0.9999998499999999]",20-29,30,29,Young,Young,False,"[1.03162223e-09 2.76881838e-06 2.53163427e-02 8.67758214e-01
 1.05583154e-01 1.33347535e-03 5.97812732e-06 1.08388114e-07
 1.37320333e-09]",5,White,White,True,0,[248 168 698 619]
office worker_white_46.png,Female,Young,White,Female,Female,Female,True,[1.5709661e-04 9.9984294e-01],"[2.1752075e-05, 0.9999783]",20-29,29,30,Young,Middle,True,"[2.3726607e-09 1.2931033e-05 8.3340771e-02 8.3790797e-01 7.8407332e-02
 3.3047944e-04 4.8026044e-07 3.3675258e-09 5.8431801e-11]",4,White,White,True,0,[248 215 698 665]
office worker_white_47.png,Female,Young,White,Female,Female,Female,True,[4.4257700e-04 9.9955744e-01],"[0.0073466724, 0.9926533499999999]",20-29,26,28,Young,Young,True,"[3.4803793e-09 7.2912233e-05 2.8159007e-01 7.0591140e-01 1.2393542e-02
 3.2005348e-05 2.9940534e-08 5.1862364e-10 9.9157210e-12]",1,White,White,True,0,[302 279 677 654]
office worker_white_48.png,Female,Young,White,Female,Female,Female,True,[5.2723521e-05 9.9994725e-01],"[3.9929749999999994e-08, 1.0]",20-29,28,26,Young,Young,True,"[2.2076825e-09 1.4930540e-05 7.1484394e-02 8.9731836e-01 3.1108862e-02
 7.3345473e-05 1.0189249e-07 1.1919494e-09 1.1693021e-11]",3,White,White,True,0,[170 186 819 835]
office worker_white_49.png,Female,Young,White,Female,Female,Female,True,[0.00119295 0.9988071 ],"[4.538904e-05, 0.9999545999999999]",20-29,30,23,Young,Young,False,"[2.5421004e-08 2.8844552e-05 7.4796349e-02 8.0714720e-01 1.1710182e-01
 9.2155073e-04 4.0569244e-06 8.0478202e-08 1.0396829e-09]",5,White,White,True,0,[248 168 698 619]
office worker_white_5.png,Female,Young,White,Female,Female,Female,True,[4.461121e-06 9.999955e-01],"[2.512691e-05, 0.9999747999999999]",20-29,27,33,Young,Middle,True,"[2.1065811e-09 1.2632249e-05 5.5034343e-02 9.0825593e-01 3.6555983e-02
 1.4092542e-04 2.2676087e-07 2.0246664e-09 2.1953791e-11]",2,White,White,True,0,[302 202 677 578]
office worker_white_6.png,Female,Young,White,Female,Female,Female,True,[1.0289362e-05 9.9998969e-01],"[2.2720218e-07, 0.9999997999999999]",20-29,30,45,Young,Middle,False,"[6.4557532e-10 3.5946400e-07 6.1549991e-03 7.8721708e-01 2.0519722e-01
 1.4270380e-03 3.2423031e-06 2.0970239e-08 1.5646004e-10]",5,White,White,True,0,[302 240 677 615]
office worker_white_7.png,Female,Young,White,Female,Female,Female,True,[5.1765363e-07 9.9999946e-01],"[1.329926e-06, 0.9999987]",20-29,28,32,Young,Middle,True,"[4.62994955e-11 3.73700891e-06 1.23115085e-01 8.53529632e-01
 2.33035330e-02 4.80761519e-05 1.43711407e-08 8.35185879e-11
 1.06636835e-12]",3,White,White,True,0,[302 165 677 540]
office worker_white_8.png,Female,Young,White,Female,Female,Female,True,[1.1495546e-04 9.9988496e-01],"[1.3553593000000001e-05, 0.9999863999999999]",20-29,28,28,Young,Young,True,"[3.9298772e-08 4.5985209e-05 3.4723725e-02 7.3437685e-01 2.2679020e-01
 4.0396643e-03 2.3292017e-05 2.9415364e-07 3.7075230e-09]",3,White,White,True,0,[302 165 677 540]
office worker_white_9.png,Female,Young,Asian,Female,Female,Female,True,[0.02638752 0.9736125 ],"[1.4553051e-05, 0.9999854]",20-29,29,28,Young,Young,True,"[2.7686903e-07 7.7124429e-04 1.3016628e-01 8.3779913e-01 3.1127671e-02
 1.3499890e-04 4.1458023e-07 1.5187002e-08 2.3878063e-10]",4,Asian,Asian,True,0,[248 305 698 756]
