image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
psychologist_middle aged_18.png,Male,Middle,White,Male,Male,,True,[9.9998516e-01 1.4838508e-05],"[0.9997536499999999, 0.00024634205]",50-59,36,,Middle,,True,"[5.2330774e-06 8.3458026e-06 2.0146684e-04 4.7854360e-04 2.7598046e-02
 4.4126558e-01 5.2018434e-01 1.0206646e-02 5.1766277e-05]",19,White,White,True,0,[339 240 715 615]
psychologist_middle aged_19.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.6497893e-07],"[0.9999481, 5.189404e-05]",50-59,49,54.0,Middle,Middle,True,"[2.10718190e-05 2.29272518e-05 1.59911404e-04 1.32053785e-04
 1.22947749e-02 3.64879996e-01 6.09744489e-01 1.27106495e-02
 3.41743107e-05]",6,White,White,True,0,[294 267 608 581]
psychologist_middle aged_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.2512042e-07],"[0.9993645, 0.00063553065]",50-59,43,60.0,Middle,Middle,True,"[5.5204328e-06 5.3146700e-06 6.0551331e-05 8.5360327e-05 1.1285845e-02
 3.0921298e-01 6.6823661e-01 1.1095137e-02 1.2633994e-05]",12,White,White,True,0,[302 165 677 540]
psychologist_middle aged_20.png,Male,Middle,White,Male,Male,Male,True,[9.9998248e-01 1.7504644e-05],"[0.9997587, 0.00024128154]",40-49,51,53.0,Middle,Middle,True,"[4.6186051e-06 5.2251944e-06 6.8374560e-05 1.9934028e-04 2.6042737e-02
 5.1696873e-01 4.4953832e-01 7.1397079e-03 3.2878859e-05]",6,White,White,True,0,[248 261 698 711]
psychologist_middle aged_21.png,Male,Middle,White,Male,Male,Male,True,[9.9999762e-01 2.3694295e-06],"[0.9937543999999999, 0.006245618]",50-59,48,61.0,Middle,Old,True,"[2.1653573e-06 2.9978717e-06 7.2977731e-05 3.1851995e-04 2.4753613e-02
 4.1516745e-01 5.5126345e-01 8.3745811e-03 4.4181135e-05]",7,White,White,True,0,[294 305 744 756]
psychologist_middle aged_22.png,Male,Middle,White,Male,Male,Male,True,[9.9994171e-01 5.8305584e-05],"[0.9989833, 0.0010166237]",50-59,35,69.0,Middle,Old,True,"[7.8162184e-06 1.0032921e-05 3.2612440e-04 4.9447885e-04 1.8536786e-02
 3.7073815e-01 5.8002257e-01 2.9738085e-02 1.2602993e-04]",20,White,White,True,0,[302 279 677 654]
psychologist_middle aged_23.png,Male,Middle,White,Male,Male,Male,True,[9.9998355e-01 1.6408823e-05],"[0.99944275, 0.00055723574]",40-49,50,62.0,Middle,Old,True,"[1.6179511e-05 3.7756359e-05 7.4381172e-04 3.3008808e-03 1.0444066e-01
 6.1360669e-01 2.7544686e-01 2.3967717e-03 1.0363451e-05]",5,White,White,True,0,[302 202 677 578]
psychologist_middle aged_24.png,Male,Middle,White,Male,Male,Male,True,[9.9999779e-01 2.2046493e-06],"[0.9997082500000001, 0.00029179318]",40-49,37,50.0,Middle,Middle,True,"[5.7817306e-06 4.3084879e-06 4.3036544e-05 2.2898153e-04 2.9866572e-02
 5.0148553e-01 4.5971221e-01 8.6041186e-03 4.9487964e-05]",8,White,White,True,0,[302 279 677 654]
psychologist_middle aged_25.png,Male,Middle,White,Male,Male,Male,True,[9.999993e-01 7.127104e-07],"[0.99946625, 0.00053383123]",50-59,42,61.0,Middle,Old,True,"[2.7800099e-05 3.5656649e-05 2.6269924e-04 2.3114856e-04 1.7026061e-02
 4.4266242e-01 5.2561659e-01 1.4085641e-02 5.1950872e-05]",13,White,White,True,0,[248 261 698 711]
psychologist_middle aged_26.png,Male,Middle,White,Male,Male,Male,True,[9.9999833e-01 1.6473398e-06],"[0.9995554, 0.00044459459999999997]",50-59,45,46.0,Middle,Middle,True,"[3.7758287e-05 8.8313805e-05 4.9230253e-04 4.7488470e-04 1.5751045e-02
 2.8881466e-01 6.6926903e-01 2.4911897e-02 1.6012005e-04]",10,White,White,True,0,[302 240 677 615]
psychologist_middle aged_27.png,Male,Middle,White,Male,Male,Male,True,[9.9999565e-01 4.3094178e-06],"[0.9999908399999999, 9.1732317e-06]",50-59,50,62.0,Middle,Old,True,"[2.0927533e-05 2.1717737e-05 2.0012764e-04 6.9806832e-05 3.5552664e-03
 1.1479855e-01 8.0571675e-01 7.5150602e-02 4.6617052e-04]",5,White,White,True,0,[339 279 715 654]
psychologist_middle aged_28.png,Male,Middle,White,Male,Male,Male,True,[9.999991e-01 8.434921e-07],"[0.9995548, 0.00044517748000000003]",50-59,45,71.0,Middle,Old,True,"[9.2780301e-06 1.6079000e-05 2.3390254e-04 7.6861579e-05 5.2199401e-03
 1.9374986e-01 7.4650145e-01 5.4053932e-02 1.3873236e-04]",10,White,White,True,0,[339 165 715 540]
psychologist_middle aged_29.png,Male,Middle,White,Male,Male,Male,True,[9.9978423e-01 2.1578523e-04],"[0.9868828000000001, 0.013117265]",40-49,44,55.0,Middle,Middle,True,"[4.2068034e-05 5.1021081e-05 6.2811200e-04 1.5221302e-03 6.3178107e-02
 4.8013529e-01 4.3697071e-01 1.7301464e-02 1.7099403e-04]",1,White,White,True,0,[248 305 698 756]
psychologist_middle aged_3.png,Male,Middle,White,Male,Male,Male,True,[9.9997848e-01 2.1509119e-05],"[0.9974552, 0.0025448315999999998]",50-59,44,57.0,Middle,Middle,True,"[3.0953317e-06 8.1789894e-06 1.9494609e-04 5.4476829e-04 2.3025455e-02
 3.3509305e-01 6.2429833e-01 1.6760474e-02 7.1804367e-05]",11,White,White,True,0,[202 183 743 724]
psychologist_middle aged_30.png,Male,Middle,White,Male,Male,Male,True,[9.9999589e-01 4.0755367e-06],"[0.9998650000000001, 0.0001349431]",50-59,46,61.0,Middle,Old,True,"[6.5930522e-05 7.1263043e-05 5.2626990e-04 1.0858919e-04 6.1595025e-03
 1.2905744e-01 7.7409959e-01 8.9552157e-02 3.5923213e-04]",9,White,White,True,0,[248 215 698 665]
psychologist_middle aged_31.png,Male,Middle,White,Male,Male,Male,True,[9.9999815e-01 1.8217728e-06],"[0.9999496000000001, 5.0363639999999996e-05]",50-59,46,66.0,Middle,Old,True,"[2.7193526e-05 2.0349111e-05 3.4596291e-04 4.2032538e-04 2.0569630e-02
 2.7481768e-01 6.8105382e-01 2.2684759e-02 6.0285398e-05]",9,White,White,True,0,[248 215 698 665]
psychologist_middle aged_32.png,Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 4.0214076e-07],"[0.9999762, 2.3883847000000002e-05]",50-59,49,53.0,Middle,Middle,True,"[2.0854253e-05 2.5806281e-05 2.3637379e-04 2.7385200e-04 2.1319052e-02
 4.1217840e-01 5.5445975e-01 1.1447618e-02 3.8384402e-05]",6,White,White,True,0,[302 202 677 578]
psychologist_middle aged_33.png,Male,Middle,White,Male,Male,Male,True,[9.99999940e-01 1.14954844e-07],"[0.9997333500000001, 0.00026657976]",50-59,46,73.0,Middle,Old,True,"[2.1491576e-05 2.1986561e-05 1.6014911e-04 7.4307907e-05 5.7444894e-03
 1.9683519e-01 7.5673807e-01 4.0305384e-02 9.8912074e-05]",9,White,White,True,0,[302 240 677 615]
psychologist_middle aged_34.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 3.9294818e-08],"[0.9998728, 0.00012714045999999998]",50-59,35,62.0,Middle,Old,True,"[2.8233877e-05 2.0939728e-05 2.2722868e-04 2.7452494e-04 1.5347064e-02
 2.4508613e-01 6.7484623e-01 6.3997619e-02 1.7206278e-04]",20,White,White,True,0,[302 279 677 654]
psychologist_middle aged_35.png,Male,Middle,White,Male,Male,Male,True,[9.9999481e-01 5.1928464e-06],"[0.9993237, 0.0006762997]",50-59,45,72.0,Middle,Old,True,"[4.2458374e-05 3.3211105e-05 2.0352923e-04 7.1370610e-05 2.3868706e-03
 8.8558801e-02 7.9448974e-01 1.1344333e-01 7.7068363e-04]",10,White,White,True,0,[202 183 743 724]
psychologist_middle aged_36.png,Male,Middle,White,Male,Male,Male,True,[9.9998981e-01 1.0243341e-05],"[0.998605, 0.0013950698]",50-59,46,72.0,Middle,Old,True,"[2.9596849e-05 6.4240332e-05 5.0220761e-04 3.4324024e-04 1.8531462e-02
 4.1007569e-01 5.5274773e-01 1.7544810e-02 1.6094875e-04]",9,White,White,True,0,[202 128 743 669]
psychologist_middle aged_37.png,Male,Middle,White,Male,Male,Male,True,[9.9999660e-01 3.4050788e-06],"[0.9999362, 6.3733766e-05]",50-59,48,67.0,Middle,Old,True,"[1.2060343e-05 1.9951834e-05 3.4152158e-04 2.7928379e-04 8.4053772e-03
 1.4573409e-01 7.2770619e-01 1.1652428e-01 9.7722164e-04]",7,White,White,True,0,[202 183 743 724]
psychologist_middle aged_38.png,Male,Middle,White,Male,Male,Male,True,[9.9999803e-01 1.9216445e-06],"[0.9998993, 0.00010077261]",40-49,40,63.0,Middle,Old,True,"[1.2351993e-05 1.4900917e-05 1.2564666e-04 4.5500987e-04 4.8499882e-02
 5.5114114e-01 3.9111882e-01 8.5899439e-03 4.2301464e-05]",5,White,White,True,0,[294 215 744 665]
psychologist_middle aged_39.png,Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 3.5144828e-07],"[0.999378, 0.0006219779]",40-49,39,47.0,Middle,Middle,True,"[2.4990250e-06 4.2159973e-06 9.4179246e-05 2.2399202e-03 1.3798293e-01
 6.5130633e-01 2.0547198e-01 2.8860660e-03 1.1795821e-05]",6,White,White,True,0,[202 183 743 724]
psychologist_middle aged_4.png,Male,Middle,White,Male,Male,Male,True,[9.9997687e-01 2.3152312e-05],"[0.9997047000000001, 0.0002953494]",50-59,43,56.0,Middle,Middle,True,"[5.30598663e-06 7.43441433e-06 1.00950165e-04 3.53731069e-04
 1.69463865e-02 3.58097374e-01 6.14176393e-01 1.02378260e-02
 7.45747529e-05]",12,White,White,True,0,[262 235 576 549]
psychologist_middle aged_40.png,Male,Middle,White,Male,Male,Male,True,[9.9995357e-01 4.6410620e-05],"[0.9984045, 0.0015956016]",50-59,50,70.0,Middle,Old,True,"[1.12459544e-04 9.79919860e-05 2.63286900e-04 8.63974710e-05
 4.53892583e-03 1.38669550e-01 7.84823596e-01 7.08855540e-02
 5.22211660e-04]",5,White,White,True,0,[326 267 640 581]
psychologist_middle aged_41.png,Male,Middle,White,Male,Male,Male,True,[9.9999797e-01 2.0285668e-06],"[0.9981108000000001, 0.0018892616000000001]",50-59,49,65.0,Middle,Old,True,"[1.3380909e-05 2.3469753e-05 2.6354429e-04 1.4604825e-04 7.8113098e-03
 2.0132905e-01 7.3635799e-01 5.3703632e-02 3.5156176e-04]",6,White,White,True,0,[202 238 743 778]
psychologist_middle aged_42.png,Male,Middle,White,Male,Male,Male,True,[9.9998444e-01 1.5549158e-05],"[0.9986011499999999, 0.0013988794]",50-59,48,66.0,Middle,Old,True,"[2.3621795e-05 3.5971734e-05 5.0098519e-04 5.6743762e-04 3.2217409e-02
 4.1218105e-01 5.3102243e-01 2.3320425e-02 1.3070132e-04]",7,White,White,True,0,[302 316 677 692]
psychologist_middle aged_43.png,Male,Middle,White,Male,Male,Male,True,[9.9998951e-01 1.0487456e-05],"[0.999735, 0.00026493715]",50-59,48,69.0,Middle,Old,True,"[2.6809437e-05 3.7575839e-05 2.3889705e-04 1.7860273e-04 8.6268988e-03
 2.4804835e-01 7.0191753e-01 4.0602650e-02 3.2258398e-04]",7,White,White,True,0,[294 261 744 711]
psychologist_middle aged_44.png,Male,Middle,White,Male,Male,Male,True,[9.9999958e-01 3.8589258e-07],"[0.9999250000000001, 7.5004706e-05]",50-59,46,55.0,Middle,Middle,True,"[1.7727250e-06 4.0972150e-06 1.2511302e-04 4.8078425e-04 1.5355195e-02
 2.9914507e-01 6.6540301e-01 1.9356595e-02 1.2843029e-04]",9,White,White,True,0,[248 215 698 665]
psychologist_middle aged_45.png,Male,Middle,White,Male,Male,Male,True,[9.999984e-01 1.621743e-06],"[0.9999695, 3.0505024000000003e-05]",50-59,47,57.0,Middle,Middle,True,"[8.3769801e-06 4.7144745e-06 5.9420105e-05 7.1440525e-05 8.8287275e-03
 3.3547086e-01 6.4195907e-01 1.3573904e-02 2.3528710e-05]",8,White,White,True,0,[326 203 640 517]
psychologist_middle aged_46.png,Male,Middle,White,Male,Male,Male,True,[9.999955e-01 4.447805e-06],"[0.9995592999999999, 0.00044062513999999997]",50-59,50,62.0,Middle,Old,True,"[4.9822695e-05 4.4366247e-05 1.6118570e-04 7.2803850e-05 4.4417400e-03
 1.4295566e-01 7.8417593e-01 6.7806192e-02 2.9230403e-04]",5,White,White,True,0,[248 261 698 711]
psychologist_middle aged_47.png,Male,Middle,White,Male,Male,Male,True,[9.999998e-01 1.798383e-07],"[0.9996959, 0.00030414667]",50-59,40,53.0,Middle,Middle,True,"[5.0146798e-05 1.3232797e-04 1.2043802e-03 1.5154990e-04 8.6583951e-03
 2.3891138e-01 7.1291834e-01 3.7866995e-02 1.0661520e-04]",15,White,White,True,0,[302 240 677 615]
psychologist_middle aged_48.png,Male,Middle,White,Male,Male,Male,True,[9.999879e-01 1.205617e-05],"[0.9998556999999999, 0.00014427748500000001]",50-59,49,70.0,Middle,Old,True,"[4.1893189e-05 2.1947100e-05 1.2040822e-04 3.6596310e-05 1.0588019e-03
 4.5123640e-02 7.1103835e-01 2.4069600e-01 1.8624689e-03]",6,White,White,True,0,[294 261 744 711]
psychologist_middle aged_49.png,Male,Middle,White,Male,Male,Male,True,[9.9999964e-01 3.5731904e-07],"[0.9996874, 0.00031255774]",40-49,46,60.0,Middle,Middle,True,"[1.01778296e-05 1.23485506e-05 9.72818889e-05 3.92522226e-04
 3.85236479e-02 5.04245877e-01 4.45381939e-01 1.12980185e-02
 3.81951722e-05]",1,White,White,True,0,[248 215 698 665]
psychologist_middle aged_5.png,Male,Middle,White,Male,Male,Male,True,[9.9999833e-01 1.7319992e-06],"[0.9996482, 0.00035183569999999996]",50-59,42,56.0,Middle,Middle,True,"[7.1771028e-06 9.8717965e-06 1.6655514e-04 1.2418420e-04 9.2416760e-03
 3.0360535e-01 6.7740494e-01 9.4175739e-03 2.2734474e-05]",13,White,White,True,0,[302 165 677 540]
psychologist_middle aged_6.png,Male,Middle,White,Male,Male,Male,True,[9.999998e-01 1.633935e-07],"[0.9999583, 4.1669193000000005e-05]",50-59,37,60.0,Middle,Middle,True,"[8.2441528e-07 2.9251774e-07 8.7438129e-06 8.3214174e-05 8.1066638e-03
 2.8704992e-01 6.7416996e-01 3.0497672e-02 8.2875566e-05]",18,White,White,True,0,[248 215 698 665]
psychologist_middle aged_7.png,Male,Middle,White,Male,Male,Male,True,[9.9977255e-01 2.2741880e-04],"[0.9876926400000001, 0.012307341000000001]",50-59,44,54.0,Middle,Middle,True,"[1.7373797e-05 3.5048186e-05 3.2401524e-04 2.8668161e-04 7.7019781e-03
 1.9735155e-01 7.5049943e-01 4.3542102e-02 2.4172966e-04]",11,White,White,True,0,[326 267 640 581]
psychologist_middle aged_8.png,Male,Middle,White,Male,Male,Male,True,[9.999950e-01 4.961248e-06],"[0.9999244, 7.554435600000001e-05]",50-59,35,55.0,Middle,Middle,True,"[1.4449440e-05 3.7805828e-05 3.8475968e-04 5.3305499e-04 1.5629612e-02
 2.5346616e-01 6.8723786e-01 4.2444315e-02 2.5199322e-04]",20,White,White,True,0,[326 203 640 517]
psychologist_middle aged_9.png,Male,Middle,White,Male,Male,Male,True,[9.9999994e-01 9.8079262e-08],"[0.9965094999999999, 0.0034905058]",50-59,48,59.0,Middle,Middle,True,"[1.9386362e-06 1.6034197e-06 4.0239851e-05 1.3053825e-04 1.4810704e-02
 3.0843225e-01 6.5355128e-01 2.2985350e-02 4.6142301e-05]",7,White,White,True,0,[202 293 743 833]
