face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_41_face0.png,White,White,Male,50-59,"[4.0174976e-01 6.6166078e-03 2.5988981e-01 2.5817477e-05 1.9467232e-04
 5.7782564e-02 2.7374068e-01]",[9.42480445e-01 1.14120105e-02 3.65752756e-04 4.57416922e-02],[9.9999845e-01 1.6115367e-06],"[5.6264751e-05 8.6097010e-05 7.1638584e-04 1.2253978e-03 3.8542986e-02
 4.6121049e-01 4.8270050e-01 1.5385178e-02 7.6739925e-05]","[(455, 217) (637, 399)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_7_face0.png,Latino_Hispanic,Indian,Male,30-39,"[1.3749294e-01 6.6210604e-03 4.9374041e-01 2.8004407e-04 1.5092719e-03
 1.5607037e-01 2.0428585e-01]",[0.18452673 0.05752889 0.01360012 0.7443443 ],[9.9999696e-01 3.0926547e-06],"[1.6319287e-06 4.7862268e-06 3.4737212e-04 6.0287472e-02 7.0346045e-01
 2.3134336e-01 4.5249593e-03 2.9591152e-05 2.9935106e-07]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_18_face0.png,White,White,Male,40-49,"[7.0883685e-01 2.1555319e-03 7.9197027e-02 5.3589349e-05 1.1816335e-04
 3.8644769e-03 2.0577441e-01]",[9.4702613e-01 1.2372941e-03 5.1409495e-04 5.1222589e-02],[9.9999827e-01 1.7431056e-06],"[4.4448643e-06 6.1589826e-06 1.0752536e-04 5.8472931e-04 3.3097636e-02
 4.8789084e-01 4.6163499e-01 1.6539553e-02 1.3407602e-04]","[(407, 185) (624, 403)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_19_face0.png,White,White,Male,50-59,"[4.1938654e-01 2.1360046e-03 3.0404207e-01 1.0382849e-04 5.5649714e-04
 3.9611630e-02 2.3416348e-01]",[9.7079664e-01 3.3843078e-04 2.0382278e-04 2.8661096e-02],[9.9990159e-01 9.8387296e-05],"[1.4351764e-04 9.0458001e-05 7.3252176e-04 6.6701596e-04 1.6400194e-02
 2.1741815e-01 6.8897140e-01 7.4545674e-02 1.0311141e-03]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_16_face0.png,Middle Eastern,White,Male,50-59,"[2.1094009e-01 8.4011704e-03 1.7941217e-01 1.2680748e-05 1.2608099e-04
 8.6547680e-02 5.1456004e-01]",[8.5124117e-01 6.0860575e-03 2.3275554e-04 1.4243995e-01],[9.999922e-01 7.868814e-06],"[2.0050480e-04 1.9085014e-04 4.7460804e-04 3.4323733e-04 9.6520688e-03
 1.7550765e-01 7.6113403e-01 5.2074291e-02 4.2280322e-04]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_42_face0.png,White,White,Male,50-59,"[9.1511548e-01 1.0720124e-04 2.0241072e-02 9.7103912e-06 2.8202003e-05
 4.3978975e-03 6.0100410e-02]",[9.7874475e-01 8.7801437e-04 3.7396062e-04 2.0003336e-02],[9.9999845e-01 1.5463312e-06],"[1.8421446e-05 1.2943774e-05 1.0784385e-04 2.5478666e-04 1.2211930e-02
 2.8579727e-01 6.7344421e-01 2.8037282e-02 1.1526461e-04]","[(358, 331) (670, 643)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_24_face0.png,White,White,Male,50-59,"[6.3892961e-01 8.9613633e-04 9.2279606e-02 2.4646841e-05 2.8327201e-04
 8.3771229e-02 1.8381546e-01]",[8.7985152e-01 8.2602631e-04 2.4487409e-03 1.1687373e-01],[9.9999404e-01 5.9549943e-06],"[2.1779191e-05 3.1951302e-05 2.4254819e-04 2.7162360e-04 1.6563212e-02
 3.6055633e-01 6.0716826e-01 1.5049795e-02 9.4504539e-05]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_43_face0.png,White,White,Male,40-49,"[9.5078164e-01 1.8754663e-05 2.4785744e-02 1.1216399e-03 8.8385266e-04
 8.6406962e-04 2.1544266e-02]",[9.8852152e-01 2.8754008e-04 1.6661494e-03 9.5247952e-03],[9.9999666e-01 3.2988403e-06],"[7.0609497e-07 8.5440354e-07 5.1399427e-05 2.1211992e-03 8.9674897e-02
 6.4335579e-01 2.6087195e-01 3.9010760e-03 2.2099839e-05]","[(-14, 139) (920, 1075)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_0_face0.png,White,White,Male,50-59,"[8.0328989e-01 1.2053023e-02 1.2315874e-01 1.1629908e-04 4.8380767e-04
 1.8477280e-02 4.2420909e-02]",[9.7226894e-01 2.5555943e-03 6.8422215e-04 2.4491196e-02],[9.9999970e-01 3.3034885e-07],"[7.0108290e-06 6.8982476e-06 8.9292560e-05 3.2597542e-04 1.4020207e-02
 2.2277448e-01 7.1912670e-01 4.3275148e-02 3.7436487e-04]","[(363, 295) (581, 513)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_40_face1.png,East Asian,White,Female,20-29,"[0.11625788 0.01416296 0.21258523 0.29154626 0.19925672 0.01917298
 0.14701799]",[0.42048013 0.35724273 0.19827054 0.0240065 ],[0.13179594 0.86820406],"[7.2942744e-04 1.9314256e-02 1.7860131e-01 7.2251910e-01 7.2815150e-02
 5.8130515e-03 1.7407419e-04 2.6619799e-05 7.0270376e-06]","[(389, 235) (702, 549)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_28_face0.png,White,White,Male,50-59,"[9.0850645e-01 3.2454127e-04 3.3520028e-02 4.2553413e-05 1.2758219e-04
 3.4196263e-03 5.4059248e-02]",[9.8857993e-01 5.1430264e-04 8.1717363e-04 1.0088613e-02],[9.999982e-01 1.791298e-06],"[4.6846730e-05 5.7551286e-05 5.7424913e-04 5.1303999e-04 1.2858277e-02
 1.9938098e-01 7.2763008e-01 5.8665678e-02 2.7327798e-04]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_11_face0.png,White,White,Male,50-59,"[8.3440942e-01 2.4036409e-03 1.2697951e-01 2.8250821e-05 7.9352911e-05
 1.3410710e-02 2.2689102e-02]",[9.86854374e-01 1.39743043e-03 1.32699221e-04 1.16154915e-02],[9.9999994e-01 6.2725874e-08],"[1.3275840e-05 9.8144483e-06 1.4804522e-04 4.5715383e-04 2.1560865e-02
 2.9608276e-01 6.4833122e-01 3.3302549e-02 9.4230105e-05]","[(419, 144) (600, 326)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_46_face0.png,White,White,Male,40-49,"[7.1769029e-01 1.0602452e-03 1.6559176e-01 2.2829965e-05 8.1199803e-05
 8.7103033e-03 1.0684350e-01]",[9.5524341e-01 3.0913476e-03 3.2489159e-04 4.1340400e-02],[9.9997509e-01 2.4961484e-05],"[6.77163598e-06 1.81167579e-05 3.36863915e-04 2.01461464e-03
 1.11852005e-01 6.96937501e-01 1.86605439e-01 2.21513212e-03
 1.35588425e-05]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_29_face0.png,White,White,Male,50-59,"[9.8195994e-01 8.1559563e-05 7.5651309e-03 1.1078012e-05 1.7357772e-05
 3.5408154e-04 1.0010831e-02]",[9.9384397e-01 2.1699749e-04 5.6926929e-04 5.3697499e-03],[9.9999940e-01 5.9128183e-07],"[2.7890908e-06 3.1692186e-06 7.9757541e-05 5.3348066e-04 2.6123842e-02
 3.6788794e-01 5.9017009e-01 1.5153512e-02 4.5391094e-05]","[(407, 185) (624, 403)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_36_face0.png,White,White,Male,40-49,"[8.8694125e-01 1.9225448e-04 2.9802730e-02 4.9582246e-05 1.6695949e-04
 2.1010633e-03 8.0746144e-02]",[0.8666194  0.00356499 0.00128773 0.12852788],[9.9999988e-01 1.7775118e-07],"[1.4553899e-07 1.1114939e-06 5.6067467e-05 4.2486489e-03 2.8833517e-01
 6.7136371e-01 3.5875812e-02 1.1852640e-04 7.7534122e-07]","[(363, 110) (624, 371)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_32_face0.png,Middle Eastern,White,Male,40-49,"[3.1433707e-01 1.4071238e-04 1.2974366e-02 6.7489218e-06 1.2477389e-05
 4.5500111e-04 6.7207360e-01]",[9.9100488e-01 4.5615167e-04 2.7660947e-04 8.2623679e-03],[9.9999851e-01 1.5035722e-06],"[3.7651364e-07 3.1524786e-07 1.4614992e-05 1.4134027e-03 1.4377734e-01
 7.5962108e-01 9.4071090e-02 1.0945284e-03 7.3225606e-06]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_8_face0.png,White,White,Male,50-59,"[8.6794311e-01 4.5237734e-04 5.8521327e-02 7.0335038e-05 1.8180796e-04
 4.5964113e-03 6.8234675e-02]",[9.7199827e-01 2.1617691e-04 6.5137958e-04 2.7134139e-02],[9.999999e-01 1.263372e-07],"[2.4864462e-06 1.6725893e-06 3.0518346e-05 1.3725733e-04 1.2689974e-02
 2.9284987e-01 6.6335183e-01 3.0793818e-02 1.4253017e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_6_face0.png,Latino_Hispanic,Indian,Male,50-59,"[2.64507890e-01 7.89255369e-03 5.96976876e-01 1.05972234e-04
 7.24162499e-04 1.12169839e-01 1.76227316e-02]",[2.6358911e-01 1.3856255e-02 4.1961993e-04 7.2213501e-01],[9.9999821e-01 1.7992433e-06],"[4.0672439e-05 7.6473923e-05 5.1027141e-04 6.2240439e-04 2.5983594e-02
 3.4976619e-01 6.0578275e-01 1.7133933e-02 8.3643303e-05]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_45_face0.png,White,White,Male,40-49,"[9.4165415e-01 9.9495101e-06 4.9971109e-03 2.8262662e-06 5.4047905e-06
 2.7094875e-04 5.3059526e-02]",[9.9690038e-01 1.0817317e-04 3.6349789e-05 2.9551196e-03],[9.9998176e-01 1.8264849e-05],"[2.2556505e-06 8.2291035e-06 5.1345257e-04 2.4498714e-02 3.7912646e-01
 5.5545717e-01 3.9893799e-02 4.9476279e-04 5.2076985e-06]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_10_face0.png,White,White,Male,50-59,"[9.6502590e-01 3.7967588e-04 2.1082575e-02 5.4503391e-05 8.6452907e-05
 1.9980366e-03 1.1372845e-02]",[9.9246633e-01 1.0101327e-03 2.7507221e-04 6.2484653e-03],[9.9999893e-01 1.0793855e-06],"[4.2427993e-05 1.5054886e-05 7.5353339e-05 2.5669680e-05 5.6968356e-04
 2.7157973e-02 7.3790842e-01 2.3290041e-01 1.3049891e-03]","[(382, 181) (564, 362)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_33_face0.png,Middle Eastern,White,Male,40-49,"[3.4661436e-01 1.5526507e-03 1.8464085e-01 2.0761217e-04 5.3764804e-04
 3.9682604e-02 4.2676425e-01]",[9.2887235e-01 2.2446059e-03 5.4583745e-04 6.8337135e-02],[9.9994648e-01 5.3504365e-05],"[3.0169957e-05 5.4867909e-05 5.3819275e-04 2.3962697e-03 1.0269625e-01
 6.3383424e-01 2.5672773e-01 3.6784660e-03 4.3865937e-05]","[(358, 299) (670, 611)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_13_face0.png,White,White,Male,50-59,"[8.1640089e-01 6.5613510e-03 8.9471556e-02 1.0624726e-04 3.0008020e-04
 1.5680352e-02 7.1479566e-02]",[9.4007421e-01 2.5246297e-03 6.6445855e-04 5.6736782e-02],[9.9999952e-01 4.7526336e-07],"[2.53271264e-05 1.54629506e-05 8.98246290e-05 1.06737454e-04
 4.91180830e-03 1.25213638e-01 7.94099510e-01 7.51018748e-02
 4.35893540e-04]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_39_face0.png,White,White,Male,40-49,"[9.8140669e-01 1.4194353e-04 6.0106646e-03 2.1485102e-05 8.9570451e-05
 6.0190831e-04 1.1727774e-02]",[9.3563950e-01 9.2601258e-04 1.7174076e-03 6.1717130e-02],[9.9999988e-01 1.3827278e-07],"[8.8765064e-06 2.6893822e-05 3.6203780e-04 3.9442494e-03 1.0090339e-01
 5.4596442e-01 3.3872128e-01 9.9823391e-03 8.6415799e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_5_face0.png,White,White,Male,50-59,"[8.5994226e-01 5.1210797e-04 1.2423118e-01 1.3216201e-04 2.9845850e-04
 5.4620635e-03 9.4218608e-03]",[9.9647510e-01 1.8876094e-04 2.8986929e-04 3.0463035e-03],[9.9999958e-01 4.3321864e-07],"[1.17202853e-05 1.12075704e-05 1.22000776e-04 1.11533038e-04
 3.53765301e-03 9.69533101e-02 8.28005910e-01 7.10021034e-02
 2.44536262e-04]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_15_face0.png,White,White,Male,40-49,"[7.1125203e-01 1.1928041e-03 1.1073141e-01 2.3629700e-05 8.5419080e-05
 6.8408074e-03 1.6987383e-01]",[0.9494103  0.00181766 0.00102345 0.04774861],[9.9999923e-01 7.3513326e-07],"[7.1174049e-06 5.6759595e-06 9.6369498e-05 1.0837084e-03 6.2430996e-02
 5.9220058e-01 3.4014443e-01 4.0070699e-03 2.4094763e-05]","[(407, 162) (624, 380)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_47_face0.png,White,White,Male,40-49,"[9.6902657e-01 1.1477263e-05 1.4478013e-02 4.7292608e-05 1.1041698e-04
 8.2861114e-04 1.5497606e-02]",[9.8582625e-01 3.9969353e-04 6.9596450e-04 1.3078098e-02],[9.9999803e-01 1.8995983e-06],"[2.2759614e-05 6.5985099e-05 1.0687812e-03 9.1994792e-04 4.3928839e-02
 5.1196021e-01 4.3030190e-01 1.1683339e-02 4.8309968e-05]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_27_face0.png,White,White,Male,50-59,"[8.7513447e-01 6.7850732e-04 5.1535599e-02 7.4736796e-05 2.7762921e-04
 9.2360759e-03 6.3062936e-02]",[9.9551064e-01 3.1986926e-04 6.4391346e-04 3.5255861e-03],[9.9999982e-01 1.8118266e-07],"[3.7293441e-05 1.9381951e-05 1.3241338e-04 2.2615916e-04 1.6700476e-02
 3.8623559e-01 5.6951010e-01 2.7055997e-02 8.2552011e-05]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_1_face0.png,White,White,Male,50-59,"[7.9595840e-01 2.3536717e-03 1.2922119e-01 8.3088489e-05 3.0148620e-04
 2.1322424e-02 5.0759785e-02]",[9.5693153e-01 5.8445794e-04 7.4979442e-04 4.1734204e-02],[9.9999791e-01 2.0282523e-06],"[8.4115702e-05 9.5085066e-05 3.4315226e-04 1.8757567e-04 1.3327435e-02
 3.1710136e-01 6.4519882e-01 2.3529164e-02 1.3336590e-04]","[(363, 185) (581, 403)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_48_face0.png,Middle Eastern,White,Male,50-59,"[2.9763910e-01 5.2376324e-04 1.5829998e-01 5.5839799e-05 3.7475521e-04
 6.7209221e-02 4.7589737e-01]",[9.0177077e-01 3.9191442e-04 1.6542056e-04 9.7671866e-02],[9.9999696e-01 3.0212755e-06],"[6.1882398e-05 3.4946155e-05 2.6546148e-04 9.7779441e-05 2.3828971e-03
 6.4301379e-02 7.2824329e-01 2.0333099e-01 1.2814347e-03]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_4_face0.png,White,White,Male,50-59,"[5.9013206e-01 3.0268640e-03 1.8566369e-01 1.2339694e-04 4.9958151e-04
 2.7337175e-02 1.9321717e-01]",[9.8529524e-01 2.7115343e-04 3.4305933e-03 1.1003037e-02],[9.9998593e-01 1.4054932e-05],"[4.7615475e-05 4.8329483e-05 3.1779907e-04 1.0576408e-03 3.7143089e-02
 3.4789807e-01 5.9175324e-01 2.1537524e-02 1.9668190e-04]","[(407, 140) (624, 358)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_14_face0.png,White,White,Male,40-49,"[8.6693573e-01 7.9428057e-05 7.7433153e-03 5.9520003e-06 1.4490829e-05
 2.3295362e-04 1.2498807e-01]",[9.9530542e-01 9.2726236e-04 2.6477914e-05 3.7409170e-03],[9.9999964e-01 3.5975884e-07],"[1.1837900e-05 1.4839513e-05 1.9277693e-04 2.3441645e-03 1.5201060e-01
 7.1109450e-01 1.3158482e-01 2.7266839e-03 1.9863501e-05]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_25_face0.png,White,White,Male,40-49,"[8.1862944e-01 3.6342535e-04 8.0658786e-02 1.6378966e-05 4.2164309e-05
 2.3214680e-03 9.7968265e-02]",[9.7953624e-01 2.8398519e-03 6.8004898e-05 1.7555960e-02],[9.999963e-01 3.733884e-06],"[2.0455495e-06 3.3616939e-06 2.0587875e-04 7.3241815e-03 2.7574864e-01
 6.2407142e-01 9.1659807e-02 9.7901560e-04 5.6185459e-06]","[(407, 185) (624, 403)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_9_face0.png,White,White,Male,50-59,"[9.5720816e-01 1.6117609e-05 4.1053528e-03 8.2149076e-05 6.3828600e-05
 1.2029497e-04 3.8404170e-02]",[9.9841356e-01 2.1627417e-05 5.1882025e-04 1.0459493e-03],[9.9999970e-01 3.4899054e-07],"[1.2538925e-05 1.3217191e-05 1.7000450e-04 1.2809334e-03 4.3232899e-02
 4.0596691e-01 5.1440030e-01 3.4618232e-02 3.0492092e-04]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_31_face0.png,White,White,Male,40-49,"[8.9692235e-01 1.6296569e-04 5.2469164e-02 6.1360533e-06 1.7515609e-05
 3.1168724e-03 4.7305036e-02]",[9.6446025e-01 2.9555382e-03 7.1339644e-05 3.2512840e-02],[9.999907e-01 9.322149e-06],"[8.9024491e-07 1.6075408e-06 1.3286500e-04 4.2229751e-03 1.9986911e-01
 7.0728403e-01 8.7866709e-02 6.1867316e-04 3.1160198e-06]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_26_face0.png,Middle Eastern,White,Male,40-49,"[1.7961043e-01 3.1452379e-03 1.5254250e-01 1.7748092e-05 1.5566278e-04
 8.2513899e-02 5.8201456e-01]",[8.8232851e-01 4.8620548e-04 4.5133560e-04 1.1673391e-01],[9.999991e-01 9.365032e-07],"[7.3529576e-05 1.4156903e-04 4.9914751e-04 1.7295133e-03 9.3644314e-02
 6.4032698e-01 2.5834459e-01 5.2077589e-03 3.2605814e-05]","[(389, 267) (702, 581)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_12_face0.png,White,White,Male,40-49,"[8.1978738e-01 2.0896134e-03 8.5158907e-02 5.2745017e-05 3.2321218e-04
 1.9600815e-03 9.0628028e-02]",[9.9647975e-01 2.6998276e-04 5.9594889e-04 2.6544321e-03],[1.000000e+00 2.160871e-08],"[3.1476702e-06 8.8768702e-06 1.0963825e-04 3.9772419e-03 2.1875738e-01
 6.8965316e-01 8.6472809e-02 1.0129008e-03 4.8380430e-06]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_waiter_middle aged/waiter_middle aged_38_face0.png,White,White,Male,50-59,"[9.40870285e-01 1.06810956e-04 2.48080119e-02 2.15241991e-04
 4.62556898e-04 7.08412495e-04 3.28286737e-02]",[9.8523247e-01 6.5068726e-04 4.5570233e-03 9.5597468e-03],[9.999994e-01 6.598572e-07],"[3.6953392e-05 2.8641023e-05 1.3983161e-04 2.3666167e-04 2.0038357e-02
 4.1432548e-01 5.3940910e-01 2.5639035e-02 1.4599622e-04]","[(385, 185) (602, 403)]"
