face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,57,Man,0.056231745,99.94376,latino hispanic,6.253,8.762069,2.9104738,28.613123,20.743938,32.7174,neutral,0.111673065,6.6693387e-06,0.0029822597,1.6251916,0.20689282,5.910074e-05,98.0532,waiter_elderly_12.png
1.0,49,Man,0.31780487,99.6822,middle eastern,13.604363,6.4255013,1.3199787,31.213438,36.325214,11.1115,neutral,1.4835438,0.017058376,0.12892121,0.00017652848,15.564188,0.00041690932,82.8057,waiter_elderly_4.png
1.0,68,Man,0.06706917,99.93293,white,2.0750349,0.87116927,0.09566567,71.513855,18.196945,7.24733,neutral,2.5700548,0.0012509421,0.011137442,0.0019385541,1.6320851,3.6534202e-05,95.7835,waiter_elderly_23.png
1.0,60,Man,0.034742545,99.96526,white,0.030052612,0.06901108,0.0008252092,82.81591,14.351646,2.732551,neutral,0.03330966,9.631214e-07,0.0014338533,0.0662527,0.5210595,0.00015600715,99.377785,waiter_elderly_13.png
1.0,49,Man,0.35670736,99.64329,white,0.26404554,0.26735502,0.010563648,84.133255,8.408928,6.9158554,neutral,6.342126,2.8919986e-08,0.0034561912,0.022702355,0.549348,8.089528e-06,93.08236,waiter_elderly_47.png
1.0,61,Man,0.05614686,99.94385,white,15.20412,9.852197,3.291827,25.571882,25.061474,21.018497,neutral,0.29841328,4.727607e-06,0.00484464,0.097509794,5.069207,3.8833146e-05,94.52998,waiter_elderly_41.png
1.0,64,Man,0.024753358,99.97524,white,0.37238702,0.0075060534,0.000670583,98.094025,1.1086999,0.41670603,neutral,0.08366733,4.5595095e-12,0.00014548104,0.0014450378,0.21214578,4.4158296e-06,99.70259,waiter_elderly_28.png
1.0,60,Man,0.0036740727,99.99633,middle eastern,0.78478986,10.26741,0.8694042,19.106936,50.59922,18.37223,neutral,12.938762,0.0015671268,0.12766656,0.15376179,8.357193,0.0004039026,78.42065,waiter_elderly_27.png
1.0,58,Man,0.1595923,99.84041,white,1.8247014,5.8996806,0.71977746,36.97838,33.813683,20.763783,happy,0.0070026005,1.1953581e-07,0.0037093402,95.355606,0.1445253,0.00036425993,4.4888015,waiter_elderly_3.png
1.0,50,Man,0.00020680045,99.999794,white,0.047667313,0.44614357,0.013021568,64.17707,27.383337,7.932761,neutral,2.2160807,0.0024344234,0.0073416317,5.173897,4.421531,0.000113474,88.178604,waiter_elderly_25.png
1.0,53,Man,0.0031428365,99.99686,middle eastern,0.025765589,6.716691,0.07941216,4.658634,82.66494,5.854559,neutral,0.7865701,0.0003007081,0.013497156,8.91782,6.7188144,3.1206878e-06,83.562996,waiter_elderly_33.png
1.0,48,Man,0.3933828,99.60661,middle eastern,15.497247,18.02368,6.6759586,13.549195,26.268105,19.985817,neutral,0.40972254,1.0468619e-05,0.1071621,0.03939027,0.48620966,0.00055834284,98.95694,waiter_elderly_15.png
1.0,57,Man,0.013855143,99.986145,middle eastern,0.0064503564,0.9745979,0.0057128733,21.124123,75.098465,2.790649,neutral,2.8538036,0.026385253,1.7767586,0.16148753,31.392172,0.0066292714,63.782764,waiter_elderly_39.png
1.0,49,Man,0.011655511,99.98834,white,0.34051627,0.70791966,0.09246931,74.54887,15.926186,8.384048,neutral,4.468395e-05,4.9850236e-08,21.90108,14.9864645,0.024433507,25.810905,37.27707,waiter_elderly_6.png
1.0,57,Man,0.016165443,99.98383,white,0.087249525,0.3657125,0.0147302095,74.68127,18.22267,6.6283674,angry,50.493176,0.009240151,1.3308088,0.14692417,23.950552,0.0065140557,24.062784,waiter_elderly_7.png
1.0,48,Man,0.23445052,99.76555,white,0.45264763,0.47976193,0.041034255,80.00781,11.8080015,7.2107396,sad,13.631645,0.8998035,4.725727,0.5382727,60.035316,0.24297531,19.926262,waiter_elderly_17.png
1.0,53,Man,0.021870261,99.978134,white,4.8957663,5.55255,1.2804433,37.840122,27.014097,23.417023,neutral,0.03237036,2.4623112e-06,0.46010703,12.025729,0.28768113,43.2376,43.956505,waiter_elderly_43.png
1.0,51,Man,0.1104507,99.88954,white,0.005991244,0.17429307,0.002767879,69.4503,26.166784,4.1998634,fear,0.0016521997,2.8200386e-05,97.829544,0.81377304,0.024511196,0.70627797,0.6242128,waiter_elderly_45.png
1.0,59,Man,0.0030699498,99.996925,middle eastern,0.0063439794,0.71987706,0.008095995,18.72518,78.17911,2.3613932,neutral,6.541677,0.21851812,2.6472552,0.24167696,24.67593,0.007244598,65.6677,waiter_elderly_30.png
