image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_black_34.png,Male,Young,Black,Male,Male,Male,True,[9.9978811e-01 2.1194298e-04],"[0.9955061000000001, 0.0044937614]",20-29,32,44.0,Young,Middle,False,"[2.1470317e-08 4.3814762e-06 9.1703106e-03 7.1800524e-01 2.5778550e-01
 1.4898571e-02 1.3520484e-04 8.0470795e-07 4.4725628e-08]",7,Black,Black,True,0,[294 235 608 549]
software engineer_black_35.png,Male,Middle,Black,Male,Male,Male,True,[9.999921e-01 7.915410e-06],"[0.9975904, 0.0024095638]",30-39,30,32.0,Middle,Middle,True,"[2.9094714e-08 1.8096584e-06 8.4633630e-04 3.5705721e-01 6.0853529e-01
 3.3344943e-02 2.1364940e-04 8.1110727e-07 2.7842260e-08]",5,Black,Black,True,0,[337 241 599 503]
software engineer_black_36.png,Male,Young,Black,Male,Male,Male,True,[9.999675e-01 3.245657e-05],"[0.9995744999999999, 0.00042552255]",20-29,29,35.0,Young,Middle,True,"[1.3769166e-07 2.3088403e-05 4.6120029e-02 7.5759220e-01 1.8908419e-01
 7.0741209e-03 1.0457563e-04 1.5374662e-06 9.9901762e-08]",4,Black,Black,True,0,[202 293 743 833]
software engineer_black_38.png,Male,Young,Black,Male,Male,Male,True,[9.999097e-01 9.028077e-05],"[0.9944976, 0.005502386000000001]",20-29,32,30.0,Young,Middle,False,"[3.24467075e-09 5.20674234e-07 2.76392256e-03 7.62828827e-01
 2.29521066e-01 4.87404270e-03 1.15135435e-05 2.82650685e-08
 9.32880995e-10]",7,Black,Black,True,0,[294 305 744 756]
software engineer_black_39.png,Male,Young,Black,Male,Male,Male,True,[9.9922562e-01 7.7441486e-04],"[0.9981740600000001, 0.001825976]",20-29,33,34.0,Young,Middle,False,"[1.23633317e-08 7.43181408e-06 2.41902974e-02 8.57223630e-01
 1.16625406e-01 1.94367836e-03 9.49889727e-06 6.15690325e-08
 2.68864486e-09]",8,Black,Black,True,0,[339 279 715 654]
software engineer_black_4.png,Male,Young,Black,Male,Male,Male,True,[9.998405e-01 1.594940e-04],"[0.9987685999999999, 0.0012313349]",20-29,28,36.0,Young,Middle,True,"[1.0534810e-08 2.8115385e-06 7.0962827e-03 6.9579118e-01 2.8578812e-01
 1.1230242e-02 9.0705704e-05 6.1213763e-07 2.0882053e-08]",3,Black,Black,True,0,[428 259 579 410]
software engineer_black_40.png,Male,Young,Black,Male,Male,Male,True,[9.999993e-01 7.070384e-07],"[0.99973015, 0.00026986457]",20-29,28,33.0,Young,Middle,True,"[1.6785089e-08 7.7316972e-06 1.1829183e-02 7.8708798e-01 1.9819230e-01
 2.8770266e-03 5.7209841e-06 4.0590781e-08 1.5468008e-09]",3,Black,Black,True,0,[326 235 640 549]
software engineer_black_41.png,Male,Young,Black,Male,Male,Male,True,[9.9999964e-01 3.5940923e-07],"[0.9989318, 0.0010681144]",20-29,30,33.0,Young,Middle,False,"[4.30590258e-10 1.13368976e-07 2.58161896e-03 8.02403033e-01
 1.91545770e-01 3.46018607e-03 9.25067798e-06 3.21663904e-08
 8.62585614e-10]",5,Black,Black,True,0,[400 181 582 362]
software engineer_black_42.png,Male,Young,Black,Male,Male,Male,True,[9.990715e-01 9.284954e-04],"[0.9998421000000001, 0.00015789675]",20-29,29,26.0,Young,Young,True,"[3.78563598e-08 1.58806270e-05 2.71545667e-02 8.66182208e-01
 1.05221696e-01 1.41868321e-03 6.78830065e-06 7.49158531e-08
 4.47627846e-09]",4,Black,Black,True,0,[390 241 651 503]
software engineer_black_43.png,Male,Young,Black,Male,Male,Male,True,[0.99389935 0.00610068],"[0.9991473999999999, 0.00085261144]",20-29,32,38.0,Young,Middle,False,"[2.4983735e-06 6.3478824e-04 1.0673438e-01 7.6231897e-01 1.2515123e-01
 5.1054517e-03 5.1818330e-05 7.8924609e-07 5.6388014e-08]",7,Black,Black,True,0,[294 168 744 619]
software engineer_black_44.png,Male,Young,Black,Male,Male,Male,True,[0.9976305  0.00236953],"[0.99514595, 0.0048540235]",20-29,28,25.0,Young,Young,True,"[1.3406788e-07 8.6134074e-05 5.0821375e-02 8.4350997e-01 1.0457662e-01
 1.0041306e-03 1.5923886e-06 1.3229614e-08 8.6023505e-10]",3,Black,Black,True,0,[202 238 743 778]
software engineer_black_45.png,Male,Young,Black,Male,Male,Male,True,[9.9993044e-01 6.9564150e-05],"[0.9999518999999999, 4.805139e-05]",20-29,31,21.0,Young,Young,False,"[1.3096610e-08 6.6706198e-06 1.4543719e-02 8.4660280e-01 1.3760623e-01
 1.2380518e-03 2.4760109e-06 2.3445804e-08 1.4148560e-09]",6,Black,Black,True,0,[302 121 951 770]
software engineer_black_46.png,Male,Young,Black,Male,Male,Male,True,[9.9941325e-01 5.8670330e-04],"[0.9992028000000001, 0.0007972825]",20-29,33,26.0,Young,Young,False,"[8.9934460e-08 7.7972763e-06 7.7479500e-03 5.3501332e-01 4.0674496e-01
 4.9734090e-02 7.4077182e-04 1.0451487e-05 5.3569352e-07]",8,Black,Black,True,0,[326 172 640 485]
software engineer_black_47.png,Male,Young,Black,Male,Male,Male,True,[9.9998468e-01 1.5347037e-05],"[0.9994941, 0.0005058592]",20-29,29,38.0,Young,Middle,True,"[3.2782121e-09 4.2604898e-07 4.8600300e-03 6.2428409e-01 3.5089284e-01
 1.9803008e-02 1.5864220e-04 9.3761571e-07 2.9080917e-08]",4,Black,Black,True,0,[390 216 651 477]
software engineer_black_48.png,Male,Young,Black,Male,Male,Male,True,[0.887989   0.11201098],"[0.9990115, 0.0009884367]",20-29,25,51.0,Young,Middle,True,"[4.1305120e-06 2.2205173e-03 1.2574723e-01 7.7955461e-01 9.1441087e-02
 1.0278975e-03 4.3691457e-06 1.1263791e-07 7.7104092e-09]",0,Black,Black,True,0,[326 267 640 581]
software engineer_black_49.png,Male,Young,Black,Male,Male,Male,True,[9.9967927e-01 3.2066170e-04],"[0.9995803, 0.0004197359]",20-29,32,32.0,Young,Middle,False,"[3.3401680e-08 1.0182907e-05 2.2783238e-02 7.8219473e-01 1.8720637e-01
 7.7511673e-03 5.4005690e-05 2.5498380e-07 8.9864960e-09]",7,Black,Black,True,0,[248 261 698 711]
software engineer_black_5.png,Male,Young,Black,Male,Male,Male,True,[9.9995303e-01 4.6957004e-05],"[0.99916664, 0.0008334213]",20-29,28,31.0,Young,Middle,True,"[4.5735553e-09 2.6212800e-07 1.9860379e-03 5.2807170e-01 4.4408298e-01
 2.5616348e-02 2.4150830e-04 1.2102565e-06 2.8036817e-08]",3,Black,Black,True,0,[302 279 677 654]
software engineer_black_6.png,Male,Young,Black,Male,Male,Male,True,[9.999097e-01 9.029226e-05],"[0.9949882, 0.00501183]",20-29,32,31.0,Young,Middle,False,"[4.0386421e-08 6.5275999e-06 1.2287781e-02 8.0688667e-01 1.7768098e-01
 3.1269847e-03 1.0986448e-05 5.2522090e-08 2.0836157e-09]",7,Black,Black,True,0,[248 215 698 665]
software engineer_black_7.png,Male,Young,Black,Male,Male,Male,True,[0.9860598  0.01394026],"[0.9998269999999999, 0.00017305154]",20-29,28,26.0,Young,Young,True,"[7.4977343e-08 5.9966398e-05 9.5246755e-02 8.3314502e-01 7.0684627e-02
 8.5795269e-04 5.4607899e-06 7.8684849e-08 6.2878542e-09]",3,Black,Black,True,0,[326 299 640 611]
software engineer_black_8.png,Male,Young,Black,Male,Male,Male,True,[9.9919420e-01 8.0577726e-04],"[0.9964386000000001, 0.0035613853]",20-29,29,27.0,Young,Young,True,"[1.4669219e-07 3.0946223e-05 2.3556445e-02 6.8817019e-01 2.7577132e-01
 1.2342903e-02 1.2695139e-04 9.7484394e-07 4.0590379e-08]",4,Black,Black,True,0,[326 331 640 643]
software engineer_black_9.png,Male,Middle,Black,Male,Male,Male,True,[9.9999666e-01 3.3149854e-06],"[0.9975158000000001, 0.00248424]",30-39,34,32.0,Middle,Middle,True,"[1.0651376e-08 1.7008097e-06 2.2470558e-03 4.3769670e-01 5.3261560e-01
 2.7247440e-02 1.9104235e-04 5.2164103e-07 2.0016062e-08]",1,Black,Black,True,0,[417 321 677 582]
