image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
teacher_middle aged_28.png,Male,Middle,White,Male,Male,Male,True,[9.9999642e-01 3.5089897e-06],"[0.9998115, 0.00018853193]",50-59,50,64.0,Middle,Old,True,"[6.7117871e-06 3.7235025e-06 4.7236772e-05 3.2881318e-05 4.8426783e-04
 2.5802234e-02 8.1021571e-01 1.6201319e-01 1.3940712e-03]",5,White,White,True,0,[294 305 744 756]
teacher_middle aged_29.png,Male,Middle,White,Male,Male,Male,True,[9.9999696e-01 3.0345163e-06],"[0.9997790500000001, 0.00022102386000000002]",50-59,46,65.0,Middle,Old,True,"[3.2412746e-07 3.2239271e-07 1.7436278e-05 6.4784836e-05 2.8390777e-03
 1.2311076e-01 8.2836109e-01 4.5173083e-02 4.3322606e-04]",9,White,White,True,0,[235 253 884 902]
teacher_middle aged_3.png,Male,Middle,White,Male,Male,Male,True,[0.9880963  0.01190364],"[0.9992668, 0.0007331378]",50-59,44,59.0,Middle,Middle,True,"[1.69651848e-05 3.08074414e-05 2.97507882e-04 2.49774923e-04
 2.95373518e-03 7.49526843e-02 7.92674541e-01 1.22297555e-01
 6.52644783e-03]",11,White,White,True,0,[302 279 677 654]
teacher_middle aged_30.png,Male,Middle,White,Male,Male,Male,True,[9.999058e-01 9.413503e-05],"[0.9998919, 0.00010806274]",50-59,35,67.0,Middle,Old,True,"[9.4355664e-06 3.0988424e-05 7.2496053e-04 1.5340709e-03 2.1055523e-02
 2.7699795e-01 6.4713305e-01 5.1017858e-02 1.4961067e-03]",20,White,White,True,0,[302 202 677 578]
teacher_middle aged_31.png,Male,Middle,White,Male,Male,Male,True,[0.99897414 0.0010258 ],"[0.99991135, 8.870982e-05]",40-49,36,52.0,Middle,Middle,True,"[8.7498694e-07 2.1364758e-06 2.9909049e-04 5.0190417e-03 7.2283201e-02
 5.2500486e-01 3.7779668e-01 1.9078232e-02 5.1599042e-04]",9,White,White,True,0,[385 140 602 358]
teacher_middle aged_32.png,Male,Middle,White,Male,Male,,True,[9.9999440e-01 5.5337905e-06],"[0.9998600999999999, 0.00013988783]",40-49,41,,Middle,,True,"[5.4001462e-06 8.5061738e-06 2.2427941e-04 1.9956927e-03 1.0458611e-01
 6.7187363e-01 2.1868415e-01 2.6115195e-03 1.0740876e-05]",4,White,White,True,0,[358 203 670 517]
teacher_middle aged_33.png,Male,Middle,White,Male,Male,Male,True,[9.9971706e-01 2.8299171e-04],"[0.99977715, 0.00022292592]",40-49,37,60.0,Middle,Middle,True,"[4.54373412e-06 8.82026143e-06 3.65008396e-04 3.91971041e-03
 6.35209903e-02 5.28855443e-01 3.95847976e-01 7.37174368e-03
 1.05828854e-04]",8,White,White,True,0,[358 235 670 549]
teacher_middle aged_34.png,Male,Middle,White,Male,Male,Male,True,[9.999991e-01 9.130034e-07],"[0.999589, 0.0004110068]",50-59,45,64.0,Middle,Old,True,"[1.0814754e-06 4.3137419e-07 8.9576733e-06 1.6577522e-05 7.3839509e-04
 4.6341922e-02 8.7051994e-01 8.2073174e-02 2.9952524e-04]",10,White,White,True,0,[294 261 744 711]
teacher_middle aged_35.png,Female,Middle,White,Female,Female,Female,True,[1.4429916e-04 9.9985570e-01],"[0.0009462811, 0.9990538]",50-59,30,74.0,Middle,Old,True,"[2.3557739e-06 4.6214653e-05 6.7646522e-04 6.7545841e-03 3.6245834e-02
 2.1362337e-01 6.0431224e-01 1.3007522e-01 8.2637286e-03]",25,White,White,True,0,[248 261 698 711]
teacher_middle aged_36.png,Male,Middle,White,Male,Male,Male,True,[9.9999934e-01 6.5857091e-07],"[0.9999686, 3.1467443e-05]",40-49,46,70.0,Middle,Old,True,"[4.9456463e-07 5.6371056e-07 1.5714668e-05 9.5988472e-04 7.2442204e-02
 6.0678762e-01 3.1439847e-01 5.3211260e-03 7.3855350e-05]",1,White,White,True,0,[294 261 744 711]
teacher_middle aged_37.png,Male,Middle,White,Male,Male,Male,True,[9.9999714e-01 2.8431245e-06],"[0.9992088, 0.0007911401999999999]",50-59,49,70.0,Middle,Old,True,"[3.21959419e-06 2.32563070e-06 5.25108153e-05 4.70011328e-05
 9.74741648e-04 4.66485061e-02 8.40102971e-01 1.10940725e-01
 1.22793124e-03]",6,White,White,True,0,[202 183 743 724]
teacher_middle aged_38.png,Female,Middle,White,Female,Female,Female,True,[0.00361082 0.99638915],"[0.002979575, 0.9970203999999999]",50-59,33,49.0,Middle,Middle,True,"[1.87824735e-05 1.13034534e-04 7.92891777e-04 8.55092716e-04
 7.94502813e-03 1.15172796e-01 5.24955392e-01 3.30973744e-01
 1.91731993e-02]",22,White,White,True,0,[202 183 743 724]
teacher_middle aged_39.png,Male,Middle,White,Male,Male,Male,True,[9.9999678e-01 3.2137973e-06],"[0.99992516, 7.4815545e-05]",50-59,42,55.0,Middle,Middle,True,"[9.8737451e-07 8.2261431e-07 4.6285346e-05 2.8486885e-04 1.0728234e-02
 2.5300169e-01 7.1258187e-01 2.3225356e-02 1.2989795e-04]",13,White,White,True,0,[294 352 744 802]
teacher_middle aged_4.png,Male,Middle,White,Male,Male,Male,True,[9.9999845e-01 1.5129303e-06],"[0.9999157, 8.431625e-05]",40-49,40,62.0,Middle,Old,True,"[4.2873289e-06 8.2269662e-06 1.7248937e-04 2.5435286e-03 9.8479725e-02
 6.2539512e-01 2.6769975e-01 5.6471941e-03 4.9661568e-05]",5,White,White,True,0,[358 235 670 549]
teacher_middle aged_40.png,Male,Middle,White,Male,Male,Male,True,[9.999957e-01 4.311011e-06],"[0.9999631499999999, 3.6794509999999995e-05]",50-59,41,66.0,Middle,Old,True,"[1.0147337e-05 8.1048784e-06 1.4843697e-04 1.9101183e-04 5.1851622e-03
 1.5844317e-01 7.9038519e-01 4.5415964e-02 2.1281968e-04]",14,White,White,True,0,[302 279 677 654]
teacher_middle aged_41.png,Male,Middle,White,Male,Male,Male,True,[9.9997234e-01 2.7619702e-05],"[0.99985596, 0.00014392626]",50-59,35,74.0,Middle,Old,True,"[1.5448579e-06 2.5226702e-06 9.4628784e-05 5.6407636e-04 1.4955855e-02
 2.4658863e-01 6.9617808e-01 4.0622294e-02 9.9236099e-04]",20,White,White,True,0,[363 268 624 529]
teacher_middle aged_43.png,Female,Middle,White,Female,Female,Female,True,[3.7168626e-05 9.9996281e-01],"[0.0012692279, 0.9987307]",40-49,35,61.0,Middle,Old,True,"[2.7074918e-07 7.8336816e-06 7.2350708e-04 3.7213445e-02 2.3170681e-01
 5.4128540e-01 1.7483763e-01 1.3420375e-02 8.0477644e-04]",10,White,White,True,0,[294 215 744 665]
teacher_middle aged_44.png,Male,Middle,White,Male,Male,Male,True,[9.9985456e-01 1.4546856e-04],"[0.99986374, 0.00013625274]",50-59,40,65.0,Middle,Old,True,"[1.1543264e-05 1.9263070e-05 2.3269920e-04 9.6063258e-04 2.0203391e-02
 2.8245330e-01 6.5644139e-01 3.8656138e-02 1.0216042e-03]",15,White,White,True,0,[358 299 670 611]
teacher_middle aged_45.png,Male,Middle,White,Male,Male,Male,True,[9.9999636e-01 3.6804013e-06],"[0.9998682, 0.00013178788]",50-59,42,52.0,Middle,Middle,True,"[1.5889534e-06 1.6184518e-06 6.3251267e-05 2.1137389e-04 9.2717092e-03
 2.1436784e-01 7.3422873e-01 4.1510448e-02 3.4347680e-04]",13,White,White,True,0,[339 279 715 654]
teacher_middle aged_46.png,Male,Middle,White,Male,Male,,True,[9.9999815e-01 1.8592253e-06],"[0.99999275, 7.261144300000001e-06]",40-49,40,,Middle,,True,"[1.4584086e-06 1.9567735e-06 1.0269204e-04 1.0101657e-03 5.1271331e-02
 5.1200479e-01 4.2276794e-01 1.2763973e-02 7.5633179e-05]",5,White,White,True,0,[358 267 670 581]
teacher_middle aged_47.png,Male,Middle,White,Male,Male,Male,True,[9.9960583e-01 3.9412489e-04],"[0.99897064, 0.0010293513]",50-59,38,60.0,Middle,Middle,True,"[2.8494676e-06 5.9359127e-06 3.3462350e-04 1.1293687e-03 3.7434679e-02
 4.3253312e-01 5.1341099e-01 1.5019936e-02 1.2856656e-04]",17,White,White,True,0,[358 267 670 581]
teacher_middle aged_48.png,Male,Middle,White,Male,Male,Male,True,[9.9999815e-01 1.8056659e-06],"[0.99989975, 0.00010021125000000001]",40-49,33,65.0,Middle,Old,True,"[7.4600189e-07 8.5568536e-07 8.1219136e-05 2.1099695e-03 6.5869398e-02
 4.6795553e-01 4.5191661e-01 1.1942923e-02 1.2273867e-04]",12,White,White,True,0,[311 162 572 423]
teacher_middle aged_49.png,Male,Middle,White,Male,Male,Male,True,[9.9999726e-01 2.7801218e-06],"[0.9999496000000001, 5.0432133e-05]",50-59,39,52.0,Middle,Middle,True,"[9.9915205e-06 1.2009450e-05 1.9514150e-04 9.8225784e-05 3.3976571e-03
 1.3431086e-01 8.3228457e-01 2.9604675e-02 8.7010892e-05]",16,White,White,True,0,[294 261 744 711]
teacher_middle aged_5.png,Male,Middle,White,Male,Male,Male,True,[9.9999982e-01 1.2777674e-07],"[0.99993385, 6.614834e-05]",50-59,43,67.0,Middle,Old,True,"[1.0065499e-05 8.4182911e-06 9.0195710e-05 1.6624444e-04 9.6215429e-03
 3.0697447e-01 6.5617716e-01 2.6858315e-02 9.3633185e-05]",12,White,White,True,0,[339 240 715 615]
teacher_middle aged_6.png,Male,Middle,White,Male,Male,Male,True,[9.999928e-01 7.234047e-06],"[0.9997452, 0.00025480422999999997]",50-59,40,64.0,Middle,Old,True,"[2.8416364e-06 2.8600261e-06 4.3080381e-05 2.7812869e-04 1.5866518e-02
 3.2145271e-01 6.4114976e-01 2.0972176e-02 2.3193007e-04]",15,White,White,True,0,[294 261 744 711]
teacher_middle aged_7.png,Male,Middle,White,Male,Male,,True,[0.5383303  0.46166962],"[0.9975072, 0.0024928856]",50-59,46,,Middle,,True,"[7.3258129e-06 2.7602213e-05 7.3344191e-04 3.5629286e-03 3.9597269e-02
 2.9766357e-01 5.5234504e-01 9.6007280e-02 1.0055626e-02]",9,White,White,True,0,[294 261 744 711]
teacher_middle aged_8.png,Male,Middle,White,Male,Male,Male,True,[9.9999928e-01 7.7034844e-07],"[0.99995895, 4.0956666e-05]",50-59,36,55.0,Middle,Middle,True,"[4.73277737e-07 5.41181009e-07 2.97966380e-05 4.54830501e-04
 3.04218177e-02 4.47738141e-01 5.06836653e-01 1.44263115e-02
 9.14396442e-05]",19,White,White,True,0,[302 240 677 615]
teacher_middle aged_9.png,Female,Middle,White,Female,Female,Female,True,[2.747721e-05 9.999726e-01],"[7.7300545e-07, 0.9999993]",40-49,34,46.0,Middle,Middle,True,"[1.8631219e-07 3.4179984e-06 1.8292690e-04 1.1390411e-02 1.2750949e-01
 5.8195090e-01 2.5806451e-01 2.0113876e-02 7.8427303e-04]",11,White,White,True,0,[294 305 744 756]
