face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_49_face0.png,White,White,Male,40-49,"[9.9212897e-01 2.6373275e-05 3.7329311e-03 5.2086027e-05 2.5979039e-04
 6.0695643e-04 3.1928557e-03]",[9.9526674e-01 1.3733823e-04 6.9906574e-04 3.8968613e-03],[9.9998796e-01 1.2046476e-05],"[5.8797073e-06 4.1180087e-05 8.4623334e-04 1.6138108e-03 3.8058009e-02
 4.8613754e-01 4.5787570e-01 1.5210878e-02 2.1076172e-04]","[(263, 202) (640, 578)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_12_face0.png,White,White,Male,50-59,"[9.3555278e-01 6.8076357e-04 3.2167636e-02 9.3472016e-05 6.0486136e-04
 5.1890286e-03 2.5711523e-02]",[9.8741555e-01 6.1756890e-04 2.4224927e-03 9.5443642e-03],[9.999716e-01 2.836122e-05],"[1.1297503e-04 1.8647913e-04 7.8714377e-04 1.1435131e-03 1.3307161e-02
 1.7474197e-01 7.1486485e-01 9.3612567e-02 1.2433020e-03]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_22_face0.png,White,White,Male,40-49,"[9.8565745e-01 8.5744061e-05 8.8729393e-03 5.3077306e-06 2.3547287e-05
 1.7168047e-04 5.1834909e-03]",[9.9379545e-01 4.7160938e-04 8.6839587e-05 5.6461110e-03],[9.9999821e-01 1.7455793e-06],"[1.2156618e-06 3.4166728e-06 1.4087219e-04 3.4198079e-03 1.3005666e-01
 6.1064738e-01 2.5039276e-01 5.2895444e-03 4.8383736e-05]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_43_face0.png,White,White,Male,50-59,"[7.4868035e-01 1.2348279e-02 1.7436558e-01 2.5069129e-04 2.0360963e-03
 2.3119884e-02 3.9199207e-02]",[0.7690546  0.00968603 0.01066282 0.21059653],[9.9999905e-01 9.9580143e-07],"[1.6025708e-05 1.4336379e-05 2.3842364e-04 1.3490766e-03 3.9712839e-02
 3.8783449e-01 5.3571546e-01 3.4863416e-02 2.5594604e-04]","[(326, 172) (640, 485)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_17_face0.png,White,White,Male,50-59,"[9.8980606e-01 1.4601091e-04 7.7254632e-03 7.9501824e-06 2.7224598e-05
 3.7147658e-04 1.9158374e-03]",[9.9260658e-01 1.6613763e-04 3.5293773e-04 6.8744924e-03],[9.9999154e-01 8.4438143e-06],"[1.11324780e-05 7.93361869e-06 1.01036974e-04 2.51142861e-04
 5.87181607e-03 1.35335907e-01 7.88618624e-01 6.93569183e-02
 4.45504702e-04]","[(390, 216) (651, 477)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_23_face0.png,White,White,Male,50-59,"[9.54637289e-01 2.63746566e-04 3.23981382e-02 7.06976163e-04
 1.05243642e-03 2.46227282e-04 1.06952125e-02]",[9.9752033e-01 3.3500322e-04 1.9123262e-03 2.3233604e-04],[9.9980909e-01 1.9093984e-04],"[9.7032469e-05 4.1223218e-05 2.4747255e-04 2.5604045e-04 2.5550399e-03
 3.1735688e-02 5.7056653e-01 3.8328964e-01 1.1211416e-02]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_19_face0.png,White,White,Male,50-59,"[8.7397879e-01 4.1961635e-04 7.6185361e-02 8.2633385e-05 2.5798136e-04
 7.7449428e-03 4.1330703e-02]",[9.84984398e-01 1.39691081e-04 4.48257779e-04 1.44275995e-02],[9.9979168e-01 2.0831672e-04],"[1.0186492e-04 6.0802140e-05 3.4610037e-04 1.2807077e-04 1.6893665e-03
 4.4634569e-02 7.2473806e-01 2.2438052e-01 3.9206124e-03]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_34_face0.png,White,White,Male,50-59,"[9.7538871e-01 2.2450523e-04 1.7927032e-02 1.1636952e-05 8.7979475e-05
 1.4722912e-03 4.8879436e-03]",[9.9520689e-01 9.9846756e-04 9.6464873e-04 2.8299335e-03],[9.9999964e-01 4.1761007e-07],"[9.0463936e-06 1.2978448e-05 2.6175426e-04 5.1879231e-04 1.4638178e-02
 1.9475649e-01 7.3300201e-01 5.6341879e-02 4.5885271e-04]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_7_face0.png,White,White,Male,40-49,"[6.8688440e-01 7.8756711e-04 5.3543709e-02 3.0450974e-05 1.0078787e-04
 2.5103653e-03 2.5614274e-01]",[0.8327381  0.00994752 0.00139147 0.15592292],[9.999996e-01 4.146843e-07],"[4.8372726e-07 1.2440246e-06 4.0439441e-05 2.9961180e-03 2.1995018e-01
 7.0839751e-01 6.7982391e-02 6.2598515e-04 5.6695717e-06]","[(363, 295) (624, 556)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_40_face0.png,White,White,Male,40-49,"[7.8629541e-01 5.9003108e-03 1.9514728e-01 5.5973385e-05 3.6955008e-04
 4.5302706e-03 7.7012666e-03]",[9.7955674e-01 8.2885111e-03 6.9615344e-04 1.1458595e-02],[9.9998587e-01 1.4150002e-05],"[5.0669037e-06 1.0859559e-05 2.6117719e-04 2.9449675e-03 9.9611357e-02
 5.7456809e-01 3.1891161e-01 3.6664943e-03 2.0364372e-05]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_31_face0.png,White,White,Male,30-39,"[9.99567628e-01 1.67372048e-06 3.05552181e-04 1.82781514e-06
 2.94709616e-06 1.02443198e-06 1.19338765e-04]",[9.9944174e-01 1.7376649e-04 2.1231365e-04 1.7221874e-04],[9.9999887e-01 1.1187540e-06],"[2.11535905e-07 4.72414968e-07 1.01292455e-04 3.50738876e-02
 5.21988034e-01 4.14983809e-01 2.75363289e-02 3.11279844e-04
 4.73763748e-06]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_10_face0.png,White,White,Male,50-59,"[8.8574934e-01 5.8195245e-04 7.1693368e-02 3.0587180e-05 1.9993613e-04
 1.2437740e-03 4.0501047e-02]",[9.6977806e-01 1.2061466e-02 8.2094566e-04 1.7339557e-02],[9.9999827e-01 1.7694514e-06],"[2.4783976e-05 1.4950078e-05 1.4799499e-04 1.8192058e-04 5.8919643e-03
 1.2020785e-01 7.5958109e-01 1.1301311e-01 9.3642314e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_26_face0.png,White,White,Male,50-59,"[9.7583258e-01 1.9015821e-05 1.8012593e-02 4.0482133e-05 6.1332270e-05
 6.2543346e-04 5.4085949e-03]",[9.8402745e-01 9.6298812e-05 1.3811861e-03 1.4495064e-02],[9.9999166e-01 8.4091071e-06],"[1.2027141e-05 5.8809314e-06 8.0353602e-05 3.5080207e-05 7.8660913e-04
 3.5894785e-02 7.6529849e-01 1.9711663e-01 7.7012484e-04]","[(385, 207) (602, 424)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_28_face0.png,White,White,Male,50-59,"[9.3217313e-01 3.4106446e-03 3.1856541e-02 3.0775043e-06 3.0530948e-05
 2.5963096e-03 2.9929770e-02]",[9.4872963e-01 1.7205719e-02 1.3086916e-04 3.3933811e-02],[9.9999976e-01 2.9060226e-07],"[4.5720144e-06 1.2059061e-06 3.1505770e-05 3.9435731e-04 6.5933750e-03
 1.0493397e-01 7.5267130e-01 1.3481668e-01 5.5306172e-04]","[(337, 216) (599, 477)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_5_face0.png,White,White,Male,50-59,"[4.3485743e-01 1.2771646e-02 4.1884539e-01 1.4403139e-04 9.8176952e-04
 5.1791184e-02 8.0608562e-02]",[9.7393012e-01 4.7331760e-04 2.6029532e-04 2.5336208e-02],[9.992074e-01 7.925984e-04],"[7.5957032e-05 7.0163660e-05 3.5396579e-04 5.7226163e-04 2.1987019e-02
 3.0827045e-01 6.4383936e-01 2.4603423e-02 2.2741941e-04]","[(339, 316) (715, 692)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_16_face0.png,White,White,Male,50-59,"[9.44308102e-01 1.00826604e-04 3.80108543e-02 7.37053924e-05
 5.96533238e-04 7.87788909e-03 9.03213304e-03]",[8.83790553e-01 3.38363316e-04 2.76613049e-03 1.13104954e-01],[9.9999803e-01 1.9051124e-06],"[4.9445675e-06 2.6436244e-05 5.4538954e-04 1.7800016e-03 3.3043232e-02
 4.2158785e-01 5.2789402e-01 1.4965067e-02 1.5301789e-04]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_46_face0.png,White,White,Male,40-49,"[5.6415033e-01 2.9093917e-03 1.3035731e-01 8.0145601e-06 6.0075563e-05
 3.1991089e-03 2.9931581e-01]",[9.2878085e-01 6.2343869e-03 4.8483186e-04 6.4499930e-02],[9.9999881e-01 1.1922012e-06],"[7.6278644e-07 1.3829703e-06 7.0800146e-05 2.2076685e-03 1.4982291e-01
 6.3710678e-01 2.0845328e-01 2.3241974e-03 1.2183389e-05]","[(326, 203) (640, 517)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_29_face0.png,White,White,Male,50-59,"[9.9282634e-01 1.8947783e-05 4.5528342e-03 1.4146070e-04 1.1709828e-04
 6.7988491e-05 2.2754606e-03]",[9.9191904e-01 1.9671931e-04 4.9622301e-03 2.9220136e-03],[9.9999970e-01 3.2935534e-07],"[2.1451706e-05 2.2398111e-05 2.3430915e-04 3.1353507e-04 9.1125434e-03
 1.6826467e-01 7.4643224e-01 7.5291485e-02 3.0743121e-04]","[(339, 240) (715, 615)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_14_face0.png,Middle Eastern,White,Male,40-49,"[1.4473753e-01 2.2479660e-04 8.3876826e-02 5.2914926e-05 2.4375874e-04
 3.8851665e-03 7.6697898e-01]",[0.90819854 0.0012556  0.00240991 0.08813593],[9.994380e-01 5.620295e-04],"[3.5533150e-05 1.5290309e-05 1.6491429e-04 1.4171186e-03 5.7518940e-02
 5.0012350e-01 4.1834274e-01 2.2072963e-02 3.0897497e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_37_face0.png,White,White,Male,50-59,"[9.3730736e-01 1.9375724e-03 2.1143796e-02 1.9932144e-05 8.3813611e-05
 2.0610073e-03 3.7446477e-02]",[0.91289717 0.01671466 0.00470881 0.06567934],[9.9999982e-01 1.3069646e-07],"[1.03183975e-05 6.40567487e-06 6.71409507e-05 1.66999278e-04
 2.48279097e-03 4.91678640e-02 7.93108165e-01 1.54327989e-01
 6.62269944e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_44_face0.png,White,White,Male,50-59,"[8.4897828e-01 2.3840327e-04 8.3908215e-02 1.7422212e-04 6.7015848e-04
 7.3459381e-03 5.8684699e-02]",[9.6672630e-01 2.3213061e-04 4.4085761e-03 2.8632952e-02],[9.9996620e-01 3.3759898e-05],"[4.9008657e-05 3.5471516e-05 2.3302846e-04 2.2461147e-04 3.6890998e-03
 1.0431649e-01 7.8919739e-01 1.0112542e-01 1.1293705e-03]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_47_face0.png,White,White,Male,50-59,"[9.2801720e-01 1.8379109e-03 3.9087117e-02 6.2954246e-06 6.3615378e-05
 1.0055319e-02 2.0932585e-02]",[9.7911185e-01 3.4877367e-04 8.1049555e-05 2.0458382e-02],[9.9999803e-01 1.9583761e-06],"[1.8503277e-05 8.2047254e-06 1.1037996e-04 5.9648944e-05 1.1365338e-03
 4.1438345e-02 7.6819503e-01 1.8801516e-01 1.0182179e-03]","[(339, 126) (715, 501)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_9_face0.png,White,White,Male,50-59,"[9.9774384e-01 1.1776381e-05 1.4016062e-03 1.0238549e-05 7.3822863e-05
 5.4137534e-05 7.0455112e-04]",[9.7263896e-01 2.7192803e-04 5.5651986e-03 2.1523913e-02],[9.9999994e-01 1.1904500e-07],"[2.5295508e-06 5.7120656e-06 1.5511367e-04 1.6648804e-03 4.4313684e-02
 3.7174219e-01 5.5666900e-01 2.5247244e-02 1.9965121e-04]","[(390, 321) (651, 582)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_30_face0.png,White,White,Male,50-59,"[9.9664557e-01 7.7298319e-06 2.3116847e-03 1.0917093e-05 1.9412850e-05
 6.3678497e-05 9.4097847e-04]",[9.9926025e-01 7.6820827e-05 1.2873254e-04 5.3416623e-04],[9.9999195e-01 8.0179452e-06],"[6.1884020e-06 3.8594076e-06 9.9012643e-05 5.3672044e-04 1.2766168e-02
 1.8478014e-01 7.3807448e-01 6.3150227e-02 5.8329629e-04]","[(385, 162) (602, 380)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_6_face0.png,Latino_Hispanic,White,Male,50-59,"[4.2568350e-01 6.6097593e-04 4.8637331e-01 1.4304811e-04 3.7348727e-04
 6.5059014e-02 2.1706667e-02]",[0.6577922  0.00421649 0.00096287 0.33702847],[9.9998474e-01 1.5269583e-05],"[7.2975827e-06 4.8639281e-06 4.0481893e-05 1.3709348e-04 1.3503488e-02
 2.7968168e-01 6.8709379e-01 1.9454300e-02 7.7057775e-05]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_20_face0.png,White,White,Male,50-59,"[8.9907700e-01 2.9204332e-04 8.3327815e-02 1.6984819e-05 9.4615345e-05
 1.1385995e-03 1.6052958e-02]",[9.9546373e-01 8.3904190e-04 2.9484648e-04 3.4024590e-03],[9.999804e-01 1.955353e-05],"[2.8786995e-05 1.3455082e-05 1.9527395e-04 3.0527782e-04 4.2783469e-03
 6.8555728e-02 7.2442520e-01 2.0057984e-01 1.6180298e-03]","[(407, 317) (624, 535)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_48_face0.png,White,White,Male,50-59,"[9.1535270e-01 1.3901881e-03 6.6747010e-02 7.6528035e-05 1.9603362e-04
 4.0906942e-03 1.2146838e-02]",[9.8178285e-01 5.6112267e-04 8.8777649e-04 1.6768211e-02],[9.9999887e-01 1.1530886e-06],"[9.7429465e-06 4.9631790e-06 3.8963815e-05 6.9539317e-05 3.1777953e-03
 1.4823923e-01 7.8470933e-01 6.3539594e-02 2.1082627e-04]","[(363, 268) (624, 529)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_3_face0.png,White,White,Male,50-59,"[9.7118992e-01 1.0041582e-04 6.5831640e-03 4.6764007e-06 2.6012003e-05
 2.8578070e-04 2.1810066e-02]",[9.9854845e-01 1.3428630e-04 1.9548595e-04 1.1217494e-03],[9.9998432e-01 1.5692078e-05],"[1.3583333e-05 9.4434681e-06 9.9691562e-05 3.7948060e-04 7.4992124e-03
 1.2287639e-01 7.6488388e-01 1.0285117e-01 1.3870735e-03]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_1_face0.png,White,White,Male,50-59,"[6.1708778e-01 6.5698982e-03 3.0880150e-01 1.7081802e-04 5.7010551e-04
 2.8319058e-03 6.3967921e-02]",[0.85501915 0.03948126 0.00275795 0.10274161],[9.9999744e-01 2.5859895e-06],"[2.3360946e-05 1.2286100e-05 1.2016078e-04 9.8809185e-05 3.1254846e-03
 8.4283039e-02 7.3460281e-01 1.7666483e-01 1.0692539e-03]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_27_face0.png,White,White,Male,50-59,"[9.2378396e-01 8.8882115e-04 4.2576198e-02 2.9677272e-05 9.5447591e-05
 4.1708392e-03 2.8455175e-02]",[9.5030230e-01 4.1515022e-03 6.6531420e-04 4.4880807e-02],[9.9999857e-01 1.4944134e-06],"[1.3015262e-05 5.3067934e-06 3.7338137e-05 1.1109873e-04 3.4970131e-03
 1.0401932e-01 8.2087618e-01 7.1154699e-02 2.8598419e-04]","[(363, 162) (581, 380)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_39_face0.png,White,White,Male,50-59,"[9.4786787e-01 6.5639630e-05 4.2795248e-02 1.5715322e-04 2.1328754e-04
 1.2667611e-03 7.6340484e-03]",[9.9768144e-01 2.9420238e-05 2.3221585e-04 2.0569644e-03],[9.9998355e-01 1.6427764e-05],"[1.3132443e-06 1.9123413e-06 5.4667784e-05 2.0494146e-04 6.6083046e-03
 1.6432334e-01 7.6822942e-01 6.0034443e-02 5.4159894e-04]","[(407, 185) (624, 403)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_42_face0.png,White,White,Male,50-59,"[9.8905665e-01 2.0604472e-04 4.9065468e-03 1.3819888e-05 9.0140245e-05
 2.5511012e-04 5.4716920e-03]",[0.9588249  0.00891134 0.00146882 0.03079497],[9.9999684e-01 3.1522495e-06],"[2.8831482e-05 1.7323133e-05 3.2321093e-04 4.0693412e-04 2.9031967e-03
 3.3627898e-02 5.8794779e-01 3.6689389e-01 7.8508938e-03]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_21_face0.png,White,White,Male,50-59,"[9.46093559e-01 2.22372590e-04 2.20935363e-02 1.25261495e-05
 9.96123490e-05 1.90464419e-03 2.95737851e-02]",[0.9077021  0.00277385 0.00170366 0.08782039],[9.9999875e-01 1.2969779e-06],"[2.1828775e-05 3.0031357e-05 2.3350248e-04 1.2339135e-03 5.4295592e-02
 4.3230677e-01 4.9452472e-01 1.7189890e-02 1.6373509e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_45_face0.png,White,White,Male,50-59,"[9.7155166e-01 7.4478514e-05 4.7074957e-03 3.0573119e-05 1.1347939e-04
 8.6658794e-05 2.3435734e-02]",[9.966817e-01 9.594442e-04 7.122387e-04 1.646609e-03],[9.999844e-01 1.557210e-05],"[2.3346488e-06 1.1054234e-06 3.6133737e-05 7.2309060e-04 1.3893920e-02
 1.3331853e-01 6.3204342e-01 2.1311617e-01 6.8652933e-03]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_15_face0.png,White,White,Male,40-49,"[8.8110954e-01 4.8456850e-04 3.9212476e-02 2.7978883e-06 2.9910316e-05
 9.7188447e-04 7.8188919e-02]",[9.6228701e-01 6.6219806e-04 1.8871769e-04 3.6862105e-02],[9.9999988e-01 6.7817304e-08],"[2.0113501e-07 1.6125517e-07 2.7147351e-05 1.0973103e-03 5.5936340e-02
 5.2685326e-01 3.9714676e-01 1.8829288e-02 1.0957314e-04]","[(390, 268) (651, 529)]"
fairface/detected_faces/Stablexl1.0_mechanic_middle aged/mechanic_middle aged_36_face0.png,White,White,Male,50-59,"[7.0281845e-01 8.8305533e-04 1.9110937e-02 6.9332156e-05 1.3251732e-04
 1.6863240e-03 2.7529949e-01]",[9.3994451e-01 2.5687134e-03 4.3103119e-04 5.7055794e-02],[9.999995e-01 4.897357e-07],"[2.4474430e-06 7.1685071e-07 1.0564628e-05 4.2628086e-05 1.7950161e-03
 6.4161971e-02 7.5939822e-01 1.7285469e-01 1.7337690e-03]","[(302, 240) (677, 615)]"
