face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,48,Man,0.16582309,99.83418,white,0.18099758,0.5395092,0.047939148,71.327156,19.6127,8.291706,happy,0.00065732055,9.2499397e-10,0.0005051332,98.855934,2.5040621e-05,0.5197764,0.6231071,mechanic_elderly_32.png
1.0,49,Man,0.7875664,99.21244,white,1.6944558e-07,4.1312651e-07,2.3883424e-09,99.977455,0.008376977,0.014175997,neutral,0.18795705,2.6623608e-08,1.5209296e-06,0.026421342,5.827029,1.0296543e-06,93.958595,mechanic_elderly_28.png
1.0,47,Man,0.25936723,99.74063,white,4.1103897,5.492798,2.54954,41.43057,22.318502,24.098202,neutral,0.0019246268,2.9471323e-09,0.013759156,0.7995377,0.021728382,5.8919836e-06,99.16305,mechanic_elderly_24.png
1.0,55,Man,0.07515455,99.92484,white,24.388718,8.233653,4.8750043,25.7092,21.30835,15.485069,neutral,12.0923395,0.0021390156,0.49895647,0.57320815,11.118001,0.2600538,75.45531,mechanic_elderly_42.png
1.0,62,Man,0.011449691,99.98854,white,1.3486558,0.3565186,0.06123863,79.65433,9.289154,9.290114,neutral,0.70398766,3.041873e-07,0.02300656,0.005132126,0.6210584,2.2272037e-05,98.6468,mechanic_elderly_25.png
1.0,57,Man,0.2164115,99.78359,white,1.1578234,0.8049548,0.13966542,71.73588,13.0222645,13.139407,neutral,0.005961986,1.8758144e-09,0.0023805671,26.568436,0.010240415,0.0012697638,73.41171,mechanic_elderly_20.png
1.0,64,Man,0.03917552,99.96082,white,0.274368,0.13789737,0.010414355,86.28933,9.501635,3.7863553,neutral,0.74032056,1.0317143e-06,0.011663404,0.10531849,0.55125064,0.0023171538,98.58913,mechanic_elderly_29.png
1.0,51,Man,0.02486285,99.975136,white,0.011111528,0.02479893,0.00040560678,88.04928,11.072158,0.84225225,neutral,0.8077993,3.5744997e-05,0.040953107,0.011478109,1.9129446,0.013963273,97.212814,mechanic_elderly_21.png
1.0,48,Man,0.030001396,99.97001,white,0.5106913,0.33012587,0.04421877,84.4497,9.799574,4.8657,angry,89.080734,0.0030704902,1.6860251,0.37129092,1.3213183,0.74455994,6.793006,mechanic_elderly_6.png
1.0,47,Man,0.027012302,99.972984,white,0.00090676727,0.00018115812,1.6809904e-06,99.62031,0.24270459,0.13590151,neutral,0.0038724802,5.696912e-09,0.00011858369,0.33316827,0.01684132,6.4547465e-05,99.64593,mechanic_elderly_31.png
1.0,45,Man,0.08771072,99.91229,white,0.9351709,2.387394,0.428217,51.17604,26.255331,18.817844,neutral,0.3114999,2.2311913e-06,0.09101373,0.39768502,0.11987576,0.0022429586,99.077675,mechanic_elderly_30.png
1.0,54,Man,0.627428,99.372574,latino hispanic,17.924265,12.834962,14.313301,17.968676,17.740854,19.217945,neutral,0.0009107881,7.934149e-09,0.022477467,11.050909,0.12428885,0.020970993,88.78044,mechanic_elderly_40.png
1.0,56,Man,0.08334343,99.916664,white,0.035350878,0.23291975,0.0057350486,71.03864,25.028873,3.6584756,sad,13.663446,0.012678666,4.414844,0.85998595,76.274216,1.5752075,3.1996205,mechanic_elderly_36.png
1.0,49,Man,0.012056638,99.98794,asian,31.647268,8.145926,5.0088153,24.598057,14.808294,15.791639,neutral,7.6423554,7.0265082e-06,0.097688034,0.059843708,8.41245,0.0013627582,83.7863,mechanic_elderly_44.png
1.0,62,Man,0.27577245,99.724236,middle eastern,1.3745949,4.138223,0.22027446,18.456692,66.13574,9.674475,neutral,0.12629388,9.680882e-05,0.43919888,0.36667442,5.950597,0.1311063,92.98604,mechanic_elderly_38.png
1.0,54,Man,0.07375906,99.92624,white,2.3529828,4.312361,0.634688,47.92485,26.23205,18.543066,neutral,21.293077,0.054339953,0.93750906,0.018909363,5.8382382,0.006147214,71.851776,mechanic_elderly_26.png
1.0,50,Man,0.07822482,99.921776,middle eastern,1.3765221,8.501395,1.2953916,26.696291,43.383522,18.746883,neutral,0.2240842,0.0004046578,0.18568811,11.871559,1.6497465,2.6183724,83.45015,mechanic_elderly_48.png
1.0,53,Man,0.03865064,99.96135,white,1.5201021,3.8769674,0.45556554,45.50347,38.553112,10.090781,neutral,8.368388,2.9257697e-05,0.18173105,0.38390547,7.7370987,0.0023114681,83.32654,mechanic_elderly_47.png
1.0,51,Man,0.017254556,99.98274,white,0.16271459,0.29370818,0.014148055,80.01027,11.057567,8.461595,neutral,2.1376398,7.637607e-05,0.20367196,0.51356715,3.7440658,0.02015151,93.38083,mechanic_elderly_13.png
1.0,50,Man,0.085940085,99.91406,white,0.024831325,0.06824614,0.0042316495,90.97195,4.6589913,4.2717495,neutral,0.039971985,3.6754187e-05,0.0060259593,0.05559239,0.89811254,0.0032748703,98.996994,mechanic_elderly_45.png
1.0,65,Man,0.022490669,99.97751,white,0.13850217,0.16364928,0.015009899,80.910126,11.753077,7.0196342,neutral,1.6483144e-05,1.3716727e-14,9.897633e-07,0.00012990195,0.055630807,3.3179386e-09,99.944214,mechanic_elderly_23.png
1.0,54,Man,0.01222501,99.98777,white,0.22590113,1.0717583,0.04526987,54.083916,36.450886,8.122275,neutral,0.009108706,3.24518e-07,1.9736867,0.009926285,2.3571618,0.107247666,95.54287,mechanic_elderly_18.png
