face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Man,0.07157854,99.92842,asian,64.83691,8.488047,3.1240005,1.1981634,0.31229696,22.040588,neutral,0.0003074133,6.5903425e-16,2.4904122e-07,3.5989133e-06,0.06736942,1.2678222e-10,99.93233,writer_asian_37.png
1.0,26,Man,0.16420268,99.83579,asian,65.29071,7.5789294,0.4134912,2.1961482,0.31673926,24.203993,neutral,0.0063818344,2.078476e-09,0.0008743509,0.00056262617,0.10362763,6.400369e-07,99.88855,writer_asian_3.png
1.0,30,Man,0.038976897,99.96102,asian,99.872116,0.01216852,1.5239274e-05,0.0048698294,1.8536434e-06,0.11082344,neutral,1.7456307,6.0984457e-05,0.12448111,31.796083,0.7761558,0.0055844607,65.55201,writer_asian_12.png
1.0,32,Man,0.035002023,99.965,asian,91.0585,1.914484,0.23980458,1.7378417,0.14160971,4.907761,neutral,0.010821263,1.3402132e-07,0.018376227,0.036688454,0.22987181,2.0794187e-05,99.70422,writer_asian_33.png
1.0,31,Man,0.036952145,99.96304,asian,99.63763,0.11241546,0.00013719995,0.0029073872,1.0596325e-05,0.24689516,neutral,5.03974e-05,1.6532667e-13,4.2129574e-05,0.0010403545,0.013095162,2.851328e-07,99.98577,writer_asian_41.png
1.0,32,Man,0.5342703,99.46572,asian,58.889465,10.428884,2.5236974,1.1721162,0.3422277,26.643618,neutral,0.0009087373,6.2865626e-16,0.0018035055,6.0954186e-10,14.980406,1.1382116e-13,85.016884,writer_asian_27.png
1.0,35,Man,0.09695534,99.903046,asian,99.2057,0.18827459,0.0036929063,0.037937164,0.00023440513,0.5641589,neutral,5.0933237,7.5245515e-07,3.0196567,0.33565712,2.0915868,0.011412243,89.448364,writer_asian_20.png
1.0,31,Man,0.3690426,99.63096,asian,93.914085,2.3926077,0.29660475,0.72809505,0.038469657,2.6301398,neutral,0.02474951,2.5968012e-07,0.42230362,0.23313484,0.65085566,0.003093496,98.66586,writer_asian_5.png
1.0,33,Man,0.1457782,99.85422,asian,99.949585,0.012179108,3.951973e-06,0.00032496706,6.813053e-08,0.03790727,neutral,0.004381024,3.7439093e-12,0.00015722928,2.2291126e-06,0.48023027,3.2487998e-10,99.51523,writer_asian_47.png
1.0,29,Man,0.09228639,99.90771,asian,94.50003,2.111971,0.30839023,0.5515987,0.019217575,2.5087953,neutral,4.1926575,2.1556718e-06,1.3981267,1.46694065e-05,43.850517,4.586443e-07,50.558685,writer_asian_22.png
1.0,39,Man,0.04984309,99.95016,asian,97.923134,0.26350498,0.010566377,0.115909085,0.002516169,1.684373,neutral,0.0011309029,1.7073834e-10,0.06564127,7.066661,0.52439547,2.1633384e-06,92.34217,writer_asian_29.png
1.0,32,Man,0.042711303,99.95729,asian,99.98782,0.0010944216,4.910215e-07,6.997129e-05,2.6796044e-08,0.011008399,neutral,0.6785712,1.1369276e-08,0.2488753,0.0020390449,4.930982,0.00014133813,94.13939,writer_asian_14.png
1.0,28,Man,0.47252354,99.52748,asian,68.18383,5.569595,1.1848613,0.49005094,0.11384245,24.457819,neutral,0.17139259,6.4119126e-06,0.10552652,1.8454387,3.2404501,0.0042481464,94.632935,writer_asian_43.png
1.0,45,Man,0.02752348,99.97248,asian,57.325638,9.150127,2.6350913,2.7998972,0.8820451,27.207195,neutral,0.00030196342,2.6862422e-14,0.059282534,8.101921e-07,4.75498,5.5920363e-10,95.18544,writer_asian_42.png
1.0,30,Man,0.28329498,99.716705,asian,99.99995,7.890667e-06,7.7075964e-11,2.6178864e-06,7.197546e-11,4.6735786e-05,neutral,2.2396843,1.877827e-09,0.0026345227,0.00078699633,0.31215596,3.8324768e-05,97.4447,writer_asian_15.png
1.0,37,Man,0.5437671,99.45623,asian,99.987686,0.003821202,6.294774e-07,0.00011255765,5.0069644e-08,0.008385261,neutral,0.0099394955,9.601252e-10,0.000450995,0.00033792105,0.042898104,9.712306e-08,99.94637,writer_asian_9.png
1.0,30,Man,0.048602,99.9514,asian,99.353455,0.13209468,0.00026347776,0.009031398,3.0319266e-05,0.50512993,neutral,2.2244055e-06,8.4473066e-18,8.723824e-09,0.0008005001,0.0003390724,6.137281e-11,99.998856,writer_asian_44.png
1.0,31,Man,0.69445217,99.30555,asian,99.92603,0.026465427,0.00016004752,0.008218962,3.9879767e-05,0.03908557,neutral,0.0746224,1.1057958e-05,0.077658534,1.3314984,5.717128,0.014093722,92.78499,writer_asian_25.png
1.0,32,Man,0.051130127,99.94887,asian,92.57137,1.0045006,0.09342014,0.7801315,0.044819176,5.505762,neutral,0.0310084,4.0058847e-05,0.04449477,5.6217647,0.46423352,0.010476424,93.82798,writer_asian_40.png
1.0,28,Man,0.025120331,99.97488,asian,99.35716,0.21330951,3.6013094e-05,0.0023320406,9.522661e-07,0.4271605,neutral,0.00010153271,1.38595e-14,0.0007339667,3.7863604e-08,0.7011777,9.548148e-08,99.29799,writer_asian_16.png
1.0,30,Man,0.5500878,99.449905,asian,99.987495,0.002252693,7.643645e-07,0.00013397181,3.5765837e-08,0.010121705,neutral,0.048365545,5.383439e-11,0.004697482,2.8237313e-05,5.135123,2.6567362e-09,94.81179,writer_asian_46.png
1.0,30,Man,0.25154865,99.74844,asian,98.988235,0.10854021,0.0025694123,0.046529595,0.00023207626,0.8538976,neutral,0.3973145,4.13913e-05,0.053208426,0.65771,1.8635758,0.00013738517,97.02801,writer_asian_8.png
1.0,36,Man,0.04051688,99.95949,asian,99.80031,0.019451654,0.00010683303,0.0011356283,2.0947673e-06,0.17899933,neutral,0.018654257,2.3268758e-09,0.0007805641,0.01978775,0.16970769,9.42064e-05,99.79098,writer_asian_0.png
1.0,31,Man,0.02239239,99.97761,asian,99.999985,4.5309605e-07,7.410763e-13,7.152385e-08,8.3044696e-14,1.628923e-05,neutral,1.6626983,9.099866e-07,0.012867035,0.0016381784,4.009766,1.0891536e-05,94.31302,writer_asian_21.png
1.0,32,Man,0.027568908,99.972435,asian,99.99368,0.0012727933,9.562084e-07,0.0006054945,4.0457996e-07,0.0044386312,angry,75.16769,1.1252608e-05,0.29814503,0.01885077,4.003123,0.00093098194,20.511255,writer_asian_31.png
1.0,46,Man,0.0020983617,99.9979,asian,100.0,2.2983139e-10,5.461694e-18,8.165263e-11,4.3958113e-20,1.8326956e-08,neutral,16.474442,2.7368492e-06,0.030886004,0.03959553,23.006285,1.720614e-05,60.448772,writer_asian_45.png
1.0,29,Man,0.3767276,99.62327,asian,90.627075,2.4830136,0.33024433,1.1303277,0.07172744,5.357607,neutral,0.010175152,8.035538e-07,41.45652,0.0022895085,9.509933,0.00048807386,49.0206,writer_asian_48.png
1.0,32,Man,0.6866902,99.31332,asian,98.56498,0.32860366,0.0027810833,0.03838918,0.000996278,1.064248,neutral,6.320548e-06,2.1254886e-18,7.349573e-07,1.47222305e-08,0.0024035654,1.0601274e-08,99.9976,writer_asian_36.png
