face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_5_face0.png,White,White,Male,50-59,"[8.3069301e-01 1.8939291e-04 1.2219287e-01 1.7265056e-04 9.3371002e-04
 3.3094380e-02 1.2724048e-02]",[8.91659200e-01 2.46316136e-04 6.37997291e-04 1.07456505e-01],[9.9988681e-01 1.1315405e-04],"[5.0943821e-05 1.4348155e-04 8.7180798e-04 2.1423712e-04 4.9423487e-03
 1.4654629e-01 7.9981327e-01 4.6942070e-02 4.7547449e-04]","[(326, 267) (640, 581)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_28_face0.png,White,White,Male,50-59,"[8.6769384e-01 7.1303378e-04 4.7900308e-02 1.3926801e-02 1.0757126e-02
 7.3780594e-03 5.1630784e-02]",[9.8729634e-01 4.3923667e-04 1.4684261e-03 1.0795942e-02],[9.9999601e-01 4.0000327e-06],"[1.3237833e-05 3.0033378e-05 2.9955833e-04 9.9606451e-04 2.8825803e-02
 3.8847044e-01 5.5477828e-01 2.6304819e-02 2.8169347e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_30_face0.png,Latino_Hispanic,White,Male,50-59,"[0.39436924 0.00108624 0.5018427  0.00231314 0.00517711 0.06478439
 0.03042725]",[9.2162508e-01 4.2342098e-04 3.1613328e-03 7.4790128e-02],[9.9998546e-01 1.4508340e-05],"[3.6650679e-05 5.7592588e-05 5.1374367e-04 3.7652109e-04 1.1920820e-02
 2.3558027e-01 7.1448797e-01 3.6783237e-02 2.4314782e-04]","[(263, 240) (640, 615)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_18_face0.png,White,White,Male,50-59,"[9.0685433e-01 2.3351637e-04 7.0835985e-02 2.3734229e-04 5.8344647e-04
 5.3795935e-03 1.5875766e-02]",[9.5724279e-01 6.2862462e-05 7.8291679e-04 4.1911427e-02],[9.999246e-01 7.537133e-05],"[2.7350379e-05 3.8308655e-05 3.3739427e-04 2.9412587e-04 1.0819811e-02
 2.4803284e-01 7.1289378e-01 2.7224299e-02 3.3204892e-04]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_33_face0.png,White,White,Male,50-59,"[8.7585795e-01 5.5748329e-05 4.3974154e-02 7.9536217e-04 5.1792635e-04
 3.4312622e-03 7.5367615e-02]",[9.9095029e-01 7.0569273e-05 4.9188186e-04 8.4872367e-03],[9.9997097e-01 2.9080293e-05],"[1.25667775e-05 1.12479493e-05 8.40316570e-05 6.42000959e-05
 2.56530894e-03 9.58452448e-02 7.91569531e-01 1.08684979e-01
 1.16288778e-03]","[(390, 241) (651, 503)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_44_face0.png,White,White,Male,50-59,"[9.8794639e-01 8.3700143e-06 5.0286399e-03 1.6255086e-05 4.0693747e-05
 1.1863984e-03 5.7731606e-03]",[9.9682802e-01 1.4313504e-05 2.9656061e-04 2.8611307e-03],[9.9984437e-01 1.5562754e-04],"[1.0912079e-05 2.2675362e-05 4.2613261e-04 7.3511031e-04 1.3462352e-02
 2.7549106e-01 6.8985385e-01 1.9619813e-02 3.7811918e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_20_face0.png,White,White,Male,50-59,"[8.5185492e-01 3.3695349e-05 4.5577336e-02 2.6944792e-04 3.3606080e-04
 4.4776122e-03 9.7450837e-02]",[9.9389136e-01 1.0631573e-05 1.3914208e-04 5.9588454e-03],[9.9996459e-01 3.5399586e-05],"[1.9952924e-05 2.2383274e-05 1.8065746e-04 2.7051676e-04 1.6023990e-02
 3.3509094e-01 6.2799054e-01 2.0200105e-02 2.0099583e-04]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_7_face0.png,White,White,Male,50-59,"[9.0803999e-01 6.3036707e-05 4.3713097e-02 1.4517439e-04 3.6807935e-04
 6.2073944e-03 4.1463211e-02]",[9.8604310e-01 4.6332116e-05 1.0428824e-03 1.2867713e-02],[9.999559e-01 4.409484e-05],"[2.6099628e-05 4.9680340e-05 4.2346871e-04 2.6876459e-04 8.1281709e-03
 2.1593687e-01 7.2902215e-01 4.5429025e-02 7.1585400e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_27_face0.png,Middle Eastern,White,Male,50-59,"[3.7082383e-01 6.7127839e-04 6.8647385e-02 3.7463702e-04 1.0601250e-03
 2.3767751e-02 5.3465497e-01]",[9.3299347e-01 3.2214340e-04 1.6336032e-03 6.5050721e-02],[9.9995947e-01 4.0492007e-05],"[6.8988847e-05 7.6215663e-05 3.7327970e-04 3.0129714e-04 1.0144047e-02
 2.1590644e-01 6.9354570e-01 7.8539744e-02 1.0443840e-03]","[(337, 162) (599, 423)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_8_face0.png,White,White,Male,50-59,"[7.50404954e-01 6.86503772e-05 1.12300985e-01 5.44264447e-04
 8.56686616e-04 1.46506950e-02 1.21173859e-01]",[9.9737012e-01 4.9909809e-06 1.7034529e-04 2.4545246e-03],[9.999959e-01 4.193060e-06],"[1.5314143e-05 2.9363422e-05 3.0652955e-04 1.3998248e-04 4.3884893e-03
 1.3664055e-01 7.4679393e-01 1.1035198e-01 1.3339155e-03]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_34_face0.png,Middle Eastern,White,Male,50-59,"[2.9252788e-01 3.6624214e-04 1.0189397e-01 1.6950726e-04 3.2074237e-04
 1.0543724e-02 5.9417796e-01]",[9.5795548e-01 3.0141650e-04 5.1134062e-04 4.1231833e-02],[9.9999994e-01 1.0282452e-07],"[1.4602840e-05 5.4236134e-06 3.7646048e-05 3.5921712e-05 2.6854670e-03
 1.2597507e-01 8.0537415e-01 6.5625146e-02 2.4659655e-04]","[(294, 267) (608, 581)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_4_face0.png,White,White,Male,50-59,"[0.49399188 0.00111643 0.12559307 0.00196785 0.00360309 0.01378449
 0.35994312]",[0.88174653 0.00280063 0.01469695 0.10075587],[9.9998659e-01 1.3409452e-05],"[7.6114878e-07 6.5319318e-07 3.1362903e-05 2.9560190e-04 9.4874613e-03
 1.9090688e-01 6.7976075e-01 1.1622468e-01 3.2918556e-03]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_43_face0.png,White,White,Male,50-59,"[9.9141824e-01 3.3349049e-06 3.4667721e-03 4.1467127e-05 2.9253202e-05
 1.5404080e-04 4.8868642e-03]",[9.9913627e-01 4.0930427e-06 3.7694117e-04 4.8270295e-04],[9.9998373e-01 1.6207005e-05],"[8.9469977e-06 7.7836539e-06 9.1551883e-05 2.3881871e-04 1.5031429e-02
 3.2231241e-01 6.3525873e-01 2.6792480e-02 2.5790834e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_11_face0.png,White,White,Male,50-59,"[8.22774947e-01 2.23277675e-04 1.03231974e-01 2.00238661e-04
 2.54870683e-04 5.94693935e-03 6.73678368e-02]",[9.6876913e-01 4.3836719e-04 7.1216549e-04 3.0080309e-02],[9.9999923e-01 7.9501825e-07],"[1.0440296e-05 8.3394179e-06 9.7863362e-05 1.6392632e-04 7.8445068e-03
 1.8754733e-01 7.3400396e-01 6.9852345e-02 4.7121727e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_9_face0.png,White,Indian,Male,50-59,"[0.6005351  0.01113999 0.119177   0.0009007  0.00205789 0.14500535
 0.12118392]",[0.4143163  0.00533399 0.00109859 0.57925105],[9.9934042e-01 6.5963663e-04],"[7.6602781e-05 7.2102688e-05 4.2841467e-04 2.9495006e-04 1.3353963e-03
 2.5968777e-02 6.2171459e-01 3.3216730e-01 1.7941745e-02]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_48_face0.png,White,White,Male,50-59,"[9.5001554e-01 1.5269061e-04 4.0625680e-02 1.6688800e-04 3.0991863e-04
 2.3818815e-03 6.3474430e-03]",[9.9281573e-01 4.1359690e-05 2.0124456e-04 6.9416235e-03],[9.9993747e-01 6.2516236e-05],"[1.6814558e-05 1.3801355e-05 2.2260551e-04 4.6747806e-04 1.0548755e-02
 1.8521836e-01 7.2047335e-01 8.2357772e-02 6.8115711e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_21_face0.png,White,White,Male,50-59,"[7.9151571e-01 2.3536750e-05 3.4640998e-02 2.7189546e-04 5.8901997e-04
 9.1425385e-03 1.6381635e-01]",[9.2293996e-01 6.0556638e-05 1.6574757e-03 7.5342096e-02],[9.9979860e-01 2.0145552e-04],"[1.0008987e-04 1.1043653e-04 4.1734133e-04 1.2314682e-04 5.9373020e-03
 1.8534338e-01 7.5772393e-01 4.9564827e-02 6.7957223e-04]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_35_face0.png,White,White,Male,40-49,"[7.1081942e-01 4.0234012e-05 4.8225865e-02 1.6284474e-03 1.3132608e-03
 3.6312162e-04 2.3760958e-01]",[9.9579990e-01 2.1088470e-05 3.0584284e-03 1.1205844e-03],[9.9991333e-01 8.6673099e-05],"[1.2180112e-05 2.8124065e-05 1.8039727e-04 6.4160989e-04 5.6165997e-02
 6.6763264e-01 2.6851237e-01 6.7583555e-03 6.8347741e-05]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_29_face0.png,White,White,Male,50-59,"[0.3887265  0.00158196 0.27397576 0.0006665  0.00196834 0.03291625
 0.3001647 ]",[0.90047425 0.0011027  0.00497207 0.09345108],[9.999984e-01 1.617403e-06],"[1.32718516e-04 1.01919941e-04 5.20995934e-04 3.28603695e-04
 5.95266325e-03 1.24474369e-01 7.51125157e-01 1.16530955e-01
 8.32648540e-04]","[(337, 295) (599, 556)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_10_face0.png,White,White,Male,50-59,"[9.9410880e-01 7.0970644e-05 4.9085999e-03 6.4498447e-05 1.1363056e-04
 1.2205086e-04 6.1151618e-04]",[9.9754375e-01 2.4299581e-04 1.3726818e-03 8.4067823e-04],[9.9999934e-01 6.5782370e-07],"[1.0787234e-05 8.9625210e-06 1.7543012e-04 4.5781903e-04 9.9056708e-03
 1.9249932e-01 7.4270499e-01 5.3935174e-02 3.0186641e-04]","[(326, 362) (640, 675)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_0_face0.png,White,White,Male,50-59,"[7.4071765e-01 1.8691053e-04 2.3609358e-01 1.0081097e-03 1.3528515e-03
 8.4814522e-03 1.2159383e-02]",[9.8835254e-01 9.0315138e-05 4.7211009e-03 6.8360674e-03],[9.9999839e-01 1.6323236e-06],"[7.2641364e-05 9.3160685e-05 4.3620000e-04 2.3532852e-04 1.3579032e-02
 2.4080229e-01 7.1935505e-01 2.5367780e-02 5.8491540e-05]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_6_face0.png,White,White,Male,40-49,"[8.4149343e-01 2.1305514e-05 1.3508445e-01 4.2841927e-04 5.6404056e-04
 5.2598524e-03 1.7148435e-02]",[9.9678373e-01 3.0925037e-06 3.5284818e-04 2.8603738e-03],[9.9982822e-01 1.7174693e-04],"[1.0479123e-06 2.4678661e-06 6.8074864e-05 2.8026296e-04 2.4744343e-02
 5.4912418e-01 4.2188382e-01 3.8677403e-03 2.8044697e-05]","[(302, 316) (677, 692)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_36_face0.png,White,White,Male,50-59,"[6.02843463e-01 3.67889268e-04 1.12120524e-01 2.02851836e-02
 2.61900052e-02 3.90999503e-02 1.99093029e-01]",[9.2448080e-01 3.1340279e-04 3.6740378e-02 3.8465377e-02],[9.9999994e-01 1.1107617e-07],"[9.2394876e-06 9.3634435e-06 8.8276982e-05 4.6885238e-04 1.6313408e-02
 2.7761808e-01 6.4504093e-01 6.0188219e-02 2.6361799e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_24_face0.png,White,White,Male,50-59,"[0.49848586 0.00061032 0.15767598 0.00080531 0.00210003 0.05363993
 0.2866825 ]",[9.9253023e-01 2.4336327e-05 6.2767061e-04 6.8177395e-03],[9.999206e-01 7.933184e-05],"[1.9806974e-05 3.3083528e-05 1.7233018e-04 2.8230911e-04 8.0260523e-03
 2.0502198e-01 7.3364574e-01 5.1301695e-02 1.4970191e-03]","[(302, 165) (677, 540)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_16_face0.png,White,White,Male,50-59,"[0.6766647  0.00129793 0.24204822 0.00599407 0.00641501 0.04836757
 0.01921256]",[8.6304051e-01 8.0949417e-04 1.1555839e-02 1.2459411e-01],[9.9999803e-01 1.9732627e-06],"[6.2703175e-06 5.0232911e-06 7.1190007e-05 2.2155771e-04 5.8565624e-03
 1.3617173e-01 7.8324735e-01 7.4032649e-02 3.8768377e-04]","[(363, 189) (624, 450)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_41_face0.png,White,White,Male,50-59,"[0.6050339  0.00090956 0.27600798 0.00687241 0.01071955 0.00828568
 0.09217096]",[9.7839779e-01 1.6750323e-04 4.0512821e-03 1.7383453e-02],[9.9998862e-01 1.1372238e-05],"[9.6538806e-06 1.3177006e-05 1.5557345e-04 3.7532407e-04 1.8155364e-02
 2.7935159e-01 6.4163047e-01 5.9532650e-02 7.7626912e-04]","[(339, 202) (715, 578)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_1_face0.png,White,White,Male,50-59,"[9.8929232e-01 1.3991568e-04 4.8064729e-03 4.0611203e-04 5.0568359e-04
 1.4473909e-03 3.4020920e-03]",[9.8490852e-01 1.0502648e-04 4.0898146e-03 1.0896699e-02],[9.9999982e-01 2.2181452e-07],"[1.1008192e-06 7.3751806e-07 2.0622123e-05 2.6501290e-04 1.1427823e-02
 2.0698081e-01 7.4242097e-01 3.8642805e-02 2.4011303e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_42_face0.png,White,White,Male,50-59,"[9.5262450e-01 9.5298310e-05 2.2003120e-02 1.2038026e-04 2.0735012e-04
 1.1734746e-03 2.3775918e-02]",[9.9081630e-01 1.9573049e-04 5.6246109e-04 8.4255235e-03],[9.9963832e-01 3.6170965e-04],"[5.4254961e-06 8.3744317e-06 1.8974162e-04 8.8868506e-04 3.6841024e-02
 4.4652301e-01 4.9086854e-01 2.4312805e-02 3.6241778e-04]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_12_face0.png,White,White,Male,50-59,"[4.7517323e-01 1.3839801e-04 2.6492298e-01 7.7568521e-03 2.5665238e-03
 6.2807789e-03 2.4316122e-01]",[9.9237949e-01 2.9626111e-05 5.0697383e-03 2.5211703e-03],[9.9999934e-01 6.4282148e-07],"[4.8425718e-06 7.8283638e-06 1.6337713e-04 7.1614952e-04 2.3146948e-02
 3.1530619e-01 5.9989882e-01 6.0519546e-02 2.3633370e-04]","[(407, 250) (624, 468)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_17_face0.png,White,White,Male,50-59,"[9.7275496e-01 6.6308181e-05 7.8244042e-03 2.0184100e-04 1.1246937e-04
 7.3718996e-04 1.8302875e-02]",[9.9079722e-01 2.4085595e-04 1.8516664e-03 7.1102818e-03],[9.9998790e-01 1.2088675e-05],"[3.2306474e-05 1.7966811e-05 6.6743502e-05 3.8340891e-05 1.9755594e-03
 9.1076367e-02 8.1551087e-01 9.0538979e-02 7.4290734e-04]","[(148, 128) (688, 669)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_23_face0.png,White,White,Male,50-59,"[9.0187496e-01 1.2947213e-05 5.2202847e-02 2.8224595e-04 2.8500595e-04
 3.0062336e-03 4.2335764e-02]",[9.9836373e-01 2.3776331e-06 8.8202891e-05 1.5456763e-03],[0.99861026 0.00138967],"[7.3635616e-05 1.4513823e-04 1.9850326e-03 1.3536392e-03 1.7089598e-02
 2.2225098e-01 6.9311357e-01 6.3182019e-02 8.0647273e-04]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_25_face0.png,White,Indian,Male,50-59,"[6.07765853e-01 6.03779336e-04 2.11198732e-01 7.37541821e-04
 1.60263036e-03 1.13512486e-01 6.45790771e-02]",[0.45883587 0.00141433 0.00394934 0.5358005 ],[9.9995255e-01 4.7420861e-05],"[2.7840420e-05 2.6300850e-05 2.1115871e-04 1.0646574e-04 2.7336339e-03
 1.0563910e-01 8.2860070e-01 6.2020559e-02 6.3428452e-04]","[(170, 55) (819, 705)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_13_face0.png,White,White,Male,50-59,"[0.72230655 0.00151703 0.2174322  0.00283151 0.00310421 0.00406964
 0.04873884]",[9.8069751e-01 4.5536491e-04 4.9654651e-03 1.3881637e-02],[9.999993e-01 7.566266e-07],"[3.9861411e-06 2.0147149e-06 5.8930629e-05 4.2553514e-04 2.6642868e-02
 4.1404623e-01 5.3463626e-01 2.4082957e-02 1.0115849e-04]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_15_face0.png,White,White,Male,50-59,"[5.3992653e-01 1.7628596e-04 6.7774475e-02 1.3001786e-04 5.6295394e-04
 2.0375954e-02 3.7105381e-01]",[6.7618442e-01 6.0026802e-04 1.5952630e-03 3.2162008e-01],[9.999964e-01 3.614276e-06],"[2.4750158e-05 3.4194349e-05 2.4754397e-04 2.8174045e-04 5.4353676e-03
 1.2032241e-01 7.4920148e-01 1.2231169e-01 2.1409264e-03]","[(326, 235) (640, 549)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_37_face0.png,White,White,Male,50-59,"[0.5529927  0.00242571 0.3113604  0.01210896 0.01587155 0.02185214
 0.08338855]",[0.9256329  0.00151427 0.0160487  0.05680407],[9.999360e-01 6.400655e-05],"[1.7170179e-04 4.8529261e-04 2.7126872e-03 2.3381910e-03 4.6688136e-02
 3.6617175e-01 5.4542309e-01 3.5651684e-02 3.5742138e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_40_face0.png,White,White,Male,50-59,"[0.82038784 0.0039914  0.12329824 0.00114138 0.00221705 0.02357132
 0.02539278]",[9.6274769e-01 2.5137319e-04 2.3258990e-02 1.3741981e-02],[9.9998307e-01 1.6932914e-05],"[5.9889349e-05 6.8133326e-05 4.2125370e-04 3.7284402e-04 3.2437416e-03
 6.9584467e-02 7.6299918e-01 1.6152802e-01 1.7224229e-03]","[(363, 241) (624, 503)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_26_face0.png,White,White,Male,50-59,"[9.5239556e-01 7.4684817e-06 3.4749679e-02 1.1984450e-03 7.1173586e-04
 1.0759557e-03 9.8612336e-03]",[9.9925065e-01 1.6243058e-06 5.0940318e-04 2.3833691e-04],[9.9965817e-01 3.4179867e-04],"[6.9886705e-06 9.7444881e-06 1.2595726e-04 2.2301101e-04 1.0582522e-02
 2.1233028e-01 7.3454392e-01 4.1759681e-02 4.1790545e-04]","[(263, 316) (640, 692)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_47_face0.png,Latino_Hispanic,White,Male,50-59,"[0.23946077 0.00417802 0.6363759  0.00185952 0.00477212 0.05820793
 0.0551457 ]",[9.6964473e-01 3.6189842e-04 9.8018218e-03 2.0191571e-02],[9.9999869e-01 1.3036115e-06],"[1.5164293e-05 1.7178929e-05 2.2624916e-04 2.7610367e-04 1.4975081e-02
 3.4692210e-01 6.1330533e-01 2.4173386e-02 8.9391448e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_45_face0.png,White,White,Male,50-59,"[6.6290957e-01 5.6329148e-04 5.2200530e-02 2.2016105e-04 2.3288596e-04
 5.5650976e-03 2.7830848e-01]",[9.9575990e-01 8.4866741e-05 1.6302608e-04 3.9921934e-03],[9.9974382e-01 2.5623117e-04],"[1.1129683e-05 1.3138939e-05 8.5223066e-05 3.9436753e-04 9.4624413e-03
 1.8505190e-01 7.2317052e-01 7.8661934e-02 3.1493269e-03]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_writer_middle aged/writer_middle aged_2_face0.png,White,White,Male,50-59,"[7.8576142e-01 2.0161278e-04 1.6832185e-01 2.6918176e-04 2.8569505e-04
 3.1956169e-03 4.1964639e-02]",[9.9101508e-01 1.3372065e-04 2.5319981e-03 6.3191974e-03],[9.9999547e-01 4.4722069e-06],"[1.1464825e-05 1.1197346e-05 1.2615549e-04 2.7669466e-04 2.6873786e-02
 4.6926743e-01 4.9178910e-01 1.1614513e-02 2.9667417e-05]","[(248, 168) (698, 619)]"
