face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,55,Man,0.05930064,99.940704,white,0.048943743,0.04752367,0.0021322651,91.40535,4.9692264,3.5268273,neutral,0.0006386001,1.6246532e-14,1.7532928e-09,0.032819446,0.0019441957,1.2980472e-13,99.96459,judge_elderly_25.png
1.0,55,Man,0.308484,99.69151,white,9.173334,1.308317,0.2559424,65.574326,14.896766,8.791319,neutral,0.049563322,4.7114424e-16,3.318384e-10,0.66095364,0.0021777644,8.099148e-13,99.28731,judge_elderly_12.png
1.0,55,Man,0.12458729,99.87541,white,3.0405395,6.296444,0.6656331,33.797924,27.13158,29.067877,neutral,0.0039769323,1.9808797e-12,8.217452e-06,0.0017508897,0.015795652,2.6129815e-08,99.97846,judge_elderly_47.png
1.0,44,Man,0.01345748,99.98654,white,0.76601446,1.0403414,0.16279513,62.930065,18.686018,16.414759,neutral,14.345209,0.01972557,1.6986436,0.024749164,16.558979,0.33510408,67.01759,judge_elderly_41.png
1.0,46,Man,0.01483921,99.98516,middle eastern,1.405534,12.626798,1.206435,19.439333,45.960808,19.361097,neutral,2.827565,0.0049719503,0.04449031,0.04767766,13.842064,8.025495e-05,83.233154,judge_elderly_48.png
1.0,62,Man,0.11796032,99.882034,white,1.3146923,1.170742,0.088477276,64.746925,19.399353,13.279812,neutral,4.713416,0.0002163548,0.33378512,0.0077937446,20.287115,1.8727904e-05,74.65766,judge_elderly_0.png
1.0,60,Man,0.026525054,99.97347,white,0.2515955,0.15047011,0.010868832,85.21945,7.2248735,7.142744,neutral,3.3488543e-06,8.621132e-18,1.4673446e-08,4.148035e-05,0.0004941132,3.8305813e-12,99.999466,judge_elderly_37.png
1.0,54,Man,0.074957214,99.92503,white,8.983031,2.0141475,0.59921056,54.33537,11.687749,22.380495,neutral,0.0008375454,2.9692043e-10,1.9679032e-06,0.46554005,0.12340772,3.0883804e-09,99.41022,judge_elderly_46.png
1.0,55,Man,0.010757019,99.98925,white,2.4015307,0.77743477,0.11161432,67.82825,13.202496,15.678684,neutral,1.1713923,0.0010723614,0.22893566,5.9500055,20.644749,0.0074273185,71.99643,judge_elderly_44.png
1.0,53,Man,0.18055531,99.81945,white,20.102852,10.672322,4.410997,23.529217,21.747406,19.53721,neutral,1.7796979,0.0010109816,0.3460165,0.19695722,7.5254574,0.002119425,90.14874,judge_elderly_10.png
1.0,46,Man,0.94666237,99.05334,white,2.409319,1.4083332,0.35389304,51.856277,13.049843,30.922335,neutral,8.793263,9.594964e-06,0.12369897,0.19466937,2.9206853,0.5768894,87.39078,judge_elderly_18.png
1.0,52,Man,0.050757732,99.94924,white,1.2440134,1.4815637,0.092774004,60.79996,24.250462,12.131228,neutral,0.7817402,6.2567858e-09,0.0048678815,0.48596346,1.8809127,8.535551e-06,96.84651,judge_elderly_29.png
1.0,50,Man,0.31020424,99.6898,white,7.7162085,2.4272668,0.944479,44.11444,10.31804,34.479565,neutral,6.1757154,2.016799e-06,0.26640317,0.00291624,17.366083,3.09287e-05,76.18885,judge_elderly_17.png
1.0,54,Man,0.039811626,99.96019,middle eastern,11.555507,17.549496,6.500451,11.638568,31.54231,21.213669,neutral,0.00039042556,5.487964e-10,0.023093663,0.19720757,0.042987198,3.8753114e-05,99.73629,judge_elderly_38.png
1.0,45,Man,0.021622963,99.97838,middle eastern,8.742345,14.293149,4.689483,20.183584,30.305655,21.785788,happy,0.0038521602,3.0650066e-05,0.19571123,60.037457,0.42202002,0.09479622,39.24613,judge_elderly_45.png
1.0,52,Man,0.044787586,99.95521,white,0.6796213,0.348021,0.02562777,85.659836,8.329844,4.9570527,neutral,0.025292248,3.389883e-10,1.4164078e-07,8.262419,0.023466581,1.1422156e-06,91.68882,judge_elderly_22.png
1.0,57,Man,0.041187696,99.95882,white,0.77041143,3.4283116,0.23402083,49.806866,28.514185,17.246204,neutral,3.9570072,2.5675092e-07,0.004684868,0.006813433,2.7706413,2.754525e-07,93.26086,judge_elderly_27.png
1.0,50,Man,6.975681e-05,99.99993,white,0.031874843,1.0542437,0.014681447,50.717754,43.122513,5.058933,angry,47.242638,2.0935478e-05,0.04389833,6.049781,1.525902,0.0076211975,45.13014,judge_elderly_6.png
1.0,52,Man,0.05667096,99.94332,white,0.20698006,1.1885883,0.04180428,63.14736,23.946978,11.468291,neutral,2.462125e-07,8.051375e-15,1.3910116e-11,3.6305256,0.0030434085,7.3194464e-11,96.36643,judge_elderly_28.png
1.0,59,Man,0.08303216,99.91697,white,0.250976,0.06243537,0.0067584105,92.44738,3.6335664,3.5988858,neutral,6.5291967,0.00040731888,0.17099962,0.1249082,7.317241,0.0044980464,85.85275,judge_elderly_1.png
1.0,48,Man,0.15264817,99.84734,white,0.55882776,2.3026166,0.26850826,47.05378,30.661615,19.15466,sad,6.793461,32.229927,3.0068505,0.5283929,36.669083,0.0034935793,20.7688,judge_elderly_4.png
1.0,60,Man,0.18097803,99.81902,white,0.03988421,0.0034276035,0.00025434684,99.09497,0.48980954,0.37165895,neutral,0.001263586,1.3057132e-11,0.0006292792,0.5860364,9.331831,1.3776181e-06,90.080246,judge_elderly_15.png
1.0,58,Man,0.03843434,99.96156,white,0.01986923,0.19190827,0.0016846746,73.56477,23.299437,2.9223294,neutral,1.9797615e-05,7.058813e-18,3.245898e-08,4.7561898e-05,0.0012373186,8.934067e-12,99.998695,judge_elderly_19.png
1.0,53,Man,0.019577099,99.98042,middle eastern,2.6614082,5.9498916,0.22916235,28.739584,49.337772,13.082189,neutral,14.6261635,4.8010097e-06,0.19706607,0.00017478134,34.043404,1.5464593e-06,51.133186,judge_elderly_5.png
1.0,54,Man,0.102846175,99.897156,white,4.3152823,5.0525804,0.8620179,42.23087,23.826962,23.712294,neutral,0.0042398437,2.202516e-10,0.00400895,6.683394e-06,1.7515922,8.176402e-09,98.24016,judge_elderly_32.png
1.0,47,Man,0.01356414,99.986435,white,0.005429126,0.27907157,0.0022432148,59.21153,35.376842,5.1248813,neutral,0.012078673,3.7384876e-07,2.2747394e-05,1.4839236,0.30749488,2.2912785e-08,98.19649,judge_elderly_42.png
1.0,47,Man,0.05947877,99.94053,middle eastern,0.3899573,2.229661,0.14511164,40.0192,48.13166,9.084418,neutral,3.697551,2.1468531e-05,0.0023425668,0.029766636,8.3306,3.1430733e-05,87.93968,judge_elderly_40.png
1.0,48,Man,0.14272845,99.85727,white,0.7500687,3.2950993,0.39534307,45.770405,28.376251,21.412832,neutral,0.11274047,0.0020753932,0.64043105,1.0343119,11.339299,0.26831767,86.60282,judge_elderly_49.png
1.0,55,Man,0.15910713,99.8409,asian,31.420664,15.483075,9.717326,12.268825,12.627369,18.482744,neutral,3.5375457,0.0014299124,3.9906285,0.79506254,5.821328,0.62276626,85.23125,judge_elderly_36.png
1.0,56,Man,0.026129914,99.97386,white,10.041974,7.1624975,1.6907548,32.75034,27.261375,21.093065,neutral,1.1871072,0.0027514012,0.85226065,0.13214783,27.047821,0.0005751322,70.777336,judge_elderly_7.png
1.0,46,Man,0.008829407,99.991165,white,0.08172732,0.81086755,0.014351218,57.82585,35.43836,5.828845,neutral,0.9389558,2.704325e-08,0.0005695969,0.00022505118,3.3852186,1.4342616e-10,95.675026,judge_elderly_34.png
1.0,58,Man,0.087072454,99.912926,middle eastern,0.24801725,1.6846187,0.028884774,41.375694,46.82843,9.834357,neutral,0.00024874532,2.6646317e-08,8.205456e-05,0.052261893,0.0807494,4.7915626e-07,99.86666,judge_elderly_31.png
1.0,50,Man,0.04177177,99.95822,white,0.40590405,2.2732031,0.15946941,51.682335,31.129408,14.349684,neutral,36.05157,0.023040367,2.0519269,0.039123677,18.564022,0.0130756395,43.25724,judge_elderly_11.png
1.0,58,Man,0.033600487,99.96639,white,0.0033824858,0.004630979,0.00028399396,95.838615,1.8469539,2.306137,neutral,2.5844173,0.014509992,0.082882956,4.632892,17.855623,0.002027632,74.82765,judge_elderly_43.png
1.0,50,Man,0.800218,99.199776,white,0.050490074,0.10249848,0.0035858296,83.78218,9.977862,6.0833855,neutral,13.175894,0.0002605296,0.62624735,2.761114,2.665336,0.001768254,80.76938,judge_elderly_23.png
1.0,64,Man,0.07727098,99.92273,latino hispanic,9.495461,14.452852,4.80774,18.72166,19.831486,32.690796,happy,0.07125301,0.012512992,2.710968,60.84567,2.1332018,0.07724526,34.14915,judge_elderly_21.png
1.0,58,Man,0.020301638,99.979706,white,3.5222757,1.7400608,0.35784176,61.84511,14.730666,17.804043,neutral,0.22952262,0.0030145992,0.040938746,0.13918303,6.3704977,0.00033528588,93.216515,judge_elderly_20.png
