image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
cashier_40 years old_45.png,Male,Middle,White,Male,Male,,True,[9.9999392e-01 6.0901775e-06],"[0.9999906, 9.4348687e-06]",50-59,45,,Middle,,True,"[2.6199092e-05 1.6516107e-05 7.6726727e-05 7.0766626e-05 9.1083637e-03
 2.8850999e-01 6.7925507e-01 2.2865100e-02 7.1278650e-05]",10,White,White,True,0,[302 279 677 654]
cashier_40 years old_46.png,Male,Middle,White,Male,Male,Male,True,[9.9999571e-01 4.2731263e-06],"[0.999868, 0.00013192570000000002]",40-49,36,40.0,Middle,Middle,True,"[3.9306256e-06 1.3348281e-05 1.8233825e-04 1.6929910e-02 4.5182562e-01
 5.1395833e-01 1.7019117e-02 6.6839602e-05 6.1683079e-07]",9,White,White,True,0,[170  55 819 705]
cashier_40 years old_47.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.4308556e-07],"[0.9996114, 0.00038862402999999995]",40-49,32,54.0,Middle,Middle,True,"[4.7692733e-06 8.4116591e-06 2.7286183e-04 1.6766231e-03 9.3850464e-02
 5.8983266e-01 3.1152841e-01 2.8211027e-03 4.6529099e-06]",13,White,White,True,0,[248 215 698 665]
cashier_40 years old_48.png,Male,Middle,White,Male,Male,Male,True,[9.9999857e-01 1.4153254e-06],"[0.9999207, 7.926046e-05]",30-39,28,44.0,Middle,Middle,False,"[5.1859652e-06 3.4913752e-05 1.1541100e-03 6.7661412e-02 6.2089300e-01
 3.0250436e-01 7.7071525e-03 3.9546034e-05 2.7817157e-07]",7,White,White,True,0,[248 261 698 711]
cashier_40 years old_49.png,Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 2.8916483e-07],"[0.9983969, 0.0016031106]",40-49,36,52.0,Middle,Middle,True,"[1.9819578e-05 2.8477347e-05 2.8872761e-04 5.1974412e-03 2.8971365e-01
 6.4130819e-01 6.2736608e-02 7.0424145e-04 2.8635134e-06]",9,White,White,True,0,[302 240 677 615]
cashier_40 years old_5.png,Male,Middle,Indian,Male,Male,Male,True,[9.999941e-01 5.859771e-06],"[0.9999536, 4.631375e-05]",40-49,35,38.0,Middle,Middle,True,"[4.40920776e-05 1.72895117e-04 1.81188644e-03 1.26352897e-02
 2.66522676e-01 6.07723594e-01 1.10547855e-01 5.38003223e-04
 3.73727585e-06]",10,Indian,White,False,0,[339 202 715 578]
cashier_40 years old_6.png,Male,Middle,White,Male,Male,Male,True,[9.9999404e-01 5.9543299e-06],"[0.9999925000000001, 7.510521e-06]",40-49,39,52.0,Middle,Middle,True,"[7.8856260e-07 4.1282419e-06 1.2697764e-04 4.5105242e-03 2.8556851e-01
 6.7509234e-01 3.4631971e-02 6.4434469e-05 2.9383287e-07]",6,White,White,True,0,[294 215 744 665]
cashier_40 years old_7.png,Male,Middle,White,Male,Male,Male,True,[9.999924e-01 7.647736e-06],"[0.9999943, 5.708745999999999e-06]",40-49,42,48.0,Middle,Middle,True,"[4.7396629e-06 3.5584089e-05 4.1701755e-04 3.0955365e-03 1.5944748e-01
 7.2394353e-01 1.1254267e-01 5.1002618e-04 3.4227473e-06]",3,White,White,True,0,[248 215 698 665]
cashier_40 years old_8.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999863e-01 1.3853627e-06],"[0.9999091, 9.0887295e-05]",40-49,39,42.0,Middle,Middle,True,"[1.5408863e-05 3.6408102e-05 5.2845525e-04 1.1094632e-02 3.3294302e-01
 5.7294351e-01 8.1879266e-02 5.5692653e-04 2.4772589e-06]",6,Indian,White,False,0,[407 207 624 424]
cashier_40 years old_9.png,Male,Middle,White,Male,Male,Male,True,[9.9999535e-01 4.6853161e-06],"[0.9931194999999999, 0.00688059]",30-39,33,46.0,Middle,Middle,True,"[2.1364945e-06 2.3098826e-05 3.6568925e-04 2.9676586e-02 6.7958146e-01
 2.8615341e-01 4.1826656e-03 1.4788907e-05 1.1941620e-07]",2,White,White,True,0,[294 215 744 665]
