image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
cashier_20 years old_18.png,Female,Young,Indian,Female,Female,Female,True,[2.1057527e-05 9.9997890e-01],"[0.0013684802, 0.9986315]",20-29,24,24,Young,Young,True,"[2.6154590e-09 1.4265721e-04 3.3562946e-01 6.5930724e-01 4.9086520e-03
 1.1970999e-05 7.8675111e-09 2.1119546e-10 4.0862782e-12]",1,Indian,White,False,0,[302 202 677 578]
cashier_20 years old_19.png,Female,Young,White,Female,Female,Female,True,[6.2041872e-05 9.9993795e-01],"[0.00029179817, 0.9997082500000001]",10-19,24,25,Young,Young,True,"[2.0960083e-09 3.8799219e-04 6.4707214e-01 3.5078165e-01 1.7540024e-03
 4.1882622e-06 3.0829166e-09 6.7687855e-11 2.6459195e-12]",9,White,White,True,0,[248 305 698 756]
cashier_20 years old_2.png,Female,Young,Asian,Female,Female,Female,True,[6.260056e-04 9.993740e-01],"[0.0006720897600000001, 0.9993278999999999]",10-19,27,26,Young,Young,True,"[2.1511558e-07 2.7318280e-02 8.0227458e-01 1.6962703e-01 7.7776582e-04
 2.0762848e-06 2.4602220e-09 1.7559933e-10 6.5772327e-12]",12,Asian,White,False,0,[326 267 640 581]
cashier_20 years old_20.png,Female,Young,White,Female,Female,Female,True,[2.4982981e-04 9.9975014e-01],"[0.00023765387, 0.9997623400000001]",20-29,24,24,Young,Young,True,"[5.1212603e-09 4.0058032e-04 4.8846266e-01 5.0847262e-01 2.6572726e-03
 6.8588120e-06 6.0161787e-09 1.6313963e-10 5.4314153e-12]",1,White,White,True,0,[248 305 698 756]
cashier_20 years old_21.png,Female,Young,Indian,Female,Female,Female,True,[7.0551596e-07 9.9999928e-01],"[4.428991e-06, 0.9999956]",10-19,26,26,Young,Young,True,"[1.4994209e-09 8.6196844e-04 6.8496704e-01 3.1308976e-01 1.0800004e-03
 1.2566557e-06 3.0773267e-10 7.1955493e-12 1.5972718e-13]",11,Indian,White,False,0,[263 240 640 615]
cashier_20 years old_22.png,Female,Young,White,Female,Female,Female,True,[5.7172324e-06 9.9999422e-01],"[6.1252e-05, 0.9999387]",10-19,26,22,Young,Young,True,"[1.6595980e-09 4.3922296e-04 6.2709761e-01 3.7120426e-01 1.2574344e-03
 1.5186683e-06 1.0569994e-09 3.0428129e-11 5.7012159e-13]",11,White,White,True,0,[326 299 640 611]
cashier_20 years old_23.png,Female,Young,White,Female,Female,Female,True,[2.7306064e-04 9.9972695e-01],"[0.0010231804, 0.9989767999999999]",20-29,31,24,Young,Young,False,"[1.3094723e-08 2.5199182e-04 4.5057037e-01 5.4408127e-01 5.0839777e-03
 1.2358606e-05 1.6091922e-08 5.6014937e-10 2.2201099e-11]",6,White,White,True,0,[339 202 715 578]
cashier_20 years old_24.png,Female,Young,Indian,Female,Female,Female,True,[1.0932705e-05 9.9998903e-01],"[0.00018142952, 0.99981865]",10-19,25,31,Young,Middle,True,"[2.8666851e-09 8.2707638e-04 7.6031625e-01 2.3765165e-01 1.2019334e-03
 3.0929039e-06 5.0930837e-09 2.3699737e-10 8.7585590e-12]",10,Indian,White,False,0,[248 215 698 665]
cashier_20 years old_25.png,Female,Young,White,Female,Female,Female,True,[2.2871372e-06 9.9999768e-01],"[9.465821499999999e-07, 0.9999991]",10-19,23,30,Young,Middle,True,"[8.1552862e-09 1.2217257e-03 5.2985930e-01 4.6618593e-01 2.7260436e-03
 6.8863856e-06 9.1943653e-09 1.8320873e-10 8.3027136e-12]",8,White,White,True,0,[302 279 677 654]
cashier_20 years old_26.png,Female,Young,Indian,Female,Female,Female,True,[1.5136547e-04 9.9984866e-01],"[1.8389572e-05, 0.9999816]",10-19,23,23,Young,Young,True,"[1.4361486e-08 9.7676867e-04 6.1404210e-01 3.8286060e-01 2.1162492e-03
 4.1740500e-06 4.8202775e-09 2.2576924e-10 5.6079841e-12]",8,Indian,White,False,0,[326 235 640 549]
cashier_20 years old_27.png,Female,Young,Indian,Female,Female,Female,True,[4.5479983e-06 9.9999547e-01],"[0.00011306994000000001, 0.99988686]",10-19,23,21,Young,Young,True,"[1.0892697e-09 6.1340333e-04 7.4329406e-01 2.5550324e-01 5.8868818e-04
 6.5236770e-07 1.2210571e-10 3.6090991e-12 5.8251371e-14]",8,Indian,White,False,0,[326 203 640 517]
cashier_20 years old_28.png,Female,Young,White,Female,Female,Female,True,[0.00693701 0.993063  ],"[0.07437628, 0.9256238]",10-19,23,23,Young,Young,True,"[3.4171259e-09 6.7181810e-04 7.6376724e-01 2.3441601e-01 1.1425298e-03
 2.4729445e-06 2.2123348e-09 8.1637051e-11 2.0712728e-12]",8,White,White,True,0,[248 305 698 756]
cashier_20 years old_29.png,Female,Young,White,Female,Female,Female,True,[8.022178e-07 9.999992e-01],"[3.9861907e-06, 0.999996]",20-29,24,23,Young,Young,True,"[3.5730785e-09 4.9108290e-04 4.8469076e-01 5.1231647e-01 2.4974877e-03
 4.2877700e-06 2.1512108e-09 4.7688933e-11 9.8842885e-13]",1,White,White,True,0,[302 316 677 692]
cashier_20 years old_3.png,Female,Young,Indian,Female,Female,Female,True,[1.6453714e-04 9.9983543e-01],"[0.011974963, 0.9880249999999999]",20-29,25,27,Young,Young,True,"[1.4639957e-08 2.6578415e-04 3.0613801e-01 6.8399632e-01 9.5757842e-03
 2.3972527e-05 4.1445695e-08 1.2280036e-09 2.2767191e-11]",0,Indian,Asian,False,0,[326 235 640 549]
cashier_20 years old_30.png,Female,Young,White,Female,Female,Female,True,[0.00184588 0.9981541 ],"[0.00020743740000000001, 0.9997925999999999]",10-19,20,22,Young,Young,True,"[2.5087177e-08 2.7209513e-03 7.9779273e-01 1.9806989e-01 1.4132555e-03
 3.0889526e-06 5.9224008e-09 2.2050541e-10 6.8602350e-12]",5,White,White,True,0,[302 202 677 578]
cashier_20 years old_31.png,Female,Young,Indian,Female,Female,Female,True,[4.0083413e-04 9.9959916e-01],"[0.0043234023, 0.9956766]",10-19,21,24,Young,Young,True,"[1.1954950e-07 3.1331165e-03 6.3586468e-01 3.5863280e-01 2.3612659e-03
 7.9687816e-06 1.1413874e-08 1.0138942e-09 2.0842543e-11]",6,Indian,White,False,0,[358 331 670 643]
cashier_20 years old_32.png,Female,Young,Indian,Female,Female,Female,True,[5.7382426e-06 9.9999428e-01],"[6.693577e-07, 0.9999993]",10-19,23,23,Young,Young,True,"[2.9742635e-09 5.0505920e-04 5.4468536e-01 4.5333609e-01 1.4717517e-03
 1.7085813e-06 7.7162604e-10 1.8341882e-11 3.2894133e-13]",8,Indian,White,False,0,[248 215 698 665]
cashier_20 years old_33.png,Female,Young,White,Female,Female,Female,True,[0.00718899 0.992811  ],"[0.0009552985999999999, 0.9990447]",10-19,25,26,Young,Young,True,"[1.0252308e-07 3.9476929e-03 6.2475896e-01 3.6950353e-01 1.7849125e-03
 4.7160506e-06 5.3612821e-09 2.6442687e-10 7.8306008e-12]",10,White,White,True,0,[302 202 677 578]
cashier_20 years old_34.png,Female,Young,Asian,Female,Female,Female,True,[0.00478482 0.9952152 ],"[0.07872625400000001, 0.9212737]",10-19,27,22,Young,Young,True,"[2.9328234e-07 4.6609435e-03 8.0446023e-01 1.9022562e-01 6.5094908e-04
 2.0124039e-06 4.0142356e-09 5.6927013e-10 2.3966735e-11]",12,Asian,Asian,True,0,[202 238 743 778]
cashier_20 years old_35.png,Female,Young,Asian,Female,Female,Female,True,[0.00152656 0.9984734 ],"[0.0005717981, 0.9994282]",20-29,24,21,Young,Young,True,"[5.8834576e-07 3.3211126e-03 4.5105830e-01 5.4045939e-01 5.1279701e-03
 3.2511427e-05 1.2675932e-07 1.2423771e-08 3.5893771e-10]",1,Asian,Asian,True,0,[302 202 677 578]
cashier_20 years old_36.png,Female,Young,Indian,Female,Female,Female,True,[7.9810976e-05 9.9992019e-01],"[6.248339e-06, 0.9999938]",10-19,26,25,Young,Young,True,"[8.0964732e-08 3.6677059e-03 5.9834778e-01 3.9576763e-01 2.2119277e-03
 4.7772887e-06 8.0237994e-09 5.1008764e-10 1.0905492e-11]",11,Indian,White,False,0,[302 279 677 654]
cashier_20 years old_37.png,Female,Young,White,Female,Female,Female,True,[1.2670967e-05 9.9998730e-01],"[0.00043841052999999997, 0.9995615999999999]",20-29,25,24,Young,Young,True,"[6.1075039e-10 1.5894453e-04 4.8600283e-01 5.1175618e-01 2.0799427e-03
 2.1071448e-06 9.7830144e-10 2.0155808e-11 3.6040783e-13]",0,White,White,True,0,[326 267 640 581]
cashier_20 years old_39.png,Female,Young,White,Female,Female,Female,True,[2.090327e-06 9.999979e-01],"[6.7725554e-05, 0.99993225]",10-19,21,23,Young,Young,True,"[2.1666888e-09 5.5895397e-04 5.6140023e-01 4.3560001e-01 2.4360246e-03
 4.8092370e-06 2.4729667e-09 6.0447702e-11 1.3176361e-12]",6,White,White,True,0,[263 279 640 654]
cashier_20 years old_4.png,Female,Young,Indian,Female,Female,Female,True,[0.00135343 0.99864656],"[0.18691011, 0.8130898999999999]",10-19,22,22,Young,Young,True,"[4.5177183e-07 1.9588996e-02 7.3060030e-01 2.4882375e-01 9.8416267e-04
 2.2857246e-06 2.9564289e-09 2.1464103e-10 6.8693506e-12]",7,Indian,White,False,0,[248 215 698 665]
cashier_20 years old_40.png,Female,Young,Indian,Female,Female,Female,True,[1.5471986e-04 9.9984527e-01],"[1.3421684e-08, 1.0]",20-29,27,23,Young,Young,True,"[3.0296032e-09 2.2364178e-04 3.9755583e-01 5.9905785e-01 3.1581793e-03
 4.5281772e-06 2.6228710e-09 6.8558152e-11 7.9282203e-13]",2,Indian,White,False,0,[248 168 698 619]
cashier_20 years old_41.png,Female,Young,Indian,Female,Female,Female,True,[1.8386431e-04 9.9981612e-01],"[0.00016269358, 0.9998372999999999]",10-19,28,24,Young,Young,True,"[5.6477387e-09 1.2630682e-03 7.8631568e-01 2.1163066e-01 7.8876870e-04
 1.7330349e-06 1.3020062e-09 5.1203326e-11 2.0515892e-12]",13,Indian,White,False,0,[385 295 602 513]
cashier_20 years old_42.png,Female,Young,White,Female,Female,Female,True,[0.00109226 0.99890774],"[0.0021432014, 0.9978568]",10-19,20,21,Young,Young,True,"[7.6638473e-09 7.5243926e-04 7.1261966e-01 2.8566095e-01 9.6458715e-04
 2.4340040e-06 1.9251123e-09 8.5341609e-11 2.4631987e-12]",5,White,White,True,0,[302 202 677 578]
cashier_20 years old_43.png,Female,Young,White,Female,Female,Female,True,[8.986852e-06 9.999910e-01],"[0.00024134183, 0.9997587]",10-19,23,21,Young,Young,True,"[1.1838701e-09 3.6432303e-04 6.4813572e-01 3.4901986e-01 2.4716479e-03
 8.3388686e-06 3.1536764e-09 7.0530734e-11 2.0666867e-12]",8,White,White,True,0,[302 240 677 615]
cashier_20 years old_44.png,Female,Young,White,Female,Female,Female,True,[2.8845764e-07 9.9999970e-01],"[5.1276583999999996e-08, 1.0]",10-19,25,25,Young,Young,True,"[4.0809320e-10 2.2935827e-04 5.3354824e-01 4.6399438e-01 2.2262845e-03
 1.7431335e-06 8.8606628e-10 1.1859535e-11 2.2921302e-13]",10,White,White,True,0,[294 215 744 665]
cashier_20 years old_45.png,Female,Young,White,Female,Female,Female,True,[1.4519021e-07 9.9999982e-01],"[1.4746728e-05, 0.9999852]",10-19,27,24,Young,Young,True,"[9.8352215e-10 5.2621844e-04 6.2925148e-01 3.6706570e-01 3.1496310e-03
 7.0151659e-06 6.9869621e-09 1.1886796e-10 4.5666457e-12]",12,White,White,True,0,[248 215 698 665]
cashier_20 years old_46.png,Female,Young,White,Female,Female,Female,True,[3.4665482e-04 9.9965340e-01],"[5.0175488e-07, 0.99999954]",10-19,24,23,Young,Young,True,"[5.7738601e-09 1.5387786e-04 5.0374877e-01 4.9346247e-01 2.6316703e-03
 3.1178113e-06 1.8746533e-09 2.8113714e-11 9.3028157e-13]",9,White,White,True,0,[248 261 698 711]
cashier_20 years old_47.png,Female,Young,Asian,Female,Female,Female,True,[0.01111286 0.98888713],"[0.18500214, 0.8149979]",10-19,23,22,Young,Young,True,"[7.9665760e-08 4.6475800e-03 8.5496056e-01 1.4004619e-01 3.4482914e-04
 7.3663608e-07 8.9237118e-10 8.0881725e-11 2.7251129e-12]",8,Asian,Asian,True,0,[302 240 677 615]
cashier_20 years old_48.png,Female,Young,Indian,Female,Female,Female,True,[4.9000094e-04 9.9950999e-01],"[6.9863303e-05, 0.9999300999999999]",10-19,26,22,Young,Young,True,"[1.0524764e-08 1.1914632e-03 6.8701845e-01 3.1106910e-01 7.2001881e-04
 9.1270067e-07 6.6549710e-10 2.8769698e-11 6.0720558e-13]",11,Indian,White,False,0,[294 215 744 665]
cashier_20 years old_49.png,Female,Young,Indian,Female,Female,Female,True,[0.00646576 0.9935342 ],"[0.014922729, 0.9850772999999999]",10-19,25,23,Young,Young,True,"[6.6192200e-08 1.3870342e-03 5.3343451e-01 4.6117073e-01 3.9971611e-03
 1.0478469e-05 2.3211554e-08 1.8078720e-09 3.7410564e-11]",10,Indian,White,False,0,[302 279 677 654]
cashier_20 years old_5.png,Female,Young,White,Female,Female,Female,True,[8.854779e-06 9.999911e-01],"[0.0005877648, 0.9994123]",20-29,25,25,Young,Young,True,"[1.8748303e-09 1.6553784e-04 3.0182868e-01 6.9387108e-01 4.1293879e-03
 5.4141365e-06 3.8964192e-09 8.3802236e-11 1.8159411e-12]",0,White,White,True,0,[248 215 698 665]
cashier_20 years old_6.png,Male,Young,White,Male,Male,Male,True,[0.7969908  0.20300914],"[0.8096426, 0.19035746]",10-19,21,21,Young,Young,True,"[1.7581709e-07 2.6944340e-03 8.6115938e-01 1.3521485e-01 9.2423422e-04
 6.8261534e-06 1.9884837e-08 1.6327560e-09 6.4064976e-11]",6,White,White,True,0,[302 316 677 692]
cashier_20 years old_7.png,Female,Young,Indian,Female,Female,Female,True,[5.053832e-06 9.999950e-01],"[6.890557200000001e-05, 0.9999311]",10-19,24,25,Young,Young,True,"[3.0827974e-10 1.7462327e-04 7.1131307e-01 2.8763750e-01 8.7402825e-04
 8.2346031e-07 1.7424068e-10 4.4434547e-12 8.2226489e-14]",9,Indian,White,False,0,[326 203 640 517]
cashier_20 years old_8.png,Female,Young,Asian,Female,Female,Female,True,[2.4777957e-05 9.9997520e-01],"[3.0263048e-05, 0.9999697000000001]",20-29,25,23,Young,Young,True,"[2.6634902e-08 3.4068033e-04 2.8602967e-01 7.0688885e-01 6.7128632e-03
 2.7843624e-05 3.5657383e-08 2.5893039e-09 4.5521469e-11]",0,Asian,Asian,True,0,[248 261 698 711]
cashier_20 years old_9.png,Female,Young,White,Female,Female,Female,True,[0.00264995 0.99735004],"[0.0002189079, 0.999781]",10-19,26,24,Young,Young,True,"[1.8704168e-07 6.2959399e-03 6.6120338e-01 3.3013317e-01 2.3616313e-03
 5.7139123e-06 1.0475105e-08 4.6796461e-10 1.7710841e-11]",11,White,White,True,0,[302 240 677 615]
