image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
office worker_neutral_127.png,Male,Young,White,Male,Male,Male,True,[9.9999732e-01 2.6782784e-06],"[0.9994231, 0.00057703182]",20-29,29,36,Young,Middle,True,"[9.4219007e-07 3.6555994e-05 4.0503307e-03 5.9179753e-01 3.9545012e-01
 8.6422395e-03 2.2115924e-05 2.1400652e-07 3.2635890e-09]",4,White,White,True,0,[294 235 608 549]
office worker_neutral_128.png,Female,Young,White,Female,Female,Female,True,[2.7344684e-05 9.9997258e-01],"[1.4876645000000001e-07, 0.9999998499999999]",20-29,29,26,Young,Young,True,"[2.3418243e-09 1.4048404e-05 5.9941791e-02 8.9314753e-01 4.6753418e-02
 1.4304691e-04 1.7560734e-07 1.7409549e-09 4.3428278e-11]",4,White,White,True,0,[294 215 744 665]
office worker_neutral_129.png,Male,Young,White,Male,Male,Male,True,[9.9999416e-01 5.8553092e-06],"[0.9999786, 2.1335366e-05]",20-29,29,32,Young,Middle,True,"[3.7774049e-07 1.2415435e-05 5.7135252e-03 7.1300077e-01 2.7711418e-01
 4.1481140e-03 1.0553376e-05 1.2797155e-07 2.9753848e-09]",4,White,White,True,0,[358 299 670 611]
office worker_neutral_13.png,Male,Young,White,Male,Male,Male,True,[9.9999869e-01 1.3296901e-06],"[0.9999138000000001, 8.616622e-05]",20-29,28,51,Young,Middle,True,"[7.1884318e-07 2.3680088e-05 5.2200649e-03 6.7107761e-01 3.1775677e-01
 5.8987248e-03 2.2213966e-05 2.4583798e-07 5.8357594e-09]",3,White,White,True,0,[453 172 766 485]
office worker_neutral_130.png,Male,Young,Indian,Male,Male,Male,True,[9.999963e-01 3.713394e-06],"[0.99887436, 0.0011256052]",20-29,25,31,Young,Middle,True,"[1.6671370e-06 2.6457084e-05 4.4895438e-03 6.3271385e-01 3.4838662e-01
 1.4308401e-02 7.2484909e-05 9.8130772e-07 1.0792780e-08]",0,Indian,White,False,0,[419 254 600 436]
office worker_neutral_131.png,Male,Young,White,Male,Male,Male,True,[9.9999863e-01 1.3430539e-06],"[0.9997026, 0.00029738294]",20-29,29,32,Young,Middle,True,"[2.9869702e-07 2.0461781e-05 7.3972535e-03 8.5635620e-01 1.3559102e-01
 6.3403632e-04 7.2131047e-07 7.9581159e-09 1.5604029e-10]",4,White,White,True,0,[421 172 734 485]
office worker_neutral_132.png,Male,Young,Indian,Male,Male,Male,True,[9.9999815e-01 1.8726928e-06],"[0.9999968, 3.250301e-06]",20-29,29,30,Young,Middle,True,"[2.1121107e-07 8.4961139e-06 3.3174253e-03 6.6864312e-01 3.2308891e-01
 4.9250103e-03 1.6518612e-05 2.0429329e-07 5.5109917e-09]",4,Indian,White,False,0,[358 235 670 549]
office worker_neutral_133.png,Male,Young,Indian,Male,Male,Male,True,[9.9999374e-01 6.1967030e-06],"[0.9999815, 1.8432044e-05]",20-29,27,36,Young,Middle,True,"[2.3413369e-07 8.2782217e-06 5.0551333e-03 6.9625586e-01 2.9596865e-01
 2.7048890e-03 6.8033523e-06 1.0087314e-07 2.2910509e-09]",2,Indian,White,False,0,[382 254 564 436]
office worker_neutral_134.png,Male,Young,Indian,Male,Male,Male,True,[9.9999994e-01 3.0686493e-08],"[0.9996626000000001, 0.00033736587]",20-29,29,37,Young,Middle,True,"[2.9779292e-07 9.5998657e-05 3.3982590e-02 7.6628065e-01 1.9412720e-01
 5.4851184e-03 2.7775881e-05 2.9351682e-07 3.2121683e-09]",4,Indian,White,False,0,[385 207 602 424]
office worker_neutral_135.png,Female,Young,White,Female,Female,Female,True,[5.014211e-06 9.999950e-01],"[1.863603e-06, 0.9999981]",20-29,29,24,Young,Young,True,"[7.18168691e-10 1.35107939e-05 1.01811446e-01 8.74229789e-01
 2.39012539e-02 4.39641772e-05 3.03938954e-08 3.01178749e-10
 4.38406039e-12]",4,White,White,True,0,[339 316 715 692]
office worker_neutral_136.png,Male,Young,White,Male,Male,Male,True,[9.9998116e-01 1.8807965e-05],"[0.9999124, 8.765416e-05]",20-29,28,35,Young,Middle,True,"[4.1067366e-07 2.7570906e-05 6.3788616e-03 8.4253013e-01 1.5043411e-01
 6.2836288e-04 5.1309399e-07 6.0213901e-09 1.5329378e-10]",3,White,White,True,0,[294 215 744 665]
office worker_neutral_137.png,Male,Young,White,Male,Male,Male,True,[9.999996e-01 4.275317e-07],"[0.9997765, 0.00022344703]",20-29,30,31,Young,Middle,False,"[1.08649196e-07 1.84638557e-05 8.79487768e-03 8.99593234e-01
 9.12675038e-02 3.25478875e-04 3.32090735e-07 5.66907543e-09
 9.15508433e-11]",5,White,White,True,0,[417 189 677 450]
office worker_neutral_138.png,Female,Young,White,Female,Female,Female,True,[2.9791187e-05 9.9997020e-01],"[0.00062115334, 0.9993788000000001]",20-29,35,58,Young,Middle,False,"[2.5498593e-08 2.6964153e-05 4.1770626e-02 8.3566397e-01 1.2015245e-01
 2.3719983e-03 1.3758117e-05 1.3590065e-07 1.7863120e-09]",10,White,White,True,0,[385 229 602 446]
office worker_neutral_139.png,Male,Young,White,Male,Male,Male,True,[9.999993e-01 7.287248e-07],"[0.9996821, 0.00031795799999999997]",20-29,31,32,Young,Middle,False,"[5.9775140e-08 3.6922995e-06 5.5253510e-03 8.5313767e-01 1.4028631e-01
 1.0442012e-03 2.7098140e-06 3.2163804e-08 7.6727680e-10]",6,White,White,True,0,[302 316 677 692]
office worker_neutral_14.png,Male,Young,White,Male,Male,Male,True,[9.9998575e-01 1.4260515e-05],"[0.9995295, 0.00047048073]",20-29,27,31,Young,Middle,True,"[2.3413352e-07 3.4379704e-05 2.0917529e-02 9.0395314e-01 7.4556813e-02
 5.3671782e-04 1.1694584e-06 1.6675743e-08 3.9903469e-10]",2,White,White,True,0,[358 267 670 581]
office worker_neutral_140.png,Male,Middle,White,Male,Male,Male,True,[9.9998397e-01 1.6037749e-05],"[0.99999794, 2.0615972e-06]",30-39,34,34,Middle,Middle,True,"[4.4801334e-07 5.3967869e-06 1.5208438e-03 2.7756670e-01 6.3744146e-01
 8.1641905e-02 1.8107524e-03 1.2182854e-05 3.6265033e-07]",1,White,White,True,0,[358 362 670 675]
office worker_neutral_141.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999714e-01 2.9066750e-06],"[0.9983615, 0.0016384122000000002]",30-39,31,35,Middle,Middle,True,"[4.4206195e-06 5.7433437e-05 3.1041522e-03 2.8168073e-01 6.7505252e-01
 3.9844617e-02 2.5334235e-04 2.7725982e-06 1.2595959e-08]",4,Indian,White,False,0,[407 339 624 556]
office worker_neutral_142.png,Male,Young,White,Male,Male,Male,True,[9.999911e-01 8.863350e-06],"[0.99993706, 6.296157e-05]",20-29,27,39,Young,Middle,True,"[3.2222727e-07 1.8544280e-05 2.2303175e-02 8.1293869e-01 1.6283940e-01
 1.8874541e-03 1.2058244e-05 3.1123497e-07 6.9764567e-09]",2,White,White,True,0,[385 162 602 380]
office worker_neutral_143.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999630e-01 3.6586796e-06],"[0.9996698, 0.00033023145]",30-39,31,36,Middle,Middle,True,"[2.2986087e-07 5.2022579e-06 9.1451558e-04 3.9844766e-01 5.8184469e-01
 1.8737335e-02 5.0062528e-05 3.5819303e-07 4.6750954e-09]",4,Indian,White,False,0,[437 291 619 472]
office worker_neutral_144.png,Male,Young,White,Male,Male,Male,True,[9.9999899e-01 1.0012212e-06],"[0.9999782, 2.1798112e-05]",20-29,28,28,Young,Young,True,"[1.4405175e-06 3.9961753e-05 7.3749605e-03 5.5318421e-01 4.2619407e-01
 1.3149273e-02 5.5566168e-05 5.3914471e-07 8.3746965e-09]",3,White,White,True,0,[428 259 579 410]
office worker_neutral_145.png,Male,Young,White,Male,Male,Male,True,[9.9999970e-01 3.4335818e-07],"[0.9989877, 0.001012221]",20-29,25,31,Young,Middle,True,"[6.03834351e-08 2.32756738e-05 3.54223549e-02 9.26110089e-01
 3.83371599e-02 1.07020955e-04 8.00272559e-08 1.18472765e-09
 1.82123344e-11]",0,White,White,True,0,[464 254 590 380]
office worker_neutral_146.png,Male,Middle,White,Male,Male,Male,True,[9.9994898e-01 5.1067615e-05],"[0.99988686, 0.00011313336]",30-39,32,48,Middle,Middle,True,"[5.1643628e-06 1.7471373e-05 1.3959809e-03 3.5369638e-01 5.9577858e-01
 4.7864307e-02 1.1988041e-03 4.1945757e-05 1.4689771e-06]",3,White,White,True,0,[326 362 640 675]
office worker_neutral_147.png,Male,Young,Indian,Male,Male,Male,True,[9.999555e-01 4.452164e-05],"[0.9999602, 3.987038e-05]",20-29,28,30,Young,Middle,True,"[1.4870523e-07 1.3818635e-05 5.3172279e-03 8.6576450e-01 1.2843724e-01
 4.6672448e-04 3.0989102e-07 5.3208256e-09 9.4686939e-11]",3,Indian,White,False,0,[339 316 715 692]
office worker_neutral_148.png,Male,Middle,Indian,Male,Male,Male,True,[9.9994087e-01 5.9123715e-05],"[0.9999226, 7.7396873e-05]",30-39,32,36,Middle,Middle,True,"[5.0449171e-06 1.6144174e-04 5.9120888e-03 4.6932352e-01 4.9573776e-01
 2.8496545e-02 3.5972460e-04 3.6891940e-06 1.3732488e-07]",3,Indian,White,False,0,[358 203 670 517]
office worker_neutral_149.png,Male,Young,White,Male,Male,Male,True,[9.9997747e-01 2.2585031e-05],"[0.9999416999999999, 5.8235144e-05]",20-29,29,32,Young,Middle,True,"[5.8420227e-07 7.3833899e-06 1.8084802e-03 6.3011271e-01 3.6285305e-01
 5.2073584e-03 1.0379130e-05 7.4417486e-08 1.6839615e-09]",4,White,White,True,0,[326 203 640 517]
office worker_neutral_15.png,Male,Middle,White,Male,Male,Male,True,[9.999230e-01 7.702606e-05],"[0.9999201, 7.991764999999999e-05]",30-39,30,32,Middle,Middle,True,"[7.9744655e-07 2.2990733e-05 6.4581534e-04 3.9364275e-01 5.9209341e-01
 1.3577957e-02 1.6155887e-05 1.2115430e-07 1.7589155e-09]",5,White,White,True,0,[358 331 670 643]
office worker_neutral_150.png,Male,Middle,White,Male,Male,Male,True,[9.9993986e-01 6.0163340e-05],"[0.9999722, 2.7771743e-05]",30-39,33,34,Middle,Middle,True,"[5.5982122e-07 1.6210517e-05 6.7186222e-04 3.4370831e-01 6.4386117e-01
 1.1729880e-02 1.1950709e-05 4.7365443e-08 1.2121806e-09]",2,White,White,True,0,[382 217 564 399]
office worker_neutral_151.png,Male,Young,White,Male,Male,Male,True,[9.9999970e-01 3.4897656e-07],"[0.99874084, 0.0012591231999999999]",20-29,30,37,Young,Middle,False,"[4.4104794e-08 2.4872375e-05 2.1048307e-02 9.2560512e-01 5.3170111e-02
 1.5139914e-04 1.2287079e-07 1.4003086e-09 2.1213590e-11]",5,White,White,True,0,[326 235 640 549]
office worker_neutral_16.png,Male,Young,White,Male,Male,Male,True,[9.999945e-01 5.471426e-06],"[0.99999664, 3.3607469999999997e-06]",20-29,25,32,Young,Middle,True,"[2.8602156e-07 2.3232396e-05 7.0506833e-03 8.9815223e-01 9.4369352e-02
 4.0377135e-04 3.8949264e-07 6.2350476e-09 1.5501640e-10]",0,White,White,True,0,[339 316 715 692]
office worker_neutral_17.png,Male,Middle,White,Male,Male,Male,True,[9.999904e-01 9.624179e-06],"[0.9999763, 2.3761507999999998e-05]",30-39,32,34,Middle,Middle,True,"[8.0597101e-07 7.7687837e-06 7.8567263e-04 3.6221296e-01 6.1559761e-01
 2.1344814e-02 5.0035702e-05 3.5766794e-07 6.0013488e-09]",3,White,White,True,0,[294  78 744 528]
office worker_neutral_18.png,Female,Young,White,Female,Female,Female,True,[5.5597880e-05 9.9994445e-01],"[1.1886351e-05, 0.9999881]",20-29,32,35,Young,Middle,False,"[1.3556998e-09 1.3084899e-05 1.2175207e-01 8.4848064e-01 2.9558390e-02
 1.9525168e-04 5.6886114e-07 7.3446005e-09 2.1146809e-10]",7,White,White,True,0,[302 279 677 654]
office worker_neutral_19.png,Male,Young,White,Male,Male,Male,True,[9.9999714e-01 2.9084547e-06],"[0.9996925, 0.00030740878]",20-29,26,31,Young,Middle,True,"[8.90544811e-08 1.52176681e-05 6.26141857e-03 8.92754674e-01
 1.00646555e-01 3.21735919e-04 2.97700780e-07 4.59526017e-09
 8.47421230e-11]",1,White,White,True,0,[339 279 715 654]
office worker_neutral_2.png,Male,Young,Asian,Male,Male,Male,True,[9.9998850e-01 1.1572273e-05],"[0.9924257, 0.007574312]",20-29,26,29,Young,Young,True,"[3.2865366e-08 6.5593531e-06 2.0673823e-02 7.7023071e-01 2.0543590e-01
 3.6350510e-03 1.7340366e-05 5.9013655e-07 3.0092970e-09]",1,Asian,Asian,True,0,[363 348 624 609]
office worker_neutral_20.png,Male,Young,White,Male,Male,Male,True,[9.9999779e-01 2.1689668e-06],"[0.9998292, 0.00017082212]",20-29,28,35,Young,Middle,True,"[4.5441047e-07 9.3719618e-06 1.5402605e-03 5.3605974e-01 4.5344928e-01
 8.9089694e-03 3.1548327e-05 3.1624489e-07 4.8100928e-09]",3,White,White,True,0,[363 295 581 513]
office worker_neutral_21.png,Female,Young,White,Female,Female,Female,True,[0.03710648 0.9628935 ],"[0.0024252534, 0.9975748]",20-29,30,34,Young,Middle,False,"[1.04782856e-07 2.21937284e-04 1.40568182e-01 8.19736540e-01
 3.90748829e-02 3.96653864e-04 1.67604765e-06 2.70281575e-08
 8.12799161e-10]",5,White,White,True,0,[248 168 698 619]
office worker_neutral_22.png,Male,Young,White,Male,Male,Male,True,[9.9997419e-01 2.5787971e-05],"[0.9997488, 0.00025125293]",20-29,25,37,Young,Middle,True,"[3.2853673e-06 1.3012206e-04 9.9689504e-03 7.1894556e-01 2.6634780e-01
 4.5935758e-03 1.0541658e-05 1.4446540e-07 2.6662330e-09]",0,White,White,True,0,[451 272 669 490]
office worker_neutral_23.png,Female,Young,White,Female,Female,Female,True,[1.1017424e-06 9.9999887e-01],"[2.8684756e-05, 0.9999712]",20-29,28,24,Young,Young,True,"[1.3964468e-09 6.2975523e-05 1.6826971e-01 8.1927210e-01 1.2383169e-02
 1.2043750e-05 4.4162825e-09 3.3080934e-11 6.7397818e-13]",3,White,White,True,0,[407 140 624 358]
office worker_neutral_24.png,Male,Young,White,Male,Male,Male,True,[9.9999273e-01 7.2689345e-06],"[0.9998595400000001, 0.00014041677000000002]",20-29,25,28,Young,Young,True,"[1.3097565e-07 1.8640550e-05 1.0312107e-02 8.9260179e-01 9.6651420e-02
 4.1528197e-04 6.0983240e-07 1.0775504e-08 2.7251068e-10]",0,White,White,True,0,[263 202 640 578]
office worker_neutral_25.png,Male,Young,White,Male,Male,Male,True,[9.9999869e-01 1.3337931e-06],"[0.999325, 0.0006749546]",20-29,29,29,Young,Young,True,"[2.56907811e-07 1.06681455e-05 9.49415844e-03 8.24759424e-01
 1.63828760e-01 1.90147222e-03 5.15023521e-06 7.25027505e-08
 1.14342402e-09]",4,White,White,True,0,[294 261 744 711]
