image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
office worker_young_2.png,Male,Young,Asian,Male,Male,Male,True,[9.999932e-01 6.794226e-06],"[0.998276, 0.0017239968]",20-29,23,23,Young,Young,True,"[1.0324792e-08 2.0228996e-05 1.9853610e-01 7.9561961e-01 5.8075599e-03
 1.6543447e-05 3.8175312e-08 3.0675351e-09 2.2913223e-11]",2,Asian,Asian,True,0,[390 348 651 609]
office worker_young_20.png,Male,Young,White,Male,Male,Male,True,[9.9999911e-01 9.3894084e-07],"[0.999802, 0.00019796569]",20-29,24,29,Young,Young,True,"[4.5333340e-06 4.4149021e-04 2.6782446e-02 7.7068299e-01 1.9923045e-01
 2.8498601e-03 7.9664451e-06 2.5291982e-07 3.9895007e-09]",1,White,White,True,0,[377 279 753 654]
office worker_young_21.png,Male,Young,White,Male,Male,Male,True,[0.96641034 0.03358964],"[0.7459418499999999, 0.25405815]",10-19,27,24,Young,Young,True,"[3.8593765e-08 6.1992567e-04 6.5828431e-01 3.3944809e-01 1.6411437e-03
 6.5004797e-06 6.5142323e-09 2.0123293e-10 6.7982724e-12]",12,White,White,True,0,[302 279 677 654]
office worker_young_22.png,Male,Young,White,Male,Male,Male,True,[9.9999988e-01 1.4600853e-07],"[0.9996366999999999, 0.00036332086]",20-29,22,31,Young,Middle,True,"[4.45486883e-08 1.20535642e-05 1.94307640e-02 9.31601048e-01
 4.88419235e-02 1.13979266e-04 1.13257101e-07 2.35720088e-09
 2.85187308e-11]",3,White,White,True,0,[363 295 624 556]
office worker_young_23.png,Female,Young,White,Female,Female,Female,True,[1.1522154e-06 9.9999887e-01],"[1.0182469000000001e-05, 0.9999898500000001]",20-29,28,23,Young,Young,True,"[1.5356555e-09 2.7454962e-04 3.3645222e-01 6.5830624e-01 4.9632699e-03
 3.6856054e-06 1.2218537e-09 1.1923856e-11 1.8277204e-13]",3,White,White,True,0,[400 181 582 362]
office worker_young_24.png,Male,Young,White,Male,Male,Male,True,[9.9999917e-01 8.6463211e-07],"[0.9997651000000001, 0.00023486605000000001]",20-29,26,29,Young,Young,True,"[5.8786558e-08 1.7501730e-05 2.9557221e-02 9.4951671e-01 2.0880828e-02
 2.7693890e-05 2.2453897e-08 8.8970487e-10 1.2278922e-11]",1,White,White,True,0,[390 348 651 609]
office worker_young_25.png,Male,Young,White,Male,Male,Male,True,[9.999921e-01 7.950092e-06],"[0.9983639, 0.0016360335]",20-29,23,28,Young,Young,True,"[1.1673375e-07 1.1176923e-04 2.3678339e-01 7.4818784e-01 1.4786789e-02
 1.2962292e-04 4.4513718e-07 7.4237687e-09 1.7157843e-10]",2,White,White,True,0,[337 321 599 582]
office worker_young_26.png,Female,Young,Indian,Female,Female,Female,True,[0.01266838 0.9873316 ],"[0.40429160000000003, 0.5957084300000001]",10-19,28,31,Young,Middle,True,"[8.59981242e-08 6.82725513e-04 5.40246248e-01 4.36082006e-01
 2.28687301e-02 1.19607925e-04 6.08043592e-07 1.84049984e-08
 2.20524696e-10]",13,Indian,White,False,0,[341 162 559 380]
office worker_young_27.png,Male,Young,White,Male,Male,Male,True,[9.999995e-01 4.866068e-07],"[0.9995703, 0.00042964235000000006]",20-29,25,25,Young,Young,True,"[5.93269192e-07 5.89469390e-04 3.09308559e-01 6.70915544e-01
 1.90707613e-02 1.14726725e-04 3.82547199e-07 7.53303464e-09
 2.04673237e-10]",0,White,White,True,0,[358 235 670 549]
office worker_young_28.png,Male,Young,White,Male,Male,Male,True,[0.9866823  0.01331772],"[0.9955067400000001, 0.0044931853]",10-19,21,20,Young,Young,True,"[1.8663636e-07 9.3342364e-04 5.0278920e-01 4.9081412e-01 5.4287184e-03
 3.4144690e-05 1.6198679e-07 7.2447843e-09 2.9186373e-10]",6,White,White,True,0,[263 202 640 578]
office worker_young_29.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 1.0472952e-07],"[0.9990256, 0.0009744672]",20-29,30,33,Young,Middle,False,"[9.8663804e-07 2.4142460e-04 7.5042635e-02 8.2409310e-01 9.8782018e-02
 1.8309864e-03 8.7356284e-06 1.3029056e-07 1.5940836e-09]",5,White,White,True,0,[339 240 715 615]
office worker_young_3.png,Male,Young,White,Male,Male,Male,True,[9.999985e-01 1.515855e-06],"[0.999337, 0.0006630089]",20-29,25,27,Young,Young,True,"[5.2178821e-06 4.0034601e-04 2.5240088e-02 9.0375966e-01 7.0155032e-02
 4.3882747e-04 8.0988104e-07 1.4820961e-08 2.6815164e-10]",0,White,White,True,0,[385 207 602 424]
office worker_young_30.png,Male,Young,White,Male,Male,Male,True,[9.999845e-01 1.547815e-05],"[0.9998878999999999, 0.000112026455]",20-29,29,29,Young,Young,True,"[8.4553591e-07 6.2740073e-05 9.9686049e-03 9.1572899e-01 7.3980160e-02
 2.5834728e-04 3.0833016e-07 5.5992935e-09 1.1402020e-10]",4,White,White,True,0,[389 235 702 549]
office worker_young_31.png,Male,Young,White,Male,Male,Male,True,[9.9999827e-01 1.7292385e-06],"[0.9992898, 0.00071024686]",20-29,24,30,Young,Middle,True,"[2.9571030e-08 1.1928924e-05 5.1113445e-02 9.2894685e-01 1.9871026e-02
 5.6620014e-05 1.1017158e-07 2.4251077e-09 5.1593476e-11]",1,White,White,True,0,[419 254 600 436]
office worker_young_32.png,Male,Young,White,Male,Male,Male,True,[9.9998158e-01 1.8382585e-05],"[0.9962541, 0.0037458651999999998]",10-19,22,28,Young,Young,True,"[5.8325583e-08 2.1148867e-04 5.9536970e-01 4.0290973e-01 1.5048401e-03
 4.1886310e-06 7.0964634e-09 2.6638511e-10 6.4383390e-12]",7,White,White,True,0,[339 202 715 578]
office worker_young_33.png,Male,Young,White,Male,Male,Male,True,[9.9999887e-01 1.0914587e-06],"[0.9991999, 0.0008001465]",20-29,24,28,Young,Young,True,"[1.75759745e-08 2.70460787e-05 2.24660978e-01 7.71031797e-01
 4.26709186e-03 1.30703365e-05 3.15857136e-08 9.77537273e-10
 1.81917554e-11]",1,White,White,True,0,[390 189 651 450]
office worker_young_34.png,Male,Young,White,Male,Male,Male,True,[9.9999744e-01 2.5599979e-06],"[0.996683, 0.00331704]",20-29,22,28,Young,Young,True,"[5.81573659e-07 1.05472187e-04 1.18903905e-01 8.42603385e-01
 3.80790122e-02 3.06187256e-04 1.43878344e-06 2.97451077e-08
 5.45041734e-10]",3,White,White,True,0,[389 203 702 517]
office worker_young_36.png,Male,Young,Indian,Male,Male,Male,True,[9.999977e-01 2.294443e-06],"[0.9995121, 0.000487952]",20-29,20,29,Young,Young,True,"[6.8018483e-07 3.5981118e-04 4.8951861e-02 8.9020026e-01 6.0208037e-02
 2.7909240e-04 2.7140496e-07 7.9458591e-09 1.4345534e-10]",5,Indian,White,False,0,[385 250 602 468]
office worker_young_37.png,Male,Young,White,Male,Male,Male,True,[1.00000e+00 1.75101e-08],"[0.9999672, 3.2839086000000004e-05]",20-29,29,29,Young,Young,True,"[2.03490202e-08 1.25852375e-05 6.22610040e-02 9.16108310e-01
 2.15605721e-02 5.74431724e-05 8.17031207e-08 1.50097268e-09
 1.80568529e-11]",4,White,White,True,0,[339 240 715 615]
office worker_young_38.png,Male,Young,White,Male,Male,Male,True,[9.9999881e-01 1.1401696e-06],"[0.99945465, 0.00054527093]",20-29,25,31,Young,Middle,True,"[5.1497335e-07 6.0659593e-05 2.5648015e-02 9.1774052e-01 5.6269851e-02
 2.7986409e-04 5.7821904e-07 1.4386368e-08 2.6970298e-10]",0,White,White,True,0,[439 331 564 456]
office worker_young_39.png,Male,Young,White,Male,Male,Male,True,[9.999924e-01 7.644087e-06],"[0.99802315, 0.0019769028]",10-19,23,28,Young,Young,True,"[1.1129426e-08 1.3439241e-04 7.2610128e-01 2.7330768e-01 4.5568458e-04
 8.8753950e-07 1.0189027e-09 3.0588702e-11 7.5413748e-13]",8,White,White,True,0,[363 295 624 556]
office worker_young_4.png,Male,Young,White,Male,Male,Male,True,[9.9999857e-01 1.3712181e-06],"[0.9996181, 0.00038186553999999996]",20-29,27,30,Young,Middle,True,"[1.8392248e-08 7.4737727e-06 1.6147561e-02 9.4824702e-01 3.5497494e-02
 1.0035048e-04 1.4513995e-07 2.4810904e-09 4.2648218e-11]",2,White,White,True,0,[326 203 640 517]
office worker_young_40.png,Male,Young,White,Male,Male,Male,True,[9.9995172e-01 4.8239825e-05],"[0.9981576, 0.0018424006]",20-29,25,26,Young,Young,True,"[2.3584324e-08 8.5546257e-05 4.5967111e-01 5.3622067e-01 4.0041287e-03
 1.8433582e-05 6.3528653e-08 1.9005240e-09 6.2317977e-11]",0,White,White,True,0,[428 198 579 349]
office worker_young_41.png,Male,Young,Indian,Male,Male,Male,True,[9.9999434e-01 5.6738609e-06],"[0.9974893, 0.0025106620000000003]",20-29,26,24,Young,Young,True,"[1.3267120e-08 7.1203045e-05 2.3657128e-01 7.5972831e-01 3.6218904e-03
 7.3378833e-06 1.0188895e-08 6.5275652e-10 6.1556637e-12]",1,Indian,Asian,False,0,[363 162 581 380]
office worker_young_42.png,Male,Young,White,Male,Male,Male,True,[9.9995178e-01 4.8195878e-05],"[0.9998225, 0.00017759503999999999]",20-29,27,32,Young,Middle,True,"[5.2522012e-08 3.2355483e-06 6.3367356e-03 8.6827081e-01 1.2467954e-01
 7.0850342e-04 1.0772675e-06 1.7807329e-08 4.2251669e-10]",2,White,White,True,0,[358 172 670 485]
office worker_young_43.png,Female,Young,White,Female,Female,Female,True,[7.892999e-06 9.999921e-01],"[0.00035366090000000003, 0.9996463]",20-29,29,27,Young,Young,True,"[1.7649903e-09 1.7391887e-04 4.0441704e-01 5.9009963e-01 5.2939234e-03
 1.5514092e-05 8.4602778e-09 9.3912975e-11 3.5315288e-12]",4,White,White,True,0,[363 321 624 582]
office worker_young_44.png,Female,Young,White,Female,Female,Female,True,[3.9155353e-07 9.9999958e-01],"[5.586237599999999e-07, 0.9999994]",10-19,29,25,Young,Young,True,"[1.3965212e-09 2.6933226e-04 5.5704087e-01 4.3991855e-01 2.7658492e-03
 5.4598859e-06 1.7290352e-09 1.6589556e-11 5.1437722e-13]",14,White,White,True,0,[339 202 715 578]
office worker_young_45.png,Male,Young,White,Male,Male,Male,True,[9.9999690e-01 3.0704653e-06],"[0.9984991, 0.0015010166]",20-29,25,26,Young,Young,True,"[2.6863174e-07 1.5575062e-04 1.7405331e-01 8.0155706e-01 2.4088461e-02
 1.4481909e-04 3.4291187e-07 8.6387448e-09 1.5530191e-10]",0,White,White,True,0,[302 240 677 615]
office worker_young_46.png,Male,Young,White,Male,Male,Male,True,[9.9999845e-01 1.5690781e-06],"[0.9996058999999999, 0.00039414737]",20-29,22,31,Young,Middle,True,"[3.3787066e-07 9.0894151e-05 3.5515867e-02 9.0764695e-01 5.6360397e-02
 3.8481157e-04 6.9291696e-07 1.2438418e-08 2.8131691e-10]",3,White,White,True,0,[339 354 715 730]
office worker_young_47.png,Male,Young,White,Male,Male,Male,True,[9.9999905e-01 9.5160601e-07],"[0.9997902999999999, 0.00020971265]",20-29,27,28,Young,Young,True,"[2.2436769e-08 1.5142327e-05 7.4534871e-02 9.0928751e-01 1.6105566e-02
 5.6799512e-05 1.0996871e-07 1.8133264e-09 3.1959935e-11]",2,White,White,True,0,[358 299 670 611]
office worker_young_49.png,Male,Young,White,Male,Male,Male,True,[9.999690e-01 3.094356e-05],"[0.9996843, 0.00031574443]",20-29,25,25,Young,Young,True,"[3.4617265e-08 2.5039333e-05 1.5616409e-01 8.3926690e-01 4.5301993e-03
 1.3703194e-05 2.8356554e-08 7.5305934e-10 1.8612355e-11]",0,White,White,True,0,[385 250 602 468]
office worker_young_5.png,Male,Young,White,Male,Male,Male,True,[9.9999905e-01 9.4963383e-07],"[0.9999459, 5.4117395000000004e-05]",20-29,24,30,Young,Middle,True,"[2.4032036e-07 6.0463015e-05 5.3875234e-02 9.1801351e-01 2.7970802e-02
 7.9645477e-05 1.5306111e-07 5.1487556e-09 1.1029431e-10]",1,White,White,True,0,[326 267 640 581]
office worker_young_6.png,Male,Young,White,Male,Male,Male,True,[9.9999946e-01 5.4358986e-07],"[0.9972647000000001, 0.0027352923]",20-29,25,31,Young,Middle,True,"[3.0670907e-07 2.6179512e-04 1.9408630e-01 7.8708440e-01 1.8459195e-02
 1.0765097e-04 3.2546384e-07 8.1449221e-09 2.0911300e-10]",0,White,White,True,0,[363 162 624 423]
office worker_young_8.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 7.5148613e-08],"[0.9976612, 0.0023387545]",20-29,26,27,Young,Young,True,"[6.5282144e-09 3.1458982e-05 3.9035177e-01 6.0641718e-01 3.1877670e-03
 1.1764240e-05 2.9591748e-08 6.5800898e-10 7.4805839e-12]",1,White,White,True,0,[302 202 677 578]
office worker_young_9.png,Female,Young,White,Female,Female,Female,True,[8.006028e-06 9.999920e-01],"[0.0010345023, 0.9989655000000001]",20-29,27,27,Young,Young,True,"[4.2822138e-10 4.3873915e-05 2.6553109e-01 7.2878402e-01 5.6297658e-03
 1.1255455e-05 3.2600254e-09 3.3627878e-11 9.0010117e-13]",2,White,White,True,0,[157 261 608 711]
