image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
office worker_black_34.png,Male,Young,Black,Male,Male,Male,True,[9.9999917e-01 7.7931003e-07],"[0.9981088, 0.0018910699]",20-29,31,37.0,Young,Middle,False,"[6.6990595e-09 5.9638381e-07 2.3180563e-03 6.0928667e-01 3.7543634e-01
 1.2909991e-02 4.8255220e-05 1.6197723e-07 4.3375228e-09]",6,Black,Black,True,0,[407 162 624 380]
office worker_black_35.png,Male,Middle,Black,Male,Male,Male,True,[9.9999911e-01 9.4675516e-07],"[0.9999021, 9.780983999999999e-05]",30-39,32,34.0,Middle,Middle,True,"[5.3914153e-08 2.6929686e-06 1.0789592e-03 3.9224282e-01 5.7629299e-01
 3.0210240e-02 1.7129058e-04 8.8402413e-07 2.3367246e-08]",3,Black,Black,True,0,[294 172 608 485]
office worker_black_36.png,Male,Young,Black,Male,Male,Male,True,[0.99885887 0.00114118],"[0.9998058000000001, 0.00019412762]",20-29,32,24.0,Young,Young,False,"[1.3294220e-06 3.8837679e-05 9.7216479e-03 5.9495032e-01 3.7815171e-01
 1.7018849e-02 1.1656467e-04 7.1069240e-07 6.4302867e-08]",7,Black,Black,True,0,[302 202 677 578]
office worker_black_37.png,Male,Young,Black,Male,Male,Male,True,[9.9999678e-01 3.1766024e-06],"[0.9990479000000001, 0.0009520030999999999]",20-29,33,43.0,Young,Middle,False,"[4.7927450e-08 5.1332049e-06 5.9787165e-03 5.8408481e-01 3.9015171e-01
 1.9632768e-02 1.4575140e-04 9.9738452e-07 4.0617817e-08]",8,Black,Black,True,0,[337 162 599 423]
office worker_black_38.png,Male,Young,Black,Male,Male,Male,True,[9.9999917e-01 8.4614203e-07],"[0.998784, 0.0012160050999999999]",20-29,29,39.0,Young,Middle,True,"[4.0073910e-08 2.8278216e-06 1.1904962e-02 6.3684219e-01 3.2140341e-01
 2.9463945e-02 3.7965379e-04 2.8327581e-06 6.4494159e-08]",4,Black,Black,True,0,[363 295 624 556]
office worker_black_39.png,Male,Young,Black,Male,Male,Male,True,[9.9999726e-01 2.7295287e-06],"[0.9984962000000001, 0.0015037781]",20-29,32,30.0,Young,Middle,False,"[3.4947731e-09 1.9134061e-06 1.0139640e-02 8.2321316e-01 1.6405183e-01
 2.5843889e-03 8.9705718e-06 5.2420877e-08 1.6705695e-09]",7,Black,Black,True,0,[294 215 744 665]
office worker_black_4.png,Male,Young,Black,Male,Male,Male,True,[9.9999475e-01 5.2391824e-06],"[0.9966923, 0.003307659]",20-29,31,27.0,Young,Young,False,"[1.68687411e-08 7.44990439e-06 1.19219385e-02 8.03044796e-01
 1.82391867e-01 2.62740906e-03 6.48895821e-06 3.92495565e-08
 9.87798399e-10]",6,Black,Black,True,0,[358 203 670 517]
office worker_black_41.png,Male,Young,Black,Male,Male,Male,True,[9.999997e-01 3.184437e-07],"[0.9963761, 0.0036239284]",20-29,33,41.0,Young,Middle,False,"[2.0830937e-09 3.0108581e-07 1.5306843e-03 5.4761416e-01 4.2894158e-01
 2.1818772e-02 9.4180803e-05 3.2330422e-07 7.7031439e-09]",8,Black,Black,True,0,[363 241 624 503]
office worker_black_42.png,Male,Young,Black,Male,Male,Male,True,[9.9981719e-01 1.8285033e-04],"[0.9989261, 0.0010738657]",20-29,28,24.0,Young,Young,True,"[8.4329869e-08 4.8800061e-06 1.2431679e-02 7.6785803e-01 2.1448177e-01
 5.1883836e-03 3.4576387e-05 6.0735920e-07 2.7278265e-08]",3,Black,Black,True,0,[235  55 884 705]
office worker_black_43.png,Male,Young,Black,Male,Male,Male,True,[0.9959004  0.00409958],"[0.9993808, 0.00061915673]",20-29,32,30.0,Young,Middle,False,"[1.0519633e-06 6.3003157e-04 2.3716956e-01 6.8945217e-01 7.0126764e-02
 2.5845040e-03 3.4961264e-05 8.9213501e-07 8.8625292e-08]",7,Black,Black,True,0,[ 26 574  76 625]
office worker_black_44.png,Male,Young,Black,Male,Male,Male,True,[9.9999952e-01 4.5128772e-07],"[0.9996438000000001, 0.00035618469999999997]",20-29,31,39.0,Young,Middle,False,"[1.5513434e-08 1.6634140e-06 4.0468113e-03 6.4040613e-01 3.4128445e-01
 1.4176081e-02 8.4354542e-05 4.3890390e-07 1.2840364e-08]",6,Black,Black,True,0,[134 395 184 446]
office worker_black_45.png,Male,Young,Black,Male,Male,Male,True,[9.9999624e-01 3.7700659e-06],"[0.9999892, 1.0859908000000001e-05]",20-29,30,30.0,Young,Middle,False,"[4.29655493e-08 2.06345048e-05 3.67411748e-02 8.59506726e-01
 1.02167815e-01 1.55873084e-03 4.70536179e-06 6.55112089e-08
 2.00562567e-09]",5,Black,Black,True,0,[430 339 646 556]
office worker_black_46.png,Male,Middle,Black,Male,Male,Male,True,[9.9998707e-01 1.2940250e-05],"[0.9994785, 0.0005214744]",30-39,32,34.0,Middle,Middle,True,"[3.8197474e-08 9.9894589e-07 1.1025948e-03 2.5664809e-01 6.6288614e-01
 7.8629434e-02 7.2960998e-04 3.0092069e-06 9.0924921e-08]",3,Black,Black,True,0,[148 238 688 778]
office worker_black_47.png,Male,Middle,Black,Male,Male,Male,True,[9.999996e-01 3.899444e-07],"[0.9996922, 0.00030785313]",30-39,28,41.0,Middle,Middle,False,"[3.2674135e-09 2.1030040e-07 1.1361766e-03 4.4166481e-01 5.2794099e-01
 2.8996812e-02 2.5951074e-04 1.5115027e-06 3.2283200e-08]",7,Black,Black,True,0,[358 362 670 675]
office worker_black_48.png,Male,Young,Black,Male,Male,Male,True,[9.9999976e-01 2.3871326e-07],"[0.9990291600000001, 0.0009708882000000001]",20-29,30,41.0,Young,Middle,False,"[1.8871210e-08 6.2291150e-07 2.1440566e-03 5.3380728e-01 4.3749821e-01
 2.6362957e-02 1.8600380e-04 8.7429146e-07 2.4960269e-08]",5,Black,Black,True,0,[302 240 677 615]
office worker_black_49.png,Male,Young,Black,Male,Male,Male,True,[9.9999905e-01 9.6841586e-07],"[0.9996437, 0.0003562883]",20-29,31,35.0,Young,Middle,False,"[2.1308897e-09 3.5184709e-07 2.1243929e-03 6.1032754e-01 3.7259787e-01
 1.4903360e-02 4.6317225e-05 1.4071489e-07 3.0346388e-09]",6,Black,Black,True,0,[358 235 670 549]
office worker_black_5.png,Male,Middle,Black,Male,Male,Male,True,[9.999991e-01 9.367107e-07],"[0.99944016, 0.00055983335]",30-39,30,31.0,Middle,Middle,True,"[1.7018734e-09 1.3262640e-07 6.3017599e-04 4.1225988e-01 5.4737341e-01
 3.9395712e-02 3.3937744e-04 1.4030621e-06 2.1676716e-08]",5,Black,Black,True,0,[358 299 670 611]
office worker_black_6.png,Male,Young,Black,Male,Male,Male,True,[9.9995428e-01 4.5681012e-05],"[0.99498085, 0.0050191015]",20-29,31,35.0,Young,Middle,False,"[2.1475266e-07 3.0429532e-05 2.1171078e-02 7.3813856e-01 2.3208901e-01
 8.5345525e-03 3.5806930e-05 3.3450274e-07 9.7933928e-09]",6,Black,Black,True,0,[262 203 576 517]
office worker_black_7.png,Male,Young,Black,Male,Male,Male,True,[0.93998677 0.06001323],"[0.9981018, 0.0018982747]",20-29,33,25.0,Young,Young,False,"[6.1053215e-06 9.7696064e-04 1.2708619e-01 6.6422576e-01 1.9371422e-01
 1.3716608e-02 2.6842416e-04 5.1754100e-06 5.6427228e-07]",8,Black,Black,True,0,[302 279 677 654]
office worker_black_8.png,Male,Young,Black,Male,Male,Male,True,[9.9995339e-01 4.6664678e-05],"[0.9954936, 0.0045063180000000005]",20-29,33,32.0,Young,Middle,False,"[2.1540728e-07 1.5680058e-04 4.3426391e-02 7.6217043e-01 1.9014746e-01
 4.0756245e-03 2.2895256e-05 1.7557707e-07 7.5326625e-09]",8,Black,Black,True,0,[363 268 624 529]
office worker_black_9.png,Male,Young,Black,Male,Male,Male,True,[9.999741e-01 2.592397e-05],"[0.99911, 0.00088993795]",20-29,32,42.0,Young,Middle,False,"[6.4136304e-07 8.8089510e-05 2.3459541e-02 6.6766524e-01 2.9145840e-01
 1.7159816e-02 1.6604636e-04 2.1192423e-06 9.2215508e-08]",7,Black,Black,True,0,[202 128 743 669]
