image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
office worker_middle aged_27.png,Male,Middle,White,Male,Male,Male,True,[1.0000000e+00 3.5936292e-08],"[0.9997687000000001, 0.0002313273]",50-59,46,72.0,Middle,Old,True,"[3.0906795e-05 3.1187217e-05 2.3958898e-04 6.4987689e-04 1.5315902e-02
 2.5155684e-01 6.9319677e-01 3.8835593e-02 1.4340189e-04]",9,White,White,True,0,[248 215 698 665]
office worker_middle aged_28.png,Male,Middle,White,Male,Male,Male,True,[9.9996901e-01 3.0976542e-05],"[0.9973591, 0.002640889]",50-59,40,60.0,Middle,Middle,True,"[3.83745601e-06 4.29190231e-06 6.56988923e-05 1.90023056e-04
 1.07582575e-02 3.28086346e-01 6.46611989e-01 1.41677503e-02
 1.11717891e-04]",15,White,White,True,0,[385 207 602 424]
office worker_middle aged_29.png,Male,Middle,White,Male,Male,Male,True,[9.9999917e-01 9.0204020e-07],"[0.9998178, 0.00018217905999999998]",50-59,49,60.0,Middle,Middle,True,"[3.5885705e-06 1.2890671e-06 2.4529136e-05 3.8973838e-05 4.4365241e-03
 1.7868336e-01 7.7586794e-01 4.0825073e-02 1.1871015e-04]",6,White,White,True,0,[358 172 670 485]
office worker_middle aged_3.png,Male,Middle,White,Male,Male,Male,True,[9.999809e-01 1.908695e-05],"[0.9999374400000001, 6.259131e-05]",50-59,41,65.0,Middle,Old,True,"[3.1879423e-05 1.6382395e-05 8.9536217e-05 1.1834300e-04 6.3285939e-03
 2.2655192e-01 7.3121762e-01 3.5333861e-02 3.1188098e-04]",14,White,White,True,0,[302 240 677 615]
office worker_middle aged_31.png,Male,Middle,White,Male,Male,Male,True,[9.9993205e-01 6.7952227e-05],"[0.9999315, 6.854917399999999e-05]",40-49,41,51.0,Middle,Middle,True,"[1.3187311e-05 2.0096833e-05 2.9210967e-04 1.1466737e-03 6.0482517e-02
 5.3064466e-01 3.9769694e-01 9.5327683e-03 1.7100334e-04]",4,White,White,True,0,[390 110 651 371]
office worker_middle aged_32.png,Male,Middle,White,Male,Male,,True,[9.9987191e-01 1.2813472e-04],"[0.9978781999999999, 0.0021217847]",40-49,48,,Middle,,True,"[6.76100490e-06 1.62486340e-05 6.05823123e-04 3.34014674e-03
 1.01898834e-01 6.09320700e-01 2.77318388e-01 7.38721201e-03
 1.05863568e-04]",3,White,White,True,0,[302 316 677 692]
office worker_middle aged_33.png,Male,Middle,White,Male,Male,Male,True,[9.99989629e-01 1.03075645e-05],"[0.9997410999999999, 0.0002588323]",40-49,34,55.0,Middle,Middle,True,"[2.4544393e-05 8.1307735e-05 8.6882815e-04 2.7633612e-03 8.9994818e-02
 6.6479868e-01 2.3943602e-01 2.0199073e-03 1.2544177e-05]",11,White,White,True,0,[302 202 677 578]
office worker_middle aged_34.png,Male,Middle,White,Male,Male,Male,True,[9.9999601e-01 4.0112204e-06],"[0.9997217, 0.00027833149000000004]",50-59,42,62.0,Middle,Old,True,"[9.5365194e-06 4.7623221e-06 5.9048147e-05 9.7701697e-05 6.3709975e-03
 2.0583171e-01 7.4763304e-01 3.9828103e-02 1.6514919e-04]",13,White,White,True,0,[248 305 698 756]
office worker_middle aged_35.png,Male,Middle,White,Male,Male,Male,True,[9.9998057e-01 1.9402491e-05],"[0.99998535, 1.4695978000000001e-05]",40-49,47,67.0,Middle,Old,True,"[3.5167559e-05 4.9420178e-05 3.8059958e-04 1.1599517e-03 3.9981943e-02
 5.6849486e-01 3.8300580e-01 6.8216491e-03 7.0616799e-05]",2,White,White,True,0,[294 261 744 711]
office worker_middle aged_36.png,Male,Middle,White,Male,Male,Male,True,[9.999943e-01 5.703388e-06],"[0.999956, 4.4011516e-05]",40-49,45,62.0,Middle,Old,True,"[7.0080262e-07 1.7800813e-06 1.2723975e-04 2.5336314e-03 1.1632888e-01
 6.8933952e-01 1.8892425e-01 2.7191369e-03 2.4917454e-05]",0,White,White,True,0,[385 317 602 535]
office worker_middle aged_37.png,Male,Middle,White,Male,Male,Male,True,[9.9999946e-01 5.6799337e-07],"[0.9997486000000001, 0.00025132861]",50-59,42,57.0,Middle,Middle,True,"[1.51462273e-05 9.47858825e-06 1.00691264e-04 9.15545679e-04
 3.20697613e-02 4.31949347e-01 5.19109249e-01 1.56631526e-02
 1.67616847e-04]",13,White,White,True,0,[897 385 947 436]
office worker_middle aged_38.png,Male,Middle,White,Male,Male,Male,True,[9.9998933e-01 1.0642053e-05],"[0.9992798, 0.0007201994000000001]",50-59,36,65.0,Middle,Old,True,"[1.2418554e-05 9.1877810e-06 1.2598297e-04 1.7446170e-04 9.4308965e-03
 3.1355807e-01 6.4596790e-01 3.0538021e-02 1.8301244e-04]",19,White,White,True,0,[302 202 677 578]
office worker_middle aged_39.png,Male,Middle,White,Male,Male,Male,True,[9.999996e-01 4.025918e-07],"[0.9998375, 0.0001624699]",50-59,36,53.0,Middle,Middle,True,"[4.0256882e-07 4.0524012e-07 2.1420006e-05 2.4557172e-04 2.0215789e-02
 4.3381849e-01 5.3851873e-01 7.1613705e-03 1.7777074e-05]",19,White,White,True,0,[363 268 624 529]
office worker_middle aged_4.png,Male,Middle,White,Male,Male,Male,True,[9.9997675e-01 2.3223627e-05],"[0.9996138000000001, 0.00038618986000000003]",50-59,47,72.0,Middle,Old,True,"[4.7254061e-06 4.2381157e-06 1.3757135e-04 2.4218018e-04 5.7880734e-03
 1.5118198e-01 8.0653363e-01 3.5925776e-02 1.8186576e-04]",8,White,White,True,0,[417 241 677 503]
office worker_middle aged_41.png,Male,Middle,White,Male,Male,Male,True,[9.9999720e-01 2.7605565e-06],"[0.9997552000000001, 0.00024478343999999997]",50-59,35,59.0,Middle,Middle,True,"[4.2890897e-06 7.5624957e-06 2.1302734e-04 7.1612897e-04 3.0416945e-02
 4.4942215e-01 5.1117605e-01 8.0124335e-03 3.1410280e-05]",20,White,White,True,0,[294 215 744 665]
office worker_middle aged_42.png,Male,Middle,White,Male,Male,Male,True,[9.999972e-01 2.823132e-06],"[0.9999969, 3.1579615e-06]",50-59,39,50.0,Middle,Middle,True,"[8.2213768e-07 8.0635914e-07 3.1647331e-05 3.8145759e-04 1.7555237e-02
 2.8012115e-01 6.7134511e-01 3.0104546e-02 4.5927236e-04]",16,White,White,True,0,[248 261 698 711]
office worker_middle aged_43.png,Male,Middle,White,Male,Male,Male,True,[9.999918e-01 8.261478e-06],"[0.99794754, 0.0020525225]",50-59,47,65.0,Middle,Old,True,"[6.3106654e-06 8.4969797e-06 2.7258927e-04 1.4901308e-03 4.9371380e-02
 4.6768066e-01 4.6816659e-01 1.2906916e-02 9.6888107e-05]",8,White,White,True,0,[339 279 715 654]
office worker_middle aged_44.png,Male,Middle,White,Male,Male,Male,True,[9.9999762e-01 2.4184385e-06],"[0.99998924, 1.0748465999999999e-05]",50-59,45,67.0,Middle,Old,True,"[1.08201993e-05 7.90619561e-06 9.68543682e-05 1.28117696e-04
 1.42441075e-02 4.04593974e-01 5.69832385e-01 1.10493442e-02
 3.64675325e-05]",10,White,White,True,0,[385 207 602 424]
office worker_middle aged_45.png,Male,Middle,White,Male,Male,Male,True,[9.9977082e-01 2.2920124e-04],"[0.9996464500000001, 0.0003535663]",50-59,45,66.0,Middle,Old,True,"[1.2188075e-06 3.1820932e-06 2.0946519e-04 6.3670357e-04 2.2323729e-02
 3.8785297e-01 5.6228149e-01 2.6408784e-02 2.8242476e-04]",10,White,White,True,0,[337 189 599 450]
office worker_middle aged_46.png,Male,Middle,White,Male,Male,Male,True,[9.998798e-01 1.202187e-04],"[0.9991931, 0.0008068290999999999]",50-59,42,59.0,Middle,Middle,True,"[6.1754487e-05 7.8574572e-05 7.5217604e-04 1.0266590e-03 2.9143626e-02
 3.3659613e-01 5.9340966e-01 3.8600121e-02 3.3130523e-04]",13,White,White,True,0,[294 215 744 665]
office worker_middle aged_47.png,Male,Middle,White,Male,Male,Male,True,[9.999916e-01 8.410664e-06],"[0.9998752000000001, 0.0001247392]",40-49,35,68.0,Middle,Old,True,"[1.1254425e-06 2.7946769e-06 2.2461622e-04 3.3456206e-03 8.1884593e-02
 4.9618480e-01 4.1204160e-01 6.2802020e-03 3.4655644e-05]",10,White,White,True,0,[407 207 624 424]
office worker_middle aged_48.png,Male,Middle,White,Male,Male,Male,True,[9.9999940e-01 6.1075696e-07],"[0.9999006, 9.945168000000001e-05]",50-59,39,66.0,Middle,Old,True,"[5.4056632e-06 3.5305584e-06 8.4377541e-05 9.1995040e-05 5.0553130e-03
 1.9371822e-01 7.6001447e-01 4.0936302e-02 9.0320202e-05]",16,White,White,True,0,[248 352 698 802]
office worker_middle aged_49.png,Male,Middle,White,Male,Male,Male,True,[9.9999845e-01 1.5466992e-06],"[0.99949196, 0.0005080904]",50-59,42,68.0,Middle,Old,True,"[2.06358186e-06 9.86990699e-07 2.52845093e-05 1.90391747e-05
 1.67682650e-03 1.13226935e-01 8.50466609e-01 3.44839208e-02
 9.82923011e-05]",13,White,White,True,0,[390 348 651 609]
office worker_middle aged_5.png,Male,Middle,White,Male,Male,Male,True,[9.999913e-01 8.703457e-06],"[0.9998851999999999, 0.00011473670999999999]",50-59,35,68.0,Middle,Old,True,"[1.5092647e-05 1.0178613e-05 1.4593838e-04 1.4276771e-04 4.3403273e-03
 1.3104931e-01 7.8997546e-01 7.3873371e-02 4.4749110e-04]",20,White,White,True,0,[262 235 576 549]
office worker_middle aged_6.png,Male,Middle,White,Male,Male,Male,True,[9.9999803e-01 1.9566726e-06],"[0.9999887, 1.1348263e-05]",50-59,38,62.0,Middle,Old,True,"[9.6272825e-06 8.6038226e-06 1.4267457e-04 3.7623584e-04 1.9993499e-02
 3.4585446e-01 6.1256063e-01 2.0955151e-02 9.9180383e-05]",17,White,White,True,0,[400 199 582 381]
office worker_middle aged_7.png,Male,Middle,White,Male,Male,Male,True,[9.9999660e-01 3.4007048e-06],"[0.9999764, 2.364629e-05]",30-39,39,52.0,Middle,Middle,True,"[4.7017437e-07 7.8634257e-06 6.2727003e-04 6.5691344e-02 6.4225590e-01
 2.8377494e-01 7.6114535e-03 3.0137502e-05 5.9522404e-07]",4,White,White,True,0,[341 185 559 403]
office worker_middle aged_8.png,Male,Middle,White,Male,Male,Male,True,[9.9999136e-01 8.6596438e-06],"[0.99994125, 5.8729714000000006e-05]",50-59,40,60.0,Middle,Middle,True,"[1.2583489e-05 2.4335106e-05 8.5837464e-04 1.3461061e-03 2.8600575e-02
 3.0567786e-01 6.2742877e-01 3.5724744e-02 3.2652894e-04]",15,White,White,True,0,[308 477 358 528]
office worker_middle aged_9.png,Male,Middle,White,Male,Male,Male,True,[9.9999821e-01 1.7838278e-06],"[0.9998878999999999, 0.0001120146]",40-49,40,59.0,Middle,Middle,True,"[6.1445467e-06 8.5172014e-06 1.5694647e-04 2.4545966e-03 8.0086514e-02
 5.6857985e-01 3.4312034e-01 5.5438844e-03 4.3277967e-05]",5,White,White,True,0,[326 172 640 485]
