image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_neutral_prompt_0_18.png,Male,Young,Indian,Male,Male,Male,True,[9.9999869e-01 1.3247183e-06],"[0.9991198, 0.0008801582500000001]",20-29,28,32.0,Young,Middle,True,"[1.0037638e-07 7.1873365e-06 5.1904381e-03 8.4027421e-01 1.5367125e-01
 8.5555576e-04 1.2632228e-06 2.1651305e-08 5.0448007e-10]",3,Indian,White,False,0,[363 295 624 556]
software engineer_neutral_prompt_0_19.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998325e-01 1.6747405e-05],"[0.9999457599999999, 5.4259970000000004e-05]",30-39,32,34.0,Middle,Middle,True,"[3.9403875e-07 8.6461851e-06 2.9285994e-04 2.4048021e-01 7.3184627e-01
 2.7324516e-02 4.6917488e-05 2.0798790e-07 2.5216480e-09]",3,Indian,White,False,0,[419 254 600 436]
software engineer_neutral_prompt_0_2.png,Male,Young,White,Male,Male,Male,True,[9.9999964e-01 3.7781896e-07],"[0.9997856, 0.0002144667]",20-29,32,30.0,Young,Middle,False,"[3.8336796e-07 8.4798012e-06 2.0696633e-03 6.0945678e-01 3.8246042e-01
 5.9892121e-03 1.4879854e-05 1.8790202e-07 2.6146314e-09]",7,White,White,True,0,[400 291 582 472]
software engineer_neutral_prompt_0_20.png,Male,Young,White,Male,Male,Male,True,[9.9999976e-01 2.4681907e-07],"[0.9998438000000001, 0.00015617436]",20-29,26,33.0,Young,Middle,True,"[1.5055734e-08 9.7847590e-07 6.0110972e-03 9.1202569e-01 8.1542790e-02
 4.1874082e-04 6.8559081e-07 1.4546430e-08 2.3618302e-10]",1,White,White,True,0,[302 202 677 578]
software engineer_neutral_prompt_0_21.png,Male,Young,Indian,Male,Male,Male,True,[9.9999994e-01 3.7032276e-08],"[0.9993641, 0.0006358862999999999]",20-29,27,31.0,Young,Middle,True,"[3.6265824e-08 7.9238025e-06 1.1210308e-02 9.0948987e-01 7.8654498e-02
 6.3599815e-04 1.3184618e-06 3.2244177e-08 2.8700123e-10]",2,Indian,Asian,False,0,[358 172 670 485]
software engineer_neutral_prompt_0_22.png,Male,Middle,Indian,Male,Male,Male,True,[9.999999e-01 7.798942e-08],"[0.9999165000000001, 8.338599e-05]",30-39,27,47.0,Middle,Middle,False,"[6.1842508e-07 8.1301177e-06 2.3977354e-03 4.7268513e-01 5.1346755e-01
 1.1402045e-02 3.8407899e-05 4.5297742e-07 4.8383137e-09]",8,Indian,White,False,0,[377 279 753 654]
software engineer_neutral_prompt_0_23.png,Male,Young,White,Male,Male,Male,True,[9.9999863e-01 1.3184153e-06],"[0.9997982000000001, 0.00020181902000000003]",20-29,27,34.0,Young,Middle,True,"[5.0751191e-07 4.8254460e-05 1.8519241e-02 8.1310952e-01 1.6635031e-01
 1.9666306e-03 5.4070988e-06 8.8355250e-08 1.5976243e-09]",2,White,White,True,0,[417 348 677 609]
software engineer_neutral_prompt_0_24.png,Male,Young,White,Male,Male,Male,True,[9.9999893e-01 1.0869676e-06],"[0.9993612000000001, 0.0006388129]",20-29,29,30.0,Young,Middle,True,"[6.0707993e-07 3.1876389e-05 6.7191054e-03 8.3191580e-01 1.6039521e-01
 9.3591830e-04 1.4974711e-06 2.2211863e-08 3.9865755e-10]",4,White,White,True,0,[248 215 698 665]
software engineer_neutral_prompt_0_25.png,Male,Young,White,Male,Male,Male,True,[9.9995399e-01 4.6044857e-05],"[0.9997613, 0.0002387037]",20-29,29,32.0,Young,Middle,True,"[1.0624318e-06 4.6031892e-05 4.5215874e-03 6.6328830e-01 3.2801524e-01
 4.1207275e-03 6.8999329e-06 9.9008894e-08 2.2833402e-09]",4,White,White,True,0,[390 216 651 477]
software engineer_neutral_prompt_0_26.png,Male,Middle,Indian,Male,Male,Male,True,[9.999924e-01 7.637518e-06],"[0.99895004, 0.0010499892]",30-39,32,35.0,Middle,Middle,True,"[2.9395406e-07 7.1077934e-06 1.4028403e-03 3.4686852e-01 6.2840933e-01
 2.3238409e-02 7.2885276e-05 6.0884543e-07 7.3040756e-09]",3,Indian,Indian,True,0,[337 189 599 450]
software engineer_neutral_prompt_0_27.png,Male,Young,White,Male,Male,Male,True,[9.9999720e-01 2.8077775e-06],"[0.9997574, 0.00024269196999999998]",20-29,25,33.0,Young,Middle,True,"[6.0779820e-07 2.4428404e-05 2.4697159e-03 5.7091552e-01 4.1727781e-01
 9.2907939e-03 2.1010437e-05 1.5669913e-07 2.7285942e-09]",0,White,White,True,0,[385 339 602 556]
software engineer_neutral_prompt_0_28.png,Male,Middle,White,Male,Male,Male,True,[9.9999267e-01 7.3692609e-06],"[0.9998546, 0.00014546519]",30-39,32,40.0,Middle,Middle,True,"[3.43422144e-08 7.41508927e-07 1.17277057e-04 2.28540644e-01
 7.55946636e-01 1.53799672e-02 1.46182665e-05 4.73204445e-08
 5.09267684e-10]",3,White,White,True,0,[202 183 743 724]
software engineer_neutral_prompt_0_29.png,Male,Middle,White,Male,Male,Male,True,[9.9998271e-01 1.7270455e-05],"[0.9996524, 0.00034757018]",30-39,30,36.0,Middle,Middle,True,"[4.8959500e-06 6.8082169e-05 2.2776644e-03 4.3288729e-01 5.4786754e-01
 1.6825162e-02 6.8908324e-05 4.0628234e-07 1.1293092e-08]",5,White,White,True,0,[248 168 698 619]
software engineer_neutral_prompt_0_3.png,Male,Young,White,Male,Male,Male,True,[9.9993926e-01 6.0741495e-05],"[0.9999754, 2.4557759999999998e-05]",20-29,26,32.0,Young,Middle,True,"[2.6309835e-06 3.7971713e-05 2.1407492e-03 6.9890779e-01 2.9599854e-01
 2.9088154e-03 3.3954152e-06 3.9122924e-08 8.5231983e-10]",1,White,White,True,0,[400 254 582 436]
software engineer_neutral_prompt_0_30.png,Male,Young,White,Male,Male,Male,True,[9.9998218e-01 1.7890345e-05],"[0.9999383000000001, 6.168853e-05]",20-29,30,36.0,Young,Middle,False,"[2.5555096e-06 3.4473000e-05 1.5416696e-03 4.9740028e-01 4.9030009e-01
 1.0701897e-02 1.8807912e-05 2.0180454e-07 3.3318428e-09]",5,White,White,True,0,[363 250 581 468]
software engineer_neutral_prompt_0_31.png,Male,Young,Indian,Male,Male,Male,True,[9.9999839e-01 1.5608554e-06],"[0.9998874999999999, 0.00011248556]",20-29,29,31.0,Young,Middle,True,"[2.5828635e-07 2.0864074e-05 2.2296892e-02 8.6188495e-01 1.1471688e-01
 1.0770471e-03 3.0555193e-06 6.9780327e-08 1.3241991e-09]",4,Indian,White,False,0,[339 240 715 615]
software engineer_neutral_prompt_0_32.png,Male,Middle,White,Male,Male,,True,[9.9999595e-01 4.0720488e-06],"[0.9998488999999999, 0.00015106846]",30-39,31,,Middle,,True,"[1.4618539e-06 1.9589435e-05 4.7835330e-03 4.1551837e-01 5.5567622e-01
 2.3892174e-02 1.0800907e-04 7.3535239e-07 7.2605095e-09]",4,White,White,True,0,[358 331 670 643]
software engineer_neutral_prompt_0_33.png,Male,Young,White,Male,Male,Male,True,[9.9999905e-01 9.3228545e-07],"[0.99959984, 0.00040018644]",20-29,29,30.0,Young,Middle,True,"[3.8974221e-08 3.6763190e-06 5.7115848e-03 8.7253726e-01 1.2110349e-01
 6.4292469e-04 1.0134154e-06 1.6015242e-08 2.5647770e-10]",4,White,White,True,0,[294 305 744 756]
software engineer_neutral_prompt_0_34.png,Male,Young,White,Male,Male,Male,True,[9.9999934e-01 6.9076509e-07],"[0.9993063, 0.0006936490500000001]",20-29,25,31.0,Young,Middle,True,"[3.9054683e-07 1.0140695e-05 4.1404464e-03 6.6945964e-01 3.2245329e-01
 3.9296537e-03 6.3983348e-06 7.8430560e-08 9.3170571e-10]",0,White,White,True,0,[170 186 819 835]
software engineer_neutral_prompt_0_35.png,Male,Young,White,Male,Male,Male,True,[9.9999857e-01 1.4790021e-06],"[0.99982605, 0.00017407099]",20-29,30,32.0,Young,Middle,False,"[2.4826639e-07 1.5388840e-05 7.7421186e-03 8.4686261e-01 1.4420256e-01
 1.1752931e-03 1.7922880e-06 1.6357681e-08 2.4697006e-10]",5,White,White,True,0,[714 140 774 202]
software engineer_neutral_prompt_0_36.png,Male,Middle,White,Male,Male,Male,True,[9.9995244e-01 4.7582624e-05],"[0.9996223399999999, 0.00037768982]",30-39,32,32.0,Middle,Middle,True,"[1.3947856e-06 1.9471085e-05 8.1986317e-04 2.9535970e-01 6.6917545e-01
 3.4497574e-02 1.2535372e-04 1.1513221e-06 3.1614487e-08]",3,White,White,True,0,[302 279 677 654]
software engineer_neutral_prompt_0_37.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 1.3064653e-08],"[0.9996543, 0.00034574267]",20-29,31,29.0,Young,Young,False,"[7.23507787e-09 5.35287029e-07 4.47326479e-03 8.89660954e-01
 1.05439834e-01 4.24672238e-04 6.59389286e-07 1.07804290e-08
 1.10349105e-10]",6,White,Asian,False,0,[382 217 564 399]
software engineer_neutral_prompt_0_38.png,Male,Young,White,Male,Male,Male,True,[9.9999887e-01 1.1267067e-06],"[0.9990666, 0.0009334041]",20-29,29,32.0,Young,Middle,True,"[1.16520674e-07 3.04185232e-06 2.38756952e-03 7.38398731e-01
 2.57604241e-01 1.60424516e-03 2.01377316e-06 2.88509341e-08
 4.11272433e-10]",4,White,White,True,0,[337 268 599 529]
software engineer_neutral_prompt_0_39.png,Male,Young,White,Male,Male,Male,True,[9.999271e-01 7.285575e-05],"[0.9994377, 0.00056226492]",20-29,28,33.0,Young,Middle,True,"[5.9727591e-07 3.7005171e-05 1.0564786e-02 8.8010710e-01 1.0866511e-01
 6.2438892e-04 8.3771499e-07 2.4252481e-08 4.8940269e-10]",3,White,White,True,0,[385 317 602 535]
software engineer_neutral_prompt_0_4.png,Male,Middle,White,Male,Male,Male,True,[9.9998444e-01 1.5507430e-05],"[0.9998495, 0.00015052147]",30-39,35,34.0,Middle,Middle,True,"[5.9343339e-08 1.0435896e-06 4.2230095e-04 2.5922766e-01 6.8951130e-01
 5.0560165e-02 2.7626377e-04 1.2219185e-06 2.1360281e-08]",0,White,White,True,0,[363 241 624 503]
software engineer_neutral_prompt_0_40.png,Male,Young,White,Male,Male,Male,True,[9.9999845e-01 1.5419752e-06],"[0.99981804, 0.00018201655]",20-29,29,29.0,Young,Young,True,"[1.2744052e-07 2.3406172e-05 8.6243069e-03 8.3385843e-01 1.5616018e-01
 1.3313950e-03 2.1660919e-06 2.2328857e-08 3.7944248e-10]",4,White,White,True,0,[302 279 677 654]
software engineer_neutral_prompt_0_41.png,Male,Young,Indian,Male,Male,Male,True,[9.9999994e-01 6.4750779e-08],"[0.9994083, 0.0005917439199999999]",20-29,27,32.0,Young,Middle,True,"[3.6699770e-08 4.4909689e-06 1.1828071e-02 9.1647887e-01 7.1221210e-02
 4.6613548e-04 1.1524645e-06 3.7596745e-08 4.8015758e-10]",2,Indian,White,False,0,[302 202 677 578]
software engineer_neutral_prompt_0_42.png,Male,Young,White,Male,Male,Male,True,[9.999195e-01 8.051160e-05],"[0.9998383, 0.0001616065]",20-29,33,32.0,Young,Middle,False,"[4.8147054e-08 2.7087769e-06 2.9538444e-03 6.7871052e-01 3.1486636e-01
 3.4568284e-03 9.5705800e-06 6.8902523e-08 1.3587527e-09]",8,White,White,True,0,[358 299 670 611]
software engineer_neutral_prompt_0_44.png,Male,Young,White,Male,Male,Male,True,[9.999907e-01 9.283402e-06],"[0.9998591, 0.000140856765]",20-29,29,39.0,Young,Middle,True,"[5.6849552e-07 9.2470154e-06 1.5255458e-03 6.4486676e-01 3.4973153e-01
 3.8594741e-03 6.7650308e-06 7.5048320e-08 1.5560785e-09]",4,White,White,True,0,[358 172 670 485]
software engineer_neutral_prompt_0_45.png,Male,Middle,White,Male,Male,Male,True,[9.9998456e-01 1.5449034e-05],"[0.999997, 2.9558313e-06]",30-39,31,36.0,Middle,Middle,True,"[2.2142216e-07 6.6011180e-06 7.6630124e-04 4.4721651e-01 5.4353058e-01
 8.4721381e-03 7.5794328e-06 6.0360627e-08 1.0981248e-09]",4,White,White,True,0,[326 235 640 549]
software engineer_neutral_prompt_0_46.png,Male,Young,White,Male,Male,Male,True,[9.9999601e-01 4.0117807e-06],"[0.9992288, 0.0007712158]",20-29,28,34.0,Young,Middle,True,"[3.2852529e-06 2.6359688e-04 1.1804256e-02 6.4271736e-01 3.3714530e-01
 8.0402382e-03 2.5606960e-05 2.4433083e-07 3.5960606e-09]",3,White,White,True,0,[326 267 640 581]
software engineer_neutral_prompt_0_47.png,Male,Young,White,Male,Male,Male,True,[9.9998844e-01 1.1542602e-05],"[0.9994301, 0.0005697978699999999]",20-29,28,47.0,Young,Middle,True,"[6.4362844e-08 4.2957472e-06 1.3398766e-02 6.6330355e-01 3.1458604e-01
 8.6569283e-03 4.9900616e-05 4.4853073e-07 5.2035776e-09]",3,White,White,True,0,[389 172 702 485]
software engineer_neutral_prompt_0_48.png,Male,Young,White,Male,Male,Male,True,[9.9999893e-01 1.0500827e-06],"[0.99997154, 2.8547875e-05]",20-29,28,30.0,Young,Middle,True,"[2.22900510e-07 3.26690933e-05 8.58484581e-03 8.94404531e-01
 9.64399502e-02 5.37212531e-04 6.24552115e-07 7.54261276e-09
 1.13016235e-10]",3,White,White,True,0,[430 405 646 623]
software engineer_neutral_prompt_0_49.png,Male,Young,White,Male,Male,Male,True,[9.9999619e-01 3.8193184e-06],"[0.99977356, 0.00022640867]",20-29,31,33.0,Young,Middle,False,"[9.9221495e-08 5.4432871e-06 5.3068185e-03 8.5543031e-01 1.3844101e-01
 8.1530621e-04 1.0261941e-06 1.0797714e-08 1.7102549e-10]",6,White,White,True,0,[326 267 640 581]
software engineer_neutral_prompt_0_5.png,Male,Middle,Indian,Male,Male,Male,True,[9.9996972e-01 3.0329777e-05],"[0.9999758, 2.4141558e-05]",30-39,27,36.0,Middle,Middle,False,"[2.1238750e-06 4.8127513e-05 2.6440634e-03 4.9176726e-01 4.9555615e-01
 9.9592898e-03 2.2675775e-05 3.1556186e-07 5.6047571e-09]",8,Indian,White,False,0,[363 162 581 380]
software engineer_neutral_prompt_0_6.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999952e-01 4.5973084e-07],"[0.9999849000000001, 1.511036e-05]",30-39,32,41.0,Middle,Middle,True,"[6.9111614e-08 1.0536193e-06 1.8265180e-04 3.0225447e-01 6.8088835e-01
 1.6638065e-02 3.5118213e-05 2.0984737e-07 1.6628036e-09]",3,Indian,White,False,0,[294 215 744 665]
software engineer_neutral_prompt_0_7.png,Male,Young,White,Male,Male,,True,[0.9973359  0.00266413],"[0.9987054999999999, 0.0012944691]",20-29,30,,Young,,False,"[6.4673739e-05 1.8569204e-03 5.1506814e-02 6.2540108e-01 3.1221613e-01
 8.9117801e-03 4.1873707e-05 8.0121424e-07 3.0050277e-08]",5,White,White,True,0,[248 305 698 756]
software engineer_neutral_prompt_0_8.png,Male,Young,White,Male,Male,Male,True,[1.0000000e+00 2.0855662e-08],"[0.99978905, 0.00021092527999999998]",20-29,33,44.0,Young,Middle,False,"[1.5409822e-06 3.8676590e-05 6.1586560e-03 5.9226948e-01 3.8588551e-01
 1.5484238e-02 1.5903843e-04 2.8340376e-06 3.3400514e-08]",8,White,White,True,0,[358 267 670 581]
software engineer_neutral_prompt_0_9.png,Female,Young,Indian,Female,Female,Female,True,[2.5035723e-04 9.9974966e-01],"[0.008027235, 0.9919728000000001]",10-19,31,24.0,Young,Young,False,"[2.4169331e-08 1.2055309e-03 6.2781757e-01 3.6813125e-01 2.8323522e-03
 1.3260252e-05 1.9244146e-08 7.6193335e-10 1.3952596e-11]",16,Indian,White,False,0,[326 172 640 485]
software engineer_neutral_prompt_1_0.png,Male,Young,Indian,Male,Male,Male,True,[9.9999654e-01 3.4745583e-06],"[0.99891594, 0.0010841029]",20-29,29,29.0,Young,Young,True,"[1.8277942e-06 4.5777710e-05 9.8160477e-03 7.4476063e-01 2.4224621e-01
 3.1225162e-03 6.7547398e-06 1.5657378e-07 1.9182831e-09]",4,Indian,White,False,0,[326 235 640 549]
software engineer_neutral_prompt_1_1.png,Male,Young,Indian,Male,Male,Male,True,[9.9996984e-01 3.0107589e-05],"[0.9996505, 0.00034947407]",20-29,29,36.0,Young,Middle,True,"[3.3715770e-07 6.8362839e-05 2.9849775e-02 9.0874994e-01 6.0841717e-02
 4.8922072e-04 6.7714802e-07 2.5758945e-08 3.8475234e-10]",4,Indian,White,False,0,[377 240 753 615]
software engineer_neutral_prompt_1_10.png,Male,Young,Indian,Male,Male,Male,True,[9.9998093e-01 1.9146304e-05],"[0.9994739, 0.0005261427]",20-29,31,33.0,Young,Middle,False,"[1.5493810e-06 4.9592691e-05 5.2669677e-03 8.2717365e-01 1.6624235e-01
 1.2638875e-03 1.9372198e-06 4.4727432e-08 1.2534574e-09]",6,Indian,White,False,0,[339 316 715 692]
software engineer_neutral_prompt_1_11.png,Male,Young,Indian,Male,Male,Male,True,[9.9999344e-01 6.6109542e-06],"[0.9996015, 0.00039853096]",20-29,25,28.0,Young,Young,True,"[3.3590055e-07 4.8427388e-05 1.1735815e-02 9.2830342e-01 5.9711792e-02
 2.0007654e-04 1.4729666e-07 5.1642735e-09 8.5231232e-11]",0,Indian,White,False,0,[358 331 670 643]
software engineer_neutral_prompt_1_12.png,Male,Young,Indian,Male,Male,Male,True,[9.999995e-01 4.419887e-07],"[0.9995942999999999, 0.0004056921]",20-29,26,39.0,Young,Middle,True,"[1.4631996e-07 3.3037089e-05 3.0268261e-02 9.2399597e-01 4.5464814e-02
 2.3717358e-04 5.8658492e-07 1.5363160e-08 1.7381185e-10]",1,Indian,White,False,0,[358 203 670 517]
software engineer_neutral_prompt_1_13.png,Male,Young,Indian,Male,Male,Male,True,[9.9999702e-01 2.9377811e-06],"[0.9997875, 0.00021253464999999999]",20-29,28,31.0,Young,Middle,True,"[1.6756469e-06 3.2177457e-05 3.5722279e-03 6.4003569e-01 3.5063839e-01
 5.7060556e-03 1.3491535e-05 2.9032987e-07 4.8045807e-09]",3,Indian,White,False,0,[444 367 595 518]
software engineer_neutral_prompt_1_14.png,Male,Young,Indian,Male,Male,Male,True,[9.9999869e-01 1.3262833e-06],"[0.99943535, 0.0005646085]",20-29,29,35.0,Young,Middle,True,"[2.8376965e-07 1.9046074e-05 1.1031053e-02 6.3469815e-01 3.3617350e-01
 1.7920751e-02 1.5447178e-04 2.7768974e-06 3.3335859e-08]",4,Indian,White,False,0,[428 213 579 364]
software engineer_neutral_prompt_1_15.png,Male,Young,Indian,Male,Male,Male,True,[9.9998379e-01 1.6164078e-05],"[0.9995461, 0.00045381400000000003]",20-29,28,26.0,Young,Young,True,"[8.2969514e-08 4.8898432e-06 7.8614950e-03 5.8854640e-01 3.8870946e-01
 1.4783628e-02 9.2744594e-05 1.3353912e-06 2.7880526e-08]",3,Indian,White,False,0,[358 140 670 454]
software engineer_neutral_prompt_1_16.png,Male,Young,White,Male,Male,Male,True,[9.9999511e-01 4.8702036e-06],"[0.9993976999999999, 0.0006022973]",20-29,25,31.0,Young,Middle,True,"[1.7415673e-06 6.5599415e-05 5.0320975e-03 6.8623734e-01 3.0173907e-01
 6.9062002e-03 1.7738246e-05 2.2632692e-07 3.5363277e-09]",0,White,White,True,0,[202 183 743 724]
software engineer_neutral_prompt_1_17.png,Male,Young,Indian,Male,Male,Male,True,[9.9999994e-01 5.0460041e-08],"[0.9998716000000001, 0.00012832091000000001]",20-29,31,35.0,Young,Middle,False,"[1.3080934e-06 1.0078656e-04 2.2256535e-02 7.8516471e-01 1.8842679e-01
 4.0241047e-03 2.5198768e-05 4.7393087e-07 7.7241795e-09]",6,Indian,White,False,0,[263 240 640 615]
software engineer_neutral_prompt_1_18.png,Male,Young,Indian,Male,Male,Male,True,[9.9999976e-01 2.6383907e-07],"[0.9998832, 0.00011684178]",20-29,27,36.0,Young,Middle,True,"[4.32379537e-08 1.30229755e-05 7.24345539e-03 8.63573670e-01
 1.28537625e-01 6.31560164e-04 6.08900166e-07 1.01513598e-08
 1.40199546e-10]",2,Indian,White,False,0,[302 240 677 615]
software engineer_neutral_prompt_1_19.png,Male,Middle,White,Male,Male,Male,True,[9.9998546e-01 1.4563958e-05],"[0.9998798, 0.00012019640999999999]",30-39,29,38.0,Middle,Middle,False,"[1.5781200e-07 4.1481267e-06 4.8944337e-04 4.0221670e-01 5.8631653e-01
 1.0960370e-02 1.2583104e-05 5.9742867e-08 6.3843342e-10]",6,White,White,True,0,[363 295 624 556]
software engineer_neutral_prompt_1_2.png,Male,Young,White,Male,Male,Male,True,[9.9999970e-01 3.2658008e-07],"[0.9996029, 0.00039716884]",20-29,29,29.0,Young,Young,True,"[1.2001041e-07 4.0870855e-06 2.6840281e-03 8.0601013e-01 1.8972218e-01
 1.5765481e-03 2.8108486e-06 9.3679176e-08 1.5456916e-09]",4,White,Asian,False,0,[363 136 624 398]
software engineer_neutral_prompt_1_20.png,Male,Middle,Indian,Male,Male,Male,True,[9.9999976e-01 2.4569289e-07],"[0.99995895, 4.101272e-05]",30-39,27,30.0,Middle,Middle,False,"[7.4947394e-07 1.8769264e-06 5.4920447e-04 3.3383226e-01 6.3319761e-01
 3.2044429e-02 3.6741630e-04 6.3291741e-06 1.1430843e-07]",8,Indian,White,False,0,[302 202 677 578]
software engineer_neutral_prompt_1_21.png,Male,Young,Indian,Male,Male,Male,True,[9.9999851e-01 1.4691968e-06],"[0.9988902000000001, 0.0011097817]",20-29,30,32.0,Young,Middle,False,"[6.2159266e-08 1.1198313e-05 5.9425728e-03 8.5259879e-01 1.4053659e-01
 9.1002515e-04 8.0531646e-07 1.4030381e-08 1.9433885e-10]",5,Indian,White,False,0,[363 268 624 529]
software engineer_neutral_prompt_1_22.png,Male,Young,Indian,Male,Male,Male,True,[0.99365616 0.00634388],"[0.9986895, 0.001310509]",20-29,26,26.0,Young,Young,True,"[1.5927455e-06 1.5243654e-04 5.2082296e-02 8.3486068e-01 1.1045837e-01
 2.4340630e-03 1.0075470e-05 4.6053481e-07 2.0018534e-08]",1,Indian,Indian,True,0,[540 207 756 424]
software engineer_neutral_prompt_1_23.png,Male,Young,White,Male,Male,Male,True,[9.9999744e-01 2.5873078e-06],"[0.9994752, 0.00052479688]",20-29,26,30.0,Young,Middle,True,"[6.1590583e-08 1.3494310e-05 6.1702351e-03 8.9275312e-01 1.0070808e-01
 3.5484202e-04 1.8912129e-07 1.5482157e-09 2.6143573e-11]",1,White,White,True,0,[363 321 624 582]
software engineer_neutral_prompt_1_24.png,Male,Young,White,Male,Male,Male,True,[9.9999881e-01 1.2110315e-06],"[0.9980728999999999, 0.0019271088]",20-29,30,28.0,Young,Young,False,"[1.1353749e-07 2.2218461e-05 1.1332531e-02 9.3237847e-01 5.6094807e-02
 1.7167539e-04 2.1658400e-07 5.4441265e-09 7.6105566e-11]",5,White,White,True,0,[419 217 600 399]
software engineer_neutral_prompt_1_25.png,Male,Young,Indian,Male,Male,Male,True,[9.9998784e-01 1.2138120e-05],"[0.9985309, 0.0014690638000000001]",20-29,28,30.0,Young,Middle,True,"[3.0606381e-07 1.9132860e-05 2.2751587e-03 7.2256225e-01 2.7171507e-01
 3.4227339e-03 5.3062709e-06 8.7345633e-08 2.0661810e-09]",3,Indian,White,False,0,[400 309 582 491]
