image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_middle aged_prompt_0_34.png,Male,Middle,White,Male,Male,Male,True,[9.9998933e-01 1.0699948e-05],"[0.9998225, 0.00017753560000000003]",40-49,46,55.0,Middle,Middle,True,"[6.8794674e-05 4.0421135e-05 1.3912494e-04 7.1070681e-04 7.8904331e-02
 7.4962604e-01 1.6889237e-01 1.6116793e-03 6.5447744e-06]",1,White,White,True,0,[248 215 698 665]
software engineer_middle aged_prompt_0_35.png,Male,Middle,White,Male,Male,Male,True,[9.999903e-01 9.713789e-06],"[0.9999764, 2.3661989999999997e-05]",40-49,38,42.0,Middle,Middle,True,"[3.0332990e-06 3.8927865e-06 7.2427931e-05 3.0112588e-03 1.2535287e-01
 7.1626717e-01 1.5333524e-01 1.9265825e-03 2.7538166e-05]",7,White,White,True,0,[294 203 608 517]
software engineer_middle aged_prompt_0_36.png,Male,Middle,White,Male,Male,Male,True,[9.999807e-01 1.935534e-05],"[0.9999963, 3.6965986000000003e-06]",40-49,44,66.0,Middle,Old,True,"[4.6063482e-07 1.7720204e-06 5.3539712e-05 6.1096204e-03 3.9830559e-01
 5.7633531e-01 1.9120108e-02 7.2601477e-05 8.9243861e-07]",1,White,White,True,0,[337 162 599 423]
software engineer_middle aged_prompt_0_37.png,Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 2.8671553e-07],"[0.9970511000000001, 0.002948821]",40-49,47,66.0,Middle,Old,True,"[3.5141652e-06 2.1352269e-06 5.9154569e-05 1.4133662e-03 5.3422052e-02
 5.4689163e-01 3.8685107e-01 1.1293419e-02 6.3728294e-05]",2,White,White,True,0,[363 295 624 556]
software engineer_middle aged_prompt_0_38.png,Male,Middle,White,Male,Male,Male,True,[9.999911e-01 8.890576e-06],"[0.9997018, 0.0002981545]",40-49,37,47.0,Middle,Middle,True,"[4.3402913e-05 1.2648277e-04 5.7777227e-04 1.6068486e-02 4.0028727e-01
 5.6337523e-01 1.9343486e-02 1.7629807e-04 1.5523665e-06]",8,White,White,True,0,[248 305 698 756]
software engineer_middle aged_prompt_0_39.png,Male,Middle,White,Male,Male,Male,True,[9.999994e-01 5.423411e-07],"[0.9998328, 0.00016719153000000002]",40-49,34,52.0,Middle,Middle,True,"[7.6847273e-06 2.0918411e-05 6.7669799e-04 2.5907326e-02 3.8869295e-01
 5.3465003e-01 4.9511492e-02 5.3040968e-04 2.5411073e-06]",11,White,White,True,0,[390 241 651 503]
software engineer_middle aged_prompt_0_4.png,Male,Middle,White,Male,Male,Male,True,[9.999911e-01 8.849194e-06],"[0.99987434, 0.00012564672]",30-39,42,52.0,Middle,Middle,True,"[8.4137628e-06 2.2584451e-05 4.4425725e-04 2.1036599e-02 5.3199691e-01
 4.2939082e-01 1.6989404e-02 1.1029673e-04 7.7918583e-07]",7,White,White,True,0,[202 215 654 665]
software engineer_middle aged_prompt_0_40.png,Male,Middle,White,Male,Male,Male,True,[9.9998057e-01 1.9426729e-05],"[0.9997895, 0.00021049855]",30-39,41,45.0,Middle,Middle,True,"[4.1751400e-06 1.6517093e-05 1.0237984e-03 9.2925541e-02 5.7169998e-01
 3.2255813e-01 1.1562215e-02 2.0590152e-04 3.6858276e-06]",6,White,White,True,0,[262 235 576 549]
software engineer_middle aged_prompt_0_41.png,Male,Middle,White,Male,Male,Male,True,[9.999955e-01 4.504887e-06],"[0.9993899, 0.0006100516]",40-49,29,50.0,Middle,Middle,False,"[3.1261654e-05 8.1889957e-05 9.8652579e-04 1.2709042e-02 2.6839754e-01
 6.4442682e-01 7.2043091e-02 1.3170914e-03 6.6563935e-06]",16,White,White,True,0,[294 305 744 756]
software engineer_middle aged_prompt_0_43.png,Male,Middle,White,Male,Male,Male,True,[9.99987423e-01 1.26068435e-05],"[0.9974630999999999, 0.0025368917]",40-49,35,54.0,Middle,Middle,True,"[1.0351084e-05 1.8507048e-05 4.5143280e-04 2.9470373e-03 1.2648194e-01
 6.9984615e-01 1.6803257e-01 2.2005737e-03 1.1579620e-05]",10,White,White,True,0,[339 279 715 654]
software engineer_middle aged_prompt_0_44.png,Male,Middle,White,Male,Male,Male,True,[9.9999064e-01 9.3402541e-06],"[0.9999095, 9.044807e-05]",40-49,41,56.0,Middle,Middle,True,"[2.6212419e-05 9.1184549e-05 6.7933672e-04 8.3131688e-03 2.3217407e-01
 6.9838744e-01 5.9888404e-02 4.3727274e-04 2.9871157e-06]",4,White,White,True,0,[263 202 640 578]
software engineer_middle aged_prompt_0_45.png,Male,Middle,White,Male,Male,Male,True,[9.9999988e-01 1.0992703e-07],"[0.9999097, 9.036067e-05]",40-49,45,50.0,Middle,Middle,True,"[1.4827178e-06 1.3662955e-06 5.4688400e-05 5.0065055e-04 3.4054127e-02
 5.3778303e-01 4.1917476e-01 8.4045799e-03 2.5210722e-05]",0,White,White,True,0,[385 295 602 513]
software engineer_middle aged_prompt_0_46.png,Male,Middle,White,Male,Male,Male,True,[9.99896109e-01 1.03878425e-04],"[0.999277, 0.000723123]",30-39,30,54.0,Middle,Middle,True,"[2.2118811e-05 6.3283253e-05 5.5634358e-04 2.3225600e-02 5.3822726e-01
 4.2590883e-01 1.1884833e-02 1.0990262e-04 1.7989191e-06]",5,White,White,True,0,[302 279 677 654]
software engineer_middle aged_prompt_0_47.png,Male,Middle,White,Male,Male,Male,True,[9.9999666e-01 3.3518102e-06],"[0.9995740000000001, 0.00042599846]",40-49,35,59.0,Middle,Middle,True,"[6.39747213e-07 8.02184786e-07 8.73640092e-05 2.80712289e-03
 1.79100707e-01 7.02950060e-01 1.14553764e-01 4.98096342e-04
 1.41317673e-06]",10,White,White,True,0,[400 181 582 362]
software engineer_middle aged_prompt_0_48.png,Male,Middle,White,Male,Male,Male,True,[9.999949e-01 5.097381e-06],"[0.9999905, 9.5662614e-06]",40-49,44,63.0,Middle,Old,True,"[3.4447496e-06 8.6492164e-06 1.8851788e-04 1.3426365e-02 4.8267153e-01
 4.8308668e-01 2.0453058e-02 1.5997193e-04 1.8287269e-06]",1,White,White,True,0,[400 181 582 362]
software engineer_middle aged_prompt_0_49.png,Male,Middle,White,Male,Male,Male,True,[9.9999708e-01 2.9213659e-06],"[0.99989685, 0.00010306671999999999]",50-59,43,67.0,Middle,Old,True,"[2.8898503e-06 1.4043435e-06 2.2979168e-05 1.0643984e-04 1.4707284e-02
 4.4588777e-01 5.3485298e-01 4.4025490e-03 1.5765903e-05]",12,White,White,True,0,[294 261 744 711]
software engineer_middle aged_prompt_0_6.png,Male,Middle,Indian,Male,Male,Male,True,[9.999902e-01 9.781388e-06],"[0.9999944000000001, 5.612603e-06]",40-49,35,61.0,Middle,Old,True,"[1.0860574e-05 1.7386043e-05 1.3839071e-04 2.2976962e-03 1.7912115e-01
 7.3135364e-01 8.6523063e-02 5.3492252e-04 2.8984985e-06]",10,Indian,White,False,0,[248 261 698 711]
software engineer_middle aged_prompt_0_7.png,Male,Middle,White,Male,Male,,True,[0.9982556  0.00174438],"[0.9997974399999999, 0.00020257454]",40-49,40,,Middle,,True,"[1.8612325e-05 5.4636672e-05 9.5881172e-04 5.4623862e-03 1.7137899e-01
 6.6449755e-01 1.5449627e-01 3.0631563e-03 6.9603127e-05]",5,White,White,True,0,[363 216 624 477]
software engineer_middle aged_prompt_0_8.png,Male,Middle,White,Male,Male,Male,True,[9.9999785e-01 2.0940890e-06],"[0.9993191, 0.0006808984999999999]",40-49,41,59.0,Middle,Middle,True,"[6.3584921e-06 1.7834447e-05 4.2387479e-04 1.2898663e-03 7.0722617e-02
 6.4533460e-01 2.7890548e-01 3.2859945e-03 1.3428271e-05]",4,White,White,True,0,[358 235 670 549]
software engineer_middle aged_prompt_0_9.png,Male,Middle,White,Male,Male,Male,True,[9.9999970e-01 3.2509408e-07],"[0.9999618499999999, 3.818026e-05]",30-39,31,47.0,Middle,Middle,True,"[3.5400462e-06 6.5924582e-06 2.3465931e-04 9.7227708e-02 7.6955885e-01
 1.3070242e-01 2.2406471e-03 2.5158446e-05 4.4848062e-07]",4,White,White,True,0,[294 261 744 711]
software engineer_middle aged_prompt_1_0.png,Male,Middle,White,Male,Male,Male,True,[9.999993e-01 7.025463e-07],"[0.9997912, 0.00020880044]",30-39,28,40.0,Middle,Middle,False,"[2.3178211e-06 6.4504929e-06 3.4057340e-04 8.3441854e-02 7.4541366e-01
 1.6968161e-01 1.1060857e-03 7.3402075e-06 6.5078893e-08]",7,White,White,True,0,[358 235 670 549]
software engineer_middle aged_prompt_1_1.png,Male,Middle,White,Male,Male,Male,True,[9.9994612e-01 5.3871165e-05],"[0.9999491, 5.0892304000000005e-05]",40-49,33,54.0,Middle,Middle,True,"[1.7220689e-05 3.8496724e-05 7.9468975e-04 3.8106812e-03 1.5787640e-01
 6.9733572e-01 1.3906726e-01 1.0556962e-03 3.7999594e-06]",12,White,White,True,0,[326 267 640 581]
software engineer_middle aged_prompt_1_10.png,Male,Middle,White,Male,Male,Male,True,[9.9987024e-01 1.2973744e-04],"[0.9999951, 4.9110859999999995e-06]",30-39,33,38.0,Middle,Middle,True,"[2.4268113e-05 4.7176291e-05 5.4212147e-04 5.3417899e-02 6.9693255e-01
 2.4585272e-01 3.1616241e-03 2.1261007e-05 3.0544675e-07]",2,White,White,True,0,[326 331 640 643]
software engineer_middle aged_prompt_1_11.png,Male,Middle,White,Male,Male,Male,True,[9.9999380e-01 6.2244812e-06],"[0.99994125, 5.8782613e-05]",40-49,42,56.0,Middle,Middle,True,"[3.4829984e-05 2.3581715e-05 2.3448865e-04 1.0711341e-03 6.0210973e-02
 5.7118374e-01 3.5734478e-01 9.8224925e-03 7.3920426e-05]",3,White,White,True,0,[337 162 599 423]
software engineer_middle aged_prompt_1_12.png,Male,Middle,White,Male,Male,Male,True,[9.9999541e-01 4.6120244e-06],"[0.9986762, 0.0013237782000000001]",30-39,33,58.0,Middle,Middle,True,"[2.2933721e-06 2.1867623e-05 1.1790429e-03 1.0720376e-01 6.6322547e-01
 2.2414064e-01 4.2026509e-03 2.4062394e-05 2.3012647e-07]",2,White,White,True,0,[337 189 599 450]
software engineer_middle aged_prompt_1_13.png,Male,Middle,Indian,Male,Male,Male,True,[9.9998486e-01 1.5179052e-05],"[0.9999266, 7.3484117e-05]",40-49,36,45.0,Middle,Middle,True,"[1.6871696e-05 2.7478836e-05 1.4132958e-04 7.4482448e-03 3.3145708e-01
 6.2697560e-01 3.3698902e-02 2.3186009e-04 2.5962579e-06]",9,Indian,White,False,0,[202 293 743 833]
software engineer_middle aged_prompt_1_14.png,Male,Middle,White,Male,Male,Male,True,[9.9981576e-01 1.8422962e-04],"[0.9991119, 0.0008881815]",40-49,32,55.0,Middle,Middle,True,"[4.1949979e-06 1.1066118e-05 4.0022601e-04 5.2246680e-03 1.9619785e-01
 6.9556338e-01 1.0158536e-01 1.0048349e-03 8.4554331e-06]",13,White,White,True,0,[326 267 640 581]
software engineer_middle aged_prompt_1_15.png,Male,Middle,White,Male,Male,Male,True,[9.9996555e-01 3.4441789e-05],"[0.9995386, 0.00046147319999999996]",30-39,35,48.0,Middle,Middle,True,"[5.8174528e-06 2.4887828e-05 3.3746243e-03 7.7191725e-02 6.0603201e-01
 2.9401267e-01 1.9156035e-02 1.9985082e-04 2.3250209e-06]",0,White,White,True,0,[358 331 670 643]
software engineer_middle aged_prompt_1_16.png,Male,Middle,White,Male,Male,Male,True,[9.9954551e-01 4.5452753e-04],"[0.9999593, 4.063637e-05]",30-39,47,37.0,Middle,Middle,True,"[2.4026795e-05 5.7624500e-05 4.2129951e-04 3.1910032e-02 5.8263296e-01
 3.7687594e-01 8.0288928e-03 4.8473376e-05 7.2910223e-07]",12,White,White,True,0,[294 261 744 711]
software engineer_middle aged_prompt_1_17.png,Male,Middle,White,Male,Male,Male,True,[9.9996150e-01 3.8510072e-05],"[0.9994556400000001, 0.00054439563]",40-49,38,53.0,Middle,Middle,True,"[1.7319453e-05 6.7415211e-05 1.0239965e-03 1.4131204e-02 3.7498215e-01
 5.7358080e-01 3.5879780e-02 3.1516008e-04 2.1169685e-06]",7,White,White,True,0,[170 186 819 835]
software engineer_middle aged_prompt_1_18.png,Male,Middle,White,Male,Male,Male,True,[9.9999297e-01 7.0347182e-06],"[0.9998395999999999, 0.00016028363]",40-49,35,58.0,Middle,Middle,True,"[1.4459433e-06 3.4966497e-06 1.9573224e-04 8.4261727e-03 2.8597859e-01
 6.5297389e-01 5.2132182e-02 2.8580040e-04 2.6905072e-06]",10,White,White,True,0,[248 261 698 711]
software engineer_middle aged_prompt_1_19.png,Male,Middle,White,Male,Male,Male,True,[9.9995524e-01 4.4742901e-05],"[0.998817, 0.0011830261]",40-49,44,47.0,Middle,Middle,True,"[7.0771466e-06 2.0169329e-05 1.7180321e-04 2.8806720e-03 1.2868582e-01
 7.3410881e-01 1.3282202e-01 1.2837399e-03 1.9840003e-05]",1,White,White,True,0,[302 165 677 540]
software engineer_middle aged_prompt_1_2.png,Male,Middle,White,Male,Male,Male,True,[9.9999481e-01 5.1643697e-06],"[0.9997676, 0.00023245999999999998]",30-39,34,54.0,Middle,Middle,True,"[1.5735361e-05 8.6310894e-05 1.9565977e-03 6.9538429e-02 6.0031307e-01
 3.2078126e-01 7.2528170e-03 5.5132874e-05 7.3433756e-07]",1,White,White,True,0,[302 279 677 654]
software engineer_middle aged_prompt_1_20.png,Male,Middle,White,Male,Male,Male,True,[9.999990e-01 9.984846e-07],"[0.99986694, 0.00013304828]",40-49,34,63.0,Middle,Old,True,"[1.0107970e-06 1.4823247e-06 4.6808520e-05 2.0738039e-03 1.3808420e-01
 6.4617205e-01 2.1127672e-01 2.3247083e-03 1.9115494e-05]",11,White,White,True,0,[390 216 651 477]
software engineer_middle aged_prompt_1_21.png,Male,Middle,White,Male,Male,Male,True,[9.9998742e-01 1.2618355e-05],"[0.9996635, 0.00033657093]",40-49,39,48.0,Middle,Middle,True,"[4.5949600e-05 2.7376390e-04 1.9065002e-03 2.3060935e-02 3.8035545e-01
 5.6479990e-01 2.9389620e-02 1.6623912e-04 1.5467518e-06]",6,White,White,True,0,[248 305 698 756]
software engineer_middle aged_prompt_1_22.png,Male,Middle,White,Male,Male,Male,True,[9.9998665e-01 1.3340141e-05],"[0.9994633500000001, 0.0005365788]",40-49,26,57.0,Middle,Middle,False,"[4.8059475e-05 1.0343937e-04 9.2893187e-04 1.0510819e-02 3.2401222e-01
 6.2049675e-01 4.3602932e-02 2.9476918e-04 2.0785753e-06]",19,White,White,True,0,[339 240 715 615]
software engineer_middle aged_prompt_1_23.png,Male,Middle,White,Male,Male,Male,True,[9.9998981e-01 1.0191172e-05],"[0.9997806, 0.00021936903]",40-49,33,42.0,Middle,Middle,True,"[1.0408771e-06 2.2456140e-06 1.4942461e-04 1.9258322e-02 3.3251205e-01
 5.9149802e-01 5.5861730e-02 7.0765259e-04 9.5467312e-06]",12,White,White,True,0,[419 236 600 417]
software engineer_middle aged_prompt_1_24.png,Male,Middle,White,Male,Male,Male,True,[9.9994242e-01 5.7583522e-05],"[0.9996796, 0.0003204837]",30-39,31,37.0,Middle,Middle,True,"[5.2834948e-06 1.6247428e-05 4.9434433e-04 5.0788250e-02 6.2181377e-01
 3.2119933e-01 5.6495019e-03 3.2932090e-05 2.9551876e-07]",4,White,White,True,0,[339 240 715 615]
software engineer_middle aged_prompt_1_25.png,Male,Middle,White,Male,Male,Male,True,[9.9999857e-01 1.4005751e-06],"[0.9998272, 0.00017281972]",40-49,34,42.0,Middle,Middle,True,"[3.2657823e-05 9.7489312e-05 7.8499562e-04 1.8807097e-03 8.1998989e-02
 6.7597312e-01 2.3654790e-01 2.6698380e-03 1.4306897e-05]",11,White,White,True,0,[337 321 599 582]
