image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_20 years old_23.png,Male,Young,White,Male,Male,Male,True,[0.99531734 0.00468271],"[0.9971637, 0.0028363156]",20-29,23,23.0,Young,Young,True,"[7.5696827e-09 3.9306444e-05 3.7876242e-01 6.1948097e-01 1.7139150e-03
 3.3161475e-06 4.1463726e-09 1.5217667e-10 4.8157069e-12]",2,White,White,True,0,[326 235 640 549]
software engineer_20 years old_24.png,Male,Young,White,Male,Male,Male,True,[9.9998111e-01 1.8911853e-05],"[0.9976265999999999, 0.0023734504]",10-19,22,23.0,Young,Young,True,"[1.5598850e-07 1.9024275e-03 8.1165361e-01 1.8603073e-01 4.1123631e-04
 1.7994784e-06 4.6582316e-09 3.8140502e-10 7.3248230e-12]",7,White,Asian,False,0,[148 183 688 724]
software engineer_20 years old_25.png,Male,Young,White,Male,Male,Male,True,[9.9998635e-01 1.3656457e-05],"[0.9979098500000001, 0.0020901622]",10-19,23,29.0,Young,Young,True,"[9.9973427e-08 5.6981010e-04 6.0741633e-01 3.9071688e-01 1.2905477e-03
 6.2382446e-06 1.7548249e-08 5.5163940e-10 1.5400212e-11]",8,White,White,True,0,[363 189 624 450]
software engineer_20 years old_26.png,Male,Young,Indian,Male,Male,Male,True,[9.9997032e-01 2.9715276e-05],"[0.9951964, 0.004803541]",20-29,31,33.0,Young,Middle,False,"[4.4230208e-07 2.7633814e-05 8.9087756e-03 8.9581573e-01 9.4581515e-02
 6.6474610e-04 1.0666436e-06 5.5578550e-08 1.4632356e-09]",6,Indian,White,False,0,[358 235 670 549]
software engineer_20 years old_27.png,Male,Young,White,Male,Male,Male,True,[9.999392e-01 6.078243e-05],"[0.99958244, 0.00041750718]",20-29,24,25.0,Young,Young,True,"[7.4171277e-07 1.2719673e-04 4.1671135e-02 9.2802888e-01 3.0035498e-02
 1.3639044e-04 1.5528298e-07 5.9575846e-09 1.4081249e-10]",1,White,White,True,0,[124 565 273 716]
software engineer_20 years old_28.png,Male,Young,White,Male,Male,Male,True,[9.9998516e-01 1.4844942e-05],"[0.9985632, 0.001436817]",10-19,26,22.0,Young,Young,True,"[9.8701145e-09 1.4086931e-04 7.9282004e-01 2.0669335e-01 3.4487521e-04
 8.3905860e-07 2.0874207e-09 1.8027113e-10 2.5354170e-12]",11,White,Asian,False,0,[339 279 715 654]
software engineer_20 years old_29.png,Male,Young,White,Male,Male,Male,True,[9.9999696e-01 3.0023746e-06],"[0.9989024000000001, 0.0010975899]",10-19,26,24.0,Young,Young,True,"[1.0164376e-07 2.9785751e-04 7.8559017e-01 2.1310461e-01 1.0006754e-03
 6.6690704e-06 3.0293997e-08 1.0687656e-09 1.6414257e-11]",11,White,White,True,0,[358 172 670 485]
software engineer_20 years old_3.png,Male,Young,White,Male,Male,Male,True,[9.9999845e-01 1.5310789e-06],"[0.9992829000000001, 0.0007170686]",20-29,21,26.0,Young,Young,True,"[5.0527382e-09 1.3750704e-05 3.2766396e-01 6.7020988e-01 2.1096221e-03
 2.7596082e-06 4.1103712e-09 1.9541900e-10 3.1057357e-12]",4,White,White,True,0,[339 316 715 692]
software engineer_20 years old_30.png,Male,Young,White,Male,Male,Male,True,[9.9988997e-01 1.1003278e-04],"[0.9997898000000001, 0.00021026386]",20-29,22,24.0,Young,Young,True,"[4.4914566e-07 1.1193668e-04 1.3581388e-01 8.5562241e-01 8.4375218e-03
 1.3779659e-05 1.5846041e-08 1.1370360e-09 3.1194401e-11]",3,White,Asian,False,0,[302 279 677 654]
software engineer_20 years old_31.png,Male,Young,Indian,Male,Male,Male,True,[9.9998432e-01 1.5683003e-05],"[0.99825615, 0.0017438476]",20-29,26,27.0,Young,Young,True,"[6.4700458e-08 3.8882539e-05 9.6585184e-02 8.7033802e-01 3.2857016e-02
 1.8053244e-04 3.3786975e-07 1.9311285e-08 3.9764017e-10]",1,Indian,White,False,0,[202 183 743 724]
software engineer_20 years old_32.png,Male,Young,White,Male,Male,Male,True,[9.9999797e-01 2.0331963e-06],"[0.99851, 0.0014899905]",20-29,22,26.0,Young,Young,True,"[1.8999932e-08 1.0897089e-05 7.0095085e-02 9.2007023e-01 9.8040169e-03
 1.9763624e-05 2.7560894e-08 1.2434326e-09 3.5127304e-11]",3,White,White,True,0,[326 267 640 581]
software engineer_20 years old_33.png,Male,Young,White,Male,Male,Male,True,[9.9998158e-01 1.8381706e-05],"[0.9993549, 0.0006451361999999999]",20-29,26,23.0,Young,Young,True,"[3.5050100e-08 4.2092175e-05 1.7130552e-01 8.2314247e-01 5.4966654e-03
 1.3195224e-05 1.4705205e-08 7.2724055e-10 1.4899850e-11]",1,White,White,True,0,[337 189 599 450]
software engineer_20 years old_34.png,Male,Young,Indian,Male,Male,Male,True,[9.9999756e-01 2.5166069e-06],"[0.99829605, 0.0017039770000000002]",20-29,25,22.0,Young,Young,True,"[5.2320161e-08 2.5533664e-04 2.1258944e-01 7.8167659e-01 5.4571652e-03
 2.1468792e-05 2.6001505e-08 1.2778693e-09 1.3669364e-11]",0,Indian,Indian,True,0,[326 267 640 581]
software engineer_20 years old_35.png,Male,Young,White,Male,Male,Male,True,[9.9993265e-01 6.7375317e-05],"[0.9994762, 0.00052388098]",20-29,23,27.0,Young,Young,True,"[5.5588309e-08 9.5502750e-05 4.0300196e-01 5.9487826e-01 2.0122745e-03
 1.1793986e-05 4.9363713e-08 1.6593987e-09 4.4351012e-11]",2,White,White,True,0,[390 216 651 477]
software engineer_20 years old_36.png,Male,Young,Indian,Male,Male,Male,True,[9.999996e-01 4.824216e-07],"[0.9998703, 0.00012971406]",20-29,20,23.0,Young,Young,True,"[2.6586761e-07 2.7640659e-04 8.4278136e-02 8.8622171e-01 2.9034365e-02
 1.8898118e-04 1.6728720e-07 5.1985536e-09 1.0074593e-10]",5,Indian,White,False,0,[339 202 715 578]
software engineer_20 years old_37.png,Male,Young,White,Male,Male,Male,True,[9.9999994e-01 5.6458592e-08],"[0.99857376, 0.0014261968]",20-29,23,23.0,Young,Young,True,"[5.5219118e-09 2.1409292e-05 2.8305644e-01 7.1518487e-01 1.7348989e-03
 2.3439527e-06 2.3781879e-09 1.2172519e-10 1.2567675e-12]",2,White,White,True,0,[326 203 640 517]
software engineer_20 years old_38.png,Male,Young,Indian,Male,Male,Male,True,[9.9999571e-01 4.2920483e-06],"[0.9994799999999999, 0.0005200226]",20-29,23,24.0,Young,Young,True,"[2.7857054e-08 1.3545508e-04 3.3054599e-01 6.6756755e-01 1.7470538e-03
 3.8860694e-06 4.6070840e-09 5.5238869e-10 5.1520064e-12]",2,Indian,Asian,False,0,[358 203 670 517]
software engineer_20 years old_39.png,Male,Young,White,Male,Male,Male,True,[9.999322e-01 6.776696e-05],"[0.991074, 0.008926043500000001]",20-29,22,27.0,Young,Young,True,"[2.9615376e-07 5.8599055e-04 3.9377531e-01 5.9976518e-01 5.8481097e-03
 2.5013807e-05 5.2874395e-08 2.9985476e-09 6.1565711e-11]",3,White,White,True,0,[302 202 677 578]
software engineer_20 years old_4.png,Male,Young,White,Male,Male,Male,True,[9.999445e-01 5.549387e-05],"[0.9958137499999999, 0.0041862518]",10-19,22,25.0,Young,Young,True,"[5.6296130e-08 2.2288505e-04 6.7502981e-01 3.2429996e-01 4.4641853e-04
 8.5001909e-07 3.4477932e-09 1.8180144e-10 4.3224994e-12]",7,White,White,True,0,[248 215 698 665]
software engineer_20 years old_40.png,Male,Young,White,Male,Male,Male,True,[9.999353e-01 6.466912e-05],"[0.9940300000000001, 0.005970004]",10-19,27,23.0,Young,Young,True,"[3.2712748e-08 1.2838246e-03 8.8776451e-01 1.1079334e-01 1.5786759e-04
 4.1483389e-07 7.7250256e-10 5.0836103e-11 1.1619932e-12]",12,White,White,True,0,[202 183 743 724]
software engineer_20 years old_41.png,Male,Young,Asian,Male,Male,Male,True,[9.999207e-01 7.929925e-05],"[0.9973652, 0.0026348096]",10-19,25,22.0,Young,Young,True,"[2.7952424e-08 1.3211787e-04 5.2954102e-01 4.6922496e-01 1.1003606e-03
 1.4951892e-06 2.2363871e-09 1.7237370e-10 1.9199497e-12]",10,Asian,Asian,True,0,[302 316 677 692]
software engineer_20 years old_42.png,Male,Young,White,Male,Male,Male,True,[0.9985016  0.00149839],"[0.9997060999999999, 0.0002938731]",20-29,22,32.0,Young,Middle,True,"[5.8593639e-07 1.3855111e-04 7.2968028e-02 9.0794069e-01 1.8876223e-02
 7.5685122e-05 1.9853954e-07 9.5109947e-09 4.4191245e-10]",3,White,White,True,0,[202 238 743 778]
software engineer_20 years old_43.png,Male,Young,White,Male,Male,Male,True,[0.96346456 0.03653549],"[0.9984644, 0.0015355994]",10-19,26,24.0,Young,Young,True,"[1.5971274e-08 1.0987861e-04 5.2831632e-01 4.6865883e-01 2.9006195e-03
 1.4230852e-05 2.2022792e-08 5.3056781e-10 2.3180548e-11]",11,White,White,True,0,[714 140 774 202]
software engineer_20 years old_44.png,Male,Young,White,Male,Male,Male,True,[9.9999690e-01 3.0775348e-06],"[0.9982286, 0.0017714579999999998]",10-19,25,25.0,Young,Young,True,"[7.1969581e-08 6.5541471e-04 8.6063337e-01 1.3851504e-01 1.9565517e-04
 5.0405708e-07 6.0713307e-10 1.6254928e-11 3.0435905e-13]",10,White,White,True,0,[294 261 744 711]
software engineer_20 years old_45.png,Male,Young,Indian,Male,Male,Male,True,[9.9995780e-01 4.2152373e-05],"[0.9983318, 0.0016681872]",20-29,24,27.0,Young,Young,True,"[2.5626628e-07 1.6318100e-04 1.2591875e-01 8.3897060e-01 3.4551054e-02
 3.9435783e-04 1.7332794e-06 8.2818609e-08 1.5795050e-09]",1,Indian,White,False,0,[358 267 670 581]
software engineer_20 years old_46.png,Male,Young,White,Male,Male,Male,True,[9.9998766e-01 1.2326007e-05],"[0.9996668, 0.0003331593]",20-29,22,28.0,Young,Young,True,"[2.8584810e-07 5.4821026e-05 3.0272830e-02 9.1732401e-01 5.2111175e-02
 2.3661072e-04 3.0782329e-07 8.8512735e-09 2.2136679e-10]",3,White,White,True,0,[358 299 670 611]
software engineer_20 years old_47.png,Male,Young,White,Male,Male,Male,True,[9.999911e-01 8.933177e-06],"[0.9994215, 0.0005786047]",20-29,24,24.0,Young,Young,True,"[4.3397133e-08 6.9090587e-05 2.5309962e-01 7.3909819e-01 7.7124592e-03
 2.0507377e-05 2.8298281e-08 1.1471423e-09 2.3095956e-11]",1,White,White,True,0,[390 216 651 477]
software engineer_20 years old_48.png,Male,Young,White,Male,Male,Male,True,[0.9979135  0.00208647],"[0.9954653, 0.004534646]",10-19,23,26.0,Young,Young,True,"[1.0146023e-06 3.0305341e-03 7.6714760e-01 2.2658561e-01 3.1804242e-03
 5.4370354e-05 3.6986964e-07 2.9671364e-08 9.5031227e-10]",8,White,White,True,0,[339 202 715 578]
software engineer_20 years old_49.png,Male,Young,White,Male,Male,Male,True,[9.9999648e-01 3.4788834e-06],"[0.99982765, 0.00017236466999999997]",10-19,24,24.0,Young,Young,True,"[2.5812676e-08 1.1048875e-04 5.3798538e-01 4.6126500e-01 6.3803885e-04
 1.0663583e-06 1.7975587e-09 1.0558282e-10 1.7694123e-12]",9,White,White,True,0,[358 331 670 643]
software engineer_20 years old_5.png,Male,Young,White,Male,Male,Male,True,[9.9999738e-01 2.6137125e-06],"[0.9992731499999999, 0.0007268836]",10-19,25,24.0,Young,Young,True,"[2.4763881e-07 1.1286935e-03 6.0696006e-01 3.9080670e-01 1.1015460e-03
 2.7549754e-06 5.0705946e-09 5.9392774e-10 8.0415362e-12]",10,White,Asian,False,0,[202 305 654 756]
software engineer_20 years old_6.png,Male,Young,White,Male,Male,Male,True,[9.9999958e-01 4.1102194e-07],"[0.9977887, 0.0022112632]",10-19,25,25.0,Young,Young,True,"[1.2664447e-07 4.2628867e-04 5.1501691e-01 4.8162022e-01 2.9263303e-03
 1.0096876e-05 1.7489899e-08 1.0450754e-09 1.3831181e-11]",10,White,Asian,False,0,[390 268 651 529]
software engineer_20 years old_7.png,Male,Young,Indian,Male,Male,,True,[0.961675   0.03832503],"[0.9988912999999999, 0.0011086872]",20-29,26,,Young,,True,"[5.5436126e-06 3.2453181e-03 3.4291884e-01 6.2631118e-01 2.7249184e-02
 2.6802014e-04 1.7003474e-06 1.4241517e-07 8.8677865e-09]",1,Indian,White,False,0,[302 240 677 615]
software engineer_20 years old_8.png,Male,Young,White,Male,Male,Male,True,[9.999989e-01 1.063862e-06],"[0.9958092000000001, 0.0041908318]",10-19,24,30.0,Young,Middle,True,"[2.9587707e-08 1.1412575e-04 5.2538443e-01 4.7029290e-01 4.1888487e-03
 1.9616264e-05 6.3168137e-08 2.4667162e-09 3.3150423e-11]",9,White,White,True,0,[382 217 564 399]
software engineer_20 years old_9.png,Male,Young,White,Male,Male,Male,True,[9.9954212e-01 4.5787307e-04],"[0.9976229, 0.0023770957]",10-19,24,22.0,Young,Young,True,"[4.5628690e-07 2.0966867e-03 8.0761528e-01 1.8956503e-01 7.1736821e-04
 5.1635761e-06 1.8762227e-08 1.1611804e-09 7.7100992e-11]",9,White,White,True,0,[363 295 624 556]
