image,gender,age,race,gender_fair,gender_deepface,gender_insightface,equal_gender,gender_scores_fair,gender_scores_deep,age_fair,age_deepface,age_insightface,age_bin_fair,age_bin_insightface,equal_age,age_scores_fair,age_diff,race_fair,race4_deepface,equal_race,face_fair,bbox
software engineer_75 years old_18.png,Male,Old,White,Male,Male,Male,True,[0.99854827 0.00145172],"[0.9994002500000001, 0.00059968583]",60-69,55,79.0,Old,Old,False,"[4.5603488e-06 3.3948577e-06 4.0499126e-05 2.4533540e-05 4.4557011e-05
 4.8680915e-04 3.2282412e-02 5.3235108e-01 4.3476209e-01]",10,White,White,True,0,[339 279 715 654]
software engineer_75 years old_19.png,Male,Old,White,Male,Male,Male,True,[0.9971861  0.00281381],"[0.9990332, 0.00096684694]",70+,49,81.0,Old,Old,False,"[1.0529324e-05 1.5528820e-05 5.5972207e-05 1.3333777e-05 4.0310108e-05
 3.4582539e-04 1.9942958e-02 4.2346364e-01 5.5611187e-01]",26,White,White,True,0,[248 305 698 756]
software engineer_75 years old_2.png,Male,Old,White,Male,Male,Male,True,[9.9995619e-01 4.3845932e-05],"[0.9987273000000001, 0.0012727058]",60-69,42,75.0,Old,Old,False,"[9.0574713e-06 4.3917998e-06 7.3297262e-05 1.4124461e-05 7.5797070e-05
 1.4642269e-03 1.3622367e-01 7.9285342e-01 6.9281995e-02]",23,White,White,True,0,[358 235 670 549]
software engineer_75 years old_20.png,Male,Old,White,Male,Male,Male,True,[9.9915874e-01 8.4125024e-04],"[0.99969124, 0.00030883292]",60-69,55,81.0,Old,Old,False,"[5.3872182e-06 1.2032407e-05 9.8097073e-05 1.5526681e-05 5.0418574e-05
 8.6686038e-04 6.0317703e-02 5.8561534e-01 3.5301864e-01]",10,White,White,True,0,[363 185 581 403]
software engineer_75 years old_21.png,Male,Old,White,Male,Male,Male,True,[0.99660426 0.00339568],"[0.9991889999999999, 0.0008110710999999999]",70+,44,82.0,Old,Old,False,"[1.40403699e-06 1.70361500e-06 6.65158677e-06 1.38772839e-06
 4.29744023e-06 6.73690956e-05 1.08896755e-02 3.41547608e-01
 6.47479892e-01]",31,White,White,True,0,[835 718 885 769]
software engineer_75 years old_22.png,Male,Old,White,Male,Male,Male,True,[0.98993134 0.01006867],"[0.9989783, 0.0010217996]",70+,43,82.0,Old,Old,False,"[4.2658311e-07 9.5397479e-07 7.3714723e-06 1.1240276e-06 4.0491668e-06
 6.9835274e-05 1.1038219e-02 2.8979382e-01 6.9908416e-01]",32,White,White,True,0,[358 203 670 517]
software engineer_75 years old_23.png,Male,Old,White,Male,Male,Male,True,[9.9944097e-01 5.5906206e-04],"[0.99634186, 0.003658143]",60-69,45,80.0,Old,Old,False,"[4.7834856e-06 5.3912354e-06 6.3366730e-05 3.4347944e-05 9.6651478e-05
 1.4103793e-03 8.5376658e-02 6.7432314e-01 2.3868538e-01]",20,White,White,True,0,[390 348 651 609]
software engineer_75 years old_24.png,Male,Old,White,Male,Male,Male,True,[0.9900805  0.00991953],"[0.9994446600000001, 0.00055532325]",70+,54,80.0,Old,Old,False,"[2.1798178e-06 6.1241462e-06 2.2809638e-05 1.3129670e-05 1.8973513e-05
 2.2439727e-04 1.4280894e-02 2.9218584e-01 6.9324565e-01]",21,White,White,True,0,[326 299 640 611]
software engineer_75 years old_25.png,Male,Old,White,Male,Male,Male,True,[0.94700587 0.05299411],"[0.9997948, 0.00020520559]",70+,58,82.0,Old,Old,False,"[4.7950225e-06 1.2998261e-05 7.0881280e-05 1.2818317e-05 2.2670960e-05
 2.2777713e-04 1.9266935e-02 3.4216252e-01 6.3821858e-01]",17,White,White,True,0,[294 215 744 665]
software engineer_75 years old_26.png,Male,Old,White,Male,Male,Male,True,[0.99714655 0.00285347],"[0.9992106, 0.0007893724]",70+,49,78.0,Old,Old,False,"[1.2860568e-05 1.2276480e-05 5.7596411e-05 1.7699118e-05 6.0107628e-05
 5.7530118e-04 3.1184630e-02 4.3867862e-01 5.2940083e-01]",26,White,White,True,0,[248 215 698 665]
software engineer_75 years old_27.png,Male,Old,White,Male,Male,Male,True,[9.999991e-01 8.678311e-07],"[0.998835, 0.0011649495]",60-69,40,81.0,Old,Old,False,"[7.2719499e-06 2.3610885e-06 3.0474308e-05 2.4693019e-05 8.0368285e-05
 1.0422480e-03 8.6306050e-02 8.5167813e-01 6.0828395e-02]",25,White,White,True,0,[148 276 209 336]
software engineer_75 years old_28.png,Male,Old,White,Male,Male,Male,True,[9.9998683e-01 1.3179063e-05],"[0.9999023, 9.772435e-05]",60-69,51,79.0,Old,Old,False,"[4.4266612e-06 1.6440875e-06 2.9532273e-05 3.0289913e-05 5.1281728e-05
 7.5105811e-04 8.0137797e-02 8.0747956e-01 1.1151439e-01]",14,White,White,True,0,[363 185 581 403]
software engineer_75 years old_29.png,Male,Old,White,Male,Male,Male,True,[9.999926e-01 7.417779e-06],"[0.9981811, 0.0018189749]",60-69,51,81.0,Old,Old,False,"[1.8952227e-05 6.5085155e-06 4.3246277e-05 2.3571551e-05 1.4742628e-04
 2.7465743e-03 1.6851251e-01 7.6741815e-01 6.1083097e-02]",14,White,White,True,0,[302 202 677 578]
software engineer_75 years old_3.png,Male,Old,White,Male,Male,Male,True,[0.97767144 0.02232852],"[0.99652115, 0.0034789150000000004]",70+,48,77.0,Old,Old,False,"[5.4414991e-06 9.8098426e-06 6.8802474e-05 1.9972287e-05 2.7559836e-05
 1.8188432e-04 1.5483374e-02 4.0474215e-01 5.7946092e-01]",27,White,White,True,0,[308 482 358 533]
software engineer_75 years old_30.png,Male,Old,White,Male,Male,Male,True,[0.9986665 0.0013335],"[0.9998061, 0.00019391617]",60-69,50,79.0,Old,Old,False,"[2.3260027e-05 3.5545727e-05 1.2272425e-04 3.5900735e-05 1.1466190e-04
 1.4088891e-03 5.1490173e-02 5.4571694e-01 4.0105200e-01]",15,White,White,True,0,[202 238 743 778]
software engineer_75 years old_31.png,Male,Old,White,Male,Male,Male,True,[0.9891674  0.01083264],"[0.9999207, 7.929161e-05]",60-69,48,79.0,Old,Old,False,"[1.7327102e-06 3.0039776e-06 2.8163784e-05 1.0709485e-05 5.4678756e-05
 8.9989824e-04 5.9080221e-02 5.2026814e-01 4.1965342e-01]",17,White,White,True,0,[263 240 640 615]
software engineer_75 years old_32.png,Male,Old,White,Male,Male,,True,[0.63777006 0.36223   ],"[0.9894353499999999, 0.010564705]",70+,58,,Old,,False,"[3.1695179e-06 1.4127868e-05 4.3495653e-05 9.2695554e-06 1.4680644e-05
 8.7935914e-05 5.8387653e-03 1.5389228e-01 8.4009629e-01]",17,White,White,True,0,[202 215 654 665]
software engineer_75 years old_33.png,Male,Old,White,Male,Male,Male,True,[0.99077654 0.00922343],"[0.9984444, 0.0015556517]",60-69,50,80.0,Old,Old,False,"[2.5522220e-05 5.5606059e-05 3.7518205e-04 8.4593987e-05 2.2603144e-04
 2.0245248e-03 4.9199432e-02 5.0536925e-01 4.4263995e-01]",15,White,White,True,0,[358 235 670 549]
software engineer_75 years old_34.png,Male,Old,White,Male,Male,Male,True,[9.9997181e-01 2.8206787e-05],"[0.9957381, 0.0042619178]",60-69,49,79.0,Old,Old,False,"[2.7012547e-05 1.8435427e-05 7.9325575e-05 1.6061269e-05 7.9583617e-05
 1.2136034e-03 6.4474404e-02 7.3129392e-01 2.0279753e-01]",16,White,White,True,0,[302 279 677 654]
software engineer_75 years old_35.png,Male,Old,White,Male,Male,Male,True,[9.9996293e-01 3.7088135e-05],"[0.9999315, 6.851447699999999e-05]",60-69,42,84.0,Old,Old,False,"[8.17607724e-06 3.38406812e-06 1.20513505e-05 2.95280074e-06
 1.42655354e-05 2.07429184e-04 2.16108821e-02 6.41440928e-01
 3.36699903e-01]",23,White,White,True,0,[294 261 744 711]
software engineer_75 years old_36.png,Male,Old,White,Male,Male,Male,True,[0.9976521  0.00234788],"[0.9984086000000001, 0.0015913835000000002]",70+,56,81.0,Old,Old,False,"[5.4612616e-07 6.8683079e-07 3.7614650e-06 9.9128954e-07 4.5842471e-06
 5.0477032e-05 5.5274446e-03 2.2487186e-01 7.6953965e-01]",19,White,White,True,0,[358 267 670 581]
software engineer_75 years old_37.png,Male,Old,White,Male,Male,Male,True,[9.9999505e-01 4.9705327e-06],"[0.99761566, 0.002384372]",60-69,56,81.0,Old,Old,False,"[7.3836918e-06 1.5698643e-06 1.7097977e-05 2.0790014e-05 4.8690017e-05
 8.5146545e-04 7.1134396e-02 8.3855122e-01 8.9367300e-02]",9,White,White,True,0,[428 305 579 456]
software engineer_75 years old_38.png,Male,Old,White,Male,Male,Male,True,[9.999364e-01 6.354003e-05],"[0.9985329000000001, 0.001467108]",60-69,52,84.0,Old,Old,False,"[1.5043288e-05 8.9885198e-06 3.2595955e-05 1.0312158e-05 2.1895870e-05
 2.4589055e-04 2.8368020e-02 6.0213631e-01 3.6916092e-01]",13,White,White,True,0,[302 392 677 768]
software engineer_75 years old_39.png,Male,Old,White,Male,Male,Male,True,[9.994509e-01 5.490367e-04],"[0.99972885, 0.00027113056]",70+,53,81.0,Old,Old,False,"[4.6694393e-07 3.3109976e-07 2.0686525e-06 1.3321286e-06 3.5943060e-06
 5.8236459e-05 1.0110224e-02 3.8342941e-01 6.0639429e-01]",22,White,White,True,0,[202 238 743 778]
software engineer_75 years old_4.png,Male,Old,White,Male,Male,Male,True,[9.9958766e-01 4.1240224e-04],"[0.9997479, 0.00025207471]",60-69,54,80.0,Old,Old,False,"[8.7010903e-06 1.4191716e-05 8.5925662e-05 1.3685283e-05 3.9556271e-05
 5.9524982e-04 4.0713850e-02 6.0249114e-01 3.5603774e-01]",11,White,White,True,0,[363 295 624 556]
software engineer_75 years old_41.png,Male,Old,White,Male,Male,Male,True,[9.9927425e-01 7.2577997e-04],"[0.99937325, 0.0006267426]",70+,48,80.0,Old,Old,False,"[9.7269049e-07 1.7370800e-06 7.2508183e-06 1.6236525e-06 4.6507071e-06
 6.2716717e-05 8.2237972e-03 3.2954702e-01 6.6215020e-01]",27,White,White,True,0,[248 305 698 756]
software engineer_75 years old_43.png,Male,Old,White,Male,Male,Male,True,[0.98701453 0.01298546],"[0.9982892, 0.0017108448]",70+,50,82.0,Old,Old,False,"[6.81947654e-07 3.48759454e-06 1.90199589e-05 5.81223912e-06
 1.02902932e-05 1.19136930e-04 1.00747505e-02 2.19723791e-01
 7.70043015e-01]",25,White,White,True,0,[ 52 718 102 769]
software engineer_75 years old_44.png,Male,Old,White,Male,Male,Male,True,[9.990619e-01 9.381219e-04],"[0.9953237, 0.0046763107]",60-69,52,80.0,Old,Old,False,"[5.46693582e-06 6.03935405e-06 5.44696268e-05 2.31479225e-05
 1.17702897e-04 1.81183079e-03 1.17039286e-01 6.21141553e-01
 2.59800464e-01]",13,White,White,True,0,[385 162 602 380]
software engineer_75 years old_45.png,Male,Old,White,Male,Male,Male,True,[0.9932433  0.00675676],"[0.9967146, 0.0032854587]",70+,42,81.0,Old,Old,False,"[1.7061072e-06 3.1740428e-06 1.5103686e-05 2.8252334e-06 8.5113943e-06
 8.8371264e-05 7.7679143e-03 2.7298471e-01 7.1912771e-01]",33,White,White,True,0,[202 168 654 619]
software engineer_75 years old_46.png,Male,Old,White,Male,Male,Male,True,[9.9973595e-01 2.6408694e-04],"[0.9998932, 0.000106797805]",60-69,47,82.0,Old,Old,False,"[3.02391345e-06 2.80259519e-06 1.11815734e-05 2.40207601e-06
 1.03040975e-05 1.59309231e-04 1.38024781e-02 4.97776151e-01
 4.88232344e-01]",18,White,White,True,0,[326 235 640 549]
software engineer_75 years old_47.png,Male,Old,White,Male,Male,Male,True,[9.9983084e-01 1.6918036e-04],"[0.998749, 0.0012509061]",60-69,37,82.0,Old,Old,False,"[2.8137692e-06 4.8728998e-06 1.3181244e-04 8.8420158e-05 3.4603543e-04
 5.9660049e-03 2.0667091e-01 6.7148364e-01 1.1530550e-01]",28,White,White,True,0,[326 267 640 581]
software engineer_75 years old_48.png,Male,Old,White,Male,Male,Male,True,[9.997466e-01 2.533588e-04],"[0.9994914, 0.00050855312]",60-69,53,80.0,Old,Old,False,"[9.6875883e-06 7.4248219e-06 4.6430174e-05 1.6093121e-05 9.6507276e-05
 1.0435433e-03 7.6270156e-02 6.1185926e-01 3.1065086e-01]",12,White,White,True,0,[302 165 677 540]
software engineer_75 years old_49.png,Male,Old,White,Male,Male,Male,True,[9.9999857e-01 1.4290238e-06],"[0.999041, 0.00095893346]",60-69,59,80.0,Old,Old,False,"[5.9203044e-06 1.1147461e-06 1.4717575e-05 7.1173854e-06 3.5104265e-05
 9.0837682e-04 1.1048831e-01 8.6124772e-01 2.7291510e-02]",6,White,White,True,0,[337 241 599 503]
software engineer_75 years old_5.png,Male,Old,White,Male,Male,Male,True,[9.9997216e-01 2.7784115e-05],"[0.99786255, 0.0021374913]",60-69,46,79.0,Old,Old,False,"[2.8478988e-05 2.4763594e-05 1.9505894e-04 1.5573100e-05 6.4088330e-05
 1.8909202e-03 1.3616595e-01 8.0477285e-01 5.6842260e-02]",19,White,White,True,0,[773 256 860 343]
software engineer_75 years old_6.png,Male,Old,White,Male,Male,Male,True,[9.9995464e-01 4.5356901e-05],"[0.99969635, 0.00030370766000000003]",60-69,42,80.0,Old,Old,False,"[5.3328633e-05 3.1725900e-05 1.0959406e-04 2.3259470e-05 9.3844785e-05
 1.0184094e-03 6.9166481e-02 7.2711676e-01 2.0238660e-01]",23,White,White,True,0,[358 267 670 581]
software engineer_75 years old_7.png,Male,Old,White,Male,Male,Male,True,[0.99632454 0.00367542],"[0.99785736, 0.0021426508]",60-69,50,90.0,Old,Old,False,"[3.2987140e-05 6.5299129e-05 2.7518393e-04 6.8828384e-05 3.1418481e-04
 4.3325876e-03 1.1682974e-01 6.2918091e-01 2.4890025e-01]",15,White,White,True,0,[248 261 698 711]
software engineer_75 years old_8.png,Male,Old,Indian,Male,Male,Male,True,[9.9926424e-01 7.3580071e-04],"[0.9995724500000001, 0.00042748064000000004]",70+,39,76.0,Old,Old,False,"[5.8247275e-07 1.4750390e-06 1.2275504e-05 6.5229851e-06 1.0333757e-05
 8.4347106e-05 5.2124029e-03 2.3146194e-01 7.6321012e-01]",36,Indian,White,False,0,[326 299 640 611]
software engineer_75 years old_9.png,Male,Old,White,Male,Male,Male,True,[9.999042e-01 9.578962e-05],"[0.99940445, 0.00059556197]",70+,48,77.0,Old,Old,False,"[2.0659449e-05 6.4159154e-05 3.1243794e-04 1.1984672e-04 2.5703281e-04
 1.9728404e-03 4.8447158e-02 4.4555324e-01 5.0325269e-01]",27,White,White,True,0,[326 362 640 675]
