face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_4_face0.png,White,White,Male,50-59,"[7.8829736e-01 4.4160339e-04 1.3129924e-01 3.4279178e-04 3.3474879e-04
 9.5352111e-03 6.9749095e-02]",[9.7991306e-01 1.7194894e-04 6.1996910e-04 1.9295106e-02],[9.9998432e-01 1.5687281e-05],"[4.4442559e-06 1.4369764e-06 1.3009713e-05 9.8360106e-06 1.8701659e-04
 1.1758318e-02 6.9704026e-01 2.8857961e-01 2.4060663e-03]","[(302, 202) (677, 578)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_1_face0.png,Latino_Hispanic,White,Male,50-59,"[0.33145082 0.00440651 0.4724191  0.00125742 0.00262262 0.0855884
 0.10225502]",[0.7380646  0.00083475 0.00448254 0.25661814],[9.9995071e-01 4.9293907e-05],"[1.08175016e-04 2.04315074e-04 7.27860956e-04 2.11514314e-04
 3.52858449e-03 1.02569304e-01 8.19201887e-01 7.25884363e-02
 8.59870517e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_42_face0.png,White,White,Male,50-59,"[9.58060026e-01 1.93307686e-04 1.74933057e-02 6.45607724e-05
 1.17057934e-04 1.18109933e-03 2.28906870e-02]",[9.8226756e-01 1.9474587e-03 3.3921865e-04 1.5445773e-02],[9.99899209e-01 1.00814126e-04],"[7.0173610e-06 6.8412555e-06 1.3640917e-04 4.6917872e-04 1.6686264e-02
 2.5051063e-01 6.8910861e-01 4.2444997e-02 6.3011824e-04]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_30_face0.png,Latino_Hispanic,White,Male,50-59,"[0.34488073 0.00409149 0.5718077  0.0066578  0.01008586 0.03092285
 0.03155363]",[0.88391614 0.00291386 0.02938963 0.08378045],[9.9997705e-01 2.2953987e-05],"[3.2331311e-05 4.1416428e-05 2.9903001e-04 3.8831303e-04 1.0753862e-02
 1.8576846e-01 7.5046921e-01 5.1741790e-02 5.0565705e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_6_face0.png,White,White,Male,50-59,"[8.4411454e-01 3.5167654e-04 1.2038466e-01 4.1708394e-04 1.1067328e-03
 2.5041146e-02 8.5842004e-03]",[9.4896889e-01 1.5565654e-04 2.1544644e-03 4.8720971e-02],[9.9999726e-01 2.7590625e-06],"[5.2054711e-06 7.5818880e-06 1.3934921e-04 2.0892150e-04 4.6640211e-03
 1.3566954e-01 8.0195153e-01 5.6891568e-02 4.6229086e-04]","[(202, 238) (743, 778)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_48_face0.png,White,White,Male,50-59,"[6.5955907e-01 5.3279009e-04 4.1249625e-02 2.4219131e-04 3.1807527e-04
 8.3547831e-03 2.8974348e-01]",[9.8372549e-01 1.9217063e-04 6.8591541e-04 1.5396422e-02],[9.9995184e-01 4.8136182e-05],"[5.0498184e-05 2.7973405e-05 9.8289958e-05 7.0700065e-05 9.6900784e-04
 3.4645334e-02 6.9377673e-01 2.6275179e-01 7.6097227e-03]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_13_face0.png,White,White,Male,50-59,"[0.64884454 0.00120329 0.28275937 0.00180352 0.00216362 0.00894119
 0.05428443]",[9.6857202e-01 5.9224194e-04 5.2294936e-03 2.5606222e-02],[9.999980e-01 2.074896e-06],"[5.4861398e-06 2.5274976e-06 5.1314913e-05 2.6067314e-04 1.6507875e-02
 3.0510479e-01 6.3874328e-01 3.9098971e-02 2.2511053e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_38_face0.png,White,White,Male,50-59,"[7.2466367e-01 4.1509837e-05 1.3445285e-01 4.5738658e-03 3.9996780e-03
 5.8174198e-03 1.2645099e-01]",[9.83540118e-01 1.16985375e-05 4.46712924e-03 1.19810794e-02],[9.9998945e-01 1.0492893e-05],"[1.6270016e-05 3.2377055e-05 2.6127513e-04 6.3588109e-04 2.6707117e-02
 3.9279091e-01 5.6359649e-01 1.5816176e-02 1.4361877e-04]","[(248, 261) (698, 711)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_34_face0.png,White,White,Male,50-59,"[5.1824474e-01 2.1437551e-04 4.6708290e-02 1.3722338e-04 2.1486105e-04
 4.8376434e-03 4.2964286e-01]",[9.8381883e-01 1.4453584e-04 5.5899203e-04 1.5477643e-02],[9.9999946e-01 5.0726743e-07],"[7.3728647e-06 2.6398861e-06 2.0185173e-05 4.0826162e-05 2.9860188e-03
 1.5592583e-01 7.9259270e-01 4.8173167e-02 2.5137092e-04]","[(294, 168) (744, 619)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_16_face0.png,White,White,Male,50-59,"[0.54773915 0.00141506 0.35203752 0.00540486 0.00645578 0.0677183
 0.01922943]",[0.8418888  0.00108513 0.0162499  0.14077622],[9.9999630e-01 3.7525879e-06],"[5.4270895e-06 4.1793865e-06 6.0738716e-05 2.1416301e-04 5.6966930e-03
 1.4061649e-01 8.0211633e-01 5.0986983e-02 2.9903129e-04]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_14_face0.png,White,White,Male,50-59,"[4.8323601e-01 8.7326282e-04 2.6885813e-01 3.4940639e-04 5.6925142e-04
 1.6929983e-01 7.6814078e-02]",[0.5526356  0.0019689  0.00076794 0.4446275 ],[9.9997950e-01 2.0486263e-05],"[2.0347528e-05 1.1283103e-05 8.7117718e-05 4.4662243e-05 1.1711866e-03
 5.7031706e-02 8.6928833e-01 7.1956761e-02 3.8859580e-04]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_35_face0.png,White,White,Male,50-59,"[8.4648281e-01 1.8328289e-04 1.1296836e-01 6.0230857e-03 5.1226243e-03
 6.4445902e-03 2.2775266e-02]",[9.9553645e-01 1.8899267e-05 1.1082260e-03 3.3364326e-03],[0.9984391  0.00156097],"[5.1167957e-05 8.9588888e-05 7.1937504e-04 6.6432956e-04 1.2809819e-02
 1.9569495e-01 7.0913202e-01 7.9028383e-02 1.8104496e-03]","[(294, 305) (744, 756)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_39_face0.png,White,White,Male,50-59,"[5.9129721e-01 5.1530142e-04 3.2684326e-01 9.2339274e-03 1.4297624e-02
 3.0804807e-02 2.7007865e-02]",[9.5413399e-01 5.0284751e-05 1.1772306e-02 3.4043405e-02],[9.9999863e-01 1.3691142e-06],"[3.0842402e-06 5.8027172e-06 7.1772214e-05 3.6891911e-04 2.3304043e-02
 3.8280696e-01 5.8239210e-01 1.1001628e-02 4.5621935e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_12_face0.png,White,White,Male,50-59,"[0.41152102 0.00074915 0.35473737 0.00087195 0.00072118 0.02279541
 0.20860396]",[9.7319388e-01 2.2634951e-04 8.8283548e-04 2.5696959e-02],[9.999209e-01 7.914156e-05],"[1.1098592e-05 1.1919309e-05 1.2925843e-04 8.4832594e-05 2.1232290e-03
 6.2180445e-02 7.7059311e-01 1.6315018e-01 1.7159100e-03]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_36_face0.png,White,White,Male,50-59,"[5.9192121e-01 2.4983799e-04 2.9924363e-01 1.1224541e-03 1.1214650e-03
 4.3443087e-02 6.2898435e-02]",[9.2361808e-01 3.4593116e-04 8.5838847e-03 6.7452066e-02],[9.9998546e-01 1.4502517e-05],"[9.6880749e-06 8.0576974e-06 7.0483198e-05 9.8096731e-05 6.5190475e-03
 2.3170751e-01 7.4569523e-01 1.5799319e-02 9.2554488e-05]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_44_face0.png,White,White,Male,50-59,"[9.6216792e-01 4.6909761e-05 2.0453485e-02 4.4447821e-05 1.2856784e-04
 5.0529945e-03 1.2105657e-02]",[9.9076200e-01 2.7681161e-05 4.9439503e-04 8.7159649e-03],[9.997295e-01 2.705223e-04],"[3.1287094e-05 5.1460986e-05 6.2979240e-04 4.6159892e-04 6.5899314e-03
 1.4651072e-01 8.0646026e-01 3.8504362e-02 7.6056254e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_19_face0.png,Latino_Hispanic,White,Male,50-59,"[0.43932113 0.00220238 0.4631366  0.00415631 0.00598618 0.01111702
 0.07408038]",[9.7167653e-01 3.1348021e-04 8.2341712e-03 1.9775812e-02],[9.9985856e-01 1.4147435e-04],"[1.4813909e-04 1.2865564e-04 8.9144113e-04 4.3281855e-04 9.6468888e-03
 1.8108332e-01 7.2770351e-01 7.9202019e-02 7.6323608e-04]","[(358, 267) (670, 581)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_28_face0.png,White,White,Male,50-59,"[7.1013677e-01 5.7100964e-04 2.4636130e-01 3.5094928e-03 6.1105457e-03
 1.1416426e-02 2.1894401e-02]",[9.8684627e-01 1.7644681e-05 4.2272708e-03 8.9087021e-03],[9.9988455e-01 1.1547002e-04],"[1.3022267e-04 2.2181812e-04 1.4605753e-03 1.8239605e-04 1.9792803e-03
 4.3341085e-02 6.5269309e-01 2.9263195e-01 7.3595406e-03]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_25_face0.png,White,White,Male,50-59,"[8.8406157e-01 1.7941633e-04 5.1896054e-02 4.4122591e-04 1.0422047e-03
 3.3006560e-02 2.9372929e-02]",[9.7648144e-01 1.5890031e-05 4.3735598e-04 2.3065299e-02],[9.9979144e-01 2.0854156e-04],"[3.4287525e-05 3.0362378e-05 4.1540206e-04 1.4584676e-04 5.6578097e-04
 1.7001186e-02 6.5464139e-01 3.1746379e-01 9.7019281e-03]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_2_face0.png,White,White,Male,50-59,"[9.1804951e-01 6.5585150e-04 7.1941420e-02 1.2133415e-04 2.3830574e-04
 3.9552106e-03 5.0384188e-03]",[9.8844534e-01 9.7408119e-05 5.1305484e-04 1.0944270e-02],[9.9999493e-01 5.0334334e-06],"[6.7640954e-06 7.1726336e-06 9.0438807e-05 9.5757954e-05 3.6779284e-03
 1.2825076e-01 8.1978923e-01 4.7863632e-02 2.1823779e-04]","[(339, 279) (715, 654)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_11_face0.png,White,White,Male,40-49,"[5.8834308e-01 5.3920533e-04 3.1532690e-01 3.5514147e-03 4.2355787e-03
 2.3588317e-02 6.4415507e-02]",[9.8942584e-01 9.9965757e-05 3.0191918e-03 7.4549732e-03],[9.9999917e-01 8.3855588e-07],"[1.1135585e-05 1.8173705e-05 1.6090712e-04 7.9682725e-04 4.2548630e-02
 5.1067352e-01 4.3422273e-01 1.1493625e-02 7.4447060e-05]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_5_face0.png,White,White,Male,50-59,"[0.457598   0.00197696 0.3119708  0.00047307 0.00175265 0.1600885
 0.06613998]",[8.8720131e-01 1.7191982e-04 2.5581292e-04 1.1237093e-01],[9.9961108e-01 3.8896408e-04],"[2.4301042e-04 4.2511878e-04 1.6257977e-03 3.5462325e-04 4.4106552e-03
 9.6722722e-02 8.1318289e-01 8.0899753e-02 2.1354293e-03]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_21_face0.png,White,White,Male,50-59,"[5.8430350e-01 5.4209062e-04 1.5416066e-01 1.4776413e-03 2.2070715e-03
 5.4244433e-02 2.0306455e-01]",[7.6933932e-01 3.5006218e-04 1.9348251e-02 2.1096236e-01],[9.9961460e-01 3.8543294e-04],"[1.2200471e-04 7.1653987e-05 2.4703468e-04 5.5003602e-05 1.8411189e-03
 6.7469597e-02 8.2203430e-01 1.0668079e-01 1.4784137e-03]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_22_face0.png,White,White,Male,50-59,"[4.8275897e-01 3.8200253e-04 3.8309452e-01 3.7898912e-04 5.1574770e-04
 3.4696750e-02 9.8173179e-02]",[9.6289736e-01 5.9319209e-05 6.7833334e-04 3.6364965e-02],[9.9999547e-01 4.5315874e-06],"[1.2110479e-05 9.5358773e-06 1.0488571e-04 1.5590961e-04 1.2140717e-02
 3.1142661e-01 6.5561706e-01 2.0473193e-02 5.9908874e-05]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_27_face0.png,Middle Eastern,White,Male,50-59,"[0.24444507 0.00191911 0.11649784 0.00387644 0.00643358 0.07669206
 0.55013585]",[8.5204965e-01 7.8386127e-04 8.1656631e-03 1.3900077e-01],[9.9995428e-01 4.5717887e-05],"[6.4355387e-05 5.5956676e-05 2.7559497e-04 1.1492716e-04 3.0750760e-03
 8.2618944e-02 7.1871835e-01 1.9108509e-01 3.9917137e-03]","[(248, 305) (698, 756)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_17_face0.png,White,White,Male,50-59,"[8.6419082e-01 5.9889123e-04 9.8987408e-02 9.2628856e-05 2.6368786e-04
 1.4278853e-02 2.1587661e-02]",[9.8858130e-01 7.3989962e-05 5.2936375e-04 1.0815445e-02],[9.9998027e-01 1.9721992e-05],"[2.1538075e-05 4.6160199e-05 3.0241060e-04 3.0031576e-04 1.2898068e-02
 2.9304299e-01 6.7775351e-01 1.5547753e-02 8.7348082e-05]","[(302, 279) (677, 654)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_29_face0.png,White,White,Male,50-59,"[6.5765673e-01 3.8004303e-03 2.1850328e-01 4.2269003e-04 6.4099854e-04
 4.2975917e-02 7.5999945e-02]",[0.94659925 0.00166764 0.00833325 0.04339995],[9.999253e-01 7.464982e-05],"[1.69767864e-05 1.16277406e-05 5.67831994e-05 2.12873085e-04
 1.50515139e-02 3.09306175e-01 6.63018942e-01 1.22258905e-02
 9.91613197e-05]","[(248, 168) (698, 619)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_31_face0.png,White,White,Male,50-59,"[4.7365585e-01 6.7157380e-05 4.0513968e-01 3.1108566e-04 6.1699230e-04
 4.1692492e-02 7.8516841e-02]",[9.9021405e-01 6.2257436e-06 2.3744516e-03 7.4052536e-03],[9.9992573e-01 7.4258220e-05],"[4.8738148e-05 6.3452724e-05 5.8398745e-04 2.9573069e-04 1.1592897e-02
 2.4350384e-01 7.2387850e-01 1.9843137e-02 1.8980491e-04]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_41_face0.png,White,White,Male,50-59,"[0.7253805  0.00078729 0.14410193 0.00179974 0.00365406 0.00814887
 0.1161276 ]",[9.7737384e-01 1.2686312e-04 9.6107653e-04 2.1538278e-02],[9.999914e-01 8.563443e-06],"[3.8308372e-05 4.4628247e-05 2.9388189e-04 2.3765360e-04 6.5395059e-03
 1.1857487e-01 7.4345070e-01 1.2767671e-01 3.1439394e-03]","[(262, 267) (576, 581)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_7_face0.png,White,White,Male,50-59,"[9.5587969e-01 4.9249113e-05 1.8654423e-02 2.4511188e-04 4.6618783e-04
 7.1036653e-03 1.7601738e-02]",[9.8834205e-01 2.3385242e-05 6.0200365e-04 1.1032594e-02],[9.9937034e-01 6.2963058e-04],"[6.8234418e-05 1.1850073e-04 1.0805243e-03 3.2814115e-04 1.9392868e-03
 3.9561998e-02 6.8056703e-01 2.5734580e-01 1.8990457e-02]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_23_face0.png,White,White,Male,50-59,"[8.7090838e-01 5.2343827e-04 8.5860901e-02 1.1824369e-04 3.5622032e-04
 2.4854880e-02 1.7378017e-02]",[9.7379392e-01 7.9887628e-05 3.3604167e-04 2.5790175e-02],[9.9996167e-01 3.8367372e-05],"[1.2691283e-05 1.2575729e-05 2.8562741e-04 3.5521790e-04 4.4199419e-03
 9.1496877e-02 8.3536267e-01 6.7239270e-02 8.1515213e-04]","[(294, 261) (744, 711)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_45_face0.png,Latino_Hispanic,White,Male,50-59,"[3.5601354e-01 3.3612331e-04 5.4489201e-01 1.9563474e-03 2.1935599e-03
 7.5530000e-02 1.9078536e-02]",[8.6059868e-01 2.9000471e-04 4.5395526e-03 1.3457169e-01],[9.999737e-01 2.626365e-05],"[1.1752610e-05 1.1761619e-05 8.9327754e-05 3.3704433e-05 1.4068519e-03
 8.5265085e-02 8.5474014e-01 5.8161113e-02 2.8024585e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_10_face0.png,White,White,Male,50-59,"[9.7810709e-01 1.2740718e-06 1.0736415e-02 4.5083470e-05 2.9626111e-05
 5.9668144e-04 1.0483840e-02]",[9.9774033e-01 3.6401609e-06 3.0316308e-04 1.9528011e-03],[9.9996066e-01 3.9380411e-05],"[3.1114018e-06 2.1761452e-06 3.9553041e-05 2.3902858e-05 1.4236654e-03
 8.8044077e-02 8.3815086e-01 7.1687378e-02 6.2528026e-04]","[(103, 253) (753, 902)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_24_face0.png,White,White,Male,50-59,"[7.44150817e-01 6.87477645e-04 1.20387770e-01 5.93848643e-04
 8.46182345e-04 1.64820570e-02 1.16851985e-01]",[9.7419965e-01 1.5644183e-04 2.1294025e-03 2.3514468e-02],[9.9997008e-01 2.9911283e-05],"[3.5751721e-06 4.1840212e-06 3.6509380e-05 1.2734103e-04 6.4133657e-03
 1.9725357e-01 7.6410168e-01 3.1670790e-02 3.8904586e-04]","[(202, 128) (743, 669)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_3_face0.png,White,White,Male,50-59,"[0.52301884 0.00819893 0.22879086 0.00453123 0.01021647 0.16040395
 0.06483975]",[0.7549829  0.00157883 0.00676116 0.23667717],[9.9988496e-01 1.1501877e-04],"[2.7243439e-05 2.4272264e-05 2.4254550e-04 1.8905954e-04 1.8353672e-03
 4.8239693e-02 7.1298432e-01 2.3162343e-01 4.8340135e-03]","[(103, 121) (753, 770)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_46_face0.png,White,White,Male,50-59,"[9.76959467e-01 1.30453933e-04 1.43639725e-02 1.36774746e-04
 1.07160973e-04 3.55273183e-03 4.74950345e-03]",[9.9507767e-01 4.5669589e-05 1.2483286e-04 4.7518131e-03],[9.9997348e-01 2.6462174e-05],"[3.8703020e-06 3.4152642e-06 4.4861768e-05 5.9055794e-05 1.1773411e-03
 5.0467834e-02 8.5534096e-01 9.2182308e-02 7.2040473e-04]","[(248, 215) (698, 665)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_40_face0.png,White,White,Male,50-59,"[9.6233243e-01 1.2860286e-04 1.5372738e-02 1.7161555e-04 1.6646895e-04
 1.0939869e-03 2.0734144e-02]",[9.9705124e-01 3.4791196e-05 4.7192271e-04 2.4420316e-03],[0.99869365 0.00130637],"[4.6811456e-06 9.5224714e-06 1.7290263e-04 1.3384770e-03 1.8613545e-02
 2.2828302e-01 6.7883974e-01 6.9465153e-02 3.2729784e-03]","[(202, 183) (743, 724)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_47_face0.png,White,White,Male,50-59,"[5.3913063e-01 5.0558115e-04 4.0515488e-01 1.0002711e-02 8.9784050e-03
 7.4532521e-03 2.8774541e-02]",[9.9908566e-01 4.6430496e-06 4.7176064e-04 4.3795488e-04],[9.9998963e-01 1.0335091e-05],"[4.11200108e-06 8.70419808e-06 2.54536310e-04 5.08220110e-04
 2.76686233e-02 3.90893549e-01 5.68232119e-01 1.23813795e-02
 4.88051119e-05]","[(294, 215) (744, 665)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_26_face0.png,White,White,Male,50-59,"[0.44694084 0.01264678 0.3619986  0.00091317 0.00271476 0.08058929
 0.0941966 ]",[0.90628856 0.00125549 0.00196912 0.09048679],[9.999882e-01 1.177970e-05],"[1.0758516e-04 1.2202418e-04 4.2538729e-04 9.5525931e-05 2.2205983e-03
 7.6890483e-02 8.0020350e-01 1.1877504e-01 1.1598613e-03]","[(302, 240) (677, 615)]"
fairface/detected_faces/Stable3.5-medium_artist_middle aged/artist_middle aged_8_face0.png,White,White,Male,50-59,"[0.64290214 0.00181498 0.13923427 0.0013008  0.00154284 0.01652273
 0.1966822 ]",[9.9052280e-01 5.7441393e-05 5.7747430e-04 8.8422867e-03],[0.99638826 0.00361172],"[1.9766996e-04 4.3326628e-04 1.8671144e-03 4.6660256e-04 4.0279804e-03
 4.6408568e-02 5.9987974e-01 3.1298947e-01 3.3729587e-02]","[(202, 183) (743, 724)]"
