face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,52,Man,0.25746,99.74254,white,1.8865002,4.278676,0.30254912,42.397224,30.905146,20.229906,neutral,0.0028581559,1.1556062e-08,0.011710015,0.00016299287,0.14805472,3.899998e-07,99.83721,artist_elderly_29.png
1.0,62,Man,0.014026569,99.98597,middle eastern,0.0063366643,1.7980019,0.0014156413,2.5491257,93.916,1.7291248,neutral,1.6780023e-06,3.5455916e-12,0.0013736392,0.00015488543,4.24805,1.1017581e-07,95.75042,artist_elderly_28.png
1.0,50,Man,0.005059157,99.99495,middle eastern,1.9879436,10.195621,0.9746561,22.929558,40.039536,23.872684,neutral,0.038053725,1.3897591e-09,0.0020165897,5.765843e-05,0.96906906,4.986311e-07,98.99079,artist_elderly_32.png
1.0,54,Man,0.24220473,99.7578,middle eastern,1.9875716,9.32224,0.4929541,22.042164,54.473354,11.681719,neutral,0.016203625,2.1335775e-06,0.001210982,21.7813,0.17733337,0.0022328729,78.02171,artist_elderly_35.png
1.0,48,Man,0.3255298,99.67446,white,0.09741375,0.24855907,0.007496609,77.2991,15.634733,6.712698,happy,2.363088e-05,1.2695074e-08,0.0013405303,84.488045,0.008193079,0.0048585557,15.497537,artist_elderly_18.png
1.0,49,Man,0.0050973515,99.994896,white,4.8370166,6.900329,0.8170772,46.56712,24.741365,16.137096,happy,0.008702401,3.8660997e-05,0.575916,59.966713,0.88696754,0.6888987,37.87277,artist_elderly_39.png
1.0,60,Man,0.043698896,99.95631,middle eastern,0.03643802,2.0862658,0.006707393,16.744898,75.11617,6.00952,neutral,0.00012866264,5.7001776e-10,9.2090227e-07,0.053819083,0.108784586,5.1046555e-07,99.83726,artist_elderly_31.png
1.0,52,Man,0.086212546,99.91379,middle eastern,0.36577085,6.7742825,0.104255885,16.023087,61.59835,15.134253,neutral,0.027559223,1.1002818e-07,0.00021531004,0.013026487,0.30559835,2.4304209e-06,99.653595,artist_elderly_42.png
1.0,51,Man,0.004290143,99.99571,white,0.1091855,1.3313066,0.02554862,48.118843,41.645424,8.769688,neutral,1.7033243,0.0021877897,0.11235554,0.56188506,8.2344475,0.00024653226,89.38555,artist_elderly_14.png
1.0,49,Man,0.062318187,99.93768,middle eastern,2.9708827,10.166917,2.3204193,21.401493,40.941658,22.19863,neutral,0.33034354,3.741008,1.9813093,0.28057867,42.037056,0.0003714207,51.629333,artist_elderly_47.png
1.0,52,Man,0.0036436468,99.99635,middle eastern,0.20232838,3.2167614,0.09523769,33.173943,51.39441,11.917316,neutral,0.003152329,3.4036822e-09,0.08792926,0.00024367154,0.8885077,5.8501024e-05,99.0201,artist_elderly_16.png
1.0,54,Man,0.268649,99.731346,white,2.585768,2.587946,0.40374622,57.79106,23.11405,13.51743,neutral,7.122407e-05,9.601304e-08,8.06639e-05,9.411831,0.040665597,9.03872e-05,90.547264,artist_elderly_9.png
1.0,47,Man,0.010864695,99.98914,middle eastern,0.10488892,7.7203894,0.16013226,5.494628,81.93656,4.583402,neutral,0.9464029,0.00036364692,0.0012216845,0.00588994,1.4956706,6.5795275e-06,97.55044,artist_elderly_48.png
1.0,58,Man,0.004286937,99.99571,middle eastern,2.780613,15.707562,0.9476786,15.823628,42.333992,22.406528,neutral,0.03889978,1.3978239e-08,0.020749982,38.529076,0.456957,0.009307211,60.94501,artist_elderly_44.png
1.0,45,Man,0.0048454297,99.99516,white,0.47037494,1.9873526,0.13782538,55.621773,27.82782,13.954854,neutral,12.557869,0.0015686994,3.01313,0.10928428,34.741196,0.33643782,49.240513,artist_elderly_11.png
1.0,46,Man,0.012632813,99.987366,middle eastern,0.31955102,6.438279,0.08026195,17.64681,67.26384,8.251265,neutral,0.16448155,2.321998e-05,0.00037814915,1.7187347,5.933006,0.00047572365,92.1829,artist_elderly_12.png
1.0,59,Man,0.027103778,99.9729,middle eastern,0.19050409,8.803126,0.041079793,6.95017,77.153206,6.861922,neutral,0.1323252,7.045137e-06,0.04925866,0.14143638,2.5602875,0.00011028072,97.11658,artist_elderly_5.png
1.0,50,Man,0.026383784,99.97361,middle eastern,0.121158436,6.489174,0.036035072,7.7785487,80.38783,5.187257,neutral,0.23631045,2.0064417e-06,0.007435349,10.9336815,1.7151618,0.00011458009,87.1073,artist_elderly_34.png
1.0,50,Man,0.043524306,99.956474,middle eastern,0.46392268,8.834032,0.17321521,15.4781,64.77301,10.277719,neutral,0.015073596,2.0437265e-12,1.3762639e-07,0.49400008,0.038053814,9.880829e-07,99.45287,artist_elderly_23.png
1.0,60,Man,0.66561663,99.33438,middle eastern,0.90521216,5.490806,0.2614291,28.840683,52.54663,11.95524,neutral,5.0625987,1.7262782e-05,0.06546958,0.025452558,4.7924523,0.0001800495,90.05383,artist_elderly_22.png
1.0,45,Man,0.0021438403,99.997856,middle eastern,0.6535129,9.183427,2.5479665,28.918924,42.22337,16.472795,neutral,3.7651887e-05,4.3634603e-11,1.5744479,0.00020686907,4.272439,0.12751792,94.02535,artist_elderly_41.png
0.99,62,Man,0.06141915,99.93858,middle eastern,2.801189,9.711887,0.49198008,19.362268,56.460644,11.172033,happy,8.8343004e-05,1.2756998e-10,0.00033842734,57.91793,0.018972415,5.8292237e-05,42.062614,artist_elderly_45.png
1.0,50,Man,0.11429621,99.885704,white,3.2759116,13.204348,0.5944078,32.920177,31.124216,18.880943,neutral,0.07353485,3.0803071e-06,0.44794664,0.00548476,3.5825875,0.0033520057,95.887085,artist_elderly_1.png
1.0,48,Man,0.079019725,99.920975,middle eastern,5.05582,13.694511,1.7833372,16.984217,40.320126,22.16199,neutral,0.006954662,0.00010335245,9.979095,9.816859,0.13733281,1.7982384,78.26141,artist_elderly_36.png
1.0,57,Man,0.03193305,99.96806,middle eastern,1.586038,13.274894,0.6263185,13.269497,53.773224,17.470036,neutral,0.015993921,9.009973e-09,0.00011687092,0.00013985031,2.5932422,1.1862263e-08,97.39051,artist_elderly_26.png
1.0,53,Man,0.17884712,99.82115,white,5.024091,9.779573,4.1736746,29.18272,25.30759,26.532358,neutral,0.0017735017,7.217688e-09,1.0111872,0.026584106,14.320932,0.010296876,84.62923,artist_elderly_49.png
1.0,52,Man,0.016888466,99.98311,middle eastern,0.015334659,1.7314361,0.011342212,14.368775,79.635864,4.237254,happy,1.5059328e-06,3.5469463e-09,0.00034286853,84.12596,0.010994235,0.0013966715,15.861303,artist_elderly_7.png
1.0,60,Man,0.115346886,99.88465,middle eastern,1.1151512,9.790542,0.92539227,20.178152,46.753487,21.237278,neutral,0.0012529077,7.6528895e-06,0.928749,0.25069946,1.4692653,0.46054548,96.88948,artist_elderly_20.png
1.0,63,Man,0.13208222,99.86791,middle eastern,0.36926115,9.137292,0.208164,16.777596,59.612583,13.895103,neutral,3.8582203e-07,1.052101e-17,6.598774e-08,8.186714e-06,0.008534975,8.774235e-14,99.99146,artist_elderly_25.png
1.0,58,Man,0.026958399,99.97304,middle eastern,0.025032455,6.2446613,0.03773715,3.3875387,85.88674,4.4182878,neutral,42.96354,0.19705743,0.39139986,0.00088002195,11.898717,0.00013487252,44.548275,artist_elderly_33.png
1.0,55,Man,0.0061576744,99.993835,middle eastern,21.534676,14.340976,2.4288387,11.380647,28.617424,21.697435,neutral,0.04311526,6.1666145e-07,0.00032488882,0.062332004,0.18518364,7.8261175e-05,99.70897,artist_elderly_30.png
1.0,58,Man,0.0035256788,99.996475,middle eastern,0.0007483638,0.41641065,0.00037084907,18.86522,79.79458,0.922675,neutral,0.17018381,0.0012567105,0.017059173,2.222311,1.8059006,0.00032788567,95.78297,artist_elderly_15.png
1.0,51,Man,0.009464747,99.99053,middle eastern,0.1658947,3.0725687,0.16957358,2.5925784,89.12398,4.875412,neutral,0.07259064,1.4279534e-05,1.4105593,0.033003125,4.322041,0.00011658113,94.161674,artist_elderly_3.png
1.0,56,Man,4.3287315,95.671265,middle eastern,0.57838696,7.368645,0.30645865,22.833858,53.608704,15.30395,neutral,1.6054409e-07,2.128205e-20,1.9880922e-08,7.726342e-08,0.00047220368,2.9713135e-12,99.999535,artist_elderly_46.png
1.0,57,Man,0.09674988,99.90325,middle eastern,6.637302,13.640127,1.2359794,17.470816,41.557564,19.458218,neutral,0.0014829207,1.573649e-12,8.8538377e-07,1.9952024e-05,0.0132896155,2.6983038e-09,99.98521,artist_elderly_27.png
1.0,58,Man,0.013143134,99.986855,middle eastern,2.799661,9.0819845,1.1670315,24.818392,46.157276,15.975662,neutral,1.7620541e-06,1.4449057e-20,1.8675254e-10,9.060334e-11,0.00058444426,2.5966944e-16,99.99941,artist_elderly_13.png
1.0,49,Man,0.09586248,99.90414,white,1.2638687,3.0362551,0.4164921,53.13524,26.6761,15.472039,neutral,0.51340055,1.5827964e-05,6.429266,0.23481084,12.206251,0.38630766,80.22994,artist_elderly_24.png
1.0,51,Man,0.0038677957,99.99614,white,4.907136,5.7201,1.3078873,38.753872,27.64275,21.668262,neutral,0.2344389,5.2445477e-05,0.0011322462,2.3059225,3.8966796,0.0007709938,93.561005,artist_elderly_6.png
1.0,50,Man,0.08036738,99.91963,middle eastern,0.26334855,5.018785,0.1117691,25.8643,61.3636,7.3782005,neutral,0.005529953,2.0589713e-08,0.0022503263,0.027097391,7.2454453,8.7328466e-05,92.71959,artist_elderly_38.png
1.0,61,Man,0.01115573,99.988846,middle eastern,0.06991318,3.595661,0.021799803,8.555197,83.65287,4.104553,neutral,0.018787721,1.7129356e-07,0.0005490244,0.012993957,0.7551952,1.4506012e-06,99.21247,artist_elderly_37.png
