face_confidence_deepface,age_deepface,gender_deepface,Woman,Man,race_deepface,asian,indian,black,white,middle eastern,latino hispanic,emotion_deepface,angry,disgust,fear,happy,sad,surprise,neutral,image
1.0,32,Man,0.02444385,99.975555,white,0.6467148,1.8277596,0.13373035,56.40545,18.765903,22.220448,neutral,0.000121643156,2.336159e-16,0.039655812,1.4516844e-07,2.8241725,3.2518085e-06,97.13605,artist_male_16.png
1.0,31,Man,0.017301047,99.9827,latino hispanic,3.9796631,7.0128284,1.8874327,29.105383,19.007471,39.00722,neutral,0.00298007,5.356835e-11,0.0020873442,0.0004905643,0.3573909,3.8618924e-05,99.63702,artist_male_39.png
1.0,33,Man,0.06707474,99.93293,white,0.002633963,0.012124909,0.00022165696,92.90137,4.6364164,2.4472382,neutral,0.0071484204,6.4764374e-11,0.00034273497,0.0003923597,0.051056653,4.1998447e-08,99.94106,artist_male_29.png
1.0,32,Man,0.024405867,99.97559,white,0.04938979,2.114752,0.3904732,42.438408,36.125374,18.881601,sad,4.427419,5.381386e-07,0.13758671,0.0004111815,54.220222,2.0282961e-05,41.214344,artist_male_23.png
1.0,30,Man,0.002587113,99.99741,middle eastern,0.00039731158,0.32492793,0.0024593798,44.81572,50.854046,4.0024543,neutral,0.00628095,2.932853e-15,0.00035767662,3.113374e-06,0.58788663,2.7783154e-08,99.40547,artist_male_32.png
1.0,32,Man,0.021362098,99.978645,middle eastern,2.7093742,28.08271,5.471711,12.221107,29.650915,21.864187,neutral,0.38299662,5.5946867e-08,0.0010967046,0.0005128048,0.6997162,3.7637525e-05,98.91564,artist_male_26.png
1.0,32,Man,0.00048960705,99.99951,middle eastern,0.002945659,0.96347374,0.013196832,16.819714,78.27341,3.927275,neutral,0.14226547,1.4080987e-08,0.077943444,0.00027625402,1.4087921,7.0815884e-05,98.37066,artist_male_48.png
1.0,30,Man,0.1458234,99.85419,white,3.1070376e-05,0.0001290706,1.0575152e-06,98.943474,0.4394737,0.61689407,neutral,1.1271316,8.912747e-07,0.0028110782,0.010772481,1.103103,0.0012593843,97.75493,artist_male_9.png
1.0,29,Man,0.040231068,99.95977,white,0.008421987,0.02939676,0.0044102166,76.53696,2.7241266,20.696682,neutral,0.506329,8.8735305e-08,0.011701458,0.014953895,2.032137,5.8230882e-05,97.43482,artist_male_41.png
1.0,34,Man,0.11267254,99.88733,white,0.4815623,1.9288235,0.2172353,44.151566,29.045538,24.175276,neutral,6.95607,0.0002696786,0.4904059,0.63227725,3.134832,0.05414822,88.731995,artist_male_40.png
1.0,34,Man,0.018284768,99.98172,white,0.0019752348,0.10406696,0.0014735333,68.28427,26.242628,5.3655877,neutral,0.05013275,7.1802205e-08,0.0006377956,2.4170406,0.44240648,3.9774357e-05,97.089745,artist_male_20.png
1.0,30,Man,0.0088935625,99.991104,middle eastern,0.11335324,2.161766,0.05649506,40.387848,42.387524,14.89301,neutral,1.4452981,5.664084e-10,0.00079340104,0.09402451,1.0528699,4.4978384e-05,97.406975,artist_male_2.png
1.0,35,Man,0.0036915594,99.99631,white,0.00020333534,0.03289658,0.00039546317,92.698326,6.2290926,1.0390908,neutral,0.00019051666,1.1391226e-14,1.7335185e-07,0.0048544486,8.205694e-05,7.2273076e-07,99.99487,artist_male_7.png
1.0,28,Man,0.0030501066,99.99695,white,0.24582031,1.5440235,0.22917323,42.288994,38.16284,17.529146,neutral,6.739533,1.1457814e-09,0.013296136,0.0004211242,1.2024174,8.059623e-07,92.044334,artist_male_14.png
1.0,27,Man,0.039676595,99.96032,white,0.5330479,0.663121,0.15003794,56.122143,12.2437525,30.2879,neutral,16.42735,1.1807402e-05,0.011721547,0.0010899077,11.079608,0.00022433422,72.479996,artist_male_35.png
1.0,29,Man,0.014728577,99.98527,white,1.0485065,6.344909,1.0433787,36.24956,32.346096,22.967546,neutral,0.04948469,5.769365e-07,0.020627107,0.044816595,0.7889357,4.1071453e-06,99.09613,artist_male_12.png
1.0,31,Man,0.011952743,99.988045,white,0.009991142,0.14794445,0.004680932,76.309296,14.226213,9.301869,neutral,0.023013705,3.9669076e-10,0.00023804775,0.0012773905,0.47312254,3.3717366e-05,99.50231,artist_male_24.png
1.0,36,Man,0.012153156,99.98784,middle eastern,0.0009831832,1.4093533,0.008542643,0.92020744,96.62734,1.0335716,angry,47.256474,0.0042352425,0.7743319,0.0049843523,23.26424,0.0007422609,28.69499,artist_male_15.png
1.0,32,Man,0.013183466,99.98682,middle eastern,0.00039052527,1.1437868,0.002671514,6.1551256,90.377884,2.3201418,neutral,0.0067246254,1.0608186e-15,1.603441e-05,7.0331557e-06,0.03808052,3.2376217e-09,99.95517,artist_male_27.png
1.0,32,Man,0.022850212,99.97715,middle eastern,0.33764508,6.963191,0.6377189,18.58477,52.546204,20.930471,neutral,0.11178755,5.2911954e-12,0.00062983966,1.3681496e-05,0.17387962,1.454327e-06,99.71368,artist_male_47.png
1.0,31,Man,0.121389024,99.87862,white,0.012119775,0.24954084,0.015664184,70.57406,19.858828,9.289786,neutral,0.034610223,6.9978223e-10,0.0009762987,1.4543492e-05,1.9487956,6.502128e-07,98.0156,artist_male_33.png
1.0,30,Man,0.0029754213,99.99702,white,0.05144145,0.88808763,0.11292092,57.37896,27.065378,14.503211,neutral,0.6905471,3.801621e-12,9.660321e-06,0.52500826,0.23985404,1.5918694e-06,98.54458,artist_male_45.png
1.0,31,Man,0.0024603216,99.99754,white,1.6816078,2.137643,0.6854139,51.079746,17.695353,26.720245,neutral,0.83018595,1.5210248e-06,0.1029643,25.491564,0.2955393,0.024290917,73.25545,artist_male_21.png
1.0,30,Man,0.071725905,99.928276,white,0.44560885,1.3936539,0.25201824,56.050545,20.499054,21.359121,neutral,0.08672641,3.6388167e-11,0.00012908617,2.3461505e-05,0.35854313,1.5686697e-07,99.55458,artist_male_36.png
1.0,32,Man,0.00020079565,99.999794,middle eastern,0.049744006,2.7655494,0.16259687,23.631456,60.835445,12.555206,neutral,12.103101,5.5777775e-08,0.2680698,0.06328256,6.8910403,0.00040191898,80.6741,artist_male_38.png
1.0,33,Man,0.028163588,99.97184,middle eastern,2.024663,23.007002,4.607752,13.9116745,33.3912,23.057709,neutral,0.028809272,4.24851e-10,0.0005305698,0.00046855948,0.1745196,1.4016704e-06,99.79567,artist_male_19.png
1.0,32,Man,0.024937658,99.97507,white,0.012635714,0.29153737,0.008831884,62.78717,30.969095,5.930729,neutral,26.72774,1.361671e-08,0.008642351,0.00014385626,18.609642,9.603207e-08,54.653843,artist_male_5.png
1.0,30,Man,0.0102302395,99.98977,white,0.023635589,0.097104155,0.011517187,71.646126,9.979856,18.241768,neutral,0.0065973387,1.9391917e-09,0.0002093139,0.11430867,0.26987913,5.2616368e-05,99.608955,artist_male_1.png
1.0,33,Man,0.0077366973,99.99226,middle eastern,0.583678,6.554153,1.0698366,26.323933,40.222103,25.246298,neutral,0.39504611,1.2883244e-12,1.1278565e-05,8.332273e-06,0.1022469,1.2209267e-09,99.502686,artist_male_30.png
1.0,31,Man,0.15071277,99.84928,white,0.23898107,0.6651894,0.0668904,59.27264,19.393545,20.362751,neutral,0.0029172977,2.5521108e-13,3.272446e-06,0.0006215379,0.019656496,2.2795493e-08,99.97679,artist_male_46.png
1.0,29,Man,0.09212265,99.907875,white,3.0158393,6.248208,1.6195365,34.616768,28.116941,26.382715,neutral,0.42372075,3.8582485e-07,0.008236467,0.009496186,10.881381,7.619905e-05,88.67709,artist_male_28.png
1.0,28,Man,0.010281347,99.989716,middle eastern,0.39261842,11.157145,0.62558675,14.07223,52.774822,20.977596,neutral,0.00016799498,4.434994e-15,0.00016252318,1.3468179e-05,0.6478956,0.00018669092,99.35157,artist_male_3.png
1.0,31,Man,0.0007751205,99.99922,white,0.06625809,0.6907273,0.07450072,52.438385,28.928335,17.8018,neutral,2.3887758e-05,3.424957e-12,1.2490112e-05,0.0059877457,0.03690143,9.206921e-09,99.95708,artist_male_18.png
1.0,32,Man,0.0025898635,99.99741,white,0.012236886,0.22326924,0.010278826,66.44983,22.899223,10.405157,neutral,2.542087e-09,4.989501e-32,1.1654722e-12,2.5655517e-12,4.8588918e-06,1.3720676e-20,100.0,artist_male_13.png
1.0,33,Man,0.0120028155,99.988,middle eastern,0.07655633,1.6881797,0.16202332,30.787691,50.82038,16.465168,neutral,0.3286122,7.219931e-06,0.25258088,0.042166706,3.0967963,0.000381632,96.27946,artist_male_10.png
1.0,31,Man,0.020760695,99.97924,white,0.68157494,1.4757168,0.28256908,53.4574,17.256437,26.846294,neutral,0.19344631,3.482598e-09,0.03051081,0.0002438624,0.30279914,9.100253e-05,99.47291,artist_male_4.png
