image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
software engineer_female_prompt_0_17.png,31,Woman,middle eastern,neutral,1.0,99.90456,0.095439926,12.858748,13.512212,4.197864,14.436301,36.664894,18.329979,2.1433538e-05,4.6650573e-14,6.7506426e-06,20.02339,0.00034291443,7.4335054e-05,79.976166
software engineer_female_prompt_0_15.png,29,Woman,white,neutral,1.0,99.99915,0.0008473485,0.032131806,0.10665047,0.012268581,67.58912,7.886566,24.373266,7.7028213,9.027959e-05,0.58998454,0.0049491264,20.934319,0.02250161,70.74534
software engineer_female_prompt_1_9.png,30,Woman,white,neutral,1.0,99.9985,0.0014965486,0.068545245,0.15436453,0.008752147,78.048294,10.079828,11.6402235,0.043943148,6.2887453e-16,4.609184e-08,0.00024625,0.0074084685,4.0133736e-09,99.9484
software engineer_female_prompt_0_39.png,28,Woman,white,neutral,1.0,99.922165,0.07783219,1.931362,3.4861689,0.9244083,40.995697,15.839483,36.822884,0.027730659,2.3661283e-16,2.7664342e-07,0.000817079,0.00033885383,1.1004085e-05,99.97109
software engineer_female_prompt_0_27.png,30,Woman,white,happy,1.0,99.9009,0.099094816,0.8390757,0.8577622,0.18675515,61.47116,13.592395,23.052841,2.2973582e-08,3.746086e-21,6.78412e-08,65.10891,8.406988e-06,1.3751463e-06,34.89109
software engineer_female_prompt_1_25.png,26,Woman,white,surprise,1.0,99.99796,0.0020394435,0.06608949,0.074939385,0.012090249,78.95319,5.5454335,15.348258,5.951092,3.89471e-06,0.0010315897,8.080585,0.005367557,85.37988,0.5820414
software engineer_female_prompt_0_45.png,31,Woman,white,neutral,1.0,99.98247,0.017536728,0.24322715,0.21312729,0.03150452,81.69018,5.811256,12.010702,0.65994835,8.9223946e-13,0.00045271544,0.24132346,0.015309286,0.0018739013,99.08109
software engineer_female_prompt_1_26.png,30,Woman,white,surprise,1.0,99.91824,0.08175455,2.6551195e-06,3.4473885e-06,2.3291097e-08,99.80905,0.050576247,0.14037682,0.0031760344,4.0802632e-11,0.27052593,0.00034942562,0.0010269788,99.70062,0.02429746
software engineer_female_prompt_0_7.png,25,Woman,latino hispanic,neutral,1.0,98.72935,1.2706517,2.9300582,3.9342437,0.8889785,36.720726,16.794079,38.73192,0.002045614,4.538483e-07,0.046036173,43.43874,0.43521687,0.00062787306,56.07734
software engineer_female_prompt_0_11.png,25,Man,white,sad,1.0,10.364478,89.63551,0.6542247,0.66426265,0.07673294,69.830475,13.548218,15.226093,8.323855,0.0015109917,17.755756,0.012096991,65.18934,0.0958367,8.621604
software engineer_female_prompt_0_16.png,28,Woman,white,neutral,1.0,89.42991,10.5700865,1.1563585,3.8058636,0.47116604,45.726856,24.977547,23.862215,0.00028066224,5.7606047e-12,1.6268738e-06,1.6910106,0.17977577,9.949988e-10,98.12893
software engineer_female_prompt_0_37.png,29,Woman,white,happy,1.0,99.98737,0.012623999,1.7063255,1.2186791,0.30656508,59.71398,10.245905,26.80855,39.091953,2.5887117,5.87441,43.957314,1.0165044,3.4619703,4.009147
software engineer_female_prompt_1_19.png,28,Woman,white,neutral,1.0,99.885025,0.11497264,0.00039494538,0.005206153,2.1582513e-05,92.558784,4.8754225,2.5601726,0.7798913,3.0252613e-07,0.0039506136,0.028381366,1.5247841,8.3888635e-06,97.66299
software engineer_female_prompt_1_21.png,31,Woman,white,happy,1.0,99.94007,0.059928514,1.6024444,1.5793638,0.3082925,55.943127,17.900234,22.666544,1.8855965,1.2788884e-05,0.00034568954,54.25481,0.30033156,29.507357,14.051551
software engineer_female_prompt_0_25.png,26,Woman,white,surprise,1.0,99.99951,0.0004936509,1.8986448e-05,3.5555855e-05,9.137243e-07,99.25787,0.18338099,0.55869836,5.2381605e-05,4.2006475e-05,0.00043389926,0.001125989,7.999514e-09,99.99834,7.1002023e-06
software engineer_female_prompt_0_23.png,30,Woman,white,neutral,1.0,99.999664,0.00033058552,0.014771988,0.060425695,0.002103115,84.523796,7.26058,8.1383295,1.6912663,3.0375057e-05,7.375733,1.6659144,3.4694407,0.0004899977,85.79713
software engineer_female_prompt_1_49.png,30,Woman,white,neutral,1.0,99.569466,0.43053174,1.4115173,0.51100636,0.08826813,66.69949,10.400748,20.888968,3.1469877,0.7157086,9.454624,12.669442,1.9757429,5.6364946,66.401
software engineer_female_prompt_1_22.png,30,Woman,white,neutral,1.0,99.99513,0.0048636044,0.1922522,0.39186695,0.046439216,66.532585,9.610081,23.226772,1.7300774,0.00022576295,2.9752526,1.5057737,3.6086164,0.0069030235,90.17315
software engineer_female_prompt_1_12.png,30,Woman,white,neutral,1.0,99.99998,2.7147198e-05,0.008366377,0.09538061,0.0024050768,72.4874,9.805119,17.601336,0.00213146,6.3734784e-10,0.005155839,0.011674788,0.022759456,0.006002987,99.95228
software engineer_female_prompt_1_43.png,29,Woman,white,sad,1.0,99.94419,0.055807076,0.0039038665,0.017171381,0.0005674897,87.378914,5.24555,7.3538957,14.609696,0.0010089775,29.88278,0.00025161536,52.614403,0.0072059804,2.8846595
software engineer_female_prompt_1_11.png,28,Woman,white,neutral,1.0,99.931465,0.06853215,5.151082e-05,0.000108794746,5.282341e-07,99.15109,0.3338484,0.51489973,1.6351562,2.7148332e-07,4.1855206,4.1188755e-06,44.021507,5.307448e-05,50.157757
software engineer_female_prompt_0_19.png,28,Woman,white,surprise,1.0,99.9687,0.031309813,0.00090235076,0.0010114352,1.1642624e-05,98.32329,0.71650887,0.95827055,0.27382448,0.084178135,0.012990664,5.6299305,0.0011059179,93.18702,0.81094456
software engineer_female_prompt_1_16.png,26,Man,white,neutral,1.0,21.311136,78.68887,0.023580354,0.04121767,0.0017713708,91.89239,4.033138,4.0079093,0.00036423895,2.5775445e-14,2.9202724e-07,0.39181828,0.02205478,2.9142821e-09,99.58576
software engineer_female_prompt_1_8.png,28,Woman,white,neutral,1.0,92.46887,7.5311227,8.976989,8.684545,2.2744296,31.041489,22.061958,26.960585,0.20544735,9.491035e-08,0.0027890757,1.0840287,1.1981604,0.0005137334,97.50906
software engineer_female_prompt_1_20.png,26,Woman,white,happy,1.0,99.44678,0.5532186,0.31961682,0.22395769,0.026630647,76.15143,8.136296,15.142072,0.020862471,5.734603e-07,0.0003485087,78.26039,0.0004961463,19.990816,1.727084
software engineer_female_prompt_1_18.png,28,Woman,white,neutral,1.0,91.84266,8.157337,0.09448342,0.08506343,0.009072116,82.18932,5.1749797,12.44708,1.0174851e-05,2.2226517e-15,6.2900417e-06,1.009532,0.0037819012,5.4587814e-05,98.98662
software engineer_female_prompt_1_5.png,29,Woman,white,surprise,1.0,99.98584,0.014161471,0.17619157,0.06258925,0.008148829,88.34377,5.349322,6.0599713,0.0025926207,3.58703e-05,0.011744249,0.0022102615,2.484938e-05,99.98337,2.4189765e-05
software engineer_female_prompt_0_46.png,25,Woman,white,happy,1.0,99.99424,0.0057592914,0.026248666,0.13265672,0.0075241607,69.29415,10.404173,20.135254,8.0837687e-10,1.0260043e-18,7.433196e-14,99.75936,1.4798488e-07,5.1228386e-09,0.24064302
software engineer_female_prompt_0_29.png,28,Woman,white,happy,1.0,99.985054,0.014948151,0.056318652,0.18267007,0.02099505,71.42996,11.636005,16.674047,5.971077e-06,5.0928063e-15,1.3733693e-07,77.86014,3.721599e-05,1.4780151e-05,22.139814
software engineer_female_prompt_1_4.png,26,Woman,white,neutral,1.0,97.01055,2.9894512,0.06284737,0.07272835,0.007939978,84.09586,6.199551,9.561066,8.821061e-06,4.1991676e-13,5.686839e-06,19.310928,2.7228873e-06,0.00050614873,80.688545
software engineer_female_prompt_1_7.png,26,Woman,white,neutral,1.0,99.88187,0.11813328,0.70168793,1.1715356,0.15690862,56.003277,13.923578,28.043007,0.014852007,9.982483e-06,0.43344262,12.613038,1.2424344,0.0005812262,85.69564
software engineer_female_prompt_0_3.png,27,Woman,white,angry,1.0,99.97369,0.026310707,2.0875525,1.8826346,0.19202048,75.439445,8.826294,11.572048,63.48858,2.6818986e-07,0.0059957705,0.0020501993,16.117882,1.5210764e-08,20.385494
software engineer_female_prompt_1_34.png,26,Woman,white,neutral,1.0,99.9928,0.007196745,0.21035263,0.6160505,0.034871046,63.464695,13.084836,22.58919,0.0011470338,1.00043195e-07,0.003004359,1.7621802,0.04175926,0.0038997382,98.188
software engineer_female_prompt_0_30.png,31,Woman,white,happy,1.0,97.13541,2.864597,0.06916429,0.3147808,0.023583716,75.31041,17.231262,7.0507994,0.019395,0.00064444146,0.033861026,67.09397,0.012391306,0.006904982,32.832832
software engineer_female_prompt_0_0.png,30,Woman,white,happy,1.0,99.986206,0.013794082,0.3472862,0.72515,0.058477644,67.32457,16.98,14.56452,3.3821789e-06,0.00057160313,7.749038e-05,99.980484,1.0945006e-07,0.0021189158,0.01675594
software engineer_female_prompt_1_2.png,26,Woman,white,happy,1.0,99.95815,0.041849293,0.16776003,0.12257502,0.01296368,84.98191,3.7116382,11.003145,0.10043458,0.07096928,2.639133,74.8177,1.5338808,0.20452411,20.633352
software engineer_female_prompt_1_24.png,27,Woman,white,neutral,1.0,99.990234,0.0097646015,1.1667936,1.1575568,0.21740484,48.738632,13.960191,34.759415,0.6464316,8.761285e-12,0.00012535485,0.1476211,0.021058517,1.2452922e-06,99.18476
software engineer_female_prompt_1_45.png,29,Woman,white,happy,1.0,99.98026,0.019741435,2.2408323,2.006442,0.76887536,47.405827,18.418367,29.159657,0.0008926313,2.2346041e-08,0.04288888,92.435646,0.008176576,0.0024622048,7.509936
software engineer_female_prompt_0_9.png,24,Woman,white,happy,1.0,99.99993,7.1046e-05,0.8171198,0.60725564,0.09265536,63.413567,12.870282,22.199116,0.0045109885,3.1746925e-08,3.1045525e-05,61.833275,0.046612345,6.754665e-05,38.115505
software engineer_female_prompt_0_40.png,30,Woman,white,neutral,1.0,99.998764,0.0012404468,0.10567918,0.064896226,0.0060980907,83.161255,5.6314816,11.030596,0.018491812,3.3400524e-06,0.031888127,1.3031726,0.7598508,0.011858032,97.87474
software engineer_female_prompt_0_5.png,30,Woman,white,surprise,1.0,99.997154,0.0028546597,0.619042,0.33429605,0.04298753,74.23893,11.781135,12.983606,3.0617814,0.0026986531,0.58540905,17.95056,0.3118407,73.71192,4.3757935
software engineer_female_prompt_1_42.png,26,Woman,white,angry,1.0,99.97731,0.022688258,0.0046860375,0.0011960653,0.00015139846,97.04873,0.83825153,2.1069913,74.064575,0.00035361972,0.2874693,0.0051337876,9.841925,0.000175556,15.800377
software engineer_female_prompt_0_12.png,26,Woman,white,happy,1.0,99.99993,6.683007e-05,0.003806551,0.049383402,0.0011491438,76.83581,7.497879,15.61198,0.0025415516,4.2045663e-06,0.06368063,56.375664,0.29818043,0.059981417,43.199955
software engineer_female_prompt_0_28.png,29,Woman,white,neutral,1.0,100.0,3.753971e-07,0.044547208,0.07913403,0.0068358863,77.42765,7.2316732,15.210161,0.013696125,0.001379609,1.309494,23.956512,4.597469,0.018889047,70.10256
software engineer_female_prompt_1_38.png,29,Woman,white,surprise,1.0,97.79879,2.2012067,2.0618742,2.4719763,0.5039504,49.877323,21.585482,23.49939,0.00091492303,0.00023125445,0.02580807,42.92829,3.7022066e-05,54.329002,2.7157216
software engineer_female_prompt_1_47.png,29,Woman,white,surprise,1.0,93.38763,6.61237,6.3248634,3.73874,1.0565165,54.808945,15.794548,18.276384,0.028740117,2.712871e-10,3.0338185,0.049470767,0.005014519,96.86502,0.017936049
software engineer_female_prompt_0_4.png,27,Woman,middle eastern,happy,1.0,99.9491,0.050898474,14.450176,9.370226,2.159244,26.525433,26.749763,20.745155,4.744973e-08,1.5356119e-12,3.6676542e-07,96.46079,4.7052336e-06,1.1205359e-07,3.5391986
software engineer_female_prompt_0_32.png,31,Woman,white,neutral,1.0,99.93666,0.0633428,0.102383204,0.30242333,0.028846335,68.07959,14.183627,17.30313,2.5144162,2.3132962e-08,0.0022955057,0.32636157,0.5094517,0.000111363326,96.647354
software engineer_female_prompt_0_47.png,29,Man,white,surprise,1.0,26.545052,73.45495,12.831571,9.288155,5.4952435,27.294413,22.351698,22.738918,0.00090789143,3.3438925e-11,0.0092835445,0.0018655584,4.77097e-06,99.987816,0.00012005918
software engineer_female_prompt_0_1.png,30,Woman,white,neutral,1.0,99.71645,0.28354552,1.4854017,2.5899868,0.42979187,43.42622,16.24897,35.81963,5.3555013e-06,8.723834e-20,4.2960433e-05,0.20056194,0.0002677586,0.0002250942,99.79889
software engineer_female_prompt_0_22.png,30,Woman,white,neutral,1.0,99.91352,0.086483315,0.4993808,0.6145629,0.12252239,63.84413,12.740238,22.179169,0.0054552895,3.3746372e-10,0.010129293,1.2862439,1.666984,0.0023715312,97.02882
software engineer_female_prompt_1_13.png,28,Woman,white,neutral,1.0,99.99892,0.0010821222,0.0034906366,0.008082945,0.00019482037,93.04814,2.189693,4.750402,0.0151948435,2.5354823e-09,0.0008617903,0.0051071006,0.12721486,0.0006650908,99.85096
software engineer_female_prompt_0_20.png,26,Woman,white,neutral,1.0,97.04085,2.959147,0.3839602,0.20865083,0.027677871,78.01581,7.973546,13.390359,0.00010595952,6.996783e-06,0.003412887,38.942974,0.0007400783,1.1574238e-05,61.052746
software engineer_female_prompt_1_39.png,31,Woman,white,neutral,1.0,99.15365,0.8463556,0.12243901,0.5069268,0.07200591,61.082752,18.2209,19.994974,0.004405973,1.3819122e-13,6.8760214e-06,0.0009566699,0.0017780853,8.638655e-06,99.99284
software engineer_female_prompt_0_33.png,27,Woman,white,neutral,1.0,99.90296,0.09703758,0.21332407,0.19019867,0.027124936,76.263985,7.418708,15.886662,0.94633174,9.971753e-06,0.089907214,0.06951249,2.7937272,7.208738e-05,96.10044
software engineer_female_prompt_1_37.png,27,Woman,white,fear,1.0,99.99677,0.0032333345,0.6252799,0.93047374,0.12475561,61.572006,11.146367,25.601114,10.493941,0.107544415,80.242744,0.7353494,4.776761,3.2424123,0.4012548
software engineer_female_prompt_1_33.png,29,Woman,white,neutral,1.0,99.99949,0.0005101395,0.0017303915,0.0042490913,0.00014513616,91.77294,2.2887337,5.932194,0.66288316,4.20278e-06,0.047200702,0.028869618,5.287141,5.3835458e-05,93.973854
software engineer_female_prompt_0_49.png,27,Woman,white,happy,1.0,99.00221,0.9977869,3.7148068,2.9476712,0.56369925,44.6686,18.819046,29.286175,0.06364974,4.9860143e-09,6.679193e-05,63.86152,0.077661626,1.241223e-06,35.997105
software engineer_female_prompt_0_8.png,29,Woman,white,angry,1.0,74.69863,25.301367,0.026096793,0.12726444,0.006712082,76.91376,11.583358,11.342815,88.451515,0.0035356937,7.3608437,0.3151259,0.62144303,2.8235993,0.4239407
software engineer_female_prompt_1_0.png,29,Woman,white,happy,1.0,99.978836,0.021166224,0.20646644,0.56920165,0.033436228,69.29839,16.122093,13.770416,1.3966279e-09,2.0973678e-08,1.555051e-07,99.66524,1.1290316e-10,0.0037514297,0.33101502
software engineer_female_prompt_0_43.png,28,Woman,white,fear,1.0,99.99544,0.0045661204,0.042813733,0.22261022,0.013012141,67.09598,13.399224,19.226366,30.28043,0.03266971,46.910812,0.0014777591,21.220469,0.063172065,1.4909738
software engineer_female_prompt_1_14.png,26,Woman,white,surprise,1.0,99.99963,0.00036860618,5.775159e-06,7.1537934e-06,4.3238394e-08,99.66024,0.06984014,0.26990634,0.003842431,0.04703784,0.2913888,0.2538893,0.0013185163,98.45812,0.94440186
software engineer_female_prompt_0_31.png,29,Woman,latino hispanic,neutral,1.0,99.60222,0.3977856,18.405207,22.774675,7.3782825,12.056118,9.393002,29.992718,0.0019220278,1.2136409e-09,4.14412e-05,0.89217,0.0061661527,8.275354e-05,99.09962
software engineer_female_prompt_0_48.png,29,Woman,white,fear,1.0,99.98854,0.011458605,0.904094,1.1322238,0.1751049,61.692028,11.877556,24.218998,0.08509731,0.0002687363,46.524586,12.621424,0.10410359,40.379517,0.28500968
software engineer_female_prompt_0_2.png,29,Woman,white,happy,1.0,99.75224,0.24775738,0.19897678,0.27723873,0.028448567,71.59016,11.057194,16.847984,0.030305222,0.117695086,0.06782344,57.145397,0.0013191082,36.203938,6.433531
software engineer_female_prompt_0_38.png,29,Woman,white,happy,1.0,92.60396,7.396044,5.069313,3.6043212,1.0000752,45.148182,19.52151,25.656599,0.0026217336,0.0030378404,0.30760822,89.69361,0.0002321375,9.819873,0.17302015
software engineer_female_prompt_0_34.png,28,Woman,latino hispanic,happy,1.0,99.22431,0.7756847,18.24403,10.962208,5.8052464,18.003698,13.425851,33.558975,0.00013293687,1.7466054e-16,2.0471238e-09,51.93402,3.769962e-05,3.09929e-06,48.065807
software engineer_female_prompt_1_40.png,30,Woman,white,neutral,1.0,99.99795,0.002051943,0.008550968,0.006429592,0.00023424278,93.911156,2.2961717,3.7774608,0.014481105,3.5497894e-07,0.0151290605,0.52088743,0.5569019,0.0048905644,98.88772
software engineer_female_prompt_0_10.png,27,Woman,white,surprise,1.0,99.99994,5.4951015e-05,2.1378953e-06,7.6250562e-06,1.4743113e-08,99.46862,0.2535624,0.27780765,0.3720035,9.717109,0.12296163,0.0003688567,0.009374875,89.77618,0.0020059606
software engineer_female_prompt_1_46.png,23,Woman,white,neutral,1.0,99.969505,0.03049373,0.003012368,0.007900813,0.00026623445,91.6244,2.5320232,5.8324037,3.1974985e-05,3.755405e-13,3.4269888e-05,0.0011956524,0.00022346748,0.0004521358,99.99806
software engineer_female_prompt_1_41.png,30,Woman,white,surprise,1.0,99.483284,0.51671237,0.24109115,0.33162966,0.03930915,75.875046,9.209517,14.303407,0.16914737,0.00018106573,0.008052916,32.635654,9.665389e-05,67.1001,0.086773336
software engineer_female_prompt_1_1.png,31,Woman,white,neutral,1.0,99.48149,0.5185013,2.5007489,3.0721302,0.9114951,49.75998,18.138235,25.617414,0.046670016,7.709269e-12,0.00027894566,0.01798333,0.022105407,0.0007087451,99.912254
software engineer_female_prompt_1_30.png,28,Woman,white,neutral,1.0,99.97633,0.023674427,2.7273794e-07,5.6150793e-07,1.4925561e-09,99.947205,0.021486716,0.031309295,12.943377,0.008707684,3.6301355,2.4940414,13.200087,0.016434137,67.70722
software engineer_female_prompt_1_32.png,30,Woman,white,happy,1.0,99.993935,0.0060676974,0.20375666,1.3406882,0.10222559,53.301506,18.080027,26.9718,2.8219403e-13,3.5270625e-22,3.3930556e-15,99.93199,3.7971098e-10,1.912392e-08,0.06801177
software engineer_female_prompt_0_6.png,31,Woman,white,happy,1.0,99.90593,0.094070815,11.507992,7.725515,4.212121,29.588747,19.387974,27.577644,3.5026545e-08,6.1254114e-17,4.876471e-07,92.039795,3.3947956e-06,3.8073517e-07,7.9601974
software engineer_female_prompt_0_41.png,29,Woman,white,happy,1.0,65.07496,34.92504,3.2249,3.742326,0.9804598,39.444855,22.625515,29.98195,0.23924652,0.008947021,0.23739558,73.98896,0.28419316,0.116543084,25.124714
software engineer_female_prompt_0_26.png,30,Woman,white,neutral,1.0,99.42901,0.5709826,5.7575593,3.7867231,1.4092621,39.802338,15.997496,33.246616,21.130747,9.454263e-06,0.1250324,0.08958768,13.889633,0.0029101556,64.762085
software engineer_female_prompt_1_31.png,28,Woman,white,neutral,1.0,99.73517,0.26483095,6.0098696,7.8466945,2.4876742,32.40413,19.312935,31.938696,8.469547,1.7396724e-08,0.01776536,0.068526626,0.52726406,0.00047737613,90.91642
software engineer_female_prompt_1_15.png,30,Woman,white,neutral,1.0,99.9995,0.00049530796,0.015568063,0.07479975,0.0044699614,76.34688,9.620972,13.937317,0.005931304,3.4150551e-12,2.1265349e-05,7.3350864e-05,0.2269859,4.448526e-09,99.76699
software engineer_female_prompt_1_28.png,30,Woman,white,neutral,1.0,99.99938,0.0006244098,1.567372e-05,3.2850217e-05,2.1026644e-07,99.27177,0.23690389,0.49128163,1.5374812,0.0041450895,1.2538114,0.6191522,9.161361,0.07278654,87.351265
software engineer_female_prompt_1_23.png,30,Woman,white,neutral,1.0,99.99953,0.0004751548,0.0032281843,0.016408073,0.00029744973,90.74977,4.3481607,4.8821406,0.27844897,2.9489369e-05,9.153187,2.5921788,1.5859114,0.00045322676,86.38979
software engineer_female_prompt_0_21.png,30,Woman,white,happy,1.0,99.93598,0.06402508,0.50883275,1.1457785,0.15401956,59.88954,21.434477,16.867355,6.9711166e-07,3.520238e-11,0.00095286197,99.99007,1.9864622e-06,0.0019046109,0.007067027
software engineer_female_prompt_0_35.png,29,Woman,latino hispanic,happy,1.0,80.74051,19.259491,18.043638,14.2645855,7.0549273,21.804026,13.948425,24.884392,0.006711415,0.00018026572,0.0014419063,98.70837,0.0006129142,0.29942104,0.9832681
software engineer_female_prompt_0_44.png,30,Woman,white,neutral,1.0,99.981445,0.018560497,0.84744364,1.633503,0.53066903,43.30978,18.643578,35.035027,0.00064977055,6.741058e-10,0.017630998,7.204044,0.09059521,9.937308e-05,92.68698
software engineer_female_prompt_1_3.png,27,Woman,middle eastern,fear,1.0,99.95728,0.0427192,6.7756324,15.088262,1.8615608,17.45491,39.188915,19.630728,2.8049319,1.0618592e-06,85.5813,0.023820236,2.7110088,0.2994141,8.579521
software engineer_female_prompt_1_6.png,30,Woman,white,neutral,1.0,99.66208,0.33791742,3.0532093,2.5073826,1.014181,53.02265,17.951376,22.451197,2.1967305e-06,1.6318175e-18,1.2199747e-05,0.0034216023,0.0014908651,2.308249e-09,99.99508
software engineer_female_prompt_1_35.png,30,Woman,white,angry,1.0,74.85728,25.142721,0.053411454,0.11570783,0.007677885,77.36208,10.941959,11.519163,57.340603,12.5426855,19.143795,0.19242346,8.748726,0.011511143,2.020261
software engineer_female_prompt_0_14.png,30,Woman,white,happy,1.0,99.99925,0.0007542664,3.1139239e-06,2.3930493e-06,2.2390559e-08,99.946846,0.030105697,0.023032859,1.4803314,5.1034874e-07,0.00020239913,98.010864,0.29501998,0.009329964,0.20425436
software engineer_female_prompt_1_48.png,30,Woman,white,neutral,1.0,99.91653,0.0834753,0.01833237,0.031372275,0.0031063412,82.53274,4.412253,13.002196,1.508159,1.8714751e-06,0.209119,5.2062354,1.4509703,0.60216796,91.023346
software engineer_female_prompt_1_27.png,25,Woman,white,neutral,1.0,97.49806,2.501936,2.1044505,1.9801295,0.6690496,42.696556,14.876545,37.673275,0.0069807684,9.992329e-09,0.044476412,0.3296257,0.026734281,0.0055580325,99.58663
