face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_40_face0.png,White,White,Male,30-39,"[7.5167412e-01 4.7906466e-05 1.2795472e-02 1.2531197e-04 1.7813490e-04
 2.1140382e-03 2.3306501e-01]",[9.1465867e-01 4.8277361e-04 5.0990600e-03 7.9759412e-02],[9.9996865e-01 3.1328902e-05],"[6.4649093e-06 1.7663084e-05 3.9475720e-04 3.6780756e-02 4.9938801e-01
 4.5203233e-01 1.1252682e-02 1.2514615e-04 2.2355214e-06]","[(154, 57) (934, 835)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_30_face0.png,White,White,Male,40-49,"[4.9825698e-01 3.9308477e-04 1.6041645e-01 3.7863714e-04 5.9952145e-04
 7.7078238e-02 2.6287705e-01]",[9.0316254e-01 2.4367464e-04 5.9578597e-04 9.5998041e-02],[9.9998951e-01 1.0511729e-05],"[5.2395112e-06 1.1145956e-05 1.1910672e-04 1.2498409e-02 4.3485981e-01
 5.3830767e-01 1.4128777e-02 6.9035981e-05 7.8896585e-07]","[(326, 331) (640, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_34_face0.png,White,White,Male,40-49,"[6.6412616e-01 1.3683106e-04 1.3809133e-01 1.1888635e-03 1.1809889e-03
 4.5493495e-02 1.4978237e-01]",[9.0870494e-01 1.8276022e-04 5.8905449e-04 9.0523124e-02],[9.9998575e-01 1.4275052e-05],"[2.7553308e-05 2.3580838e-05 1.0653829e-04 3.6737448e-04 5.2228950e-02
 6.7924488e-01 2.6572078e-01 2.2708741e-03 9.3948502e-06]","[(202, 183) (743, 724)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_48_face0.png,White,White,Male,30-39,"[9.9389297e-01 2.1563656e-05 2.0119166e-03 3.8403083e-05 4.6418831e-05
 1.2309624e-04 3.8656360e-03]",[9.7877598e-01 3.3104661e-04 1.0127483e-03 1.9880243e-02],[9.9999744e-01 2.5797606e-06],"[3.2708326e-07 1.1492598e-06 6.2963554e-05 2.4881475e-02 6.6348362e-01
 3.0550605e-01 6.0381945e-03 2.5913461e-05 2.9257745e-07]","[(363, 268) (624, 529)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_37_face0.png,White,White,Male,40-49,"[5.5892068e-01 1.7886183e-05 1.2339006e-02 1.3265890e-04 2.0985880e-04
 5.9960238e-03 4.2238399e-01]",[9.4903535e-01 3.2685595e-04 4.9661880e-04 5.0141171e-02],[9.9999988e-01 1.2223808e-07],"[9.7859072e-07 1.6581253e-06 3.8578575e-05 8.6357677e-04 8.4080331e-02
 7.8602684e-01 1.2803721e-01 9.4588276e-04 4.9082173e-06]","[(326, 299) (640, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_33_face0.png,Middle Eastern,White,Male,40-49,"[3.6314175e-01 6.2939325e-05 9.0699680e-02 1.4748733e-04 2.6033408e-04
 3.5566904e-02 5.1012087e-01]",[9.4930494e-01 7.1929418e-05 5.2239443e-04 5.0100740e-02],[9.9997360e-01 2.6389342e-05],"[3.9892775e-06 1.0936491e-05 2.7896400e-04 8.5496800e-03 2.6050705e-01
 6.8784040e-01 4.2528540e-02 2.7757714e-04 2.7889246e-06]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_20_face0.png,White,White,Male,40-49,"[9.9917930e-01 1.2035396e-06 5.0947365e-05 7.1664425e-07 1.0628013e-06
 3.6231955e-05 7.3060929e-04]",[9.4342625e-01 2.6636117e-04 7.3078636e-06 5.6300048e-02],[9.9999326e-01 6.7270139e-06],"[6.4113874e-07 6.3360824e-07 2.2152948e-05 1.8767805e-03 7.6965936e-02
 4.9079889e-01 4.2125234e-01 8.8833608e-03 1.9928730e-04]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_43_face0.png,White,White,Male,40-49,"[9.7332555e-01 7.0225474e-06 2.9427342e-03 2.5494405e-04 1.6594930e-04
 4.8625175e-04 2.2817427e-02]",[9.6635062e-01 1.1716387e-04 4.1203934e-04 3.3120207e-02],[9.999911e-01 8.900760e-06],"[4.5555862e-06 7.7273908e-06 1.2169433e-04 1.3418924e-02 4.5028788e-01
 5.1441288e-01 2.1512078e-02 2.3065406e-04 3.5880080e-06]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_32_face0.png,White,White,Male,30-39,"[9.7164029e-01 1.4822498e-05 2.7249700e-03 5.2618689e-04 2.8191265e-04
 1.4843139e-03 2.3327490e-02]",[9.5242178e-01 7.0451788e-04 1.6674124e-04 4.6706941e-02],[9.999912e-01 8.849491e-06],"[1.2749001e-06 4.4673207e-06 2.2073049e-04 2.4645986e-02 5.8524770e-01
 3.7624258e-01 1.3494691e-02 1.3983223e-04 2.6010366e-06]","[(170, 186) (819, 835)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_6_face0.png,White,White,Male,40-49,"[8.0795163e-01 2.5264118e-05 8.1062026e-02 2.9446129e-04 6.2080094e-04
 2.1239908e-02 8.8805944e-02]",[9.2446309e-01 9.1288653e-05 2.0343519e-04 7.5242184e-02],[9.9997044e-01 2.9585524e-05],"[4.5323268e-06 9.9728877e-06 8.6769578e-05 4.4603674e-03 2.9251081e-01
 6.7117614e-01 3.1608801e-02 1.4154110e-04 1.0547105e-06]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_41_face0.png,White,White,Male,40-49,"[9.5003915e-01 2.3835522e-05 6.8263193e-03 3.3645236e-04 1.9439374e-04
 3.8181074e-04 4.2198084e-02]",[9.9721605e-01 9.8415388e-05 4.8372771e-05 2.6371775e-03],[9.9998248e-01 1.7493401e-05],"[5.3367876e-07 2.4126343e-06 1.3232614e-04 1.5611312e-02 4.4437963e-01
 5.1554650e-01 2.4088467e-02 2.3506164e-04 3.6416839e-06]","[(339, 240) (715, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_23_face0.png,White,White,Male,40-49,"[8.9340490e-01 5.5525845e-05 1.0386069e-02 2.0971666e-04 2.0872253e-04
 4.8493873e-03 9.0885773e-02]",[9.4372392e-01 4.1294715e-04 3.8184560e-04 5.5481240e-02],[9.9998617e-01 1.3808957e-05],"[1.1577217e-06 3.0736562e-06 1.3220790e-04 1.0127353e-02 2.2387050e-01
 6.6280794e-01 1.0208757e-01 9.5690018e-04 1.3327557e-05]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_9_face0.png,White,White,Male,30-39,"[6.3037485e-01 8.1766681e-05 3.6978927e-02 2.9488825e-03 2.7197099e-03
 1.6072938e-02 3.1082296e-01]",[9.1926676e-01 2.5078998e-04 1.9376520e-03 7.8544803e-02],[1.000000e+00 3.057794e-08],"[9.0862181e-07 2.2170341e-06 6.1149352e-05 1.9220723e-02 5.2527618e-01
 4.4974080e-01 5.6707496e-03 2.7181080e-05 1.5558155e-07]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_14_face0.png,White,White,Male,40-49,"[9.9496812e-01 1.4999615e-06 1.0665091e-03 5.9785411e-06 6.7921437e-06
 9.7974960e-05 3.8530298e-03]",[9.9368942e-01 6.7589834e-05 5.8020858e-05 6.1849798e-03],[9.9998754e-01 1.2481309e-05],"[2.2333489e-07 1.1163467e-06 1.3980948e-04 1.3515607e-02 4.4240800e-01
 5.2347738e-01 2.0390479e-02 6.6706110e-05 6.9833004e-07]","[(358, 299) (670, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_46_face0.png,Middle Eastern,White,Male,40-49,"[1.5936765e-01 3.5910623e-04 7.8056961e-02 1.2038247e-04 2.4517727e-04
 3.0338680e-02 7.3151195e-01]",[9.5105100e-01 8.2567660e-04 1.4326301e-04 4.7980066e-02],[9.999941e-01 5.957454e-06],"[5.5432033e-06 5.5667801e-06 7.6986333e-05 3.7384923e-03 2.3564011e-01
 7.0430243e-01 5.5652130e-02 5.7000149e-04 8.6570526e-06]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_5_face0.png,White,White,Male,40-49,"[0.5455134  0.00062881 0.27703124 0.00287261 0.00300884 0.08475676
 0.08618829]",[0.729564   0.00081456 0.00260897 0.26701245],[9.9998564e-01 1.4353871e-05],"[9.8678456e-06 1.2104915e-05 1.4949869e-04 3.9293370e-03 2.4153937e-01
 6.9524407e-01 5.8817077e-02 2.9697877e-04 1.6705260e-06]","[(248, 305) (698, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_1_face0.png,White,Indian,Male,40-49,"[4.0484092e-01 7.3792275e-05 3.6277011e-01 8.5245026e-04 1.1408225e-03
 1.3795593e-01 9.2366055e-02]",[4.5017996e-01 4.9088045e-04 1.7367962e-03 5.4759228e-01],[9.9998724e-01 1.2740451e-05],"[1.0105195e-05 1.9644611e-05 2.0130473e-04 1.1480394e-03 9.7108476e-02
 7.3596156e-01 1.6480528e-01 7.4253889e-04 3.0136332e-06]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_45_face0.png,White,White,Male,50-59,"[9.8895401e-01 7.0423853e-06 3.1040628e-03 9.4589777e-06 1.4072335e-05
 4.8818265e-04 7.4231536e-03]",[9.4529790e-01 1.9825644e-04 7.8397471e-04 5.3719856e-02],[9.9999499e-01 5.0108147e-06],"[1.6882169e-06 2.2079710e-06 1.3020857e-04 6.2484009e-04 2.3605088e-02
 3.7000594e-01 5.8219320e-01 2.3224300e-02 2.1250339e-04]","[(363, 321) (624, 582)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_2_face0.png,White,White,Male,40-49,"[7.5189990e-01 2.6218416e-04 1.8498288e-01 1.5062849e-03 1.1522513e-03
 1.2502472e-02 4.7693983e-02]",[9.7896534e-01 7.7412499e-04 8.2869339e-04 1.9431844e-02],[9.9999672e-01 3.3280203e-06],"[4.83958320e-06 6.13161728e-06 1.01443911e-04 1.68195716e-03
 1.12423345e-01 6.94650948e-01 1.89556018e-01 1.56909239e-03
 6.15326553e-06]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_42_face0.png,Middle Eastern,White,Male,30-39,"[0.36707944 0.00131045 0.11329202 0.00060714 0.00102    0.02469538
 0.4919956 ]",[0.7715429  0.0124459  0.00105181 0.21495938],[9.9999851e-01 1.4789189e-06],"[1.6303704e-07 7.3675284e-07 1.3506152e-04 1.3456525e-01 8.0321598e-01
 6.1761342e-02 3.1947615e-04 1.8871560e-06 3.1087275e-08]","[(294, 168) (744, 619)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_36_face0.png,White,White,Male,30-39,"[8.4176660e-01 4.2602074e-04 1.1155996e-02 3.3074830e-05 8.1023943e-05
 2.0950376e-03 1.4444223e-01]",[8.7090403e-01 2.9944004e-03 1.2242602e-04 1.2597919e-01],[9.9998802e-01 1.1979296e-05],"[3.3135191e-07 1.0774839e-06 3.7822851e-05 1.0127118e-02 5.3345561e-01
 4.4694477e-01 9.3942806e-03 3.8301481e-05 7.0238968e-07]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_38_face0.png,White,White,Male,40-49,"[8.48780453e-01 2.80619588e-05 2.01774389e-02 1.14401686e-04
 1.51228785e-04 3.09883291e-03 1.27649561e-01]",[9.91984546e-01 4.52560598e-05 1.16162635e-04 7.85406679e-03],[9.9999607e-01 3.9133838e-06],"[2.7172771e-05 3.8499991e-05 1.5383872e-04 1.8234566e-03 1.1432804e-01
 7.4462497e-01 1.3701707e-01 1.9665987e-03 2.0365938e-05]","[(377, 202) (753, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_7_face0.png,White,White,Male,40-49,"[7.4677527e-01 5.4049469e-05 4.2037249e-02 3.2774376e-05 6.3822517e-05
 9.1361273e-03 2.0190069e-01]",[9.5156813e-01 4.5679601e-05 5.3376240e-05 4.8332702e-02],[0.9976974  0.00230258],"[1.07793057e-05 2.09632653e-05 3.12436197e-04 2.07527494e-03
 1.07908405e-01 6.84251606e-01 2.02422574e-01 2.95639853e-03
 4.16195653e-05]","[(337, 162) (599, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_28_face0.png,White,White,Male,40-49,"[8.7365842e-01 6.4884691e-05 1.2653321e-02 1.9905840e-04 1.9954958e-04
 5.2494979e-03 1.0797528e-01]",[9.954693e-01 4.150249e-05 2.943568e-04 4.194807e-03],[9.9999756e-01 2.4569256e-06],"[1.3328456e-05 1.4295017e-05 1.3654983e-04 7.3510397e-04 5.5495948e-02
 6.3477200e-01 3.0511951e-01 3.6948295e-03 1.8391514e-05]","[(413, 213) (564, 364)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_21_face0.png,Indian,Indian,Male,40-49,"[6.2678568e-02 1.0326463e-03 2.2041833e-01 4.1511800e-04 1.3097534e-03
 5.0615889e-01 2.0798673e-01]",[0.28405496 0.01208729 0.00405891 0.69979876],[9.9998355e-01 1.6413644e-05],"[1.9421565e-05 4.6703371e-05 3.3087269e-04 3.3664582e-03 1.6199882e-01
 7.2204936e-01 1.1149068e-01 6.9124874e-04 6.3559610e-06]","[(302, 354) (677, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_49_face0.png,White,Indian,Male,40-49,"[5.3053749e-01 5.9360982e-04 2.7370155e-01 4.3067901e-04 8.1530114e-04
 1.3902535e-01 5.4895949e-02]",[2.5029901e-01 1.2938096e-03 6.7756878e-04 7.4772960e-01],[9.999996e-01 4.174549e-07],"[1.8284136e-05 2.9072266e-05 2.8840385e-04 7.0237956e-04 4.2363793e-02
 5.4019070e-01 4.1241097e-01 3.9806436e-03 1.5778853e-05]","[(382, 236) (564, 417)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_26_face0.png,Middle Eastern,White,Male,40-49,"[3.0783772e-01 8.7273263e-05 6.6160351e-02 1.9082247e-04 3.8817400e-04
 5.9421845e-02 5.6591386e-01]",[6.1000359e-01 2.5536644e-04 2.0836643e-03 3.8765737e-01],[9.9998492e-01 1.5110679e-05],"[1.5862355e-05 3.3329801e-05 1.7503576e-04 8.8989665e-04 6.2912598e-02
 7.4442703e-01 1.9022144e-01 1.3091647e-03 1.5590844e-05]","[(385, 229) (602, 446)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_24_face0.png,White,White,Male,30-39,"[9.1848022e-01 5.2310002e-06 1.1109394e-02 1.0351287e-04 1.3466520e-04
 6.0693477e-03 6.4097546e-02]",[9.5587468e-01 3.2938227e-05 2.3808157e-04 4.3854315e-02],[9.9992615e-01 7.3859024e-05],"[1.4422909e-06 9.4421566e-06 3.0670984e-04 4.9383324e-02 6.5443408e-01
 2.9138106e-01 4.4620004e-03 2.1491671e-05 4.3053865e-07]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_25_face0.png,White,White,Male,40-49,"[9.84061778e-01 2.23336610e-05 3.01265088e-03 2.16994476e-06
 6.83716735e-06 1.61639520e-03 1.12778125e-02]",[9.7584236e-01 4.8825623e-05 1.1215828e-05 2.4097627e-02],[9.9999636e-01 3.6075096e-06],"[1.7152642e-07 6.9465091e-07 4.5298591e-05 5.8482196e-03 3.3349937e-01
 6.1932790e-01 4.1114170e-02 1.6248418e-04 1.6552843e-06]","[(358, 267) (670, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_3_face0.png,Middle Eastern,White,Male,40-49,"[3.1367907e-01 1.4018345e-03 1.0945355e-01 4.8256519e-05 1.2036135e-04
 4.8304398e-02 5.2699256e-01]",[8.9079905e-01 2.9898619e-03 1.0498076e-04 1.0610600e-01],[9.994845e-01 5.155013e-04],"[5.52304209e-06 6.73654222e-06 1.78645016e-04 1.84355618e-03
 6.30856827e-02 5.06787002e-01 4.15641606e-01 1.22160865e-02
 2.35131243e-04]","[(363, 216) (624, 477)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_31_face0.png,White,White,Male,30-39,"[9.1939467e-01 8.2402948e-06 7.6851905e-03 2.8436620e-05 3.9760002e-05
 1.8371026e-03 7.1006678e-02]",[9.1342711e-01 2.1390410e-04 4.1347725e-04 8.5945621e-02],[9.9999940e-01 5.8373706e-07],"[8.1228542e-08 3.0779574e-07 2.7968304e-05 2.0370893e-02 7.0816451e-01
 2.6925009e-01 2.1805137e-03 5.4720358e-06 5.7298056e-08]","[(170, 186) (819, 835)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_12_face0.png,White,White,Male,40-49,"[8.6715376e-01 2.2286325e-04 3.2829724e-02 4.6913276e-05 7.3491312e-05
 1.0296278e-02 8.9377046e-02]",[9.2181802e-01 1.1304286e-03 6.3672569e-04 7.6414868e-02],[9.9999720e-01 2.7751466e-06],"[3.4736977e-06 4.6853102e-06 1.0236621e-04 3.2073329e-03 1.4326936e-01
 6.5981132e-01 1.9197346e-01 1.6169797e-03 1.1010607e-05]","[(337, 136) (599, 398)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_11_face0.png,White,White,Male,40-49,"[8.5242945e-01 1.1371459e-05 1.7962096e-02 4.6606653e-04 7.7305891e-04
 5.3832815e-03 1.2297471e-01]",[9.7562778e-01 2.8424340e-05 5.0325184e-03 1.9311164e-02],[9.9999946e-01 5.1814334e-07],"[2.2327997e-05 2.7753584e-05 2.5411061e-04 7.7534826e-03 2.2720785e-01
 6.9908136e-01 6.4723417e-02 9.2128938e-04 8.4473941e-06]","[(294, 305) (744, 756)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_13_face0.png,White,White,Male,40-49,"[7.7572876e-01 4.0005584e-04 6.5092511e-02 5.4237165e-04 7.9688401e-04
 1.4376055e-02 1.4306334e-01]",[7.1219730e-01 2.3262495e-02 4.7128048e-04 2.6406896e-01],[9.9996126e-01 3.8766368e-05],"[2.3741504e-05 6.8547772e-05 4.4206917e-04 2.7711133e-03 1.2145443e-01
 6.2777561e-01 2.4471371e-01 2.7162402e-03 3.4563207e-05]","[(202, 293) (743, 833)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_40 years old/software engineer_40 years old_29_face0.png,White,White,Male,40-49,"[8.9833534e-01 5.7517707e-05 1.2303190e-02 1.5780753e-04 1.2467000e-04
 4.9380544e-03 8.4083498e-02]",[0.9498204  0.0009518  0.00287057 0.04635723],[9.99999821e-01 1.16360525e-07],"[2.3168261e-06 1.5781401e-06 1.4505250e-05 1.6065995e-04 1.9695945e-02
 5.1726627e-01 4.5712128e-01 5.7098758e-03 2.7626957e-05]","[(339, 354) (715, 730)]"
