image,age_deepface,gender_deepface,race_deepface,emotion_deepface,face_confidence_deepface,gender_Woman,gender_Man,race_asian,race_indian,race_black,race_white,race_middle eastern,race_latino hispanic,emotion_angry,emotion_disgust,emotion_fear,emotion_happy,emotion_sad,emotion_surprise,emotion_neutral
software engineer_black_prompt_1_0.png,26,Man,black,angry,1.0,0.03750383,99.962494,3.558539e-05,0.0014315451,99.99846,2.9090241e-09,5.2117544e-10,7.233759e-05,43.7204,0.00013831462,0.68935245,0.13391723,21.604912,0.00033070456,33.850952
software engineer_black_prompt_0_43.png,29,Man,black,neutral,1.0,0.034435283,99.96556,0.0014455289,0.035713885,99.96196,1.0619354e-07,7.485642e-08,0.00088028994,0.07569143,1.1736842e-05,0.19260052,9.190467,11.325316,0.0034297055,79.21248
software engineer_black_prompt_1_44.png,25,Man,black,neutral,1.0,0.36445755,99.635544,1.9972699e-11,1.8060031e-09,100.0,3.5095252e-15,1.5837982e-16,1.5414854e-10,0.00717452,1.21838485e-17,1.635716e-08,0.00022953206,0.0014439751,2.9658164e-08,99.99116
software engineer_black_prompt_0_42.png,27,Man,black,neutral,1.0,0.0028503207,99.997154,1.8620742e-24,6.14709e-21,100.0,4.8834966e-35,5.0214217e-34,4.5789895e-25,0.006015,2.0944884e-09,4.403451e-05,0.40902936,1.888747,9.11207e-06,97.69615
software engineer_black_prompt_0_27.png,27,Man,black,neutral,1.0,1.3782623,98.621735,5.3401134e-10,1.4329821e-07,100.0,1.21524046e-14,4.4126547e-16,1.2919581e-09,0.09072518,1.4417717e-11,2.8338438e-05,0.24816728,0.40481535,1.6726729e-07,99.25626
software engineer_black_prompt_0_31.png,31,Man,black,angry,1.0,0.7013489,99.29865,2.3014485e-05,0.00011675064,99.99985,1.3785734e-09,3.711548e-10,1.7954664e-05,55.707447,1.272396e-10,0.012344877,0.47145024,4.445283,0.0037399423,39.359734
software engineer_black_prompt_1_7.png,24,Man,black,happy,1.0,0.02378207,99.97623,1.4212767,8.382441,86.49338,0.11652706,0.0572855,3.5290904,0.88304335,8.294599e-15,1.1878351e-08,98.66368,4.26884e-05,3.7667846e-07,0.45323628
software engineer_black_prompt_1_45.png,29,Man,black,neutral,1.0,0.00057132123,99.99943,2.2510075e-14,4.986127e-12,100.0,1.932807e-21,2.7757327e-23,5.0364938e-14,0.10362446,1.9050706e-18,2.3034518e-05,6.3337175e-05,0.000121335295,9.0199705e-05,99.89608
software engineer_black_prompt_0_5.png,25,Man,black,neutral,1.0,0.05099881,99.949005,4.5691525e-08,1.863999e-06,100.0,5.8579e-14,9.188036e-15,7.1405375e-09,0.58018696,3.8516162e-11,0.0043636304,0.0045268554,0.08623599,6.067616e-05,99.32463
software engineer_black_prompt_1_12.png,25,Man,white,angry,1.0,0.008527223,99.99148,5.4058375,8.792119,3.22195,31.323156,26.879457,24.37748,74.94538,1.8692757e-05,0.14749473,0.063201495,1.020797,4.729996e-05,23.823069
software engineer_black_prompt_0_39.png,31,Man,black,neutral,1.0,0.3240439,99.67596,9.787901e-13,2.784187e-10,100.0,9.308392e-18,2.0352948e-19,7.639159e-12,0.003181993,1.163215e-14,9.627001e-07,7.169889e-07,0.021952817,2.4536081e-11,99.97486
software engineer_black_prompt_1_41.png,29,Man,black,sad,1.0,0.95015234,99.04985,3.4020015e-08,2.254824e-06,100.0,9.57529e-13,1.7009526e-14,3.9613025e-07,12.894556,0.00028937453,0.62875724,22.914188,57.725037,6.220753e-05,5.837114
software engineer_black_prompt_1_29.png,26,Man,black,neutral,1.0,0.01913512,99.98087,21.113327,19.198849,44.517353,1.8360128,1.8381019,11.496355,8.653942e-08,1.6046032e-30,2.3463926e-12,7.9965423e-07,6.770852e-08,3.9311665e-10,100.0
software engineer_black_prompt_1_28.png,26,Man,black,neutral,1.0,1.5734384,98.42656,1.1213183e-07,2.2697018e-06,100.0,1.1638727e-12,6.0382304e-13,3.390355e-08,7.794956e-06,1.6702625e-23,2.6379245e-09,0.00028739858,1.9950689e-05,7.398444e-08,99.99969
software engineer_black_prompt_1_39.png,31,Man,black,neutral,1.0,0.14187416,99.85813,2.1402147e-13,3.0187308e-11,100.0,4.8169845e-19,8.282865e-21,4.4184388e-13,8.6763566e-07,4.4422815e-22,6.341501e-11,2.2625546e-08,8.57415e-06,6.775481e-14,99.999985
software engineer_black_prompt_1_40.png,27,Man,black,neutral,1.0,0.07081885,99.92918,4.926318e-07,5.361101e-05,99.99995,2.030525e-11,1.4282952e-12,9.095064e-07,25.973566,0.0012635575,0.2019684,12.359154,16.699429,0.00907614,44.755547
software engineer_black_prompt_1_11.png,26,Man,black,neutral,1.0,0.019830784,99.98017,1.8768946e-15,2.4836966e-13,100.0,3.956145e-22,3.0585052e-23,1.21954e-15,16.552736,2.1004441e-06,0.3475847,0.012562975,16.040567,0.0009813478,67.04556
software engineer_black_prompt_0_29.png,30,Man,black,neutral,1.0,0.16736831,99.832634,2.790668e-10,2.1280536e-08,100.0,9.089899e-15,3.6978998e-15,4.719046e-10,2.782709e-05,7.322775e-28,9.674681e-12,6.9166445e-06,1.2220623e-06,7.097388e-15,99.99996
software engineer_black_prompt_1_33.png,25,Man,black,fear,1.0,0.13855062,99.86144,2.922896e-06,0.0014639299,99.998535,1.444768e-10,2.9584824e-11,2.0907014e-06,2.6221619,1.8782163e-08,83.86275,0.017979437,2.706859,0.008275933,10.78198
software engineer_black_prompt_0_6.png,31,Man,black,neutral,1.0,0.47890702,99.521095,4.0849893e-11,1.0925574e-07,100.0,1.1528719e-16,2.0474205e-18,5.90979e-11,0.0036415334,1.3571214e-19,7.404981e-11,4.444433,0.00026931215,1.6309071e-09,95.55166
software engineer_black_prompt_0_41.png,29,Man,black,neutral,1.0,0.109679274,99.89031,1.1100627e-08,9.3540075e-07,100.0,6.715677e-15,2.0423443e-16,2.3324833e-09,1.0589123,3.9266364e-05,3.7623005,8.272585,35.11059,0.5300922,51.265484
software engineer_black_prompt_0_32.png,30,Man,black,neutral,1.0,0.16597164,99.83402,13.35257,5.7633214,76.30302,0.112539746,0.050591256,4.4179597,15.248438,2.0656593e-08,0.014947137,0.044882357,0.4846835,0.029582046,84.17747
software engineer_black_prompt_0_23.png,28,Man,black,angry,1.0,0.41998002,99.58002,6.9809205e-19,6.9092185e-15,100.0,1.694428e-25,2.601923e-25,1.4916703e-17,94.44456,0.001602552,0.09247749,3.6136546,1.5298733,0.025082933,0.2927595
software engineer_black_prompt_1_18.png,29,Man,black,neutral,1.0,0.43511894,99.56488,0.0026977407,0.0064396714,99.99083,5.245635e-09,6.4055933e-10,2.8676359e-05,4.2140414e-06,4.178273e-14,2.2471907e-08,8.9799905e-06,0.0006324699,1.2226388e-08,99.99936
software engineer_black_prompt_1_14.png,26,Man,asian,surprise,1.0,0.008364123,99.99163,83.82023,1.7196391,6.8997297,0.24767205,0.057269607,7.2554646,1.4264324,3.1962495e-07,7.4374795,0.7561694,0.0032586562,90.31276,0.06389429
software engineer_black_prompt_0_10.png,30,Man,black,fear,1.0,0.11068682,99.88932,3.6120653e-06,0.0002502952,99.999725,1.4761953e-10,1.0135437e-11,1.434492e-05,3.4955194,1.2702665e-05,59.86874,34.700245,0.63672256,0.0019961908,1.2967725
software engineer_black_prompt_1_36.png,31,Man,black,neutral,1.0,0.0045780535,99.99542,2.6571367e-13,3.136268e-10,100.0,3.363402e-18,1.0363356e-19,2.0584767e-12,3.080442e-08,1.2360175e-29,6.26811e-15,2.951139e-06,1.704358e-08,2.8235528e-10,100.0
software engineer_black_prompt_0_38.png,34,Man,black,neutral,1.0,0.5328805,99.46712,7.383731e-13,1.3779394e-09,100.0,8.3900135e-18,2.1032302e-18,1.9994196e-11,13.172693,1.9531214e-07,0.0010860522,6.9851127,10.171731,0.0015416287,69.66784
software engineer_black_prompt_0_44.png,30,Man,black,neutral,1.0,0.8705951,99.12941,7.5523e-05,6.398616e-05,99.99985,2.8442152e-08,2.5976064e-09,1.5905161e-05,0.00078732026,5.683988e-16,1.3857903e-08,0.32754183,5.1763855e-05,1.1024178e-07,99.67161
software engineer_black_prompt_1_6.png,31,Man,black,neutral,1.0,0.5807849,99.41922,3.7147616e-05,0.0045654457,99.99535,4.4770134e-09,1.2477536e-10,4.7144084e-05,3.497858e-05,4.1497512e-22,1.5353895e-10,0.034598827,0.00016773907,4.7718096e-10,99.9652
software engineer_black_prompt_1_13.png,32,Man,black,neutral,1.0,0.068439476,99.931564,8.989827e-11,3.2069386e-07,100.0,2.2083768e-16,1.0102853e-17,1.5962372e-10,0.0056180046,4.2723644e-21,1.2068319e-08,6.9001743e-07,8.063737e-05,7.082448e-08,99.9943
software engineer_black_prompt_0_26.png,28,Man,black,happy,1.0,4.179318,95.82068,0.00033172336,0.0043677776,99.99488,7.9958136e-07,1.06364155e-07,0.00042407835,1.0623036e-08,2.2360026e-18,2.7305316e-06,99.70375,2.6157426e-07,0.0012330163,0.29501417
software engineer_black_prompt_0_15.png,27,Man,black,neutral,1.0,0.14841104,99.85159,2.9261384e-15,2.2098609e-15,100.0,5.5372385e-25,1.955869e-26,1.4567036e-18,2.212426,5.6973957e-11,0.06282456,8.8578736e-07,2.0906503,7.981322e-08,95.634094
software engineer_black_prompt_1_23.png,24,Man,black,neutral,1.0,0.05047007,99.949524,2.2332636e-11,2.8834204e-09,100.0,5.5471315e-18,1.2622359e-18,1.1492919e-11,8.749372,2.4193406e-08,0.007414201,0.17787173,2.356022,9.999145e-06,88.70931
software engineer_black_prompt_1_19.png,30,Man,black,neutral,1.0,0.24875954,99.751236,9.978852e-10,7.387546e-06,99.99999,4.419568e-13,1.0346362e-13,7.358709e-08,0.38541347,6.3826684e-07,0.43456677,6.2078032,12.286587,0.056357488,80.62928
software engineer_black_prompt_1_10.png,31,Man,latino hispanic,neutral,1.0,0.008018414,99.991974,11.501411,14.847051,3.402931,11.535272,7.3449907,51.368343,44.987877,3.660145e-09,0.0033533778,3.341337,2.4717164,0.00028871678,49.19543
software engineer_black_prompt_1_38.png,33,Man,black,neutral,1.0,0.78478736,99.21522,2.2292079e-07,1.2233811e-05,99.999985,8.502845e-11,2.8231686e-11,9.2416786e-07,6.101521,0.00068821263,0.2728966,31.425236,3.7515204,0.5322583,57.915882
software engineer_black_prompt_1_46.png,29,Man,black,neutral,1.0,0.011166565,99.98883,5.8788733e-15,1.2750486e-14,100.0,2.7600332e-22,6.1138285e-23,1.1592709e-16,0.0012388637,6.2713727e-25,2.5168785e-11,2.03574e-07,3.3684394e-06,1.8056197e-12,99.998764
software engineer_black_prompt_0_24.png,30,Man,black,angry,1.0,0.033623148,99.966385,4.4859768e-23,1.7341542e-17,100.0,1.8126164e-30,2.9364037e-30,5.6194527e-21,55.987774,9.102091e-18,3.2789941e-07,4.1038493e-06,0.0036743283,8.5226043e-10,44.008553
software engineer_black_prompt_0_4.png,30,Man,black,neutral,1.0,0.57386583,99.42614,1.05149e-07,7.979345e-06,99.99999,8.535306e-12,1.4525244e-12,2.2167045e-07,1.0744187,2.7922905e-11,0.007358603,1.4514932e-06,0.27646616,6.4882363e-07,98.641754
software engineer_black_prompt_1_31.png,29,Man,black,neutral,1.0,0.09929805,99.9007,3.2974112e-14,1.4550437e-10,100.0,1.4136256e-19,3.9397167e-21,6.918324e-13,17.287886,2.23286e-08,0.011291623,38.966553,0.08933197,0.041640263,43.603306
software engineer_black_prompt_1_34.png,31,Man,black,neutral,1.0,0.19804111,99.801956,1.1639595e-08,1.3945432e-06,100.0,2.7585527e-12,1.5442404e-13,3.900087e-08,0.0026704916,1.5018394e-16,2.568823e-05,0.00011153235,0.007830768,8.2931256e-05,99.98928
software engineer_black_prompt_1_8.png,31,Man,black,neutral,1.0,0.17348933,99.82651,6.572541e-20,3.1273581e-16,100.0,4.880478e-28,1.5701683e-29,1.0179129e-19,1.0999916e-07,1.8785332e-18,2.419035e-12,11.959199,0.00017673048,2.3362607e-05,88.0406
software engineer_black_prompt_0_18.png,29,Man,black,neutral,1.0,0.4249104,99.57509,2.416946e-05,0.00025708112,99.99972,1.6375996e-10,3.8907527e-11,2.9451703e-06,1.1497241e-05,4.915742e-13,4.942325e-07,0.0061789323,0.00437728,9.682458e-10,99.989426
software engineer_black_prompt_0_21.png,31,Man,black,happy,1.0,0.23469052,99.765305,1.1900761e-16,5.623635e-13,100.0,1.5317888e-23,2.5028285e-24,1.7093884e-15,20.18061,3.9775555e-06,0.013097626,69.13605,1.0489489,0.011848956,9.609441
software engineer_black_prompt_1_24.png,32,Man,black,neutral,1.0,0.06937059,99.93063,0.2261345,2.032012,97.508,0.0013171214,0.0006677502,0.23185694,1.7572919e-06,8.7534474e-23,7.892526e-09,4.797795e-07,4.7216915e-07,4.9898762e-08,100.0
software engineer_black_prompt_1_26.png,30,Man,black,neutral,1.0,0.23597132,99.76402,1.1126758e-07,9.0365895e-05,99.99991,4.466229e-10,1.1085985e-10,2.9855933e-06,0.06717838,6.3445195e-12,0.0031496966,0.007053785,3.3265162,5.1742063e-05,96.596054
software engineer_black_prompt_1_32.png,30,Man,black,neutral,1.0,0.094090804,99.905914,21.874006,17.53218,43.742516,1.0829769,0.6216988,15.146621,5.5226455,1.5826361e-06,0.748769,9.5026,0.23164356,9.993736,74.0006
software engineer_black_prompt_1_17.png,30,Man,black,neutral,1.0,0.107792765,99.89221,1.15928486e-07,1.634807e-05,99.999985,2.7027745e-11,2.2978348e-11,1.0394068e-06,1.3257862,2.1078928e-14,4.8159484e-07,1.0639629e-05,1.7486725,7.054318e-13,96.92554
software engineer_black_prompt_1_48.png,30,Man,black,surprise,1.0,0.12828864,99.87172,14.987173,5.5681047,76.10374,0.058502093,0.03211283,3.2503648,34.992542,0.00035393215,9.632653,0.11212694,0.024573129,54.78545,0.45230225
software engineer_black_prompt_0_2.png,30,Man,black,happy,1.0,0.42710298,99.57289,0.005368748,0.15584967,99.79803,2.6280648e-05,8.478285e-06,0.04072145,0.37746134,5.843209e-05,0.0010315923,56.576187,0.3445349,0.15857425,42.542156
software engineer_black_prompt_0_46.png,30,Man,black,happy,1.0,0.2646066,99.73539,2.3031663e-07,8.942034e-06,99.999985,8.269331e-11,1.18567005e-11,1.2801808e-06,0.056031395,7.375076e-10,0.00016001512,97.8779,0.0019801834,0.00066055317,2.0632758
software engineer_black_prompt_0_28.png,32,Man,black,neutral,1.0,0.31197962,99.68802,5.2111687e-10,4.0873513e-07,100.0,5.0693773e-14,5.604398e-15,1.8858857e-09,5.0199723,1.6824957e-10,0.0017200111,0.020420367,0.0029816614,0.049577437,94.90533
software engineer_black_prompt_0_22.png,32,Man,black,happy,1.0,0.1486829,99.85132,0.00022162253,0.0058219703,99.993774,1.9849582e-08,3.2061607e-09,0.0001780648,4.434066e-12,3.537117e-26,2.4322756e-18,99.99138,6.716005e-12,5.1740532e-11,0.008627625
software engineer_black_prompt_0_33.png,27,Man,black,angry,1.0,0.054346275,99.945656,1.1599172e-06,9.7478485e-05,99.99991,2.9655965e-11,4.6435893e-12,2.01595e-06,52.796852,3.3841414e-05,0.08514626,0.036116466,9.05251,0.0020224366,38.02732
software engineer_black_prompt_1_30.png,24,Man,black,neutral,1.0,0.023026554,99.976974,5.0236735,24.576527,54.01581,1.0082643,0.8318778,14.543846,19.676773,6.3012194e-05,6.0276613,3.2260046,0.48946747,15.3687,55.211334
software engineer_black_prompt_1_21.png,31,Man,black,neutral,1.0,0.21409364,99.785904,2.3607022e-13,8.487333e-09,100.0,5.175249e-19,2.5508542e-20,7.361418e-12,0.08118173,1.6708772e-12,5.9244358e-06,0.48766536,0.03681867,0.00049322913,99.39383
software engineer_black_prompt_0_47.png,28,Man,black,neutral,1.0,0.10372011,99.89628,1.8622251e-07,6.1151204e-09,100.0,3.2464503e-14,5.3752016e-15,9.838057e-10,1.3009231,1.5560982e-08,0.06999005,0.42405063,0.4654204,3.5602198,94.1794
software engineer_black_prompt_0_25.png,29,Man,black,sad,1.0,0.075325206,99.92468,7.462896e-12,2.5737967e-11,100.0,1.0942427e-18,2.2889897e-19,1.2222339e-12,14.5883255,3.7723636e-05,1.1891005,36.43288,45.21302,0.00016672553,2.5764673
software engineer_black_prompt_1_3.png,24,Man,black,neutral,1.0,0.05354982,99.94646,0.0047815293,0.007642043,99.987404,3.9011955e-08,1.7637237e-08,0.0001753122,28.185558,4.775762e-08,1.869064,1.2571069e-06,24.149899,6.501354e-07,45.79548
software engineer_black_prompt_1_49.png,31,Man,black,neutral,1.0,0.025464853,99.97453,3.533215e-26,1.790694e-21,100.0,2.6743845e-35,8.49324e-36,9.7656456e-26,0.00073928625,2.7786453e-18,0.00094726007,8.494185e-07,0.0031689638,0.03622282,99.95892
software engineer_black_prompt_0_35.png,33,Man,black,happy,1.0,0.060941152,99.93906,5.133761e-11,8.28687e-08,100.0,1.2889857e-15,2.4106134e-16,1.5897511e-09,0.034634046,4.3340098e-10,2.985301e-05,96.33667,0.0058999155,0.00016164909,3.622606
software engineer_black_prompt_1_4.png,29,Man,black,sad,1.0,0.18860617,99.8114,9.559175e-17,1.2784195e-13,100.0,3.1319315e-23,3.9064723e-24,5.718334e-16,3.0863721,0.19825578,5.2080708,0.0031488468,71.70431,0.00015249838,19.799688
software engineer_black_prompt_1_35.png,28,Man,black,happy,1.0,0.17649175,99.82351,0.00016534845,0.028156376,99.97083,2.974738e-07,4.137369e-08,0.0008460622,18.298208,1.2212788e-05,0.00053669506,37.198147,0.52699685,8.308706,35.667404
software engineer_black_prompt_1_5.png,26,Man,black,neutral,1.0,0.07155079,99.92846,0.001456632,0.0071348026,99.99098,3.3971256e-07,5.4204666e-08,0.0004350996,0.7363629,3.6334602e-10,0.0023537814,0.005880972,0.027752327,0.0011227779,99.22652
software engineer_black_prompt_1_16.png,27,Man,black,neutral,1.0,0.040766384,99.959236,5.8025335e-06,1.2724886e-05,99.999985,2.0637573e-11,3.901194e-12,1.0275755e-06,5.993893e-09,5.7662246e-29,1.2146148e-14,1.3089544e-08,1.3389952e-06,6.1048375e-14,100.0
software engineer_black_prompt_0_0.png,28,Man,black,sad,1.0,0.06529004,99.9347,6.048407e-05,0.007563719,99.99223,1.3000698e-08,2.000544e-09,0.00015173317,1.9545901,5.1255197e-06,0.41321564,0.23287936,70.76811,1.3357928e-05,26.631186
software engineer_black_prompt_1_22.png,25,Man,black,neutral,1.0,0.018079953,99.98192,1.211342,2.428474,96.14291,0.0007109209,0.00043845788,0.21612698,1.0713362,8.9940035e-12,7.1287322e-06,24.459658,0.014891025,0.000569441,74.45354
software engineer_black_prompt_0_3.png,30,Man,black,neutral,1.0,0.8426267,99.15737,2.9844195e-08,1.8556815e-05,99.999985,2.0646106e-12,2.3845146e-13,7.595099e-07,0.010696089,2.9816587e-09,0.011466782,0.4651953,26.204412,3.846147e-07,73.30823
software engineer_black_prompt_1_15.png,29,Man,black,neutral,1.0,0.07832459,99.92168,1.7832423e-07,4.9664518e-08,100.0,7.997948e-14,6.159711e-16,6.684716e-10,0.041863404,3.859513e-18,3.663876e-07,3.3909056e-10,0.00090062025,8.9558166e-11,99.95724
software engineer_black_prompt_0_30.png,26,Man,black,neutral,1.0,0.06445733,99.93554,0.23993619,2.2403517,96.45456,0.0128057115,0.010834453,1.041511,32.048504,1.2269251e-05,0.5231705,0.13131152,28.060236,0.00027024062,39.236496
software engineer_black_prompt_0_45.png,29,Man,black,neutral,1.0,0.001553511,99.99845,4.5995833e-15,3.5112913e-12,100.0,1.9113745e-22,1.3726826e-24,1.28308475e-14,0.003458153,7.555051e-18,1.320996e-08,5.5367047e-05,9.2096474e-05,2.2886157e-07,99.9964
software engineer_black_prompt_0_17.png,31,Man,black,neutral,1.0,0.072014935,99.92799,0.1322045,0.8343014,98.910194,0.00063857343,0.0004395515,0.12221963,0.5578219,2.4270038e-08,0.00078228256,0.009193745,3.7634082,1.8365907e-06,95.66879
software engineer_black_prompt_0_49.png,30,Man,black,neutral,1.0,0.014723944,99.985275,1.0058863e-24,5.1996253e-20,100.0,2.061787e-33,1.5119266e-33,4.1548188e-24,0.0070830085,8.631932e-19,0.00034443487,2.0717487e-06,0.0066805063,0.09115356,99.89474
software engineer_black_prompt_0_7.png,28,Man,black,angry,1.0,0.016335001,99.98366,2.2976832e-10,2.1374627e-08,100.0,1.044303e-14,2.6856252e-16,1.1216509e-09,99.6341,3.423323e-10,9.505383e-05,0.013316414,0.11279939,1.9470697e-08,0.23968236
software engineer_black_prompt_0_14.png,25,Man,black,neutral,1.0,0.012252132,99.98775,0.0013700998,0.0063512903,99.991905,1.235709e-08,1.9824757e-09,0.00038399702,0.04608363,5.423632e-08,0.018071754,0.7052356,3.1407394,0.01653443,96.07334
software engineer_black_prompt_1_43.png,30,Man,latino hispanic,fear,1.0,0.0007921636,99.999214,16.067656,10.784763,4.7295175,3.7635572,3.3800359,61.274475,1.7118938,0.21398653,85.64732,1.655836,7.2598805,3.1643577,0.34672907
software engineer_black_prompt_1_2.png,31,Man,black,neutral,1.0,0.11038118,99.88961,14.760798,4.5781083,74.59643,0.28496012,0.14135753,5.638346,29.07588,8.730511e-06,3.839769,15.408178,9.813687,9.578785,32.2837
software engineer_black_prompt_1_42.png,26,Man,asian,angry,1.0,0.0059763845,99.994026,59.34886,13.528303,17.76532,0.47333506,0.13571167,8.748461,99.46018,0.0006617932,0.21041188,0.10900305,0.17238991,0.009999801,0.037352115
software engineer_black_prompt_0_20.png,27,Man,black,sad,1.0,0.019102832,99.980896,1.1168152e-21,5.264312e-19,100.0,1.1603858e-31,7.0266145e-32,6.981253e-23,2.3767517,1.7103133e-06,0.058505513,0.29905516,91.69137,2.4697132e-05,5.5742965
software engineer_black_prompt_0_36.png,29,Man,black,neutral,1.0,0.04224491,99.957756,1.540991e-07,4.207112e-07,100.0,1.7728864e-13,1.6764408e-15,1.0975299e-08,0.0119959675,5.3801e-16,3.8323063e-07,0.003017128,0.01171321,4.831383e-08,99.973274
software engineer_black_prompt_1_1.png,26,Man,black,neutral,1.0,0.21351266,99.78649,2.46626e-12,1.1152298e-09,100.0,9.5984185e-17,1.1314794e-16,2.5992628e-11,2.200104e-07,4.6892938e-21,6.532514e-11,14.111164,5.1774765e-05,9.094686e-07,85.88879
software engineer_black_prompt_0_12.png,30,Man,black,neutral,1.0,2.1719444,97.82806,0.00023494224,0.013631952,99.98597,7.3966675e-08,1.6200726e-08,0.00016457959,0.0009402589,6.635898e-16,1.9211465e-07,8.196411e-05,0.0072395545,8.585834e-09,99.99174
software engineer_black_prompt_0_34.png,32,Man,black,neutral,1.0,0.39092866,99.60907,1.3750218e-14,3.0591872e-12,100.0,2.2825426e-22,3.2706495e-23,2.304168e-15,0.017937064,4.8097597e-14,4.842938e-06,0.00019425058,0.0069809738,0.00011292801,99.97477
software engineer_black_prompt_0_9.png,31,Man,black,neutral,1.0,0.09288042,99.90711,1.0510222e-12,3.4251066e-09,100.0,7.431293e-19,3.5583294e-20,3.9612237e-12,38.202103,9.3417704e-08,0.007408879,0.6295716,11.614444,1.6679453e-06,49.54647
