face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_40_face0.png,White,White,Male,20-29,"[6.1126268e-01 6.6531604e-05 7.4898675e-02 2.4216557e-03 1.4119147e-03
 3.5775036e-03 3.0636111e-01]",[9.8061758e-01 1.2300814e-04 1.5965122e-03 1.7662879e-02],[9.9995536e-01 4.4659027e-05],"[7.2704341e-07 3.8831869e-05 9.2178518e-03 8.7440056e-01 1.1589716e-01
 4.4443578e-04 5.0830482e-07 1.0493669e-08 2.9408956e-10]","[(202, 238) (743, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_24_face0.png,White,White,Male,20-29,"[9.0926641e-01 2.9669422e-05 1.3285269e-02 3.9711752e-04 2.4139672e-04
 9.1025920e-04 7.5869948e-02]",[9.9235296e-01 1.0375531e-04 3.5369099e-04 7.1895756e-03],[9.999986e-01 1.425901e-06],"[3.50844743e-07 3.60048653e-05 1.06525831e-02 8.80813003e-01
 1.07927844e-01 5.69354335e-04 9.21214166e-07 1.13790506e-08
 2.33763453e-10]","[(439, 331) (564, 456)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_25_face0.png,White,White,Male,20-29,"[7.0939118e-01 2.9087541e-04 5.2374166e-02 5.1253778e-04 6.0247583e-04
 1.2168402e-02 2.2466047e-01]",[9.4451398e-01 6.5330579e-04 1.7425463e-04 5.4658446e-02],[9.9999750e-01 2.5151442e-06],"[3.7374659e-07 2.6510354e-05 8.8019371e-03 8.2123882e-01 1.6870192e-01
 1.2281635e-03 2.2229892e-06 3.3306208e-08 9.1700486e-10]","[(202, 261) (654, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_0_10_face0.png,White,White,Male,20-29,"[7.5009507e-01 1.5617716e-04 9.7058281e-02 1.2843910e-03 9.6249022e-04
 2.3346629e-02 1.2709700e-01]",[8.9206845e-01 3.0878428e-04 2.6722657e-04 1.0735562e-01],[9.999676e-01 3.241183e-05],"[3.57487011e-07 1.20590685e-05 2.64240080e-03 7.40321219e-01
 2.54919499e-01 2.10190145e-03 2.54287306e-06 2.45919818e-08
 6.26851515e-10]","[(407, 207) (624, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_5_face0.png,White,White,Male,20-29,"[6.2657195e-01 1.3197964e-04 1.1457742e-01 2.1621943e-03 1.8804441e-03
 1.8239325e-02 2.3643672e-01]",[9.7832549e-01 1.5505863e-04 1.7411745e-03 1.9778216e-02],[9.999845e-01 1.545498e-05],"[1.1500524e-06 4.0374194e-05 5.8537205e-03 7.3890018e-01 2.5315249e-01
 2.0490999e-03 2.8222121e-06 3.9225849e-08 7.8490636e-10]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_17_face0.png,White,White,Male,20-29,"[8.8182086e-01 1.4473572e-05 2.4363328e-02 9.1652060e-04 5.1254896e-04
 3.6547161e-03 8.8717438e-02]",[9.9236768e-01 3.7701742e-05 1.2049198e-03 6.3897320e-03],[9.9996573e-01 3.4326462e-05],"[1.0681387e-06 4.0984254e-05 2.9724725e-03 7.3667032e-01 2.5893569e-01
 1.3783559e-03 1.0729140e-06 1.0308448e-08 2.1325815e-10]","[(124, 645) (184, 705)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_0_33_face0.png,White,White,Female,20-29,"[0.72125304 0.00896601 0.04106494 0.07908457 0.02682028 0.01188038
 0.11093082]",[0.8717956  0.00123985 0.11896528 0.00799931],[0.18470344 0.8152966 ],"[0.01450418 0.17414032 0.28076386 0.3625661  0.13404529 0.02207647
 0.00548699 0.00337772 0.00303904]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_0_38_face0.png,White,White,Male,20-29,"[0.392303   0.0008252  0.37539843 0.00543188 0.00876095 0.0471335
 0.17014708]",[0.6968856  0.00182776 0.00505024 0.2962364 ],[9.9998635e-01 1.3615619e-05],"[1.0754131e-06 2.4276065e-05 2.5682477e-03 5.4050350e-01 4.4993690e-01
 6.9531933e-03 1.2514549e-05 2.1439995e-07 3.4480663e-09]","[(385, 317) (602, 535)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_0_25_face0.png,Middle Eastern,White,Male,20-29,"[0.24244659 0.00090232 0.08583465 0.00123488 0.00134708 0.0699156
 0.5983189 ]",[7.0109105e-01 1.0139163e-03 6.5252843e-04 2.9724252e-01],[9.9999785e-01 2.1144047e-06],"[5.5210688e-07 2.1652639e-05 4.5376695e-03 7.8261381e-01 2.1090227e-01
 1.9200067e-03 3.9412703e-06 7.1979237e-08 1.5364388e-09]","[(311, 162) (572, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_0_12_face0.png,White,White,Male,20-29,"[9.0691972e-01 3.4331089e-05 2.1897621e-02 1.9137123e-04 2.0090885e-04
 1.2186790e-03 6.9537506e-02]",[9.9581331e-01 2.7716300e-04 3.7746376e-04 3.5320346e-03],[9.999943e-01 5.750978e-06],"[3.9382616e-07 5.5387049e-05 1.8964685e-02 9.0913129e-01 7.1582273e-02
 2.6556538e-04 3.2210079e-07 5.3715703e-09 1.4039162e-10]","[(437, 199) (619, 381)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_18_face0.png,White,White,Male,20-29,"[6.1795074e-01 2.2828334e-04 2.6478283e-02 2.9063493e-04 3.4577335e-04
 3.1211774e-03 3.5158515e-01]",[9.3682766e-01 1.1382928e-03 2.5687399e-04 6.1777189e-02],[9.9999958e-01 4.3083455e-07],"[1.0732272e-08 2.3555001e-06 4.7323471e-03 8.7262976e-01 1.2223678e-01
 3.9825408e-04 5.1926867e-07 5.8709433e-09 1.0240571e-10]","[(294, 299) (608, 611)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_23_face0.png,Middle Eastern,White,Male,20-29,"[4.1128212e-01 1.5689393e-05 9.7789347e-02 5.0682673e-05 1.1738593e-04
 1.1931640e-02 4.7881314e-01]",[9.6491110e-01 6.3571392e-04 2.4490943e-04 3.4208257e-02],[9.9998784e-01 1.2131637e-05],"[1.14252522e-07 2.52811005e-05 7.20628537e-03 9.35021818e-01
 5.76335862e-02 1.12836824e-04 3.69772621e-08 3.95582594e-10
 1.00425683e-11]","[(302, 279) (677, 654)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_0_42_face1.png,White,White,Female,20-29,"[9.9656123e-01 1.0856800e-04 4.2672161e-04 1.3413921e-03 4.7683794e-04
 6.1146158e-05 1.0241023e-03]",[9.6008790e-01 4.2934695e-04 3.9077241e-02 4.0546464e-04],[0.3022073  0.69779277],"[2.3231159e-03 9.3246967e-02 2.1236913e-01 4.9145868e-01 1.6683970e-01
 2.8209856e-02 4.3316195e-03 7.8765687e-04 4.3322099e-04]","[(363, 229) (581, 446)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_9_face0.png,White,White,Male,20-29,"[8.7123805e-01 3.8954549e-05 4.5852112e-03 2.0762677e-04 1.4710556e-04
 4.8729533e-04 1.2329572e-01]",[9.9168783e-01 1.7743334e-04 2.1085048e-03 6.0262620e-03],[9.9999970e-01 2.3988915e-07],"[2.2854754e-09 5.7341816e-07 3.7421591e-03 9.5202929e-01 4.4190709e-02
 3.7223606e-05 1.7992145e-08 2.4873381e-10 6.2677884e-12]","[(419, 181) (600, 362)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_16_face0.png,White,White,Male,20-29,"[9.7878551e-01 3.8164967e-06 1.1000948e-03 5.0473679e-04 2.0799317e-04
 6.8543843e-05 1.9329205e-02]",[9.9690175e-01 2.9183080e-05 1.0147184e-03 2.0543239e-03],[9.9998337e-01 1.6642785e-05],"[1.0760960e-07 6.6619368e-06 3.9711655e-03 8.9611763e-01 9.9674702e-02
 2.2946412e-04 2.8985403e-07 4.5593911e-09 1.4469155e-10]","[(339, 202) (715, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_49_face0.png,Middle Eastern,White,Male,20-29,"[1.9507171e-01 2.6221716e-04 1.4233223e-01 6.8845320e-04 1.1229685e-03
 3.4954876e-02 6.2556762e-01]",[0.91471    0.00119747 0.00197817 0.08211442],[9.99883235e-01 1.16761585e-04],"[1.7727530e-07 1.4958811e-05 5.1443819e-03 8.8269669e-01 1.1174065e-01
 4.0292100e-04 2.8762742e-07 6.0741199e-09 1.5783973e-10]","[(363, 268) (624, 529)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_0_24_face0.png,White,White,Male,20-29,"[7.7484787e-01 9.3458504e-05 3.3290658e-02 8.6529162e-03 3.3593550e-03
 4.8755351e-03 1.7488025e-01]",[9.3664116e-01 1.3758289e-04 4.7559394e-03 5.8465261e-02],[9.9999124e-01 8.7365388e-06],"[5.9494369e-07 5.5740471e-05 1.6633583e-02 9.0981585e-01 7.3162362e-02
 3.3114344e-04 6.8554215e-07 1.1065951e-08 3.0439973e-10]","[(382, 236) (564, 417)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_0_24_face1.png,White,White,Male,20-29,"[8.2336408e-01 8.0446378e-05 2.7833540e-02 7.1129585e-03 2.7658336e-03
 3.7302403e-03 1.3511294e-01]",[9.2631805e-01 1.9560571e-04 5.7354835e-03 6.7750864e-02],[9.999902e-01 9.821937e-06],"[5.2985138e-07 5.7446352e-05 1.8654292e-02 9.1346532e-01 6.7532204e-02
 2.8962595e-04 5.7972852e-07 9.1963912e-09 2.6361990e-10]","[(326, 203) (640, 517)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_1_face0.png,Middle Eastern,White,Male,20-29,"[3.2370094e-02 8.0187572e-05 2.6783833e-02 3.6760419e-05 1.3127367e-04
 1.5713509e-02 9.2488432e-01]",[8.8552058e-01 7.7697943e-04 2.0986653e-03 1.1160371e-01],[9.9993867e-01 6.1326078e-05],"[8.5769365e-08 5.6439603e-06 6.0335486e-03 8.2577813e-01 1.6723779e-01
 9.4360224e-04 1.1465563e-06 1.8471694e-08 4.8595056e-10]","[(294, 331) (608, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_10_face0.png,White,White,Male,20-29,"[7.3829138e-01 1.7513428e-04 8.7992243e-02 1.9145557e-03 1.4840352e-03
 1.2220501e-02 1.5792206e-01]",[9.1744035e-01 8.1422605e-04 3.0349559e-04 8.1441991e-02],[9.9995780e-01 4.2203057e-05],"[6.6578764e-07 1.7000375e-05 3.2756778e-03 7.6723725e-01 2.2725803e-01
 2.2077779e-03 3.5933010e-06 4.1627921e-08 1.2489955e-09]","[(419, 236) (600, 417)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_21_face0.png,Indian,White,Male,20-29,"[5.3848702e-02 1.2263344e-03 3.0064744e-01 3.6819832e-04 1.2901598e-03
 3.9474386e-01 2.4787532e-01]",[0.53816634 0.00152547 0.00185154 0.45845658],[9.9999398e-01 6.0103494e-06],"[4.11238901e-08 9.34938907e-06 6.74834894e-03 8.75264943e-01
 1.17538579e-01 4.38464427e-04 3.43809518e-07 5.99859451e-09
 1.11633806e-10]","[(294, 235) (608, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_0_6_face0.png,White,White,Male,20-29,"[8.4318304e-01 3.9264247e-05 6.9017082e-02 1.0407339e-03 7.7764026e-04
 4.3497286e-03 8.1592515e-02]",[9.4804299e-01 7.7652607e-05 1.8805390e-03 4.9998824e-02],[9.9999917e-01 7.7876666e-07],"[1.8861149e-07 5.6818758e-06 2.1752119e-03 7.0368874e-01 2.9137421e-01
 2.7517967e-03 4.1634976e-06 3.7544677e-08 5.0064131e-10]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_0_20_face0.png,Latino_Hispanic,White,Male,30-39,"[0.17291096 0.00923965 0.48764798 0.00084571 0.00160688 0.07793633
 0.24981254]",[7.9873008e-01 7.8848936e-03 5.3368375e-04 1.9285136e-01],[9.9985158e-01 1.4841834e-04],"[2.8004666e-05 7.9119962e-04 1.1473912e-02 4.6211421e-01 4.9923211e-01
 2.6161406e-02 1.9328139e-04 5.8022702e-06 1.3747658e-07]","[(363, 321) (624, 582)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_0_0_face0.png,White,White,Male,20-29,"[6.2872714e-01 2.0013413e-04 5.4436285e-02 2.4101688e-02 1.2310706e-02
 9.1464687e-03 2.7107763e-01]",[9.4042563e-01 5.1600649e-04 9.9715088e-03 4.9086791e-02],[9.9999648e-01 3.5182134e-06],"[1.9742215e-06 3.9249804e-05 8.0811633e-03 7.3133588e-01 2.5739098e-01
 3.1398484e-03 1.0656887e-05 2.5349468e-07 5.4227232e-09]","[(337, 162) (599, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_28_face0.png,Middle Eastern,White,Male,20-29,"[2.2221850e-01 1.0194342e-04 1.1602546e-01 1.8235820e-04 3.3464498e-04
 2.1967053e-02 6.3917005e-01]",[0.8196109  0.0009705  0.00185807 0.17756054],[9.9998289e-01 1.7109662e-05],"[1.0351396e-06 2.1074805e-04 1.9655999e-02 8.8051814e-01 9.9045977e-02
 5.6734699e-04 7.3401793e-07 1.1714950e-08 2.0433516e-10]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_0_2_face3.png,White,White,Male,30-39,"[9.9963623e-01 6.1177548e-07 2.0723586e-05 2.1778440e-06 1.8853232e-06
 3.7603763e-06 3.3458651e-04]",[9.9869680e-01 1.4866656e-04 6.3588598e-04 5.1868230e-04],[9.9937147e-01 6.2851555e-04],"[4.9286922e-07 1.8421824e-05 1.3236530e-03 3.0552614e-01 6.4736545e-01
 4.5195974e-02 5.6348142e-04 5.8649048e-06 5.0969822e-07]","[(170, 253) (819, 902)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_0_48_face0.png,White,White,Male,20-29,"[8.7436044e-01 8.0226891e-05 4.8758093e-02 4.2121441e-04 4.6044996e-04
 5.0366553e-03 7.0882976e-02]",[9.6703529e-01 5.3951851e-05 2.4982248e-04 3.2660916e-02],[9.999359e-01 6.405283e-05],"[5.44326113e-08 1.37492725e-05 2.87925042e-02 9.41361189e-01
 2.97623500e-02 7.01279350e-05 1.16559157e-07 2.56929611e-09
 7.82413093e-11]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_34_face0.png,White,White,Male,20-29,"[7.6800418e-01 3.5739044e-04 6.1997902e-02 7.3247626e-03 3.5774987e-03
 1.0780684e-02 1.4795770e-01]",[9.7039157e-01 1.8904431e-04 9.0151816e-04 2.8517881e-02],[9.999882e-01 1.178855e-05],"[1.84092255e-06 5.30239813e-05 5.99172199e-03 6.88701808e-01
 3.01540703e-01 3.70017113e-03 1.05876215e-05 1.13161775e-07
 2.81636670e-09]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_22_face0.png,White,White,Male,20-29,"[7.0302349e-01 6.5665910e-05 2.7097685e-02 5.8863242e-03 2.1097464e-03
 8.6727412e-03 2.5314438e-01]",[9.6993935e-01 1.3385125e-04 2.1803745e-03 2.7746506e-02],[9.9997175e-01 2.8276219e-05],"[7.1136401e-06 2.5627619e-04 1.1133203e-02 7.4324584e-01 2.4342066e-01
 1.9324606e-03 4.4044941e-06 6.3975101e-08 2.1307445e-09]","[(124, 645) (184, 705)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_26_face0.png,White,White,Male,20-29,"[9.5598966e-01 3.7100155e-05 5.2946541e-03 5.1787694e-05 7.4973825e-05
 5.8409671e-04 3.7967704e-02]",[9.9827963e-01 1.9606796e-05 7.5026444e-05 1.6257905e-03],[9.9997395e-01 2.6028571e-05],"[3.2919595e-06 3.5130943e-04 2.8910600e-02 8.5989249e-01 1.0998780e-01
 8.5306697e-04 1.3560652e-06 1.7083014e-08 5.3665805e-10]","[(358, 331) (670, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_15_face0.png,White,White,Male,20-29,"[7.3655206e-01 1.1886890e-04 8.6238727e-02 2.5900260e-03 2.1210681e-03
 4.0461984e-03 1.6833299e-01]",[9.6013749e-01 1.9243520e-04 2.6524486e-03 3.7017584e-02],[9.9935013e-01 6.4986601e-04],"[1.3624316e-06 1.3018616e-04 2.9101098e-02 9.1410357e-01 5.6454640e-02
 2.0873065e-04 3.5726561e-07 1.0513756e-08 3.7502990e-10]","[(225, 126) (601, 501)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_33_face1.png,White,White,Male,20-29,"[9.6845043e-01 2.2721056e-04 1.3225403e-03 2.9503019e-04 1.6467439e-04
 4.0881525e-04 2.9131232e-02]",[0.9859365  0.00253414 0.00568396 0.00584538],[0.7695932 0.2304068],"[0.002657   0.05653173 0.20428261 0.34402767 0.27321124 0.07528051
 0.02586509 0.01064744 0.00749672]","[(339, 126) (715, 501)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_0_30_face0.png,White,White,Male,20-29,"[9.1591817e-01 3.4802142e-05 2.9377429e-02 5.1961152e-04 4.3089429e-04
 9.3167688e-04 5.2787378e-02]",[9.9732465e-01 3.1469888e-05 6.0014043e-04 2.0437494e-03],[9.9998826e-01 1.1765918e-05],"[1.30612449e-07 8.05896525e-06 5.41599281e-03 8.69777977e-01
 1.24270596e-01 5.26765827e-04 4.95507891e-07 5.19569410e-09
 1.11577393e-10]","[(263, 240) (640, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_0_8_face0.png,White,White,Male,20-29,"[4.76251513e-01 4.35890921e-04 1.04232945e-01 3.23522370e-03
 3.53416870e-03 1.52190402e-02 3.97091180e-01]",[6.5559870e-01 6.2395376e-04 6.8539670e-03 3.3692342e-01],[9.9999994e-01 5.2951467e-08],"[2.2465022e-08 4.8685110e-06 1.6272476e-02 8.6750925e-01 1.1524141e-01
 9.6932554e-04 2.5747338e-06 5.4245280e-08 5.8181543e-10]","[(400, 254) (582, 436)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_0_45_face0.png,Middle Eastern,White,Male,20-29,"[0.160432   0.00509132 0.19526373 0.0116114  0.01774325 0.11707438
 0.49278396]",[0.50935125 0.00166321 0.0290086  0.45997697],[9.9999386e-01 6.0955463e-06],"[2.8094089e-06 2.7521444e-05 7.9896236e-03 5.7698208e-01 3.9433962e-01
 2.0486183e-02 1.6571434e-04 6.3061316e-06 9.9342344e-08]","[(302, 240) (677, 615)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_3_face0.png,White,White,Male,20-29,"[9.4683152e-01 5.7094729e-07 4.9624019e-03 4.5075292e-05 3.6479185e-05
 1.7510956e-04 4.7948793e-02]",[9.9529845e-01 1.9461188e-05 1.2948848e-03 3.3872139e-03],[9.9965554e-01 3.4447695e-04],"[4.03707183e-08 1.15025268e-05 2.72060335e-02 9.42467391e-01
 3.02025191e-02 1.12460315e-04 9.50421253e-08 1.23375088e-09
 3.84096574e-11]","[(363, 321) (624, 582)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_29_face0.png,White,White,Male,20-29,"[9.1127843e-01 4.7950857e-06 3.5921801e-03 2.9933729e-04 1.6445709e-04
 1.9106199e-04 8.4469773e-02]",[9.9873179e-01 1.4285912e-05 2.9903522e-04 9.5484353e-04],[9.9999946e-01 5.7759758e-07],"[9.3368737e-07 8.9545509e-05 2.3529178e-02 7.3370063e-01 2.3689641e-01
 5.7634404e-03 1.9708335e-05 2.1267209e-07 2.5955391e-09]","[(389, 235) (702, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_male/software engineer_male_prompt_1_4_face0.png,White,White,Male,20-29,"[9.8882389e-01 1.4299276e-06 1.8913321e-03 1.5806095e-03 3.6420702e-04
 4.4858895e-04 6.8899407e-03]",[9.8048151e-01 3.0382520e-05 3.3679986e-04 1.9151336e-02],[9.9999934e-01 6.2669790e-07],"[2.2123814e-08 2.1107944e-06 2.5154871e-03 8.6828166e-01 1.2874286e-01
 4.5742246e-04 5.3049303e-07 5.3805240e-09 6.6355046e-11]","[(302, 240) (677, 615)]"
