face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,bbox
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_0_33_face0.png,Indian,Indian,Male,20-29,"[2.8805262e-06 1.8757951e-04 1.9047558e-04 3.4159578e-07 1.2515745e-05
 9.9958837e-01 1.7848508e-05]",[5.4014572e-06 1.4377429e-04 8.7946637e-06 9.9984199e-01],[9.9998331e-01 1.6693126e-05],"[2.3701192e-07 1.8870027e-05 2.6501454e-03 4.9665534e-01 4.9025998e-01
 1.0402049e-02 1.3404801e-05 6.0150221e-08 7.1617035e-10]","[(302, 316) (677, 692)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_0_31_face0.png,Indian,Indian,Male,20-29,"[1.4084608e-04 2.0976526e-04 5.8429828e-03 2.6346695e-06 7.0394846e-05
 9.9093795e-01 2.7954611e-03]",[9.8925528e-05 1.3644171e-04 2.2112064e-05 9.9974251e-01],[9.9999398e-01 6.0657694e-06],"[1.0313565e-06 4.7573027e-05 2.2832663e-03 5.4573756e-01 4.4233337e-01
 9.5809689e-03 1.6064467e-05 1.5680655e-07 2.4792697e-09]","[(363, 272) (581, 490)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_10_face0.png,Indian,Indian,Male,30-39,"[4.3083604e-05 6.3477311e-04 1.6571762e-03 1.7905404e-06 3.5450357e-05
 9.9729586e-01 3.3185724e-04]",[1.4842696e-04 1.2293576e-03 3.0934520e-05 9.9859124e-01],[9.999683e-01 3.166475e-05],"[7.9392330e-06 2.4165446e-04 3.2499819e-03 3.2849011e-01 6.4856946e-01
 1.9378608e-02 6.1853789e-05 4.2369982e-07 8.0367757e-09]","[(326, 267) (640, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_0_29_face0.png,Indian,Indian,Male,30-39,"[1.2272705e-05 4.2424475e-05 4.9808680e-04 6.3101328e-07 1.7964059e-05
 9.9921846e-01 2.1019211e-04]",[1.9026196e-05 7.4630298e-05 2.7720025e-05 9.9987864e-01],[9.9999946e-01 5.1774839e-07],"[2.8362405e-07 2.5975984e-05 6.7022542e-04 2.9095641e-01 6.8308634e-01
 2.5216298e-02 4.4306773e-05 1.4015446e-07 1.3964173e-09]","[(248, 261) (698, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_0_14_face0.png,Indian,Indian,Male,30-39,"[7.4192094e-06 7.2898874e-05 3.9658180e-04 6.9656870e-08 4.9475993e-06
 9.9931973e-01 1.9836918e-04]",[8.7029373e-05 1.0898321e-04 6.1688625e-06 9.9979776e-01],[9.999943e-01 5.755879e-06],"[2.3998649e-07 3.9766578e-06 1.1619586e-03 8.7908320e-02 6.9652271e-01
 2.0937784e-01 4.9856966e-03 3.8945556e-05 3.7863529e-07]","[(235, 186) (884, 835)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_13_face0.png,Indian,Indian,Male,20-29,"[1.9241052e-05 9.3970296e-04 6.7366153e-04 8.0175181e-07 2.0948104e-05
 9.9795830e-01 3.8728042e-04]",[6.8515859e-05 8.6947141e-04 1.7196593e-05 9.9904478e-01],[9.9997878e-01 2.1238708e-05],"[2.9233789e-07 3.5791436e-05 2.6048126e-03 5.1394296e-01 4.7188216e-01
 1.1510972e-02 2.2862750e-05 1.6471394e-07 2.2521691e-09]","[(389, 267) (702, 581)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_0_5_face0.png,Indian,Indian,Male,30-39,"[6.1997057e-06 1.8619915e-04 4.1713921e-04 3.2477115e-07 1.0737939e-05
 9.9892306e-01 4.5628444e-04]",[1.51094191e-05 1.11889916e-04 6.59756142e-06 9.99866366e-01],[9.9999964e-01 3.7165009e-07],"[3.6232336e-07 3.6683483e-05 2.1315159e-03 3.1217864e-01 6.4649165e-01
 3.9042998e-02 1.1751784e-04 5.9384570e-07 5.9420033e-09]","[(419, 126) (600, 307)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_0_7_face0.png,Indian,Indian,Male,20-29,"[1.3204363e-04 2.6817623e-04 1.3300059e-03 1.1474245e-06 4.1949344e-05
 9.9777889e-01 4.4782844e-04]",[1.1165325e-04 1.5248917e-04 7.5115845e-06 9.9972832e-01],[0.9931098  0.00689013],"[3.8586259e-06 3.1311603e-04 5.5041336e-02 4.4474411e-01 4.2929703e-01
 6.8001449e-02 2.4645401e-03 1.2850520e-04 6.0327152e-06]","[(262, 235) (576, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_0_4_face0.png,Indian,Indian,Male,20-29,"[2.3658907e-04 1.7648633e-04 5.1075146e-03 2.3029443e-05 2.2629350e-04
 9.9194562e-01 2.2844821e-03]",[6.9473241e-04 1.3097504e-04 1.9967789e-04 9.9897456e-01],[9.9996114e-01 3.8864593e-05],"[1.4105611e-06 2.0184783e-04 2.0546089e-03 7.2172326e-01 2.7386227e-01
 2.1552432e-03 1.3750127e-06 9.5718438e-09 1.6542116e-10]","[(407, 317) (624, 535)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_44_face0.png,Indian,Indian,Male,30-39,"[5.4604939e-06 5.3161883e-04 4.8228807e-04 8.2536630e-08 7.9652009e-06
 9.9856108e-01 4.1151629e-04]",[3.3873221e-05 4.5189212e-04 3.4266315e-05 9.9947995e-01],[9.9998945e-01 1.0582969e-05],"[1.7233000e-07 7.0055862e-06 8.7852887e-04 2.5748134e-01 7.0469141e-01
 3.6784906e-02 1.5533992e-04 1.3311216e-06 1.9959243e-08]","[(148, 238) (688, 778)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_22_face0.png,Indian,Indian,Male,20-29,"[4.5450770e-06 1.0419549e-04 2.0990810e-04 1.3212778e-07 5.8138971e-06
 9.9934530e-01 3.3009116e-04]",[1.2333012e-05 9.2872644e-05 4.9824798e-06 9.9988979e-01],[9.9992740e-01 7.2581504e-05],"[1.1624027e-06 3.5366861e-04 1.1138122e-01 7.5760317e-01 1.2583894e-01
 4.8001641e-03 2.1042264e-05 6.0099347e-07 7.7904758e-09]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_0_6_face0.png,Indian,Indian,Male,30-39,"[6.8405760e-05 2.1821594e-04 2.9656582e-03 1.4161247e-06 3.6691919e-05
 9.9281698e-01 3.8926143e-03]",[3.7588754e-05 1.0282658e-04 2.7485774e-05 9.9983215e-01],[9.9999857e-01 1.3668414e-06],"[1.3807465e-05 2.8867164e-04 3.6495416e-03 2.0363134e-01 6.9969881e-01
 9.2254072e-02 4.6066794e-04 3.0944318e-06 2.9894853e-08]","[(437, 199) (619, 381)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_37_face0.png,Indian,Indian,Male,20-29,"[8.8459901e-06 7.9692763e-05 3.5936595e-04 4.9280237e-07 2.0075078e-05
 9.9929166e-01 2.3984096e-04]",[3.3938562e-05 2.4047378e-05 1.6530536e-05 9.9992549e-01],[9.9999887e-01 1.0924780e-06],"[1.3606787e-08 4.3839223e-06 2.6878815e-03 8.1008506e-01 1.8609349e-01
 1.1283485e-03 8.0492100e-07 7.7684641e-09 9.2609878e-11]","[(363, 268) (624, 529)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_0_16_face0.png,Indian,Indian,Male,30-39,"[3.9045850e-04 9.1682276e-04 3.8465033e-03 4.7813878e-06 5.3387128e-05
 9.9191934e-01 2.8686929e-03]",[2.4544101e-04 3.8600163e-04 2.4985695e-05 9.9934357e-01],[9.9999934e-01 6.6462297e-07],"[1.1747898e-07 2.8375282e-06 1.1261589e-04 1.2065889e-01 8.2231677e-01
 5.6764774e-02 1.4351007e-04 4.7776643e-07 4.6174846e-09]","[(263, 354) (640, 730)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_0_0_face0.png,Indian,Indian,Male,30-39,"[5.9069785e-06 1.4629416e-05 1.5361545e-04 2.4051221e-07 5.1156803e-06
 9.9981558e-01 4.9505793e-06]",[1.9544925e-05 1.1992352e-05 3.4795669e-06 9.9996495e-01],[9.9982876e-01 1.7121861e-04],"[4.5818862e-07 5.1512809e-05 3.0504183e-03 3.5882983e-01 6.2054121e-01
 1.7496092e-02 3.0449695e-05 1.3132721e-07 1.1742549e-09]","[(358, 394) (670, 707)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_42_face0.png,Indian,Indian,Male,20-29,"[2.9731377e-06 7.9780439e-05 1.9318795e-04 1.4552309e-07 8.2666047e-06
 9.9963707e-01 7.8598663e-05]",[1.1918982e-05 2.7463128e-04 3.5567625e-06 9.9970984e-01],[9.9999702e-01 3.0102447e-06],"[5.8962836e-08 9.8255932e-06 3.7419565e-03 6.9837713e-01 2.9158065e-01
 6.2771128e-03 1.3128239e-05 1.2590439e-07 1.9245072e-09]","[(337, 162) (599, 423)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_32_face0.png,Indian,Indian,Male,20-29,"[3.7936860e-04 1.3981448e-01 9.1346065e-03 5.7068047e-07 1.3592019e-05
 6.1986119e-01 2.3079622e-01]",[2.5574502e-04 1.0267502e-02 1.1385749e-05 9.8946542e-01],[9.9995732e-01 4.2705116e-05],"[2.2136324e-07 1.0632061e-04 5.6732170e-02 6.7749953e-01 2.5316143e-01
 1.2392888e-02 1.0461596e-04 2.7958301e-06 3.0865195e-08]","[(417, 348) (677, 609)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_0_44_face0.png,Indian,Indian,Male,30-39,"[3.3543859e-06 4.6671710e-05 2.1135165e-04 1.1073172e-07 5.7594875e-06
 9.9959493e-01 1.3786032e-04]",[2.8994058e-05 8.7579800e-05 4.4367720e-05 9.9983907e-01],[9.9999434e-01 5.6178669e-06],"[3.5205076e-07 3.3444725e-05 1.8770661e-03 3.1581560e-01 6.5288645e-01
 2.9296644e-02 8.9871413e-05 5.9909041e-07 6.7789574e-09]","[(358, 235) (670, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_0_48_face0.png,Indian,Indian,Male,20-29,"[1.2381542e-04 5.5614132e-03 1.3018571e-03 1.4920904e-06 3.6466870e-05
 9.9213165e-01 8.4327511e-04]",[3.3767550e-04 1.7628751e-03 2.2978729e-05 9.9787647e-01],[9.997214e-01 2.785860e-04],"[1.5474316e-07 2.0715943e-05 7.7734943e-03 6.1942071e-01 3.6590636e-01
 6.8550720e-03 2.3055623e-05 4.4207599e-07 8.7923340e-09]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_3_face0.png,Indian,Indian,Male,30-39,"[7.4522482e-05 1.6549902e-04 3.4233774e-03 3.1574308e-07 7.0934193e-06
 9.9526435e-01 1.0648837e-03]",[3.7590420e-04 1.5391140e-04 1.6600681e-05 9.9945360e-01],[9.9999797e-01 2.0497773e-06],"[8.7210606e-07 4.2762575e-05 1.5004618e-03 4.1327089e-01 5.7274449e-01
 1.2412344e-02 2.8064422e-05 1.4066504e-07 1.8505754e-09]","[(326, 331) (640, 643)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_0_19_face0.png,Indian,Indian,Male,30-39,"[2.8750594e-04 2.6320997e-03 3.8995193e-03 3.4309478e-06 4.6683937e-05
 9.9242479e-01 7.0596341e-04]",[3.5602445e-04 5.2254467e-04 3.3883094e-05 9.9908751e-01],[9.9998301e-01 1.6958125e-05],"[5.9545084e-07 1.1053226e-05 1.7990408e-04 6.0693305e-02 8.3442742e-01
 1.0397456e-01 7.1137643e-04 1.7511909e-06 2.3095996e-08]","[(363, 295) (624, 556)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_0_37_face0.png,Indian,Indian,Male,20-29,"[4.1956155e-05 5.4118354e-05 9.1367972e-04 8.2726621e-07 1.3669047e-05
 9.9862009e-01 3.5567349e-04]",[1.9555473e-04 1.7108471e-04 1.0812855e-04 9.9952525e-01],[9.999997e-01 3.295291e-07],"[1.1395531e-07 3.0749514e-05 2.3078013e-03 5.7927287e-01 4.1346797e-01
 4.9155089e-03 4.9607893e-06 2.0843846e-08 1.5535395e-10]","[(363, 272) (581, 490)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_0_face0.png,Indian,Indian,Male,30-39,"[3.3244082e-06 9.5668383e-07 1.0742501e-04 4.9107516e-08 1.3855231e-06
 9.9987876e-01 8.1596181e-06]",[3.0252377e-05 4.6505443e-06 2.8510174e-06 9.9996221e-01],[9.9996746e-01 3.2532727e-05],"[5.5673627e-07 7.8172787e-05 5.0350707e-03 4.7118771e-01 5.1159966e-01
 1.2085244e-02 1.3564298e-05 6.7954176e-08 4.9564741e-10]","[(428, 213) (579, 364)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_11_face0.png,Indian,Indian,Male,20-29,"[4.1953977e-06 1.1972409e-05 3.8441166e-04 7.0866326e-07 3.4097182e-05
 9.9935222e-01 2.1241909e-04]",[3.5336092e-05 1.3049711e-05 1.9059684e-05 9.9993253e-01],[9.999988e-01 1.143782e-06],"[8.9999936e-08 2.5251604e-05 4.8013371e-03 7.7280307e-01 2.1970059e-01
 2.6668336e-03 2.8555041e-06 2.5922450e-08 2.4288452e-10]","[(390, 189) (651, 450)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_27_face0.png,Indian,Indian,Male,30-39,"[7.0531380e-05 1.0929295e-03 1.9692460e-03 2.4808144e-06 3.0612664e-05
 9.9612278e-01 7.1146438e-04]",[1.1979085e-04 3.0138844e-03 7.8020857e-05 9.9678832e-01],[9.9979812e-01 2.0186153e-04],"[9.2441167e-07 5.6237495e-05 1.6708258e-03 3.1468004e-01 6.5626985e-01
 2.7218794e-02 1.0264538e-04 5.9985393e-07 8.4888674e-09]","[(294, 261) (744, 711)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_17_face0.png,Indian,Indian,Male,30-39,"[6.7938288e-04 4.5101206e-05 4.9892268e-03 2.3578634e-06 2.6306312e-05
 9.8395377e-01 1.0303846e-02]",[5.8630639e-04 1.0658472e-04 1.8546092e-05 9.9928850e-01],[9.9999905e-01 9.0007921e-07],"[3.1473126e-06 9.0814618e-05 8.7920862e-04 2.1637796e-01 7.3408371e-01
 4.8476990e-02 8.7863380e-05 3.1889371e-07 2.7696008e-09]","[(400, 181) (582, 362)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_36_face0.png,Indian,Indian,Male,30-39,"[4.6915873e-05 1.0954950e-04 9.5474627e-04 1.8131855e-06 3.2193089e-05
 9.9792629e-01 9.2848227e-04]",[1.2013795e-04 1.9977077e-04 8.1237858e-06 9.9967200e-01],[9.9998921e-01 1.0793739e-05],"[2.7235109e-07 1.6046271e-05 1.6755820e-03 4.0665331e-01 5.7594931e-01
 1.5670650e-02 3.4689612e-05 2.0979971e-07 2.7774651e-09]","[(363, 272) (581, 490)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_30_face0.png,Indian,Indian,Male,30-39,"[1.6115431e-05 4.5671075e-04 1.0901644e-03 4.6410611e-07 1.4038434e-05
 9.9835789e-01 6.4606866e-05]",[1.2430643e-04 8.9759112e-04 6.8120193e-05 9.9890995e-01],[9.999492e-01 5.081813e-05],"[6.0183652e-07 1.0170972e-05 1.5924565e-03 4.6304899e-01 5.2412111e-01
 1.1200316e-02 2.6168442e-05 2.0771795e-07 2.8948612e-09]","[(341, 207) (559, 424)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_38_face0.png,Indian,Indian,Male,30-39,"[4.3893098e-05 1.4229526e-04 1.3989272e-03 8.0501570e-07 1.2904058e-05
 9.9761760e-01 7.8360020e-04]",[2.9470015e-05 1.2651292e-04 2.8011548e-06 9.9984121e-01],[9.9999869e-01 1.2960895e-06],"[5.5668784e-07 6.4756627e-05 1.8408711e-03 4.3146250e-01 5.5259603e-01
 1.4014169e-02 2.1006726e-05 8.8994568e-08 7.9736406e-10]","[(382, 236) (564, 417)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_16_face0.png,Indian,Indian,Male,20-29,"[4.8818247e-04 3.3251932e-04 4.6571256e-03 5.4257056e-05 3.9089564e-04
 9.9103761e-01 3.0393663e-03]",[4.1440487e-04 1.2438279e-04 1.1314209e-04 9.9934810e-01],[9.999863e-01 1.373705e-05],"[4.5944523e-07 5.9528000e-05 2.0480836e-03 6.0423088e-01 3.8944018e-01
 4.2144833e-03 6.3447246e-06 4.4699352e-08 9.4972874e-10]","[(326, 235) (640, 549)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_8_face0.png,Indian,Indian,Male,30-39,"[3.5366645e-06 1.5897262e-04 2.6595601e-04 2.3923243e-07 1.1014807e-05
 9.9933976e-01 2.2049475e-04]",[3.1264947e-06 1.9911851e-05 7.5260850e-06 9.9996942e-01],[9.999967e-01 3.226999e-06],"[2.7785663e-07 3.8713693e-05 1.2843110e-02 4.3513793e-01 5.1701415e-01
 3.4746952e-02 2.1681354e-04 2.0344883e-06 1.6690711e-08]","[(389, 362) (702, 675)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_0_13_face0.png,Indian,Indian,Male,20-29,"[1.06817970e-05 1.10178415e-04 4.06960782e-04 3.05742418e-07
 5.91406888e-06 9.99281466e-01 1.84503588e-04]",[4.5800967e-05 1.8456807e-04 7.3215083e-06 9.9976224e-01],[9.999486e-01 5.137217e-05],"[1.6248885e-06 1.9487487e-04 5.0343671e-03 4.9887177e-01 4.8296446e-01
 1.2910578e-02 2.2176928e-05 1.3940816e-07 1.6824364e-09]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_25_face0.png,Indian,Indian,Male,20-29,"[2.0395650e-05 4.7777416e-04 7.0555077e-04 3.0121015e-07 8.2374982e-06
 9.9832630e-01 4.6143378e-04]",[1.4473034e-04 3.9460487e-04 1.0771121e-05 9.9944985e-01],[9.9999613e-01 3.8340618e-06],"[4.9962878e-08 8.4351414e-06 1.9667118e-03 5.7085347e-01 4.2062980e-01
 6.5315627e-03 9.8413620e-06 5.6605423e-08 7.1865008e-10]","[(363, 185) (581, 403)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_28_face0.png,Indian,Indian,Male,30-39,"[2.6565760e-05 5.7564808e-05 5.6964601e-04 4.9852258e-07 1.1078666e-05
 9.9849898e-01 8.3571678e-04]",[4.0572213e-05 2.9967807e-04 2.7621076e-05 9.9963206e-01],[9.9996865e-01 3.1317577e-05],"[1.1488340e-06 1.6410930e-04 6.2806695e-03 2.6524088e-01 6.6528302e-01
 6.2709495e-02 3.1897277e-04 1.6351836e-06 2.1674461e-08]","[(302, 202) (677, 578)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_45_face0.png,Indian,Indian,Male,20-29,"[3.5706482e-05 1.9988480e-03 1.1523541e-03 2.4463191e-06 7.3929688e-05
 9.9357718e-01 3.1595849e-03]",[8.5808962e-05 1.5127179e-03 1.4000271e-04 9.9826151e-01],[9.999492e-01 5.078943e-05],"[2.2314661e-07 3.7246635e-05 6.1294632e-03 6.5817946e-01 3.2845604e-01
 7.1802549e-03 1.7090075e-05 2.1900073e-07 3.8086152e-09]","[(428, 213) (579, 364)]"
classification/analyzers/fairface/detected_faces/exp2/Stablexl1.0_software engineer_indian/software engineer_indian_prompt_1_43_face0.png,Indian,Indian,Male,20-29,"[2.8189577e-05 3.4878025e-04 1.1466957e-03 5.8391306e-06 1.3788126e-04
 9.9826825e-01 6.4410342e-05]",[7.0646209e-05 7.9623453e-04 5.9939848e-05 9.9907321e-01],[9.998394e-01 1.605679e-04],"[6.6037416e-08 4.8359539e-06 4.1754683e-03 7.5045335e-01 2.4245927e-01
 2.9032619e-03 3.7527527e-06 4.5976986e-08 6.7820422e-10]","[(326, 331) (640, 643)]"
